#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488417435 7779552 417415168 1188 386546
1488417436 8876397 417808384 1254 391208
1488417437 6414169 418070528 1056 323168
1488417438 9946494 418332672 1254 387500
1488417439 7920889 418594816 1122 367206
1488417440 37236953 419512320 1122 338078
1488417441 0 419512320 1254 394478
1488417442 0 419512320 1056 321828
1488417443 5074239 419643392 990 323036
1488417444 9097450 420036608 1254 394536
1488417445 7934916 420298752 1188 381046
1488417446 6370064 420560896 1098 316786
1488417447 9861595 420823040 1386 397228
1488417448 10501243 421085184 1188 382628
1488417449 6131325 421347328 1056 320840
1488417450 7609866 421609472 1122 374370
1488417451 6920671 421871616 990 339166
1488417452 9099307 422264832 1254 384690
1488417453 7482876 422526976 1254 392294
1488417454 6781246 422658048 990 322530
1488417455 8084114 423051264 1254 383766
1488417456 7591536 423313408 1056 330788
1488417457 9546693 423575552 1254 383652
1488417458 8150376 423837696 990 321844
1488417459 8681845 424099840 1254 384906
1488417460 7560628 424361984 1188 373602
1488417461 8330386 424755200 1122 384004
1488417462 7440826 425017344 1188 340172
1488417463 7873170 425279488 1188 398186
1488417464 6772178 425541632 924 317662
1488417465 7924867 425803776 1122 321916
1488417466 7904422 426065920 1254 386546
1488417467 9031149 426328064 1254 389862
1488417468 8161167 426590208 990 314428
1488417469 7262418 426852352 1254 391640
1488417470 8511754 427245568 1254 392232
1488417471 9911242 427507712 1056 321540
1488417472 8298375 427769856 1320 385220
1488417473 7723160 428032000 1188 373540
1488417474 7193783 428294144 1122 383788
1488417475 56402483 429080576 924 276854
1488417476 0 429080576 1254 394858
1488417477 1246558 429080576 1254 428096
1488417478 41844119 429998080 990 270184
1488417479 0 429998080 1188 391190
1488417480 0 429998080 1188 392612
1488417481 6980484 430260224 1254 387404
1488417482 7118055 430522368 1056 322914
1488417483 9754450 430784512 1254 388326
1488417484 6524823 431046656 1056 320602
1488417485 9239267 431308800 1188 386670
1488417486 8649149 431570944 1188 389928
1488417487 7536684 431964160 1056 321142
1488417488 6306965 432095232 990 322530
1488417489 8433040 432488448 1362 389838
1488417490 7568772 432750592 1056 321992
1488417491 8022263 433012736 1188 385778
1488417492 8630356 433274880 1122 387364
1488417493 9687919 433537024 1188 390000
1488417494 6044241 433799168 1056 322262
1488417495 8484992 434061312 1254 391910
1488417496 6727237 434323456 990 321452
1488417497 10582254 434716672 1254 384880
1488417498 10546274 434978816 1254 372454
1488417499 6305867 435240960 990 340908
1488417500 8144637 435503104 1056 319716
1488417501 9011382 435765248 1254 395824
1488417502 7876451 436027392 1188 383780
1488417503 6896441 436289536 990 320304
1488417504 9250856 436682752 1188 385282
1488417505 7695923 436944896 1188 374502
1488417506 7825201 437207040 1254 406316
1488417507 7974924 437469184 1056 319990
1488417508 11651374 437731328 1188 393106
1488417509 38697334 438648832 1188 384548
1488417510 0 438648832 990 323046
1488417511 0 438648832 1056 319774
1488417512 9077943 438910976 1254 395048
1488417513 10333511 439173120 1188 382946
1488417514 9183589 439435264 1188 386736
1488417515 6599918 439697408 1056 320410
1488417516 7784010 439959552 1188 396580
1488417517 8398406 440221696 1122 381348
1488417518 7938816 440483840 1056 319924
1488417519 7495997 440877056 1188 394982
1488417520 8158640 441139200 1254 382884
1488417521 8169290 441401344 990 319230
1488417522 51464099 442056704 1254 394006
1488417523 0 442056704 1122 384740
1488417524 3077709 442187776 1056 320688
1488417525 9102218 442449920 1056 320700
1488417526 7837539 442712064 1254 397992
1488417527 7376527 443105280 1188 382544
1488417528 6862596 443236352 1254 385226
1488417529 9527391 443629568 1056 327972
1488417530 7829945 443891712 1188 385382
1488417531 4714316 444153856 858 257114
1488417532 8883756 444416000 1296 385230
1488417533 8807008 444678144 1254 392488
1488417534 7048372 444940288 1254 386984
1488417535 6622426 445202432 990 321588
1488417536 9110706 445464576 1056 320452
1488417537 8084944 445726720 1254 397158
1488417538 7675072 446119936 1188 381988
1488417539 9400893 446382080 1188 382594
1488417540 7144447 446644224 1254 394618
1488417541 6274381 446906368 1122 385254
1488417542 9159186 447299584 1056 322680
1488417543 6637094 447430656 1056 320568
1488417544 11269940 447692800 1254 396840
1488417545 9195769 448086016 1188 382256
1488417546 37858263 448872448 990 315434
1488417547 0 448872448 1254 398442
1488417548 6742 448872448 1188 384998
1488417549 8117156 449134592 1056 322258
1488417550 7539458 449396736 1188 386980
1488417551 7697233 449658880 1122 367334
1488417552 9139130 450052096 1230 340122
1488417553 8478741 450314240 1254 394610
1488417554 7471106 450576384 924 316382
1488417555 6535914 450838528 1056 327200
1488417556 8890645 451100672 1188 383626
1488417557 8039072 451362816 1188 387686
1488417558 8402564 451624960 1320 389096
1488417559 6400455 451887104 1122 322662
1488417560 7844793 452149248 1056 390758
1488417561 7335617 452411392 1122 321328
1488417562 8652376 452804608 1188 386918
1488417563 7125091 452935680 1122 368614
1488417564 10572338 453328896 1188 339408
1488417565 7183450 453591040 990 329118
1488417566 7649934 453853184 1188 382884
1488417567 7692215 454115328 1056 326174
1488417568 7407519 454377472 1254 386608
1488417569 7487496 454639616 1254 389734
1488417570 6906456 454901760 1122 321508
1488417571 11103842 455294976 1254 385888
1488417572 8841132 455557120 1452 455406
1488417573 6969283 455819264 1098 320654
1488417574 7011247 456081408 1056 321280
1488417575 8697481 456343552 1188 373540
1488417576 7700378 456736768 1254 405676
1488417577 6717786 456867840 990 320770
1488417578 8687545 457261056 1320 385856
1488417579 7487221 457523200 1188 392100
1488417580 6483150 457785344 990 322768
1488417581 8674026 458047488 1056 319226
1488417582 9668986 458309632 1452 459638
1488417583 6682427 458571776 990 319648
1488417584 6925454 458833920 990 321696
1488417585 8708722 459227136 1188 384580
1488417586 7831581 459489280 1254 392166
1488417587 8473624 459751424 1188 387306
1488417588 8795304 460013568 1056 320386
1488417589 7287156 460275712 1320 392496
1488417590 7772129 460537856 1254 385638
1488417591 6768347 460800000 1056 319160
1488417592 9254992 461193216 1254 393462
1488417593 7273831 461455360 1230 385168
1488417594 7053855 461717504 1056 367228
1488417595 10734655 461979648 1188 340160
1488417596 8386612 462241792 1188 395304
1488417597 7083841 462503936 1122 319330
1488417598 8483760 462897152 1254 387500
1488417599 8880870 463159296 1254 383626
1488417600 6465734 463421440 1056 328864
1488417601 14079730 463814656 1452 450476
1488417602 7726039 463945728 1056 322724
1488417603 7205978 464207872 1056 319002
1488417604 8102055 464470016 1188 394884
1488417605 8737453 464863232 1254 385766
1488417606 8208492 465125376 1254 387046
1488417607 7482578 465387520 1056 364542
1488417608 7783091 465649664 1188 341302
1488417609 7888578 465911808 1254 399532
1488417610 6636781 466173952 990 316766
1488417611 7302796 466436096 990 301554
1488417612 8971486 466829312 1320 404642
1488417613 7596181 467091456 1230 391184
1488417614 8052528 467353600 1254 383912
1488417615 7651514 467615744 1056 323438
1488417616 11387127 468008960 1386 456876
1488417617 7424195 468140032 1056 321310
1488417618 6482354 468402176 1056 321504
1488417619 7458720 468664320 1122 372194
1488417620 10216865 469057536 1254 405864
1488417621 9211103 469319680 1188 383776
1488417622 7771668 469581824 1122 320288
1488417623 41351402 470499328 1254 403046
1488417624 0 470499328 1188 378788
1488417625 0 470499328 1254 386148
1488417626 3670107 470630400 858 255618
1488417627 8604809 471023616 1188 395674
1488417628 7685546 471285760 1188 384164
1488417629 10024552 471547904 1254 387306
1488417630 7205675 471810048 1056 318804
1488417631 8893708 472203264 1188 394810
1488417632 7685287 472465408 1188 384676
1488417633 7746595 472727552 1230 387930
1488417634 10170223 472989696 1056 319498
1488417635 9709876 473251840 1254 395436
1488417636 8932211 473513984 1254 383910
1488417637 7683273 473776128 1056 320898
1488417638 9577863 474038272 1188 385596
1488417639 36342359 474824704 1056 309086
1488417640 0 474824704 1188 405844
1488417641 1705768 474955776 1188 385340
1488417642 7906854 475217920 1122 371748
1488417643 8113951 475480064 1122 339696
1488417644 7532928 475742208 1056 322914
1488417645 7609391 476004352 1188 386662
1488417646 6420812 476266496 990 320510
1488417647 7839067 476528640 1122 374242
1488417648 35266674 477184000 1056 340246
1488417649 0 477184000 1452 450236
1488417650 5098904 477446144 1122 325090
1488417651 7298528 477708288 1056 319222
1488417652 8094869 477970432 1320 387358
1488417653 9157192 478232576 1230 390602
1488417654 6203676 478494720 858 257642
1488417655 10320622 478756864 1452 458080
1488417656 9477771 479150080 1254 382484
1488417657 39245485 479805440 1188 386174
1488417658 0 479805440 1386 455402
1488417659 60984848 480722944 1188 378384
1488417660 0 480722944 1386 460662
1488417661 0 480722944 1188 387924
1488417662 9202150 480985088 1452 452268
1488417663 9399077 481378304 1254 387046
1488417664 9569700 481640448 1254 383688
1488417665 8256409 481902592 1188 387380
1488417666 8320042 482164736 1188 389684
1488417667 10710238 482557952 1188 386326
1488417668 8084785 482820096 1254 396650
1488417669 9891205 483082240 1320 446062
1488417670 39962119 483999744 1254 384954
1488417671 0 483999744 1254 397480
1488417672 1656663 483999744 1254 425194
1488417673 10717650 484392960 1386 406936
1488417674 9837938 484786176 1428 435414
1488417675 7894351 485048320 1188 405994
1488417676 8712249 485310464 1254 387420
1488417677 8273996 485703680 1386 451562
1488417678 8825041 485965824 1320 430508
1488417679 11528009 486359040 1320 404420
1488417680 9903503 486621184 1254 392550
1488417681 8570968 486883328 1188 386480
1488417682 8022508 487276544 1254 385992
1488417683 7627632 487538688 1188 384998
1488417684 7667792 487800832 1188 390436
1488417685 10020695 488194048 1386 450538
1488417686 8153426 488456192 1386 454122
1488417687 8860198 488718336 1122 323062
1488417688 7381553 489111552 1188 387412
1488417689 9662674 489373696 1386 452714
1488417690 9180537 489635840 990 322348
1488417691 9326914 490029056 1518 449656
1488417692 8349811 490291200 1188 386278
1488417693 8985229 490553344 1254 391410
1488417694 10044391 490815488 1296 386878
1488417695 11350235 491208704 1386 452586
1488417696 7257791 491470848 1056 299766
1488417697 8551567 491732992 1320 404708
1488417698 6387988 491995136 1056 330144
1488417699 6142690 492257280 858 258060
1488417700 6237805 492519424 990 319040
1488417701 6897310 492781568 1188 374630
1488417702 6551093 493043712 1056 340322
1488417703 6809329 493174784 1056 319160
1488417704 8510706 493568000 1056 322992
1488417705 7894603 493830144 1188 387558
1488417706 9077138 494092288 1188 389844
1488417707 7090504 494354432 990 319622
1488417708 9519037 494616576 1320 402468
1488417709 7845991 494878720 1122 378086
1488417710 6517143 495140864 1056 320952
1488417711 10135782 495534080 1254 388070
1488417712 7499223 495796224 1254 388648
1488417713 6819303 496058368 1122 364934
1488417714 7614492 496320512 1032 277484
1488417715 8663418 496582656 1254 396200
1488417716 7955441 496844800 1188 383206
1488417717 6824934 497106944 1056 319990
1488417718 8377182 497500160 1254 394408
1488417719 7767873 497762304 1188 383396
1488417720 7140299 497893376 1056 321568
1488417721 9073166 498286592 1254 384436
1488417722 7502221 498548736 1254 392558
1488417723 8261931 498810880 1188 388392
1488417724 6468718 499073024 1122 317526
1488417725 8272830 499466240 1254 387826
1488417726 7336186 499597312 1056 329120
1488417727 7373450 499859456 990 321246
1488417728 9346584 500252672 1320 384888
1488417729 9113518 500514816 1254 392488
1488417730 12924544 500776960 1254 387050
1488417731 8497873 501170176 1254 384654
1488417732 7077718 501301248 1056 329764
1488417733 7862777 501694464 1254 383846
1488417734 10702715 501956608 1230 384854
1488417735 13039693 502218752 1188 386776
1488417736 12273008 502611968 1386 455344
1488417737 7339212 502874112 1056 319374
1488417738 10964084 503136256 1386 458882
1488417739 9887216 503529472 1452 450798
1488417740 7740929 503791616 1254 386034
1488417741 10657545 504184832 1452 449736
1488417742 11291318 504446976 1452 455596
1488417743 8931634 504840192 1188 388050
1488417744 10396619 505233408 1386 449550
1488417745 9172507 505495552 1386 454184
1488417746 6699214 505757696 1056 322652
1488417747 10554218 506150912 1386 449334
1488417748 10430538 506413056 1320 455464
1488417749 9693245 506806272 1188 385558
1488417750 8502943 507068416 1386 456742
1488417751 8368162 507330560 1122 385890
1488417752 8742845 507592704 1056 323186
1488417753 9644333 507854848 1254 386984
1488417754 10282724 508248064 1320 452842
1488417755 9162943 508510208 1098 320774
1488417756 8431669 508772352 1254 386868
1488417757 10539271 509165568 1452 498542
1488417758 7290077 509427712 1254 342398
1488417759 9617872 509820928 1452 453676
1488417760 8574827 510083072 1122 379380
1488417761 9140121 510476288 1386 460472
1488417762 8431815 510738432 1386 453102
1488417763 7315852 511000576 1056 321848
1488417764 7728497 511393792 1254 388198
1488417765 7774740 511655936 1188 387302
1488417766 7314439 511918080 1056 321150
1488417767 8906122 512180224 1254 391892
1488417768 8002583 512442368 924 320156
1488417769 7385339 512704512 1056 321186
1488417770 9959202 512966656 1056 321208
1488417771 6776030 513228800 990 332766
1488417772 6786397 513359872 924 317538
1488417773 6337910 513622016 1056 313722
1488417774 7318916 513884160 1056 325866
1488417775 5938214 514146304 1098 330252
1488417776 8072002 514408448 1254 387240
1488417777 5849313 514670592 858 255552
1488417778 8841110 514932736 1254 385584
1488417779 9035389 515325952 1122 388706
1488417780 9113173 515588096 1386 454402
1488417781 14983633 515981312 924 256052
1488417782 3585757 516112384 1056 330894
1488417783 6713984 516243456 924 319582
1488417784 7016850 516505600 1056 323698
1488417785 6548496 516767744 858 254932
1488417786 8139958 517029888 1254 393308
1488417787 6612381 517292032 990 320928
1488417788 6109830 517554176 990 323500
1488417789 10879015 517816320 1056 319626
1488417790 11155734 518078464 1320 395436
1488417791 9484087 518340608 990 362726
1488417792 8949216 518602752 1188 341712
1488417793 8942513 518995968 1254 388078
1488417794 8767741 519258112 1254 389990
1488417795 6092990 519520256 1032 322390
1488417796 7223218 519782400 1056 319280
1488417797 10594282 520044544 1188 394416
1488417798 10736873 520437760 1452 450732
1488417799 8394141 520699904 1188 385158
1488417800 5123192 520830976 924 255854
1488417801 8494157 521224192 1254 398120
1488417802 8996548 521486336 1122 382306
1488417803 7489370 521748480 1188 387046
1488417804 8255025 522010624 1056 319482
1488417805 6886502 522272768 1122 321930
1488417806 8542267 522534912 1188 375464
1488417807 7513739 522797056 1188 405284
1488417808 9812058 523190272 1188 385828
1488417809 6726987 523452416 1056 319562
1488417810 9875693 523714560 1254 395298
1488417811 10309428 523976704 1056 386220
1488417812 10716903 524238848 1122 321068
1488417813 7597629 524500992 990 328542
1488417814 8539800 524763136 1254 383524
1488417815 7566300 525025280 1056 314688
1488417816 8051168 525287424 1188 391662
1488417817 35404526 526073856 1254 391866
1488417818 0 526073856 1188 385448
1488417819 5152287 526204928 1254 384778
1488417820 7821030 526467072 1122 333666
1488417821 7691927 526860288 1188 382566
1488417822 7794865 527122432 1188 387112
1488417823 7491433 527384576 1056 318218
1488417824 9311287 527646720 1188 393718
1488417825 36560123 528564224 990 317984
1488417826 0 528564224 1254 391782
1488417827 0 528564224 990 321374
1488417828 5831256 528695296 1254 385306
1488417829 8902511 529088512 1254 392492
1488417830 8049780 529350656 1254 387046
1488417831 6862380 529481728 1056 299498
1488417832 9360422 529874944 1254 404470
1488417833 6403041 530137088 1056 313566
1488417834 10783447 530530304 1386 467892
1488417835 5088117 530661376 858 254078
1488417836 8358655 530923520 1188 394530
1488417837 10862819 531316736 1188 385382
1488417838 7549461 531447808 1056 322232
1488417839 10957642 531841024 1254 386922
1488417840 9386925 532103168 1230 389908
1488417841 7574765 532365312 1122 319312
1488417842 7503125 532627456 1254 394990
1488417843 8220867 532889600 1056 384168
1488417844 8054639 533151744 1122 322442
1488417845 10061826 533413888 1188 387046
1488417846 8881576 533807104 1188 388454
1488417847 8274149 533938176 1056 320394
1488417848 8520360 534331392 1188 392364
1488417849 7309017 534593536 924 319838
1488417850 9728581 534855680 1254 387208
1488417851 7251412 535117824 1056 320634
1488417852 8381328 535379968 1188 396584
1488417853 9226308 535642112 1122 381736
1488417854 7591947 536035328 1056 319692
1488417855 7612656 536297472 1254 394544
1488417856 7693229 536559616 1122 386022
1488417857 7166078 536821760 1056 301904
1488417858 8901001 537083904 1188 404800
1488417859 7512760 537346048 1188 392356
1488417860 5618089 537608192 924 258146
1488417861 10847363 537870336 1188 385406
1488417862 11440766 538132480 1254 389222
1488417863 10588199 538525696 1188 387094
1488417864 6512471 538656768 1056 318652
1488417865 9483726 539049984 1188 395824
1488417866 7388893 539312128 1122 384808
1488417867 7109224 539574272 1056 300126
1488417868 8481494 539836416 1188 404302
1488417869 9534115 540229632 1254 390180
1488417870 6427303 540360704 1056 327266
1488417871 7881827 540622848 1056 320832
1488417872 10607699 540884992 1188 386674
1488417873 9260577 541278208 1188 389668
1488417874 8154980 541540352 1254 388326
1488417875 6724592 541802496 1056 320436
1488417876 8231065 542064640 1254 385220
1488417877 9669818 542457856 1188 374630
1488417878 8143979 542720000 1254 406122
1488417879 5609220 542851072 792 237100
1488417880 8963163 543244288 1254 404712
1488417881 10991344 543506432 1386 456558
1488417882 6364434 543768576 1122 366376
1488417883 7993774 544030720 1122 339564
1488417884 9921620 544423936 1056 329186
1488417885 7924435 544686080 1230 386254
1488417886 8860618 544948224 1188 385894
1488417887 6892919 545210368 1122 319242
1488417888 9505106 545472512 1320 392938
1488417889 5986472 545734656 1254 388070
1488417890 8758953 546127872 1188 385278
1488417891 7818208 546258944 1056 320404
1488417892 54023533 547045376 1188 397926
1488417893 0 547045376 1056 382434
1488417894 1993224 547176448 1056 319546
1488417895 9058901 547438592 1122 323416
1488417896 7133449 547700736 1188 390820
1488417897 7765689 547962880 1254 387046
1488417898 6914462 548225024 1056 322120
1488417899 8194170 548618240 1254 387372
1488417900 7748567 548880384 1188 388262
1488417901 6916400 549142528 990 320498
1488417902 8510414 549404672 1254 385220
1488417903 7797363 549666816 1122 374498
1488417904 51505244 550322176 1254 406056
1488417905 0 550322176 1056 320832
1488417906 3031688 550453248 1056 322352
1488417907 37868229 551370752 1386 454184
1488417908 0 551370752 1188 388590
1488417909 0 551370752 1122 320516
1488417910 6332343 551632896 1056 329904
1488417911 8476701 551895040 1320 383784
1488417912 8179519 552288256 1254 387050
1488417913 6054184 552419328 1056 319130
1488417914 8367472 552812544 1254 392830
1488417915 37975468 553598976 1122 386658
1488417916 0 553598976 1254 388198
1488417917 1060742 553598976 990 320836
1488417918 8433033 553861120 1188 386546
1488417919 8387384 554254336 1188 389734
1488417920 9837782 554516480 1188 388260
1488417921 6785632 554778624 1056 320856
1488417922 10759494 555040768 1188 385004
1488417923 7493851 555302912 1122 374692
1488417924 34472403 556089344 1254 405854
1488417925 0 556089344 1254 386930
1488417926 1570056 556220416 924 255044
1488417927 7607482 556482560 1254 387148
1488417928 7946669 556744704 1254 393958
1488417929 9018655 557006848 1296 387026
1488417930 7880260 557400064 1254 384936
1488417931 8288000 557531136 1056 327972
1488417932 9080383 557924352 1188 385382
1488417933 8661906 558186496 1254 387434
1488417934 6569873 558448640 1056 319056
1488417935 9606664 558710784 1188 392482
1488417936 7116569 559104000 1254 386794
1488417937 9599555 559366144 1188 388326
1488417938 7152963 559497216 924 257064
1488417939 11770295 559890432 1254 386046
1488417940 59389312 560807936 1188 386344
1488417941 0 560807936 1254 391698
1488417942 0 560807936 1056 319986
1488417943 5353204 560939008 1254 388202
1488417944 8241012 561332224 1254 389862
1488417945 8471737 561594368 1254 387240
1488417946 6786360 561856512 1056 319732
1488417947 7992609 562118656 1188 386472
1488417948 9247798 562511872 1188 388832
1488417949 7003872 562774016 1320 391914
1488417950 6354565 563036160 1056 322790
1488417951 8413939 563298304 1188 384994
1488417952 7762476 563560448 1056 327460
1488417953 35497858 564346880 1188 385956
1488417954 0 564346880 1188 387378
1488417955 0 564346880 1056 320952
1488417956 8339037 564740096 1254 387942
1488417957 8325110 565002240 1254 388710
1488417958 7703897 565264384 1188 385840
1488417959 8308903 565526528 1056 320348
1488417960 10750195 565788672 1188 396782
1488417961 8116008 566050816 1188 383908
1488417962 6770779 566312960 1056 320072
1488417963 53914124 567230464 1188 386058
1488417964 0 567230464 1122 388772
1488417965 1145972 567230464 1188 391980
1488417966 7751337 567492608 1122 318882
1488417967 6619347 567754752 990 323244
1488417968 7582889 568016896 1122 390882
1488417969 7990864 568279040 1188 380342
1488417970 7707097 568541184 1056 327344
1488417971 7498077 568934400 1122 391138
1488417972 6715269 569065472 1056 323372
1488417973 9375625 569458688 1254 386670
1488417974 7576235 569720832 1230 388430
1488417975 7716871 569982976 1188 386980
1488417976 6878777 570245120 990 320758
1488417977 9114472 570638336 1320 385002
1488417978 9094027 570900480 1254 394470
1488417979 8662021 571162624 1188 384932
1488417980 6639216 571424768 990 320080
1488417981 9590309 571686912 1254 394614
1488417982 7977122 572080128 1188 386212
1488417983 7430631 572342272 1188 386218
1488417984 6739906 572604416 1122 320386
1488417985 7749368 572866560 1254 397352
1488417986 10252713 573128704 1122 381860
1488417987 7922323 573521920 1188 385894
1488417988 5852150 573652992 924 255450
1488417989 9070046 573915136 1254 393660
1488417990 8382297 574308352 1254 387302
1488417991 7579778 574570496 1254 387112
1488417992 6586597 574832640 1056 319778
1488417993 8097200 575094784 1254 392760
1488417994 54032654 575881216 1188 382054
1488417995 0 575881216 1254 391782
1488417996 3889994 576012288 1122 383996
1488417997 7916789 576274432 1188 321430
1488417998 8741470 576536576 1254 398826
1488417999 8051286 576798720 1188 383140
1488418000 6611865 577060864 1056 321506
1488418001 6352964 577323008 1056 320856
1488418002 8002394 577585152 1254 392682
1488418003 54716932 578502656 1188 386724
1488418004 0 578502656 1188 386042
1488418005 0 578502656 990 319556
1488418006 7458861 578764800 1254 396204
1488418007 7472172 579026944 1122 384420
1488418008 8026468 579420160 1122 387108
1488418009 7880120 579682304 1188 364846
1488418010 7474077 579944448 1056 276412
1488418011 7931329 580206592 1188 396116
1488418012 7743134 580468736 1254 384680
1488418013 7605579 580730880 1254 387046
1488418014 9399938 581124096 1254 387306
1488418015 6427145 581386240 990 319850
1488418016 8372093 581648384 1254 390462
1488418017 8702386 581910528 1254 390502
1488418018 9923903 582172672 1254 386022
1488418019 6496084 582434816 1164 322700
1488418020 7892667 582696960 1254 430772
1488418021 6360712 582959104 924 271382
1488418022 9718659 583352320 1254 395002
1488418023 56730660 584138752 1188 389540
1488418024 0 584138752 1056 321062
1488418025 0 584138752 1188 381152
1488418026 8480931 584400896 1188 392612
1488418027 52218669 585318400 1254 391782
1488418028 0 585318400 990 319808
1488418029 1022989 585318400 1320 386466
1488418030 8097915 585580544 1122 388578
1488418031 7040199 585973760 1122 327394
1488418032 9505973 586366976 1254 387112
1488418033 6275881 586371072 1056 321726
1488418034 9595247 586764288 1254 383794
1488418035 10410553 587026432 1188 397744
1488418036 8041724 587288576 1188 384358
1488418037 9089750 587681792 1254 387174
1488418038 9207514 587943936 1188 386750
1488418039 6776439 588206080 990 318610
1488418040 6236742 588337152 1122 328896
1488418041 8161050 588730368 1254 389800
1488418042 8583812 588992512 1254 386406
1488418043 7694717 589254656 1188 385926
1488418044 6508093 589516800 1056 320502
1488418045 9503183 589778944 1254 397030
1488418046 7526987 590172160 1254 382308
1488418047 6406457 590303232 1056 366124
1488418048 8466227 590696448 990 275578
1488418049 8339980 590958592 1254 391818
1488418050 14226498 591351808 1386 453610
1488418051 4990000 591482880 924 256144
1488418052 12099074 591745024 1254 386844
1488418053 7945537 592007168 1188 391076
1488418054 7954445 592269312 1056 319542
1488418055 8496476 592662528 1188 386674
1488418056 8829446 592924672 1122 391146
1488418057 8870336 593186816 1122 321468
1488418058 6065062 593448960 990 322446
1488418059 7918629 593711104 1188 389862
1488418060 6938906 593973248 990 322658
1488418061 9013698 594235392 1254 385984
1488418062 9753652 594497536 1188 390948
1488418063 8086237 594759680 1164 385238
1488418064 8825603 595152896 1122 320390
1488418065 7823318 595415040 1320 398190
1488418066 9055339 595677184 1056 382500
1488418067 7088445 595808256 1056 314168
1488418068 8216091 596201472 1056 325296
1488418069 7777555 596463616 1122 390114
1488418070 9169900 596725760 1122 390456
1488418071 7325602 596987904 1056 320394
1488418072 6746145 597250048 1056 334628
1488418073 7822607 597512192 1188 380324
1488418074 6717498 597774336 1056 299740
1488418075 7599960 598036480 1056 340732
1488418076 9710662 598429696 1452 453866
1488418077 6533884 598691840 1056 305716
1488418078 8475106 598822912 1056 340060
1488418079 9796708 599216128 1188 392356
1488418080 9015396 599478272 1254 386984
1488418081 6160703 599740416 1056 320052
1488418082 8180293 600002560 1254 394474
1488418083 8466614 600395776 1320 383140
1488418084 9659978 600657920 1188 387236
1488418085 6701115 600920064 1056 319874
1488418086 7859135 601182208 1188 385976
1488418087 6433729 601444352 924 310172
1488418088 32264634 602099712 1254 405800
1488418089 0 602099712 990 321440
1488418090 6127988 602230784 1254 384630
1488418091 8967766 602624000 1254 392690
1488418092 7290329 602886144 1056 323810
1488418093 7184700 603017216 1056 321458
1488418094 10461002 603410432 1320 447176
1488418095 7396657 603672576 924 311452
1488418096 7474101 603934720 1320 449460
1488418097 7616359 604196864 990 275762
1488418098 8228554 604459008 1188 392764
1488418099 41110126 605376512 1188 386790
1488418100 0 605376512 1188 388264
1488418101 0 605376512 1056 320872
1488418102 7771457 605638656 1254 395304
1488418103 33763246 606425088 1188 381542
1488418104 0 606425088 1188 386868
1488418105 2442407 606425088 990 319076
1488418106 11725389 606818304 1320 394076
1488418107 8423186 607080448 1056 323426
1488418108 9945661 607342592 1230 386650
1488418109 7148804 607604736 1056 319758
1488418110 10132231 607997952 1452 461744
1488418111 36708282 608653312 990 317600
1488418112 0 608653312 990 319742
1488418113 2063851 608653312 1188 385716
1488418114 26210619 609177600 1188 388772
1488418115 2529099 609308672 1188 391848
1488418116 6804866 609570816 1056 319962
1488418117 8436426 609832960 1188 386612
1488418118 55201165 610750464 1254 391076
1488418119 0 610750464 1056 367078
1488418120 0 610750464 1188 339948
1488418121 5535268 611012608 1056 328930
1488418122 8456430 611274752 1254 386150
1488418123 7331450 611536896 1122 366190
1488418124 6509332 611799040 924 271908
1488418125 7401156 612061184 1254 393998
1488418126 55979402 612847616 924 258544
1488418127 0 612847616 1188 390564
1488418128 0 612847616 1188 386100
1488418129 7139555 613109760 1056 320634
1488418130 9920272 613371904 1386 396650
1488418131 8820767 613765120 1254 382888
1488418132 8827287 614027264 1122 385840
1488418133 5309227 614158336 924 255320
1488418134 9866501 614551552 1386 460034
1488418135 40054881 615206912 1056 321890
1488418136 0 615206912 1254 386984
1488418137 5438347 615337984 1188 385904
1488418138 7786197 615600128 990 319998
1488418139 7381131 615862272 1188 374564
1488418140 8757498 616255488 1254 404776
1488418141 7534567 616517632 1056 320984
1488418142 11905564 616779776 1188 385778
1488418143 10723076 617041920 1254 387624
1488418144 33704208 617828352 1320 456170
1488418145 0 617828352 1122 320550
1488418146 4192630 617959424 1056 321578
1488418147 48125025 618745856 1254 393450
1488418148 0 618745856 1056 321762
1488418149 1157587 618745856 1188 387176
1488418150 7921891 619008000 1254 384772
1488418151 8765468 619401216 1254 395560
1488418152 6178899 619663360 990 318116
1488418153 10073928 619925504 1386 428162
1488418154 9337520 620187648 1164 343068
1488418155 40457077 621105152 1056 331680
1488418156 0 621105152 1188 383140
1488418157 0 621105152 1188 387046
1488418158 5329346 621367296 1056 320252
1488418159 8054130 621629440 1254 386934
1488418160 47444908 622284800 1188 392228
1488418161 0 622284800 1188 387112
1488418162 4045551 622415872 990 314850
1488418163 8718553 622809088 1254 394782
1488418164 55515611 623595520 1188 389540
1488418165 0 623595520 1122 386048
1488418166 0 623595520 1122 320774
1488418167 8775029 623857664 1254 396382
1488418168 7792538 624250880 1122 383078
1488418169 7010402 624381952 1122 322380
1488418170 11494832 624775168 1188 385716
1488418171 7509283 625037312 1254 389606
1488418172 9960242 625299456 1122 387270
1488418173 8639345 625561600 1188 319420
1488418174 9635585 625823744 1254 394390
1488418175 6305587 626085888 924 319198
1488418176 8590310 626348032 1188 387954
1488418177 7204571 626741248 1056 320498
1488418178 7660602 627003392 1386 397162
