#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411149 591305 1073152 3848 2808
1488411150 511847 1073152 4038 2958
1488411151 616837 1073152 4122 3042
1488411152 545810 1073152 3774 2754
1488411153 639005 1073152 3848 2808
1488411154 544363 1073152 4302 3162
1488411155 504461 1073152 4408 3228
1488411156 485308 1073152 4884 3564
1488411157 546051 1073152 4884 3564
1488411158 597978 1073152 4958 3618
1488411159 501387 1073152 5148 3768
1488411160 443414 1073152 5032 3672
1488411161 612184 1073152 4588 3348
1488411162 678334 1073152 5148 3768
1488411163 602630 1073152 4672 3432
1488411164 698846 1073152 4884 3564
1488411165 597470 1073152 5180 3780
1488411166 660414 1073152 4958 3618
1488411167 556331 1073152 5222 3822
1488411168 585506 1073152 5106 3726
1488411169 539106 1073152 4884 3564
1488411170 630732 1073152 4588 3348
1488411171 571182 1073152 4884 3564
1488411172 650486 1073152 4958 3618
1488411173 607577 1073152 4958 3618
1488411174 548909 1073152 4810 3510
1488411175 764953 1073152 5052 3732
1488411176 597458 1073152 4884 3564
1488411177 569312 1073152 5106 3726
1488411178 667579 1073152 4810 3510
1488411179 725521 1073152 5190 3810
1488411180 714040 1073152 4958 3618
1488411181 598635 1073152 5106 3726
1488411182 594173 1073152 4958 3618
1488411183 507147 1073152 4852 3552
1488411184 630052 1073152 4810 3510
1488411185 649281 1073152 4884 3564
1488411186 675549 1073152 5032 3672
1488411187 599702 1073152 5264 3864
1488411188 476591 1073152 5518 4038
1488411190 2651578 1540096 340882 23144
