#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488417272 76529215 3223552 1620974 1513162
1488417273 71695322 3096576 1472244 1479744
1488417274 75293228 3096576 1519380 1432184
1488417275 75683831 3112960 1547506 1434482
1488417276 73259535 3112960 1460356 1539844
1488417277 72571757 3112960 1569042 1419766
1488417278 66971541 3227648 1342684 1472036
1488417279 83207370 3227648 1527196 1512722
1488417280 60470261 3014656 1403196 1384954
1488417281 77964928 3014656 1486952 1441032
1488417282 69316189 3014656 1579326 1451196
1488417283 70262690 3014656 1487404 1459648
1488417284 72365661 3014656 1528962 1499558
1488417285 72533480 3014656 1530428 1475594
1488417286 75511593 2928640 1533930 1432712
1488417287 70919919 3059712 1464132 1484262
1488417288 68506787 2945024 1512274 1484232
1488417289 77151214 2945024 1564116 1488576
1488417290 66136999 2945024 1460118 1478770
1488417291 63148849 2945024 1382722 1423550
1488417292 71806970 2945024 1531928 1499422
1488417293 77333506 2945024 1576296 1486072
1488417294 66351748 2945024 1476804 1423990
1488417295 78607825 2945024 1452918 1482566
1488417296 71290858 2945024 1550534 1500392
1488417297 79239242 2945024 1556222 1408502
1488417298 81903696 2945024 1427352 1504070
1488417299 68763728 2945024 1540474 1426274
1488417300 72311094 2945024 1579880 1474806
1488417301 64920368 2945024 1482464 1492912
1488417302 70325956 2945024 1323216 1429634
1488417303 77773154 2945024 1532544 1482110
1488417304 72090307 2945024 1484006 1484842
1488417305 67796239 2945024 1582162 1567190
1488417306 70015403 2945024 1531720 1480834
1488417307 76320169 2945024 1709068 1429704
1488417308 65042295 2945024 1250728 1478468
1488417309 84199248 2945024 1524508 1495288
1488417310 83341872 2945024 1529538 1481154
1488417311 66593084 2945024 1388426 1444020
1488417312 68999092 2945024 1601892 1425538
1488417313 76897286 2945024 1631016 1461336
1488417314 59056117 2945024 1278718 1471610
1488417315 69479856 2945024 1504714 1458826
1488417316 74511669 2945024 1475300 1456610
1488417317 64805432 2945024 1572918 1427004
1488417318 70434112 2936832 1492528 1490202
1488417319 77483528 2936832 1515898 1438376
1488417320 78612176 2936832 1523964 1576602
1488417321 77473998 2936832 1592444 1405022
1488417322 73073969 2936832 1411074 1484782
1488417323 82983320 2936832 1601696 1493406
1488417324 65785493 3059712 1384558 1479912
1488417325 72553358 2932736 1546108 1502118
1488417326 76301104 2932736 1421308 1479112
1488417327 88673040 2932736 1716026 1464864
1488417328 58484758 2932736 1410218 1447460
1488417329 71840410 2932736 1444248 1491548
1488417330 77122372 2932736 1607494 1493524
1488417331 69961960 2932736 1454964 1421362
1488417332 67157180 2932736 1501628 1480640
1488417333 72337691 3063808 1532778 1418152
1488417334 74275334 3063808 1554436 1500344
1488417335 70422289 3063808 1276312 1417640
1488417336 66993116 3043328 1559380 1479522
1488417337 72382892 3043328 1559464 1501454
1488417338 84822042 3129344 1599122 1468278
1488417339 77717145 3129344 1595890 1473500
1488417340 69121192 3129344 1315178 1459742
1488417341 74771091 3260416 1544722 1488056
1488417342 59560116 3264512 1457668 1436970
1488417343 71612935 3137536 1548958 1500428
1488417344 76648101 3137536 1433132 1476328
1488417345 78291195 3137536 1564052 1428398
1488417346 67360518 3137536 1439828 1476920
1488417347 74588718 3072000 1540306 1489986
1488417348 77382850 3072000 1545286 1487738
1488417349 85103767 3072000 1592772 1499816
1488417350 55171298 3072000 1192114 1423322
1488417351 68163650 3072000 1589614 1482590
1488417352 68350597 3072000 1546960 1371440
1488417353 65841135 3072000 1436184 1473870
1488417354 64727642 3072000 1535318 1479960
1488417355 73828251 3072000 1497710 1425204
1488417356 68366395 2945024 1507616 1487928
1488417357 70365209 2945024 1485458 1485080
1488417358 71531263 2945024 1527586 1418302
1488417359 79041981 2945024 1548814 1491136
1488417360 77556251 2945024 1535266 1494068
1488417361 72510025 2945024 1279294 1421852
1488417362 84006777 2945024 1777410 1509008
1488417363 74557075 2945024 1463008 1413048
1488417364 81034848 2945024 1423086 1548904
1488417365 62506328 2945024 1389560 1426378
1488417366 82638319 2945024 1501124 1491926
1488417367 71252293 2945024 1585428 1496458
1488417368 78500249 3043328 1442266 1411926
1488417369 85188124 3043328 1759714 1489910
1488417370 66219532 3043328 1279274 1437194
1488417371 78773454 3014656 1435674 1448226
1488417372 71669421 2895872 1618778 1448116
1488417373 75070954 3026944 1331340 1468218
1488417374 82724255 3026944 1654204 1526376
1488417375 68818013 2912256 1354452 1391852
1488417376 74670482 2912256 1500870 1509540
1488417377 70434058 2912256 1508626 1410358
1488417378 71152539 2912256 1596092 1538138
1488417379 75873978 2912256 1662516 1513428
1488417380 60843066 2912256 1339886 1488242
1488417381 61080065 3043328 1480386 1415166
1488417382 87531570 2928640 1815496 1504088
1488417383 85919835 2928640 1383626 1476122
1488417384 63965572 2928640 1272832 1426368
1488417385 71996702 2936832 1548666 1408790
1488417386 95781429 2879488 1625200 1549142
1488417387 64417895 2912256 1282910 1418064
1488417388 76471110 2912256 1446328 1446210
1488417389 70594442 2912256 1471968 1416430
1488417390 72596210 2912256 1567492 1475520
1488417391 84270370 2924544 1465598 1435464
1488417392 75762138 3022848 1542254 1492754
1488417393 65226324 3022848 1460430 1415872
1488417394 76696123 3022848 1462644 1508156
1488417395 69378961 3022848 1551380 1457654
1488417396 75051406 3153920 1457142 1413776
1488417397 78687334 3153920 1580326 1466150
1488417398 63251429 3153920 1422992 1462558
1488417399 69795389 3039232 1571048 1502712
1488417400 62837994 3026944 1362248 1415284
1488417401 75104037 3026944 1449812 1491960
1488417402 76538534 3104768 1514760 1438896
1488417403 72285058 3026944 1575336 1474190
1488417404 76356267 3043328 1362338 1423212
1488417405 74853355 2945024 1594642 1486444
1488417406 68558144 2945024 1417256 1426794
1488417407 70697187 2945024 1593398 1486528
1488417408 71300444 2936832 1499858 1421238
1488417409 72179611 2936832 1562632 1520226
1488417410 79043902 2936832 1380546 1390296
1488417411 67216374 3067904 1266098 1439396
1488417412 69258851 2928640 1582490 1416616
1488417413 67256991 2928640 1602150 1487280
1488417414 69138753 2928640 1442338 1478320
1488417415 74839142 2928640 1552230 1491620
1488417416 72817376 2928640 1549804 1481940
1488417417 72532073 2928640 1502064 1428402
1488417418 72789657 2928640 1486432 1420488
1488417419 74713604 2928640 1481566 1495158
1488417420 67168333 2928640 1484000 1480112
1488417421 70408779 2928640 1360916 1430100
1488417422 70871349 2928640 1560018 1481356
1488417423 71863211 2928640 1456008 1424428
1488417424 83069884 2928640 1537114 1511668
1488417425 69323193 2928640 1539868 1421284
1488417426 83610536 2928640 1423474 1395992
1488417427 77019842 2928640 1489270 1492850
1488417428 78203545 2928640 1496424 1494556
1488417429 68361788 2928640 1539980 1422570
1488417430 64601297 2928640 1527418 1474314
1488417431 78787280 2928640 1477124 1495606
1488417432 80754753 2928640 1533894 1485690
1488417433 78981145 2928640 1557776 1432206
1488417434 64757770 2928640 1264238 1494434
1488417435 86523210 2928640 1760992 1461914
1488417436 66162845 2928640 1266882 1366208
1488417437 70090247 2928640 1513446 1560676
1488417438 73916846 2928640 1526872 1424844
1488417439 76728669 2928640 1441554 1490250
1488417440 68528635 2928640 1567418 1408262
1488417441 74389846 3059712 1545758 1514950
1488417442 60413592 3059712 1405668 1404628
1488417443 71204059 3059712 1484922 1501638
1488417444 69439863 3059712 1562084 1483646
1488417445 71911890 3059712 1535020 1423324
1488417446 74899261 3059712 1444776 1466186
1488417447 78012008 3059712 1488870 1436468
1488417448 74760155 3059712 1421510 1426436
1488417449 70162035 3059712 1476934 1495526
1488417450 71449277 3067904 1475936 1483820
1488417451 71036673 2940928 1519938 1483006
1488417452 72732744 2940928 1493250 1433106
1488417453 70090396 2940928 1578780 1474288
1488417454 72839740 2940928 1538436 1499010
1488417455 75663758 2940928 1457178 1424448
1488417456 71397069 2940928 1530748 1482710
1488417457 70281154 2940928 1482614 1427194
1488417458 64542432 2940928 1354354 1420148
1488417459 72381300 2940928 1527776 1483768
1488417460 75805206 2940928 1536020 1496764
1488417461 68913867 2940928 1482424 1415670
1488417462 67262276 2940928 1433736 1444738
1488417463 83453099 2940928 1843064 1582498
1488417464 63714690 2940928 1331012 1440444
1488417465 69801551 2940928 1407134 1435864
1488417466 75802300 2940928 1561174 1484586
1488417467 76871872 2940928 1522718 1423340
1488417468 73114525 2940928 1475884 1486710
1488417469 68974344 2940928 1316116 1417338
1488417470 74667821 2867200 1543006 1496776
1488417471 77680993 2998272 1484216 1483906
1488417472 71138861 3129344 1550578 1412996
1488417473 78184721 3260416 1485228 1505318
1488417474 71379659 3158016 1524886 1415624
1488417475 73144423 3158016 1464062 1490150
1488417476 66786461 3158016 1603016 1484068
1488417477 85261405 3043328 1545848 1446586
1488417478 57671548 3043328 1428890 1468454
1488417479 73786282 3043328 1543650 1486784
1488417480 74453006 3043328 1502492 1491606
1488417481 69335288 3043328 1280988 1511286
1488417482 81856577 3043328 1720822 1397262
1488417483 71636458 3043328 1559096 1479094
1488417484 68020390 3043328 1293668 1481304
1488417485 70676594 3043328 1471176 1365236
1488417486 79048763 3174400 1637728 1564688
1488417487 67757995 3051520 1501348 1441218
1488417488 74906439 2928640 1537702 1472600
1488417489 71017111 2928640 1480482 1427422
1488417490 72575478 2928640 1431292 1445918
1488417491 83753283 2928640 1521998 1485842
1488417492 64293170 2932736 1380922 1462006
1488417493 75996342 2932736 1698800 1434434
1488417494 71568936 2998272 1309082 1473708
1488417495 73123469 2994176 1515926 1501864
1488417496 75554524 2994176 1472634 1479224
1488417497 74757921 3026944 1553050 1420398
1488417498 76837895 3026944 1522152 1496694
1488417499 70663004 3026944 1520376 1419254
1488417500 76109104 3026944 1371018 1441480
1488417501 72521857 2949120 1591630 1472634
1488417502 71438712 2949120 1471614 1472454
1488417503 71321670 2949120 1340662 1435614
1488417504 73303032 2949120 1538674 1489542
1488417505 77960101 2949120 1558004 1496728
1488417506 75529106 2949120 1491798 1480272
1488417507 71543154 2949120 1547346 1482178
1488417508 73094660 2949120 1483244 1433224
1488417509 72026411 2949120 1516372 1415580
1488417510 72004538 2949120 1543830 1486472
1488417511 65481198 2949120 1484924 1493050
1488417512 75864251 2945024 1481994 1492778
1488417513 78389247 2945024 1596758 1420104
1488417514 77924507 2945024 1496910 1487490
1488417515 69240138 2945024 1268832 1422032
1488417516 65992692 2949120 1614828 1496502
1488417517 72279602 2949120 1520116 1487634
1488417518 76309330 2949120 1486562 1563304
1488417519 72875782 2949120 1552272 1430198
1488417520 81077841 2949120 1541998 1470220
1488417521 80726815 2949120 1503052 1421224
1488417522 74732919 2949120 1521556 1489638
1488417523 72885331 2949120 1489208 1487770
1488417524 73521997 2949120 1513968 1491736
1488417525 64088548 2949120 1480374 1420788
1488417526 67276019 2949120 1537764 1489730
1488417527 70838651 2949120 1528652 1428238
1488417528 79493801 2949120 1575022 1555914
1488417529 68429919 2949120 1473018 1444756
1488417530 62445212 2949120 1373874 1472446
1488417531 66883122 2899968 1394628 1283364
1488417532 86151551 3031040 1491098 1467828
1488417533 58801434 2920448 1397792 1496988
1488417534 82977749 2920448 1784280 1452342
1488417535 73338369 2920448 1475550 1487824
1488417536 63753435 2920448 1309738 1457932
1488417537 79795994 2920448 1583292 1491334
1488417538 72154364 2920448 1521986 1570018
1488417539 84069838 2920448 1675068 1515508
1488417540 78481053 2920448 1588556 1471074
1488417541 64193234 3051520 1298858 1404430
1488417542 84886242 3051520 1738954 1527500
1488417543 60319237 3051520 1259408 1460280
1488417544 72569900 3059712 1572830 1419182
1488417545 76670320 2932736 1473252 1494836
1488417546 74479242 2940928 1500718 1480576
1488417547 76913256 3072000 1378166 1412974
1488417548 65338189 3076096 1607274 1516352
1488417549 74677284 2949120 1479622 1415826
1488417550 88113183 2949120 1709372 1504156
1488417551 66645292 2949120 1309940 1484964
1488417552 66028842 2949120 1526794 1567892
1488417553 82113994 2949120 1561172 1474430
1488417554 64708380 2949120 1473922 1425288
1488417555 70206177 2949120 1449280 1408002
1488417556 85177427 2949120 1561504 1490962
1488417557 74563828 2949120 1529416 1504120
1488417558 81531644 2949120 1553814 1459982
1488417559 75028695 2949120 1417460 1445160
1488417560 62506503 2949120 1311880 1407148
1488417561 76047732 2949120 1477480 1503144
1488417562 70305379 2949120 1563636 1432214
1488417563 79694337 2949120 1503342 1477780
1488417564 71661135 2949120 1489518 1430418
1488417565 74461507 2998272 1472228 1410950
1488417566 77383075 2998272 1553368 1487150
1488417567 72296119 2916352 1482562 1432290
1488417568 70115483 2916352 1532740 1477584
1488417569 71154421 2916352 1537764 1493346
1488417570 75740493 2916352 1344614 1483018
1488417571 81988908 2916352 1610058 1512472
1488417572 81158969 2916352 1651910 1424050
1488417573 65500839 2916352 1261698 1461628
1488417574 84993751 2924544 1655726 1516494
1488417575 71202433 3055616 1393878 1476280
1488417576 62747312 3076096 1473554 1407258
1488417577 74454714 2949120 1507522 1488982
1488417578 69345437 2949120 1568376 1511456
1488417579 68456340 3080192 1505186 1431950
1488417580 63266588 2957312 1501342 1475966
1488417581 78033579 2957312 1503168 1419002
1488417582 72303899 2957312 1395442 1544166
1488417583 72766262 2957312 1575236 1422270
1488417584 75259932 2957312 1540280 1489026
1488417585 71976640 2945024 1512758 1420600
1488417586 69967720 2945024 1564618 1499486
1488417587 74203738 2891776 1459484 1483092
1488417588 69666448 2899968 1493126 1494352
1488417589 70497344 2928640 1417230 1418668
1488417590 70094836 2928640 1493226 1475768
1488417591 74622150 2928640 1452588 1436466
1488417592 70789554 2928640 1568450 1483244
1488417593 69823038 2928640 1529634 1481718
1488417594 77747583 2928640 1663396 1487740
1488417595 70816313 2928640 1342546 1429978
1488417596 75249101 2928640 1457942 1438358
1488417597 69626811 2928640 1447570 1471798
1488417598 69375463 2928640 1537318 1476614
1488417599 68366423 3059712 1464134 1435926
1488417600 70438497 3059712 1593344 1492142
1488417601 89025573 3145728 1568228 1480302
1488417602 63755785 3026944 1485252 1430440
1488417603 70058933 2912256 1250338 1423536
1488417604 66082682 2912256 1450920 1483840
1488417605 78541660 3043328 1603128 1491808
1488417606 72489117 2945024 1555488 1418420
1488417607 68708549 2945024 1490106 1492932
1488417608 78767447 2945024 1677958 1442578
1488417609 65490532 2945024 1386222 1470916
1488417610 65797841 3076096 1359332 1428626
1488417611 82659098 2949120 1377506 1539380
1488417612 83468325 2949120 1648116 1354250
1488417613 80309300 2949120 1547944 1506934
1488417614 89988724 2949120 1520168 1476844
1488417615 56400770 2949120 1295448 1408560
1488417616 100383756 2949120 1784508 1491784
1488417617 71977889 2949120 1385494 1458830
1488417618 73590997 2949120 1274324 1470836
1488417619 85215648 2949120 1738078 1491812
1488417620 66907243 2949120 1368778 1441206
1488417621 65626660 3080192 1522836 1431804
1488417622 77831077 2961408 1489008 1471112
1488417623 72638626 2961408 1583466 1481878
1488417624 73365882 2961408 1520924 1496404
1488417625 73243079 2961408 1544492 1505920
1488417626 64303268 2961408 1358898 1458386
1488417627 73358606 2961408 1541220 1485092
1488417628 68609168 2961408 1581464 1505536
1488417629 75360696 2961408 1546966 1464590
1488417630 70073959 2957312 1426926 1430538
1488417631 64793004 2957312 1550870 1496374
1488417632 65486235 2957312 1569572 1502574
1488417633 81636125 2932736 1561744 1479340
1488417634 67220604 3063808 1296818 1410356
1488417635 80343838 3063808 1486908 1519870
1488417636 76814478 3026944 1520870 1453916
1488417637 68012138 3031040 1485714 1478254
1488417638 69221765 3014656 1484886 1378454
1488417639 74489573 3014656 1466714 1496876
1488417640 74667311 3014656 1609816 1489778
1488417641 68126202 3276800 1565070 1478626
1488417642 72163262 3047424 1483486 1491020
1488417643 74818513 3047424 1447756 1473604
1488417644 68011695 2953216 1498610 1438148
1488417645 69525428 2953216 1549218 1423772
1488417646 74119714 2953216 1453568 1487758
1488417647 72197748 2953216 1334630 1486596
1488417648 69877126 2908160 1520490 1432028
1488417649 85796729 2908160 1716106 1482250
1488417650 57867280 3039232 1354710 1422182
1488417651 74845525 3039232 1461858 1480220
1488417652 71272645 2949120 1524942 1493804
1488417653 72266540 2949120 1487866 1493726
1488417654 57221089 2949120 1406856 1284962
1488417655 74812889 2949120 1585188 1546652
1488417656 102311212 2949120 1826658 1706146
1488417657 76656392 2949120 1497850 1670864
1488417658 100942586 2949120 2031644 1745504
1488417659 79909497 2949120 1513720 1734764
1488417660 81496576 2949120 1820648 1634186
1488417661 81022868 2949120 1728142 1687662
1488417662 85295202 2949120 1794470 1654834
1488417663 73353145 2949120 1706794 1684154
1488417664 83974384 2949120 1462224 1695182
1488417665 67170214 2949120 1609384 1468470
1488417666 79321318 2949120 1777694 1635970
1488417667 87770407 2949120 1531654 1577414
1488417668 70221336 2949120 1681856 1530758
1488417669 79051905 2945024 1665810 1674296
1488417670 81182951 2945024 1732228 1738980
1488417671 80402440 2945024 1671814 1559876
1488417672 80299459 2945024 1586528 1614116
1488417673 85238234 3076096 1679560 1690410
1488417674 87175709 2953216 1821598 1729920
1488417675 91328245 3047424 1778174 1624112
1488417676 89695091 2920448 1705418 1752842
1488417677 81734595 2920448 1863358 1739286
1488417678 92647594 2961408 1569092 1609882
1488417679 135443396 2961408 1757772 1635724
1488417680 81869355 2961408 1749478 1676368
1488417681 71238065 2961408 1456362 1556750
1488417682 80300309 2961408 1768696 1735070
1488417683 74201500 2961408 1533054 1484340
1488417684 68941632 2936832 1549260 1490112
1488417685 98119860 2936832 1782370 1749190
1488417686 82836081 2936832 1823780 1676184
1488417687 78528308 2936832 1668314 1551428
1488417688 66786575 2936832 1343010 1564014
1488417689 77573025 2936832 1809464 1735384
1488417690 80421573 2936832 1511808 1492492
1488417691 87009275 3067904 1703294 1750338
1488417692 76334607 2953216 1547272 1473390
1488417693 105760079 2953216 1757204 1692132
1488417694 82847713 2953216 1653818 1555210
1488417695 83404655 2953216 1885870 1746326
1488417696 76726860 2953216 1446636 1484342
1488417697 67296202 2953216 1297902 1416666
1488417698 66676370 2953216 1414392 1304078
1488417699 63480289 2953216 1287768 1216822
1488417700 63055485 2953216 1343550 1301368
1488417701 56703968 2953216 1282594 1229376
1488417702 64092532 2953216 1354678 1359202
1488417703 62700114 2953216 1437088 1467902
1488417704 66493981 2953216 1492818 1430836
1488417705 78292839 2953216 1553190 1457352
1488417706 71160102 2904064 1506868 1451270
1488417707 65368794 3047424 1431470 1508174
1488417708 72325725 3178496 1581252 1502552
1488417709 73729351 2945024 1576312 1470706
1488417710 75794004 2945024 1522310 1444048
1488417711 63488636 3076096 1312268 1396408
1488417712 75980409 3076096 1557198 1488472
1488417713 74272822 3076096 1543194 1518276
1488417714 69833837 2949120 1441878 1452578
1488417715 85317894 2949120 1535474 1447048
1488417716 72280650 2949120 1547132 1500668
1488417717 82463758 2949120 1401830 1468386
1488417718 69903815 2949120 1567812 1422922
1488417719 70019242 2949120 1380062 1501418
1488417720 77960506 3080192 1668136 1486798
1488417721 68027705 2953216 1477768 1499634
1488417722 66634317 2953216 1418718 1406162
1488417723 85912643 2953216 1594780 1475714
1488417724 74184904 2953216 1465586 1493152
1488417725 75717612 2953216 1510262 1490884
1488417726 62430059 2953216 1552146 1425600
1488417727 76060425 2953216 1468682 1573742
1488417728 77695151 2953216 1544818 1483630
1488417729 73954929 2924544 1559254 1422968
1488417730 77899804 3059712 1583316 1464774
1488417731 83963975 2932736 1540192 1514186
1488417732 73648174 3063808 1477120 1530828
1488417733 76180235 2957312 1332912 1445642
1488417734 94658285 2957312 1721364 1704268
1488417735 76239403 2957312 1677102 1680618
1488417736 76965256 2957312 1908052 1610076
1488417737 66854535 2957312 1233878 1535346
1488417738 96687421 2957312 1849712 1752870
1488417739 89547323 2957312 1937296 1757436
1488417740 91193817 2957312 1791662 1684092
1488417741 95571350 2957312 1828356 1747006
1488417742 89779053 2957312 1816700 1760470
1488417743 102192790 2957312 1728052 1724810
1488417744 76859691 3039232 1627480 1694344
1488417745 95255120 3039232 1786988 1748460
1488417746 80813697 2932736 1602560 1558282
1488417747 81156422 2924544 1751028 1724384
1488417748 87723067 2924544 1790424 1739638
1488417749 88505163 3055616 1697328 1772550
1488417750 83785670 2928640 1664322 1632922
1488417751 85677190 2928640 1778160 1513718
1488417752 77437771 2891776 1457222 1481920
1488417753 73196056 2891776 1484380 1493084
1488417754 81126406 3002368 1617604 1617996
1488417755 80546990 3002368 1726396 1672118
1488417756 75652665 3002368 1545722 1495684
1488417757 89402913 2945024 1837568 1764258
1488417758 87368212 2945024 1700508 1624858
1488417759 80380415 2953216 1615014 1659292
1488417760 85319022 2953216 1846114 1811202
1488417761 83114614 2953216 1766204 1751550
1488417762 93198623 2953216 1848722 1606042
1488417763 63147059 2953216 1297610 1492288
1488417764 69367972 2953216 1575296 1487614
1488417765 71681289 2953216 1555910 1434602
1488417766 73848962 2953216 1453768 1472370
1488417767 78334100 2953216 1559630 1488158
1488417768 73200806 2953216 1486780 1423994
1488417769 59667970 2953216 1206306 1301524
1488417770 67343754 2953216 1277490 1298192
1488417771 63755777 2957312 1483244 1308080
1488417772 65824525 2957312 1306424 1342314
1488417773 65564220 2957312 1266184 1237680
1488417774 54515731 2957312 1297954 1278438
1488417775 59318910 2957312 1315156 1274238
1488417776 77189194 2957312 1546618 1431340
1488417777 73632310 2957312 1457600 1492214
1488417778 69630069 2957312 1484972 1430888
1488417779 76538206 2957312 1555136 1498738
1488417780 89206097 2957312 1579328 1492794
1488417781 64674989 2957312 1237596 1372268
1488417782 52117165 2957312 1261152 1192326
1488417783 56264922 2957312 1258358 1303192
1488417784 68464391 2957312 1525554 1298238
1488417785 63276920 2957312 1205748 1290574
1488417786 62376306 2957312 1401864 1303790
1488417787 58539240 2957312 1254720 1224204
1488417788 61127169 2953216 1220372 1317296
1488417789 75952200 2953216 1523576 1425076
1488417790 85292606 2953216 1760196 1508006
1488417791 65230406 2953216 1274964 1441774
1488417792 83696999 2932736 1458820 1490824
1488417793 68173351 3063808 1436246 1412036
1488417794 70737652 2953216 1564546 1500174
1488417795 75446141 2953216 1550188 1483968
1488417796 72121297 2953216 1530612 1490422
1488417797 68992648 2953216 1580036 1431894
1488417798 79782942 2953216 1566908 1557338
1488417799 75909739 2953216 1543248 1488504
1488417800 66594850 2953216 1198824 1448698
1488417801 72724176 2953216 1608720 1437328
1488417802 74901112 2953216 1678866 1530816
1488417803 65397647 2953216 1358078 1385502
1488417804 75697577 2953216 1451716 1493254
1488417805 73038640 2953216 1501906 1427780
1488417806 78625118 2953216 1518926 1486466
1488417807 71477887 2953216 1554936 1486922
1488417808 64138895 2953216 1568004 1419212
1488417809 75493796 2953216 1367734 1492632
1488417810 71426494 2953216 1297650 1429340
1488417811 78439264 2953216 1668882 1488898
1488417812 71539856 2953216 1506212 1411700
1488417813 64541507 2953216 1453010 1488034
1488417814 74615248 2953216 1542918 1494702
1488417815 76657862 2953216 1468086 1443616
1488417816 64115999 2953216 1614012 1545102
1488417817 77156315 2953216 1521904 1515982
1488417818 72543561 2953216 1532722 1393888
1488417819 90592611 2953216 1601106 1517812
1488417820 56570059 2953216 1260488 1387134
1488417821 72980379 2953216 1538026 1497014
1488417822 73539816 2953216 1573450 1499334
1488417823 88828783 2953216 1651146 1506412
1488417824 55788550 2953216 1325112 1408486
1488417825 73673389 2953216 1490124 1464142
1488417826 69003760 3084288 1332884 1433968
1488417827 66519518 2965504 1497714 1561136
1488417828 82647678 2965504 1579270 1448428
1488417829 67831363 2965504 1568892 1510332
1488417830 83345643 2965504 1575992 1459932
1488417831 63815677 2965504 1396400 1397578
1488417832 75583438 2965504 1600952 1501026
1488417833 69187575 2965504 1490590 1490582
1488417834 77166513 2965504 1518224 1482134
1488417835 62631850 2965504 1488200 1497640
1488417836 74057615 2965504 1579080 1448316
1488417837 82200084 2965504 1553332 1447090
1488417838 65031474 2965504 1462644 1488018
1488417839 76886992 2965504 1472746 1515774
1488417840 75418385 2965504 1432036 1396174
1488417841 71744895 2965504 1469276 1491762
1488417842 81039085 2965504 1584488 1491548
1488417843 71924811 2965504 1580534 1496458
1488417844 71002754 2891776 1452042 1507592
1488417845 79209521 3022848 1737826 1545344
1488417846 58474386 3022848 1295552 1447812
1488417847 86226960 3022848 1709394 1469470
1488417848 59957663 2932736 1350536 1478030
1488417849 62448136 3063808 1492356 1426682
1488417850 76552406 2969600 1487894 1457890
1488417851 72988836 2969600 1273542 1443248
1488417852 86576272 2961408 1817292 1487658
1488417853 71601444 2961408 1426606 1513594
1488417854 80206119 2961408 1389512 1463556
1488417855 72409865 2961408 1620406 1473044
1488417856 78008157 2961408 1534052 1445738
1488417857 64118753 2961408 1432846 1430022
1488417858 78719891 2961408 1537330 1554438
1488417859 79689941 2961408 1634130 1498690
1488417860 59729501 2961408 1417914 1424828
1488417861 72885344 2961408 1569840 1467506
1488417862 82225773 2961408 1457764 1491098
1488417863 65322513 2961408 1462038 1417292
1488417864 77691253 2969600 1467042 1564602
1488417865 75845020 2969600 1549848 1493600
1488417866 72819916 2969600 1528702 1448504
1488417867 63043790 2953216 1462866 1454570
1488417868 66030491 2953216 1573192 1501692
1488417869 76514599 2953216 1403188 1416106
1488417870 72768521 2953216 1640554 1527172
1488417871 75766481 2953216 1407618 1464492
1488417872 69666088 2953216 1410892 1403326
1488417873 80103029 3084288 1519734 1496302
1488417874 88407523 3084288 1767574 1579170
1488417875 65673363 3084288 1290556 1488160
1488417876 75201174 3084288 1513242 1385030
1488417877 77990574 2957312 1577660 1488390
1488417878 64616647 2957312 1537500 1429042
1488417879 72097522 2957312 1411780 1493150
1488417880 74506049 2957312 1567618 1505850
1488417881 83732198 2957312 1611504 1501932
1488417882 67689259 2957312 1482070 1480204
1488417883 75034248 2961408 1473614 1417290
1488417884 63100950 2961408 1509866 1497858
1488417885 66898520 2961408 1558526 1481876
1488417886 81976643 2961408 1505476 1395238
1488417887 70631671 2961408 1330916 1497730
1488417888 61545706 2961408 1561942 1487788
1488417889 74682019 2961408 1509018 1507432
1488417890 81809116 2961408 1569724 1552314
1488417891 73589526 2961408 1486470 1439560
1488417892 65079054 2961408 1581050 1467946
1488417893 63910591 2961408 1483684 1413848
1488417894 77608730 2961408 1468690 1494268
1488417895 66891195 2961408 1503090 1483690
1488417896 90691087 2961408 1542490 1510622
1488417897 72110350 2961408 1557736 1504686
1488417898 75116494 2961408 1499330 1492804
1488417899 72640417 2961408 1542208 1477870
1488417900 74946528 2961408 1372126 1410722
1488417901 86655577 2961408 1434052 1482716
1488417902 63936089 3092480 1617546 1494844
1488417903 75920734 3092480 1464764 1567126
1488417904 79507375 3092480 1615880 1458110
1488417905 72872885 3092480 1500216 1455728
1488417906 62128120 3092480 1510538 1469428
1488417907 88237047 3092480 1590506 1564056
1488417908 82322910 3072000 1602994 1516794
1488417909 77494121 3072000 1400754 1429124
1488417910 62012457 2945024 1582812 1523122
1488417911 80401951 2945024 1527418 1505412
1488417912 69311819 2945024 1598500 1418332
1488417913 72212356 2945024 1484866 1561310
1488417914 71645537 2945024 1533298 1477600
1488417915 77679949 2945024 1377066 1479930
1488417916 73751972 3076096 1790554 1557954
1488417917 78472336 2949120 1478972 1530308
1488417918 81813879 3084288 1480568 1433974
1488417919 62017560 2965504 1463830 1437834
1488417920 80412690 2965504 1721566 1566238
1488417921 60253283 2965504 1264174 1479700
1488417922 73487754 2965504 1606036 1455120
1488417923 81036996 2965504 1543072 1527804
1488417924 83030493 2965504 1730124 1496290
1488417925 69383544 2965504 1417658 1524222
1488417926 68271134 2965504 1391778 1446022
1488417927 73938413 2965504 1600802 1486316
1488417928 77034166 2965504 1537644 1558480
1488417929 66581144 2965504 1533756 1404046
1488417930 82714728 2965504 1566476 1534716
1488417931 64072651 2965504 1536106 1493638
1488417932 73881900 2965504 1509710 1525322
1488417933 65022773 2965504 1364122 1427350
1488417934 77204643 2965504 1498832 1536266
1488417935 78845993 2969600 1561366 1518762
