#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488417474 8417893 1785856 990 342684
1488417475 11566010 1785856 924 376422
1488417476 7694065 1785856 792 373418
1488417477 7699554 1785856 924 353738
1488417478 8602877 1785856 858 444806
1488417479 7438936 1785856 858 306672
1488417480 15430759 1785856 1122 372858
1488417481 13812927 1785856 1188 420100
1488417482 5983293 1785856 792 302792
1488417483 7605899 1785856 1056 373910
1488417484 6036746 1785856 726 317982
1488417485 7201157 1785856 1188 419508
1488417486 13275945 1785856 858 376096
1488417487 7435529 1785856 990 355268
1488417488 6788335 1785856 792 318732
1488417489 7650287 1785856 858 373674
1488417490 13707110 1785856 1188 355046
1488417491 6548634 1785856 1056 367320
1488417492 5698990 1785856 792 305546
1488417493 7934947 1785856 1320 415726
1488417494 7097617 1785856 1188 373474
1488417495 6021671 1785856 792 374172
1488417496 8531568 1785856 858 373224
1488417497 5771772 1785856 858 374284
1488417498 8810537 1785856 1122 352326
1488417499 8262688 1785856 792 318858
1488417500 7828601 1785856 990 353598
1488417501 14388346 1785856 1056 421830
1488417502 3871987 1785856 792 318222
1488417503 7300750 1785856 924 430124
1488417504 13627776 1785856 1122 366220
1488417505 7798125 1785856 990 370200
1488417506 7314709 1785856 990 298834
1488417507 15749503 1785856 1056 377182
1488417508 2619731 1785856 858 300418
1488417509 10085876 1785856 858 373034
1488417510 7432780 1785856 1056 366946
1488417511 6947625 1785856 792 378212
1488417512 5925183 1785856 726 305156
1488417513 9415786 1785856 1386 421504
1488417514 8678383 1785856 990 367116
1488417515 8508117 1785856 858 370102
1488417516 7513829 1785856 792 376442
1488417517 7161540 1785856 792 374858
1488417518 7188312 1785856 858 376546
1488417519 14940079 1785856 726 303512
1488417520 5388121 1785856 1188 426962
1488417521 8322951 1785856 792 375904
1488417522 19004348 1785856 858 373546
1488417523 15572481 1785856 792 318858
1488417524 3500836 1785856 858 374302
1488417525 20628688 1785856 858 373632
1488417526 4061825 1785856 792 372026
1488417527 18045474 1785856 1056 353382
1488417528 4154308 1785856 924 377382
1488417529 8202167 1785856 792 373612
1488417530 7463552 1785856 924 390798
1488417531 8544205 1785856 858 306400
1488417532 9141972 1785856 858 372968
1488417533 9383000 1785856 924 376530
1488417534 7597797 1785856 924 373992
1488417535 7427194 1785856 924 372096
1488417536 6773698 1785856 858 376268
1488417537 7897131 1785856 858 318192
1488417538 8109603 1785856 990 447842
1488417539 8482888 1785856 726 302988
1488417540 8523030 1785856 1056 422084
1488417541 5852637 1785856 1122 365928
1488417542 10563560 1785856 924 371016
1488417543 8152178 1785856 792 303748
1488417544 9196974 1785856 858 374738
1488417545 8828453 1785856 858 444014
1488417546 7630871 1785856 858 306154
1488417547 10343563 1785856 858 376140
1488417548 10896276 1785856 792 375578
1488417549 8181327 1785856 1056 376454
1488417550 9647842 1785856 858 376244
1488417551 4806356 1785856 924 317844
1488417552 8399575 1785856 1122 422168
1488417553 8138794 1785856 858 302278
1488417554 7790833 1785856 858 374100
1488417555 8987985 1785856 924 375650
1488417556 8542339 1785856 924 375150
1488417557 8485578 1785856 1056 369140
1488417558 9282141 1785856 858 375514
1488417559 8562527 1785856 990 372238
1488417560 14597765 1785856 1056 355072
1488417561 15789143 1785856 1056 363108
1488417562 7069137 1785856 858 373006
1488417563 6268417 1785856 726 304402
1488417564 7606479 1785856 924 442134
1488417565 7643688 1785856 924 299742
1488417566 15253706 1785856 924 379620
1488417567 3469773 1785856 858 373470
1488417568 7782867 1785856 792 372712
1488417569 7392373 1785856 924 426712
1488417570 6384757 1785856 660 249738
1488417571 7423189 1785856 1122 423850
1488417572 12923764 1785856 924 375032
1488417573 15157693 1785856 924 375364
1488417574 8895915 1785856 792 378066
1488417575 7645435 1785856 990 374424
1488417576 6744860 1785856 792 312888
1488417577 10228211 1785856 1056 430416
1488417578 8042689 1785856 726 301746
1488417579 8559016 1785856 924 368522
1488417580 7222187 1785856 792 372840
1488417581 7382921 1785856 924 377278
1488417582 5662283 1785856 726 306218
1488417583 9273078 1785856 1254 425460
1488417584 7187371 1785856 858 374270
1488417585 7462312 1785856 924 367014
1488417586 12720395 1785856 1056 352892
1488417587 5575404 1785856 726 318592
1488417588 7873247 1785856 1254 430634
1488417589 16692711 1785856 1056 364958
1488417590 8362104 1785856 858 373868
1488417591 11735167 1785856 792 354434
1488417592 8229216 1785856 792 374732
1488417593 17972909 1785856 990 352228
1488417594 6285146 1785856 858 354414
1488417595 7441250 1785856 858 317916
1488417596 8339495 1785856 990 352070
1488417597 6304859 1785856 1122 362412
1488417598 7665916 1785856 924 354700
1488417599 6267533 1785856 858 297632
1488417600 9330749 1785856 990 419930
1488417601 14329538 1785856 1188 353164
1488417602 11597968 1785856 990 364694
1488417603 6406830 1785856 726 306062
1488417604 8523303 1785856 1386 412884
1488417605 7167898 1785856 792 303792
1488417606 11300235 1785856 1254 421650
1488417607 15067624 1785856 1056 367564
1488417608 14304198 1785856 1122 352696
1488417609 2644731 1785856 792 318204
1488417610 7125453 1785856 924 354390
1488417611 16616669 1785856 990 298468
1488417612 7802880 1785856 990 423654
1488417613 14000357 1785856 1056 368878
1488417614 7540912 1785856 990 352636
1488417615 6543344 1785856 990 295924
1488417616 9310106 1785856 1386 413424
1488417617 7713123 1785856 1056 366678
1488417618 6417290 1785856 924 304690
1488417619 8362250 1785856 1056 422262
1488417620 13169907 1785856 1122 368442
1488417621 5803153 1785856 792 302370
1488417622 7170887 1785856 1122 421960
1488417623 7454873 1785856 792 314766
1488417624 7273064 1785856 792 372002
1488417625 7547342 1785856 792 373340
1488417626 5910535 1785856 858 305686
1488417627 8766104 1785856 1056 424304
1488417628 12777530 1785856 1122 368136
1488417629 6157801 1785856 924 373368
1488417630 7550239 1785856 990 353214
1488417631 7639694 1785856 924 358872
1488417632 7695279 1785856 924 387510
1488417633 7132997 1785856 924 377048
1488417634 19031351 1785856 1188 354796
1488417635 3772152 1785856 858 375410
1488417636 10393061 1785856 990 368278
1488417637 8581733 1785856 990 289692
1488417638 9078585 1785856 924 384642
1488417639 5690170 1785856 858 306392
1488417640 13004421 1785856 1122 423672
1488417641 11185890 1785856 1056 419086
1488417642 12070090 1785856 990 296186
1488417643 6028168 1785856 858 375044
1488417644 12110421 1785856 1122 365294
1488417645 8565456 1785856 858 372906
1488417646 8307454 1785856 1122 423822
1488417647 8375418 1785856 990 302744
1488417648 7856399 1785856 924 375834
1488417649 7126665 1785856 858 297688
1488417650 10217519 1785856 1056 422938
1488417651 8213313 1785856 858 375660
1488417652 7396222 1785856 1056 367482
1488417653 5995445 1785856 726 370834
1488417654 5800009 1785856 858 283504
1488417655 15632096 1785856 924 442592
1488417656 7092784 1785856 858 376306
1488417657 8461035 1785856 924 421710
1488417658 7622574 1785856 1056 446382
1488417659 15720042 1785856 1056 421710
1488417660 4329176 1785856 924 429060
1488417661 6063169 1785856 726 354628
1488417662 9214185 1785856 990 445236
1488417663 13783354 1785856 1056 442206
1488417664 6204088 1785856 858 371600
1488417665 7878969 1785856 924 429546
1488417666 25155621 1785856 924 434526
1488417667 4888638 1785856 924 374040
1488417668 11416650 1785856 858 376068
1488417669 6364421 1785856 990 423456
1488417670 8396026 1785856 1056 449634
1488417671 7556042 1785856 858 306812
1488417672 7769541 1785856 1122 425124
1488417673 6805195 1785856 990 479682
1488417674 18237800 1785856 1056 439966
1488417675 7343766 1785856 990 376252
1488417676 7617894 1785856 858 376558
1488417677 19059472 1785856 1056 490708
1488417678 17059955 1785856 990 405410
1488417679 4999752 1785856 858 374384
1488417680 8886208 1785856 990 443942
1488417681 7480001 1785856 858 352080
1488417682 8945188 1785856 1056 446978
1488417683 7846539 1785856 924 354674
1488417684 7201930 1785856 792 373744
1488417685 8045912 1785856 1122 489938
1488417686 8790584 1785856 858 377782
1488417687 16168491 1785856 924 410602
1488417688 4536963 1785856 924 369788
1488417689 6698958 1785856 858 377092
1488417690 9989199 1785856 1122 426066
1488417691 8428085 1785856 858 448504
1488417692 9236187 1785856 726 305116
1488417693 11025375 1785856 1188 474076
1488417694 9728038 1785856 924 376072
1488417695 10181779 1785856 924 417726
1488417696 9080915 1785856 792 378158
1488417697 6997816 1785856 726 303180
1488417698 6230251 1785856 858 379544
1488417699 6781528 1785856 660 250718
1488417700 7257102 1785856 924 349190
1488417701 5967428 1785856 660 321710
1488417702 6731251 1785856 726 303804
1488417703 14158273 1785856 924 351210
1488417704 5178125 1785856 792 375024
1488417705 7213425 1785856 1122 369406
1488417706 8069220 1785856 858 373786
1488417707 7438006 1785856 924 352848
1488417708 8015542 1785856 792 378562
1488417709 7950637 1785856 924 374326
1488417710 8603899 1785856 792 372762
1488417711 13840801 1785856 990 370290
1488417712 12798014 1785856 924 374892
1488417713 7352750 1785856 1056 355506
1488417714 9593283 1785856 924 375252
1488417715 8645151 1785856 792 317670
1488417716 14875465 1785856 792 375922
1488417717 7079040 1785856 858 374698
1488417718 8668150 1785856 924 374850
1488417719 6451264 1785856 924 355006
1488417720 7977570 1785856 858 374472
1488417721 7157850 1785856 990 374578
1488417722 12088609 1785856 924 368834
1488417723 8184670 1785856 1188 378448
1488417724 7816987 1785856 990 374616
1488417725 7814601 1785856 792 294008
1488417726 8953170 1785856 990 399556
1488417727 9093595 1785856 792 372774
1488417728 9190925 1785856 924 374372
1488417729 13485165 1785856 1122 370150
1488417730 6515566 1785856 858 379880
1488417731 8903612 1785856 858 378754
1488417732 7153327 1785856 924 374190
1488417733 14513406 1785856 990 298288
1488417734 13193662 1785856 1254 493566
1488417735 7057420 1785856 792 302672
1488417736 10454040 1785856 1122 493760
1488417737 7770381 1785856 858 372608
1488417738 9090520 1785856 990 428638
1488417739 17765297 1785856 924 445362
1488417740 8692037 1785856 924 434624
1488417741 8141285 1785856 1056 446218
1488417742 8403418 1785856 924 413016
1488417743 12905565 1785856 924 444568
1488417744 7339043 1785856 990 374846
1488417745 8392661 1785856 1056 495146
1488417746 8016686 1785856 858 304476
1488417747 9375837 1785856 1056 500918
1488417748 9830699 1785856 858 376632
1488417749 17186246 1785856 1188 455434
1488417750 11140273 1785856 1056 444762
1488417751 15199726 1785856 990 368088
1488417752 3437411 1785856 924 374086
1488417753 5987703 1785856 792 305516
1488417754 10804995 1785856 1122 442228
1488417755 9861102 1785856 924 434640
1488417756 7558409 1785856 1122 427106
1488417757 8763368 1785856 924 420874
1488417758 16395299 1785856 990 358846
1488417759 7077988 1785856 1056 445806
1488417760 9114937 1785856 990 443626
1488417761 7450158 1785856 924 376136
1488417762 18287199 1785856 990 494198
1488417763 7260194 1785856 924 374638
1488417764 12427964 1785856 858 379472
1488417765 17314538 1785856 792 374544
1488417766 5237631 1785856 990 372870
1488417767 7030458 1785856 726 317890
1488417768 7255748 1785856 924 372662
1488417769 6064643 1785856 726 303540
1488417770 6300327 1785856 858 372612
1488417771 12465446 1785856 924 299404
1488417772 3346616 1785856 726 318290
1488417773 6037472 1785856 858 303050
1488417774 4973818 1785856 858 371514
1488417775 10444873 1785856 792 305552
1488417776 11182594 1785856 792 319678
1488417777 7057549 1785856 1122 352332
1488417778 7771714 1785856 924 394828
1488417779 15821926 1785856 990 355428
1488417780 8326983 1785856 924 373714
1488417781 7620755 1785856 858 348224
1488417782 5085927 1785856 594 249114
1488417783 6789950 1785856 858 372152
1488417784 8263477 1785856 858 295314
1488417785 14777706 1785856 792 295746
1488417786 1751494 1785856 792 312830
1488417787 6377961 1785856 858 302534
1488417788 6373645 1785856 792 373624
1488417789 8048808 1785856 990 351774
1488417790 8492229 1785856 792 353932
1488417791 5907944 1785856 858 313684
1488417792 6497887 1785856 858 307750
1488417793 16165426 1785856 1320 415096
1488417794 3672856 1785856 792 373188
1488417795 6232337 1785856 792 303784
1488417796 14564923 1785856 1320 408758
1488417797 7262414 1785856 858 385434
1488417798 14185747 1785856 924 351866
1488417799 4712775 1785856 858 374284
1488417800 9659264 1785856 1056 367694
1488417801 6334631 1785856 660 303680
1488417802 13830631 1785856 1254 417604
1488417803 5936474 1785856 990 366504
1488417804 7787191 1785856 990 288334
1488417805 6834580 1785856 858 383906
1488417806 8745481 1785856 990 356656
1488417807 7506486 1785856 858 376220
1488417808 7212236 1785856 1056 370684
1488417809 6506365 1785856 660 305038
1488417810 7859080 1785856 1056 423288
1488417811 7751830 1785856 1122 372240
1488417812 15134768 1785856 858 376320
1488417813 4755264 1785856 1122 366124
1488417814 5797218 1785856 726 306090
1488417815 7552906 1785856 924 373822
1488417816 7318150 1785856 792 375592
1488417817 9101317 1785856 1056 374336
1488417818 7244974 1785856 1056 364944
1488417819 7366167 1785856 858 374822
1488417820 5981780 1785856 990 354204
1488417821 15546301 1785856 726 319596
1488417822 3689802 1785856 858 372644
1488417823 11913060 1785856 990 432012
1488417824 6030266 1785856 792 318312
1488417825 7732916 1785856 1122 353280
1488417826 8146335 1785856 858 373526
1488417827 7849048 1785856 858 372510
1488417828 8965278 1785856 792 372262
1488417829 8434882 1785856 858 375696
1488417830 6417533 1785856 858 298894
1488417831 15813831 1785856 924 367562
1488417832 5858041 1785856 990 377814
1488417833 7048652 1785856 924 375706
1488417834 6024290 1785856 726 306860
1488417835 8031205 1785856 1188 422872
1488417836 8130487 1785856 858 373716
1488417837 8705458 1785856 924 366586
1488417838 7108859 1785856 792 374822
1488417839 6463271 1785856 726 307130
1488417840 7299515 1785856 1122 369054
1488417841 6294671 1785856 1254 426416
1488417842 9972271 1785856 924 372658
1488417843 6761402 1785856 1056 377544
1488417844 10069944 1785856 924 375290
1488417845 6965635 1785856 792 375696
1488417846 4827240 1785856 924 372592
1488417847 9232897 1785856 990 373584
1488417848 6923315 1785856 726 306686
1488417849 7424916 1785856 792 377136
1488417850 7591739 1785856 924 374654
1488417851 7627507 1785856 990 364046
1488417852 8524415 1785856 924 383706
1488417853 8401244 1785856 924 375188
1488417854 7936884 1785856 1056 363454
1488417855 9322275 1785856 990 334248
1488417856 6166080 1785856 990 364448
1488417857 8912667 1785856 792 373266
1488417858 5240842 1785856 726 305788
1488417859 10668423 1785856 1320 494286
1488417860 8105427 1785856 858 322736
1488417861 7657009 1785856 792 372502
1488417862 9574777 1785856 726 307470
1488417863 6915256 1785856 1122 424880
1488417864 8402906 1785856 924 375378
1488417865 8319820 1785856 990 391136
1488417866 8106217 1785856 990 355010
1488417867 9212231 1785856 792 371140
1488417868 8223114 1785856 858 374350
1488417869 15822560 1785856 792 317012
1488417870 7211693 1785856 858 376588
1488417871 7566832 1785856 1056 354480
1488417872 9249443 1785856 1056 444710
1488417873 8467569 1785856 858 304022
1488417874 9527728 1785856 924 372668
1488417875 7096746 1785856 1056 372592
1488417876 13512485 1785856 1056 375262
1488417877 8068097 1785856 924 373268
1488417878 6933656 1785856 924 371164
1488417879 15891236 1785856 792 306520
1488417880 7338061 1785856 792 373088
1488417881 6933852 1785856 858 370606
1488417882 8089334 1785856 858 375006
1488417883 8306586 1785856 924 374660
1488417884 8372337 1785856 990 370204
1488417885 8737030 1785856 792 373034
1488417886 8234590 1785856 792 305584
1488417887 16346289 1785856 1122 424750
1488417888 6928309 1785856 726 320728
1488417889 7500975 1785856 858 383778
1488417890 8218643 1785856 924 342182
1488417891 7082099 1785856 990 444098
1488417892 7642229 1785856 726 304306
1488417893 7639628 1785856 1056 369502
1488417894 14412334 1785856 858 372766
1488417895 12114683 1785856 1056 429418
1488417896 5281626 1785856 924 317772
1488417897 7434399 1785856 990 374058
1488417898 7306865 1785856 858 371390
1488417899 6008646 1785856 858 355958
1488417900 15720478 1785856 858 378154
1488417901 5789857 1785856 1122 366940
1488417902 7127936 1785856 858 381294
1488417903 5736152 1785856 792 248834
1488417904 8584243 1785856 1056 488434
1488417905 8313546 1785856 924 371436
1488417906 8892194 1785856 792 305766
1488417907 7695780 1785856 924 374656
1488417908 7442868 1785856 924 375186
1488417909 15661185 1785856 792 326668
1488417910 5008182 1785856 1188 427628
1488417911 8343071 1785856 924 374524
1488417912 7401453 1785856 990 439762
1488417913 7562559 1785856 792 304344
1488417914 7626951 1785856 924 372028
1488417915 7611967 1785856 792 375336
1488417916 7873033 1785856 792 374234
1488417917 7900508 1785856 924 394244
1488417918 7256687 1785856 660 305260
1488417919 15429652 1785856 1122 371312
1488417920 8809132 1785856 924 441984
1488417921 6290606 1785856 858 375148
1488417922 8030870 1785856 858 375410
1488417923 7858785 1785856 1122 378964
1488417924 8458202 1785856 1122 376632
1488417925 6386733 1785856 924 316980
1488417926 8045711 1785856 1122 378782
1488417927 7750109 1785856 792 373218
1488417928 8612629 1785856 1122 393794
1488417929 7236147 1785856 924 353958
1488417930 7134144 1785856 792 375212
1488417931 7255980 1785856 858 372302
1488417932 7823601 1785856 924 376154
1488417933 7207072 1785856 924 372134
1488417934 7626627 1785856 924 446366
1488417935 6521698 1785856 858 302990
1488417936 7695510 1785856 1056 371226
1488417937 7357607 1785856 726 316916
1488417938 7618345 1785856 858 374962
1488417939 9437428 1785856 924 377972
1488417940 9021307 1785856 924 442760
1488417941 7950175 1785856 924 304756
1488417942 9161416 1785856 1056 394444
1488417943 11486089 1785856 1056 352580
1488417944 12066524 1785856 924 397394
1488417945 5722720 1785856 990 371554
1488417946 6044343 1785856 858 372824
1488417947 7080629 1785856 924 304782
1488417948 6236553 1785856 1056 421672
1488417949 17272254 1785856 792 376712
1488417950 5090966 1785856 792 319240
1488417951 8538199 1785856 792 375412
1488417952 6758682 1785856 924 373542
1488417953 6587793 1785856 1122 354398
1488417954 7492176 1785856 792 371296
1488417955 8074041 1785856 858 373352
1488417956 10283617 1785856 858 394624
1488417957 7402330 1785856 924 373836
1488417958 5882738 1785856 1188 351012
1488417959 8028360 1785856 858 389864
1488417960 7224322 1785856 858 377898
1488417961 7852085 1785856 792 375114
1488417962 6411035 1785856 792 371844
1488417963 9360836 1785856 924 374048
1488417964 6027830 1785856 858 375498
1488417965 7049495 1785856 858 377390
1488417966 8464417 1785856 792 304280
1488417967 9155172 1785856 924 372530
1488417968 10324789 1785856 1122 390896
1488417969 14915303 1785856 1056 373526
1488417970 7771280 1785856 1122 353326
1488417971 8317587 1785856 792 373214
1488417972 17020342 1785856 924 375878
1488417973 6083907 1785856 792 376014
1488417974 7508068 1785856 858 376128
1488417975 7938819 1785856 858 376204
1488417976 8372472 1785856 858 368426
1488417977 7679552 1785856 858 375964
1488417978 10377235 1785856 1188 355100
1488417979 8094429 1785856 792 372924
1488417980 14955497 1785856 924 357592
1488417981 2694571 1785856 726 315728
1488417982 12881274 1785856 1254 415978
1488417983 7569165 1785856 858 344622
1488417984 6617493 1785856 1254 372034
1488417985 7213257 1785856 792 304506
1488417986 16524463 1785856 1056 363926
1488417987 6733294 1785856 1056 350214
1488417988 16116532 1785856 1122 365132
1488417989 3595650 1785856 990 432912
1488417990 17928736 1785856 1056 297218
1488417991 5065554 1785856 792 372168
1488417992 18969813 1785856 1056 365414
1488417993 11884351 1785856 924 351468
1488417994 5393425 1785856 924 376280
1488417995 6072457 1785856 1188 370310
1488417996 7349182 1785856 792 301964
1488417997 16105144 1785856 1254 424266
1488417998 2631670 1785856 1056 363510
1488417999 11832583 1785856 726 306246
1488418000 7010802 1785856 1056 367084
1488418001 14060948 1785856 1188 353980
1488418002 4566570 1785856 792 373708
1488418003 13574709 1785856 1122 364202
1488418004 6604563 1785856 858 374376
1488418005 15705686 1785856 1122 352850
1488418006 8026238 1785856 858 373952
1488418007 4223985 1785856 1056 364176
1488418008 9379428 1785856 858 356646
1488418009 8956910 1785856 858 325998
1488418010 9758434 1785856 858 378488
1488418011 8604621 1785856 792 376576
1488418012 7421643 1785856 858 374406
1488418013 7032139 1785856 990 367674
1488418014 5932703 1785856 858 373664
1488418015 8400810 1785856 792 304192
1488418016 15260062 1785856 1056 422004
1488418017 7243337 1785856 792 375870
1488418018 7058660 1785856 924 376218
1488418019 6780783 1785856 1056 299200
1488418020 10250606 1785856 924 371998
1488418021 8145891 1785856 924 372774
1488418022 8501499 1785856 792 372910
1488418023 8105317 1785856 858 372388
1488418024 7364980 1785856 792 356394
1488418025 10106491 1785856 1056 378740
1488418026 14353027 1785856 1056 311048
1488418027 4991430 1785856 1122 425422
1488418028 7414401 1785856 858 373544
1488418029 8164093 1785856 660 251478
1488418030 14784082 1785856 1056 423394
1488418031 8288993 1785856 858 375038
1488418032 12785890 1785856 1188 419452
1488418033 10352431 1785856 858 316048
1488418034 4565058 1785856 792 307174
1488418035 7678879 1785856 1122 425784
1488418036 14842556 1785856 924 375202
1488418037 3817342 1785856 858 371346
1488418038 7537444 1785856 990 376400
1488418039 8209371 1785856 858 373590
1488418040 4598365 1785856 660 248396
1488418041 12001698 1785856 1188 423086
1488418042 9693754 1785856 924 390812
1488418043 7716131 1785856 924 373054
1488418044 6567053 1785856 1254 350054
1488418045 7452208 1785856 792 372688
1488418046 7003579 1785856 660 317842
1488418047 8260071 1785856 924 380814
1488418048 8083143 1785856 924 375240
1488418049 16468544 1785856 858 393968
1488418050 3028476 1785856 990 352540
1488418051 8406671 1785856 858 371730
1488418052 9127259 1785856 924 373666
1488418053 9533391 1785856 792 373840
1488418054 8316036 1785856 792 378480
1488418055 7789141 1785856 792 378988
1488418056 11415881 1785856 1320 393382
1488418057 11740980 1916928 792 304512
1488418058 3761275 1916928 990 364842
1488418059 6949127 1916928 990 376532
1488418060 8253045 1916928 858 376732
1488418061 20291194 1916928 924 376320
1488418062 4503652 1916928 792 371954
1488418063 7746397 1916928 792 372158
1488418064 6275842 1916928 792 366258
1488418065 10894957 1916928 990 374354
1488418066 5505230 1916928 726 305524
1488418067 8506346 1916928 1056 425560
1488418068 7674020 1916928 726 317288
1488418069 9200325 1916928 858 377094
1488418070 6319837 1789952 792 380800
1488418071 8886671 1789952 924 373510
1488418072 12645872 1789952 660 248078
1488418073 3569011 1789952 924 375578
1488418074 17104461 1789952 1056 419562
1488418075 6131242 1789952 792 379298
1488418076 6615900 1789952 726 248250
1488418077 9144312 1789952 1122 466052
1488418078 15994296 1789952 990 388888
1488418079 6567815 1789952 726 248954
1488418080 9465894 1789952 990 428562
1488418081 6558873 1789952 924 376140
1488418082 7411837 1789952 858 373736
1488418083 7087748 1789952 858 372150
1488418084 8143084 1789952 990 368802
1488418085 8103377 1789952 924 372758
1488418086 9362011 1789952 858 374900
1488418087 5960024 1789952 1056 298604
1488418088 7676597 1789952 858 373052
1488418089 7332608 1789952 792 374722
1488418090 7327219 1789952 858 374162
1488418091 7007559 1789952 924 374938
1488418092 10022106 1789952 924 305198
1488418093 6031124 1789952 858 354468
1488418094 9140400 1789952 1320 444394
1488418095 6395555 1789952 858 318868
1488418096 13924993 1789952 726 305202
1488418097 5989768 1789952 1320 439052
1488418098 8495729 1789952 858 374880
1488418099 7636448 1789952 858 373096
1488418100 13122086 1789952 792 375704
1488418101 6907274 1789952 792 376678
1488418102 15777237 1789952 924 375070
1488418103 1606855 1789952 1122 369788
1488418104 9420019 1789952 990 297894
1488418105 7880828 1789952 924 445068
1488418106 9319852 1789952 1254 352370
1488418107 7820002 1789952 924 322430
1488418108 9038391 1789952 792 373428
1488418109 8415377 1789952 858 393496
1488418110 9860791 1789952 858 372570
1488418111 8741859 1789952 990 375828
1488418112 14104303 1789952 1188 377132
1488418113 5771526 1789952 858 376448
1488418114 9300059 1789952 792 374478
1488418115 7738214 1789952 858 370400
1488418116 7236839 1789952 792 322880
1488418117 7567775 1789952 858 442104
1488418118 9224783 1789952 792 305296
1488418119 9620360 1789952 858 394480
1488418120 9166754 1789952 858 374558
1488418121 8164193 1789952 1056 379670
1488418122 6157874 1789952 924 373732
1488418123 5123548 1789952 726 311184
1488418124 8975002 1789952 1056 430548
1488418125 6968556 1789952 792 251122
1488418126 7848636 1789952 792 325506
1488418127 11858336 1789952 990 353910
1488418128 7726093 1789952 858 375890
1488418129 8416046 1789952 1122 449814
1488418130 5877469 1789952 792 250278
1488418131 7843646 1789952 1254 440216
1488418132 7313394 1789952 858 373176
1488418133 8536166 1789952 726 304510
1488418134 7227476 1789952 924 376566
1488418135 7400842 1789952 858 374102
1488418136 8794942 1789952 990 393906
1488418137 14940564 1789952 792 374326
1488418138 3648677 1789952 858 431132
1488418139 13538610 1789952 792 316788
1488418140 6780568 1789952 924 372298
1488418141 6125773 1789952 1056 357580
1488418142 6988098 1789952 1122 444666
1488418143 6854071 1789952 990 305096
1488418144 9534753 1789952 924 375028
1488418145 7649452 1789952 1122 365418
1488418146 6472220 1789952 792 372674
1488418147 7891219 1789952 924 324972
1488418148 8019250 1789952 1056 375858
1488418149 7923225 1789952 858 375144
1488418150 9064050 1789952 924 430766
1488418151 9571632 1789952 858 371618
1488418152 10077300 1789952 792 315650
1488418153 8882871 1789952 858 372306
1488418154 7677307 1789952 792 374392
1488418155 7531608 1789952 1056 450836
1488418156 14615285 1789952 1122 353964
1488418157 6261968 1789952 858 319688
1488418158 9955425 1789952 858 377620
1488418159 7307288 1789952 1056 373868
1488418160 7179535 1789952 858 374616
1488418161 7421327 1789952 792 373034
1488418162 7485278 1789952 924 376006
1488418163 8934078 1789952 990 367828
1488418164 5564500 1789952 858 374640
1488418165 9549153 1789952 1122 372338
1488418166 6505860 1789952 726 369958
1488418167 7372060 1789952 792 377324
1488418168 7248027 1789952 792 305186
1488418169 7484610 1789952 858 375232
1488418170 12779617 1789952 1122 365488
1488418171 5435413 1789952 726 303044
1488418172 8377169 1789952 990 424234
1488418173 16535802 1789952 1056 367954
1488418174 7878589 1789952 924 349676
1488418175 7831292 1789952 924 371170
1488418176 14127782 1789952 1254 355016
1488418177 8154654 1789952 858 373478
1488418178 14064675 1789952 1056 353422
1488418179 6851063 1789952 1122 374538
1488418180 11222184 1789952 858 298362
1488418181 13224847 1789952 1122 422704
1488418182 12642594 1789952 990 370086
1488418183 5049404 1789952 924 351342
1488418184 5912709 1789952 660 252272
1488418185 12599765 1789952 990 426418
1488418186 5167355 1789952 726 246662
1488418187 12139531 1789952 1122 423434
1488418188 9187649 1789952 1122 366738
1488418189 8829849 1789952 1056 354714
1488418190 5938877 1789952 726 375292
1488418191 12464165 1789952 924 296390
1488418192 6946143 1789952 924 372816
1488418193 7560528 1789952 924 374962
1488418194 5529758 1789952 792 298898
1488418195 8388636 1789952 1188 425846
1488418196 14129258 1789952 990 363166
1488418197 2563174 1789952 726 313372
1488418198 17884789 1789952 1056 421442
1488418199 6852731 1789952 990 370492
1488418200 4891897 1789952 990 354544
1488418201 8827678 1789952 792 375488
1488418202 7741097 1789952 858 373800
1488418203 6789346 1789952 858 372918
1488418204 9369058 1789952 792 316520
1488418205 9056208 1789952 858 376840
1488418206 8000284 1789952 924 377550
1488418207 7394238 1789952 924 374630
1488418208 6502280 1789952 1056 356268
1488418209 13529508 1789952 792 375688
1488418210 6908296 1789952 858 372504
1488418211 12109420 1789952 990 366474
1488418212 7194915 1789952 726 304542
1488418213 8292990 1789952 792 373554
1488418214 8026774 1789952 1056 443376
1488418215 8173393 1789952 792 306874
1488418216 7324772 1789952 858 372774
1488418217 10570858 1789952 1056 365930
1488418218 7275497 1789952 924 373952
1488418219 5843965 1789952 726 306688
1488418220 8598368 1789952 1056 423782
1488418221 6793780 1789952 858 371380
1488418222 7331220 1789952 1122 370250
1488418223 6609491 1789952 924 377272
1488418224 6869892 1789952 858 373426
1488418225 6123341 1789952 924 373632
1488418226 7727536 1789952 1056 355230
1488418227 8298277 1789952 858 373518
1488418228 15290958 1789952 924 375850
1488418229 4844674 1789952 792 316822
1488418230 14973125 1789952 1122 352800
1488418231 5223177 1789952 792 373530
1488418232 8176952 1789952 990 372480
1488418233 7847810 1789952 858 377832
1488418234 7731326 1789952 924 375240
1488418235 7376795 1789952 924 445216
1488418236 7005613 1789952 792 304628
1488418237 11591336 1789952 990 369926
1488418238 8988081 1789952 924 372964
