#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019993 9.29 3248128 2302428 2427446
1489019994 9.87 3248128 2595460 2508504
1489019995 8.97 3248128 2640454 2412948
1489019996 10.02 3235840 2250948 2496626
1489019997 11.06 3256320 3032724 2573852
1489019998 8.24 3256320 2221114 2424884
1489019999 10.08 3346432 2675744 2526522
1489020000 11.5 3342336 2527876 2370646
1489020001 9.68 3375104 2286260 2489390
1489020002 9.81 3211264 2610972 2381208
1489020003 10.66 3158016 2301358 2443092
1489020004 10.67 3354624 2528966 2472804
1489020005 10.87 3289088 2667646 2366564
1489020006 9.93 3289088 2192060 2382584
1489020007 11.52 3289088 2599392 2316954
1489020008 10.8 3289088 2253478 2517302
1489020009 9.9 3289088 2637864 2352398
1489020010 9.65 3284992 2621748 2401450
1489020011 9.37 3268608 2204816 2445962
1489020012 10.64 3219456 2714772 2473002
1489020013 11.29 3219456 2534296 2393448
1489020014 9.4 3219456 2310140 2448010
1489020015 9.84 3489792 2517072 2391606
1489020016 10.54 3313664 2275308 2369424
1489020017 9.55 3223552 2634912 2362856
1489020018 10.75 3358720 2575584 2404048
1489020019 10.43 3358720 2296818 2455100
1489020020 9.33 3358720 2164876 2339398
1489020021 11.34 3252224 2570918 2505370
1489020022 9.55 3272704 2635206 2417106
1489020023 10.71 3190784 2161318 2390676
1489020024 10.26 3321856 2709082 2354846
1489020025 9.72 3452928 2615228 2455418
1489020026 9.66 3375104 2272824 2327444
1489020027 9.02 3375104 2640880 2540676
1489020028 8.62 3375104 2255250 2401868
1489020029 9.41 3514368 2620562 2484094
1489020030 9.69 3260416 2603104 2402022
1489020031 9.49 3260416 2253662 2351948
1489020032 9.85 3260416 2647014 2535040
1489020033 10.46 3256320 2648034 2452144
1489020034 9.22 3166208 2286688 2430740
1489020035 14.58 3198976 3288550 3041254
1489020036 12.89 3338240 3077732 3018966
1489020037 11.59 3338240 3015868 2977058
1489020038 13.19 3223552 2898460 2974982
1489020039 10.35 3358720 2670156 2645132
1489020040 10.42 3358720 2674662 2600824
1489020041 12.01 3272704 2964124 2852072
1489020042 12.05 3272704 2669364 2648828
1489020043 11.32 3264512 2585670 2567090
1489020044 10.59 3362816 2582316 2618886
1489020045 12.14 3256320 3057430 2877542
1489020046 13.08 3252224 3008408 2948958
1489020047 11.71 3248128 3036216 2847118
1489020048 14.03 3248128 2995252 3046434
1489020049 12.39 3276800 3029006 2940718
1489020050 11.47 3280896 2950588 2757692
1489020051 10.75 3198976 2619534 2586376
1489020052 10.14 3235840 2673048 2657222
1489020053 10.94 3235840 2651046 2592796
1489020054 10.1 3235840 2598620 2576200
1489020055 11.44 3235840 2686460 2666708
1489020056 12.38 3252224 3368330 3234850
1489020057 11.72 3252224 3014920 2923832
1489020058 12.32 3395584 2956696 3150042
1489020059 12.16 3272704 2996698 2719544
1489020060 12.34 3272704 2647546 2730486
1489020061 10.7 3272704 3063800 2730912
1489020062 11.68 3272704 2621040 2776268
1489020063 13.55 3235840 3397018 2947942
1489020064 12.11 3366912 2595426 3020234
1489020065 10.98 3239936 2959476 2726588
1489020066 10.96 3239936 2679266 2575260
1489020067 11.98 3239936 2652228 2690558
1489020068 10.44 3252224 2602898 2438392
1489020069 10.79 3379200 2678168 2578460
1489020070 11.46 3162112 2669034 2777790
1489020071 12.77 3346432 3309882 3049896
1489020072 11.58 3268608 2575448 2603046
1489020073 11.02 3399680 2608278 2678072
1489020074 12.09 3284992 2618856 2559836
1489020075 12.59 3325952 2956476 2822942
1489020076 13.48 3190784 2607922 2654070
1489020077 10.33 3190784 2688774 2564954
1489020078 10.51 3235840 2565312 2633386
1489020079 12.23 3366912 2657228 2589666
1489020080 11.12 3317760 2996664 2655558
1489020081 11.93 3305472 2598604 2594272
1489020082 9.97 3264512 2626930 2605580
1489020083 9.7 3276800 2217760 2351764
1489020084 11.05 3276800 2602316 2466278
1489020085 10.22 3264512 2667542 2396558
1489020086 9.42 3268608 2231012 2389620
1489020087 9.01 3268608 2614142 2400658
1489020088 9.77 3268608 2254384 2357580
1489020089 9.51 3264512 2639928 2487612
1489020090 9.62 3264512 2618964 2494610
1489020091 10.81 3227648 2660974 2411760
1489020092 9.04 3223552 2245200 2489894
1489020093 9.87 3223552 2620302 2445874
1489020094 9.81 3248128 2273600 2411186
1489020095 8.83 3276800 2622112 2374528
1489020096 9.5 3276800 2247206 2531480
1489020097 9.35 3276800 2648250 2399514
1489020098 9.49 3276800 2632556 2450324
1489020099 10.51 3235840 2280654 2489732
1489020100 10.52 3235840 2630054 2577398
1489020101 11.16 3235840 2634570 2490230
1489020102 9.89 3366912 2620226 2479050
1489020103 10.06 3244032 2622338 2578684
1489020104 10.33 3375104 2651268 2496354
1489020105 10.01 3260416 2260076 2482770
1489020106 9.4 3260416 2647096 2470296
1489020107 10.06 3178496 2584608 2402224
1489020108 10.52 3227648 2552092 2553620
1489020109 10.09 3207168 2487254 2456628
1489020110 10.02 3244032 2456592 2424318
1489020111 9.87 3244032 2554616 2503718
1489020112 10.64 3244032 2525504 2438342
1489020113 8.97 3272704 2334188 2326076
1489020114 11.41 3272704 2585162 2485392
1489020115 10.77 3272704 2537036 2431302
1489020116 10.02 3276800 2286000 2512732
1489020117 10.72 3276800 2505792 2408074
1489020118 10.28 3387392 2683236 2368468
1489020119 10.94 3387392 2613786 2551430
1489020120 10.4 3387392 2128124 2395810
1489020121 9.24 3387392 2710564 2392302
1489020122 11.35 3284992 2559826 2382698
1489020123 9.5 3268608 2246222 2456844
1489020124 10.58 3268608 2623926 2446460
1489020125 11.73 3268608 2551940 2448352
1489020126 9.05 3268608 2297734 2454994
1489020127 10.67 3215360 2509568 2388560
1489020128 10.64 3260416 2656054 2453762
1489020129 9.13 3260416 2286664 2480000
1489020130 9.14 3260416 2685482 2390724
1489020131 9.01 3260416 2606192 2521854
1489020132 9.94 3260416 2251844 2474036
1489020133 9.04 3260416 2673996 2503482
1489020134 8.9 3260416 2599514 2408718
1489020135 9.2 3260416 2266184 2519386
1489020136 8.79 3297280 2704334 2396244
1489020137 9.07 3297280 2597180 2456536
1489020138 10.06 3297280 2226228 2493904
1489020139 9.81 3297280 2657750 2485284
1489020140 9.6 3297280 2606996 2476916
1489020141 10.47 3297280 2218688 2405350
1489020142 9.87 3297280 2629344 2457278
1489020143 10.05 3297280 2595988 2444360
1489020144 9.78 3264512 2258122 2384314
1489020145 10.27 3280896 2599704 2467696
1489020146 11.42 3284992 2605034 2479850
1489020147 9.8 3203072 2671098 2553030
1489020148 11.35 3235840 2639110 2456824
1489020149 9.25 3235840 2190944 2428896
1489020150 9.56 3235840 2640154 2527034
1489020151 11.04 3366912 2596242 2363150
1489020152 10.65 3366912 2238784 2431680
1489020153 10.69 3334144 2525950 2493678
1489020154 10.47 3272704 2655448 2428938
1489020155 12.2 3272704 2612298 2463942
1489020156 10.49 3272704 2193208 2444626
1489020157 10.79 3248128 3008808 2480088
1489020158 9.02 3248128 2188512 2448882
1489020159 9.56 3248128 2317824 2402698
1489020160 10.12 3276800 2583892 2356340
1489020161 9.74 3399680 2649186 2493600
1489020162 9.82 3387392 2218390 2368420
1489020163 9.16 3387392 2670408 2484716
1489020164 9.22 3268608 2552678 2481540
1489020165 11.02 3272704 2335756 2478030
1489020166 9.48 3272704 2577318 2396696
1489020167 9.53 3223552 2626662 2451836
1489020168 9.35 3223552 2231070 2459088
1489020169 9.12 3223552 2718702 2530036
1489020170 10.11 3354624 2587852 2454690
1489020171 10.04 3366912 2570730 2477306
1489020172 9.26 3239936 2297352 2481292
1489020173 9.09 3293184 2640744 2481782
1489020174 9.99 3293184 2683624 2477674
1489020175 9.89 3293184 2565014 2590886
1489020176 10.28 3293184 2648114 2407264
1489020177 9.94 3293184 2216714 2578466
1489020178 9.42 3293184 2631872 2471318
1489020179 10.41 3264512 2665900 2480510
1489020180 9.01 3264512 2565316 2499482
1489020181 10.52 3293184 2591880 2464104
1489020182 9.46 3272704 2318264 2494072
1489020183 10.03 3403776 2592198 2551890
1489020184 10.4 3264512 2779656 2478134
1489020185 9.86 3244032 2502872 2468300
1489020186 9.73 3244032 2344226 2459068
1489020187 10.89 3272704 2532498 2397600
1489020188 10.04 3272704 2606670 2445018
1489020189 10.45 3272704 2255768 2472840
1489020190 9.85 3403776 2564812 2455888
1489020191 11.92 3403776 2656064 2506736
1489020192 10.41 3375104 2213798 2370742
1489020193 10.27 3280896 2550700 2447436
1489020194 10.93 3280896 2704518 2402770
1489020195 10.75 3280896 2521156 2534654
1489020196 9.7 3280896 2308462 2356150
1489020197 10.4 3280896 2565598 2484634
1489020198 9.7 3280896 2656154 2475194
1489020199 10.63 3411968 2591046 2467638
1489020200 9.5 3289088 2223910 2439130
1489020201 11.36 3284992 2638464 2487522
1489020202 10.11 3284992 2698470 2585626
1489020203 9.35 3280896 2164648 2457646
1489020204 10.74 3223552 2996322 2460910
1489020205 10.34 3354624 2236952 2474494
1489020206 10.83 3203072 2603400 2480008
1489020207 10.19 3260416 2640478 2430096
1489020208 11.16 3260416 2585688 2488584
1489020209 10.15 3260416 2337838 2425894
1489020210 9.56 3252224 2630142 2515612
1489020211 9.41 3305472 2164010 2398812
1489020212 9.25 3186688 2703432 2496974
1489020213 10.48 3256320 2627220 2506848
1489020214 10.43 3256320 2582456 2483618
1489020215 9.34 3256320 2312658 2463746
1489020216 10.39 3256320 2545210 2517672
1489020217 9.57 3256320 2710894 2440630
1489020218 10.06 3256320 2625798 2444656
1489020219 9.25 3239936 2300196 2478150
1489020220 10.25 3239936 2638772 2617944
1489020221 9.95 3239936 2641588 2436474
1489020222 10.48 3239936 2602236 2519604
1489020223 9.47 3297280 2334740 2463794
1489020224 9.01 3293184 2628688 2526326
1489020225 9.19 3293184 2635972 2495954
1489020226 9.42 3293184 2584418 2480788
1489020227 9.77 3293184 2321404 2399952
1489020228 10.73 3293184 2634320 2520782
1489020229 8.48 3256320 2555554 2501758
1489020230 10.55 3256320 2648222 2482904
1489020231 9.67 3256320 2365098 2495200
1489020232 10.19 3518464 2600134 2393852
1489020233 9.75 3293184 2238844 2492748
1489020234 10.98 3293184 2655910 2385622
1489020235 9.47 3256320 2214536 2352826
1489020236 10.19 3276800 2639076 2518526
1489020237 10.43 3276800 2675248 2363512
1489020238 9.9 3280896 2199088 2446418
1489020239 10.06 3280896 2686608 2476884
1489020240 9.99 3280896 2560658 2392052
1489020241 10.13 3276800 2257848 2399332
1489020242 10.71 3362816 2633460 2473912
1489020243 9.92 3362816 2278170 2396672
1489020244 10.13 3497984 2598168 2470770
1489020245 10.13 3403776 2541814 2379920
1489020246 10.26 3297280 2690140 2574536
1489020247 10.44 3289088 2252054 2472970
1489020248 10.79 3289088 2626306 2463244
1489020249 9.29 3407872 2607312 2474730
1489020250 10.41 3280896 2632338 2579406
1489020251 8.79 3280896 2282828 2364616
1489020252 9.74 3301376 2516994 2489640
1489020253 10.18 3301376 2690500 2584420
1489020254 10.82 3239936 2617930 2383170
1489020255 8.81 3239936 2235398 2427812
1489020256 9.68 3239936 2627576 2509062
1489020257 10.87 3371008 2537614 2377770
1489020258 9.77 3375104 2253460 2356446
1489020259 8.98 3596288 2677342 2481564
1489020260 10.01 3481600 2550124 2440032
1489020261 11.32 3399680 2593364 2530324
1489020262 7.99 3399680 2239306 2300436
1489020263 8.72 3391488 2205342 2079112
1489020264 9.76 3325952 2264758 2398348
1489020265 10.0 3325952 2649108 2457662
1489020266 10.54 3235840 2587296 2470692
1489020267 11.44 3375104 2602318 2462948
1489020268 9.54 3284992 2267232 2535590
1489020269 10.09 3284992 2639112 2479848
1489020270 11.05 3416064 2615418 2448780
1489020271 8.79 3293184 2274418 2404186
1489020272 10.44 3289088 2611984 2471732
1489020273 9.81 3280896 2618668 2393976
1489020274 9.95 3280896 2218284 2461360
1489020275 10.11 3280896 2605946 2611916
1489020276 9.42 3293184 2734184 2402660
1489020277 9.43 3293184 2502766 2458566
1489020278 11.32 3375104 2659016 2425772
1489020279 9.29 3280896 2206444 2497476
1489020280 10.92 3280896 2580806 2459880
1489020281 10.4 3280896 2677304 2444300
1489020282 10.13 3280896 2253832 2484826
1489020283 9.88 3284992 2574464 2429560
1489020284 10.19 3284992 2596450 2511906
1489020285 10.02 3284992 2667192 2480124
1489020286 10.35 3264512 2605346 2463642
1489020287 9.23 3264512 2227682 2439526
1489020288 9.8 3268608 2603620 2398144
1489020289 11.24 3268608 2667276 2515132
1489020290 8.86 3268608 2293860 2399916
1489020291 9.92 3268608 2531116 2454384
1489020292 9.61 3399680 2269086 2364462
1489020293 10.4 3399680 2568828 2499402
1489020294 9.23 3399680 2321480 2345782
1489020295 10.47 3280896 2615282 2473284
1489020296 11.66 3235840 2627408 2412688
1489020297 10.11 3235840 2585266 2452080
1489020298 8.61 3358720 2317786 2398534
1489020299 11.18 3493888 2536432 2484830
1489020300 9.48 3366912 2311968 2403330
1489020301 10.3 3366912 2575758 2504264
1489020302 16.34 3366912 3060660 2839592
1489020303 17.13 3264512 2972636 2870266
1489020304 16.51 3264512 2732136 2940276
1489020305 10.48 3264512 2635752 2606552
1489020306 10.17 3264512 2982994 2725810
1489020307 10.96 3264512 2610266 2647282
1489020308 11.61 3280896 2523148 2592548
1489020309 10.7 3280896 2689210 2661622
1489020310 10.73 3264512 2647074 2651968
1489020311 11.31 3264512 3071518 2668878
1489020312 11.7 3305472 2632206 2766378
1489020313 11.39 3215360 2978736 2847288
1489020314 10.11 3215360 2693844 2624076
1489020315 10.91 3244032 2653820 2706934
1489020316 9.98 3260416 2605304 2591072
1489020317 12.93 3260416 3434618 3158520
1489020318 9.95 3260416 2618240 2538128
1489020319 11.03 3268608 2647086 2678662
1489020320 11.23 3268608 2970024 2613528
1489020321 13.16 3256320 2631058 2936286
1489020322 12.26 3256320 3018838 2782300
1489020323 10.67 3407872 2601982 2576552
1489020324 12.17 3272704 3021088 2840464
1489020325 11.82 3403776 2640250 2739672
1489020326 14.42 3280896 2997040 2856962
1489020327 11.35 3280896 2645764 2610852
1489020328 12.09 3280896 2963470 2937266
1489020329 11.51 3280896 2610966 2572802
1489020330 10.59 3309568 2675880 2559968
1489020331 12.05 3473408 2972966 2868088
1489020332 11.8 3383296 2987842 2897812
1489020333 10.54 3330048 2691122 2527832
1489020334 10.69 3358720 2618442 2653292
1489020335 10.87 3362816 2585042 2737816
1489020336 14.1 3354624 3102762 2702212
1489020337 10.07 3284992 2500016 2633918
1489020338 11.18 3284992 2679356 2672370
1489020339 11.4 3284992 2634000 2558334
1489020340 12.67 3284992 2613998 2756108
1489020341 10.96 3284992 2569626 2440174
1489020342 13.64 3284992 3019402 3013740
1489020343 12.88 3305472 3302494 3010360
1489020344 13.41 3289088 3003822 2914780
1489020345 12.81 3551232 2975706 2932340
1489020346 9.67 3428352 2674482 2593762
1489020347 11.45 3289088 2544214 2730096
1489020348 10.68 3280896 2680752 2669474
1489020349 12.61 3411968 3020086 2973340
1489020350 11.54 3289088 3070774 2747836
1489020351 10.42 3289088 2581388 2704274
1489020352 10.4 3289088 2926928 2719444
1489020353 15.03 3289088 3120796 2990226
1489020354 14.27 3289088 2879368 2898852
1489020355 12.35 3289088 2637940 2655300
1489020356 11.88 3231744 2611098 2601548
1489020357 10.43 3280896 2639868 2525958
1489020358 12.9 3280896 2532536 2647072
1489020359 12.73 3305472 2675606 2537674
1489020360 11.0 3248128 2952436 2751356
1489020361 13.03 3256320 2597630 2648558
1489020362 9.96 3338240 2622296 2738680
1489020363 10.32 3272704 2678476 2557458
1489020364 13.14 3272704 2968626 2819348
1489020365 10.66 3272704 2615160 2658924
1489020366 10.27 3272704 3029250 2687392
1489020367 9.18 3256320 2305830 2391860
1489020368 9.94 3256320 2626870 2523098
1489020369 9.42 3256320 2275336 2430906
1489020370 11.22 3297280 2587714 2371528
1489020371 9.01 3293184 2584456 2457254
1489020372 10.19 3264512 2269478 2447512
1489020373 10.48 3231744 2649942 2401682
1489020374 11.19 3289088 2538062 2560542
1489020375 10.73 3289088 2667176 2491506
1489020376 9.36 3289088 2632356 2489290
1489020377 9.28 3289088 2282902 2483668
1489020378 9.73 3289088 2645232 2481462
1489020379 9.85 3289088 2257874 2410992
1489020380 8.87 3280896 2699914 2508226
1489020381 9.7 3276800 2590004 2475692
1489020382 9.48 3272704 2606534 2510484
1489020383 10.03 3272704 2640282 2548614
1489020384 10.1 3272704 2288398 2517992
1489020385 10.21 3272704 2653620 2383750
1489020386 9.53 3272704 2589346 2443054
1489020387 10.98 3260416 2212798 2473094
1489020388 11.42 3313664 2563088 2486874
1489020389 10.56 3366912 2625818 2424094
1489020390 11.1 3268608 2560794 2458754
1489020391 9.78 3268608 2298048 2485854
1489020392 10.66 3235840 2641358 2438711
1489020393 9.86 3198976 2630796 2391688
1489020394 10.61 3338240 2700256 2582118
1489020395 9.11 3391488 2214630 2399948
1489020396 10.26 3248128 2646030 2469782
1489020397 9.14 3248128 2284428 2407570
1489020398 9.84 3248128 2575402 2505608
1489020399 10.52 3248128 2611716 2424260
1489020400 10.02 3379200 2315140 2460846
1489020401 9.61 3272704 2540048 2418022
1489020402 9.72 3284992 2622464 2430174
1489020403 9.82 3284992 2350976 2399952
1489020404 9.8 3284992 2635962 2484446
1489020405 9.73 3280896 2568272 2511120
1489020406 9.79 3280896 2309024 2366884
1489020407 9.77 3280896 2553768 2480304
1489020408 9.92 3411968 2337082 2376222
1489020409 9.51 3420160 2620768 2420214
1489020410 8.39 3305472 2524184 2450760
1489020411 8.56 3297280 2359214 2404668
1489020412 8.93 3305472 2634844 2399662
1489020413 8.33 3305472 2322276 2451904
1489020414 9.29 3305472 2283762 2272266
1489020415 9.2 3280896 2564682 2518800
1489020416 10.15 3330048 2632152 2447946
1489020417 9.15 3461120 2299802 2348582
1489020418 10.03 3260416 2639180 2495548
1489020419 9.94 3391488 2233040 2362536
1489020420 10.21 3391488 2646458 2447230
1489020421 11.2 3305472 2594662 2505798
1489020422 10.36 3305472 2574728 2469376
1489020423 10.04 3305472 2615020 2360616
1489020424 9.86 3305472 2191776 2436468
1489020425 10.57 3383296 2410524 2469088
1489020426 10.5 3276800 2480258 2457130
1489020427 10.91 3276800 2591170 2512996
1489020428 9.85 3276800 2587408 2442262
1489020429 9.58 3276800 2289278 2378540
1489020430 10.56 3276800 2646126 2441560
1489020431 10.25 3276800 2526870 2460638
1489020432 11.43 3284992 2614616 2452320
1489020433 10.0 3284992 2288292 2552848
1489020434 10.97 3284992 2583022 2451050
1489020435 9.3 3276800 2610572 2492466
1489020436 10.45 3276800 2644252 2440806
1489020437 9.91 3276800 2529568 2604938
1489020438 10.14 3264512 2688712 2469472
1489020439 10.04 3260416 2236238 2439082
1489020440 10.09 3301376 2622236 2497756
1489020441 11.98 3301376 2593474 2561660
1489020442 10.71 3284992 2667400 2365488
1489020443 9.92 3284992 2230162 2375712
1489020444 10.45 3248128 2670822 2597670
1489020445 9.45 3248128 2569336 2393208
1489020446 9.13 3248128 2303042 2508740
1489020447 9.54 3284992 2635158 2465512
1489020448 10.05 3284992 2607028 2518002
1489020449 9.92 3260416 2638170 2447314
1489020450 10.25 3260416 2212310 2408410
1489020451 10.49 3276800 2645104 2464796
1489020452 9.13 3276800 2613172 2455370
1489020453 10.78 3276800 2586938 2489590
1489020454 8.82 3276800 2305752 2392798
1489020455 10.89 3321856 2606856 2446446
1489020456 9.55 3321856 2256982 2444110
1489020457 10.51 3305472 2587810 2530348
1489020458 9.09 3227648 2700116 2405696
1489020459 10.2 3514368 2219978 2482366
1489020460 9.4 3256320 2597754 2564184
1489020461 9.85 3256320 2640966 2361964
1489020462 10.6 3256320 2607444 2491578
1489020463 9.99 3256320 2313692 2449062
1489020464 9.3 3256320 2608410 2412998
1489020465 9.69 3256320 2614282 2459598
1489020466 11.62 3297280 2575192 2496122
1489020467 10.3 3276800 2268632 2451976
1489020468 10.55 3411968 2640260 2433136
1489020469 9.42 3309568 2171844 2422528
1489020470 10.21 3309568 2720240 2428098
1489020471 11.22 3280896 2587974 2495512
1489020472 9.05 3403776 2295926 2435354
1489020473 10.53 3289088 2585920 2458548
1489020474 9.75 3289088 2694108 2527162
1489020475 9.58 3289088 2637020 2439668
1489020476 9.2 3289088 2222120 2531864
1489020477 10.12 3289088 2611406 2444004
1489020478 10.3 3293184 2598696 2430944
1489020479 9.49 3293184 2296418 2469138
1489020480 10.15 3313664 2638620 2592444
1489020481 9.88 3403776 2609578 2458830
1489020482 9.37 3403776 2714736 2529580
1489020483 8.82 3534848 2205098 2374452
1489020484 10.88 3293184 3027754 2487300
1489020485 8.69 3293184 2205204 2477148
1489020486 11.05 3284992 2642370 2463410
1489020487 9.1 3284992 2237172 2386502
1489020488 9.16 3416064 2597768 2368710
1489020489 10.2 3301376 2269138 2482560
1489020490 9.52 3301376 2694954 2510692
1489020491 9.24 3289088 2635416 2471404
1489020492 8.98 3289088 2625248 2520758
1489020493 10.34 3289088 2223050 2402928
1489020494 9.28 3289088 2656936 2485130
1489020495 9.69 3289088 2616806 2457766
1489020496 11.62 3227648 3092804 2947080
1489020497 10.59 3227648 2550800 2670206
1489020498 11.85 3358720 3062150 2872046
1489020499 11.55 3362816 2609142 2657338
1489020500 11.53 3407872 2594954 2755288
1489020501 11.27 3289088 3014494 2966776
1489020502 11.42 3231744 3068182 2934144
1489020503 11.71 3391488 3015370 3041324
1489020504 12.88 3420160 3290126 2943092
1489020505 13.03 3301376 3047506 3045914
1489020506 12.07 3252224 3047694 3038848
1489020507 12.75 3260416 2954158 3101246
1489020508 12.05 3399680 3020694 2747084
1489020509 11.15 3530752 3033446 2752412
1489020510 14.23 3317760 2993958 3030202
1489020511 13.59 3289088 2942796 3099440
1489020512 12.37 3420160 2552204 2651634
1489020513 13.18 3301376 3398752 2802234
1489020514 11.55 3301376 2568718 2732854
1489020515 12.77 3432448 2578346 2591244
1489020516 13.27 3268608 3004486 2707656
1489020517 12.49 3268608 2626270 2670046
1489020518 10.28 3399680 2607660 2713280
1489020519 11.62 3297280 2965774 2876876
1489020520 11.13 3297280 2670014 2652016
1489020521 11.52 3207168 2968978 2767278
1489020522 14.05 3256320 3004932 3038394
1489020523 11.43 3260416 2604686 2654554
1489020524 11.68 3391488 3009730 2643912
1489020525 10.89 3371008 2620744 2624390
1489020526 11.71 3260416 2642460 2692088
1489020527 12.08 3313664 2563646 2542378
1489020528 11.72 3313664 2985332 2740788
1489020529 14.61 3313664 3032928 2948684
1489020530 13.68 3313664 2674116 2743862
1489020531 12.08 3227648 2530688 2640958
1489020532 10.86 3227648 2608854 2481974
1489020533 12.91 3276800 3364364 3141762
1489020534 10.82 3276800 2728978 2654612
1489020535 10.42 3276800 2618484 2571824
1489020536 11.04 3276800 2586638 2704328
1489020537 11.33 3276800 2711578 2644048
1489020538 11.28 3358720 2971134 2683508
1489020539 11.29 3358720 2605252 2578656
1489020540 11.41 3252224 2697566 2818566
1489020541 14.54 3252224 3303522 3141316
1489020542 10.44 3383296 2645388 2493314
1489020543 11.19 3317760 2654662 2764116
1489020544 12.34 3301376 2956088 3019832
1489020545 10.55 3301376 2701958 2518528
1489020546 9.29 3563520 2596338 2588496
1489020547 11.46 3239936 3005526 2857174
1489020548 14.29 3371008 3343984 2946284
1489020549 9.44 3268608 2269028 2555344
1489020550 13.13 3301376 2926920 2913396
1489020551 11.31 3301376 2651338 2651858
1489020552 13.09 3301376 2992854 2750876
1489020553 11.4 3301376 3010934 2740416
1489020554 11.9 3317760 2688778 2756408
1489020555 9.99 3317760 2611308 2606680
1489020556 10.83 3305472 2592828 2743870
1489020557 11.12 3325952 3064352 2765106
1489020558 11.23 3325952 2652194 2799844
1489020559 15.21 3313664 3350108 2941970
1489020560 11.63 3256320 2603264 2757758
1489020561 10.89 3256320 2638476 2652166
1489020562 9.58 3256320 2720940 2624848
1489020563 12.03 3280896 2918812 2800458
1489020564 12.54 3280896 3060346 2786050
1489020565 10.02 3366912 2516226 2667076
1489020566 11.44 3293184 2706214 2559254
1489020567 13.69 3293184 3016920 3103634
1489020568 12.41 3338240 2961992 2935776
1489020569 11.76 3252224 3095880 2865112
1489020570 11.98 3252224 3002768 2943262
1489020571 11.53 3252224 2624550 2694036
1489020572 12.14 3252224 2957572 2679824
1489020573 12.43 3383296 2651800 2755716
1489020574 13.41 3407872 2935444 2895838
1489020575 11.86 3284992 2744416 2690412
1489020576 9.68 3235840 2580624 2577854
1489020577 10.94 3260416 3019724 2844218
1489020578 10.08 3305472 2639586 2589062
1489020579 10.39 3284992 2546168 2727834
1489020580 12.39 3284992 3047152 2817498
1489020581 12.14 3301376 2974082 2767782
1489020582 12.35 3301376 2966902 2818032
1489020583 10.48 3313664 2580206 2683972
1489020584 12.82 3313664 2631816 2543128
1489020585 13.93 3309568 3285142 3139366
1489020586 13.36 3424256 2659472 2827394
1489020587 14.34 3301376 2972924 2973706
1489020588 13.31 3301376 3073998 2981716
1489020589 16.87 3293184 2955518 2900086
1489020590 16.32 3293184 3023076 2935424
1489020591 10.81 3424256 2972910 2793336
1489020592 12.25 3399680 3002676 2700652
1489020593 12.03 3407872 2591290 2762924
1489020594 12.91 3301376 2671844 2647526
1489020595 11.85 3301376 2915562 2767028
1489020596 10.14 3301376 2561014 2459944
1489020597 11.25 3432448 2661024 2743258
1489020598 13.31 3321856 2621148 2698214
1489020599 12.21 3321856 3000774 2671802
1489020600 11.97 3325952 2525302 2619796
1489020601 12.97 3321856 3025582 2796732
1489020602 11.98 3272704 2907214 2900070
1489020603 12.31 3403776 2584636 2549042
1489020604 13.45 3313664 3013150 3060936
1489020605 12.13 3420160 2590020 2561640
1489020606 10.92 3305472 2603934 2577722
1489020607 11.69 3280896 2701282 2521658
1489020608 11.01 3350528 2619870 2605538
1489020609 10.92 3440640 2615904 2593544
1489020610 11.7 3321856 2959000 2748072
1489020611 13.61 3301376 3050666 2910330
1489020612 13.63 3301376 2966088 2952690
1489020613 11.9 3301376 2661934 2653116
1489020614 11.86 3301376 3004948 2686502
1489020615 10.57 3256320 2193886 2606110
1489020616 14.45 3395584 3352652 2872862
1489020617 11.31 3407872 2595748 2911524
1489020618 12.5 3309568 2926328 2721136
1489020619 12.34 3313664 3082094 2915136
1489020620 12.9 3313664 2954774 2911760
1489020621 11.19 3297280 2653492 2750060
1489020622 11.98 3297280 3012524 2946546
1489020623 12.45 3272704 2954938 2781544
1489020624 11.11 3403776 2941766 2980886
1489020625 9.61 3428352 2682824 2548746
1489020626 11.2 3428352 2650838 2566516
1489020627 10.8 3330048 2544862 2659626
1489020628 11.47 3330048 2679660 2686888
1489020629 10.31 3297280 2670752 2479108
1489020630 12.68 3313664 2928980 2668770
1489020631 10.69 3313664 2631360 2643778
1489020632 11.51 3313664 2651466 2856340
1489020633 11.25 3313664 2921228 2729670
1489020634 13.03 3313664 3021296 2932084
1489020635 13.13 3313664 3108244 2783798
1489020636 14.7 3305472 2944294 3216028
1489020637 10.78 3305472 2626402 2544038
1489020638 11.22 3264512 2576988 2555518
1489020639 9.94 3264512 2724332 2565200
1489020640 12.76 3391488 2941126 2926386
1489020641 11.99 3268608 2661136 2584172
1489020642 11.34 3268608 2611078 2675360
1489020643 11.3 3436544 2942148 2588426
1489020644 11.35 3317760 2613288 2637390
1489020645 11.09 3317760 2655310 2543744
1489020646 13.55 3284992 3000126 2877076
1489020647 10.49 3284992 2696990 2656094
1489020648 10.87 3280896 2574048 2564434
1489020649 9.82 3280896 2666052 2681246
1489020650 10.77 3411968 2633712 2588984
1489020651 9.12 3301376 2271452 2389444
1489020652 10.25 3301376 2623346 2400828
1489020653 9.99 3264512 2206978 2238132
1489020654 10.09 3264512 2663640 2428312
1489020655 9.17 3264512 2223096 2361920
1489020656 10.72 3264512 2682840 2408068
