#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020139 3.22 472518656 2046 613312
1489020140 2.91 472780800 1782 538026
1489020141 2.31 473174016 1848 616624
1489020142 2.01 473436160 2244 631082
1489020143 2.31 473698304 1584 532616
1489020144 2.44 474091520 2112 620210
1489020145 2.18 474353664 1650 635868
1489020146 2.75 474746880 1650 636076
1489020147 2.2 475009024 2112 617416
1489020148 2.29 475271168 1848 537694
1489020149 2.37 475664384 2310 633508
1489020150 2.05 475926528 1782 627792
1489020151 2.48 476319744 1914 538402
1489020152 2.54 476581888 2046 615088
1489020153 2.62 476975104 2310 621852
1489020154 1.87 477237248 1980 637558
1489020155 2.14 477499392 2178 536928
1489020156 2.29 477892608 2112 608358
1489020157 2.28 478154752 2376 632148
1489020158 1.6 478416896 2112 534998
1489020159 2.6 478810112 2310 656102
1489020160 1.94 479072256 2112 634070
1489020161 1.92 479334400 2112 537608
1489020162 2.41 479727616 2112 638730
1489020163 2.09 479989760 1584 557542
1489020164 2.77 480251904 2244 635546
1489020165 2.56 480645120 2508 636018
1489020166 2.5 480907264 1914 650320
1489020167 2.71 481300480 1848 549072
1489020168 3.34 481562624 1980 636240
1489020169 2.01 481824768 2046 631640
1489020170 2.54 482217984 2178 551888
1489020171 2.7 482611200 2178 658218
1489020172 2.91 482873344 2178 639246
1489020173 2.16 483135488 2112 635572
1489020174 2.22 483528704 2640 633928
1489020175 2.23 483790848 2442 528890
1489020176 2.18 484184064 2112 640200
1489020177 2.33 484446208 2244 625870
1489020178 2.39 484708352 2046 637578
1489020179 2.21 485101568 1650 518054
1489020180 2.13 485494784 1914 622834
1489020181 2.49 485756928 1980 636148
1489020182 2.18 486019072 2112 638460
1489020183 2.56 486412288 1980 613748
1489020184 2.77 486674432 2046 568434
1489020185 2.34 487067648 1914 603154
1489020186 2.54 487329792 1980 635784
1489020187 2.43 487591936 1914 633852
1489020188 2.33 487985152 1716 535642
1489020189 2.22 488247296 2244 636830
1489020190 1.82 488509440 1980 635192
1489020191 2.3 488902656 1650 541710
1489020192 2.64 489164800 1782 617392
1489020193 1.95 489558016 2442 608052
1489020194 2.09 489820160 1914 552796
1489020195 3.19 490082304 1650 637824
1489020196 3.19 490475520 2442 645620
1489020197 2.07 490737664 1716 530442
1489020198 3.27 491130880 2112 632594
1489020199 2.37 491393024 2112 635194
1489020200 1.92 491655168 2112 609150
1489020201 3.01 492048384 2310 650952
1489020202 2.2 492310528 1584 549464
1489020203 2.28 492703744 1980 630332
1489020204 2.2 492965888 1980 618846
1489020205 1.9 493228032 1848 632842
1489020206 2.24 493621248 2112 540872
1489020207 2.94 493883392 1914 633130
1489020208 2.39 494276608 1914 634546
1489020209 2.94 494538752 2508 644776
1489020210 2.58 494931968 2310 631806
1489020211 1.96 495194112 1782 542948
1489020212 2.22 495587328 2112 632104
1489020213 2.45 495849472 1716 547710
1489020214 2.7 496111616 2376 717934
1489020215 2.17 496504832 1518 533154
1489020216 2.48 496766976 1980 661478
1489020217 3.17 497160192 1782 540574
1489020218 1.98 497422336 2178 636564
1489020219 3.19 497684480 1848 635220
1489020220 2.72 498077696 2178 641960
1489020221 2.5 498339840 1584 548900
1489020222 2.91 498733056 2046 637540
1489020223 1.9 498995200 1782 623848
1489020224 2.67 499388416 1848 637476
1489020225 2.17 499650560 1782 541072
1489020226 3.31 500043776 1980 634634
1489020227 1.89 500305920 1650 637958
1489020228 1.97 500568064 2376 536314
1489020229 2.73 500961280 1980 646728
1489020230 2.59 501354496 2046 639038
1489020231 1.87 501616640 1980 639898
1489020232 1.97 501878784 1518 527510
1489020233 2.86 502140928 2244 645686
1489020234 2.74 502534144 1650 554042
1489020235 2.66 502796288 1782 631894
1489020236 2.21 503189504 2574 640478
1489020237 2.23 503451648 2046 536964
1489020238 2.02 503713792 2640 630774
1489020239 2.69 504107008 2046 581264
1489020240 2.3 504369152 1914 616158
1489020241 2.72 504631296 1782 634424
1489020242 3.96 505155584 1716 642962
1489020243 1.59 505286656 1782 550848
1489020244 3.07 505679872 2706 650134
1489020245 2.82 505942016 1518 527694
1489020246 3.02 506335232 2508 640548
1489020247 2.8 506597376 2310 629446
1489020248 1.97 506859520 1980 636528
1489020249 2.17 507252736 1782 542490
1489020250 2.39 507514880 1980 635988
1489020251 3.45 507908096 2178 725584
1489020252 1.93 508170240 1650 541482
1489020253 2.78 508563456 1914 640126
1489020254 2.16 508825600 1980 545092
1489020255 2.14 509218816 2112 629668
1489020256 2.1 509480960 1914 631056
1489020257 2.26 509743104 1650 535160
1489020258 2.26 510136320 2244 639154
1489020259 2.53 510398464 1650 542868
1489020260 2.41 510791680 1980 619308
1489020261 2.33 511053824 2046 631828
1489020262 1.74 511315968 1584 525802
1489020263 2.01 511578112 1782 549148
1489020264 2.4 511971328 2310 642554
1489020265 3.18 512364544 2178 651578
1489020266 1.93 512626688 1650 539412
1489020267 2.29 512888832 2442 627834
1489020268 2.43 513282048 2178 628896
1489020269 2.03 513544192 2112 608802
1489020270 2.49 513937408 1716 533946
1489020271 2.34 514199552 2310 637632
1489020272 2.02 514461696 2112 621360
1489020273 2.3 514854912 2508 629674
1489020274 3.23 515117056 2244 562140
1489020275 4.49 515510272 1782 620496
1489020276 1.43 515772416 2046 576472
1489020277 2.63 516034560 2112 604684
1489020278 2.54 516427776 2376 622796
1489020279 2.06 516689920 2706 606786
1489020280 2.66 516952064 1848 544768
1489020281 2.67 517345280 2178 610664
1489020282 2.49 517607424 1980 634384
1489020283 2.28 518000640 2112 613144
1489020284 2.24 518262784 1914 537704
1489020285 2.73 518524928 2112 627456
1489020286 2.8 518918144 1782 615070
1489020287 2.6 519180288 2244 635574
1489020288 2.32 519442432 2112 616850
1489020289 2.17 519835648 1980 535782
1489020290 1.88 520097792 1980 538888
1489020291 2.15 520359936 1980 604842
1489020292 2.56 520753152 2112 633848
1489020293 2.2 521015296 1980 531568
1489020294 2.57 521408512 2442 642104
1489020295 2.34 521670656 2112 625614
1489020296 2.68 521932800 2112 519640
1489020297 2.57 522326016 2112 624188
1489020298 1.91 522588160 1914 614768
1489020299 2.25 522850304 1980 535196
1489020300 2.51 523243520 2112 628938
1489020301 1.95 523505664 1848 637646
1489020302 2.56 523898880 1584 700610
1489020303 2.65 524161024 1452 634388
1489020304 3.9 524685312 2178 742668
1489020305 2.39 524947456 2046 636926
1489020306 2.32 525340672 1980 639098
1489020307 2.54 525602816 2574 717386
1489020308 2.82 525996032 2508 617194
1489020309 2.43 526258176 1980 636498
1489020310 2.57 526651392 2244 624628
1489020311 2.72 527044608 1980 661750
1489020312 2.36 527306752 2904 709710
1489020313 2.74 527699968 2112 746886
1489020314 2.48 527962112 2244 639178
1489020315 3.41 528355328 2508 642310
1489020316 2.52 528748544 2376 631250
1489020317 2.75 529141760 2442 702446
1489020318 2.41 529403904 2640 720216
1489020319 2.21 529797120 2376 631978
1489020320 2.75 530059264 2640 640448
1489020321 2.88 530452480 1914 732614
1489020322 2.5 530845696 1980 638800
1489020323 3.08 531238912 2574 735130
1489020324 2.72 531501056 1848 660112
1489020325 1.95 531894272 1980 714416
1489020326 4.41 532418560 2442 736924
1489020327 2.3 532549632 2244 652012
1489020328 2.36 532942848 2112 640412
1489020329 2.34 533204992 2772 726054
1489020330 2.8 533598208 2640 633830
1489020331 2.71 533991424 2178 650016
1489020332 3.15 534384640 2640 744662
1489020333 2.21 534646784 2310 624444
1489020334 3.06 535040000 1980 649576
1489020335 2.14 535302144 2046 733848
1489020336 4.81 535826432 1914 642102
1489020337 1.79 536088576 2244 728224
1489020338 4.59 536518656 1782 538804
1489020339 4.68 536911872 1980 739776
1489020340 2.45 537174016 2046 636126
1489020341 2.32 537567232 1782 639876
1489020342 2.86 537890816 2706 706988
1489020343 2.98 538415104 2046 728768
1489020344 2.59 538808320 2178 712644
1489020345 2.83 538947584 3036 823144
1489020346 2.47 539340800 2376 633106
1489020347 1.6 539602944 2244 627874
1489020348 2.57 539996160 2112 644144
1489020349 2.88 540389376 2574 724288
1489020350 2.52 540782592 2442 734320
1489020351 2.76 541044736 2112 635036
1489020352 3.22 541437952 2376 636074
1489020353 2.84 541831168 2442 746704
1489020354 2.59 542224384 2178 698116
1489020355 2.27 542625792 1914 641486
1489020356 3.81 542887936 2574 724272
1489020357 2.62 543281152 2706 615886
1489020358 2.12 543543296 2310 630026
1489020359 2.97 543936512 2178 603342
1489020360 3.22 544329728 1980 625004
1489020361 2.65 544591872 2442 708866
1489020362 2.63 544985088 2574 638888
1489020363 2.29 545378304 1980 628904
1489020364 2.73 545640448 1980 708020
1489020365 2.22 546033664 2046 626176
1489020366 2.12 546295808 1650 636146
1489020367 1.95 546689024 2508 636448
1489020368 3.09 546951168 1716 555018
1489020369 1.71 547213312 2574 635340
1489020370 2.14 547475456 2310 631258
1489020371 3.1 547868672 1980 558058
1489020372 3.23 548130816 1782 633712
1489020373 2.41 548524032 1914 639408
1489020374 2.77 548786176 1848 635578
1489020375 2.58 549179392 1650 555860
1489020376 3.34 549441536 2310 646730
1489020377 2.02 549703680 2112 625428
1489020378 3.06 550096896 1848 564508
1489020379 3.0 550490112 2244 632560
1489020380 2.31 550752256 1782 615402
1489020381 2.33 551145472 2112 542956
1489020382 2.54 551407616 2178 629238
1489020383 2.39 551800832 2310 609870
1489020384 2.57 552062976 1716 627864
1489020385 2.69 552456192 2244 636938
1489020386 2.24 552718336 1980 623122
1489020387 2.36 553111552 2046 534198
1489020388 2.35 553373696 2112 634410
1489020389 1.82 553766912 1980 636748
1489020390 1.8 553902080 1716 513476
1489020391 2.81 554295296 1848 656790
1489020392 1.9 554688512 2112 640786
1489020393 3.03 555081728 1782 640034
1489020394 1.88 555343872 1848 541828
1489020395 2.52 555606016 2046 617558
1489020396 2.6 555999232 1650 561890
1489020397 2.43 556261376 2112 637702
1489020398 1.83 556523520 2112 631142
1489020399 3.2 556916736 2046 541936
1489020400 3.26 557309952 1650 630398
1489020401 1.93 557572096 1848 540056
1489020402 2.57 557834240 1848 635372
1489020403 2.56 558227456 1782 620274
1489020404 2.14 558489600 1716 633628
1489020405 2.89 558751744 2244 536950
1489020406 2.09 559144960 2442 633218
1489020407 2.05 559538176 2244 637696
1489020408 3.3 559808512 1914 552014
1489020409 2.01 560070656 1716 633940
1489020410 2.15 560332800 1782 544870
1489020411 2.71 560726016 2046 662160
1489020412 2.61 560988160 1914 535084
1489020413 3.48 561381376 2112 641316
1489020414 2.35 561643520 2112 554848
1489020415 1.65 561905664 2310 629114
1489020416 2.43 562167808 2244 544170
1489020417 3.02 562561024 2244 641050
1489020418 2.65 562823168 1848 567252
1489020419 1.82 563216384 2178 613542
1489020420 3.76 563609600 2244 638436
1489020421 2.27 563871744 2178 626062
1489020422 2.52 564133888 2244 551060
1489020423 2.65 564396032 1716 623560
1489020424 2.94 564789248 2046 545406
1489020425 2.3 565182464 2442 725122
1489020426 2.31 565444608 2046 545104
1489020427 2.02 565706752 1716 633484
1489020428 2.27 566099968 1914 531484
1489020429 2.6 566362112 2310 637318
1489020430 3.41 566755328 2640 635830
1489020431 2.21 567017472 1980 622124
1489020432 2.1 567279616 1782 540948
1489020433 2.2 567672832 2442 636354
1489020434 3.27 568066048 2574 654214
1489020435 2.58 568328192 1914 629052
1489020436 1.94 568721408 2244 638176
1489020437 2.36 568983552 2046 528706
1489020438 2.55 569376768 2772 703930
1489020439 2.42 569638912 1782 542538
1489020440 2.76 570032128 2178 636382
1489020441 1.93 570294272 1980 610204
1489020442 2.21 570556416 1650 535246
1489020443 2.8 570949632 1914 652542
1489020444 3.2 571211776 1716 539334
1489020445 2.47 571473920 2244 644238
1489020446 2.23 571867136 1980 627150
1489020447 2.36 572129280 2046 616660
1489020448 3.14 572391424 2046 625586
1489020449 2.45 572784640 2310 614988
1489020450 1.85 573046784 1782 530452
1489020451 2.45 573308928 2046 531066
1489020452 2.21 573702144 1914 630976
1489020453 3.07 573964288 1914 614904
1489020454 2.04 574226432 2112 545298
1489020455 2.56 574619648 2178 618294
1489020456 2.58 575012864 2640 634474
1489020457 2.26 575406080 1848 599312
1489020458 2.25 575668224 1782 541356
1489020459 2.72 575930368 2178 628370
1489020460 2.31 576323584 1848 633916
1489020461 2.13 576585728 1848 536232
1489020462 2.62 576978944 1716 618704
1489020463 2.3 577114112 2112 619210
1489020464 2.24 577376256 1914 627470
1489020465 1.88 577769472 1650 535926
1489020466 2.58 578031616 1980 619996
1489020467 2.03 578293760 2112 646206
1489020468 2.56 578686976 2112 612028
1489020469 1.9 578949120 2310 537588
1489020470 2.06 579211264 1914 615162
1489020471 1.99 579604480 1584 534558
1489020472 2.83 579997696 2706 662366
1489020473 1.91 580128768 1848 626680
1489020474 3.71 580521984 1650 543542
1489020475 2.75 580915200 1980 638208
1489020476 2.69 581177344 2244 633374
1489020477 1.95 581439488 1848 594686
1489020478 2.32 581832704 2244 658750
1489020479 2.62 582094848 2244 537152
1489020480 4.52 582488064 2046 655134
1489020481 1.72 582750208 1782 635122
1489020482 3.09 583012352 1584 534834
1489020483 3.74 583405568 2244 645796
1489020484 3.54 583798784 2244 647998
1489020485 2.5 584060928 1848 538804
1489020486 2.93 584323072 1980 626598
1489020487 2.01 584585216 1782 642234
1489020488 2.13 584978432 1716 525184
1489020489 2.07 585240576 2508 639926
1489020490 2.17 585502720 2046 628096
1489020491 2.71 585895936 2310 559780
1489020492 2.26 586158080 2112 636174
1489020493 2.41 586551296 2574 628428
1489020494 2.13 586813440 1848 558428
1489020495 2.43 587206656 1848 646052
1489020496 2.98 587468800 2310 730866
1489020497 2.3 587862016 2310 735282
1489020498 2.62 588255232 2442 634942
1489020499 2.37 588517376 1848 642698
1489020500 2.61 588910592 2178 741878
1489020501 2.82 589303808 2376 720190
1489020502 2.61 589697024 2046 741410
1489020503 2.7 590090240 2904 826716
1489020504 2.87 590483456 2310 632384
1489020505 2.69 590876672 2112 828148
1489020506 3.17 591269888 2310 739838
1489020507 3.42 591663104 2376 830400
1489020508 3.36 592056320 1716 636546
1489020509 2.89 592449536 2178 713362
1489020510 2.33 592842752 1848 716350
1489020511 3.14 593235968 2772 735338
1489020512 3.57 593629184 1650 633078
1489020513 2.01 594022400 2376 736160
1489020514 2.98 594284544 2112 712124
1489020515 2.78 594546688 1980 635876
1489020516 3.71 595070976 2310 736494
1489020517 1.96 595333120 2310 631526
1489020518 3.89 595726336 2178 638398
1489020519 2.37 596119552 2112 730060
1489020520 2.25 596381696 2046 652462
1489020521 2.32 596774912 2640 700768
1489020522 2.94 597168128 2772 723982
1489020523 2.33 597561344 2046 636088
1489020524 2.53 597823488 1980 614818
1489020525 2.14 598216704 2376 631650
1489020526 2.46 598478848 2310 699742
1489020527 2.66 598872064 2178 607862
1489020528 3.16 599265280 2310 645138
1489020529 2.75 599658496 2376 708386
1489020530 2.46 599920640 1914 719822
1489020531 3.27 600313856 2244 614166
1489020532 2.43 600707072 1782 642004
1489020533 2.26 600969216 2574 721316
1489020534 2.74 601362432 2046 634572
1489020535 2.88 601624576 2310 739092
1489020536 3.16 602017792 2046 661944
1489020537 1.97 602411008 2178 605968
1489020538 2.6 602673152 2244 659078
1489020539 2.22 603066368 2442 635440
1489020540 2.46 603328512 2376 716882
1489020541 3.42 603721728 2442 834600
1489020542 3.26 604246016 1914 640910
1489020543 2.14 604508160 2244 640374
1489020544 3.4 604901376 1980 712154
1489020545 2.46 605294592 1914 635430
1489020546 2.49 605556736 2178 611338
1489020547 2.45 605949952 2772 744920
1489020548 2.35 606343168 2508 685700
1489020549 2.29 606605312 2178 635106
1489020550 2.58 606998528 2244 739720
1489020551 2.35 607391744 1980 614236
1489020552 2.64 607784960 1914 712974
1489020553 2.52 608047104 2244 630986
1489020554 2.66 608440320 2244 758850
1489020555 3.27 608964608 1782 615188
1489020556 1.62 609095680 2046 630662
1489020557 2.37 609488896 2376 640628
1489020558 3.35 609861632 2442 730780
1489020559 3.04 610254848 2112 730948
1489020560 2.95 610648064 2310 747866
1489020561 2.71 610910208 1980 626924
1489020562 3.16 611303424 2310 628534
1489020563 2.48 611704832 2310 629820
1489020564 2.91 612098048 2508 727176
1489020565 2.27 612360192 1980 618628
1489020566 2.35 612753408 2706 633380
1489020567 2.87 613146624 3036 820606
1489020568 3.04 613408768 1980 728880
1489020569 3.22 613933056 2574 738130
1489020570 2.67 614195200 2376 629950
1489020571 3.58 614719488 1782 738444
1489020572 2.05 614981632 1848 640424
1489020573 2.69 615374848 2178 639788
1489020574 2.78 615768064 1914 831102
1489020575 2.77 616161280 2178 642512
1489020576 2.91 616554496 2112 637690
1489020577 2.36 616824832 2112 718610
1489020578 2.19 617086976 2244 630094
1489020579 2.81 617480192 1914 625182
1489020580 2.44 617873408 1716 742770
1489020581 2.88 618135552 1650 622020
1489020582 2.72 618528768 2310 740674
1489020583 1.97 618921984 2838 695122
1489020584 3.33 619315200 1848 641510
1489020585 3.06 619708416 2376 724256
1489020586 2.55 620101632 2046 734320
1489020587 2.87 620494848 2838 802546
1489020588 2.24 620756992 2046 638590
1489020589 2.91 621281280 2244 736612
1489020590 2.89 621543424 2112 737866
1489020591 4.67 622067712 1782 625802
1489020592 2.31 622329856 2640 712946
1489020593 2.56 622592000 2310 735690
1489020594 2.8 622985216 2112 629694
1489020595 2.39 623247360 1782 617092
1489020596 2.68 623640576 1914 636420
1489020597 2.8 624033792 2178 731580
1489020598 2.03 624295936 2046 611804
1489020599 2.84 624689152 1914 639016
1489020600 2.52 625082368 2244 712744
1489020601 3.02 625475584 2772 716030
1489020602 2.95 625737728 1716 623568
1489020603 2.4 626130944 2112 703548
1489020604 2.75 626393088 2442 712680
1489020605 2.61 626786304 2244 626978
1489020606 2.98 627048448 2310 632212
1489020607 2.68 627441664 1650 606338
1489020608 2.68 627703808 1980 613854
1489020609 2.92 628097024 1980 633184
1489020610 2.78 628490240 1782 614320
1489020611 2.75 628752384 2772 808118
1489020612 2.82 629145600 2244 710614
1489020613 2.45 629538816 1584 635354
1489020614 2.99 629932032 2244 622264
1489020615 2.39 630194176 2574 621720
1489020616 2.62 630587392 2442 704002
1489020617 2.55 630849536 2640 731084
1489020618 2.63 631242752 2244 602904
1489020619 2.65 631635968 1914 737396
1489020620 2.68 632029184 2310 704364
1489020621 2.97 632422400 2442 710138
1489020622 2.7 632815616 2442 710238
1489020623 2.35 633077760 1848 631234
1489020624 2.95 633470976 2376 738106
1489020625 2.15 633864192 2376 703560
1489020626 3.05 634257408 1452 538580
1489020627 1.96 634519552 2046 737508
1489020628 2.78 634912768 2574 631556
1489020629 2.4 635174912 2508 634540
1489020630 2.5 635568128 2112 631868
1489020631 2.07 635830272 2310 628296
1489020632 2.91 636223488 2442 734818
1489020633 2.34 636485632 2640 726070
1489020634 3.01 636878848 3036 756090
1489020635 2.48 637272064 2640 630612
1489020636 2.6 637665280 2178 805468
1489020637 2.34 638058496 2310 630006
1489020638 2.27 638320640 1782 637540
1489020639 2.4 638713856 2046 644622
1489020640 3.28 639107072 2310 710846
1489020641 2.6 639369216 2112 639544
1489020642 2.53 639762432 2244 627306
1489020643 2.76 640155648 1716 662456
1489020644 2.49 640417792 1914 638440
1489020645 2.48 640679936 1584 633372
1489020646 2.69 641073152 1650 741652
1489020647 3.25 641466368 2112 639190
1489020648 2.38 641728512 2244 635062
1489020649 3.72 642121728 2508 734346
1489020650 2.31 642383872 1980 636560
1489020651 3.05 642777088 1848 564302
1489020652 2.09 643039232 1650 542554
1489020653 2.68 643432448 1980 656092
1489020654 2.76 643694592 1914 543318
1489020655 2.11 643956736 1980 629020
1489020656 2.14 644218880 1848 558686
1489020657 2.26 644612096 2244 637248
1489020658 1.97 644874240 1848 549224
1489020659 2.27 645267456 2442 655640
1489020660 3.17 645660672 1980 531804
1489020661 1.98 645922816 2046 648828
1489020662 1.99 646184960 1848 547376
1489020663 2.07 646447104 2112 608044
1489020664 2.31 646840320 2442 634528
1489020665 2.8 647102464 2112 562370
1489020666 2.28 647495680 2310 635892
1489020667 2.18 647757824 1980 625950
1489020668 2.19 648151040 1650 544900
1489020669 1.69 648413184 1980 535698
1489020670 2.22 648675328 1980 634952
1489020671 2.95 649068544 1716 640982
1489020672 2.32 649330688 1914 544498
1489020673 2.53 649592832 1848 678988
1489020674 2.22 649986048 2112 600918
1489020675 2.19 650248192 1650 554046
1489020676 1.9 650641408 2178 622192
1489020677 2.55 650903552 1716 550784
1489020678 2.23 651296768 2178 633610
1489020679 2.11 651558912 1848 549328
1489020680 2.07 651821056 2706 599530
1489020681 2.58 652083200 1848 533384
1489020682 2.46 652476416 1782 629948
1489020683 2.17 652738560 1716 523920
1489020684 2.41 653131776 2112 608162
1489020685 2.99 653393920 2310 649388
1489020686 2.2 653656064 1782 537632
1489020687 2.24 654049280 1914 611714
1489020688 2.0 654311424 1584 616004
1489020689 1.88 654573568 1980 531276
1489020690 2.53 654966784 2046 659402
1489020691 2.26 655228928 1716 532978
1489020692 2.09 655491072 2178 640048
1489020693 3.0 655884288 2178 562802
1489020694 1.92 656146432 1782 547144
1489020695 2.63 656539648 2508 634696
1489020696 1.92 656801792 2178 648156
1489020697 2.53 657063936 1782 552998
1489020698 2.19 657326080 2112 619788
1489020699 2.77 657719296 1650 544554
1489020700 2.45 657981440 1914 638652
1489020701 1.9 658243584 1584 553694
1489020702 2.3 658636800 1914 609052
1489020703 2.16 658898944 1848 580544
1489020704 2.12 659292160 1980 545200
1489020705 3.04 659554304 1848 627166
1489020706 2.14 659816448 1914 616660
1489020707 2.47 660209664 1980 539268
1489020708 2.73 660471808 1848 531222
1489020709 2.38 660733952 1584 546436
1489020710 1.93 660996096 1650 439196
1489020711 1.87 661258240 2310 534592
1489020712 1.66 661520384 1914 463266
1489020713 2.02 661782528 1914 535004
1489020714 1.35 662044672 1716 535456
1489020715 2.87 662437888 1650 541880
1489020716 2.11 662700032 2112 556044
1489020717 2.48 662962176 1626 461072
1489020718 1.98 663224320 1782 640488
1489020719 2.52 663617536 1848 538540
1489020720 1.99 663879680 2178 640052
1489020721 3.46 664141824 1716 538264
1489020722 3.25 664666112 2376 834356
1489020723 2.26 664928256 2046 710636
1489020724 3.24 665452544 2442 836006
1489020725 3.34 665845760 2640 804292
1489020726 3.49 666370048 2706 808720
1489020727 2.6 666763264 1980 810574
1489020728 5.67 667156480 2046 723000
1489020729 3.18 667549696 2244 821278
1489020730 2.8 667942912 1914 715042
1489020731 3.36 668336128 2706 835332
1489020732 3.28 668729344 2376 733948
1489020733 3.11 669122560 2508 815860
1489020734 3.94 669515776 2310 749186
1489020735 3.97 670040064 2442 819490
1489020736 2.69 670302208 2574 821994
1489020737 6.65 670797824 2178 742278
1489020738 3.31 671191040 2706 803108
1489020739 5.83 671715328 2046 725418
1489020740 4.08 672108544 2442 828216
1489020741 2.65 672501760 2442 791452
1489020742 2.96 673034240 1848 740886
1489020743 3.89 673312768 2970 901960
1489020744 0.81 673402880 2808 676882
1489020745 0.08 673402880 522 444
1489020746 0.09 673402880 378 518
1489020747 0.08 673402880 420 518
1489020748 0.08 673402880 378 518
1489020749 0.08 673402880 420 560
1489020750 0.07 673402880 324 444
1489020751 0.08 673402880 378 518
1489020752 0.08 673402880 378 518
1489020753 0.1 673275904 432 592
1489020754 0.06 673275904 324 444
1489020755 0.07 673275904 378 518
1489020756 0.06 673275904 324 444
1489020757 0.06 673275904 378 518
1489020758 0.06 673275904 324 444
1489020759 0.08 673275904 378 518
1489020760 0.08 673275904 378 518
1489020761 0.07 673275904 324 444
1489020762 0.08 673275904 378 518
1489020763 0.08 673275904 324 444
1489020764 0.06 673275904 324 444
1489020765 0.07 673275904 324 444
1489020766 0.07 673275904 378 518
1489020767 0.07 673275904 378 518
1489020768 0.08 673275904 324 444
1489020769 0.08 673275904 420 518
1489020770 0.12 673406976 873 1086
