#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020699 35.53 1839104 1243079 1445291
1489020700 38.36 1839104 1283403 1505831
1489020701 34.33 1839104 1183731 1397909
1489020702 37.68 1839104 1322854 1544602
1489020703 40.11 1839104 1321101 1541208
1489020704 37.97 1839104 1247338 1453708
1489020705 35.7 1839104 1187092 1387014
1489020706 37.49 1839104 1266769 1474358
1489020707 41.57 1839104 1377278 1602412
1489020708 33.15 1839104 1175595 1374989
1489020709 24.28 1839104 1056984 1245250
1489020710 27.73 1839104 925334 1093510
1489020711 27.51 1839104 999530 1179738
1489020712 29.3 1839104 1114883 1310835
1489020713 30.8 1839104 1101884 1293942
1489020714 26.59 1839104 1104214 1298612
1489020715 25.19 1839104 1122660 1318809
1489020716 25.54 1970176 1036411 1225632
1489020717 25.37 1843200 1158526 1359528
1489020718 31.47 1843200 1113798 1313502
1489020719 37.83 1843200 1254242 1467562
1489020720 35.95 1843200 1208969 1412904
1489020721 37.44 1843200 1236279 1441594
1489020722 35.55 1843200 1153888 1361995
1489020723 34.53 1843200 1095850 1291461
1489020724 39.99 1843200 1362448 1593040
1489020725 33.68 1843200 1110082 1296664
1489020726 34.73 1843200 1138940 1337466
1489020727 36.26 1843200 1145155 1344680
1489020728 34.36 1843200 1182209 1390042
1489020729 36.48 1843200 1195680 1403456
1489020730 38.17 1843200 1302597 1525806
1489020731 40.78 1843200 1409561 1649048
1489020732 39.03 1843200 1272527 1483187
1489020733 35.18 1843200 1229973 1432656
1489020734 40.08 1843200 1354113 1577298
1489020735 36.12 1843200 1206533 1410131
1489020736 37.39 1843200 1256790 1473861
1489020737 37.89 1843200 1203155 1413176
1489020738 37.83 1843200 1185929 1392903
1489020739 36.43 1843200 1183340 1389730
1489020740 37.42 1843200 1267090 1486482
1489020741 37.63 1843200 1217358 1420910
1489020742 30.64 1843200 996892 1171261
1489020743 26.32 1843200 817258 965183
1489020744 29.91 1843200 960755 1136000
1489020745 30.41 1843200 976792 1155079
1489020746 32.5 1843200 1067092 1254464
1489020747 34.93 1843200 1154367 1350385
1489020748 33.74 1843200 1038997 1217703
1489020749 36.5 1843200 1139509 1336273
1489020750 39.76 1843200 1353680 1591871
1489020751 38.91 1843200 1299761 1528536
1489020752 38.59 1843200 1233002 1455430
1489020753 38.88 1843200 1342476 1574870
1489020754 34.65 1843200 1190040 1390160
1489020755 35.79 1843200 1165831 1358625
1489020756 37.15 1843200 1246489 1453330
1489020757 38.32 1843200 1324650 1544977
1489020758 37.67 1843200 1621026 1888268
1489020759 35.9 1843200 1690330 1980925
1489020760 51.32 1843200 1726731 2142200
1489020761 32.4 1843200 1363055 1630352
1489020762 40.33 1843200 1773002 2081221
1489020763 42.83 1843200 1609128 1865434
1489020764 41.38 1843200 1535369 1916903
1489020765 37.72 1843200 1198549 1686449
1489020766 36.04 1843200 1261623 1539775
1489020767 27.38 1843200 1450962 1699460
1489020768 28.5 1843200 1308537 1548917
1489020769 26.47 1843200 1435187 1691401
1489020770 28.68 1843200 1067302 1482893
1489020772 11.7 1847296 1095 312524
1489020773 0.03 1847296 204 206
1489020774 0 1847296 0 74
1489020775 0 1847296 0 0
1489020776 0.0 1847296 42 74
1489020777 0 1847296 42 0
1489020778 0 1847296 0 0
1489020779 0 1847296 0 0
1489020780 0 1847296 0 74
1489020781 0 1847296 0 0
1489020782 0 1847296 0 0
1489020783 0 1847296 0 0
1489020784 0 1847296 0 0
1489020785 0 1847296 0 0
