#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019485 0.08 1060864 378 518
1489019486 0.07 1060864 324 444
1489019487 0.06 1060864 324 444
1489019488 0.09 1060864 420 560
1489019489 0.11 1060864 378 518
1489019490 0.07 1060864 324 444
1489019491 0.09 1060864 378 518
1489019492 0.08 1060864 378 518
1489019493 0.07 1060864 324 444
1489019494 0.1 1060864 378 518
1489019495 0.08 1060864 378 518
1489019496 0.07 1060864 324 444
1489019497 0.09 1060864 378 518
1489019498 0.07 1060864 324 444
1489019499 0.09 1060864 378 518
1489019500 0.08 1060864 378 518
1489019501 0.09 1060864 378 518
1489019502 0.09 1060864 378 518
1489019503 0.08 1060864 378 518
1489019504 0.08 1060864 378 518
1489019505 0.08 1060864 378 518
1489019506 0.07 1060864 366 486
1489019507 0.09 1060864 378 518
1489019508 0.07 1060864 324 444
1489019509 0.09 1060864 378 518
1489019510 0.09 1060864 378 518
1489019511 0.09 1060864 432 592
1489019512 0.07 1060864 324 444
1489019513 0.07 1060864 324 444
1489019514 0.08 1060864 432 592
1489019515 0.08 1060864 378 518
1489019516 0.08 1060864 378 518
1489019517 0.08 1060864 378 518
1489019518 0.06 1060864 324 444
1489019519 0.08 1060864 324 444
1489019520 0.08 1060864 378 518
1489019521 0.09 1060864 432 592
1489019522 0.06 1060864 324 444
1489019523 0.09 1060864 378 518
1489019524 0.07 1060864 324 444
1489019525 0.08 1060864 378 518
1489019526 0.08 1060864 378 518
1489019527 0.08 1060864 324 444
1489019528 0.08 1060864 378 518
1489019529 0.07 1060864 378 518
1489019530 0.06 1060864 366 486
1489019531 0.07 1060864 378 518
1489019532 0.08 1060864 378 518
1489019533 0.08 1060864 378 518
1489019534 0.1 1060864 432 592
1489019535 0.07 1060864 420 560
1489019536 0.06 1060864 324 444
1489019537 0.08 1060864 378 518
1489019538 0.07 1060864 378 518
1489019539 0.06 1060864 270 370
1489019540 0.08 1060864 378 518
1489019541 0.07 1060864 378 518
1489019542 0.07 1060864 378 518
1489019543 0.07 1060864 324 444
1489019544 0.09 1060864 378 518
1489019545 0.09 1060864 378 518
1489019546 0.09 1060864 378 518
1489019547 0.09 1060864 378 518
1489019548 0.09 1060864 378 518
1489019549 0.06 1060864 324 444
1489019550 0.09 1060864 324 444
1489019551 0.09 1060864 378 518
1489019552 0.08 1060864 324 444
1489019553 0.07 1060864 420 560
1489019554 0.05 1060864 270 370
1489019555 0.11 1060864 432 592
1489019556 0.09 1060864 432 592
1489019557 0.07 1060864 324 444
1489019558 0.07 1060864 378 518
1489019559 0.06 1060864 324 444
1489019560 0.07 1060864 378 518
1489019561 0.08 1060864 378 518
1489019562 0.08 1060864 378 518
1489019563 0.08 1060864 378 518
1489019564 0.11 1060864 432 592
1489019565 0.06 1060864 324 444
1489019566 0.08 1060864 378 518
1489019567 0.06 1060864 324 444
1489019568 0.07 1060864 324 444
1489019569 0.09 1060864 432 592
1489019570 0.06 1060864 324 444
1489019571 0.07 1060864 378 518
1489019572 0.07 1060864 324 444
1489019573 0.09 1060864 378 518
1489019574 0.08 1060864 378 518
1489019575 0.07 1060864 378 518
1489019576 0.08 1060864 366 486
1489019577 0.08 1060864 378 518
1489019578 0.08 1060864 324 444
1489019579 0.07 1060864 324 444
1489019580 0.07 1060864 324 444
1489019581 0.09 1060864 366 486
1489019582 0.1 1060864 378 518
1489019583 0.07 1060864 378 518
1489019584 0.07 1060864 324 444
1489019585 0.07 1060864 324 444
1489019586 0.07 1060864 378 518
1489019587 0.08 1060864 324 444
1489019588 0.08 1060864 378 518
1489019589 0.08 1060864 378 518
1489019590 0.08 1060864 324 444
1489019591 0.08 1060864 378 518
1489019592 0.07 1060864 378 518
1489019593 0.07 1060864 378 518
1489019594 0.08 1060864 324 444
1489019595 0.08 1060864 432 592
1489019596 0.07 1060864 378 518
1489019597 0.07 1060864 324 444
1489019598 0.08 1060864 378 518
1489019599 0.07 1060864 366 486
1489019600 0.07 1060864 324 444
1489019601 0.08 1060864 378 518
1489019602 0.07 1060864 378 518
1489019603 0.09 1060864 378 518
1489019604 0.09 1060864 378 518
1489019605 0.08 1060864 378 518
1489019606 0.06 1060864 324 444
1489019607 0.08 1060864 324 444
1489019608 0.08 1060864 324 444
1489019609 0.08 1060864 378 518
1489019610 0.08 1060864 378 518
1489019611 0.08 1060864 378 518
1489019612 0.07 1060864 324 444
1489019613 0.09 1060864 378 518
1489019614 0.08 1060864 378 518
1489019615 0.08 1060864 378 518
1489019616 0.08 1060864 378 518
1489019617 0.08 1060864 378 518
1489019618 0.07 1060864 324 444
1489019619 0.08 1060864 324 444
1489019620 0.08 1060864 324 444
1489019621 0.08 1060864 378 518
1489019622 0.07 1060864 378 518
1489019623 0.11 1060864 528 708
1489019624 0.06 1060864 324 444
1489019625 0.11 1060864 432 592
1489019626 0.06 1060864 324 444
1489019627 0.09 1060864 432 592
1489019628 0.08 1060864 420 560
1489019629 0.08 1060864 378 518
1489019630 0.07 1060864 324 444
1489019631 0.08 1060864 378 518
1489019632 0.09 1060864 432 592
1489019633 0.07 1060864 324 444
1489019634 0.08 1060864 378 518
1489019635 0.1 1060864 378 518
1489019636 0.07 1060864 378 518
1489019637 0.09 1060864 378 518
1489019638 0.07 1060864 324 444
1489019639 0.08 1060864 378 518
1489019640 0.08 1060864 378 518
1489019641 0.07 1060864 324 444
1489019642 0.08 1060864 378 518
1489019643 0.08 1060864 324 444
1489019644 0.07 1060864 378 518
1489019645 0.08 1060864 324 444
1489019646 0.07 1060864 420 560
1489019647 0.08 1060864 324 444
1489019648 0.08 1060864 378 518
1489019649 0.07 1060864 324 444
1489019650 0.1 1060864 432 592
1489019651 0.08 1060864 378 518
1489019652 0.07 1060864 324 444
1489019653 0.09 1060864 378 518
1489019654 0.07 1060864 324 444
1489019655 0.08 1060864 378 518
1489019656 0.07 1060864 324 444
1489019657 0.09 1060864 378 518
1489019658 0.07 1060864 378 518
1489019659 0.07 1060864 324 444
1489019660 0.07 1060864 378 518
1489019661 0.07 1060864 324 444
1489019662 0.08 1060864 432 592
1489019663 0.08 1060864 324 444
1489019664 0.07 1060864 378 518
1489019665 0.07 1060864 378 518
1489019666 0.08 1060864 378 518
1489019667 0.08 1060864 378 518
1489019668 0.06 1060864 324 444
1489019669 0.06 1060864 366 486
1489019670 0.07 1060864 324 444
1489019671 0.07 1060864 378 518
1489019672 0.08 1060864 378 518
1489019673 0.08 1060864 378 518
1489019674 0.07 1060864 420 560
1489019675 0.08 1060864 378 518
1489019676 0.07 1060864 324 444
1489019677 0.08 1060864 378 518
1489019678 0.07 1060864 324 444
1489019679 0.09 1060864 378 518
1489019680 0.09 1060864 378 518
1489019681 0.09 1060864 378 518
1489019682 0.07 1060864 378 518
1489019683 0.08 1060864 378 518
1489019684 0.06 1060864 324 444
1489019685 0.08 1060864 378 518
1489019686 0.08 1060864 378 518
1489019687 0.08 1060864 324 444
1489019688 0.07 1060864 324 444
1489019689 0.07 1060864 378 518
1489019690 0.06 1060864 324 444
1489019691 0.09 1060864 378 518
1489019692 0.08 1060864 474 634
1489019693 0.09 1060864 432 592
1489019694 0.08 1060864 378 518
1489019695 0.07 1060864 378 518
1489019696 0.07 1060864 378 518
1489019697 0.07 1060864 324 444
1489019698 0.07 1060864 378 518
1489019699 0.07 1060864 378 518
1489019700 0.1 1060864 378 518
1489019701 0.07 1060864 270 370
1489019702 0.08 1060864 378 518
1489019703 0.08 1060864 378 518
1489019704 0.08 1060864 324 444
1489019705 0.09 1060864 432 592
1489019706 0.09 1060864 378 518
1489019707 0.07 1060864 324 444
1489019708 0.1 1060864 378 518
1489019709 0.1 1060864 432 592
1489019710 0.1 1060864 378 518
1489019711 0.11 1060864 432 592
1489019712 0.08 1060864 378 518
1489019713 0.06 1060864 324 444
1489019714 0.08 1060864 378 518
1489019715 0.06 1060864 324 444
1489019716 0.07 1060864 366 486
1489019717 0.09 1060864 378 518
1489019718 0.1 1060864 378 518
1489019719 0.09 1060864 324 444
1489019720 0.09 1060864 378 518
1489019721 0.08 1060864 366 486
1489019722 0.08 1060864 378 518
1489019723 0.09 1060864 324 444
1489019724 0.1 1060864 378 518
1489019725 0.08 1060864 378 518
1489019726 0.07 1060864 324 444
1489019727 0.1 1060864 378 518
1489019728 0.07 1060864 324 444
1489019729 0.1 1060864 378 518
1489019730 0.07 1060864 324 444
1489019731 0.09 1060864 378 518
1489019732 0.07 1060864 324 444
1489019733 0.08 1060864 378 518
1489019734 0.09 1060864 378 518
1489019735 0.08 1060864 378 518
1489019736 0.08 1060864 324 444
1489019737 0.1 1060864 378 518
1489019738 0.08 1060864 324 444
1489019739 0.11 1060864 474 634
1489019740 0.05 1060864 270 370
1489019741 0.09 1060864 378 518
1489019742 0.06 1060864 270 370
1489019743 0.07 1060864 378 518
1489019744 0.09 1060864 378 518
1489019745 0.12 1060864 432 592
1489019746 0.09 1060864 378 518
1489019747 0.08 1060864 324 444
1489019748 0.08 1060864 324 444
1489019749 0.09 1060864 378 518
1489019750 0.07 1060864 324 444
1489019751 0.1 1060864 432 592
1489019752 0.09 1060864 378 518
1489019753 0.06 1060864 324 444
1489019754 0.07 1060864 378 518
1489019755 0.09 1060864 378 518
1489019756 0.08 1060864 378 518
1489019757 0.06 1060864 270 370
1489019758 0.09 1060864 378 518
1489019759 0.08 1060864 378 518
1489019760 0.09 1060864 378 518
1489019761 0.09 1060864 432 592
1489019762 0.08 1060864 420 560
1489019763 0.09 1060864 378 518
1489019764 0.08 1060864 378 518
1489019765 0.08 1060864 378 518
1489019766 0.08 1060864 324 444
1489019767 0.07 1060864 420 560
1489019768 0.09 1060864 324 444
1489019769 0.07 1060864 378 518
1489019770 0.08 1060864 378 518
1489019771 0.09 1060864 378 518
1489019772 0.1 1060864 378 518
1489019773 0.09 1060864 378 518
1489019774 0.08 1060864 324 444
1489019775 0.09 1060864 378 518
1489019776 0.06 1060864 324 444
1489019777 0.08 1060864 378 518
1489019778 0.07 1060864 324 444
1489019779 0.07 1060864 324 444
1489019780 0.06 1060864 324 444
1489019781 0.07 1060864 378 518
1489019782 0.07 1060864 378 518
1489019783 0.1 1060864 486 666
1489019784 0.09 1060864 432 592
1489019785 0.07 1060864 366 486
1489019786 0.07 1060864 324 444
1489019787 0.08 1060864 378 518
1489019788 0.08 1060864 378 518
1489019789 0.06 1060864 324 444
1489019790 0.06 1060864 324 444
1489019791 0.08 1060864 378 518
1489019792 0.08 1060864 378 518
1489019793 0.1 1060864 378 518
1489019794 0.09 1060864 378 518
1489019795 0.09 1060864 378 518
1489019796 0.09 1060864 378 518
1489019797 0.09 1060864 378 518
1489019798 0.08 1060864 324 444
1489019799 0.06 1060864 324 444
1489019800 0.09 1060864 378 518
1489019801 0.09 1060864 378 518
1489019802 0.09 1060864 324 444
1489019803 0.06 1060864 324 444
1489019804 0.1 1060864 378 518
1489019805 0.1 1060864 432 592
1489019806 0.09 1060864 378 518
1489019807 0.08 1060864 324 444
1489019808 0.05 1060864 270 370
1489019809 0.08 1060864 420 560
1489019810 0.08 1060864 378 518
1489019811 0.08 1060864 432 592
1489019812 0.09 1060864 378 518
1489019813 0.1 1060864 432 592
1489019814 0.07 1060864 366 486
1489019815 0.09 1060864 378 518
1489019816 0.07 1060864 324 444
1489019817 0.08 1060864 324 444
1489019818 0.08 1060864 378 518
1489019819 0.06 1060864 270 370
1489019820 0.08 1060864 378 518
1489019821 0.07 1060864 324 444
1489019822 0.08 1060864 378 518
1489019823 0.08 1060864 378 518
1489019824 0.08 1060864 378 518
1489019825 0.08 1060864 378 518
1489019826 0.07 1060864 324 444
1489019827 0.08 1060864 378 518
1489019828 0.07 1060864 324 444
1489019829 0.08 1060864 378 518
1489019830 0.07 1060864 378 518
1489019831 0.08 1060864 378 518
1489019832 0.06 1060864 366 486
1489019833 0.09 1060864 432 592
1489019834 0.08 1060864 378 518
1489019835 0.07 1060864 324 444
1489019836 0.08 1060864 378 518
1489019837 0.06 1060864 324 444
1489019838 0.09 1060864 378 518
1489019839 0.05 1060864 270 370
1489019840 0.06 1060864 324 444
1489019841 0.07 1060864 378 518
1489019842 0.08 1060864 324 444
1489019843 0.1 1060864 432 592
1489019844 0.07 1060864 324 444
1489019845 0.07 1060864 324 444
1489019846 0.09 1060864 324 444
1489019847 0.09 1060864 378 518
1489019848 0.07 1060864 324 444
1489019849 0.11 1060864 432 592
1489019850 0.07 1060864 324 444
1489019851 0.1 1060864 432 592
1489019852 0.08 1060864 324 444
1489019853 0.07 1060864 324 444
1489019854 0.07 1060864 378 518
1489019855 0.06 1060864 366 486
1489019856 0.07 1060864 324 444
1489019857 0.06 1060864 324 444
1489019858 0.09 1060864 378 518
1489019859 0.07 1060864 324 444
1489019860 0.08 1060864 420 560
1489019861 0.07 1060864 324 444
1489019862 0.09 1060864 378 518
1489019863 0.08 1060864 378 518
1489019864 0.07 1060864 324 444
1489019865 0.07 1060864 378 518
1489019866 0.08 1060864 378 518
1489019867 0.06 1060864 324 444
1489019868 0.08 1060864 378 518
1489019869 0.06 1060864 324 444
1489019870 0.08 1060864 324 444
1489019871 0.08 1060864 378 518
1489019872 0.08 1060864 378 518
1489019873 0.08 1060864 324 444
1489019874 0.06 1060864 324 444
1489019875 0.07 1060864 324 444
1489019876 0.1 1060864 432 592
1489019877 0.07 1060864 378 518
1489019878 0.07 1060864 324 444
1489019879 0.09 1060864 378 518
1489019880 0.06 1060864 324 444
1489019881 0.07 1060864 324 444
1489019882 0.06 1060864 324 444
1489019883 0.07 1060864 378 518
1489019884 0.08 1060864 378 518
1489019885 0.07 1060864 324 444
1489019886 0.09 1060864 378 518
1489019887 0.07 1060864 366 486
1489019888 0.09 1060864 432 592
1489019889 0.09 1060864 324 444
1489019890 0.07 1060864 324 444
1489019891 0.07 1060864 324 444
1489019892 0.08 1060864 378 518
1489019893 0.11 1060864 474 634
1489019894 0.08 1060864 378 518
1489019895 0.07 1060864 324 444
1489019896 0.09 1060864 378 518
1489019897 0.08 1060864 324 444
1489019898 0.06 1060864 324 444
1489019899 0.08 1060864 378 518
1489019900 0.08 1060864 378 518
1489019901 0.08 1060864 378 518
1489019902 0.06 1060864 324 444
1489019903 0.08 1060864 378 518
1489019904 0.07 1060864 378 518
1489019905 0.08 1060864 378 518
1489019906 0.07 1060864 324 444
1489019907 0.07 1060864 378 518
1489019908 0.09 1060864 378 518
1489019909 0.1 1060864 378 518
1489019910 0.07 1060864 378 518
1489019911 0.07 1060864 324 444
1489019912 0.09 1060864 378 518
1489019913 0.07 1060864 324 444
1489019914 0.08 1060864 420 560
1489019915 0.08 1060864 378 518
1489019916 0.07 1060864 324 444
1489019917 0.09 1060864 378 518
1489019918 0.08 1060864 378 518
1489019919 0.11 1060864 432 592
1489019920 0.07 1060864 324 444
1489019921 0.08 1060864 378 518
1489019922 0.06 1060864 324 444
1489019923 0.07 1060864 324 444
1489019924 0.09 1060864 378 518
1489019925 0.06 1060864 324 444
1489019926 0.08 1060864 378 518
1489019927 0.06 1060864 324 444
1489019928 0.1 1060864 324 444
1489019929 0.1 1060864 432 592
1489019930 0.09 1060864 378 518
1489019931 0.06 1060864 324 444
1489019932 0.09 1060864 420 560
1489019933 0.08 1060864 378 518
1489019934 0.07 1060864 378 518
1489019935 0.09 1060864 378 518
1489019936 0.07 1060864 324 444
1489019937 0.07 1060864 324 444
1489019938 0.08 1060864 378 518
1489019939 0.08 1060864 378 518
1489019940 0.08 1060864 366 486
1489019941 0.07 1060864 324 444
1489019942 0.09 1060864 432 592
1489019943 0.09 1060864 378 518
1489019944 0.09 1060864 324 444
1489019945 0.07 1060864 324 444
1489019946 0.1 1060864 432 592
1489019947 0.07 1060864 324 444
1489019948 0.08 1060864 378 518
1489019949 0.1 1060864 432 592
1489019950 0.07 1060864 324 444
1489019951 0.07 1060864 324 444
1489019952 0.08 1060864 378 518
1489019953 0.07 1060864 378 518
1489019954 0.07 1060864 324 444
1489019955 0.08 1060864 378 518
1489019956 0.09 1060864 378 518
1489019957 0.08 1060864 378 518
1489019958 0.06 1060864 324 444
1489019959 0.07 1060864 324 444
1489019960 0.07 1060864 324 444
1489019961 0.09 1060864 378 518
1489019962 0.09 1060864 378 518
1489019963 0.06 1060864 324 444
1489019964 0.1 1060864 432 592
1489019965 0.09 1060864 378 518
1489019966 0.1 1060864 432 592
1489019967 0.06 1060864 366 486
1489019968 0.08 1060864 324 444
1489019969 0.07 1060864 378 518
1489019970 0.06 1060864 324 444
1489019971 0.08 1060864 324 444
1489019972 0.08 1060864 366 486
1489019973 0.09 1060864 378 518
1489019974 0.08 1060864 378 518
1489019975 0.07 1060864 324 444
1489019976 0.08 1060864 324 444
1489019977 0.07 1060864 378 518
1489019978 0.07 1060864 324 444
1489019979 0.09 1060864 378 518
1489019980 0.09 1060864 378 518
1489019981 0.06 1060864 324 444
1489019982 0.08 1060864 378 518
1489019983 0.09 1060864 378 518
1489019984 0.06 1060864 324 444
1489019985 0.07 1060864 324 444
1489019986 0.08 1060864 378 518
1489019987 0.08 1060864 378 518
1489019988 0.07 1060864 324 444
1489019989 0.08 1060864 378 518
1489019990 0.06 1060864 324 444
1489019991 0.06 1060864 324 444
1489019992 0.06 1060864 324 444
1489019993 0.07 1060864 378 518
1489019994 0.07 1060864 366 486
1489019995 0.08 1060864 378 518
1489019996 0.07 1060864 324 444
1489019997 0.07 1060864 324 444
1489019998 0.09 1060864 432 592
1489019999 0.06 1060864 324 444
1489020000 0.08 1060864 324 444
1489020001 0.07 1060864 324 444
1489020002 0.09 1060864 378 518
1489020003 0.08 1060864 378 518
1489020004 0.06 1060864 324 444
1489020005 0.08 1060864 378 518
1489020006 0.08 1060864 378 518
1489020007 0.06 1060864 324 444
1489020008 0.07 1060864 270 370
1489020009 0.09 1060864 378 518
1489020010 0.06 1060864 366 486
1489020011 0.07 1060864 378 518
1489020012 0.08 1060864 324 444
1489020013 0.08 1060864 378 518
1489020014 0.07 1060864 378 518
1489020015 0.08 1060864 324 444
1489020016 0.07 1060864 324 444
1489020017 0.07 1060864 324 444
1489020018 0.07 1060864 324 444
1489020019 0.08 1060864 324 444
1489020020 0.1 1060864 378 518
1489020021 0.05 1060864 366 486
1489020022 0.09 1060864 324 444
1489020023 0.08 1060864 378 518
1489020024 0.08 1060864 324 444
1489020025 0.11 1060864 486 666
1489020026 0.09 1060864 378 518
1489020027 0.09 1060864 378 518
1489020028 0.07 1060864 378 518
1489020029 0.07 1060864 324 444
1489020030 0.1 1060864 432 592
1489020031 0.08 1060864 324 444
1489020032 0.09 1060864 378 518
1489020033 0.07 1060864 324 444
1489020034 0.08 1060864 378 518
1489020035 0.07 1060864 324 444
1489020036 0.09 1060864 378 518
1489020037 0.08 1060864 378 518
1489020038 0.08 1060864 378 518
1489020039 0.07 1060864 378 518
1489020040 0.07 1060864 324 444
1489020041 0.12 1060864 432 592
1489020042 0.08 1060864 324 444
1489020043 0.1 1060864 432 592
1489020044 0.07 1060864 324 444
1489020045 0.08 1060864 324 444
1489020046 0.08 1060864 324 444
1489020047 0.08 1060864 420 560
1489020048 0.1 1060864 432 592
1489020049 0.08 1060864 324 444
1489020050 0.09 1060864 378 518
1489020051 0.07 1060864 324 444
1489020052 0.08 1060864 324 444
1489020053 0.09 1060864 474 634
1489020054 0.08 1060864 378 518
1489020055 0.07 1060864 324 444
1489020056 0.08 1060864 324 444
1489020057 0.11 1060864 432 592
1489020058 0.08 1060864 324 444
1489020059 0.11 1060864 378 518
1489020060 0.07 1060864 324 444
1489020061 0.09 1060864 378 518
1489020062 0.09 1060864 378 518
1489020063 0.09 1060864 324 444
1489020064 0.1 1060864 378 518
1489020065 0.09 1060864 378 518
1489020066 0.11 1060864 378 518
1489020067 0.07 1060864 324 444
1489020068 0.1 1060864 378 518
1489020069 0.08 1060864 324 444
1489020070 0.09 1060864 378 518
1489020071 0.09 1060864 324 444
1489020072 0.08 1060864 378 518
1489020073 0.07 1060864 324 444
1489020074 0.06 1060864 366 486
1489020075 0.12 1060864 432 592
1489020076 0.09 1060864 378 518
1489020077 0.08 1060864 324 444
1489020078 0.07 1060864 324 444
1489020079 0.08 1060864 378 518
1489020080 0.09 1060864 378 518
1489020081 0.09 1060864 378 518
1489020082 0.06 1060864 324 444
1489020083 0.08 1060864 378 518
1489020084 0.07 1060864 378 518
1489020085 0.06 1060864 324 444
1489020086 0.11 1060864 432 592
1489020087 0.08 1060864 378 518
1489020088 0.08 1060864 378 518
1489020089 0.07 1060864 324 444
1489020090 0.07 1060864 324 444
1489020091 0.09 1060864 420 560
1489020092 0.09 1060864 378 518
1489020093 0.09 1060864 378 518
1489020094 0.07 1060864 324 444
1489020095 0.08 1060864 378 518
1489020096 0.06 1060864 324 444
1489020097 0.08 1060864 378 518
1489020098 0.09 1060864 378 518
1489020099 0.08 1060864 378 518
1489020100 0.08 1060864 378 518
1489020101 0.08 1060864 420 560
1489020102 0.06 1060864 324 444
1489020103 0.06 1060864 324 444
1489020104 0.08 1060864 378 518
1489020105 0.07 1060864 324 444
1489020106 0.1 1060864 378 518
1489020107 0.1 1060864 378 518
1489020108 0.09 1060864 324 444
1489020109 0.09 1060864 378 518
1489020110 0.08 1060864 378 518
1489020111 0.08 1060864 324 444
1489020112 0.06 1060864 324 444
1489020113 0.12 1060864 432 592
1489020114 0.06 1060864 324 444
1489020115 0.07 1060864 378 518
1489020116 0.07 1060864 324 444
1489020117 0.09 1060864 378 518
1489020118 0.08 1060864 378 518
1489020119 0.1 1060864 378 518
1489020120 0.09 1060864 432 592
1489020121 0.07 1060864 324 444
1489020122 0.08 1060864 378 518
1489020123 0.08 1060864 378 518
1489020124 0.07 1060864 324 444
1489020125 0.09 1060864 378 518
1489020126 0.09 1060864 378 518
1489020127 0.09 1060864 432 592
1489020128 0.09 1060864 420 560
1489020129 0.06 1060864 324 444
1489020130 0.11 1060864 378 518
1489020131 0.07 1060864 324 444
1489020132 0.11 1060864 378 518
1489020133 0.09 1060864 420 560
1489020134 0.09 1060864 378 518
1489020135 0.07 1060864 324 444
1489020136 0.08 1060864 378 518
1489020137 0.09 1060864 378 518
1489020138 0.07 1060864 324 444
1489020139 0.07 1060864 378 518
1489020140 0.07 1060864 378 518
1489020141 0.08 1060864 324 444
1489020142 0.09 1060864 378 518
1489020143 0.09 1060864 378 518
1489020144 0.09 1060864 378 518
1489020145 0.09 1060864 324 444
1489020146 0.1 1060864 378 518
1489020147 0.09 1060864 378 518
1489020148 0.09 1060864 378 518
1489020149 0.07 1060864 324 444
1489020150 0.09 1060864 324 444
1489020151 0.07 1060864 324 444
1489020152 0.09 1060864 378 518
1489020153 0.09 1060864 378 518
1489020154 0.07 1060864 420 560
1489020155 0.08 1060864 378 518
1489020156 0.08 1060864 324 444
1489020157 0.09 1060864 378 518
1489020158 0.09 1060864 378 518
1489020159 0.09 1060864 324 444
1489020160 0.08 1060864 378 518
1489020161 0.08 1060864 378 518
1489020162 0.06 1060864 324 444
1489020163 0.07 1060864 378 518
1489020164 0.09 1060864 432 592
1489020165 0.08 1060864 378 518
1489020166 0.08 1060864 378 518
1489020167 0.09 1060864 432 592
1489020168 0.1 1060864 432 592
1489020169 0.09 1060864 378 518
1489020170 0.09 1060864 378 518
1489020171 0.07 1060864 324 444
1489020172 0.09 1060864 378 518
1489020173 0.09 1060864 378 518
1489020174 0.06 1060864 324 444
1489020175 0.08 1060864 378 518
1489020176 0.1 1060864 432 592
1489020177 0.07 1060864 324 444
1489020178 0.11 1060864 432 592
1489020179 0.08 1060864 324 444
1489020180 0.08 1060864 324 444
1489020181 0.09 1060864 378 518
1489020182 0.1 1060864 474 634
1489020183 0.08 1060864 378 518
1489020184 0.09 1060864 378 518
1489020185 0.07 1060864 324 444
1489020186 0.09 1060864 378 518
1489020187 0.07 1060864 324 444
1489020188 0.07 1060864 324 444
1489020189 0.08 1060864 324 444
1489020190 0.09 1060864 378 518
1489020191 0.07 1060864 366 486
1489020192 0.09 1060864 432 592
1489020193 0.07 1060864 324 444
1489020194 0.09 1060864 378 518
1489020195 0.08 1060864 378 518
1489020196 0.08 1060864 324 444
1489020197 0.1 1060864 378 518
1489020198 0.08 1060864 378 518
1489020199 0.09 1060864 378 518
1489020200 0.06 1060864 324 444
1489020201 0.09 1060864 378 518
1489020202 0.07 1060864 378 518
1489020203 0.08 1060864 324 444
1489020204 0.08 1060864 324 444
1489020205 0.1 1060864 378 518
1489020206 0.1 1060864 378 518
1489020207 0.09 1060864 324 444
1489020208 0.07 1060864 324 444
1489020209 0.07 1060864 324 444
1489020210 0.11 1060864 432 592
1489020211 0.07 1060864 324 444
1489020212 0.07 1060864 324 444
1489020213 0.07 1060864 324 444
1489020214 0.08 1060864 378 518
1489020215 0.08 1060864 432 592
1489020216 0.06 1060864 324 444
1489020217 0.08 1060864 378 518
1489020218 0.08 1060864 324 444
1489020219 0.09 1060864 378 518
1489020220 0.1 1060864 378 518
1489020221 0.08 1060864 378 518
1489020222 0.07 1060864 378 518
1489020223 0.09 1060864 378 518
1489020224 0.08 1060864 324 444
1489020225 0.09 1060864 378 518
1489020226 0.08 1060864 378 518
1489020227 0.08 1060864 324 444
1489020228 0.08 1060864 420 560
1489020229 0.08 1060864 378 518
1489020230 0.07 1060864 324 444
1489020231 0.08 1060864 378 518
1489020232 0.08 1060864 324 444
1489020233 0.1 1060864 420 560
1489020234 0.08 1060864 378 518
1489020235 0.06 1060864 324 444
1489020236 0.08 1060864 378 518
1489020237 0.06 1060864 324 444
1489020238 0.07 1060864 324 444
1489020239 0.07 1060864 378 518
1489020240 0.08 1060864 378 518
1489020241 0.08 1060864 378 518
1489020242 0.08 1060864 324 444
1489020243 0.1 1060864 432 592
1489020244 0.06 1060864 270 370
1489020245 0.08 1060864 378 518
1489020246 0.08 1060864 378 518
1489020247 0.07 1060864 324 444
1489020248 0.07 1060864 324 444
1489020249 0.09 1060864 378 518
1489020250 0.09 1060864 432 592
1489020251 0.09 1060864 378 518
1489020252 0.06 1060864 324 444
1489020253 0.06 1060864 324 444
1489020254 0.07 1060864 324 444
1489020255 0.08 1060864 378 518
1489020256 0.06 1060864 324 444
1489020257 0.07 1060864 324 444
1489020258 0.08 1060864 378 518
1489020259 0.07 1060864 324 444
1489020260 0.08 1060864 324 444
1489020261 0.09 1060864 378 518
1489020262 0.08 1060864 378 518
1489020263 0.07 1060864 324 444
1489020264 0.07 1060864 324 444
1489020265 0.09 1060864 420 560
1489020266 0.07 1060864 324 444
1489020267 0.07 1060864 324 444
1489020268 0.09 1060864 378 518
1489020269 0.08 1060864 324 444
1489020270 0.09 1060864 432 592
1489020271 0.08 1060864 324 444
1489020272 0.1 1060864 378 518
1489020273 0.09 1060864 378 518
1489020274 0.07 1060864 324 444
1489020275 0.07 1060864 324 444
1489020276 0.09 1060864 432 592
1489020277 0.07 1060864 324 444
1489020278 0.09 1060864 378 518
1489020279 0.09 1060864 432 592
1489020280 0.07 1060864 324 444
1489020281 0.08 1060864 324 444
1489020282 0.07 1060864 324 444
1489020283 0.07 1060864 366 486
1489020284 0.08 1060864 378 518
1489020285 0.07 1060864 324 444
1489020286 0.08 1060864 378 518
1489020287 0.07 1060864 378 518
1489020288 0.08 1060864 324 444
1489020289 0.08 1060864 378 518
1489020290 0.08 1060864 378 518
1489020291 0.07 1060864 324 444
1489020292 0.08 1060864 324 444
1489020293 0.08 1060864 378 518
1489020294 0.08 1060864 378 518
1489020295 0.07 1060864 324 444
1489020296 0.08 1060864 378 518
1489020297 0.07 1060864 324 444
1489020298 0.08 1060864 378 518
1489020299 0.08 1060864 378 518
1489020300 0.07 1060864 324 444
1489020301 0.09 1060864 378 518
1489020302 0.09 1060864 420 560
1489020303 0.09 1060864 378 518
1489020304 0.08 1060864 378 518
