#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019334 102.27 286334976 2289783 1683487
1489019335 99.97 286220288 2274750 1759098
1489019336 95.67 286494720 2285841 1751067
1489019337 101.13 286347264 2290519 1764202
1489019338 92.81 286322688 2229302 1743482
1489019339 95.55 286433280 2305805 1762276
1489019340 98.76 286236672 2272298 1730611
1489019341 96.34 286343168 2277850 1720318
1489019342 97.65 286461952 2271065 1727202
1489019343 95.6 286195712 2265599 1771173
1489019344 96.57 286466048 2279108 1677999
1489019345 103.22 286326784 2297115 1769564
1489019346 105.12 286302208 2277176 1745083
1489019347 101.98 286404608 2249966 1668873
1489019348 104.22 286289920 2321977 1758016
1489019349 93.77 286392320 2254531 1715772
1489019350 105.74 286392320 2291661 1779919
1489019351 102.73 286314496 2274010 1773928
1489019352 118.0 286289920 2236002 1544887
1489019353 113.5 286388224 2204388 984972
1489019354 113.72 286375936 2263185 1175195
1489019355 97.51 286228480 2291889 1731122
1489019356 94.13 286330880 2225681 1684853
1489019357 105.4 286203904 2236256 1638127
1489019358 103.98 286175232 2271314 1726470
1489019359 102.44 286146560 2296999 1738276
1489019360 94.92 286007296 2269130 1650846
1489019361 98.24 286109696 2229005 1633144
1489019362 106.67 286105600 2285756 1694040
1489019363 104.1 286089216 2200622 1572585
1489019364 97.71 286154752 2248435 1582102
1489019365 119.17 286126080 2293678 1659511
1489019366 109.03 286498816 2240060 1628897
1489019367 106.66 286367744 2243847 1600585
1489019368 105.08 286228480 2263367 1652209
1489019369 105.65 286257152 2250263 1604749
1489019370 99.92 286375936 2203535 1646368
1489019371 104.06 286375936 2274540 1669400
1489019372 103.74 286154752 2231570 1643775
1489019373 120.55 286392320 2242858 1697018
1489019374 108.08 286367744 2259552 1633534
1489019375 102.23 286121984 2248086 1601928
1489019376 102.89 286015488 2223660 1621166
1489019377 101.74 286257152 2280958 1685042
1489019378 96.85 286158848 2286362 1708549
1489019379 92.4 286130176 2244332 1816705
1489019380 97.81 286281728 2313165 1783883
1489019381 93.33 285990912 2261169 1764120
1489019382 118.15 286097408 2249874 1648970
1489019383 120.99 286101504 2247817 1610124
1489019384 105.46 286093312 2233864 1579246
1489019385 108.47 286064640 2258808 1649098
1489019386 104.93 286302208 2259229 1615423
1489019387 106.27 286154752 2239579 1621596
1489019388 105.09 286285824 2229459 1604860
1489019389 98.36 286126080 2253411 1637233
1489019390 94.6 286076928 2271514 1651464
1489019391 109.61 286068736 2274292 1640083
1489019392 122.35 286068736 2594952 1870337
1489019393 119.19 286191616 2545247 1867807
1489019394 121.13 286068736 2537376 1802962
1489019395 121.64 286068736 2729469 1463057
1489019396 118.5 286183424 2466192 1484178
1489019397 117.01 286359552 2523999 1724087
1489019398 120.11 286355456 2600127 1867453
1489019399 115.15 286334976 2425150 1820459
1489019400 104.36 286236672 2259501 1661728
1489019401 121.2 286253056 2545281 1900476
1489019402 103.87 286121984 2398402 1744265
1489019403 109.59 286236672 2596182 1866944
1489019404 116.69 286474240 2523267 1797526
1489019405 118.54 286482432 2475704 1784520
1489019406 111.38 286363648 2369272 1636724
1489019407 111.93 286380032 2567093 1703021
1489019408 118.95 286502912 2473692 1367637
1489019409 118.5 286613504 2479347 1828671
1489019410 100.9 286507008 2189136 1613122
1489019411 109.42 286498816 2289301 1658995
1489019412 114.02 286363648 2430020 1742635
1489019413 117.46 286334976 2472318 1757063
1489019414 99.65 286101504 2388141 1754403
1489019415 111.13 286601216 2771327 2061186
1489019416 96.25 286445568 2331929 1726530
1489019417 109.47 286437376 2590407 1937414
1489019418 115.17 286298112 2614949 1807433
1489019419 114.57 286273536 2370562 824089
1489019420 108.32 286269440 2273187 704360
1489019421 113.58 286248960 2410649 916133
1489019422 113.3 286240768 2468214 1004096
1489019423 111.35 286228480 2394446 1205960
1489019424 103.51 286212096 2425082 1731740
1489019425 103.08 286461952 2397322 1697709
1489019426 114.7 286224384 2657811 1207256
1489019427 111.53 286359552 2360242 815446
1489019428 115.4 286375936 2439656 1282708
1489019429 124.68 286502912 2551414 1772615
1489019430 122.14 286609408 2614293 1914351
1489019431 113.3 286343168 2388288 1697031
1489019432 119.36 286322688 2608147 1736821
1489019433 116.74 286420992 2635585 979628
1489019434 116.26 286318592 2402388 1609966
1489019435 113.7 286371840 2340303 1617570
1489019436 104.83 286359552 2418093 1705782
1489019437 99.45 286490624 2440805 1764442
1489019438 106.73 286347264 2636052 1888651
1489019439 104.2 286097408 2520771 1863072
1489019440 105.43 286011392 2434266 1794872
1489019441 109.02 285990912 2430858 1761761
1489019442 112.38 286097408 2711038 2044853
1489019443 108.39 286261248 2370571 1625465
1489019444 115.49 286126080 2433802 1761617
1489019445 107.78 286257152 2442133 1811742
1489019446 117.81 286388224 2392766 1116106
1489019447 115.75 286253056 2383983 1495901
1489019448 106.31 286371840 2372981 1728076
1489019449 112.08 286351360 2509714 1854234
1489019450 109.57 286199808 2478366 1879111
1489019451 123.1 286236672 2594328 1863377
1489019452 112.89 286498816 2390877 1733595
1489019453 109.33 286380032 2450894 1770558
1489019454 102.56 286375936 2357838 1640963
1489019455 103.66 286101504 2483976 1720207
1489019456 118.2 286339072 2609063 1735126
1489019457 118.46 286502912 2587880 1867584
1489019458 115.79 286490624 2623406 1962833
1489019459 99.13 286355456 2425835 1839755
1489019460 123.02 286236672 2724098 2045262
1489019461 114.17 285958144 2546726 1914528
1489019462 93.58 286060544 2262667 1629386
1489019463 92.38 286302208 2238421 1619725
1489019464 97.56 286285824 2219139 1611143
1489019465 98.52 286089216 2271566 1731092
1489019466 97.78 286212096 2303033 1780436
1489019467 95.24 286183424 2189463 1620472
1489019468 108.16 286158848 2246679 1682866
1489019469 97.65 286408704 2251101 1646917
1489019470 94.32 286130176 2256723 1651741
1489019471 94.92 286142464 2220935 1595680
1489019472 103.09 286375936 2263329 1650143
1489019473 109.55 286375936 2307887 1719295
1489019474 104.01 286380032 2265376 1687597
1489019475 99.09 286388224 2223441 1648569
1489019476 96.87 286150656 2273950 1690502
1489019477 80.57 286154752 1877429 1401021
1489019478 85.84 286130176 1980520 1498163
1489019479 86.58 286367744 1989059 1512351
1489019480 102.42 286613504 2253965 1735373
1489019481 92.15 286461952 2265368 1736756
1489019482 96.56 286150656 2295353 1734846
1489019483 103.86 286253056 2293043 1676645
1489019484 94.7 286228480 2235907 1624878
1489019485 97.52 286224384 2280171 1635337
1489019486 94.6 286072832 2289577 1658915
1489019487 101.79 286048256 2241172 1587179
1489019488 117.11 286105600 2188218 1358186
1489019489 114.27 286232576 2255080 823788
1489019490 109.71 286359552 2238218 1619554
1489019491 101.94 286478336 2306929 1695318
1489019492 112.83 286326784 2262031 1675156
1489019493 102.87 286429184 2231232 1656728
1489019494 106.05 286273536 2291092 1706520
1489019495 105.55 286445568 2219010 1664417
1489019496 107.35 286433280 2278257 1671147
1489019497 107.53 286437376 2277312 1631428
1489019498 104.3 286433280 2265532 1683263
1489019499 97.5 286302208 2273867 1676532
1489019500 93.55 286408704 2241974 1565699
1489019501 98.41 286175232 2275933 1631533
1489019502 93.88 286285824 2228442 1621187
1489019503 100.18 286146560 2239374 1651410
1489019504 95.94 286216192 2266194 1591820
1489019505 106.87 286228480 2272125 1636237
1489019506 108.14 286097408 2267956 1628167
1489019507 95.58 286330880 2265929 1591488
1489019508 95.65 286101504 2254430 1635101
1489019509 93.04 286076928 2234440 1662067
1489019510 105.97 286306304 2286346 1702176
1489019511 110.36 286285824 2252830 1688431
1489019512 115.54 286396416 2272638 1368088
1489019513 109.06 286371840 2260719 1779920
1489019514 96.49 286261248 2264234 1728526
1489019515 98.36 286384128 2271209 1725954
1489019516 98.59 286420992 2304859 1692799
1489019517 97.41 286416896 2298835 1688382
1489019518 99.99 286154752 2211237 1609769
1489019519 119.63 286294016 2278177 1724691
1489019520 103.83 286285824 2278789 1738520
1489019521 92.71 286244864 2242185 1698398
1489019522 96.02 286220288 2274893 1752203
1489019523 91.0 286334976 2255048 1749975
1489019524 91.23 286474240 2258666 1736238
1489019525 99.28 286470144 2331317 1804298
1489019526 94.43 286482432 2056770 1597756
1489019527 84.38 286584832 2058459 1525909
1489019528 84.87 286482432 2093464 1612705
1489019529 88.47 286482432 2137944 1705216
1489019530 92.66 286334976 2277005 1835382
1489019531 94.21 286183424 2285143 1800359
1489019532 91.71 286298112 2283687 1778646
1489019533 97.5 286277632 2284846 1779205
1489019534 105.27 286384128 2285958 1724951
1489019535 93.29 286330880 2280130 1638373
1489019536 91.28 286257152 2238215 1614328
1489019537 97.74 286363648 2265652 1651077
1489019538 100.0 286339072 2266772 1670028
1489019539 93.86 286212096 2251120 1650286
1489019540 97.11 286347264 2277628 1620907
1489019541 96.72 286236672 2271916 1655866
1489019542 94.15 286113792 2267995 1716471
1489019543 96.5 286212096 2254660 1703996
1489019544 96.54 286195712 2283409 1712098
1489019545 107.09 286212096 2290044 1750119
1489019546 108.79 286187520 2239611 1701517
1489019547 108.13 286330880 2282612 1729070
1489019548 100.15 286203904 2276164 1760211
1489019549 109.88 286457856 2294642 1763831
1489019550 101.12 286449664 2206633 1693258
1489019551 102.41 286306304 2282057 1795498
1489019552 94.93 286216192 2290010 1797080
1489019553 101.21 286232576 2260201 1728142
1489019554 90.03 286347264 2240721 1676907
1489019555 97.28 286449664 2301739 1762225
1489019556 96.27 286306304 2265371 1694045
1489019557 103.12 286138368 2234521 1709059
1489019558 104.38 286240768 2274915 1768270
1489019559 94.34 286126080 2253045 1690960
1489019560 94.15 286363648 2274644 1765742
1489019561 94.72 286474240 2296650 1774751
1489019562 94.23 286220288 2302353 1776179
1489019563 97.94 286228480 2297929 1773685
1489019564 98.52 286257152 2282944 1757531
1489019565 93.9 286363648 2277184 1703165
1489019566 98.35 286232576 2270663 1695474
1489019567 95.29 286117888 2283227 1676976
1489019568 94.55 286216192 2220351 1657912
1489019569 88.35 286248960 2237936 1714297
1489019570 94.3 286244864 2281441 1785247
1489019571 106.81 286117888 2276827 1706018
1489019572 119.21 286134272 2278232 1737872
1489019573 107.32 286109696 2221309 1675752
1489019574 97.71 286117888 2269453 1648939
1489019575 89.68 286240768 2255118 1715911
1489019576 93.91 286339072 2281811 1850612
1489019577 90.41 286244864 2276822 1706019
1489019578 92.65 286240768 2252843 1639238
1489019579 94.86 286232576 2256629 1653883
1489019580 104.54 286355456 2274756 1661075
1489019581 95.77 286253056 2264846 1701984
1489019582 100.51 286261248 2268524 1734611
1489019583 104.11 286265344 2245038 1668083
1489019584 107.48 286121984 2267479 1677991
1489019585 93.14 286015488 2264079 1690850
1489019586 97.28 286396416 2240914 1685717
1489019587 104.29 286257152 2278674 1710208
1489019588 104.24 286388224 2314732 1825005
1489019589 102.1 286400512 2223190 1702644
1489019590 100.1 286515200 2309865 1780349
1489019591 91.6 286253056 2273727 1777813
1489019592 107.74 286400512 2303794 1820623
1489019593 96.53 286261248 2274822 1794962
1489019594 92.23 286388224 2271054 1798803
1489019595 96.23 286380032 2276413 1787523
1489019596 106.13 286248960 2288314 1763366
1489019597 104.77 286093312 2251869 1708228
1489019598 93.59 286199808 2254630 1741372
1489019599 95.59 286191616 2253676 1740065
1489019600 104.32 286441472 2251836 1728956
1489019601 106.55 286359552 2248736 1700044
1489019602 94.46 286613504 2251823 1627672
1489019603 94.95 286236672 2240789 1636825
1489019604 97.48 286232576 2274890 1703855
1489019605 103.44 286208000 2295600 1803917
1489019606 96.01 286441472 2282701 1822232
1489019607 95.89 286433280 2282710 1794391
1489019608 96.37 286330880 2272871 1786494
1489019609 96.04 286441472 2281423 1710201
1489019610 92.5 286445568 2280904 1756143
1489019611 99.37 286568448 2284139 1689919
1489019612 99.61 286306304 2314830 1776753
1489019613 94.63 286076928 2208735 1662314
1489019614 102.38 285929472 2284527 1630565
1489019615 96.75 286298112 2284785 1663575
1489019616 93.64 286257152 2243982 1640201
1489019617 93.98 286236672 2310737 1757721
1489019618 96.65 286343168 2290910 1748266
1489019619 93.98 286314496 2251031 1678996
1489019620 96.11 286318592 2267880 1679014
1489019621 93.21 286322688 2268870 1701130
1489019622 95.67 286175232 2271143 1711568
1489019623 98.07 286285824 2296362 1783027
1489019624 90.99 286269440 2301098 1752844
1489019625 91.64 286412800 2293006 1712231
1489019626 95.85 286552064 2245359 1714706
1489019627 93.46 286265344 2266970 1776095
1489019628 92.87 286248960 2246204 1777312
1489019629 101.78 286228480 2282571 1788932
1489019630 99.79 286478336 2325925 1770366
1489019631 99.2 286371840 2284257 1736699
1489019632 94.48 286380032 2267059 1761283
1489019633 93.91 286642176 2270316 1860711
1489019634 96.14 286498816 2324955 1946011
1489019635 102.12 286130176 2273034 1788549
1489019636 97.57 286244864 2267295 1663103
1489019637 101.0 286363648 2244718 1691685
1489019638 106.62 286126080 2281042 1680703
1489019639 99.12 286363648 2250694 1790138
1489019640 93.17 286363648 2243431 1752009
1489019641 99.44 286208000 2280942 1802456
1489019642 102.81 286253056 2280457 1744041
1489019643 103.46 286138368 2250346 1700314
1489019644 107.75 286015488 2289844 1757201
1489019645 92.19 286142464 2258477 1742816
1489019646 94.83 286265344 2276592 1757191
1489019647 100.77 286015488 2267633 1684398
1489019648 95.14 286384128 2277620 1762313
1489019649 99.81 286494720 2264261 1710995
1489019650 97.41 286248960 2273312 1718692
1489019651 94.8 286228480 2250581 1726184
1489019652 101.56 286240768 2296742 1825086
1489019653 96.89 286228480 2290174 1797855
1489019654 107.93 286253056 2293834 1782620
1489019655 93.07 286244864 2263750 1790260
1489019656 97.61 286498816 2301209 1748699
1489019657 93.08 286367744 2244178 1627458
1489019658 91.07 286224384 2286121 1723864
1489019659 92.85 286195712 2275055 1730782
1489019660 94.19 286187520 2268184 1725246
1489019661 97.16 286310400 2278291 1744451
1489019662 96.19 286220288 2271454 1709527
1489019663 100.08 286216192 2287104 1730642
1489019664 99.29 286191616 2257170 1760093
1489019665 99.74 286220288 2366687 1862875
1489019666 96.17 286334976 2248012 1713752
1489019667 93.75 286224384 2298219 1747846
1489019668 94.72 286478336 2271645 1777230
1489019669 101.05 286621696 2278580 1807115
1489019670 98.97 286498816 2310909 1796646
1489019671 100.65 286486528 2307511 1815147
1489019672 95.19 286355456 2300880 1805377
1489019673 93.12 286461952 2246268 1763627
1489019674 89.74 286314496 2177778 1617993
1489019675 94.74 286203904 2086358 1587440
1489019676 77.92 286081024 1896643 1429424
1489019677 88.77 286195712 2083689 1627987
1489019678 98.64 286203904 2112626 1663061
1489019679 102.85 286326784 2242802 1756022
1489019680 102.79 286302208 2300795 1846057
1489019681 91.16 286261248 2279792 1814412
1489019682 92.96 286134272 2327823 1865196
1489019683 88.03 286384128 2247072 1805224
1489019684 95.91 286498816 2306530 1849579
1489019685 95.44 286380032 2294145 1861665
1489019686 94.98 286244864 2317477 1872507
1489019687 99.59 286375936 2294946 1820333
1489019688 101.07 286220288 2266498 1768410
1489019689 95.11 286588928 2283326 1825107
1489019690 120.23 286322688 2320953 1879721
1489019691 118.74 286330880 2245724 1726007
1489019692 113.96 286220288 2332917 1686774
1489019693 94.66 286240768 2259392 1768680
1489019694 97.49 286339072 2290522 1783535
1489019695 95.63 286486528 2306890 1839181
1489019696 93.32 286519296 2257176 1804408
1489019697 97.25 286371840 2317153 1840419
1489019698 104.9 286355456 2268869 1752541
1489019699 96.48 286257152 2283778 1791650
1489019700 107.37 286367744 2473154 1872335
1489019701 110.45 286605312 2392078 1756374
1489019702 111.88 286601216 2436962 1859122
1489019703 118.21 286494720 2538245 1954957
1489019704 114.88 286343168 2523381 1199967
1489019705 108.64 286318592 2570717 1181231
1489019706 115.06 286445568 2539863 1234788
1489019707 121.66 286306304 2663828 1589837
1489019708 119.42 286310400 2509574 2062638
1489019709 119.8 286437376 2625953 2101218
1489019710 110.52 286298112 2444883 1863153
1489019711 101.32 286298112 2545117 2000774
1489019712 106.54 286281728 2613003 2040561
1489019713 114.11 286076928 2824771 2206675
1489019714 120.47 286179328 2716887 2125370
1489019715 118.65 286150656 2515829 2027485
1489019716 118.36 286519296 2583195 2049633
1489019717 117.35 286363648 2756875 1562405
1489019718 117.5 286396416 2734190 1215444
1489019719 119.19 286289920 2478590 1528567
1489019720 116.34 286392320 2461519 1868681
1489019721 122.03 286236672 2721290 1726535
1489019722 118.35 286339072 2465805 1811523
1489019723 124.68 286445568 2792352 1939770
1489019724 115.13 286314496 2781021 1136165
1489019725 114.87 286232576 2492053 1322356
1489019726 119.69 286334976 2479131 1938916
1489019727 118.23 286380032 2536436 1949153
1489019728 112.06 286351360 2473698 1921222
1489019729 114.52 286220288 2488089 1981507
1489019730 124.22 286453760 2778892 2036749
1489019731 118.22 286257152 2613058 1371124
1489019732 120.43 286228480 2466225 1939974
1489019733 113.03 286334976 2430850 1912701
1489019734 119.11 286203904 2531790 1983145
1489019735 112.65 286236672 2381289 1432814
1489019736 111.04 286236672 2499272 1045855
1489019737 113.83 286351360 2495489 1096218
1489019738 116.03 286482432 2616898 1253922
1489019739 115.81 286253056 2501340 1337536
1489019740 113.77 286253056 2586194 2013645
1489019741 111.32 286134272 2731316 2055464
1489019742 107.79 286035968 2459073 1861478
1489019743 94.3 286150656 2383743 1812469
1489019744 112.88 286384128 2451878 1945503
1489019745 122.98 286375936 2508159 1824212
1489019746 119.59 286109696 2697366 1674534
1489019747 118.56 286113792 2450475 1628297
1489019748 122.01 286216192 2842112 1453596
1489019749 120.79 286216192 2430507 1635868
1489019750 111.69 286121984 2367582 1749782
1489019751 115.13 286117888 2393062 1766416
1489019752 117.07 286093312 2448270 1825376
1489019753 120.04 286126080 2516986 1959298
1489019754 121.62 286244864 2615575 1999752
1489019755 111.82 286117888 2383412 1814087
1489019756 114.09 286248960 2495955 1880893
1489019757 109.27 286490624 2404836 1792644
1489019758 101.21 286371840 2433062 1790285
1489019759 100.27 286392320 2372658 1774319
1489019760 107.88 286380032 2771221 2078288
1489019761 99.74 286359552 2462439 1829342
1489019762 106.52 286490624 2500223 1928946
1489019763 111.29 286355456 2426436 1825124
1489019764 114.25 286212096 2519741 1906816
1489019765 117.78 286322688 2497240 1873749
1489019766 114.9 286179328 2403024 1751149
1489019767 117.95 286068736 2455614 1779102
1489019768 104.98 286044160 2422199 1864465
1489019769 104.06 286023680 2505614 1884097
1489019770 108.88 286023680 2423040 1544502
1489019771 116.0 286134272 2696925 1823694
1489019772 111.38 286261248 2715618 1180353
1489019773 115.21 286265344 2658733 1221503
1489019774 114.45 286253056 2714246 1111522
1489019775 116.53 286142464 2485589 1184111
1489019776 117.67 286273536 2432864 1785723
1489019777 114.48 286261248 2471459 1358665
1489019778 112.86 286142464 2595411 1096412
1489019779 118.83 286126080 2582188 1359897
1489019780 121.26 286228480 2565965 1814646
1489019781 110.41 286339072 2478213 1912257
1489019782 109.78 286269440 2346563 1719493
1489019783 119.25 286236672 2493185 1849103
1489019784 116.93 286359552 2527327 1926823
1489019785 120.94 286265344 2520487 1878331
1489019786 114.96 286371840 2514495 1965714
1489019787 118.07 286265344 2563716 2085207
1489019788 112.16 286367744 2394300 1766247
1489019789 106.53 286486528 2393051 1758163
1489019790 100.06 286359552 2467116 1917214
1489019791 107.68 286490624 2419137 1839676
1489019792 113.09 286339072 2405865 1810615
1489019793 113.23 286208000 2389398 1715835
1489019794 122.84 286314496 2641183 1882621
1489019795 118.11 286187520 2609381 1582181
1489019796 123.18 286289920 2620334 1969439
1489019797 114.51 286240768 2439140 1890019
1489019798 111.6 286216192 2405163 1873525
1489019799 124.32 286117888 2588084 1920122
1489019800 116.4 286359552 2519267 1872060
1489019801 120.28 286494720 2741870 1504244
1489019802 110.93 286478336 2715719 1149152
1489019803 116.5 286474240 2402381 1577030
1489019804 117.39 286474240 2449416 1399283
1489019805 118.96 286371840 2544819 1646479
1489019806 120.11 286609408 2564943 1881799
1489019807 115.58 286355456 2460746 1808047
1489019808 101.56 286380032 2424525 1868287
1489019809 113.96 286384128 2577740 1853718
1489019810 116.09 286371840 2573464 1491772
1489019811 111.04 286232576 2417154 1850814
1489019812 113.45 286334976 2490095 1852196
1489019813 112.12 286314496 2419436 1849312
1489019814 117.34 286461952 2621182 1821887
1489019815 121.31 286572544 2534049 1959518
1489019816 117.88 286449664 2631678 1894008
1489019817 116.97 286433280 2472956 1853775
1489019818 108.15 286433280 2466889 1896846
1489019819 109.58 286429184 2457717 1895839
1489019820 111.75 286248960 2557351 1974117
1489019821 117.56 286261248 2731769 1548883
1489019822 116.22 286375936 2479652 1884700
1489019823 104.78 286109696 2443492 1820655
1489019824 107.83 286097408 2549442 1890694
1489019825 114.67 286015488 2450073 1880077
1489019826 100.64 286011392 2245597 1761720
1489019827 107.27 286113792 2305739 1812124
1489019828 94.76 286482432 2286657 1835460
1489019829 99.06 286343168 2341515 1841901
1489019830 96.2 286466048 2258516 1752917
1489019831 91.49 286490624 2227184 1648302
1489019832 93.09 286601216 2317761 1698098
1489019833 90.08 286486528 2239706 1686844
1489019834 93.4 286482432 2270646 1705206
1489019835 94.5 286339072 2287384 1758833
1489019836 95.52 286343168 2265717 1728117
1489019837 90.08 286203904 2286726 1740038
1489019838 94.49 286072832 2251865 1695970
1489019839 98.01 286171136 2311324 1739248
1489019840 93.81 286150656 2266379 1736805
1489019841 96.74 286126080 2282130 1700486
1489019842 99.15 286228480 2282774 1800656
1489019843 104.08 286220288 2280067 1793051
1489019844 99.79 286081024 2275848 1725713
1489019845 104.43 286085120 2262640 1693550
1489019846 93.99 286253056 2269304 1760781
1489019847 93.36 286265344 2239182 1731368
1489019848 94.94 286113792 2296472 1724553
1489019849 97.04 286138368 2300306 1727219
1489019850 117.34 286253056 2239776 1542010
1489019851 103.76 286482432 2287906 1718626
1489019852 94.9 286359552 2318494 1843475
1489019853 103.73 286130176 2197813 1705475
1489019854 95.43 286396416 2268311 1717674
1489019855 121.21 286384128 2277762 1770267
1489019856 104.04 286392320 2264897 1823605
1489019857 105.27 286363648 2245386 1762871
1489019858 104.82 286265344 2317717 1837941
1489019859 97.31 286154752 2328967 1847253
1489019860 90.32 286269440 2233328 1745675
1489019861 97.04 286642176 2341064 1858542
1489019862 97.47 286507008 2273416 1820902
1489019863 97.59 286359552 2295360 1814830
1489019864 97.59 286457856 2298869 1836971
1489019865 93.15 286433280 2265631 1798186
1489019866 93.31 286199808 2261698 1830133
1489019867 93.55 286171136 2334683 1855143
1489019868 106.13 286281728 2240477 1772412
1489019869 105.14 286302208 2314559 1847253
1489019870 103.94 286273536 2257016 1759337
1489019871 94.47 286191616 2296625 1814215
1489019872 95.55 286318592 2260729 1757772
1489019873 96.88 286429184 2305049 1662108
1489019874 95.85 286502912 2243639 1671610
1489019875 98.3 286261248 2262381 1708749
1489019876 97.23 286384128 2259541 1728987
1489019877 94.55 286121984 2300503 1766859
1489019878 96.3 286224384 2236418 1678473
1489019879 96.61 286101504 2331698 1804060
1489019880 92.73 286199808 2269489 1779977
1489019881 92.64 286314496 2261293 1750806
1489019882 108.64 286072832 2258629 1712266
1489019883 101.28 286072832 2269337 1800654
1489019884 104.31 286060544 2301067 1829422
1489019885 105.11 286289920 2308018 1864733
1489019886 99.79 286171136 2232202 1751649
1489019887 106.31 286294016 2302207 1802684
1489019888 97.12 286289920 2298997 1812980
1489019889 93.75 286412800 2260503 1748440
1489019890 94.51 286306304 2290927 1745436
1489019891 92.51 286158848 2291025 1905046
1489019892 102.93 286265344 2270571 1768149
1489019893 95.74 286261248 2261742 1741157
1489019894 91.49 286244864 2258582 1686100
1489019895 96.43 286486528 2268066 1705887
1489019896 95.05 286208000 2240538 1641731
1489019897 93.08 286334976 2257749 1679933
1489019898 93.36 286199808 2242344 1725622
1489019899 102.19 286437376 2251079 1743732
1489019900 106.63 286343168 2262276 1722518
1489019901 102.49 286457856 2277970 1763328
1489019902 96.55 286437376 2270749 1734521
1489019903 107.1 286191616 2275729 1734136
1489019904 100.66 286314496 2280035 1794218
1489019905 93.83 286171136 2310039 1798531
1489019906 104.44 286425088 2274520 1634593
1489019907 105.11 286523392 2230265 1601773
1489019908 97.1 286277632 2266786 1633465
1489019909 104.26 286150656 2176847 1578656
1489019910 93.04 286515200 2289485 1664660
1489019911 104.61 286380032 2253985 1668762
1489019912 102.38 286248960 2230157 1669311
1489019913 105.71 286388224 2283615 1738791
1489019914 95.57 286236672 2272757 1694239
1489019915 96.0 286105600 2242153 1707609
1489019916 97.07 286203904 2345711 1823485
1489019917 93.05 286187520 2166663 1675809
1489019918 94.26 286076928 2253925 1772279
1489019919 108.31 286064640 2301837 1741074
1489019920 90.79 286175232 2225844 1695452
1489019921 92.79 286179328 2262583 1678346
1489019922 98.1 286425088 2274230 1714304
1489019923 93.96 286363648 2256286 1729772
1489019924 94.27 286375936 2309867 1749293
1489019925 96.89 286478336 2275520 1733352
1489019926 93.22 286253056 2267279 1720383
1489019927 104.3 286380032 2235652 1689293
1489019928 106.83 286380032 2281632 1744350
1489019929 106.27 286253056 2238419 1590911
1489019930 107.01 286486528 2253785 1654082
1489019931 104.02 286224384 2265242 1672322
1489019932 107.9 286101504 2261074 1712693
1489019933 97.32 286277632 2311112 1799841
1489019934 94.69 286265344 2244777 1735517
1489019935 93.87 286265344 2241705 1651128
1489019936 105.24 286392320 2283885 1735496
1489019937 95.05 286523392 2281157 1706389
1489019938 97.59 286638080 2299825 1683718
1489019939 111.72 286617600 2238500 1676318
1489019940 115.68 286511104 2245758 1677517
1489019941 104.96 286486528 2245657 1663720
1489019942 114.44 286482432 2282369 1678530
1489019943 92.99 286330880 2240155 1604021
1489019944 94.82 286343168 2270063 1644931
1489019945 99.29 286466048 2215932 1577514
1489019946 95.37 286216192 2264314 1634821
1489019947 92.5 286343168 2241569 1638389
1489019948 103.78 286330880 2263742 1664819
1489019949 98.51 286208000 2261538 1535110
1489019950 102.97 286580736 2207409 1592080
1489019951 94.82 286466048 2289973 1764431
1489019952 96.51 286494720 2244627 1772485
1489019953 93.44 286351360 2294259 1775982
1489019954 96.83 286232576 2305057 1796487
1489019955 99.86 286134272 2217079 1726725
1489019956 94.79 286015488 2279404 1748128
1489019957 95.81 286142464 2308875 1711155
1489019958 92.94 286392320 2266538 1745649
1489019959 91.01 286138368 2253924 1698330
1489019960 103.78 286253056 2233183 1629685
1489019961 104.23 286248960 2248124 1678881
1489019962 100.29 286478336 2282995 1712644
1489019963 96.25 286371840 2272347 1720869
1489019964 99.64 286228480 2288944 1636742
1489019965 95.11 286015488 2274272 1706689
1489019966 90.59 286261248 2219878 1655824
1489019967 90.57 286253056 2257766 1643166
1489019968 101.94 286482432 2283105 1751469
1489019969 92.45 286228480 2313538 1791330
1489019970 92.56 286150656 2280844 1747421
1489019971 102.08 286253056 2246177 1671916
1489019972 107.44 286269440 2279564 1704893
1489019973 106.91 286392320 2273830 1677670
1489019974 105.7 286384128 2264265 1684938
1489019975 106.58 286375936 2255947 1673359
1489019976 103.27 286502912 2258915 1685861
1489019977 98.07 286392320 2263007 1712413
1489019978 94.62 286396416 2236388 1561021
1489019979 94.9 286380032 2277214 1642425
1489019980 95.85 286400512 2251410 1627570
1489019981 90.66 286027776 2267981 1629739
1489019982 94.13 286154752 2241995 1610587
1489019983 94.52 286281728 2265856 1723487
1489019984 91.82 286277632 2314158 1767045
1489019985 97.47 286138368 2231464 1611929
1489019986 92.97 286121984 2284404 1679057
1489019987 89.87 286355456 2279197 1673040
1489019988 92.95 286347264 2325836 1739268
1489019989 94.93 286375936 2237450 1643458
1489019990 94.96 286134272 2248092 1665991
1489019991 90.96 286261248 2289602 1665190
1489019992 93.42 286117888 2257642 1708393
1489019993 90.58 286109696 2246481 1644889
1489019994 99.23 286228480 2257695 1669207
1489019995 92.76 286236672 2261176 1631304
1489019996 93.85 286281728 2248353 1605905
1489019997 97.76 286154752 2298493 1614803
