#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019406 2.72 236052480 2046 620244
1489019407 2.24 236314624 2244 697376
1489019408 2.76 236707840 2178 757204
1489019409 2.74 236969984 1782 620436
1489019410 2.22 237363200 1716 529496
1489019411 2.03 237625344 1914 622312
1489019412 2.66 238018560 1980 715468
1489019413 2.75 238411776 2112 664552
1489019414 2.5 238673920 1980 646186
1489019415 3.32 239067136 2244 743736
1489019416 2.77 239329280 1980 641742
1489019417 2.71 239722496 2640 712698
1489019418 2.87 240115712 2178 647192
1489019419 2.63 240508928 2310 743694
1489019420 2.04 240771072 2376 647628
1489019421 2.35 241033216 2046 644458
1489019422 2.88 241426432 2310 662142
1489019423 2.31 241819648 2310 665660
1489019424 3.13 242212864 2244 637480
1489019425 1.93 242475008 1980 639662
1489019426 2.6 242868224 2376 740286
1489019427 2.78 243261440 2244 726482
1489019428 2.22 243523584 1980 634742
1489019429 2.84 243916800 2112 668808
1489019430 2.61 244178944 2310 739692
1489019431 2.29 244572160 1980 628872
1489019432 3.06 244965376 2376 759058
1489019433 2.67 245358592 2574 814854
1489019434 2.36 245751808 2112 641164
1489019435 2.49 246013952 2310 643192
1489019436 2.65 246407168 2376 634486
1489019437 2.58 246669312 1980 653158
1489019438 3.1 247062528 2376 719510
1489019439 2.36 247455744 2112 717386
1489019440 3.27 247848960 1914 643864
1489019441 1.88 248111104 2112 598248
1489019442 2.64 248504320 2112 734736
1489019443 2.47 248766464 1848 624534
1489019444 2.33 249159680 1914 659448
1489019445 2.21 249421824 1980 606718
1489019446 2.24 249815040 1914 644146
1489019447 2.77 250208256 2046 660682
1489019448 2.43 250470400 2112 700004
1489019449 2.66 250863616 1914 583922
1489019450 2.5 251125760 1980 696582
1489019451 2.91 251518976 2244 723766
1489019452 2.68 251912192 1980 662118
1489019453 2.11 252174336 1914 644986
1489019454 2.63 252567552 1848 628298
1489019455 1.93 252829696 1914 696634
1489019456 3.28 253222912 2244 726656
1489019457 3.53 253616128 1980 628438
1489019458 3.72 253878272 2112 716868
1489019459 2.55 254271488 1980 637130
1489019460 3.05 254664704 2574 738782
1489019461 2.42 254926848 2046 620434
1489019462 2.25 255320064 2178 657140
1489019463 2.72 255713280 2046 639276
1489019464 2.27 255975424 1914 543784
1489019465 2.93 256237568 2046 636814
1489019466 2.47 256499712 1980 538850
1489019467 2.27 256892928 2046 641594
1489019468 1.75 257155072 1650 532412
1489019469 3.1 257548288 2112 663978
1489019470 1.88 257810432 1848 621162
1489019471 2.4 258072576 2244 640062
1489019472 2.21 258465792 1848 569146
1489019473 1.95 258727936 1782 620670
1489019474 2.6 259121152 1716 547580
1489019475 1.97 259383296 1782 602500
1489019476 2.86 259645440 1848 661082
1489019477 1.82 259907584 1452 432474
1489019478 2.23 260169728 1716 546850
1489019479 2.32 260431872 1914 559526
1489019480 2.27 260825088 1716 539398
1489019481 2.04 261087232 1980 642292
1489019482 2.36 261349376 1716 545228
1489019483 1.94 261742592 2046 624650
1489019484 2.35 262004736 1914 643004
1489019485 2.6 262397952 1914 645398
1489019486 2.32 262660096 1848 586046
1489019487 2.12 263053312 2112 641534
1489019488 2.35 263315456 1980 644076
1489019489 2.31 263708672 1848 643682
1489019490 2.03 263970816 1584 502054
1489019491 2.79 264364032 2112 685604
1489019492 2.17 264626176 1782 607202
1489019493 2.02 264888320 1716 543530
1489019494 2.69 265281536 2178 657572
1489019495 2.15 265543680 1914 614448
1489019496 2.63 265805824 1848 557678
1489019497 2.24 266199040 2046 644774
1489019498 2.17 266461184 1782 661182
1489019499 2.05 266723328 1716 593826
1489019500 2.62 267116544 1782 571622
1489019501 2.4 267509760 1848 643602
1489019502 2.36 267771904 2046 630518
1489019503 2.11 268034048 1716 544084
1489019504 2.56 268427264 1980 639604
1489019505 2.7 268820480 1848 661850
1489019506 2.11 269082624 1848 622890
1489019507 2.02 269344768 2046 644288
1489019508 2.68 269869056 1782 550546
1489019509 2.46 270131200 2178 661218
1489019510 2.29 270401536 2178 660412
1489019511 2.24 270663680 1782 530342
1489019512 2.16 270925824 2046 666080
1489019513 2.51 271319040 1782 568608
1489019514 1.75 271581184 1980 617678
1489019515 2.62 271974400 1980 590498
1489019516 2.01 272236544 1980 637614
1489019517 2.15 272498688 1914 627088
1489019518 2.6 272891904 1980 644196
1489019519 2.43 273154048 1848 570388
1489019520 2.05 273547264 1848 616250
1489019521 2.22 273809408 1650 570714
1489019522 3.13 274071552 1848 604740
1489019523 3.01 274464768 1716 560764
1489019524 2.19 274726912 1848 620648
1489019525 3.09 274989056 1782 571356
1489019526 1.92 275382272 1914 624704
1489019527 1.89 275644416 1452 464182
1489019528 1.79 275906560 1650 527694
1489019529 2.15 276168704 1650 548202
1489019530 2.24 276430848 1980 641100
1489019531 2.23 276824064 1848 660346
1489019532 2.52 277086208 1782 569310
1489019533 2.12 277348352 1848 588344
1489019534 2.59 277741568 1848 571604
1489019535 2.41 278003712 2046 629332
1489019536 2.59 278265856 2046 643792
1489019537 2.22 278659072 1782 578152
1489019538 2.63 278921216 1980 643058
1489019539 2.21 279183360 1848 615732
1489019540 2.01 279576576 1782 531802
1489019541 2.59 279838720 1980 660650
1489019542 2.56 280100864 1914 604126
1489019543 1.96 280363008 1782 545296
1489019544 2.5 280756224 1716 659080
1489019545 2.22 281018368 1782 547706
1489019546 2.36 281411584 1782 618196
1489019547 1.96 281673728 1914 645102
1489019548 2.3 281935872 1584 506478
1489019549 2.66 282329088 2112 656416
1489019550 2.23 282591232 1716 602448
1489019551 2.16 282853376 1716 558978
1489019552 2.8 283115520 1848 544992
1489019553 2.96 283508736 1782 618496
1489019554 2.92 283770880 1914 605340
1489019555 3.13 284033024 1650 560006
1489019556 2.69 284426240 1914 644192
1489019557 2.06 284688384 1518 502822
1489019558 2.4 284950528 1914 664698
1489019559 2.44 285212672 1518 506192
1489019560 2.61 285605888 2046 644324
1489019561 2.27 285868032 1782 637802
1489019562 2.76 286261248 1848 539260
1489019563 2.84 286523392 1914 642764
1489019564 2.39 286785536 1650 543304
1489019565 2.44 287178752 2112 644852
1489019566 2.06 287440896 1848 622016
1489019567 2.45 287703040 2112 664662
1489019568 2.15 287965184 1584 546462
1489019569 1.92 288358400 1584 509366
1489019570 2.6 288620544 2046 661122
1489019571 2.18 289013760 1980 637764
1489019572 2.13 289275904 1716 542304
1489019573 2.03 289538048 1914 602742
1489019574 2.34 289931264 1584 560912
1489019575 2.9 290193408 1914 607926
1489019576 1.92 290455552 1716 619368
1489019577 2.95 290848768 1848 584570
1489019578 2.36 291110912 1914 616628
1489019579 2.05 291373056 1980 616248
1489019580 2.73 291766272 1782 568554
1489019581 2.37 292028416 1914 602746
1489019582 2.35 292421632 1848 636856
1489019583 2.24 292683776 1848 568954
1489019584 1.72 292945920 1716 591276
1489019585 3.36 293339136 1914 631000
1489019586 2.74 293601280 1848 563626
1489019587 2.61 293863424 1716 541640
1489019588 2.28 294256640 2112 603748
1489019589 2.01 294518784 1782 630176
1489019590 2.66 294912000 1782 575308
1489019591 1.88 295174144 1848 626354
1489019592 2.75 295436288 1716 567756
1489019593 2.1 295698432 1980 622320
1489019594 2.48 296091648 1782 566960
1489019595 2.31 296353792 1980 623868
1489019596 2.48 296747008 1848 587262
1489019597 1.91 296878080 1848 622818
1489019598 2.57 297271296 1980 551928
1489019599 2.39 297533440 2310 674472
1489019600 3.06 297926656 1980 620282
1489019601 2.05 298188800 1716 566080
1489019602 2.18 298450944 1914 617894
1489019603 3.05 298844160 1848 555908
1489019604 3.23 299106304 1980 687908
1489019605 3.29 299499520 1716 545094
1489019606 2.58 299761664 1980 643820
1489019607 3.04 300154880 1980 628966
1489019608 2.68 300417024 1782 583984
1489019609 3.02 300679168 1914 644168
1489019610 2.51 300941312 2310 570240
1489019611 2.96 301334528 1716 601826
1489019612 2.26 301596672 2046 659560
1489019613 2.59 301989888 1716 570168
1489019614 2.18 302252032 1980 620338
1489019615 2.37 302645248 1782 563350
1489019616 2.46 302907392 1980 641084
1489019617 2.61 303169536 1914 622512
1489019618 3.04 303562752 1716 565884
1489019619 2.51 303824896 1782 621232
1489019620 2.35 304218112 1848 626368
1489019621 2.42 304480256 1716 526938
1489019622 2.37 304742400 2046 645858
1489019623 2.4 305135616 1584 559614
1489019624 2.04 305397760 1914 604752
1489019625 2.31 305659904 1782 636724
1489019626 2.79 306053120 1782 568464
1489019627 2.56 306315264 1782 625706
1489019628 2.89 306577408 1914 564680
1489019629 2.67 306970624 1716 606454
1489019630 3.23 307232768 1782 588768
1489019631 2.19 307494912 1980 618322
1489019632 2.39 307757056 1782 527270
1489019633 2.38 308150272 1848 658036
1489019634 2.71 308412416 1782 531100
1489019635 2.42 308674560 1782 617764
1489019636 2.87 309067776 1584 561894
1489019637 2.6 309329920 1980 642510
1489019638 2.11 309723136 1848 606034
1489019639 2.31 309985280 1650 560768
1489019640 2.09 310247424 1980 609726
1489019641 2.12 310509568 1980 558790
1489019642 2.47 310902784 1914 651834
1489019643 2.52 311164928 1914 540522
1489019644 2.16 311558144 1980 637906
1489019645 2.85 311820288 1848 545632
1489019646 2.37 312213504 2046 640728
1489019647 2.17 312475648 1716 619650
1489019648 1.96 312737792 1848 617712
1489019649 1.89 312999936 1782 547032
1489019650 3.46 313393152 1782 570896
1489019651 3.0 313655296 2046 645962
1489019652 2.08 314048512 1584 541560
1489019653 2.38 314310656 1782 607868
1489019654 2.14 314572800 1650 548032
1489019655 2.47 314834944 2112 642084
1489019656 1.98 315228160 1782 632684
1489019657 3.11 315490304 1782 572084
1489019658 2.5 315883520 1980 604872
1489019659 2.16 316145664 1914 641858
1489019660 2.32 316538880 1650 559316
1489019661 2.17 316801024 1914 627040
1489019662 3.19 317063168 1914 568068
1489019663 2.12 317325312 1650 615840
1489019664 2.59 317718528 1782 531644
1489019665 2.65 317980672 2046 680792
1489019666 2.03 318242816 1716 639974
1489019667 3.17 318636032 1848 608846
1489019668 2.0 318898176 1782 578500
1489019669 2.36 319291392 1914 570692
1489019670 1.94 319553536 1782 606154
1489019671 2.12 319815680 1716 636010
1489019672 2.62 320208896 1980 649930
1489019673 2.09 320471040 1650 545206
1489019674 2.22 320864256 1980 565182
1489019675 2.27 321126400 1848 560344
1489019676 1.21 321388544 1518 517084
1489019677 2.47 321650688 1716 568728
1489019678 1.84 321912832 1716 527532
1489019679 2.12 322306048 1650 547580
1489019680 2.33 322568192 1914 645276
1489019681 2.63 322830336 1650 561414
1489019682 2.06 323223552 1848 542408
1489019683 2.36 323485696 1848 639402
1489019684 1.98 323747840 1650 549552
1489019685 2.24 324141056 2046 645924
1489019686 2.42 324403200 1848 622782
1489019687 2.14 324665344 1716 567920
1489019688 2.59 325058560 1716 543646
1489019689 2.27 325320704 1914 645358
1489019690 1.99 325582848 1980 622532
1489019691 1.97 325976064 1848 546576
1489019692 2.43 326238208 1914 584494
1489019693 2.1 326500352 2046 624700
1489019694 2.4 326893568 1848 583392
1489019695 2.26 327155712 1980 643678
1489019696 2.35 327548928 2046 627126
1489019697 2.06 327811072 1914 584752
1489019698 2.22 328073216 2112 561316
1489019699 2.43 328466432 2046 641100
1489019700 2.32 328728576 2046 639388
1489019701 1.99 329121792 2376 718930
1489019702 2.43 329383936 1782 559462
1489019703 2.56 329777152 2244 697994
1489019704 2.8 330170368 2244 676336
1489019705 2.39 330432512 2112 699906
1489019706 2.25 330825728 1914 656004
1489019707 2.54 331218944 2046 649216
1489019708 2.51 331481088 1980 645642
1489019709 2.33 331874304 2112 717368
1489019710 2.12 332136448 1914 625262
1489019711 2.76 332529664 2178 663776
1489019712 2.26 332791808 2112 697718
1489019713 2.66 333185024 2508 735786
1489019714 2.6 333578240 2508 695070
1489019715 2.02 333840384 1914 630270
1489019716 2.72 334233600 2046 630976
1489019717 2.92 334626816 2376 759236
1489019718 2.96 335020032 2112 718116
1489019719 2.41 335282176 1782 601836
1489019720 2.71 335675392 2244 715556
1489019721 2.73 336068608 2112 758144
1489019722 2.22 336330752 2178 615694
1489019723 3.08 336723968 2442 735970
1489019724 2.83 337117184 2574 773332
1489019725 1.96 337379328 1848 630032
1489019726 2.72 337772544 2178 628264
1489019727 2.79 338165760 1914 654524
1489019728 2.17 338427904 2112 647434
1489019729 2.44 338821120 1914 616660
1489019730 2.77 339083264 2376 813914
1489019731 2.36 339476480 1848 608378
1489019732 2.89 339869696 1848 661174
1489019733 2.38 340131840 2046 644932
1489019734 2.5 340525056 1914 640202
1489019735 1.95 340787200 1980 645464
1489019736 2.72 341180416 2310 728138
1489019737 2.32 341442560 2046 645036
1489019738 2.31 341835776 2244 732478
1489019739 2.34 342097920 1914 555066
1489019740 3.02 342491136 2310 741300
1489019741 2.81 342884352 1980 644908
1489019742 2.66 343277568 2310 738194
1489019743 3.02 343539712 2178 684204
1489019744 1.99 343801856 2112 610564
1489019745 2.57 344195072 1914 633994
1489019746 3.09 344588288 2442 835308
1489019747 2.33 344981504 2046 614604
1489019748 3.39 345374720 2376 758492
1489019749 2.46 345767936 2112 643724
1489019750 2.49 346030080 2046 619478
1489019751 2.16 346292224 1914 600064
1489019752 3.17 346685440 1914 658826
1489019753 2.4 347078656 2178 693874
1489019754 2.43 347340800 2310 629358
1489019755 2.61 347734016 1980 660792
1489019756 2.36 347996160 2178 717474
1489019757 2.57 348389376 1848 602382
1489019758 3.41 348651520 1914 641124
1489019759 3.19 349044736 1914 640260
1489019760 3.38 349437952 2178 737278
1489019761 3.45 349831168 2112 613614
1489019762 2.25 350093312 2046 645356
1489019763 2.63 350486528 1782 612892
1489019764 2.56 350748672 2112 706442
1489019765 2.91 351141888 2046 660562
1489019766 2.89 351404032 2046 615354
1489019767 2.47 351797248 2178 700078
1489019768 2.41 352190464 1980 644106
1489019769 2.38 352452608 2112 681242
1489019770 2.77 352845824 2046 642308
1489019771 2.57 353239040 2310 744734
1489019772 2.41 353501184 2310 741468
1489019773 2.67 353894400 2244 703552
1489019774 2.77 354287616 2640 777486
1489019775 2.43 354680832 2178 643618
1489019776 2.89 355074048 2046 639674
1489019777 2.16 355336192 2310 719474
1489019778 2.62 355729408 2244 661078
1489019779 3.0 356122624 2310 741066
1489019780 2.01 356384768 2112 597718
1489019781 2.3 356777984 2112 643960
1489019782 2.41 357040128 2112 734902
1489019783 2.36 357433344 1914 646000
1489019784 2.61 357695488 2178 648602
1489019785 2.83 358088704 2244 734398
1489019786 2.1 358350848 1782 618580
1489019787 2.81 358744064 2244 652790
1489019788 2.54 359137280 1848 658506
1489019789 2.25 359399424 2244 622720
1489019790 2.79 359792640 1980 656530
1489019791 2.41 360054784 1980 641864
1489019792 2.16 360448000 2046 641636
1489019793 2.31 360841216 2244 637658
1489019794 2.89 361103360 2508 786620
1489019795 2.55 361496576 2310 621194
1489019796 2.35 361758720 2178 730898
1489019797 2.58 362151936 2178 626258
1489019798 2.1 362414080 1980 624444
1489019799 3.05 362938368 2178 665948
1489019800 2.28 363200512 2244 704198
1489019801 2.64 363593728 2442 753346
1489019802 2.82 363986944 2574 695428
1489019803 2.66 364380160 1980 658658
1489019804 2.18 364642304 2112 644508
1489019805 2.38 365035520 2508 705440
1489019806 2.33 365297664 2310 717186
1489019807 2.92 365690880 2244 662598
1489019808 1.77 366084096 1914 616260
1489019809 2.49 366346240 2178 703316
1489019810 2.6 366739456 2046 657544
1489019811 2.68 367132672 2112 643206
1489019812 2.3 367394816 2046 618828
1489019813 2.55 367788032 1914 642550
1489019814 2.58 368181248 2178 717132
1489019815 2.37 368443392 2244 717816
1489019816 2.75 368836608 2046 666552
1489019817 1.91 369098752 1980 691904
1489019818 2.72 369491968 1914 628830
1489019819 2.3 369754112 1980 646352
1489019820 2.47 370147328 1914 656242
1489019821 3.61 370540544 2310 798768
1489019822 2.11 370802688 1980 542184
1489019823 2.62 371195904 2574 719434
1489019824 2.77 371589120 2310 675560
1489019825 1.99 371851264 1914 596912
1489019826 2.17 372113408 1716 545866
1489019827 2.73 372506624 2178 682428
1489019828 2.35 372768768 1848 599616
1489019829 2.15 373161984 1716 541450
1489019830 2.49 373424128 2046 642844
1489019831 2.21 373686272 1782 545054
1489019832 2.24 374079488 1782 662636
1489019833 2.42 374341632 1782 607746
1489019834 2.55 374734848 1716 559320
1489019835 1.98 374996992 1980 641840
1489019836 2.51 375259136 1650 542350
1489019837 2.6 375652352 2112 630974
1489019838 2.11 375914496 1782 636946
1489019839 2.76 376307712 1848 569622
1489019840 2.49 376569856 2046 645064
1489019841 2.3 376832000 2046 627230
1489019842 2.07 377225216 1782 546240
1489019843 2.02 377487360 2046 625024
1489019844 2.93 378011648 1980 589622
1489019845 2.15 378273792 1980 644974
1489019846 2.03 378540032 1650 544258
1489019847 1.98 378802176 1914 603518
1489019848 2.31 379064320 2046 653990
1489019849 2.68 379457536 1914 570582
1489019850 1.92 379719680 1914 600182
1489019851 2.54 380112896 2178 656220
1489019852 3.12 380375040 1716 568290
1489019853 3.37 380637184 1518 506280
1489019854 2.8 381030400 1980 661558
1489019855 1.96 381292544 1848 605194
1489019856 2.14 381554688 1716 582768
1489019857 2.3 381816832 1782 543860
1489019858 2.09 382210048 2244 625480
1489019859 2.3 382472192 1980 632402
1489019860 2.43 382865408 1848 587110
1489019861 2.23 383127552 1980 604466
1489019862 2.4 383389696 1782 558804
1489019863 2.21 383782912 2112 628594
1489019864 2.44 384045056 1782 583910
1489019865 2.0 384307200 1650 523872
1489019866 2.95 384700416 2112 686606
1489019867 2.28 384962560 1716 525866
1489019868 2.54 385224704 1980 645130
1489019869 2.61 385617920 1848 586564
1489019870 2.45 385880064 1914 647846
1489019871 2.57 386273280 1980 626230
1489019872 1.95 386535424 1716 588164
1489019873 2.37 386797568 1980 641260
1489019874 2.9 387190784 1716 549462
1489019875 2.94 387452928 2046 643360
1489019876 2.55 387715072 1848 605202
1489019877 1.95 388108288 1650 545122
1489019878 2.48 388370432 1782 634386
1489019879 3.15 388763648 1782 571130
1489019880 1.84 389025792 1980 619816
1489019881 2.72 389287936 1848 545738
1489019882 2.43 389681152 2112 643370
1489019883 2.6 389943296 2112 657318
1489019884 2.02 390205440 1716 540930
1489019885 2.18 390467584 1716 546468
1489019886 3.11 390860800 1914 644728
1489019887 2.0 391122944 1848 542428
1489019888 2.02 391385088 1914 606014
1489019889 2.12 391647232 1914 629650
1489019890 2.78 392040448 1848 566592
1489019891 1.91 392302592 1848 606760
1489019892 1.89 392564736 1980 631126
1489019893 2.87 392957952 1650 571356
1489019894 2.59 393220096 1650 520688
1489019895 2.37 393613312 2046 628332
1489019896 2.45 393875456 1518 559528
1489019897 2.5 394137600 1848 607274
1489019898 2.35 394399744 1980 639276
1489019899 1.95 394661888 1716 526668
1489019900 2.51 395055104 1782 661596
1489019901 2.34 395317248 1782 547986
1489019902 1.94 395579392 1716 590188
1489019903 3.4 395972608 2244 670034
1489019904 2.23 396234752 1650 504696
1489019905 3.06 396496896 1584 563276
1489019906 1.95 396759040 1914 605312
1489019907 2.39 397152256 2046 659072
1489019908 2.39 397414400 2112 601566
1489019909 2.47 397807616 1716 555472
1489019910 1.97 398069760 2112 644566
1489019911 2.31 398331904 1980 647352
1489019912 2.5 398725120 1782 538784
1489019913 2.7 398987264 1980 631954
1489019914 2.67 399380480 1782 584242
1489019915 2.44 399642624 2046 641532
1489019916 2.41 399904768 1848 597058
1489019917 2.99 400297984 1980 616460
1489019918 3.21 400560128 1716 544018
1489019919 2.17 400822272 1980 643950
1489019920 2.78 401215488 1980 569316
1489019921 2.31 401477632 1980 642404
1489019922 1.71 401739776 1914 615648
1489019923 2.7 402132992 2112 592886
1489019924 2.05 402395136 1980 641608
1489019925 2.64 402788352 2046 638812
1489019926 2.94 403050496 1782 539048
1489019927 2.45 403312640 1914 622480
1489019928 2.05 403574784 1650 524414
1489019929 2.35 403968000 2046 641600
1489019930 2.45 404230144 1980 642954
1489019931 2.44 404623360 2046 622742
1489019932 1.94 404885504 1650 542036
1489019933 2.74 405278720 1716 637146
1489019934 2.68 405540864 1782 564078
1489019935 1.88 405803008 1650 592326
1489019936 2.71 406196224 2112 671792
1489019937 1.98 406458368 1584 505996
1489019938 2.02 406720512 1716 634554
1489019939 2.88 407113728 1848 571402
1489019940 2.4 407375872 1782 605186
1489019941 1.99 407638016 1518 560034
1489019942 1.9 407900160 1848 608082
1489019943 2.53 408293376 1782 662870
1489019944 1.59 408555520 1584 504214
1489019945 2.98 408948736 1914 662632
1489019946 2.05 409210880 1848 619944
1489019947 3.32 409604096 1980 640786
1489019948 1.78 409866240 1716 504508
1489019949 2.56 410128384 1980 659086
1489019950 2.37 410521600 1914 621276
1489019951 1.97 410783744 1782 564470
1489019952 2.51 411176960 2112 671542
1489019953 2.37 411439104 1848 539640
1489019954 3.02 411701248 2046 624166
1489019955 2.84 412094464 1716 579858
1489019956 2.19 412356608 1914 646128
1489019957 2.25 412618752 2046 628222
1489019958 2.72 413011968 2046 649124
1489019959 2.36 413274112 1848 577882
1489019960 1.98 413536256 1716 532356
1489019961 2.66 413929472 2112 653060
1489019962 1.99 414191616 1848 616132
1489019963 2.39 414584832 1980 558484
1489019964 2.93 414846976 1848 658852
1489019965 1.99 415240192 1980 622366
1489019966 2.31 415502336 2178 662526
1489019967 2.1 415764480 1848 529450
1489019968 2.35 416157696 1914 661218
1489019969 2.13 416419840 1782 527842
1489019970 2.69 416813056 1980 660904
1489019971 2.0 417075200 1716 546190
1489019972 2.34 417337344 1980 639130
1489019973 2.18 417599488 2178 638304
1489019974 2.31 417992704 1980 620196
1489019975 2.1 418254848 1848 562164
1489019976 2.06 418516992 1914 617314
1489019977 2.69 418910208 1782 570748
1489019978 2.61 419172352 2046 642732
1489019979 2.13 419565568 1848 601192
1489019980 2.17 419827712 1716 543448
1489019981 2.53 420089856 1914 658140
1489019982 2.44 420483072 1914 625832
1489019983 2.45 420745216 1650 525250
1489019984 2.41 421138432 1782 658752
1489019985 1.85 421400576 1980 619228
1489019986 2.66 421793792 1716 566784
1489019987 2.55 422055936 1914 602028
1489019988 3.02 422318080 1980 661092
1489019989 2.49 422580224 1650 527976
1489019990 2.85 422973440 2046 655466
1489019991 2.08 423235584 2046 619672
1489019992 2.38 423497728 1848 547172
1489019993 2.26 423890944 2046 656980
1489019994 2.18 424153088 1980 612292
1489019995 2.83 424546304 1848 551964
1489019996 2.08 424808448 1848 620414
1489019997 2.95 425201664 1914 656658
1489019998 2.0 425463808 1848 603128
1489019999 3.09 425857024 1782 559154
1489020000 2.84 426119168 2112 640858
1489020001 2.16 426381312 1848 617672
1489020002 3.41 426774528 1782 574706
1489020003 1.91 427036672 1914 598182
1489020004 2.5 427298816 1980 642432
1489020005 2.07 427560960 1914 542544
1489020006 3.19 427954176 1914 654068
1489020007 2.0 428216320 1848 615488
1489020008 2.42 428609536 1782 570870
1489020009 2.31 428871680 1716 539042
1489020010 2.46 429264896 1980 640684
1489020011 2.35 429527040 1782 604174
1489020012 3.04 429789184 1980 583674
1489020013 2.58 430182400 1980 645658
1489020014 2.44 430444544 1848 642854
1489020015 1.73 430706688 1584 498922
1489020016 2.25 431099904 1980 659812
1489020017 2.48 431362048 1848 564366
1489020018 1.9 431624192 1848 604368
1489020019 2.31 432017408 1848 583132
1489020020 2.84 432279552 1980 605292
1489020021 2.05 432541696 1848 626606
1489020022 3.75 432934912 2046 628298
1489020023 2.45 433328128 1716 588910
1489020024 2.17 433590272 1650 593392
1489020025 2.45 433852416 1782 551878
1489020026 2.76 434114560 2112 668246
1489020027 2.33 434507776 1782 544676
1489020028 2.11 434769920 2112 644074
1489020029 2.39 435163136 1980 647136
1489020030 2.24 435425280 1782 543446
1489020031 2.07 435687424 1980 646568
1489020032 2.43 436080640 1716 546960
1489020033 2.4 436342784 1980 639280
1489020034 2.46 436736000 2112 630428
1489020035 2.66 437129216 2310 725366
1489020036 2.62 437522432 2442 740272
1489020037 3.78 437915648 2640 794898
1489020038 3.09 438177792 2178 732154
1489020039 3.27 438571008 2178 645298
1489020040 2.39 438964224 1980 642824
1489020041 2.51 439357440 2046 665182
1489020042 2.43 439619584 1914 679818
1489020043 2.12 439881728 2046 633180
1489020044 2.64 440274944 2574 667566
1489020045 2.38 440668160 2508 714164
1489020046 3.23 441061376 2442 759436
1489020047 3.05 441454592 2244 741924
1489020048 2.44 441847808 2112 720092
1489020049 2.88 442241024 2442 695864
1489020050 2.39 442503168 2046 640804
1489020051 2.91 442896384 1914 643870
1489020052 2.67 443289600 2046 680968
1489020053 1.9 443551744 2046 630330
1489020054 2.59 443944960 2310 739362
1489020055 2.36 444207104 2112 684872
1489020056 3.11 444731392 2574 736084
1489020057 2.58 444993536 2508 818916
1489020058 2.72 445386752 2442 741542
1489020059 2.46 445779968 2244 745610
1489020060 3.06 446173184 2112 633406
1489020061 2.51 446435328 2178 655692
1489020062 2.35 446828544 2376 688546
1489020063 3.57 447221760 2904 760572
1489020064 2.92 447614976 2376 736014
1489020065 2.28 447877120 1914 601710
1489020066 2.77 448270336 2376 754104
1489020067 2.52 448663552 1914 621632
1489020068 2.38 448925696 1914 630390
1489020069 2.63 449318912 1980 645756
1489020070 2.68 449712128 1980 659952
1489020071 2.64 449974272 2574 709790
1489020072 2.21 450367488 2310 734668
1489020073 2.66 450760704 2178 612628
1489020074 1.97 451022848 2046 651982
1489020075 2.47 451284992 2244 688480
1489020076 2.93 451678208 2046 633494
1489020077 2.33 451940352 2046 631140
1489020078 2.3 452333568 2046 624676
1489020079 2.94 452726784 1980 660046
1489020080 2.25 452988928 1782 607012
1489020081 2.82 453251072 1980 658520
1489020082 2.21 453644288 2046 700200
1489020083 2.38 453906432 1716 526028
1489020084 2.01 454168576 1914 632568
1489020085 2.81 454561792 1848 572470
1489020086 2.18 454823936 1716 594772
1489020087 3.0 455217152 1782 572274
1489020088 1.95 455479296 1848 602948
1489020089 2.81 455741440 1782 560892
1489020090 1.99 456003584 1848 603522
1489020091 2.59 456396800 2046 659948
1489020092 2.02 456658944 1716 542648
1489020093 2.79 457052160 2046 650534
1489020094 1.6 457183232 1914 613184
1489020095 2.22 457576448 1914 552994
1489020096 2.34 457969664 1980 679628
1489020097 2.0 458231808 1980 625510
1489020098 2.48 458493952 1848 565390
1489020099 2.65 458887168 2310 727504
1489020100 2.15 459149312 1848 580652
1489020101 2.34 459542528 1980 640014
1489020102 1.98 459804672 1914 634552
1489020103 2.77 460197888 1980 659850
1489020104 2.51 460460032 1716 567894
1489020105 2.12 460722176 1980 641134
1489020106 2.97 461115392 1914 620446
1489020107 2.08 461377536 1584 523314
1489020108 2.85 461770752 2178 681508
1489020109 2.07 462032896 1848 602526
1489020110 2.29 462426112 1782 636938
1489020111 2.22 462688256 1848 626964
1489020112 2.79 463081472 1914 640520
1489020113 2.6 463343616 1716 527178
1489020114 3.27 463605760 1584 557392
1489020115 2.97 463998976 2046 644732
1489020116 2.75 464261120 1914 604892
1489020117 2.77 464523264 1782 632302
1489020118 2.6 464916480 1914 633434
1489020119 2.15 465178624 1848 633170
1489020120 2.39 465571840 1650 546264
1489020121 2.75 465833984 1914 629002
1489020122 2.16 466227200 1584 563598
1489020123 2.36 466489344 1782 601748
1489020124 2.3 466751488 1584 561810
1489020125 2.24 467013632 1914 607602
1489020126 3.47 467406848 1848 665098
1489020127 1.69 467668992 1782 592052
1489020128 3.17 467931136 1782 570748
1489020129 2.46 468324352 2046 630188
1489020130 2.35 468717568 1782 584734
1489020131 3.0 468979712 1980 648698
1489020132 2.18 469241856 1848 643536
1489020133 2.17 469504000 1914 615098
1489020134 2.17 469897216 1848 554374
1489020135 2.6 470159360 2046 684554
1489020136 2.5 470552576 1914 622528
1489020137 2.25 470814720 2244 638408
1489020138 1.97 471207936 1848 564596
1489020139 2.55 471470080 1980 629700
