#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019329 40.3 1699840 2834848 2819128
1489019330 42.88 1699840 2755558 2735614
1489019331 52.61 1699840 2758897 2737456
1489019332 40.72 1699840 2826251 2814984
1489019333 38.57 1699840 2815219 2803141
1489019334 38.29 1699840 2736361 2719594
1489019335 40.18 1699840 2726876 2714875
1489019336 40.64 1699840 2818805 2803930
1489019337 39.71 1699840 2667018 2654037
1489019338 37.3 1703936 2762462 2752900
1489019339 37.83 1703936 2711861 2700326
1489019340 41.96 1703936 2746662 2732077
1489019341 41.48 1703936 2763254 2745970
1489019342 38.63 1703936 2754407 2740535
1489019343 39.35 1703936 2778857 2767063
1489019344 40.42 1703936 2804834 2792986
1489019345 50.0 1703936 2686922 2666076
1489019346 52.01 1703936 2737020 2714717
1489019347 52.95 1703936 2821670 2797554
1489019348 45.72 1703936 2724065 2709636
1489019349 39.57 1703936 2736213 2728379
1489019350 44.55 1703936 2808651 2790826
1489019351 46.21 1703936 2718606 2700412
1489019352 53.06 1703936 2799562 2778408
1489019353 52.23 1703936 2232804 2763928
1489019354 41.73 1703936 2273986 2699487
1489019355 40.18 1703936 2762992 2751330
1489019356 43.88 1703936 2723817 2706844
1489019357 55.45 1703936 2824228 2798321
1489019358 52.82 1703936 2743603 2719797
1489019359 51.29 1703936 2761515 2744697
1489019360 37.86 1703936 2810685 2795236
1489019361 40.57 1703936 2775849 2759274
1489019362 49.98 1703936 2698799 2677927
1489019363 55.63 1703936 2836295 2812690
1489019364 41.14 1703936 2803665 2790022
1489019365 46.77 1703936 2771473 2750031
1489019366 51.63 1703936 2820467 2801652
1489019367 53.69 1703936 2798338 2770771
1489019368 51.64 1703936 2718934 2701300
1489019369 53.17 1703936 2798836 2774491
1489019370 52.34 1703936 2783551 2763025
1489019371 50.6 1703936 2733372 2708773
1489019372 53.07 1703936 2809987 2788611
1489019373 51.61 1703936 2673698 2653522
1489019374 53.25 1703936 2743978 2720800
1489019375 52.13 1703936 2813200 2788932
1489019376 54.15 1703936 2807704 2781167
1489019377 44.63 1703936 2716112 2701923
1489019378 38.53 1703936 2781961 2766875
1489019379 36.87 1703936 2738589 2727442
1489019380 37.74 1703936 2700805 2692246
1489019381 40.71 1703936 2742379 2730527
1489019382 49.99 1703936 2768166 2741226
1489019383 53.65 1703936 2661579 2704476
1489019384 52.6 1703936 2752613 2727599
1489019385 54.49 1703936 2761988 2739005
1489019386 52.54 1703936 2814584 2794751
1489019387 53.56 1703936 2769529 2744169
1489019388 54.33 1703936 2832676 2805363
1489019389 40.04 1703936 2779586 2764558
1489019390 39.33 1703936 2750714 2737204
1489019391 56.84 1703936 2877642 2847600
1489019392 60.65 1703936 3127017 3057287
1489019393 62.69 1703936 3188479 3125708
1489019394 62.88 1703936 3199746 3135250
1489019395 63.93 1703936 2882958 3253665
1489019396 61.63 1703936 2597899 2958415
1489019397 53.39 1703936 3278338 3238668
1489019398 56.44 1703936 3149530 3095741
1489019399 59.62 1703936 3023622 2986186
1489019400 52.68 1703936 2755193 2728210
1489019401 62.18 1703936 3117325 3070287
1489019402 45.2 1703936 2979637 2960069
1489019403 40.77 1703936 3207345 3169688
1489019404 54.98 1703936 3148376 3098822
1489019405 58.7 1703936 3002453 2960135
1489019406 56.49 1703936 2983085 2948707
1489019407 47.52 1703936 3380912 3331389
1489019408 57.61 1703936 2686867 2986574
1489019409 60.66 1703936 3053284 3004662
1489019410 51.8 1703936 2748436 2729228
1489019411 55.62 1703936 2847144 2816553
1489019412 56.35 1703936 2924465 2893761
1489019413 61.64 1703936 3143510 3099224
1489019414 41.57 1703936 2976961 2955913
1489019415 44.51 1703936 3364653 3316221
1489019416 38.7 1703936 2847799 2833604
1489019417 42.88 1703936 3098080 3070781
1489019418 42.57 1703936 3236205 3222750
1489019419 55.73 1703936 2194240 2944019
1489019420 54.95 1703936 2130760 2964234
1489019421 56.5 1703936 2076752 2898468
1489019422 57.81 1703936 2074052 2884252
1489019423 49.41 1703936 2362441 2967945
1489019424 40.92 1703936 2997824 2984613
1489019425 41.81 1703936 2940260 2923989
1489019426 44.59 1703936 2691656 3260206
1489019427 51.48 1703936 2091685 2922373
1489019428 59.55 1703936 2373516 2930830
1489019429 65.05 1703936 3182244 3170184
1489019430 61.82 1703936 3177176 3111310
1489019431 59.77 1703936 3053558 3019508
1489019432 63.38 1703936 3138935 3135504
1489019433 63.98 1703936 2479515 3236787
1489019434 58.68 1703936 2847857 2952345
1489019435 59.33 1703936 3019011 2987339
1489019436 45.55 1703936 2962319 2947347
1489019437 38.77 1703936 2979764 2962361
1489019438 45.58 1703936 3372718 3327198
1489019439 41.32 1703936 3015768 2990322
1489019440 41.76 1703936 3069888 3048078
1489019441 42.54 1703936 2921835 2906334
1489019442 50.78 1703936 3264311 3212908
1489019443 49.32 1703936 2851110 2957452
1489019444 58.39 1703936 2912950 2946786
1489019445 40.86 1708032 2986914 2968190
1489019446 54.0 1708032 2341895 2865097
1489019447 56.8 1708032 2458900 2822555
1489019448 42.93 1708032 3011973 2996189
1489019449 42.73 1708032 3053344 3028131
1489019450 49.23 1708032 2954235 2930015
1489019451 62.83 1708032 3211664 3144395
1489019452 56.78 1708032 3040580 3009900
1489019453 49.58 1708032 3014972 2992255
1489019454 38.27 1708032 2918531 2908729
1489019455 43.05 1708032 3133286 3104452
1489019456 41.8 1708032 3132601 3260072
1489019457 43.25 1708032 3164063 3138259
1489019458 40.13 1708032 3190067 3151324
1489019459 36.96 1708032 2895627 2883449
1489019460 56.73 1708032 3289077 3219401
1489019461 51.08 1708032 3077828 3041924
1489019462 39.02 1708032 2911970 2900736
1489019463 37.69 1708032 2755588 2743342
1489019464 39.41 1708032 2679552 2665953
1489019465 39.8 1708032 2803281 2793149
1489019466 36.69 1708032 2702090 2688086
1489019467 45.26 1708032 2775154 2758999
1489019468 52.13 1708032 2704107 2686232
1489019469 37.7 1708032 2707947 2699611
1489019470 37.36 1708032 2782593 2768300
1489019471 41.74 1708032 2844176 2827664
1489019472 52.06 1708032 2781335 2758771
1489019473 45.43 1708032 2728225 2708534
1489019474 50.98 1708032 2755393 2735401
1489019475 42.09 1708032 2825956 2809237
1489019476 39.4 1708032 2706499 2692791
1489019477 34.93 1708032 2345754 2344508
1489019478 34.67 1708032 2330401 2325063
1489019479 39.46 1708032 2447521 2437299
1489019480 49.67 1708032 2738692 2718484
1489019481 38.68 1708032 2725748 2711743
1489019482 36.84 1708032 2756679 2745092
1489019483 41.57 1708032 2830054 2812288
1489019484 38.99 1708032 2802220 2782461
1489019485 38.4 1708032 2807229 2791423
1489019486 38.04 1708032 2771168 2755809
1489019487 40.61 1708032 2804769 2788058
1489019488 54.37 1708032 2662551 2808157
1489019489 52.0 1708032 1985645 2706606
1489019490 55.62 1708032 2835270 2819508
1489019491 41.82 1708032 2762504 2748124
1489019492 52.34 1708032 2761569 2735883
1489019493 53.09 1708032 2834724 2814206
1489019494 50.83 1708032 2688477 2667015
1489019495 55.14 1708032 2796301 2772010
1489019496 52.79 1708032 2775621 2753543
1489019497 52.88 1708032 2766180 2742781
1489019498 53.51 1708032 2825516 2802930
1489019499 35.2 1708032 2734532 2723644
1489019500 38.88 1708032 2839890 2822034
1489019501 39.51 1708032 2883774 2866897
1489019502 38.48 1708032 2762833 2746552
1489019503 47.63 1708032 2763998 2739048
1489019504 40.07 1708032 2835421 2822561
1489019505 55.02 1708032 2797406 2772050
1489019506 49.31 1708032 2733999 2715295
1489019507 38.47 1708032 2917160 2903044
1489019508 38.16 1708032 2739958 2726976
1489019509 40.81 1708032 2799609 2783559
1489019510 51.79 1708032 2724115 2700172
1489019511 50.44 1708032 2790681 2772004
1489019512 50.45 1708032 2366601 2667271
1489019513 54.86 1708032 2701334 2682917
1489019514 40.5 1708032 2807433 2792252
1489019515 39.97 1708032 2738358 2726929
1489019516 35.92 1708032 2767451 2753544
1489019517 39.66 1708032 2796552 2784075
1489019518 43.86 1708032 2758876 2743009
1489019519 52.45 1708032 2753631 2728661
1489019520 45.24 1708032 2733795 2718691
1489019521 39.72 1708032 2783973 2771695
1489019522 39.34 1708032 2693767 2676097
1489019523 38.64 1708032 2784165 2771568
1489019524 37.41 1708032 2726315 2712070
1489019525 39.08 1708032 2701705 2688051
1489019526 47.39 1708032 2478993 2467834
1489019527 34.44 1708032 2564486 2562593
1489019528 34.23 1708032 2458279 2454109
1489019529 36.14 1708032 2586309 2582291
1489019530 38.14 1708032 2698197 2686939
1489019531 37.39 1708032 2718589 2706335
1489019532 36.65 1708032 2734911 2719819
1489019533 39.77 1708032 2719468 2709069
1489019534 51.52 1708032 2767128 2745611
1489019535 37.23 1708032 2769018 2757786
1489019536 38.36 1708032 2802286 2788294
1489019537 39.38 1708032 2796365 2783911
1489019538 39.48 1708032 2780884 2767824
1489019539 38.59 1708032 2765011 2750962
1489019540 41.02 1708032 2843388 2828075
1489019541 38.82 1708032 2778245 2767585
1489019542 38.08 1708032 2784386 2769214
1489019543 37.98 1708032 2732156 2720986
1489019544 42.02 1708032 2835396 2821856
1489019545 51.08 1708032 2676112 2659920
1489019546 55.65 1708032 2735740 2714222
1489019547 46.15 1708032 2756887 2737161
1489019548 47.29 1708032 2789283 2774672
1489019549 51.97 1712128 2689273 2668636
1489019550 52.38 1712128 2748804 2727420
1489019551 46.07 1712128 2714784 2697555
1489019552 38.04 1712128 2716020 2704166
1489019553 41.23 1712128 2675595 2663002
1489019554 40.13 1712128 2818238 2803462
1489019555 40.4 1712128 2699478 2687870
1489019556 40.11 1712128 2803808 2790154
1489019557 51.8 1712128 2714462 2695013
1489019558 49.38 1712128 2724316 2709089
1489019559 37.86 1712128 2731214 2719354
1489019560 40.62 1712128 2731038 2721104
1489019561 37.51 1712128 2686388 2677212
1489019562 39.12 1712128 2815122 2803823
1489019563 39.17 1712128 2786061 2773486
1489019564 39.34 1712128 2743445 2732598
1489019565 37.4 1712128 2703882 2694791
1489019566 41.21 1712128 2815446 2800881
1489019567 37.01 1712128 2741261 2727204
1489019568 39.77 1712128 2781076 2767422
1489019569 37.73 1712128 2728832 2716300
1489019570 35.72 1712128 2658510 2647232
1489019571 43.61 1712128 2774155 2753836
1489019572 51.31 1712128 2707586 2687972
1489019573 53.37 1712128 2781697 2761170
1489019574 40.11 1712128 2800948 2789802
1489019575 36.96 1712128 2742615 2727753
1489019576 37.74 1712128 2677520 2666564
1489019577 37.54 1712128 2707207 2695249
1489019578 39.41 1712128 2836429 2821864
1489019579 39.96 1712128 2735792 2720071
1489019580 52.08 1712128 2796330 2773130
1489019581 40.58 1712128 2757176 2744613
1489019582 48.13 1712128 2779492 2760833
1489019583 51.55 1712128 2695090 2674881
1489019584 52.61 1712128 2773452 2749581
1489019585 40.83 1712128 2825210 2811160
1489019586 41.44 1712128 2742603 2731511
1489019587 48.74 1712128 2692781 2672311
1489019588 51.43 1712128 2723382 2706350
1489019589 53.43 1712128 2769404 2744762
1489019590 41.31 1712128 2748651 2735439
1489019591 35.97 1712128 2668700 2658490
1489019592 49.1 1712128 2720854 2702792
1489019593 41.88 1712128 2736966 2722398
1489019594 37.82 1712128 2698397 2685997
1489019595 38.52 1712128 2754576 2741239
1489019596 51.56 1712128 2684915 2665908
1489019597 51.86 1712128 2720660 2698527
1489019598 38.82 1712128 2800155 2788868
1489019599 38.29 1712128 2719346 2710398
1489019600 52.41 1712128 2707473 2687199
1489019601 52.35 1712128 2723280 2704100
1489019602 38.01 1712128 2792513 2777883
1489019603 37.87 1712128 2760753 2746353
1489019604 38.87 1712128 2711647 2696918
1489019605 39.06 1712128 2734890 2719379
1489019606 41.38 1712128 2763111 2748929
1489019607 38.11 1712128 2717130 2703662
1489019608 37.78 1712128 2710775 2695927
1489019609 39.54 1712128 2757600 2748026
1489019610 36.13 1712128 2749531 2736252
1489019611 36.96 1712128 2798772 2787186
1489019612 37.07 1712128 2687866 2678164
1489019613 40.86 1712128 2764174 2752127
1489019614 38.94 1712128 2764568 2757480
1489019615 38.69 1712128 2809429 2797504
1489019616 38.12 1712128 2849582 2838429
1489019617 37.85 1712128 2773065 2760071
1489019618 36.7 1712128 2691398 2679770
1489019619 38.25 1712128 2776900 2765994
1489019620 39.06 1712128 2782444 2770496
1489019621 37.44 1712128 2771725 2758608
1489019622 39.31 1712128 2760279 2746582
1489019623 40.62 1712128 2816208 2802554
1489019624 34.69 1712128 2712130 2697110
1489019625 39.69 1712128 2790668 2776808
1489019626 37.6 1712128 2723326 2709552
1489019627 36.15 1712128 2716787 2703662
1489019628 35.21 1712128 2658509 2649618
1489019629 40.83 1712128 2767358 2758522
1489019630 39.17 1712128 2743731 2730839
1489019631 40.83 1712128 2754122 2735840
1489019632 37.82 1712128 2787221 2779646
1489019633 34.83 1712128 2595815 2588838
1489019634 38.41 1712128 2681171 2671535
1489019635 50.98 1712128 2698077 2680298
1489019636 43.24 1712128 2777617 2760597
1489019637 49.38 1712128 2818484 2799145
1489019638 52.89 1712128 2703209 2684585
1489019639 47.67 1712128 2651105 2634353
1489019640 39.59 1712128 2780420 2770284
1489019641 40.29 1712128 2705107 2689201
1489019642 44.37 1712128 2673493 2658234
1489019643 54.16 1712128 2795410 2773135
1489019644 50.61 1712128 2667596 2644054
1489019645 37.91 1712128 2726244 2712372
1489019646 37.23 1712128 2744172 2733752
1489019647 40.97 1712128 2767164 2755106
1489019648 38.45 1712128 2746992 2733404
1489019649 36.16 1712128 2744947 2736927
1489019650 41.31 1712128 2794465 2783354
1489019651 37.92 1712128 2737995 2724011
1489019652 38.4 1712128 2645557 2631564
1489019653 36.02 1712128 2723025 2712869
1489019654 53.16 1712128 2726663 2706851
1489019655 39.03 1712128 2753360 2740223
1489019656 37.96 1712128 2709517 2693828
1489019657 38.81 1712128 2862436 2846789
1489019658 36.9 1712128 2774620 2761177
1489019659 36.25 1712128 2682271 2669851
1489019660 40.09 1712128 2745565 2732362
1489019661 40.14 1712128 2816225 2801064
1489019662 40.35 1712128 2773414 2759880
1489019663 38.99 1843200 2774797 2762091
1489019664 41.55 1843200 2697158 2684595
1489019665 37.6 1843200 2711378 2702809
1489019666 39.34 1716224 2802438 2789592
1489019667 36.84 1716224 2758671 2752794
1489019668 39.58 1716224 2671565 2660628
1489019669 42.29 1716224 2763089 2749112
1489019670 38.14 1716224 2698009 2689087
1489019671 38.72 1716224 2729896 2712637
1489019672 41.25 1716224 2725833 2712897
1489019673 38.4 1716224 2783149 2769321
1489019674 36.11 1716224 2602870 2592582
1489019675 45.95 1716224 2503887 2492061
1489019676 33.61 1716224 2379926 2375644
1489019677 35.44 1716224 2487879 2484125
1489019678 45.24 1716224 2436805 2427111
1489019679 52.45 1716224 2747740 2727090
1489019680 49.53 1716224 2631773 2613677
1489019681 36.62 1716224 2705248 2691716
1489019682 37.75 1716224 2727098 2713642
1489019683 36.8 1716224 2754799 2742271
1489019684 36.91 1716224 2692926 2683795
1489019685 34.76 1716224 2634286 2623679
1489019686 36.59 1716224 2716518 2707253
1489019687 44.55 1716224 2700006 2683781
1489019688 38.24 1716224 2736844 2722925
1489019689 37.28 1716224 2767247 2756187
1489019690 51.64 1716224 2683973 2664927
1489019691 50.66 1716224 2570131 2636084
1489019692 39.31 1716224 2415899 2604581
1489019693 37.18 1716224 2788120 2773729
1489019694 36.61 1716224 2704675 2692088
1489019695 39.13 1716224 2675509 2662502
1489019696 36.47 1716224 2736094 2725293
1489019697 38.97 1716224 2678096 2664610
1489019698 52.01 1716224 2718398 2699991
1489019699 39.81 1716224 2782591 2769269
1489019700 43.01 1716224 2974287 2950383
1489019701 56.2 1716224 2897345 2871966
1489019702 56.69 1716224 3003857 2976032
1489019703 50.62 1716224 2989537 2957517
1489019704 56.95 1716224 2552605 3071833
1489019705 41.51 1716224 2188682 3071935
1489019706 55.11 1716224 2093455 2924350
1489019707 58.94 1716224 2430837 2972014
1489019708 60.97 1716224 2986045 2958408
1489019709 59.94 1716224 3051613 3003312
1489019710 51.13 1716224 3009219 2987921
1489019711 42.21 1716224 3065691 3042537
1489019712 42.51 1716224 3051615 3024357
1489019713 41.48 1716224 3407813 3364165
1489019714 38.49 1716224 3154720 3121464
1489019715 60.05 1716224 3034473 3000891
1489019716 60.09 1716224 2986671 2946202
1489019717 64.49 1716224 2775516 3287972
1489019718 61.53 1716224 2286268 3114138
1489019719 58.97 1716224 2488973 2898988
1489019720 61.15 1716224 3063286 3026915
1489019721 64.47 1716224 2991149 3229466
1489019722 58.74 1716224 2840234 2908994
1489019723 63.8 1716224 3180153 3241533
1489019724 63.98 1716224 2427374 3292011
1489019725 59.9 1716224 2283001 2955624
1489019726 57.04 1716224 2881867 2849129
1489019727 61.71 1716224 3130950 3083450
1489019728 55.94 1716224 2894958 2870725
1489019729 60.12 1716224 3018932 2986007
1489019730 64.29 1716224 3154920 3240092
1489019731 61.41 1716224 2405118 3031423
1489019732 59.81 1716224 2906982 2876179
1489019733 58.13 1716224 2919245 2891843
1489019734 58.66 1716224 2985823 2952909
1489019735 53.46 1716224 2513762 2873195
1489019736 47.67 1716224 2066472 2901714
1489019737 49.44 1716224 2131185 2993342
1489019738 58.61 1716224 2136715 2947646
1489019739 59.94 1716224 2198358 2924234
1489019740 49.19 1716224 3026359 2989958
1489019741 45.48 1716224 3385577 3337363
1489019742 39.53 1716224 2900838 2888318
1489019743 39.65 1716224 2979476 2964704
1489019744 45.58 1716224 2910929 2890215
1489019745 61.23 1716224 3002538 2961133
1489019746 64.61 1716224 3115994 3295545
1489019747 62.33 1716224 2774152 2998085
1489019748 64.82 1716224 2798767 3320810
1489019749 59.86 1716224 2636452 2881498
1489019750 57.41 1716224 2969068 2938748
1489019751 58.98 1716224 2950467 2922932
1489019752 57.58 1716224 2901558 2876422
1489019753 61.01 1716224 3023436 2983548
1489019754 61.19 1716224 3136276 3084005
1489019755 60.24 1716224 2966004 2938370
1489019756 49.32 1716224 2932672 2904102
1489019757 46.77 1716224 2963871 2941185
1489019758 43.41 1716224 2983253 2968095
1489019759 43.68 1716224 3000057 2983832
1489019760 44.12 1716224 3345603 3283360
1489019761 40.3 1716224 2970656 2951582
1489019762 43.43 1716224 2976357 2960976
1489019763 54.59 1716224 3047362 3020060
1489019764 57.36 1716224 3031122 2987937
1489019765 59.63 1716224 3034642 2994853
1489019766 56.3 1716224 2910267 2881246
1489019767 56.2 1716224 3033961 2998849
1489019768 44.36 1716224 3003427 2984979
1489019769 43.59 1716224 3029760 2997844
1489019770 45.97 1720320 2717359 2938821
1489019771 41.1 1720320 3082800 3242143
1489019772 44.43 1720320 2252260 3116409
1489019773 64.15 1720320 2524699 3249234
1489019774 63.29 1720320 2354007 3212911
1489019775 58.89 1720320 2175294 2870583
1489019776 58.37 1720320 2956744 2936020
1489019777 54.98 1720320 2676352 3035036
1489019778 60.76 1720320 2317652 3149478
1489019779 60.5 1720320 2400540 2966287
1489019780 61.17 1720320 2791843 3008563
1489019781 56.28 1720320 3021359 2991328
1489019782 56.37 1720320 2914071 2886829
1489019783 60.38 1720320 3022256 2987222
1489019784 60.84 1720320 3082387 3039243
1489019785 60.2 1720320 3054088 3011968
1489019786 58.07 1720320 2992084 2957046
1489019787 57.08 1720320 2911522 2881623
1489019788 57.85 1720320 2937847 2912921
1489019789 48.56 1720320 2944122 2920711
1489019790 38.85 1720320 2957232 2942853
1489019791 40.15 1720320 2919657 2906896
1489019792 59.04 1720320 3013728 2981385
1489019793 57.6 1720320 2966971 2938862
1489019794 62.25 1720320 3215818 3146782
1489019795 64.58 1720320 2939605 3216463
1489019796 60.15 1720320 3009707 3017317
1489019797 58.52 1720320 2915676 2888251
1489019798 59.22 1720320 2947197 2919168
1489019799 60.43 1720320 3080137 3027625
1489019800 61.5 1720320 3141996 3090915
1489019801 63.54 1720320 2806801 3255103
1489019802 62.62 1720320 2367975 3225162
1489019803 52.58 1720320 2624355 2819098
1489019804 49.72 1720320 2658658 3036817
1489019805 56.05 1720320 2712347 2966277
1489019806 62.18 1720320 3113745 3127876
1489019807 56.19 1720320 2926618 2893707
1489019808 46.6 1720320 2934300 2915055
1489019809 62.57 1720320 3222834 3199567
1489019810 59.34 1720320 2587630 2986360
1489019811 57.52 1720320 2996985 2966777
1489019812 55.77 1720320 2972957 2932486
1489019813 57.0 1720320 2919052 2893234
1489019814 63.9 1720320 3119986 3212750
1489019815 59.6 1720320 2861882 2888917
1489019816 61.01 1720320 3126302 3133310
1489019817 58.48 1720320 3011063 2980381
1489019818 50.49 1720320 3045752 3020385
1489019819 37.95 1720320 2904802 2888528
1489019820 40.95 1720320 3140798 3116531
1489019821 48.5 1720320 2732455 3172217
1489019822 56.61 1720320 3066468 3032228
1489019823 39.6 1720320 2925417 2911994
1489019824 42.09 1720320 3091063 3058208
1489019825 57.22 1720320 2981623 2937311
1489019826 50.46 1720320 2739550 2719086
1489019827 53.33 1720320 2726906 2710468
1489019828 39.61 1720320 2697478 2686536
1489019829 38.45 1720320 2700156 2687568
1489019830 37.72 1720320 2790532 2776262
1489019831 38.26 1720320 2757136 2743870
1489019832 36.02 1720320 2756852 2742934
1489019833 36.87 1720320 2763811 2751655
1489019834 38.34 1720320 2767443 2754309
1489019835 38.83 1720320 2807491 2794477
1489019836 37.0 1720320 2759748 2748990
1489019837 36.5 1720320 2752025 2740208
1489019838 37.26 1720320 2767527 2754214
1489019839 37.67 1720320 2781348 2769258
1489019840 37.91 1720320 2737113 2724507
1489019841 38.07 1720320 2727289 2715615
1489019842 41.12 1720320 2713971 2700695
1489019843 53.25 1720320 2752553 2733421
1489019844 43.43 1720320 2713127 2695786
1489019845 53.65 1720320 2789976 2770318
1489019846 36.43 1720320 2665096 2657967
1489019847 37.43 1720320 2750488 2741202
1489019848 35.41 1720320 2728404 2714739
1489019849 38.7 1720320 2779242 2765632
1489019850 49.34 1720320 2604255 2716818
1489019851 37.65 1720320 2780288 2762984
1489019852 38.61 1720320 2725299 2714552
1489019853 53.66 1720320 2724972 2706385
1489019854 37.87 1720320 2756697 2743835
1489019855 51.59 1720320 2691639 2670003
1489019856 43.05 1720320 2648900 2638240
1489019857 51.83 1720320 2697966 2678407
1489019858 48.35 1720320 2675665 2659503
1489019859 36.64 1720320 2723758 2715629
1489019860 36.82 1720320 2761773 2752059
1489019861 36.44 1720320 2679429 2667953
1489019862 38.95 1720320 2702653 2691508
1489019863 38.7 1720320 2722145 2710342
1489019864 38.16 1720320 2704248 2694632
1489019865 36.78 1720320 2752820 2743765
1489019866 37.53 1720320 2679064 2669900
1489019867 34.3 1720320 2668960 2660907
1489019868 55.24 1720320 2735652 2715123
1489019869 50.68 1720320 2650431 2631884
1489019870 50.66 1720320 2674257 2654721
1489019871 36.01 1720320 2720980 2711405
1489019872 38.57 1720320 2778199 2765766
1489019873 37.11 1720320 2766585 2754892
1489019874 40.47 1720320 2765687 2752663
1489019875 38.42 1720320 2736286 2728990
1489019876 39.57 1720320 2724752 2712662
1489019877 39.95 1851392 2815877 2804722
1489019878 38.88 1724416 2748676 2735752
1489019879 37.76 1724416 2702782 2692277
1489019880 36.07 1724416 2786805 2778066
1489019881 38.51 1724416 2709017 2698135
1489019882 46.13 1724416 2748672 2732028
1489019883 37.22 1724416 2681616 2674179
1489019884 50.65 1724416 2637552 2619609
1489019885 50.21 1724416 2689408 2673842
1489019886 52.11 1724416 2744308 2723704
1489019887 50.34 1724416 2655265 2635462
1489019888 42.36 1724416 2794937 2777994
1489019889 37.05 1724416 2748954 2737742
1489019890 35.75 1724416 2688131 2677813
1489019891 35.42 1724416 2664572 2655725
1489019892 42.11 1724416 2706854 2690043
1489019893 41.71 1724416 2717455 2704585
1489019894 39.03 1724416 2766648 2753766
1489019895 41.75 1724416 2767934 2754731
1489019896 41.96 1724416 2836940 2821120
1489019897 36.16 1724416 2762145 2750078
1489019898 38.33 1724416 2710816 2703299
1489019899 49.29 1724416 2627690 2608571
1489019900 53.07 1724416 2727564 2708168
1489019901 48.32 1724416 2756092 2740504
1489019902 40.7 1724416 2678587 2663547
1489019903 48.8 1724416 2740135 2722257
1489019904 39.71 1724416 2783536 2769693
1489019905 39.22 1724416 2788387 2776759
1489019906 51.17 1724416 2745146 2721900
1489019907 54.34 1724416 2843639 2817985
1489019908 38.83 1724416 2729089 2718364
1489019909 53.95 1724416 2788812 2766504
1489019910 40.28 1724416 2816030 2801776
1489019911 43.21 1724416 2714009 2693299
1489019912 52.3 1724416 2794020 2773205
1489019913 51.45 1724416 2727790 2710796
1489019914 38.48 1724416 2727094 2714120
1489019915 40.41 1724416 2786233 2776408
1489019916 37.77 1724416 2704874 2695707
1489019917 36.76 1724416 2615044 2608587
1489019918 39.46 1724416 2772305 2758643
1489019919 50.68 1724416 2678777 2661023
1489019920 37.54 1724416 2797955 2782930
1489019921 38.34 1724416 2784721 2775556
1489019922 39.28 1724416 2752378 2741598
1489019923 37.81 1724416 2736377 2721928
1489019924 36.99 1724416 2707238 2696327
1489019925 39.34 1724416 2776406 2764414
1489019926 38.03 1724416 2757860 2744911
1489019927 53.36 1724416 2789038 2768883
1489019928 52.39 1724416 2702155 2683353
1489019929 54.16 1724416 2799538 2770627
1489019930 54.05 1724416 2796802 2775549
1489019931 50.47 1724416 2706025 2684319
1489019932 53.78 1724416 2741407 2720815
1489019933 38.29 1724416 2737983 2730611
1489019934 35.78 1724416 2711395 2705475
1489019935 38.43 1724416 2808801 2798677
1489019936 50.71 1724416 2771112 2752790
1489019937 38.71 1724416 2710874 2699476
1489019938 38.97 1724416 2811377 2798869
1489019939 45.87 1724416 2745444 2731923
1489019940 50.76 1724416 2714984 2692203
1489019941 53.03 1724416 2739200 2717066
1489019942 45.2 1724416 2801289 2783268
1489019943 39.5 1724416 2824775 2819044
1489019944 36.66 1724416 2742604 2730104
1489019945 44.58 1724416 2784692 2768662
1489019946 41.68 1724416 2809073 2793165
1489019947 39.15 1724416 2836830 2826070
1489019948 51.29 1724416 2694031 2670259
1489019949 44.2 1724416 2868740 2848684
1489019950 54.05 1724416 2832387 2810351
1489019951 37.69 1724416 2736582 2724782
1489019952 39.65 1724416 2698195 2689126
1489019953 36.94 1724416 2751486 2738285
1489019954 35.2 1724416 2657749 2649704
1489019955 42.25 1724416 2747207 2732998
1489019956 36.24 1724416 2761111 2752927
1489019957 37.42 1724416 2729153 2720715
1489019958 38.34 1724416 2752186 2743756
1489019959 35.62 1724416 2738577 2725319
1489019960 53.21 1724416 2808772 2786096
1489019961 52.93 1724416 2761574 2739415
1489019962 45.13 1724416 2766264 2749655
1489019963 38.94 1724416 2751229 2736829
1489019964 38.85 1724416 2756190 2740227
1489019965 37.11 1724416 2767699 2755916
1489019966 39.55 1724416 2824681 2811535
1489019967 37.55 1724416 2785701 2772819
1489019968 50.56 1724416 2748604 2727364
1489019969 38.28 1724416 2745763 2736444
1489019970 36.34 1724416 2703340 2692471
1489019971 53.47 1724416 2806135 2783893
1489019972 51.74 1724416 2701866 2682482
1489019973 53.76 1724416 2779812 2754402
1489019974 52.28 1724416 2767830 2743275
1489019975 52.88 1724416 2807350 2783135
1489019976 50.28 1724416 2699653 2680507
1489019977 46.14 1724416 2731698 2714340
1489019978 42.54 1724416 2890246 2878540
1489019979 37.59 1724416 2743716 2733202
1489019980 38.06 1724416 2787841 2769679
1489019981 37.06 1724416 2809091 2794172
1489019982 41.1 1724416 2872027 2857988
1489019983 39.6 1724416 2741157 2726249
1489019984 34.43 1724416 2702671 2691055
1489019985 41.41 1724416 2858190 2844780
1489019986 40.24 1724416 2809677 2795561
1489019987 39.9 1724416 2736599 2723915
1489019988 38.9 1724416 2815774 2802100
1489019989 38.46 1724416 2782025 2768688
1489019990 39.48 1855488 2801291 2795946
1489019991 35.76 1855488 2811154 2798424
1489019992 36.26 1728512 2675802 2664493
