#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019332 116.87 290689024 3307268 1918410
1489019333 118.77 290697216 3329824 1962329
1489019334 117.31 290574336 3336378 1921765
1489019335 115.76 290226176 3140820 1855796
1489019336 117.36 290349056 3342184 1924427
1489019337 114.82 290226176 3181144 1864337
1489019338 117.54 290459648 3272180 1883316
1489019339 116.3 290467840 3334354 1905834
1489019340 114.77 290459648 3224314 1867630
1489019341 120.75 290709504 3317564 1915624
1489019342 115.43 290467840 3238836 1883805
1489019343 116.75 290467840 3219484 1880309
1489019344 117.08 290451456 3353826 1926845
1489019345 119.04 290308096 3256488 1917075
1489019346 117.83 290287616 3306574 1894973
1489019347 118.57 290574336 3329858 1919794
1489019348 118.7 290336768 3263706 1896630
1489019349 116.67 290209792 3301748 1901457
1489019350 115.87 290709504 3244142 1890412
1489019351 117.4 290209792 3192454 1861785
1489019352 118.19 290328576 3317876 1959910
1489019353 118.13 290451456 3345798 1924505
1489019354 116.05 290320384 3298658 1929109
1489019355 115.23 290316288 3219206 1896586
1489019356 117.87 290328576 3288970 1890113
1489019357 116.36 290455552 3232644 1914078
1489019358 116.24 290578432 3286184 1880628
1489019359 116.49 290582528 3236728 1894836
1489019360 117.1 290578432 3341126 1938393
1489019361 119.37 290570240 3355406 1930989
1489019362 116.44 290566144 3199928 1875890
1489019363 116.74 290566144 3358730 1922559
1489019364 120.07 290574336 3322964 1963843
1489019365 116.4 290316288 3304296 1919946
1489019366 120.36 290439168 3390510 1950766
1489019367 115.84 290430976 3338466 1927377
1489019368 116.68 290562048 3218112 1910188
1489019369 116.4 290684928 3344820 1931063
1489019370 115.46 290570240 3188042 1871805
1489019371 116.66 290697216 3337878 1921636
1489019372 119.02 290824192 3368478 1948982
1489019373 113.15 290938880 3052510 1826004
1489019374 118.53 290820096 3349126 1942151
1489019375 117.29 290443264 3302958 1927037
1489019376 117.45 290430976 3362700 1932503
1489019377 118.49 290664448 3294398 1902341
1489019378 115.5 290430976 3252042 1890571
1489019379 119.64 290676736 3238218 1884345
1489019380 117.89 290435072 3309882 1905039
1489019381 112.75 290553856 3061290 1816528
1489019382 120.43 290557952 3333250 1949535
1489019383 116.71 290545664 3206322 1893036
1489019384 114.54 290422784 3322092 1908197
1489019385 116.73 290418688 3311224 1911969
1489019386 117.69 290545664 3327902 1941136
1489019387 116.58 290545664 3342442 1932481
1489019388 116.42 290406400 3308842 1931085
1489019389 114.9 290676736 3203728 1894783
1489019390 118.63 290549760 3361080 1941939
1489019391 119.07 290406400 3331332 1963554
1489019392 116.81 290529280 3738422 2208832
1489019393 121.87 290435072 3739698 2171041
1489019394 122.12 290312192 3899090 2293602
1489019395 122.93 290193408 3992718 2388723
1489019396 130.04 290320384 3566448 2085874
1489019397 125.99 290447360 3667650 2193670
1489019398 122.87 290693120 3830870 2255967
1489019399 128.59 290537472 3585430 2080060
1489019400 116.46 290410496 3145840 1897426
1489019401 124.37 290656256 3735082 2211532
1489019402 129.2 290648064 3466116 2047292
1489019403 124.77 290537472 3780538 2179696
1489019404 124.03 290430976 3654168 2195485
1489019405 129.8 290435072 3607918 2156042
1489019406 129.39 290562048 3548214 2064110
1489019407 122.29 290537472 3847546 2315381
1489019408 126.18 290422784 3667378 2145868
1489019409 125.07 290410496 3528136 2123784
1489019410 116.34 290537472 3340678 1888744
1489019411 119.46 290672640 3324328 1971861
1489019412 126.0 290541568 3443162 2019996
1489019413 130.5 290553856 3754880 2200936
1489019414 129.02 290545664 3473560 2045699
1489019415 119.1 290418688 3984802 2314472
1489019416 124.8 290533376 3355528 1965106
1489019417 127.43 290418688 3690002 2175170
1489019418 120.14 290672640 3829936 2227961
1489019419 129.88 290549760 3543252 2068581
1489019420 132.88 290672640 3532652 2082339
1489019421 129.41 290922496 3482564 2033866
1489019422 129.89 290668544 3557842 2068122
1489019423 130.07 290668544 3505938 2059822
1489019424 128.59 290664448 3492270 2030216
1489019425 128.32 290648064 3568718 2055331
1489019426 124.28 290664448 3879470 2282884
1489019427 132.59 290656256 3628996 2076103
1489019428 127.45 290783232 3442564 2043655
1489019429 124.39 290652160 3789064 2222728
1489019430 125.88 290648064 3787014 2261229
1489019431 131.05 290533376 3582658 2099896
1489019432 123.94 290643968 3941378 2282128
1489019433 119.25 290660352 3887850 2336486
1489019434 126.89 290516992 3542840 2076643
1489019435 130.25 290766848 3562198 2081369
1489019436 129.59 290762752 3591416 2076530
1489019437 128.32 290656256 3420852 2031779
1489019438 121.68 290762752 3951792 2285203
1489019439 128.73 290512896 3661076 2140745
1489019440 130.13 290770944 3557838 2084483
1489019441 127.78 290516992 3510694 2042146
1489019442 124.39 290525184 3774050 2232329
1489019443 130.28 290508800 3565678 2072538
1489019444 129.66 290762752 3481966 2071185
1489019445 128.61 290607104 3605216 2063714
1489019446 127.53 290390016 3396702 2031416
1489019447 127.28 290508800 3361436 1959671
1489019448 129.63 290635776 3625576 2070323
1489019449 126.99 290762752 3584740 2075775
1489019450 128.87 290750464 3537256 2076094
1489019451 125.9 290635776 3915768 2289328
1489019452 127.94 290476032 3450000 2037400
1489019453 129.74 290717696 3557368 2081451
1489019454 130.51 290471936 3492710 2056162
1489019455 130.48 290705408 3749784 2170009
1489019456 124.44 290504704 3833120 2265090
1489019457 125.64 290754560 3675682 2170559
1489019458 121.47 290623488 3755496 2166628
1489019459 130.95 290488320 3479220 2064472
1489019460 121.34 290750464 3931344 2253524
1489019461 125.83 290373632 3675368 2158845
1489019462 123.63 290394112 3368478 1986656
1489019463 119.1 290402304 3335622 1905056
1489019464 115.48 290566144 3234618 1876341
1489019465 116.91 290439168 3328172 1898228
1489019466 118.79 290676736 3196908 1882304
1489019467 116.13 290664448 3258784 1905956
1489019468 113.22 290316288 3199082 1834074
1489019469 118.27 290443264 3308514 1930109
1489019470 116.32 290443264 3257268 1889618
1489019471 117.33 290553856 3307672 1918863
1489019472 119.28 290570240 3309082 1947950
1489019473 117.38 290562048 3331502 1896787
1489019474 118.71 290430976 3250774 1915455
1489019475 113.89 290533376 3262548 1882172
1489019476 116.91 290541568 3239772 1928510
1489019477 122.96 290426880 2857802 1607111
1489019478 112.71 290689024 2826366 1631874
1489019479 111.49 290553856 2718182 1613118
1489019480 115.7 290553856 3242146 1889318
1489019481 117.23 290545664 3171266 1875531
1489019482 121.21 290422784 3341698 1938810
1489019483 114.91 290680832 3360124 1903933
1489019484 118.47 290541568 3294600 1927779
1489019485 117.21 290545664 3331100 1937941
1489019486 117.31 290656256 3387764 1930475
1489019487 117.43 290656256 3255890 1934317
1489019488 117.58 290549760 3309730 1945022
1489019489 117.31 290537472 3327054 1939250
1489019490 117.98 290525184 3418186 1956507
1489019491 119.06 290418688 3332754 1939920
1489019492 114.44 290418688 3171440 1889227
1489019493 119.84 290541568 3354828 1924210
1489019494 118.42 290402304 3216632 1908864
1489019495 118.47 290656256 3320352 1906728
1489019496 119.93 290406400 3329022 1917523
1489019497 115.46 290537472 3206224 1931371
1489019498 119.15 290537472 3342258 1926632
1489019499 116.81 290648064 3315322 1908253
1489019500 116.64 290512896 3363056 1952126
1489019501 116.79 290643968 3288814 1934515
1489019502 117.83 290521088 3380682 1923561
1489019503 120.68 290406400 3301342 1929874
1489019504 117.12 290516992 3346856 1947332
1489019505 116.43 290398208 3358100 1938922
1489019506 114.45 290398208 3212928 1904863
1489019507 118.43 290385920 3433164 1987777
1489019508 117.98 290496512 3345492 1943007
1489019509 115.15 290516992 3224738 1864030
1489019510 115.46 290398208 3196020 1912618
1489019511 119.62 290521088 3323092 1923155
1489019512 118.45 290267136 3363774 1915804
1489019513 116.59 290267136 3200506 1853279
1489019514 116.5 290377728 3249752 1875958
1489019515 117.49 290394112 3237078 1888430
1489019516 118.47 290512896 3352008 1952006
1489019517 116.34 290766848 3328602 1898941
1489019518 120.07 290631680 3341302 1947386
1489019519 114.98 290500608 3226144 1881284
1489019520 118.25 290385920 3238014 1890136
1489019521 118.09 290508800 3306032 1894489
1489019522 118.05 290381824 3227884 1882739
1489019523 116.88 290365440 3251088 1897273
1489019524 117.01 290611200 3289132 1877252
1489019525 115.39 290365440 3159122 1853501
1489019526 115.59 290631680 3109348 1745606
1489019527 113.31 290631680 2966786 1734770
1489019528 112.42 290615296 2911334 1704587
1489019529 114.3 290508800 3033042 1764405
1489019530 116.92 290631680 3175544 1842416
1489019531 118.46 290762752 3226752 1855545
1489019532 117.1 290754560 3184876 1877688
1489019533 119.21 290623488 3280980 1903575
1489019534 114.75 290611200 3324628 1881088
1489019535 117.08 290500608 3325528 1940110
1489019536 116.97 290615296 3359604 1961958
1489019537 115.35 290492416 3220128 1908032
1489019538 117.01 290500608 3380430 1921238
1489019539 114.89 290496512 3192666 1882611
1489019540 118.98 290496512 3467586 1973654
1489019541 115.91 290729984 3332536 1907174
1489019542 117.23 290619392 3205352 1919067
1489019543 118.01 290611200 3366184 1900447
1489019544 116.47 290738176 3179810 1891263
1489019545 119.31 290598912 3288018 1889042
1489019546 117.86 290484224 3341202 1904782
1489019547 117.2 290488320 3197644 1896814
1489019548 117.69 290619392 3232724 1875831
1489019549 120.65 290598912 3344468 1922223
1489019550 116.99 290476032 3203724 1878717
1489019551 115.88 290729984 3197462 1857403
1489019552 116.97 290603008 3234622 1867296
1489019553 115.79 290480128 3217732 1861289
1489019554 118.47 290471936 3308330 1922662
1489019555 118.36 290852864 3255550 1909084
1489019556 116.67 290594816 3286206 1876857
1489019557 117.42 290349056 3176286 1878624
1489019558 114.91 290594816 3226280 1847881
1489019559 117.52 290476032 3240888 1912592
1489019560 117.2 290598912 3309762 1888406
1489019561 115.24 290586624 3232342 1875987
1489019562 115.09 290701312 3174274 1890228
1489019563 119.37 290603008 3339494 1936625
1489019564 115.32 290476032 3218254 1870429
1489019565 114.59 290467840 3239542 1887440
1489019566 117.85 290586624 3273204 1906786
1489019567 117.77 290590720 3372454 1932539
1489019568 116.11 290467840 3188210 1893171
1489019569 117.16 290582528 3347492 1886305
1489019570 114.99 290693120 3112288 1850949
1489019571 115.59 290586624 3266256 1886663
1489019572 117.65 290451456 3222310 1901171
1489019573 119.22 290574336 3282218 1902143
1489019574 117.48 290336768 3328116 1927394
1489019575 115.29 290336768 3091948 1856469
1489019576 117.03 290336768 3168332 1850735
1489019577 120.12 290459648 3367904 1925459
1489019578 117.99 290336768 3187912 1872710
1489019579 119.33 290312192 3242000 1953143
1489019580 114.79 290414592 3336330 1907839
1489019581 118.77 290455552 3244448 1916509
1489019582 116.56 290570240 3254910 1889142
1489019583 115.64 290439168 3185046 1881272
1489019584 117.1 290451456 3254188 1933721
1489019585 115.68 290451456 3231320 1884809
1489019586 119.24 290328576 3310952 1917669
1489019587 115.85 290324480 3159344 1871707
1489019588 118.14 290689024 3254436 1887718
1489019589 116.95 290447360 3211640 1875976
1489019590 116.33 290435072 3215342 1887244
1489019591 117.67 290549760 3313528 1899580
1489019592 117.85 290451456 3223338 1874304
1489019593 117.69 290562048 3279000 1906947
1489019594 115.17 290816000 3129652 1815938
1489019595 116.78 290697216 3224824 1866430
1489019596 120.57 290570240 3189476 1902863
1489019597 116.03 290566144 3249296 1860647
1489019598 117.39 290684928 3315590 1910417
1489019599 115.71 290439168 3227398 1872084
1489019600 115.98 290426880 3205918 1871877
1489019601 117.85 290430976 3162762 1892499
1489019602 118.6 290570240 3307606 1917302
1489019603 116.37 290549760 3245538 1904496
1489019604 119.21 290549760 3291882 1896868
1489019605 117.13 290545664 3229034 1874838
1489019606 115.34 290418688 3197254 1848628
1489019607 115.77 290430976 3198268 1880207
1489019608 120.7 290676736 3184392 1878621
1489019609 117.26 290541568 3193208 1890742
1489019610 119.24 290660352 3361032 1918016
1489019611 117.66 290549760 3233248 1903847
1489019612 118.46 290533376 3319788 1909471
1489019613 115.54 290635776 3195390 1843277
1489019614 116.86 290508800 3300794 1942258
1489019615 116.79 290422784 3398504 1958244
1489019616 115.88 290541568 3184608 1911953
1489019617 120.02 290664448 3379280 1923486
1489019618 116.63 290779136 3206064 1875489
1489019619 119.37 290521088 3317820 1948448
1489019620 116.04 290537472 3347470 1912605
1489019621 116.25 290525184 3219138 1899744
1489019622 118.78 290402304 3237540 1884476
1489019623 116.43 290410496 3333746 1898385
1489019624 118.39 290414592 3207238 1899954
1489019625 118.6 290533376 3321448 1936693
1489019626 118.61 290406400 3238146 1880922
1489019627 116.53 290410496 3224712 1845869
1489019628 117.49 290402304 3209736 1856466
1489019629 117.42 290652160 3207192 1866348
1489019630 116.66 290533376 3239958 1894772
1489019631 114.11 290406400 3262130 1908656
1489019632 116.13 290525184 3237038 1875980
1489019633 118.0 290512896 3241524 1850697
1489019634 116.08 290398208 3187446 1847546
1489019635 118.66 290521088 3234478 1866253
1489019636 115.98 290516992 3188298 1883677
1489019637 117.25 290508800 3293868 1931648
1489019638 117.2 290500608 3254582 1902169
1489019639 118.23 290484224 3151742 1844730
1489019640 116.35 290496512 3264876 1885752
1489019641 119.67 290643968 3187000 1861204
1489019642 117.62 290521088 3164768 1873888
1489019643 115.4 290385920 3215886 1871889
1489019644 120.83 290639872 3335562 1922829
1489019645 116.24 290390016 3186528 1839185
1489019646 118.35 290394112 3210288 1921234
1489019647 117.6 290500608 3286934 1895108
1489019648 116.26 290381824 3215890 1860722
1489019649 119.77 290385920 3268256 1940371
1489019650 114.83 290369536 3163354 1848370
1489019651 118.8 290512896 3348904 1890669
1489019652 119.03 290504704 3231554 1898411
1489019653 113.41 290357248 3220710 1831629
1489019654 117.02 290385920 3221880 1880940
1489019655 117.64 290365440 3197924 1869860
1489019656 116.73 290369536 3247836 1885357
1489019657 119.92 290377728 3424988 1966080
1489019658 116.71 290480128 3199248 1890962
1489019659 119.39 290373632 3224628 1894719
1489019660 118.65 290250752 3318148 1894732
1489019661 117.74 290496512 3315564 1921058
1489019662 116.17 290504704 3252566 1905116
1489019663 116.43 290619392 3238712 1894149
1489019664 115.67 290484224 3185640 1839046
1489019665 120.67 290365440 3343766 1944177
1489019666 115.57 290496512 3186802 1881771
1489019667 114.63 290476032 3383044 1892681
1489019668 118.87 290365440 3234508 1881967
1489019669 117.48 290369536 3189492 1874338
1489019670 114.48 290496512 3234256 1862385
1489019671 119.2 290357248 3259858 1880673
1489019672 117.37 290611200 3170200 1866594
1489019673 119.93 290357248 3329374 1912236
1489019674 114.3 290488320 3086816 1823915
1489019675 115.28 290594816 3103632 1739442
1489019676 112.84 290578432 2721808 1602646
1489019677 113.92 290361344 2967168 1702502
1489019678 114.17 290361344 2985264 1725972
1489019679 115.79 290340864 3068244 1830584
1489019680 116.34 290443264 3231552 1850430
1489019681 117.48 290226176 3224596 1859417
1489019682 120.82 290476032 3294260 1912633
1489019683 116.06 290480128 3226238 1848752
1489019684 116.86 290463744 3099684 1826953
1489019685 120.5 290435072 3227786 1883893
1489019686 116.49 290447360 3188778 1857572
1489019687 115.38 290304000 3221464 1846025
1489019688 117.96 290471936 3194296 1878729
1489019689 117.04 290471936 3228378 1878028
1489019690 116.77 290344960 3174708 1870881
1489019691 117.87 290344960 3253868 1863065
1489019692 114.98 290344960 3094034 1797104
1489019693 117.22 290344960 3343460 1905497
1489019694 115.39 290459648 3226972 1858203
1489019695 119.28 290435072 3239802 1877206
1489019696 118.11 290443264 3206084 1867792
1489019697 115.71 290574336 3211664 1852987
1489019698 118.14 290463744 3242730 1900711
1489019699 114.47 290451456 3190884 1842705
1489019700 124.2 290451456 3600852 2049230
1489019701 129.71 290586624 3462264 2059274
1489019702 129.41 290422784 3418594 2023047
1489019703 125.07 290418688 3635758 2082508
1489019704 129.14 290455552 3764610 2194983
1489019705 125.65 290578432 3560176 2094501
1489019706 128.95 290439168 3462656 2032936
1489019707 129.89 290205696 3822530 2182665
1489019708 127.67 290578432 3463660 2031942
1489019709 125.95 290455552 3677406 2161339
1489019710 129.2 290443264 3443664 2011621
1489019711 126.58 290557952 3685640 2115392
1489019712 125.23 290451456 3597530 2121841
1489019713 121.79 290451456 4008222 2337388
1489019714 126.53 290582528 3814930 2232768
1489019715 127.55 290697216 3554684 2068592
1489019716 125.89 290701312 3573592 2096024
1489019717 120.07 290574336 3943938 2330001
1489019718 122.14 290549760 3854642 2284163
1489019719 131.05 290562048 3524784 2038842
1489019720 132.54 290562048 3623476 2103572
1489019721 121.65 290435072 4012112 2331731
1489019722 128.39 290566144 3464976 2021639
1489019723 124.05 290684928 3885626 2342748
1489019724 123.91 290541568 4117334 2434364
1489019725 128.49 290439168 3441656 2021147
1489019726 125.71 290435072 3525542 2057330
1489019727 125.61 290562048 3697804 2133135
1489019728 131.92 290680832 3577676 2068643
1489019729 128.71 290672640 3482496 2031638
1489019730 131.13 290422784 3886656 2338307
1489019731 124.12 290553856 3800664 2159299
1489019732 130.6 290422784 3454066 2015590
1489019733 130.86 290545664 3465328 2014795
1489019734 133.12 290541568 3583314 2101935
1489019735 131.57 290422784 3500400 2002530
1489019736 131.32 290541568 3449688 2036226
1489019737 132.29 290664448 3594450 2059954
1489019738 130.02 290414592 3692334 2158453
1489019739 128.39 290422784 3475542 2006751
1489019740 126.43 290549760 3567320 2088878
1489019741 120.98 290545664 3907704 2330907
1489019742 129.6 290787328 3633932 2059327
1489019743 130.12 290668544 3411032 2001911
1489019744 128.99 290795520 3513986 2011582
1489019745 124.45 290656256 3563356 2123595
1489019746 121.91 290656256 4047070 2348907
1489019747 128.44 290770944 3522082 2082581
1489019748 118.41 290537472 4118762 2425137
1489019749 131.89 290537472 3554402 2073707
1489019750 128.43 290533376 3356206 1985749
1489019751 128.91 290664448 3468838 2039556
1489019752 132.32 290533376 3477824 2071281
1489019753 126.15 290525184 3527090 2063941
1489019754 123.77 290410496 3798396 2243023
1489019755 129.86 290410496 3541820 2030541
1489019756 130.64 290516992 3462390 2039255
1489019757 126.53 290656256 3463480 2041928
1489019758 129.08 290525184 3519912 2030371
1489019759 131.76 290529280 3482124 2042683
1489019760 126.07 290779136 3982642 2328370
1489019761 129.92 290529280 3577790 2088139
1489019762 125.44 290512896 3326488 1999043
1489019763 129.93 290648064 3593660 2103902
1489019764 124.85 290770944 3571102 2098823
1489019765 127.95 290648064 3682940 2136710
1489019766 129.34 290635776 3384380 2067588
1489019767 124.79 290631680 3584862 2087906
1489019768 128.58 290611200 3482050 2014509
1489019769 119.02 290394112 3669854 2100434
1489019770 126.59 290496512 3567416 2055320
1489019771 125.11 290603008 3866308 2285578
1489019772 121.69 290623488 3798468 2208654
1489019773 126.21 291000320 3922386 2300660
1489019774 119.24 290508800 3980648 2326590
1489019775 128.48 290627584 3466540 2018395
1489019776 130.62 290631680 3591534 2066875
1489019777 127.08 290377728 3529814 2107361
1489019778 129.64 290496512 3786008 2240833
1489019779 122.95 290500608 3659288 2136458
1489019780 130.58 290619392 3639776 2143364
1489019781 132.43 290500608 3581704 2090275
1489019782 131.01 290742272 3435138 2017140
1489019783 129.1 290734080 3505810 2083469
1489019784 130.35 290615296 3549670 2138494
1489019785 125.14 290717696 3659190 2138117
1489019786 133.3 290734080 3674538 2111213
1489019787 127.71 290611200 3419820 2032176
1489019788 128.56 290742272 3415562 2025748
1489019789 129.25 290496512 3461540 2031411
1489019790 131.57 290488320 3566732 2069629
1489019791 128.5 290729984 3310954 1984300
1489019792 128.75 290742272 3550942 2052188
1489019793 133.81 290729984 3612328 2104987
1489019794 122.6 290746368 3772882 2250081
1489019795 123.4 290684928 3912946 2318619
1489019796 121.8 290447360 3661150 2144365
1489019797 130.16 290459648 3423226 2028548
1489019798 129.48 290586624 3493522 1984531
1489019799 126.14 290459648 3753682 2219870
1489019800 125.81 290578432 3593350 2105451
1489019801 121.16 290459648 3990974 2367175
1489019802 125.28 290336768 4051448 2325712
1489019803 130.37 290451456 3487612 2035089
1489019804 128.52 290332672 3607124 2063121
1489019805 125.95 290459648 3571342 2114018
1489019806 126.43 290459648 3662938 2163885
1489019807 131.59 290582528 3714844 2137628
1489019808 126.41 290574336 3422200 1977266
1489019809 128.29 290451456 3829198 2256525
1489019810 125.1 290451456 3681360 2173657
1489019811 126.84 290574336 3432118 2003005
1489019812 128.64 290430976 3563876 2094875
1489019813 129.64 290553856 3505636 2019719
1489019814 127.51 290570240 3933504 2300534
1489019815 130.93 290566144 3457908 2065105
1489019816 125.1 290439168 3785396 2192552
1489019817 129.39 290426880 3562258 2076185
1489019818 131.14 290443264 3553260 2086575
1489019819 130.41 290566144 3478268 2050837
1489019820 128.84 290435072 3538614 2102742
1489019821 122.12 290693120 3919040 2298767
1489019822 129.88 290439168 3530158 2065647
1489019823 127.55 290443264 3553386 2058028
1489019824 124.86 290680832 3635154 2131112
1489019825 122.53 290340864 3655138 2121857
1489019826 117.3 290332672 3185214 1853636
1489019827 116.13 290328576 3065962 1852847
1489019828 120.27 290336768 3303092 1888796
1489019829 116.38 290336768 3240880 1865542
1489019830 117.58 290213888 3247702 1908390
1489019831 118.48 290578432 3306352 1916038
1489019832 116.27 290578432 3183428 1907929
1489019833 114.93 290570240 3245410 1880940
1489019834 117.85 290680832 3335314 1926904
1489019835 117.42 290680832 3226898 1876355
1489019836 117.78 290578432 3332938 1918675
1489019837 117.43 290455552 3265836 1883948
1489019838 118.23 290336768 3318130 1924735
1489019839 116.45 290697216 3233114 1885003
1489019840 118.42 290689024 3306636 1921453
1489019841 116.98 290701312 3371962 1900867
1489019842 119.18 290689024 3227708 1892825
1489019843 116.86 290693120 3197992 1859612
1489019844 118.38 290582528 3194754 1895314
1489019845 115.59 290455552 3340366 1896491
1489019846 115.84 290439168 3228132 1860512
1489019847 115.51 290574336 3218856 1870612
1489019848 119.53 290566144 3214742 1885078
1489019849 119.65 290447360 3295376 1927971
1489019850 115.81 290426880 3295222 1889675
1489019851 120.3 290557952 3300586 1925414
1489019852 116.9 290541568 3262422 1878384
1489019853 115.92 290439168 3145412 1855319
1489019854 116.51 290672640 3182444 1870639
1489019855 117.19 290439168 3212520 1858444
1489019856 117.84 290439168 3218858 1839241
1489019857 121.01 290430976 3224416 1888327
1489019858 115.32 290439168 3219472 1856872
1489019859 121.47 290430976 3228538 1887285
1489019860 117.39 290684928 3295378 1877256
1489019861 115.13 290672640 3083354 1840961
1489019862 120.31 290529280 3388992 1895885
1489019863 118.65 290430976 3196848 1875228
1489019864 114.32 290414592 3134322 1842147
1489019865 118.47 290430976 3283834 1889197
1489019866 116.22 290541568 3188564 1839377
1489019867 116.6 290430976 3183582 1834863
1489019868 118.31 290414592 3242468 1894283
1489019869 118.12 290643968 3212188 1857299
1489019870 114.92 290537472 3176048 1832450
1489019871 120.75 290422784 3360462 1910618
1489019872 116.13 290549760 3226150 1868391
1489019873 115.08 290549760 3245628 1900803
1489019874 118.2 290672640 3363150 1946679
1489019875 117.56 290398208 3222592 1878305
1489019876 116.48 290295808 3239078 1870111
1489019877 117.4 290414592 3283292 1884920
1489019878 116.73 290414592 3288296 1897767
1489019879 118.21 290529280 3198888 1900907
1489019880 118.62 290656256 3302250 1880997
1489019881 115.04 290770944 3139210 1859203
1489019882 120.12 290508800 3316534 1923442
1489019883 117.99 290516992 3225326 1854347
1489019884 115.5 290521088 3179406 1834505
1489019885 117.04 290402304 3236020 1845898
1489019886 116.09 290525184 3204928 1871675
1489019887 118.05 290521088 3220174 1865974
1489019888 117.92 290525184 3230222 1906747
1489019889 116.42 290521088 3242860 1873196
1489019890 117.0 290406400 3199914 1873593
1489019891 120.32 290533376 3284268 1883457
1489019892 116.19 290504704 3140088 1846799
1489019893 118.13 290398208 3216458 1877099
1489019894 115.44 290398208 3242866 1869909
1489019895 119.98 290394112 3363946 1956450
1489019896 115.0 290373632 3191684 1893413
1489019897 115.54 290398208 3350488 1881504
1489019898 120.01 290525184 3240802 1915182
1489019899 115.89 290398208 3210678 1826464
1489019900 118.93 290504704 3191020 1888445
1489019901 117.35 290263040 3234424 1860777
1489019902 118.39 290512896 3168928 1891584
1489019903 115.44 290369536 3215346 1871082
1489019904 118.81 290488320 3303914 1886097
1489019905 114.24 290385920 3244930 1900995
1489019906 117.09 290390016 3318078 1930704
1489019907 120.78 290365440 3347704 1953856
1489019908 115.16 290377728 3330274 1916362
1489019909 115.08 290500608 3244896 1874376
1489019910 116.6 290377728 3323608 1938157
1489019911 118.21 290627584 3238180 1904538
1489019912 118.11 290373632 3340656 1920221
1489019913 116.37 290635776 3265022 1883002
1489019914 115.7 290492416 3305158 1886851
1489019915 115.74 290369536 3252436 1884072
1489019916 116.09 290480128 3263788 1894914
1489019917 118.19 290496512 3173146 1836193
1489019918 118.1 290619392 3263344 1861147
1489019919 116.82 290357248 3207610 1885171
1489019920 117.47 290373632 3361296 1907045
1489019921 116.49 290496512 3258366 1897439
1489019922 117.55 290373632 3231190 1889121
1489019923 119.28 290467840 3345242 1904037
1489019924 112.88 290447360 3234164 1864296
1489019925 121.33 290365440 3308246 1932212
1489019926 118.33 290365440 3260836 1901141
1489019927 116.9 290365440 3223872 1892869
1489019928 113.99 290471936 3117588 1840015
1489019929 119.38 290365440 3440520 1975627
1489019930 115.25 290598912 3222014 1900613
1489019931 119.21 290484224 3292008 1906803
1489019932 116.92 290734080 3238978 1910058
1489019933 116.54 290484224 3183904 1864405
1489019934 116.79 290725888 3193044 1879691
1489019935 116.79 290357248 3316578 1893100
1489019936 119.99 290357248 3255664 1940580
1489019937 117.36 290349056 3243168 1895803
1489019938 118.0 290344960 3314332 1930683
1489019939 118.29 290344960 3190322 1906243
1489019940 115.08 290463744 3180028 1861252
1489019941 118.52 290222080 3305466 1918857
1489019942 119.43 290467840 3343130 1954578
1489019943 118.14 290471936 3334522 1921079
1489019944 112.71 290463744 3184674 1867744
1489019945 116.98 290471936 3318716 1926107
1489019946 118.87 290586624 3293484 1931607
1489019947 114.92 290598912 3257090 1923053
1489019948 117.26 290598912 3306784 1913867
1489019949 113.82 290590720 3278336 1954868
1489019950 118.69 290693120 3396916 1956823
1489019951 117.39 290545664 3286890 1879929
1489019952 115.77 290426880 3240340 1860393
1489019953 117.07 290537472 3243994 1892331
1489019954 117.19 290897920 3230828 1866152
1489019955 117.52 290664448 3213504 1865979
1489019956 116.42 290586624 3196180 1863814
1489019957 117.23 290578432 3256364 1908368
1489019958 117.2 290463744 3330596 1910253
1489019959 116.66 290586624 3241922 1887898
1489019960 120.53 290578432 3334516 1933946
1489019961 117.41 290455552 3308718 1892041
1489019962 118.23 290455552 3192052 1916751
1489019963 117.03 290578432 3349818 1895714
1489019964 117.58 290566144 3207268 1921258
1489019965 117.45 290566144 3285356 1892587
1489019966 117.5 290566144 3285952 1932145
1489019967 116.46 290820096 3277978 1923355
1489019968 117.03 290680832 3279330 1907820
1489019969 117.97 290447360 3213686 1910759
1489019970 116.37 290574336 3204452 1872154
1489019971 119.71 290447360 3295646 1931383
1489019972 115.68 290447360 3209300 1876161
1489019973 116.8 290553856 3272238 1908450
1489019974 118.61 290443264 3223998 1918830
1489019975 118.45 290414592 3296176 1911668
1489019976 116.5 290439168 3187534 1896780
1489019977 118.96 290414592 3298260 1905205
1489019978 116.23 290312192 3295350 1956128
1489019979 117.08 290557952 3331640 1929107
1489019980 118.21 290553856 3212560 1913286
1489019981 116.61 290418688 3287192 1938939
1489019982 115.31 290660352 3313410 1924093
1489019983 118.28 290430976 3339416 1919211
1489019984 117.44 290680832 3222804 1907683
1489019985 115.33 290304000 3326454 1917425
1489019986 117.74 290422784 3354136 1939863
1489019987 114.34 290557952 3235926 1899120
1489019988 119.61 290557952 3352696 1964060
1489019989 116.42 290422784 3379410 1909061
1489019990 117.27 290656256 3354358 1905440
1489019991 116.18 290410496 3232546 1903450
1489019992 115.53 290525184 3231214 1881231
1489019993 116.02 290762752 3349822 1902821
1489019994 118.29 290660352 3349806 1909934
1489019995 117.67 290770944 3342692 1944258
