#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019410 0.84 247447552 1848 629684
1489019411 2.59 247840768 1716 726964
1489019412 2.34 248102912 1584 628968
1489019413 3.24 248496128 1782 767106
1489019414 2.6 248889344 2046 682102
1489019415 5.68 249401344 1782 734436
1489019416 1.11 249532416 1650 717212
1489019417 6.24 250191872 1584 643470
1489019418 0.59 250322944 1914 769724
1489019419 2.81 250716160 1848 666762
1489019420 3.02 251109376 1650 683582
1489019421 2.59 251371520 1518 643376
1489019422 3.16 251764736 1848 734520
1489019423 2.43 252157952 1650 682994
1489019424 6.47 252682240 1584 671772
1489019425 0.88 252813312 1584 638396
1489019426 2.78 253206528 1980 732410
1489019427 2.86 253607936 1848 675642
1489019428 2.2 253870080 1518 636028
1489019429 3.31 254263296 1716 717212
1489019430 2.83 254787584 1782 755088
1489019431 7.37 255451136 1716 711062
1489019432 0.01 255451136 1980 742818
1489019433 3.25 255844352 1848 773280
1489019434 2.57 256237568 1518 641010
1489019435 1.97 256499712 1650 617202
1489019436 4.29 256864256 1980 786810
1489019437 2.68 257257472 1650 636274
1489019438 2.99 257519616 1782 705270
1489019439 2.85 257912832 1716 721460
1489019440 2.98 258306048 1782 726006
1489019441 2.54 258699264 1650 645876
1489019442 2.39 258961408 1716 683648
1489019443 2.26 259362816 1584 643276
1489019444 2.49 259756032 1650 645424
1489019445 2.81 260149248 1848 773974
1489019446 6.76 260624384 1518 643044
1489019447 0.98 260755456 1848 714808
1489019448 2.59 261148672 1650 665520
1489019449 2.74 261447680 1518 643718
1489019450 2.5 261840896 1782 692276
1489019451 8.74 262496256 1650 700318
1489019452 0.4 262627328 1914 772792
1489019453 2.61 262901760 1386 582332
1489019454 5.45 263426048 1848 791716
1489019455 1.17 263688192 1980 632050
1489019456 3.17 264081408 1848 792698
1489019457 3.04 264486912 1914 772412
1489019458 2.86 264749056 1716 628656
1489019459 2.62 265142272 1650 718540
1489019460 5.87 265666560 2178 706954
1489019461 1.89 265928704 2310 769278
1489019462 2.56 266190848 1584 658228
1489019463 2.72 266584064 1848 692404
1489019464 2.04 266846208 1320 583582
1489019465 2.14 267239424 1254 505958
1489019466 2.4 267501568 1848 717808
1489019467 2.22 267894784 1584 659114
1489019468 2.0 268156928 1518 565482
1489019469 2.3 268550144 1584 641084
1489019470 2.33 268812288 1782 594930
1489019471 2.29 269205504 1650 651344
1489019472 2.38 269467648 1584 620494
1489019473 1.94 269860864 1386 587270
1489019474 2.18 270123008 1584 635568
1489019475 2.41 270516224 1584 670640
1489019476 2.06 270778368 1452 563058
1489019477 2.1 271040512 1386 564792
1489019478 2.89 271433728 1980 607412
1489019479 1.22 271564800 1188 427560
1489019480 2.65 271970304 1650 654256
1489019481 2.31 272236544 1518 601950
1489019482 2.67 272629760 1452 611792
1489019483 2.28 273022976 1716 686776
1489019484 1.98 273285120 1782 541550
1489019485 2.89 273547264 1518 646576
1489019486 2.56 273940480 1848 715828
1489019487 2.27 274202624 1518 639350
1489019488 2.04 274595840 1386 580202
1489019489 2.59 274857984 1650 651540
1489019490 2.61 275251200 1584 638578
1489019491 2.32 275513344 1584 643954
1489019492 2.2 275906560 1452 578926
1489019493 6.22 276381696 1782 667634
1489019494 0.73 276512768 1518 632622
1489019495 2.22 276774912 1320 561768
1489019496 2.33 277184512 1650 685306
1489019497 2.4 277446656 1914 637810
1489019498 2.55 277839872 1650 684530
1489019499 2.37 278102016 1320 513460
1489019500 2.45 278495232 1914 726570
1489019501 2.22 278757376 1584 499752
1489019502 2.56 279150592 1914 776492
1489019503 1.88 279412736 1386 569020
1489019504 2.72 279805952 2046 674678
1489019505 2.24 280199168 1584 626448
1489019506 2.23 280461312 1452 587374
1489019507 2.39 280854528 1650 642298
1489019508 2.23 281116672 1914 720886
1489019509 2.26 281378816 1254 502948
1489019510 2.32 281772032 1782 710964
1489019511 2.08 282034176 1452 515310
1489019512 2.82 282427392 1980 726376
1489019513 2.9 282820608 1452 618296
1489019514 2.04 283082752 1914 606578
1489019515 2.54 283738112 1518 645472
1489019516 2.01 283754496 1320 559264
1489019517 2.52 284016640 2112 662836
1489019518 2.77 284409856 1452 622450
1489019519 2.9 284803072 1980 732790
1489019520 2.09 285065216 1320 553832
1489019521 2.2 285458432 1518 651258
1489019522 2.13 285720576 1914 579504
1489019523 2.25 286113792 1518 644784
1489019524 2.14 286375936 1518 588398
1489019525 2.85 286638080 1650 644912
1489019526 1.88 287031296 1320 506096
1489019527 2.26 287293440 1518 578286
1489019528 2.26 287555584 1452 583526
1489019529 2.11 287948800 1518 590000
1489019530 2.75 288210944 1452 580026
1489019531 2.08 288473088 1518 643376
1489019532 1.91 288866304 1386 530300
1489019533 2.61 289128448 1716 687796
1489019534 2.42 289521664 1914 667770
1489019535 2.4 289787904 1584 577968
1489019536 5.63 290312192 1584 625778
1489019537 1.11 290443264 1782 651440
1489019538 2.03 290836480 1386 594408
1489019539 2.61 291098624 1584 662580
1489019540 2.57 291491840 1914 674162
1489019541 2.34 291758080 1386 567922
1489019542 2.56 292151296 1650 654710
1489019543 6.29 292806656 1914 650354
1489019544 0 292806656 1518 580160
1489019545 5.25 293330944 1518 636028
1489019546 1.13 293462016 1650 702036
1489019547 2.26 293724160 1386 521878
1489019548 6.95 294510592 2178 734652
1489019549 0 294510592 1650 643570
1489019550 2.07 294903808 1518 562026
1489019551 2.17 295038976 1452 597708
1489019552 2.48 295432192 1716 698948
1489019553 6.77 295956480 1518 544394
1489019554 0.63 296087552 1980 691830
1489019555 2.41 296349696 1584 629486
1489019556 2.18 296742912 1518 581346
1489019557 2.44 297005056 1518 643376
1489019558 1.99 297267200 1452 580338
1489019559 2.56 297660416 1650 673034
1489019560 2.74 297922560 2310 680826
1489019561 2.11 298315776 1254 533704
1489019562 2.36 298577920 1650 684914
1489019563 2.58 298971136 1452 586852
1489019564 7.27 299626496 1650 660052
1489019565 0 299626496 1518 612798
1489019566 5.58 300281856 1386 590066
1489019567 0.43 300281856 2178 668554
1489019568 7.13 300937216 1320 535340
1489019569 0.0 300937216 1716 653042
1489019570 2.06 301199360 1584 666686
1489019571 5.95 301699072 1320 506024
1489019572 0.76 301830144 1716 669876
1489019573 2.21 302096384 1518 562286
1489019574 6.0 302751744 1650 657328
1489019575 1.34 302882816 1650 647224
1489019576 5.68 303259648 1452 565226
1489019577 1.73 303521792 1782 646196
1489019578 1.5 303652864 1320 524836
1489019579 6.46 304177152 1518 635522
1489019580 1.8 304439296 1782 701880
1489019581 1.7 304701440 1254 523892
1489019582 5.34 305094656 1518 643338
1489019583 1.48 305618944 1650 659128
1489019584 2.49 305758208 1518 591024
1489019585 2.46 306151424 1650 618738
1489019586 2.18 306544640 1452 581354
1489019587 2.78 306814976 1584 637348
1489019588 6.54 307355648 1584 643110
1489019589 0 307355648 1584 628082
1489019590 2.44 307617792 1782 685938
1489019591 2.16 307879936 1320 549310
1489019592 3.14 308273152 1584 648186
1489019593 2.06 308535296 1848 583790
1489019594 2.54 308928512 1518 641670
1489019595 2.37 309190656 1386 590380
1489019596 2.65 309583872 1650 636270
1489019597 2.44 309846016 1452 582540
1489019598 2.61 310108160 1584 638336
1489019599 7.58 310894592 1386 584042
1489019600 0 310894592 1584 672102
1489019601 2.32 311156736 1386 579960
1489019602 5.94 311549952 1518 627646
1489019603 1.39 311812096 1518 627454
1489019604 5.18 312205312 1914 609456
1489019605 1.49 312467456 1518 647354
1489019606 6.47 313122816 1584 643808
1489019607 0 313122816 1584 578488
1489019608 2.37 313384960 1188 495676
1489019609 5.57 313909248 2046 688012
1489019610 1.01 314040320 1848 674682
1489019611 2.19 314302464 1386 527782
1489019612 2.54 314695680 1650 647922
1489019613 2.15 314957824 1452 581972
1489019614 2.46 315351040 1584 628718
1489019615 5.07 315744256 1650 699232
1489019616 1.29 316006400 1386 568748
1489019617 2.37 316268544 1452 607948
1489019618 7.09 316923904 2178 706032
1489019619 0.01 316923904 1782 530724
1489019620 2.84 317317120 1650 690746
1489019621 1.98 317579264 1452 643760
1489019622 2.0 317841408 1452 531464
1489019623 2.36 318234624 1716 639858
1489019624 2.49 318627840 1584 626038
1489019625 2.36 318889984 1518 584752
1489019626 2.62 319152128 2112 724924
1489019627 2.3 319545344 1386 557236
1489019628 2.42 319807488 1848 667784
1489019629 2.55 320069632 1584 503464
1489019630 2.57 320462848 1650 701854
1489019631 1.97 320724992 1452 589806
1489019632 2.69 321118208 1650 643706
1489019633 2.2 321380352 1452 576874
1489019634 2.69 321773568 1650 666292
1489019635 2.64 322035712 1716 625650
1489019636 2.05 322428928 1584 583480
1489019637 2.36 322691072 1584 643246
1489019638 2.02 323084288 1452 624258
1489019639 5.26 323477504 1914 610664
1489019640 0.96 323608576 1584 589418
1489019641 2.32 324001792 1518 643400
1489019642 2.14 324263936 1518 610926
1489019643 2.65 324657152 1584 647286
1489019644 1.99 324919296 1320 525164
1489019645 2.42 325312512 2178 732216
1489019646 2.36 325574656 1518 609670
1489019647 2.13 325967872 1650 600880
1489019648 2.39 326230016 1848 649566
1489019649 2.22 326623232 1320 559090
1489019650 2.13 326885376 1914 674038
1489019651 2.7 327278592 1584 619696
1489019652 2.11 327540736 1452 588208
1489019653 2.19 327802880 1716 677064
1489019654 2.58 328196096 1650 585586
1489019655 1.71 328458240 1782 534262
1489019656 5.32 329113600 1650 692412
1489019657 0.63 329113600 1914 624122
1489019658 2.17 329506816 1584 582828
1489019659 2.27 329768960 1518 627800
1489019660 2.71 330162176 1584 643442
1489019661 1.97 330424320 1518 580078
1489019662 2.25 330817536 1584 639218
1489019663 2.52 331079680 1782 701814
1489019664 2.18 331472896 1320 524082
1489019665 2.58 331735040 1914 648310
1489019666 2.11 331997184 1386 581738
1489019667 2.24 332390400 1650 634136
1489019668 2.27 332652544 1518 622884
1489019669 2.84 333045760 2178 695670
1489019670 2.02 333307904 1122 478326
1489019671 3.07 333701120 2112 736696
1489019672 1.96 333963264 1650 654194
1489019673 1.94 334225408 1320 489512
1489019674 2.95 334618624 1584 589744
1489019675 2.34 334880768 1518 654780
1489019676 7.03 335405056 1584 514538
1489019677 0.01 335405056 1584 507564
1489019678 2.47 335798272 1650 698564
1489019679 6.36 336453632 1452 522928
1489019680 0 336453632 1848 597746
1489019681 1.64 336715776 1518 632356
1489019682 2.2 337108992 1320 571192
1489019683 6.91 337633280 2046 664248
1489019684 0.28 337764352 1254 502172
1489019685 1.54 338026496 1782 706740
1489019686 2.09 338288640 1518 516892
1489019687 2.01 338550784 1452 587774
1489019688 2.69 338944000 1782 632946
1489019689 2.52 339206144 1584 641148
1489019690 2.43 339599360 1782 606000
1489019691 2.21 339861504 1386 584984
1489019692 5.55 340385792 1518 612644
1489019693 0.84 340516864 1386 592684
1489019694 2.65 340779008 1716 633334
1489019695 2.44 341172224 1452 583468
1489019696 5.74 341409792 1716 647088
1489019697 1.07 341561344 1386 586408
1489019698 2.44 342085632 1518 638446
1489019699 2.37 342478848 1584 669722
1489019700 3.07 342740992 1584 643504
1489019701 2.97 343265280 1584 628718
1489019702 2.77 343539712 1716 725946
1489019703 2.95 343932928 1518 641890
1489019704 2.71 344231936 1848 752188
1489019705 2.53 344563712 1848 668658
1489019706 2.37 344956928 1584 627782
1489019707 2.61 345358336 1848 788054
1489019708 7.74 346013696 1716 630064
1489019709 0 346013696 1518 641858
1489019710 2.99 346406912 1914 723640
1489019711 6.45 346931200 1782 732172
1489019712 0.62 347062272 1650 597682
1489019713 2.97 347455488 2112 778630
1489019714 3.0 347979776 2112 779002
1489019715 2.03 348241920 1518 638946
1489019716 2.55 348504064 1584 669658
1489019717 3.72 349028352 1980 833742
1489019718 4.41 349421568 2046 770682
1489019719 2.52 349683712 1584 622234
1489019720 2.43 350076928 1518 646320
1489019721 2.87 350470144 1980 775992
1489019722 3.31 350863360 1650 669896
1489019723 3.42 351256576 1980 820834
1489019724 2.6 351649792 1848 786172
1489019725 2.42 352043008 1650 673972
1489019726 2.82 352305152 1914 684186
1489019727 2.29 352698368 1650 668626
1489019728 5.09 353222656 2310 737980
1489019729 2.71 353484800 1650 657388
1489019730 2.91 353878016 1848 773280
1489019731 5.92 354402304 1782 754232
1489019732 0.69 354533376 1650 636270
1489019733 6.14 355057664 1716 719726
1489019734 1.62 355319808 1518 636028
1489019735 2.78 355581952 1518 643210
1489019736 2.76 355975168 1782 718644
1489019737 2.71 356237312 1584 636314
1489019738 3.98 356630528 1782 773280
1489019739 2.29 357023744 1584 669658
1489019740 2.44 357285888 1584 642338
1489019741 3.41 357679104 1914 757176
1489019742 3.34 358072320 1518 637770
1489019743 2.98 358465536 1782 717278
1489019744 2.62 358727680 1518 643376
1489019745 4.31 359120896 1782 727212
1489019746 7.55 359776256 1848 773280
1489019747 0.41 359907328 1518 627580
1489019748 7.03 360431616 2046 882244
1489019749 1.9 360693760 1782 638512
1489019750 2.25 360955904 1518 623442
1489019751 2.93 361480192 1716 683648
1489019752 2.42 361873408 1518 643376
1489019753 2.71 362139648 1584 644504
1489019754 3.31 362405888 1782 732220
1489019755 7.12 363061248 1716 643442
1489019756 0.41 363192320 1848 687800
1489019757 3.19 363454464 1716 669842
1489019758 2.4 363847680 1518 613138
1489019759 6.14 364371968 1980 694906
1489019760 1.27 364503040 1914 810770
1489019761 3.24 364896256 2046 685628
1489019762 2.05 365158400 1584 529852
1489019763 3.04 365551616 1914 751032
1489019764 2.68 365944832 1650 672104
1489019765 2.62 366338048 1716 725726
1489019766 8.01 366993408 1518 627514
1489019767 0 366993408 1716 725726
1489019768 2.29 367386624 1518 627514
1489019769 2.62 367648768 1650 698984
1489019770 2.69 368041984 1782 764096
1489019771 6.6 368697344 2112 721580
1489019772 1.4 368828416 1914 734138
1489019773 3.09 369221632 1782 752468
1489019774 3.85 369614848 1980 746948
1489019775 2.45 370008064 1914 687858
1489019776 3.32 370401280 1716 747216
1489019777 2.93 370663424 1584 645494
1489019778 5.6 371187712 2178 713374
1489019779 1.95 371449856 1914 828276
1489019780 8.04 372236288 1716 590256
1489019781 0 372236288 1650 654384
1489019782 2.11 372498432 1518 636124
1489019783 5.09 373022720 1584 669658
1489019784 1.75 373284864 1848 773280
1489019785 7.39 373809152 1518 641314
1489019786 0.46 373940224 1518 629870
1489019787 2.11 374202368 1518 644528
1489019788 2.57 374595584 1782 710196
1489019789 2.57 374988800 1518 634374
1489019790 3.06 375382016 1650 686706
1489019791 2.24 375644160 1650 626612
1489019792 3.33 376045568 2046 773180
1489019793 4.66 376569856 1518 643640
1489019794 1.78 376700928 1980 770838
1489019795 2.7 377094144 1914 715960
1489019796 2.34 377487360 1584 614636
1489019797 2.58 377880576 1782 721142
1489019798 2.3 378142720 1716 646002
1489019799 3.1 378535936 1782 725816
1489019800 2.41 378929152 1650 684018
1489019801 3.54 379322368 1782 733368
1489019802 3.24 379715584 2310 904902
1489019803 2.92 380108800 1518 614328
1489019804 2.4 380370944 1980 651700
1489019805 2.64 380764160 1980 730684
1489019806 3.1 381157376 1848 725572
1489019807 3.38 381550592 2178 743274
1489019808 2.02 381812736 1386 591540
1489019809 2.76 382205952 2178 779708
1489019810 3.17 382599168 1716 703424
1489019811 2.51 382992384 1980 689270
1489019812 2.77 383385600 1584 644296
1489019813 2.37 383647744 1716 645234
1489019814 2.69 384040960 1848 774148
1489019815 2.42 384434176 1584 669658
1489019816 2.66 384831488 1848 773280
1489019817 3.1 385224704 1452 613230
1489019818 3.89 385486848 1782 722100
1489019819 2.35 385880064 1584 637712
1489019820 2.9 386273280 1848 773280
1489019821 3.25 386535424 1782 773280
1489019822 3.04 386928640 1584 650114
1489019823 3.64 387321856 1716 681970
1489019824 3.4 387715072 1848 729650
1489019825 3.03 388108288 1650 645868
1489019826 2.11 388370432 1452 586914
1489019827 2.58 388763648 1386 596334
1489019828 2.31 389025792 1650 621876
1489019829 2.59 389419008 1848 684340
1489019830 1.86 389681152 1320 539370
1489019831 2.87 390074368 1716 669748
1489019832 2.17 390336512 1386 578104
1489019833 2.01 390598656 1584 617144
1489019834 3.26 390991872 2046 676342
1489019835 1.78 391254016 1320 553444
1489019836 3.14 391647232 1584 649078
1489019837 2.65 391909376 1320 526248
1489019838 2.54 392171520 1914 694738
1489019839 2.52 392564736 1584 641840
1489019840 2.3 392826880 1386 583146
1489019841 6.46 393482240 1650 645934
1489019842 0.76 393482240 1518 643310
1489019843 2.07 393875456 1452 581226
1489019844 2.53 394137600 1584 643496
1489019845 5.58 394612736 1650 645424
1489019846 1.23 394874880 1452 587608
1489019847 2.5 395161600 1584 669814
1489019848 1.99 395423744 1650 564842
1489019849 2.46 395816960 1716 637238
1489019850 2.58 396079104 1518 657352
1489019851 2.22 396341248 1452 554288
1489019852 2.15 396734464 1518 608366
1489019853 2.42 396996608 1650 645808
1489019854 2.25 397402112 1584 615294
1489019855 7.6 398057472 1650 626162
1489019856 0 398057472 1650 537716
1489019857 1.66 398319616 1848 688802
1489019858 1.86 398581760 1320 537526
1489019859 2.7 398974976 1650 670194
1489019860 2.1 399237120 1518 643248
1489019861 2.64 399630336 1518 562228
1489019862 2.34 399892480 1716 652922
1489019863 2.08 400285696 1518 564016
1489019864 2.54 400547840 1782 643314
1489019865 2.59 400809984 1386 602176
1489019866 2.05 401203200 1650 578030
1489019867 2.36 401596416 1914 638066
1489019868 2.79 401989632 1716 682936
1489019869 2.17 402251776 1452 552616
1489019870 2.21 402513920 1452 570858
1489019871 2.51 402784256 1518 636250
1489019872 2.59 403177472 1518 643310
1489019873 2.11 403439616 1452 581226
1489019874 2.42 403832832 1584 669878
1489019875 2.53 404094976 1650 689318
1489019876 1.86 404488192 1254 502952
1489019877 2.32 404750336 1782 723536
1489019878 2.34 405012480 1452 581326
1489019879 2.38 405405696 1518 636028
1489019880 2.19 405667840 1386 579960
1489019881 2.19 406061056 1518 643044
1489019882 2.37 406323200 1452 580396
1489019883 2.56 406716416 1584 644656
1489019884 2.24 406978560 1584 588398
1489019885 2.92 407371776 1650 662960
1489019886 2.09 407633920 1320 548750
1489019887 2.48 408027136 1584 647348
1489019888 2.33 408289280 1452 585132
1489019889 2.8 408682496 1782 668530
1489019890 2.28 408944640 1518 643632
1489019891 2.41 409337856 1452 564458
1489019892 2.4 409600000 1518 636068
1489019893 1.93 409862144 1386 579960
1489019894 2.18 410255360 1584 669658
1489019895 1.87 410517504 1386 579960
1489019896 2.29 410910720 1518 627514
1489019897 2.61 411303936 1518 643338
1489019898 1.99 411566080 1452 579822
1489019899 2.44 411828224 1782 702394
1489019900 2.21 412221440 1386 579960
1489019901 2.09 412483584 1518 643376
1489019902 1.99 412876800 1320 511978
1489019903 2.52 413138944 1716 720118
1489019904 7.34 413794304 1452 508778
1489019905 0.0 413794304 1782 715700
1489019906 2.64 414187520 1584 643060
1489019907 2.74 414449664 1584 572552
1489019908 7.37 415105024 2046 673588
1489019909 0.0 415105024 1848 693902
1489019910 5.16 415629312 1386 579960
1489019911 1.27 415760384 1518 636028
1489019912 2.22 416153600 1518 642028
1489019913 5.34 416546816 1518 632310
1489019914 1.65 416808960 2112 684216
1489019915 2.6 417071104 1386 580202
1489019916 2.03 417464320 1584 610750
1489019917 1.91 417726464 1782 605488
1489019918 2.19 417988608 1716 637042
1489019919 2.09 418381824 1452 577130
1489019920 2.43 418643968 1518 647728
1489019921 2.35 419037184 1584 635374
1489019922 2.16 419299328 1386 582068
1489019923 2.5 419692544 1584 650126
1489019924 2.22 419954688 1452 571692
1489019925 5.7 420347904 1716 643124
1489019926 7.4 421003264 1914 729916
1489019927 0 421003264 1650 564524
1489019928 2.13 421265408 1650 650292
1489019929 1.66 421527552 1386 532714
1489019930 4.89 422051840 1716 641022
1489019931 1.74 422313984 1980 708332
1489019932 2.3 422576128 1782 627376
1489019933 6.32 423231488 1254 523986
1489019934 0 423231488 1452 580158
1489019935 1.58 423493632 1518 655416
1489019936 2.83 423886848 1782 624304
1489019937 6.48 424280064 1584 671224
1489019938 1.14 424542208 1386 579960
1489019939 8.61 425197568 1518 627514
1489019940 0 425197568 1320 564106
1489019941 1.98 425459712 1716 696054
1489019942 2.32 425852928 1584 601408
1489019943 2.49 426115072 2046 690624
1489019944 1.93 426377216 1386 532414
1489019945 2.82 426782720 1716 645924
1489019946 1.82 427044864 1452 601012
1489019947 2.34 427438080 1782 624176
1489019948 2.69 427831296 1584 671276
1489019949 2.56 428093440 1386 579960
1489019950 2.34 428355584 1650 705744
1489019951 2.43 428748800 1518 616842
1489019952 2.12 429010944 1848 600356
1489019953 2.49 429404160 1716 655588
1489019954 2.03 429666304 1452 561964
1489019955 2.49 430059520 1584 636526
1489019956 2.17 430321664 1386 582282
1489019957 5.85 430845952 1584 642194
1489019958 0.63 430977024 1914 731708
1489019959 2.13 431239168 1716 567344
1489019960 2.49 431632384 1452 625794
1489019961 2.04 431894528 1584 588534
1489019962 2.25 432287744 1980 646852
1489019963 2.79 432549888 1584 671408
1489019964 2.42 432943104 1584 642546
1489019965 2.61 433336320 1518 611182
1489019966 2.08 433598464 1650 610492
1489019967 6.08 434122752 1716 639668
1489019968 0.37 434253824 1650 575608
1489019969 2.38 434515968 1518 626170
1489019970 2.43 434909184 1914 649032
1489019971 2.26 435171328 1584 603046
1489019972 2.21 435564544 2046 664310
1489019973 2.16 435826688 1452 553334
1489019974 2.61 436219904 1518 636094
1489019975 2.63 436482048 1386 587242
1489019976 2.97 436875264 1584 637360
1489019977 2.4 437137408 1518 643438
1489019978 2.16 437399552 1518 578610
1489019979 2.29 437792768 1782 689340
1489019980 6.88 438317056 1782 607924
1489019981 0.96 438448128 1584 614064
1489019982 1.97 438841344 1716 604340
1489019983 2.29 439103488 1716 645958
1489019984 2.49 439365632 1386 580202
1489019985 2.47 439758848 1584 642364
1489019986 2.58 440152064 1782 724160
1489019987 1.94 440414208 1716 510636
1489019988 2.78 440807424 1716 728806
1489019989 2.45 441069568 1518 627514
1489019990 2.56 441462784 1518 641070
1489019991 6.26 442118144 1452 613230
1489019992 0.0 442118144 2046 676148
1489019993 2.39 442380288 1386 583834
1489019994 5.79 442904576 1518 643376
1489019995 0.91 443035648 1650 636330
1489019996 2.5 443428864 1518 639792
1489019997 2.29 443691008 1848 739446
1489019998 1.68 443953152 1254 486758
1489019999 5.71 444477440 1782 736890
1489020000 1.68 444739584 1782 629128
1489020001 1.94 445001728 1320 563702
1489020002 2.54 445394944 1848 691574
1489020003 2.5 445657088 1914 670838
1489020004 1.99 446050304 1386 521062
1489020005 2.25 446312448 1716 730178
1489020006 2.0 446705664 1320 552580
1489020007 6.46 447229952 1584 648950
1489020008 0.0 447229952 1650 577068
1489020009 2.31 447623168 1584 671112
1489020010 2.66 448016384 1518 641200
1489020011 2.14 448278528 1452 557802
1489020012 2.39 448671744 1716 717906
1489020013 2.56 448933888 1518 643376
1489020014 2.36 449327104 1452 581226
1489020015 2.42 449589248 1518 643632
1489020016 1.97 449851392 1386 532586
1489020017 2.63 450244608 1650 691124
1489020018 2.71 450637824 1716 663980
1489020019 1.78 450899968 1386 551468
1489020020 2.47 451162112 1650 664880
1489020021 5.24 451686400 1320 557694
1489020022 1.38 451817472 1584 640782
1489020023 4.97 452341760 1650 522094
1489020024 1.17 452472832 1914 718966
1489020025 2.71 452866048 1518 645470
1489020026 2.09 453128192 1386 580586
1489020027 2.5 453521408 1584 653566
1489020028 2.11 453783552 1782 581742
1489020029 2.69 454176768 1716 648950
1489020030 2.42 454438912 1518 642992
1489020031 1.89 454701056 1584 585004
1489020032 2.5 455094272 1716 619378
1489020033 2.38 455487488 1650 644860
1489020034 2.29 455749632 1452 600628
1489020035 7.81 456404992 2244 817988
1489020036 1.32 456536064 1848 793916
1489020037 3.6 456929280 2112 761788
1489020038 3.16 457322496 1716 710196
1489020039 3.69 457715712 1518 655610
1489020040 2.63 457977856 1848 704630
1489020041 2.92 458371072 1914 688568
1489020042 2.62 458764288 1848 717876
1489020043 2.93 459157504 1650 666498
1489020044 3.55 459419648 1584 628966
1489020045 3.0 459812864 1782 759142
1489020046 2.73 460206080 1980 713210
1489020047 2.86 460599296 2046 782714
1489020048 3.58 460992512 1782 760766
1489020049 3.01 461385728 2112 804416
1489020050 3.17 461778944 1848 735430
1489020051 2.89 462172160 1914 654322
1489020052 2.07 462565376 1584 649218
1489020053 2.59 462827520 2046 665652
1489020054 2.33 463220736 1518 631984
1489020055 2.81 463482880 1782 727268
1489020056 3.8 464007168 1914 812814
1489020057 3.31 464400384 2310 774076
1489020058 3.42 464793600 1716 733158
1489020059 3.25 465186816 1914 748856
1489020060 2.7 465580032 1584 640356
1489020061 2.16 465842176 1716 721204
1489020062 3.4 466235392 1980 774666
1489020063 3.71 466759680 1980 836696
1489020064 3.18 467152896 1782 759096
1489020065 3.54 467415040 1584 649420
1489020066 3.81 467808256 2244 698296
1489020067 2.52 468201472 1584 618898
1489020068 2.57 468463616 1584 627954
1489020069 2.28 468856832 1650 699250
1489020070 7.26 469512192 1914 717690
1489020071 1.07 469643264 2046 787442
1489020072 2.63 470036480 1782 662770
1489020073 2.94 470298624 1584 607096
1489020074 2.47 470691840 1584 669658
1489020075 3.2 471085056 1782 745974
1489020076 3.87 471478272 1848 782612
1489020077 2.66 471740416 1386 580586
1489020078 3.21 472133632 1584 637348
1489020079 3.11 472526848 1848 773280
1489020080 2.25 472788992 1584 669658
1489020081 2.27 473182208 1518 642338
1489020082 2.26 473575424 1584 663034
1489020083 1.95 473837568 1386 560936
1489020084 2.27 474230784 1584 646664
1489020085 2.5 474492928 1782 692020
1489020086 6.65 475017216 1386 581468
1489020087 0.62 475148288 1518 636028
1489020088 2.11 475410432 1320 569044
1489020089 5.72 476065792 1716 683828
1489020090 0.59 476196864 2112 681974
1489020091 2.35 476459008 1584 669728
1489020092 2.02 476852224 1320 552488
1489020093 1.96 477114368 1386 582506
1489020094 2.53 477376512 1584 669722
1489020095 2.33 477769728 1650 683582
1489020096 2.14 478031872 1254 538972
1489020097 2.42 478425088 1650 684402
1489020098 7.11 479080448 1650 653170
1489020099 0.35 479080448 1650 635378
1489020100 1.88 479342592 1386 601656
1489020101 2.35 479735808 1848 664950
1489020102 2.37 479997952 1914 664310
1489020103 2.61 480391168 1584 645758
1489020104 7.52 481046528 2112 658360
1489020105 0.01 481046528 1320 565254
1489020106 2.2 481308672 1650 649904
1489020107 6.47 481964032 1584 668070
1489020108 0.33 482095104 1518 629870
1489020109 2.31 482357248 1584 634192
1489020110 5.36 482881536 1518 623744
1489020111 1.3 483012608 1716 628528
1489020112 8.56 483799040 1518 628812
1489020113 0 483799040 1386 593318
1489020114 7.52 484454400 1650 674996
1489020115 0 484454400 1782 592878
1489020116 1.34 484585472 1452 580146
1489020117 2.42 484978688 1584 643276
1489020118 2.59 485371904 1716 732666
1489020119 7.51 485896192 1584 640772
1489020120 0 485896192 1782 501490
1489020121 2.88 486289408 1848 706804
1489020122 2.03 486682624 1452 631646
1489020123 2.24 486944768 1848 541444
1489020124 2.56 487337984 2046 694646
1489020125 2.52 487600128 1584 644960
1489020126 2.0 487862272 1518 588460
1489020127 2.51 488255488 1650 664158
1489020128 2.51 488648704 1518 642594
1489020129 6.12 489304064 1320 557798
1489020130 0.01 489304064 1980 713462
1489020131 2.67 489566208 1716 648246
1489020132 2.03 489828352 1320 567724
1489020133 2.57 490221568 1980 730820
1489020134 4.47 490745856 1716 646072
1489020135 0.78 490876928 1584 496168
1489020136 3.15 491270144 1716 718690
1489020137 2.01 491532288 1518 636028
1489020138 7.82 492318720 1386 586246
1489020139 0 492318720 1584 643318
1489020140 1.87 492580864 1782 645562
1489020141 1.95 492843008 1386 581994
1489020142 2.3 493105152 1584 636080
1489020143 2.26 493498368 1584 641976
1489020144 2.18 493760512 1452 602680
1489020145 2.49 494153728 1980 624886
