637	1081344 1781760 1986560 3891200 290553856
638	1081344 1781760 1986560 3891200 290541568
639	1081344 1781760 1986560 3891200 290512896
640	1081344 1781760 1986560 3891200 290619392
641	1081344 1781760 1986560 3891200 290611200
642	1081344 1781760 1986560 3891200 290713600
643	1081344 1781760 1986560 3891200 290775040
644	1081344 1781760 1986560 3891200 290775040
645	1081344 1781760 1986560 3891200 290750464
646	1081344 1781760 1986560 3891200 290738176
647	1081344 1781760 1986560 3891200 290607104
648	1081344 1781760 1986560 3891200 290709504
649	1081344 1781760 1986560 3891200 290828288
650	1081344 1781760 1986560 3891200 290836480
651	1081344 1781760 1986560 3891200 290807808
652	1081344 1781760 1986560 3891200 290676736
653	1081344 1781760 1986560 3891200 290779136
654	1081344 1781760 1986560 3891200 290881536
655	1081344 1781760 1986560 3891200 290742272
656	1081344 1781760 1986560 3891200 290725888
657	1081344 1781760 1986560 3891200 290697216
658	1081344 1781760 1986560 3891200 290799616
659	1081344 1781760 1986560 3891200 290652160
660	1081344 1781760 1986560 3891200 290627584
661	1081344 1781760 1986560 3891200 290861056
662	1081344 1781760 1986560 3891200 290844672
663	1081344 1781760 1986560 3891200 290820096
664	1081344 1781760 1986560 3891200 290664448
665	1081344 1781760 1986560 3891200 290648064
666	1081344 1781760 1986560 3891200 290746368
667	1081344 1781760 1986560 3891200 290738176
668	1081344 1781760 1986560 3891200 290607104
669	1081344 1781760 1986560 3891200 290709504
670	1081344 1781760 1986560 3891200 290693120
671	1081344 1781760 1986560 3891200 290549760
672	1081344 1781760 1986560 3891200 290656256
673	1081344 1781760 1986560 3891200 290639872
674	1081344 1781760 1986560 3891200 290619392
675	1081344 1785856 1986560 3891200 290721792
676	1081344 1785856 1986560 3891200 290709504
677	1081344 1785856 1986560 3891200 290566144
678	1081344 1785856 1986560 3891200 290541568
679	1081344 1785856 1986560 3891200 290652160
680	1081344 1785856 1986560 3891200 290553856
681	1081344 1785856 1986560 3891200 290787328
682	1081344 1781760 1986560 3891200 290721792
683	1081344 1781760 1986560 3891200 290697216
684	1081344 1781760 1986560 3891200 290697216
685	1081344 1781760 1986560 3891200 290689024
686	1081344 1781760 1986560 3891200 290660352
687	1081344 1781760 1986560 3891200 290521088
688	1081344 1781760 1986560 3891200 290623488
689	1081344 1781760 1986560 3891200 290598912
690	1081344 1781760 1986560 3891200 290451456
691	1081344 1781760 1986560 3891200 290418688
692	1081344 1781760 1986560 3891200 290652160
693	1081344 1781760 1986560 3891200 290627584
694	1081344 1781760 1986560 3891200 290598912
695	1081344 1781760 1986560 3891200 290697216
696	1081344 1781760 1986560 3891200 290701312
697	1081344 1781760 1986560 3891200 290672640
698	1081344 1781760 1986560 3891200 290770944
699	1081344 1781760 1986560 3891200 290750464
700	1081344 1781760 1986560 3891200 290766848
701	1081344 1781760 1986560 3891200 290869248
702	1081344 1781760 1986560 3891200 290725888
703	1081344 1781760 1986560 3891200 290697216
704	1081344 1781760 1986560 3891200 290803712
705	1081344 1781760 1986560 3891200 290791424
706	1081344 1781760 1986560 3891200 290791424
707	1081344 1781760 1986560 3891200 290762752
708	1081344 1781760 1986560 3891200 290607104
709	1081344 1781760 1986560 3891200 290709504
710	1081344 1781760 1986560 3891200 290684928
711	1081344 1781760 1986560 3891200 290603008
712	1081344 1781760 1986560 3891200 290672640
713	1081344 1781760 1986560 3891200 290770944
714	1081344 1781760 1986560 3891200 290746368
715	1081344 1781760 1986560 3891200 290639872
716	1081344 1781760 1986560 3891200 290611200
717	1081344 1781760 1986560 3891200 290750464
718	1081344 1781760 1986560 3891200 290725888
719	1081344 1781760 1986560 3891200 290693120
720	1081344 1781760 2002944 3891200 290680832
721	1081344 1781760 1990656 3891200 290533376
722	1081344 1781760 1990656 3891200 290631680
723	1081344 1781760 1990656 3891200 290615296
724	1081344 1781760 1990656 3891200 290598912
725	1081344 1781760 1990656 3891200 290574336
726	1081344 1781760 1990656 3891200 290480128
727	1081344 1781760 1990656 3891200 290586624
728	1081344 1781760 1990656 3891200 290689024
729	1081344 1781760 1990656 3891200 290693120
730	1081344 1781760 1990656 3891200 290664448
731	1081344 1781760 1990656 3891200 290639872
732	1081344 1781760 1990656 3891200 290619392
733	1081344 1781760 1990656 3891200 290623488
734	1081344 1781760 1990656 3891200 290594816
735	1081344 1781760 1990656 3891200 290775040
736	1081344 1781760 1990656 3891200 290754560
737	1081344 1781760 1990656 3891200 290725888
738	1081344 1781760 1990656 3891200 290689024
739	1081344 1781760 1990656 3891200 290541568
740	1081344 1781760 1990656 3891200 290512896
741	1081344 1781760 1990656 3891200 290447360
742	1081344 1781760 1990656 3891200 290422784
743	1081344 1781760 1990656 3891200 290529280
744	1081344 1781760 1990656 3891200 290512896
745	1081344 1781760 1990656 3891200 290492416
746	1081344 1781760 1990656 3891200 290598912
747	1081344 1781760 1990656 3891200 290570240
748	1081344 1781760 1990656 3891200 290476032
749	1081344 1781760 1990656 3891200 290713600
750	1081344 1781760 1990656 3891200 290705408
751	1081344 1781760 1990656 3891200 290705408
752	1081344 1781760 1990656 3891200 290811904
753	1081344 1781760 1990656 3891200 290664448
754	1081344 1781760 1990656 3891200 290656256
755	1081344 1781760 1990656 3891200 290746368
756	1081344 1781760 1990656 3891200 290734080
757	1081344 1781760 1990656 3891200 290709504
758	1081344 1781760 1990656 3891200 290656256
759	1081344 1781760 1990656 3891200 290631680
760	1081344 1781760 1990656 3891200 290738176
761	1081344 1781760 1990656 3891200 290738176
762	1081344 1781760 1990656 3891200 290734080
763	1081344 1781760 1990656 3891200 290697216
764	1081344 1781760 1990656 3891200 290750464
765	1081344 1781760 1990656 3891200 290742272
766	1081344 1781760 1990656 3891200 290713600
767	1081344 1781760 1990656 3891200 290693120
768	1081344 1781760 1990656 3891200 290537472
769	1081344 1781760 1990656 3891200 290639872
770	1081344 1781760 1990656 3891200 290480128
771	1081344 1781760 1990656 3891200 290521088
772	1081344 1781760 1990656 3891200 290619392
773	1081344 1781760 1990656 3891200 290467840
774	1081344 1781760 1990656 3891200 290500608
775	1081344 1781760 1990656 3891200 290603008
776	1081344 1781760 1990656 3891200 290451456
777	1081344 1781760 1990656 3891200 290549760
778	1081344 1781760 1990656 3891200 290516992
779	1081344 1781760 1990656 3891200 290504704
780	1081344 1781760 1990656 3891200 290484224
781	1081344 1781760 1990656 3891200 290455552
782	1081344 1781760 1990656 3891200 290435072
783	1081344 1781760 1990656 3891200 290541568
784	1081344 1781760 1990656 3891200 290643968
785	1081344 1781760 1990656 3891200 290619392
786	1081344 1781760 1990656 3891200 290476032
787	1081344 1781760 1990656 3891200 290582528
788	1081344 1781760 1990656 3891200 290598912
789	1081344 1781760 1990656 3891200 290603008
790	1081344 1781760 1990656 3891200 290578432
791	1081344 1781760 1990656 3891200 290603008
792	1081344 1781760 1990656 3891200 290578432
793	1081344 1781760 1990656 3891200 290811904
794	1081344 1781760 1990656 3891200 290660352
795	1081344 1781760 1990656 3891200 290775040
796	1081344 1781760 1990656 3891200 290746368
797	1081344 1781760 1990656 3891200 290746368
798	1081344 1781760 1990656 3891200 290672640
799	1081344 1781760 1990656 3891200 290648064
800	1081344 1781760 1990656 3891200 290623488
801	1081344 1781760 1990656 3891200 290725888
802	1081344 1781760 1990656 3891200 290697216
803	1081344 1781760 1990656 3891200 290676736
804	1081344 1781760 1990656 3891200 290652160
805	1081344 1781760 1990656 3891200 290889728
806	1081344 1781760 1990656 3891200 290758656
807	1081344 1781760 1990656 3891200 290729984
808	1081344 1781760 1990656 3891200 290836480
809	1081344 1781760 1990656 3891200 290680832
810	1081344 1781760 1990656 3891200 290652160
811	1081344 1781760 1990656 3891200 290746368
812	1081344 1781760 1990656 3891200 290598912
813	1081344 1781760 1990656 3891200 290570240
814	1081344 1781760 1990656 3891200 290508800
815	1081344 1781760 1990656 3891200 290488320
816	1081344 1781760 1990656 3891200 290459648
817	1081344 1781760 1990656 3891200 290566144
818	1081344 1781760 1990656 3891200 290676736
819	1081344 1781760 1990656 3891200 290770944
820	1081344 1781760 1990656 3891200 290742272
821	1081344 1781760 1990656 3891200 290713600
822	1081344 1781760 1990656 3891200 290689024
823	1081344 1781760 1990656 3891200 290660352
824	1081344 1781760 1990656 3891200 290631680
825	1081344 1781760 1990656 3891200 290607104
826	1081344 1781760 1990656 3891200 290578432
827	1081344 1781760 1990656 3891200 290545664
828	1081344 1781760 1990656 3891200 290516992
829	1081344 1781760 1990656 3891200 290488320
830	1081344 1781760 1990656 3891200 290725888
831	1081344 1781760 1990656 3891200 290697216
832	1081344 1781760 1990656 3891200 290816000
833	1081344 1781760 1990656 3891200 290664448
834	1081344 1781760 1990656 3891200 290627584
835	1081344 1781760 1990656 3891200 290603008
836	1081344 1781760 1990656 3891200 290578432
837	1081344 1781760 1990656 3891200 290684928
838	1081344 1781760 1990656 3891200 290660352
839	1081344 1781760 1990656 3891200 290598912
840	1081344 1781760 1990656 3891200 290705408
841	1081344 1781760 1990656 3891200 290734080
842	1081344 1781760 1990656 3891200 290713600
843	1081344 1781760 1990656 3891200 290689024
844	1081344 1781760 1990656 3891200 290668544
845	1081344 1781760 1990656 3891200 290775040
846	1081344 1781760 1990656 3891200 290750464
847	1081344 1781760 1990656 3891200 290848768
848	1081344 1781760 1990656 3891200 290709504
849	1081344 1781760 1990656 3891200 290684928
850	1081344 1781760 1990656 3891200 290643968
851	1081344 1781760 1990656 3891200 290619392
852	1081344 1781760 1990656 3891200 290594816
853	1081344 1781760 1990656 3891200 290693120
854	1081344 1781760 1990656 3891200 290668544
855	1081344 1781760 1990656 3891200 290643968
856	1081344 1781760 1990656 3891200 290746368
857	1081344 1781760 1990656 3891200 290607104
858	1081344 1781760 1990656 3891200 290701312
859	1081344 1781760 1990656 3891200 290807808
860	1081344 1781760 1990656 3891200 290799616
861	1081344 1781760 1990656 3891200 290770944
862	1081344 1781760 1990656 3891200 290615296
863	1081344 1781760 1990656 3891200 290590720
864	1081344 1781760 1990656 3891200 290697216
865	1081344 1781760 1990656 3891200 290684928
866	1081344 1781760 1990656 3891200 290590720
867	1081344 1781760 1990656 3891200 290566144
868	1081344 1781760 1990656 3891200 290668544
869	1081344 1781760 1990656 3891200 290512896
870	1081344 1781760 1990656 3891200 290488320
871	1081344 1781760 1990656 3891200 290586624
872	1081344 1781760 1990656 3891200 290562048
873	1081344 1781760 1990656 3891200 290795520
874	1081344 1781760 1990656 3891200 290648064
875	1081344 1781760 1990656 3891200 290750464
876	1081344 1781760 1990656 3891200 290856960
877	1081344 1781760 1990656 3891200 290754560
878	1081344 1781760 1990656 3891200 290615296
879	1081344 1781760 1994752 3891200 290721792
880	1081344 1781760 1994752 3891200 290856960
881	1081344 1781760 1994752 3891200 290836480
882	1081344 1781760 1994752 3891200 290799616
883	1081344 1781760 1994752 3891200 290770944
884	1081344 1781760 1994752 3891200 290762752
885	1081344 1781760 1994752 3891200 290861056
886	1081344 1781760 1994752 3891200 290861056
887	1081344 1781760 1994752 3891200 290721792
888	1081344 1781760 1994752 3891200 290828288
889	1081344 1781760 1994752 3891200 290930688
890	1081344 1781760 1994752 3891200 290779136
891	1081344 1781760 1994752 3891200 290750464
892	1081344 1781760 1994752 3891200 290877440
893	1081344 1781760 1994752 3891200 290725888
894	1081344 1781760 1994752 3891200 290697216
895	1081344 1781760 1994752 3891200 290799616
896	1081344 1781760 1994752 3891200 290738176
897	1081344 1781760 1994752 3891200 290832384
898	1081344 1781760 1994752 3891200 290680832
899	1081344 1781760 1994752 3891200 290656256
900	1081344 1781760 1994752 3891200 290574336
901	1081344 1781760 1994752 3891200 290594816
902	1081344 1781760 1994752 3891200 290697216
903	1081344 1781760 1994752 3891200 290803712
904	1081344 1781760 1994752 3891200 290668544
905	1081344 1781760 1994752 3891200 290766848
906	1081344 1781760 1994752 3891200 290738176
907	1081344 1781760 1994752 3891200 290709504
908	1081344 1781760 1994752 3891200 290811904
909	1081344 1781760 1994752 3891200 290668544
910	1081344 1781760 1994752 3891200 290643968
911	1081344 1781760 1994752 3891200 290746368
912	1081344 1781760 1994752 3891200 290746368
913	1081344 1781760 1994752 3891200 290611200
914	1081344 1781760 1994752 3891200 290717696
915	1081344 1781760 1994752 3891200 290574336
916	1081344 1781760 1994752 3891200 290545664
917	1081344 1781760 1994752 3891200 290648064
918	1081344 1781760 1994752 3891200 290750464
919	1081344 1781760 1994752 3891200 290861056
920	1081344 1781760 1994752 3891200 290824192
921	1081344 1781760 1994752 3891200 290803712
922	1081344 1781760 1994752 3891200 290656256
923	1081344 1781760 1994752 3891200 290889728
924	1081344 1781760 1994752 3891200 290742272
925	1081344 1781760 1994752 3891200 290713600
926	1081344 1781760 1994752 3891200 290816000
927	1081344 1781760 1994752 3891200 290807808
928	1081344 1781760 1994752 3891200 290672640
929	1081344 1781760 1994752 3891200 290639872
930	1081344 1781760 1994752 3891200 290742272
931	1081344 1781760 1994752 3891200 290729984
932	1081344 1781760 1994752 3891200 290836480
933	1081344 1781760 1994752 3891200 290869248
934	1081344 1781760 1994752 3891200 290721792
935	1081344 1781760 1994752 3891200 290693120
936	1081344 1781760 1994752 3891200 290680832
937	1081344 1781760 1994752 3891200 290652160
938	1081344 1781760 1994752 3891200 290627584
939	1081344 1781760 1994752 3891200 290607104
940	1081344 1781760 1994752 3891200 290578432
941	1081344 1781760 1994752 3891200 290684928
942	1081344 1781760 1994752 3891200 290660352
943	1081344 1781760 1994752 3891200 290664448
944	1081344 1781760 1994752 3891200 290627584
945	1081344 1781760 1994752 3891200 290603008
946	1081344 1781760 1994752 3891200 290521088
947	1081344 1781760 1994752 3891200 290623488
948	1081344 1781760 1994752 3891200 290725888
949	1081344 1781760 1994752 3891200 290701312
950	1081344 1781760 1994752 3891200 290803712
951	1081344 1781760 1994752 3891200 290697216
952	1081344 1781760 1994752 3891200 290807808
953	1081344 1781760 1994752 3891200 290902016
954	1081344 1781760 1994752 3891200 290791424
955	1081344 1781760 1994752 3891200 290766848
956	1081344 1781760 1994752 3891200 290873344
957	1081344 1781760 1994752 3891200 290721792
958	1081344 1781760 1994752 3891200 290701312
959	1081344 1781760 1994752 3891200 290672640
960	1081344 1781760 1994752 3891200 290738176
961	1081344 1781760 1994752 3891200 290705408
962	1081344 1781760 1994752 3891200 290811904
963	1081344 1781760 1994752 3891200 290799616
964	1081344 1781760 1994752 3891200 290660352
965	1081344 1781760 1994752 3891200 290635776
966	1081344 1781760 1994752 3891200 290738176
967	1081344 1781760 1994752 3891200 290660352
968	1081344 1781760 1994752 3891200 290762752
969	1081344 1781760 1994752 3891200 290877440
970	1081344 1781760 1994752 3891200 290836480
971	1081344 1781760 1994752 3891200 290807808
972	1081344 1781760 1994752 3891200 290779136
973	1081344 1781760 1994752 3891200 290750464
974	1081344 1781760 1994752 3891200 290750464
975	1081344 1781760 1994752 3891200 290775040
976	1081344 1781760 1994752 3891200 290746368
977	1081344 1781760 1994752 3891200 290717696
978	1081344 1781760 1994752 3891200 290840576
979	1081344 1781760 1994752 3891200 290820096
980	1081344 1781760 1994752 3891200 290816000
981	1081344 1781760 1994752 3891200 290807808
982	1081344 1789952 1994752 3891200 290775040
983	1081344 1789952 1994752 3891200 290762752
984	1081344 1785856 1994752 3891200 290758656
985	1081344 1785856 1994752 3891200 290852864
986	1081344 1785856 1994752 3891200 290844672
987	1081344 1785856 1994752 3891200 290738176
988	1081344 1785856 1994752 3891200 290844672
989	1081344 1789952 1994752 3891200 290713600
990	1081344 1789952 1994752 3891200 290701312
991	1081344 1789952 1994752 3891200 290934784
992	1081344 1789952 1994752 3891200 290918400
993	1081344 1789952 1994752 3891200 290758656
994	1081344 1789952 1994752 3891200 290992128
995	1081344 1789952 1994752 3891200 290975744
996	1081344 1789952 1994752 3891200 290959360
997	1081344 1789952 1994752 3891200 290934784
998	1081344 1789952 1994752 3891200 291008512
999	1081344 1789952 1994752 3891200 290881536
1000	1081344 1789952 1994752 3891200 290844672
1001	1081344 1789952 1994752 3891200 290951168
1002	1081344 1789952 1994752 3891200 290926592
1003	1081344 1789952 1994752 3891200 290893824
1004	1081344 1789952 1994752 3891200 290877440
1005	1081344 1789952 1994752 3891200 290746368
1006	1081344 1789952 1994752 3891200 290852864
1007	1081344 1789952 1994752 3891200 290865152
1008	1081344 1789952 1994752 3891200 290709504
1009	1081344 1789952 1994752 3891200 290807808
1010	1081344 1789952 1994752 3891200 290660352
1011	1081344 1789952 1994752 3891200 290631680
1012	1081344 1789952 1994752 3891200 290607104
1013	1081344 1789952 1994752 3891200 290639872
1014	1081344 1789952 1994752 3891200 290611200
1015	1081344 1789952 1994752 3891200 290586624
1016	1081344 1789952 1994752 3891200 290549760
1017	1081344 1789952 1994752 3891200 290652160
1018	1081344 1789952 1994752 3891200 290623488
1019	1081344 1789952 1994752 3891200 290598912
1020	1081344 1789952 1994752 3891200 290570240
1021	1081344 1789952 1994752 3891200 290541568
1022	1081344 1789952 1994752 3891200 290521088
1023	1081344 1789952 1994752 3891200 290492416
1024	1081344 1789952 1994752 3891200 290455552
1025	1081344 1789952 1994752 3891200 290557952
1026	1081344 1789952 1994752 3891200 290549760
1027	1081344 1789952 1994752 3891200 290656256
1028	1081344 1789952 1994752 3891200 290508800
1029	1081344 1789952 2002944 3891200 290738176
1030	1081344 1789952 2002944 3891200 290844672
1031	1081344 1789952 2002944 3891200 290811904
1032	1081344 1789952 2002944 3891200 290676736
1033	1081344 1789952 2002944 3891200 290906112
1034	1081344 1789952 2002944 3891200 291020800
1035	1081344 1789952 1998848 3891200 290885632
1036	1081344 1789952 1998848 3891200 290992128
1037	1081344 1789952 1998848 3891200 290852864
1038	1081344 1789952 1998848 3891200 290828288
1039	1081344 1789952 1998848 3891200 290930688
1040	1081344 1789952 1998848 3891200 290816000
1041	1081344 1789952 1998848 3891200 290791424
1042	1081344 1789952 1998848 3891200 290766848
1043	1081344 1789952 1998848 3891200 290738176
1044	1081344 1789952 1998848 3891200 290709504
1045	1081344 1789952 1998848 3891200 290684928
1046	1081344 1789952 1998848 3891200 290660352
1047	1081344 1789952 1998848 3891200 290766848
1048	1081344 1789952 1998848 3891200 290729984
1049	1081344 1789952 1998848 3891200 290701312
1050	1081344 1789952 1998848 3891200 290672640
1051	1081344 1789952 1998848 3891200 290643968
1052	1081344 1789952 1998848 3891200 290611200
1053	1081344 1789952 1998848 3891200 290586624
1054	1081344 1789952 1998848 3891200 290660352
1055	1081344 1789952 1998848 3891200 290787328
1056	1081344 1789952 1998848 3891200 290746368
1057	1081344 1789952 1998848 3891200 290832384
1058	1081344 1789952 1998848 3891200 290693120
1059	1081344 1802240 1998848 3891200 290791424
1060	1081344 1802240 1998848 3891200 290770944
1061	1081344 1794048 1998848 3891200 290627584
1062	1081344 1794048 1998848 3891200 290594816
1063	1081344 1794048 1998848 3891200 290566144
1064	1081344 1794048 1998848 3891200 290435072
1065	1081344 1794048 1998848 3891200 290541568
1066	1081344 1794048 1998848 3891200 290521088
1067	1081344 1794048 1998848 3891200 290623488
1068	1081344 1794048 1998848 3891200 290725888
1069	1081344 1794048 1998848 3891200 290705408
1070	1081344 1794048 1998848 3891200 290553856
1071	1081344 1794048 1998848 3891200 290779136
1072	1081344 1794048 1998848 3891200 290627584
1073	1081344 1794048 1998848 3891200 290603008
1074	1081344 1794048 1998848 3891200 290578432
1075	1081344 1794048 1998848 3891200 290553856
1076	1081344 1794048 1998848 3891200 290525184
1077	1081344 1794048 1998848 3891200 290631680
1078	1081344 1794048 1998848 3891200 290631680
1079	1081344 1794048 1998848 3891200 290603008
1080	1081344 1794048 1998848 3891200 290578432
1081	1081344 1794048 1998848 3891200 290680832
1082	1081344 1794048 1998848 3891200 290652160
1083	1081344 1794048 1998848 3891200 290754560
1084	1081344 1794048 1998848 3891200 290643968
1085	1081344 1794048 1998848 3891200 290750464
1086	1081344 1794048 1998848 3891200 290856960
1087	1081344 1794048 1998848 3891200 290701312
1088	1081344 1794048 1998848 3891200 290578432
1089	1081344 1794048 1998848 3891200 290684928
1090	1081344 1794048 1998848 3891200 290533376
1091	1081344 1794048 1998848 3891200 290500608
1092	1081344 1794048 1998848 3891200 290471936
1093	1081344 1794048 1998848 3891200 290705408
1094	1081344 1794048 1998848 3891200 290680832
1095	1081344 1794048 1998848 3891200 290783232
1096	1081344 1794048 1998848 3891200 290631680
1097	1081344 1794048 1998848 3891200 290603008
1098	1081344 1794048 1998848 3891200 290574336
1099	1081344 1794048 1998848 3891200 290545664
1100	1081344 1794048 1998848 3891200 290635776
1101	1081344 1794048 1998848 3891200 290607104
1102	1081344 1794048 1998848 3891200 290578432
1103	1081344 1794048 1998848 3891200 290553856
1104	1081344 1794048 1998848 3891200 290525184
1105	1081344 1794048 1998848 3891200 290414592
1106	1081344 1794048 1998848 3891200 290402304
1107	1081344 1794048 1998848 3891200 290635776
1108	1081344 1794048 1998848 3891200 290607104
1109	1081344 1794048 1998848 3891200 290578432
1110	1081344 1794048 1998848 3891200 290680832
1111	1081344 1794048 1998848 3891200 290668544
1112	1081344 1794048 1998848 3891200 290557952
1113	1081344 1794048 1998848 3891200 290791424
1114	1081344 1794048 1998848 3891200 290770944
1115	1081344 1794048 1998848 3891200 290873344
1116	1081344 1794048 1998848 3891200 290865152
1117	1081344 1794048 1998848 3891200 290713600
1118	1081344 1794048 1998848 3891200 290684928
1119	1081344 1794048 1998848 3891200 290791424
1120	1081344 1794048 1998848 3891200 290832384
1121	1081344 1794048 1998848 3891200 290803712
1122	1081344 1794048 1998848 3891200 290660352
1123	1081344 1794048 1998848 3891200 290766848
1124	1081344 1794048 1998848 3891200 290729984
1125	1081344 1794048 1998848 3891200 290705408
1126	1081344 1794048 1998848 3891200 290721792
1127	1081344 1794048 1998848 3891200 290816000
1128	1081344 1794048 1998848 3891200 290807808
1129	1081344 1794048 1998848 3891200 290803712
1130	1081344 1794048 1998848 3891200 290775040
1131	1081344 1794048 1998848 3891200 290758656
1132	1081344 1794048 1998848 3891200 290783232
1133	1081344 1794048 1998848 3891200 290758656
1134	1081344 1794048 1998848 3891200 290750464
1135	1081344 1794048 1998848 3891200 290742272
1136	1081344 1794048 1998848 3891200 290713600
1137	1081344 1794048 1998848 3891200 290570240
1138	1081344 1794048 1998848 3891200 290541568
1139	1081344 1794048 1998848 3891200 290512896
1140	1081344 1794048 1998848 3891200 290676736
1141	1081344 1794048 1998848 3891200 290525184
1142	1081344 1794048 1998848 3891200 290496512
1143	1081344 1794048 1998848 3891200 290594816
1144	1081344 1794048 1998848 3891200 290459648
1145	1081344 1794048 1998848 3891200 290697216
1146	1081344 1794048 1998848 3891200 290668544
1147	1081344 1794048 1998848 3891200 290545664
1148	1081344 1794048 1998848 3891200 290652160
1149	1081344 1794048 1998848 3891200 290758656
1150	1081344 1794048 1998848 3891200 290615296
1151	1081344 1794048 1998848 3891200 290713600
1152	1081344 1794048 1998848 3891200 290590720
1153	1081344 1794048 1998848 3891200 290574336
1154	1081344 1794048 1998848 3891200 290549760
1155	1081344 1794048 1998848 3891200 290521088
1156	1081344 1794048 1998848 3891200 290623488
1157	1081344 1794048 1998848 3891200 290594816
1158	1081344 1794048 1998848 3891200 290562048
1159	1081344 1794048 1998848 3891200 290664448
1160	1081344 1794048 1998848 3891200 290770944
1161	1081344 1794048 1998848 3891200 290742272
1162	1081344 1794048 1998848 3891200 290725888
1163	1081344 1794048 1998848 3891200 290701312
1164	1081344 1794048 1998848 3891200 290689024
1165	1081344 1794048 1998848 3891200 290615296
1166	1081344 1794048 1998848 3891200 290848768
1167	1081344 1794048 1998848 3891200 290828288
1168	1081344 1794048 1998848 3891200 290680832
1169	1081344 1794048 1998848 3891200 290918400
1170	1081344 1794048 1998848 3891200 290902016
1171	1081344 1794048 1998848 3891200 290762752
1172	1081344 1794048 2002944 3891200 290869248
1173	1081344 1794048 2002944 3891200 290721792
1174	1081344 1794048 2002944 3891200 290689024
1175	1081344 1802240 2002944 3891200 290664448
1176	1081344 1794048 2002944 3891200 290807808
1177	1081344 1794048 2002944 3891200 290664448
1178	1081344 1794048 2002944 3891200 290766848
1179	1081344 1794048 2002944 3891200 290627584
1180	1081344 1794048 2002944 3891200 290729984
1181	1081344 1794048 2002944 3891200 290828288
1182	1081344 1794048 2002944 3891200 290816000
1183	1081344 1794048 2002944 3891200 290787328
1184	1081344 1794048 2002944 3891200 290643968
1185	1081344 1794048 2002944 3891200 290619392
1186	1081344 1794048 2002944 3891200 290586624
1187	1081344 1794048 2002944 3891200 290562048
1188	1081344 1794048 2002944 3891200 290701312
1189	1081344 1794048 2002944 3891200 290795520
1190	1081344 1794048 2002944 3891200 290787328
1191	1081344 1794048 2002944 3891200 290693120
1192	1081344 1794048 2002944 3891200 290664448
1193	1081344 1794048 2002944 3891200 290754560
1194	1081344 1794048 2002944 3891200 290906112
1195	1081344 1798144 2002944 3891200 290881536
1196	1081344 1798144 2002944 3891200 290734080
1197	1081344 1798144 2002944 3891200 290701312
1198	1081344 1798144 2002944 3891200 290803712
1199	1081344 1798144 2002944 3891200 290656256
1200	1081344 1798144 2002944 3891200 290762752
1201	1081344 1798144 2002944 3891200 290869248
1202	1081344 1798144 2002944 3891200 290717696
1203	1081344 1798144 2002944 3891200 290693120
1204	1081344 1798144 2002944 3891200 290795520
1205	1081344 1798144 2002944 3891200 290639872
1206	1081344 1806336 2007040 3936256 290615296
1207	1081344 1806336 2007040 3936256 290713600
1208	1081344 1810432 2007040 3891200 290627584
1209	1081344 1810432 2371584 4153344 290734080
1210	1081344 1810432 2371584 4153344 290832384
1211	53248 1785856 2371584 4153344 290820096
1212	1081344 2002944 3268608 4153344 290816000
1213	36864 2002944 2371584 4153344 290783232
1214	290816 1081344 2371584 286846976 290816000
1215	344064 1081344 2002944 2371584 3268608
1216	1183744 2002944 2371584 3264512 3264512
1217	1249280 2138112 2371584 3264512 3264512
1218	1314816 2138112 2371584 3137536 3137536
1219	1314816 2138112 2371584 3100672 3100672
1220	1314816 2138112 2371584 3100672 3100672
1221	1314816 2138112 2371584 3100672 3100672
1222	1314816 2138112 2371584 3100672 3100672
1223	1314816 2138112 2371584 3100672 3100672
1224	1314816 2138112 2371584 3100672 3100672
1225	1314816 2138112 2371584 3100672 3100672
1226	1314816 2138112 2371584 3100672 3100672
1227	1314816 2138112 2371584 3100672 3100672
1228	1314816 2138112 2371584 3100672 3100672
1229	2138112 2138112 2371584 3100672 3100672
1230	2138112 2138112 2371584 3100672 3100672
1231	3100672 3100672 3100672 3100672 3100672
1232	3100672 3100672 3100672 3100672 3100672
