637	584018 14910944 148940958 392585767 1197978162
638	854492 16054043 144187558 370577292 1226027180
639	648820 15268156 135637827 383065272 1214375142
640	717117 15304377 138409076 386495352 1224266662
641	687251 17510500 167297014 371946944 1214583660
642	726511 16214707 204083203 419374661 1223438226
643	720324 18162235 174330719 392870246 1166369179
644	721862 15300827 147228262 392004652 1153129515
645	667185 16958225 159069558 423261293 1142541107
646	711123 16027621 150275510 383788090 1223436470
647	817238 15310082 160257464 392192720 1234667573
648	703048 15547255 144077235 429570211 1221652585
649	738517 15693642 161405308 447588797 1185083385
650	763275 15145782 158450264 388453544 1172276752
651	696121 15000126 154229232 393610000 1219521784
652	730638 14474566 157273421 364731259 1221286984
653	759934 16665054 154380590 394305141 1220024088
654	678407 15385620 142127431 385558896 1241684140
655	838909 15391837 156291595 395956756 1216612635
656	665093 13542655 137804372 365621993 1223155108
657	721383 14679818 147819609 367068788 1213517749
658	666936 16964164 137127218 372600516 1242802229
659	807358 14740490 142019859 358934788 1244928253
660	615689 15303887 159575786 356051712 1224988023
661	718643 14740412 148580352 377139704 1253858473
662	600355 13971123 158286101 388086463 1250393151
663	710200 14959902 140502715 372373005 1234232983
664	606038 17091922 136397389 377028820 1225760345
665	714286 15432857 146840139 390137403 1212775310
666	501528 17848672 159284378 367104919 1214464200
667	791637 15043387 161749905 380727227 1230062054
668	592742 14666817 126655931 372598931 1230350441
669	799036 15651553 151764217 375998059 1257444357
670	667950 14622922 156185486 399747297 1247076483
671	783483 17247254 152740799 369959935 1219906320
672	592471 14963988 141536599 377876308 1234812581
673	618844 15864357 156444879 376580007 1233766032
674	733761 16602622 167665308 392171929 1239421667
675	691792 16235733 142206612 420477405 1233877248
676	898951 14978492 150867549 377074763 1204691571
677	697241 16295556 149933617 377509144 1239075614
678	679942 15580021 145646628 416574742 1245842352
679	605513 14885698 165664266 382858555 1229681932
680	661010 17312225 166890654 412182932 1209991064
681	798254 16135272 159271946 366732779 1250293798
682	724827 17839921 157100027 383006821 1224179285
683	733680 16208737 150876951 412487778 1234194974
684	790446 15222748 159876197 385341382 1246066720
685	787624 16307125 179532828 385483100 1224868430
686	601042 15028444 189091531 400664272 1197862061
687	760505 15607616 165074975 434923242 1227658128
688	762855 15688626 166827752 432292600 1146109470
689	565553 19575458 171276286 407973696 1204716973
690	510049 13249612 152283106 431879493 1252421093
691	775786 20541265 151792934 393544539 1223188194
692	683713 16958493 186608551 417880090 1224320320
693	552551 15890894 174119550 442246336 1243415867
694	740351 16496742 160241466 421007743 1249457195
695	773624 14900426 154524338 402099608 1231647470
696	615217 16486087 155193846 461294297 1210578620
697	452153 15852600 147262967 425526168 1223619006
698	615082 15498923 156167327 409810521 1213834977
699	671882 17507332 144900422 364421261 1208085259
700	610290 16842315 153653082 378490770 1233010560
701	844474 17583950 161453603 391874695 1249354367
702	621830 17167705 176080757 384684520 1229403281
703	730277 15746022 158617312 424908428 1224629161
704	799004 16822954 176444338 402323185 1216755484
705	674230 16799072 165330086 421474420 1224891834
706	704257 16230253 164356656 419908014 1239611585
707	678876 15492305 153330415 411582261 1234535380
708	711949 13920841 140668341 436078150 1205182862
709	746381 16105291 141090567 403367442 1230015036
710	609898 14953209 148663497 398076858 1219245833
711	663233 17152915 159759391 388890347 1229218933
712	669417 15591339 152348614 371442608 1237776082
713	698404 17685360 138268337 396243037 1227815175
714	799296 14742129 134218970 405728912 1224326537
715	603310 16408546 137574575 379276120 1200202058
716	805650 17165011 159400889 372660308 1231791543
717	773079 18441985 151239837 379272875 1216268185
718	742448 15585278 157575956 379064670 1243607013
719	784047 14711047 159791064 381723424 1223489140
720	655174 16287386 163680384 405066441 1222011228
721	702002 17546744 150124814 415847737 1219562728
722	789298 17746828 162783545 389905223 1233113796
723	705108 16988937 162044965 439401085 1232063056
724	601451 18410890 143703299 408123278 1208365715
725	718336 16259803 144343440 367927717 1225729425
726	722931 16360745 147086245 420380524 1217675368
727	570959 14584391 155069397 379096787 1254743449
728	741675 14347346 157799203 395634982 1196692015
729	664827 16477281 147701350 399446156 1243473383
730	634312 16569401 139628330 401941532 1210306102
731	765420 15676270 141069107 393733029 1209654565
732	759573 20919990 136695638 387833833 1253570342
733	718604 13097496 132013243 368360786 1200001427
734	761341 17597918 136767172 346056472 1238944753
735	685510 16247408 154198269 404092361 1224172740
736	598591 17900684 146227336 416934057 1239116245
737	581840 16999786 167840175 422612597 1200198799
738	829262 15690850 150261760 433797735 1242094266
739	737320 15584141 141409887 439909701 1152221079
740	710920 17809973 143999990 361142532 1225742493
741	761289 16541707 153697863 409724316 1214021023
742	712980 14092573 144421560 401909373 1238371688
743	717616 15817652 151596285 373288232 1218004241
744	860383 14235773 138222743 393951525 1229649605
745	722448 14650736 146553834 379676151 1224871263
746	567347 15932824 150146992 364917928 1219202194
747	629723 16040275 153677565 371825382 1227488994
748	816222 13739717 149088302 370612316 1234118944
749	588503 17948884 151599451 360985213 1243717802
750	694121 16787012 133267846 368181443 1221926861
751	690739 17793979 140918944 405900463 1249382561
752	791640 17364716 149147569 354595691 1230277677
753	648719 16203508 149198674 379937327 1226171397
754	722654 15146667 154625047 413078191 1205614038
755	817840 16001999 156856733 368114634 1152366725
756	658383 16672701 149296938 429058887 1224692887
757	729427 18430880 133115614 419499605 1187141776
758	705466 16129390 151656489 384437022 1166768099
759	782333 16367875 145319643 413667629 1222136365
760	746617 15790144 143776694 368694653 1228075560
761	656123 18856106 146427661 357899426 1216768560
762	784277 17442261 137289302 355212626 1229927720
763	780657 15510253 151279277 379151350 1248029715
764	694310 17382493 157555754 402195011 1204806760
765	637110 15052798 150893063 424037591 1231182516
766	743785 15266766 160253878 411719998 1164012942
767	664949 16729849 148334218 408376296 1167918082
768	698073 17769667 149482977 388474227 1206724763
769	570089 16368509 173319936 379597753 1215266391
770	685267 16145123 159327230 438181602 1250782059
771	600395 16922418 155735337 392096523 1174829892
772	813848 19660923 146810353 365505539 1234191571
773	651014 16102999 153650882 409948266 1209330235
774	610591 18886799 156796046 397030252 1217642836
775	621019 18288544 160025341 430776881 1218041088
776	761585 17551049 152065172 383879300 1178649521
777	514711 16608887 139134619 405880159 1209066512
778	905741 16396278 153753805 408126537 1224244365
779	809836 16210780 162384000 406164961 1252578345
780	633749 17316928 152274027 413735966 1213557097
781	913985 15817222 155182768 419823078 1174306107
782	748163 18051292 150239362 389543786 1171569650
783	753702 17399263 155714248 380943994 1225979204
784	728049 16197058 144331913 409686878 1261871010
785	611095 16541377 156470465 369099383 1192224377
786	616199 20108662 163825702 369237180 1250604492
787	685840 16780162 148552977 384262148 1242706967
788	659749 19078525 162588759 370017159 1236131493
789	569211 15538767 143888778 400215790 1237151683
790	705740 16235518 158120436 361477042 1212939970
791	818588 17507617 153620981 413022847 1248884243
792	663012 13465824 151735336 414550892 1199711221
793	659074 13705442 153029649 404025805 1196747173
794	610690 19184245 150048295 392656454 1248807813
795	663468 13637210 153887856 401550246 1209830241
796	718949 13501074 167709965 393243881 1200615494
797	698919 14348760 141027820 405285448 1242457795
798	538832 13318915 135557061 374430623 1214329925
799	678845 14428621 132762888 385311462 1215099240
800	626457 14012935 137189709 384884006 1237665369
801	656282 13851491 130942432 456682904 1228219939
802	620506 15322631 141104758 439244973 1201547157
803	718135 14714592 133454003 478750103 1218860790
804	743220 13108454 130298268 476790137 1137860077
805	646448 14612153 123580521 472538334 1149470341
806	585134 12470971 122906927 513029180 1133382508
807	675324 14579215 129485061 485267235 1152665619
808	724483 13231511 141579560 472049956 1207999637
809	614984 13458514 131696726 460848478 1202861454
810	678599 13846732 131650012 428505634 1224377171
811	650065 13642825 130157934 468476526 1252988898
812	795883 12607253 129420796 497561972 1196365624
813	629567 13651767 125239013 479607146 1224530823
814	735695 14176538 123356628 494973540 1228444169
815	559613 13980174 135569128 492295315 1243488083
816	689070 14584633 120305842 468668372 1204770010
817	743348 15037918 126887821 455149383 1231686191
818	658625 15869666 121810520 431883257 1211342820
819	738524 14794334 124979174 502330600 1223524428
820	675893 19102815 136540363 436396675 1225437266
821	703722 17630273 134963042 419055807 1121621017
822	728209 17771552 128747525 461157587 1155501573
823	603503 16497737 125841432 455144662 1180731361
824	617664 19514006 118825690 469180759 1156235695
825	732289 16884038 136278183 479813009 1133091905
826	538573 19836481 132981081 457753244 1159358542
827	683435 15881247 139289639 470530474 1162177074
828	805887 18277150 136862604 398729574 1215569117
829	772679 17038024 151768292 398751875 1165894714
830	709348 16929965 156101057 406491893 1201748916
831	710096 17665051 148275494 393369721 1194411405
832	666677 17903367 152587314 400280601 1223039217
833	705201 14887635 152254805 388840263 1214850828
834	638602 18789123 136577799 397490782 1201373229
835	764517 17528056 153576967 386920096 1230768800
836	737948 16446762 153066601 352983247 1236641081
837	574482 17017437 149252758 392026046 1226645100
838	673283 16014964 145209741 372172535 1222516255
839	658824 16541202 138809537 465519185 1209148841
840	704970 16521096 133165922 454675173 1141442814
841	653236 20993913 131937032 434690494 1171995078
842	630167 14991285 148632499 391409916 1151664676
843	816194 16660154 147945266 368592162 1220046362
844	811374 15646073 153257240 381409299 1204216734
845	690955 20710655 148131120 430615466 1223271851
846	657143 16532857 158340162 374931417 1170961527
847	656568 15747772 143599335 419730967 1209737414
848	609356 15680509 134551994 404051078 1184170306
849	722560 16728170 147890109 391158125 1213158841
850	681931 13797941 140828243 403444647 1223259817
851	681855 14941228 144903644 368345002 1201814466
852	594340 13865684 126804864 385644824 1231886294
853	631442 15027038 136118484 339572104 1189745000
854	708793 15001200 125461548 333988378 1247267667
855	712333 14753884 142680753 350341320 1243073352
856	693456 15931687 133628626 376720140 1167672635
857	625907 14523713 115651669 354371971 1165628152
858	643083 13918957 127686043 463568228 1168785006
859	668637 13907329 136644461 477676893 1120235681
860	705461 14441807 128403982 459450719 1122745021
861	678824 15918770 113529325 403112675 1135538087
862	606625 14275243 121349453 439302139 1171258872
863	718209 17268130 110080568 465732927 1169427486
864	589251 15050219 106563545 467608930 1127419024
865	736217 13947087 116370374 419805766 1243097252
866	714422 14581867 114249400 434462375 1204823116
867	582497 14845391 97157601 382695151 1200725784
868	649935 14970591 111602633 391034911 1136367094
869	576051 14034794 118263414 400316532 1218258694
870	665277 13847237 125302025 409268132 1242771411
871	611583 13497207 128482346 363456013 1165288034
872	667766 14925291 130443156 395978629 1205742081
873	610127 15162384 120596896 398966081 1150192236
874	700803 13245261 120488058 436834532 1143927948
875	656125 15323401 121988773 417557353 1243164731
876	762673 14483043 123105034 470589750 1198389555
877	616451 15973824 120067625 423220686 1197882137
878	653327 13629298 131378094 430838929 1234408894
879	642855 14682278 125937649 450226542 1210229265
880	727370 14311407 116683336 438221228 1176309021
881	660825 14802594 128179333 446193460 1154289988
882	681650 14570854 128430019 460812668 1152283745
883	731040 17124839 123251421 434009786 1169752637
884	622187 14336466 130099568 402414287 1143050919
885	639958 15772495 130304677 431895365 1212792341
886	631300 13523478 125524729 467303100 1142534701
887	724002 14143312 116163230 454491516 1146920955
888	528262 14065677 117554333 456406273 1155307921
889	822805 13115141 122166942 466880154 1197282580
890	631618 15019110 116923445 459420754 1174302882
891	696618 16670812 122671248 400276670 1171926492
892	654644 13713270 112951898 404876942 1209096640
893	568658 13766447 107699178 437275165 1189695546
894	673257 13415494 109993980 410617959 1213864889
895	665905 13723657 116260653 424250401 1228624671
896	645719 12638400 122239349 331279995 1204573758
897	726206 13245084 120891080 313190741 1153930938
898	641448 16051747 124188381 311395822 1232784411
899	755677 14526697 129803651 349238673 1200058528
900	652059 15769834 124326916 332192614 1151670803
901	867756 14527962 120643115 323603544 1243068014
902	594404 14884355 126914867 360645888 1198715044
903	669649 17386310 136027182 460605586 1245976983
904	693795 15524012 148152071 447380124 1175719202
905	584814 14224763 119143788 450381622 1169874816
906	676462 15378062 127716301 473114419 1148512701
907	672084 15974110 120112047 475834904 1139435419
908	749165 13816705 117269699 497327616 1165428146
909	820603 13772571 117248455 436677991 1160151582
910	629494 14440640 118293498 453053236 1145229277
911	538747 14490804 122065567 432783574 1196634253
912	667940 12890531 113618038 412606805 1222616204
913	575090 15294690 116557782 419076195 1203148781
914	682320 15424709 141151201 403864066 1192916953
915	653837 13628762 121580563 431493672 1154350254
916	658854 14749220 111094638 402190254 1228844743
917	701776 14835018 121933526 427038367 1212856004
918	677254 14862203 114766554 454045458 1244985914
919	672990 14409517 111547819 432757010 1161118990
920	679837 14881846 109577713 406995837 1152118799
921	460525 11983258 116442958 433814922 1162407706
922	798761 14398933 118798408 426654169 1223901156
923	619118 14119734 114634875 385884012 1232881024
924	680501 13255059 117898652 375306028 1214272766
925	646156 13890779 123262567 413188822 1204180097
926	692339 16989904 117123979 439993733 1243408030
927	818703 14381324 115500005 400280046 1202962708
928	509036 15049114 120013420 430550505 1242569484
929	668931 13405131 122393398 422514111 1223233425
930	697995 15195213 132952306 418562055 1206158024
931	828001 13710694 114923087 397218680 1169592723
932	606771 15171947 124919407 429040244 1142688203
933	685019 12749021 129149202 318241454 1221003064
934	629866 16411330 114924734 368102686 1239697226
935	603576 13982089 120735706 422087671 1200958938
936	676012 14145456 124323360 441204653 1240539797
937	709154 14121037 121747259 461529536 1215375452
938	619574 13652260 136279476 451345985 1141581052
939	719366 14591295 122832205 452463627 1164603988
940	690408 15053161 121458113 421066037 1242677925
941	493461 14322025 121583962 436915607 1208773124
942	599688 14633702 128817289 474687920 1228177610
943	640050 14073789 124415517 457878396 1169540759
944	775335 16708121 105700376 432505082 1170265585
945	677406 14292414 105486987 418037113 1211162508
946	619469 13552533 113053289 452229660 1214140744
947	717030 14266244 123255632 416931471 1227096639
948	763084 14225124 123587289 363905351 1156775739
949	649528 16068765 113111466 384862771 1154897549
950	722221 14033631 109061077 404234072 1165436258
951	610655 16648897 122518883 428171074 1207598688
952	697542 17065132 126113058 429341414 1219420710
953	710889 17644155 122010778 398518692 1219654421
954	651165 22008899 121311275 380248997 1224864338
955	650555 15148896 133901997 420324972 1248645887
956	749846 16968411 159437988 425481709 1139968763
957	808710 16692397 150907467 431890175 1217573466
958	668266 15687067 125099655 442170543 1237371746
959	613341 16293408 148248587 428877751 1160835963
960	629599 15633195 146270442 391291403 1158265701
961	641560 15832155 148519461 379026628 1232356371
962	824294 15849718 148404896 386797247 1208604847
963	623419 15658243 147031660 381475078 1212849422
964	583753 14589816 146257396 367462248 1232141839
965	770718 18401618 146857589 383916356 1223691802
966	841683 15223985 157596082 436220760 1193592223
967	725082 17162659 176348155 369410798 1191731622
968	695985 17275124 144382459 408819283 1226072712
969	726084 17160864 133792468 370551407 1168891228
970	653653 15595654 151458351 411426682 1218912132
971	828957 15764399 146069120 397225577 1222805076
972	680551 16207678 168882873 360316351 1171861131
973	807974 16011005 145795979 425923268 1203820233
974	870553 16078599 140481553 370067732 1204155315
975	621829 19295855 143596473 381840101 1201182467
976	645062 14139467 155130319 368436651 1252310850
977	707605 15605985 140782912 394995165 1225402223
978	634053 16273975 163698836 374751616 1198266391
979	639840 15246316 149940529 392489512 1225655339
980	630343 15240251 167535206 376194691 1232739318
981	623837 16570502 147485621 384253572 1203429719
982	599076 14988750 138460108 388991810 1204742032
983	668191 16127427 151835521 366652476 1205572963
984	585852 15771544 143163007 394675514 1259682591
985	883522 15321428 145367035 390969651 1196084609
986	669664 19949151 134100678 372627469 1231295984
987	625060 17412617 148561911 361831508 1200877830
988	743476 19594750 142315745 352837284 1230097183
989	725350 21016316 137901271 363291834 1224680292
990	696472 16834217 140977353 392867588 1230145625
991	578114 17757287 174212281 441395065 1172534306
992	673035 16419634 178159543 377998887 1173670041
993	771299 17532606 142703423 372146576 1161610204
994	717382 17359313 149097570 413271769 1132253430
995	651227 17591840 161131980 435247359 1178407262
996	786658 17516852 150879822 408451057 1170289622
997	601039 16250785 154571270 404872118 1157878941
998	736892 15932907 148961934 365510111 1214454980
999	634674 16448048 147636183 393853937 1230197326
1000	775465 16233595 153241574 389056418 1212684704
1001	644371 19425850 151947461 418865278 1217636666
1002	765610 17273881 159598270 423751319 1207958275
1003	652460 16398941 159548390 370903493 1237056409
1004	665985 16027754 154147495 425606969 1206515009
1005	665676 16247411 174313131 418505173 1160717578
1006	737681 16351594 156019202 423047971 1168045659
1007	533973 15407571 143562657 394609180 1150525971
1008	760756 15829297 154501906 376283182 1217555605
1009	639194 15312362 148692534 405550770 1240055410
1010	752283 15853676 139016114 414593375 1243969373
1011	589928 15737453 147539843 382403225 1197825301
1012	674079 15523064 128363901 373089364 1223422565
1013	607956 16094928 141534865 370937196 1243272618
1014	722532 15819194 131977332 384362903 1205860471
1015	621008 16157748 138185191 357983964 1229806162
1016	694613 16366256 135661030 349631551 1240847524
1017	684332 15743288 122572694 381368991 1223791106
1018	539095 12746356 121031346 365699680 1222582319
1019	727789 15504380 129576718 370992465 1220660603
1020	698671 14233594 137705271 353504147 1190616074
1021	647003 13835838 120310731 336123274 1255926381
1022	744212 16217380 134419173 326288307 1231020991
1023	712613 13942735 120769201 338958253 1232996394
1024	723428 17385731 153585658 337781165 1245096176
1025	786570 14715028 136903561 415570408 1235550069
1026	617571 15742561 140855124 345442630 1175766064
1027	749293 15663501 138686064 342236675 1236796102
1028	753354 23233879 144526837 373735397 1242661917
1029	747652 13875323 138364493 375686870 1222630768
1030	739099 15715509 152502539 422697648 1203983521
1031	613612 18335281 135198343 364342211 1168756721
1032	678926 15034142 139419881 355471051 1235822619
1033	734047 20505559 166974443 410043604 1220188552
1034	648126 17542348 151057752 438028944 1230651661
1035	671260 16250871 146249194 406968801 1159665168
1036	661622 17990304 148095772 360771233 1194443240
1037	715144 17059900 152738697 429900613 1233340901
1038	796243 14556543 153841181 395197618 1154332561
1039	742709 17623609 154666812 387749349 1156135498
1040	731855 16500383 157122741 420085132 1179857655
1041	737184 16831290 141526923 406716552 1175208784
1042	665249 16588958 144323967 386228656 1216519834
1043	679660 17240829 141660594 394816584 1214941039
1044	734096 16207194 154847382 458438263 1232286693
1045	929175 16827847 139449511 418304812 1146443632
1046	654145 16325744 145610436 346823197 1162978123
1047	792806 15931368 146726810 390806212 1226331343
1048	779317 18880128 150522935 380384122 1214521755
1049	607422 16466893 168169972 401481913 1230377723
1050	624688 18517262 171178317 420705554 1254232108
1051	819184 16887944 137433536 374332141 1147084080
1052	584640 17416535 144231513 371731411 1233767119
1053	604904 17156296 161589649 384979212 1210975351
1054	694551 20196356 147821464 414760542 1226284088
1055	584198 15317185 146107188 396989546 1235426409
1056	789756 18177715 140605160 386822657 1233372279
1057	708500 17325754 155672024 413148831 1235386721
1058	636935 16412546 171470810 441955444 1217064270
1059	766099 16453509 148395953 409836020 1173061378
1060	729351 15682362 143026197 378950718 1207250926
1061	691061 17080178 158851742 379996734 1235552675
1062	668624 17051239 145848987 399369448 1226273387
1063	720221 17596374 146229722 370328976 1241366585
1064	656070 15796297 133894636 390661871 1240595122
1065	604628 19102479 151255212 381436038 1200391385
1066	657905 17879810 130420016 410263049 1242376359
1067	718400 14429739 132322587 372743233 1179445596
1068	719333 15698485 147531311 409349446 1221094363
1069	756361 14659216 140426734 406744834 1165703457
1070	770964 17771952 143129217 346294897 1225947399
1071	641472 16643775 145405524 354601514 1226533427
1072	727277 18583244 146853345 348727737 1246568645
1073	605330 15145635 173886910 421047157 1222584716
1074	659684 14932163 147358461 427228779 1157449229
1075	650939 14356206 143064665 372620187 1180144236
1076	631244 15105318 156016212 400224861 1228871470
1077	732519 11386198 151875680 395784275 1244819211
1078	632758 15527060 149542541 380413080 1245659580
1079	781213 12349213 128407019 354776159 1206107737
1080	606733 12637158 125084195 392806047 1170713820
1081	516073 13126139 119481113 375083921 1146385970
1082	670132 12931473 110677059 334499575 1206157898
1083	642694 15105970 116877803 294483544 1246063813
1084	717200 13528667 122244351 296345505 1235403460
1085	653856 14090850 123268838 274293612 1226617783
1086	757689 13243152 116771711 328943239 1204847315
1087	610044 13838347 126962931 310555813 1165771048
1088	723430 13148885 118731358 331333854 1187643738
1089	698788 13969386 106735090 311421679 1159562047
1090	598448 15888693 120054244 316757344 1239010508
1091	629340 17712337 119122369 346834753 1118899107
1092	718943 16856741 139401258 315002272 1172726570
1093	655232 16311695 155214330 299027796 1156836654
1094	719168 16345203 157819999 399779837 1133046588
1095	734257 17420153 157750764 414170789 1145264515
1096	710970 18203441 154508174 411610727 1155510816
1097	532243 15904985 138013408 413829544 1249394429
1098	719415 17029091 134640425 389599049 1177665274
1099	735513 17430978 164833605 385128774 1196595567
1100	685926 19606386 150483547 413144496 1194800081
1101	631127 17917479 149883357 438730018 1143000953
1102	671054 15014339 156674261 415186059 1181977504
1103	723691 15288078 162835198 407010201 1166488396
1104	806321 12767067 173866777 414019729 1208088092
1105	613274 17062990 176775593 433610432 1224735167
1106	839467 13785373 136699791 420180332 1170217298
1107	722993 14820196 144856481 386200062 1164482140
1108	639130 13227150 125664087 427292451 1218320626
1109	683458 13818418 137549469 425602208 1170109733
1110	734959 15199102 121554734 381115967 1215088410
1111	545854 16082321 129841244 506983291 1193316280
1112	582044 13417816 140638950 466550997 1240836317
1113	709148 14224901 133858338 484667215 1204826106
1114	623096 13911024 133890184 408402480 1178536419
1115	643414 15306603 134219446 457270387 1166380292
1116	590093 13234719 129230409 494219156 1149111679
1117	717032 13829602 127544098 499944495 1230583823
1118	806340 14572929 158501889 492818476 1204079373
1119	693035 14398731 134747191 470148742 1160576068
1120	699790 15772817 115802610 486165741 1169422214
1121	716369 15094764 140247359 453477808 1218977663
1122	651357 15653485 146974337 567514461 1218919945
1123	713596 18722017 133708881 496582011 1176522297
1124	846598 16852647 134130553 387667707 1127272884
1125	745197 16262965 165070653 501071276 1248476710
1126	575398 15524343 142966950 537164830 1208952980
1127	614762 14563013 163923269 494377570 1171980956
1128	630293 14482922 154160775 484387368 1225190787
1129	820048 12278251 180950884 428185570 1209108448
1130	626949 12839708 147941443 404764308 1232662122
1131	697670 14438153 155726766 429972998 1208026997
1132	657619 12678176 145364805 401251515 1201894073
1133	772928 13793733 141905603 428294727 1157597461
1134	683263 15440935 144293204 370259866 1159539389
1135	693989 13067397 126744860 368576456 1216563013
1136	570166 14442979 131976397 374035953 1184870396
1137	699550 14030999 136965716 343190706 1217063931
1138	687803 13647764 145572910 329969478 1148255850
1139	730288 15774263 131780185 329529499 1172162408
1140	770642 15523131 130856122 363651006 1258331589
1141	558983 17005692 130217278 328176489 1152187318
1142	687005 18515985 128860066 359454173 1229016630
1143	540807 18215961 178491907 358875045 1188629237
1144	775259 15505109 173847121 419991510 1220656909
1145	665960 17896811 181436718 433979427 1217447528
1146	705411 17202535 169440352 441866378 1166470716
1147	618105 18329018 170114205 443283122 1201305000
1148	769566 15524518 165398636 429049803 1180824959
1149	750648 16147516 164427572 436402478 1212540726
1150	871940 19270981 167538787 417298837 1211770568
1151	769242 16784667 185322725 428393824 1219994301
1152	721601 16339351 172592994 436738134 1229121633
1153	769183 19276428 153886171 411643563 1219602784
1154	698138 18013473 170604095 410647759 1163252511
1155	688478 21268185 177070267 430448364 1226049738
1156	723280 16094359 143031897 421709287 1214919401
1157	754846 19478337 156695375 394968869 1186643851
1158	625182 16276571 149920009 443398198 1205958306
1159	608705 19391322 179735228 437135966 1196601644
1160	663224 15801571 160780950 431997646 1225689354
1161	592648 14769340 168863576 390905871 1163352908
1162	785011 16944564 176884843 403514551 1241502309
1163	659408 17639021 156453708 444064837 1216452880
1164	672590 16858080 150621293 461585609 1244913243
1165	562079 16600402 175953978 409028130 1161471527
1166	675228 17293509 151039387 437110399 1211712261
1167	685733 17580693 159504456 413410533 1205236761
1168	759379 19221525 164488464 389707508 1221085090
1169	782851 16032501 193035102 428491943 1241695507
1170	701979 17604482 172432708 449264096 1226141468
1171	638626 16080530 184385109 418941042 1187831323
1172	663141 17923383 192932743 432823050 1215654398
1173	629960 20074787 166844962 452951318 1231078191
1174	703465 16289300 181465681 450509898 1251227163
1175	642113 16980078 192366841 454140234 1201663334
1176	726224 17229890 196377567 490798757 1187942091
1177	812235 16927825 197029806 464722302 1187499430
1178	625242 15850225 195015170 458635314 1151110172
1179	780633 19856542 187234800 498082574 1187403476
1180	615864 15795935 177891278 490943325 1157966325
1181	736616 16445183 176155721 488415807 1167018188
1182	620653 16763470 187752529 466409539 1170200533
1183	646924 16888978 168654134 473957915 1220997745
1184	715499 21501563 177094931 458444298 1224664853
1185	655473 20275938 193456656 436672371 1233646299
1186	706914 18352879 189916729 479693729 1209939547
1187	665245 18549331 184734480 434746073 1221244703
1188	592836 21944488 176020514 447098347 1229377483
1189	669853 20647523 162067428 461945494 1156161173
1190	660965 21688673 186444005 444821132 1241517133
1191	595377 21057400 168781078 471040672 1197804091
1192	639136 22738323 163905017 457553077 1167597028
1193	706955 934243 182138198 458429909 1200558013
1194	644318 825884 179554823 471842696 1248854813
1195	652903 832712 178149939 441889908 1229110679
1196	637667 836838 163862616 442470754 1167759441
1197	666863 797443 137479337 457127418 1209807069
1198	530585 793053 146196249 437914901 1221025199
1199	645835 781266 143544184 436409462 1245514412
1200	531752 749696 170254180 398477081 1203911277
1201	682895 783670 199408604 422111855 1240590212
1202	585279 696863 169129436 446343543 1201302431
1203	697249 758572 154612460 386336227 1148497705
1204	628080 751066 193538330 414697172 1226712187
1205	613076 743894 175185919 483589536 1254233149
1206	642046 741927 199822457 428907633 1228004634
1207	0 757309 187807972 445146275 1244712580
1208	602243 827407 219343795 471436082 1204100292
1209	630397 141509586 405058100 710171685 1214077370
1210	721975 143810351 385255112 708552872 1230408090
1211	793415 139222681 357510747 705779607 1234246214
1212	586309 157576353 387493224 726094170 1217093266
1213	590290 166072167 379227064 683193260 1236456404
1214	794956 87507539 369434288 1197066148 1208097608
1215	653646 150626553 435920607 519552123 672582703
1216	29939708 137978039 371021646 650509480 650509480
1217	367973 143998674 306844253 683725567 683725567
1218	0 0 158230303 170953279 170953279
1219	9008 191043 201842 42482313 42482313
1220	0 0 0 0 0
1221	0 7417 49855 223737 223737
1222	0 0 0 0 0
1223	0 0 0 6697 6697
1224	0 0 0 0 0
1225	0 0 0 0 0
1226	0 0 0 0 0
1227	0 0 0 0 0
1228	0 0 0 0 0
1229	0 0 0 0 0
1230	0 0 0 0 0
1231	0 0 0 0 0
1232	0 0 0 0 0
