#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780405 120.0 290283520 2023208 1415144
1488780406 100.34 290410496 1527926 1055032
1488780407 107.69 290418688 1549736 1110912
1488780408 106.07 290414592 1639128 1114521
1488780409 114.01 290537472 1647832 1138531
1488780410 107.16 290291712 1550732 1105179
1488780411 109.5 290164736 1718700 1181241
1488780412 104.81 290418688 1696550 1228374
1488780413 119.85 290418688 1809004 1277573
1488780414 105.84 290414592 1578622 1091874
1488780415 99.63 290287616 1448696 1028457
1488780416 111.1 290287616 1669184 1145999
1488780417 116.37 290164736 1571976 1120576
1488780418 107.94 290418688 1558754 1053812
1488780419 110.21 290164736 1532613 1048269
1488780420 109.71 290164736 1745862 1194512
1488780421 117.98 290291712 1886276 1311864
1488780422 112.07 290291712 1747848 1230403
1488780423 115.27 290164736 1756666 1239176
1488780424 108.78 290291712 1550148 1106887
1488780425 102.97 290406400 1638836 1128616
1488780426 109.43 290533376 1718510 1197349
1488780427 120.26 290410496 1807814 1309004
1488780428 114.59 290287616 1815836 1247549
1488780429 93.56 290287616 1383830 952660
1488780430 113.56 290418688 1179352 819422
1488780431 119.06 290164736 1681652 1168263
1488780432 114.47 290291712 1669392 1225607
1488780433 103.35 290164736 1595394 1139833
1488780434 112.45 290164736 1795144 1225997
1488780435 108.5 290164736 1627184 1163160
1488780436 104.73 290164736 1632960 1117969
1488780437 113.15 290164736 1825292 1261725
1488780438 107.7 290287616 1358178 932000
1488780439 116.01 290537472 1872776 1276989
1488780440 112.84 290164736 1743520 1220370
1488780441 127.13 290164736 2216764 1649661
1488780442 128.44 290164736 2250902 1711259
1488780443 95.99 290287616 1468400 1024414
1488780444 108.39 290164736 1655520 1164723
1488780445 111.61 290287616 1741250 1192518
1488780446 101.59 290414592 1540143 1096510
1488780447 120.98 290291712 1993416 1387081
1488780448 104.54 290168832 1599234 1109593
1488780449 108.19 290168832 1476602 1024685
1488780450 118.21 290168832 1707072 1198796
1488780451 107.94 290168832 1764570 1162583
1488780452 111.17 290295808 1762762 1216957
1488780453 104.94 290168832 1571086 1084716
1488780454 114.08 290275328 1820184 1305629
1488780455 113.39 290287616 1890256 1306761
1488780456 112.27 290295808 1645276 1168694
1488780457 108.1 290418688 1639118 1134362
1488780458 104.61 290422784 1506658 1066265
1488780459 110.5 290418688 1719904 1172506
1488780460 115.02 290418688 1656382 1197357
1488780461 103.15 290291712 1552460 1101072
1488780462 108.25 290414592 1640610 1144196
1488780463 104.27 290541568 1591638 1105350
1488780464 131.84 290291712 1886058 1336013
1488780465 98.44 290291712 1523818 1090804
1488780466 97.68 290418688 1526092 1045740
1488780467 118.99 290414592 1881778 1344506
1488780468 104.48 290291712 1481104 1075384
1488780469 111.7 290295808 1738996 1171736
1488780470 105.9 290545664 1458738 1070518
1488780471 95.82 290422784 1304746 884300
1488780472 109.43 290668544 1674170 1122490
1488780473 105.45 290422784 1558518 1089879
1488780474 122.09 290295808 1887872 1348637
1488780475 109.29 290295808 1828404 1254231
1488780476 116.82 290168832 1744924 1221050
1488780477 101.73 290422784 978506 676183
1488780478 110.0 290549760 1112688 761910
1488780479 90.92 290545664 1249330 894316
1488780480 115.38 290549760 1746456 1188947
1488780481 106.84 290168832 1630412 1131083
1488780482 111.35 290291712 1630396 1134815
1488780483 108.55 290295808 1475190 1054849
1488780484 110.65 290422784 1535414 1056236
1488780485 113.36 290295808 1578706 1054926
1488780486 113.39 290168832 1069622 747914
1488780487 116.16 290168832 1115844 777083
1488780488 92.83 290295808 1486138 1016094
1488780489 114.51 290422784 1836180 1276203
1488780490 113.58 290168832 1667450 1151914
1488780491 106.35 290168832 1632706 1129272
1488780492 108.55 290287616 1633516 1123250
1488780493 120.51 290287616 1822462 1295077
1488780494 105.34 290537472 1536488 1067297
1488780495 100.16 290291712 1549102 1061864
1488780496 100.9 290422784 1513532 1056735
1488780497 105.41 290168832 1477816 1087031
1488780498 106.2 290295808 1585146 1089256
1488780499 114.48 290168832 1535330 1077100
1488780500 96.87 290168832 1236328 869769
1488780501 102.21 290295808 1492508 1051723
1488780502 119.58 290295808 2160866 1490927
1488780503 98.93 290295808 1488504 1077716
1488780504 105.45 290295808 1320658 905406
1488780505 117.13 290168832 1669162 1140534
1488780506 107.93 290410496 1536854 1053144
1488780507 101.48 290406400 1515390 1080832
1488780508 109.84 290287616 1552232 1086286
1488780509 99.23 290168832 1461746 1040487
1488780510 108.32 290422784 1539238 1105560
1488780511 98.0 290295808 1462392 982852
1488780512 130.87 290414592 2265491 1618531
1488780513 107.09 290295808 1632092 1167076
1488780514 99.92 290291712 1583316 1120420
1488780515 105.01 290418688 1483830 1039155
1488780516 109.89 290541568 1683830 1180462
1488780517 97.87 290418688 1422540 1045905
1488780518 106.21 290660352 1628438 1108223
1488780519 104.26 290414592 1573760 1103913
1488780520 113.31 290529280 1593928 1149468
1488780521 107.63 290521088 1482002 1080326
1488780522 103.3 290643968 1388284 1037633
1488780523 105.84 290516992 1544066 1119352
1488780524 114.8 290516992 1891643 1349862
1488780525 107.7 290508800 1737677 1181128
1488780526 106.58 290529280 1039994 703995
1488780527 114.32 290168832 1166675 810508
1488780528 110.44 290545664 1209166 808815
1488780529 31.19 6598656 144604 170420
