#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780473 106.21 286752768 539094 13322
1488780474 98.38 286511104 477805 78402
1488780475 107.52 286638080 513549 211974
1488780476 98.11 286511104 517398 207420
1488780477 97.77 286511104 528376 235478
1488780478 87.84 286511104 494473 206298
1488780479 109.86 286511104 590880 261284
1488780480 93.29 286638080 525532 162408
1488780481 109.73 286638080 607490 10570
1488780482 96.77 286638080 500698 8648
1488780483 97.73 286633984 532988 14856
1488780484 105.0 286760960 553086 35254
1488780485 100.11 286511104 531922 228672
1488780486 104.31 286511104 569801 233366
1488780487 100.57 286638080 542871 184724
1488780488 109.82 286756864 596067 202778
1488780489 100.64 286760960 566172 130682
1488780490 99.16 286633984 504930 132192
1488780491 92.87 286748672 451544 196134
1488780492 92.05 286511104 509913 226502
1488780493 98.67 286511104 523823 211190
1488780494 104.16 286511104 554269 237854
1488780495 95.05 286511104 481218 59798
1488780496 105.13 286892032 534687 15582
1488780497 97.37 286629888 512515 17508
1488780498 106.11 286617600 574500 15256
1488780499 90.74 286744576 588224 12480
1488780500 103.54 286511104 551803 25466
1488780501 110.01 286638080 620398 138712
1488780502 91.17 286638080 499942 146304
1488780503 100.65 286511104 583275 128352
1488780504 103.11 286633984 571798 87674
1488780505 102.56 286752768 539956 213830
1488780506 101.39 286756864 550363 174576
1488780507 103.24 286633984 525450 79058
1488780508 106.05 286756864 580388 251128
1488780509 91.48 286633984 588764 172382
1488780510 101.71 286638080 622815 17768
1488780511 97.81 286511104 537917 14130
1488780512 94.85 286511104 539269 28638
1488780513 109.69 286638080 563267 16094
1488780514 100.13 286621696 596288 14320
1488780515 95.84 286621696 548240 27186
1488780516 98.78 286511104 555811 216668
1488780517 101.08 286511104 573484 90818
1488780518 98.05 286511104 481831 189476
1488780519 101.43 286638080 545320 227360
1488780520 107.42 286638080 617021 269864
1488780521 97.97 286511104 580905 248010
1488780522 105.1 286511104 576161 246442
1488780523 102.97 286511104 650892 275334
1488780524 103.88 286511104 634588 22086
1488780525 101.9 286511104 611807 14340
1488780526 107.96 286638080 637686 75068
1488780527 91.66 286638080 496144 217114
1488780528 77.64 286633984 419340 183800
1488780529 21.39 4497408 657473 27487
