#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780473 101.53 284434432 520315 5856
1488780474 100.13 284684288 499736 6846
1488780475 103.45 284811264 480145 7250
1488780476 114.78 284930048 626034 6920
1488780477 86.92 284811264 460451 3208
1488780478 100.52 284684288 511640 8966
1488780479 92.65 284561408 518198 186180
1488780480 98.57 284561408 561799 242144
1488780481 98.76 284557312 570602 234950
1488780482 99.1 284557312 522690 219944
1488780483 90.51 284684288 513764 226502
1488780484 110.0 284434432 559551 246294
1488780485 93.55 284561408 540574 236146
1488780486 84.11 284434432 552042 106320
1488780487 110.04 284434432 663706 12892
1488780488 85.1 284434432 486067 8772
1488780489 102.99 284557312 574643 7658
1488780490 97.85 284561408 506288 6516
1488780491 99.75 284561408 479776 6668
1488780492 102.86 284434432 517078 7526
1488780493 101.81 284561408 547441 5468
1488780494 97.23 284561408 512989 5922
1488780495 97.66 284561408 500337 5708
1488780496 97.44 284434432 501354 7790
1488780497 97.83 284815360 518319 8772
1488780498 99.14 284815360 532055 8310
1488780499 110.62 284815360 697426 13828
1488780500 97.69 284942336 512622 6986
1488780501 90.1 284942336 552901 8702
1488780502 109.42 284815360 588336 5996
1488780503 88.82 284815360 519259 10030
1488780504 104.73 284688384 585725 13982
1488780505 116.76 284688384 635796 19558
1488780506 89.34 284561408 474661 105358
1488780507 97.18 284561408 502842 226172
1488780508 89.05 284561408 565036 155630
1488780509 99.39 284684288 665824 18406
1488780510 99.41 284561408 591768 5864
1488780511 101.78 284807168 542830 6404
1488780512 101.64 284561408 556579 10422
1488780513 103.47 284561408 540096 15800
1488780514 95.84 284688384 566561 11994
1488780515 108.74 284557312 632624 13218
1488780516 97.12 284434432 546456 14790
1488780517 98.33 284434432 550261 94502
1488780518 83.7 284688384 466748 210464
1488780519 104.48 284561408 557915 220496
1488780520 113.91 284561408 641905 279104
1488780521 103.61 284561408 602459 243704
1488780522 104.33 284688384 565891 233704
1488780523 97.28 284561408 627010 248596
1488780524 105.1 284434432 633053 23166
1488780525 91.22 284434432 557305 17520
1488780526 105.13 284434432 633721 16442
1488780527 103.63 284561408 551541 15252
1488780528 89.97 284434432 392368 74368
1488780529 23.13 2445312 660725 23197
