#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780431 101.0 286003200 1464563 939736
1488780432 97.22 286126080 1353003 810923
1488780433 102.58 285999104 1438781 637365
1488780434 103.28 286003200 1329241 927303
1488780435 102.55 286003200 1276267 867796
1488780436 78.88 286003200 1146457 848097
1488780437 97.57 286113792 1372932 991487
1488780438 102.87 286121984 1402888 981654
1488780439 87.97 286003200 1223956 854808
1488780440 90.64 286003200 1323448 889407
1488780441 87.91 286003200 1132101 709590
1488780442 108.95 286003200 1241616 688511
1488780443 111.78 285876224 1397465 693674
1488780444 90.37 286003200 1210255 824234
1488780445 103.27 285876224 1450475 958127
1488780446 108.46 285876224 1247906 835411
1488780447 111.57 286003200 1326871 843441
1488780448 102.07 285999104 1254618 682220
1488780449 99.21 286126080 1336221 946675
1488780450 104.07 286126080 1320128 817819
1488780451 100.74 286003200 1346947 881474
1488780452 99.3 286003200 1285611 890762
1488780453 96.73 286003200 1365076 971648
1488780454 96.2 286003200 1272841 818182
1488780455 103.55 285876224 1294110 473784
1488780456 117.01 286003200 1523660 1018468
1488780457 107.88 285990912 1347581 946185
1488780458 92.4 286117888 1171190 841210
1488780459 99.0 285990912 1303980 955576
1488780460 101.78 285876224 1390381 964146
1488780461 88.14 285999104 1191933 619188
1488780462 106.42 286003200 1520162 1030908
1488780463 93.65 285876224 1248578 726079
1488780464 105.89 286003200 1415374 929889
1488780465 89.97 285876224 1179019 565641
1488780466 112.95 285986816 1389208 721153
1488780467 91.8 286105600 1338658 931398
1488780468 105.2 285982720 1260868 870447
1488780469 103.51 286109696 1324129 886409
1488780470 91.86 286109696 1342740 560445
1488780471 110.29 286105600 1412890 1034637
1488780472 91.08 286076928 1251195 701391
1488780473 113.1 286068736 1383765 598313
1488780474 108.61 285982720 1362357 1021656
1488780475 105.36 286363648 1334952 926625
1488780476 104.78 286257152 1223277 772071
1488780477 103.21 285999104 1347992 1017976
1488780478 102.07 286003200 1227775 846389
1488780479 114.16 285876224 1349158 816876
1488780480 105.83 285995008 1335159 641393
1488780481 104.6 286117888 1287540 765852
1488780482 105.03 286121984 1354379 938015
1488780483 88.7 286375936 1252858 916716
1488780484 105.86 286113792 1320646 800710
1488780485 104.62 286248960 1349454 878400
1488780486 101.66 286003200 1337841 913695
1488780487 104.65 286003200 1336419 1042713
1488780488 100.12 286003200 1465314 840853
1488780489 105.64 286003200 1403541 823778
1488780490 101.49 286003200 1278084 918061
1488780491 99.42 286003200 1315873 942115
1488780492 103.64 286003200 1341027 928163
1488780493 92.4 286003200 1255023 895620
1488780494 119.01 286130176 1435858 712992
1488780495 86.76 286126080 1208770 917341
1488780496 96.02 285986816 1360325 1027409
1488780497 92.76 285876224 1139308 867228
1488780498 104.87 285995008 1404900 851955
1488780499 102.86 285995008 1228938 865061
1488780500 106.88 286244864 1267014 735578
1488780501 107.44 286244864 1351888 879369
1488780502 90.8 286003200 1283134 957733
1488780503 102.47 286003200 1169490 701404
1488780504 105.03 286003200 1369468 1035314
1488780505 100.47 286130176 1278681 768243
1488780506 106.39 285876224 1310504 543937
1488780507 110.17 285999104 1263582 464518
1488780508 100.57 285880320 1355658 656854
1488780509 100.82 286007296 1243040 766372
1488780510 101.13 286007296 1341585 945804
1488780511 89.44 286007296 1231786 988155
1488780512 96.75 286007296 1398523 951341
1488780513 99.13 285880320 1377563 1024839
1488780514 84.65 285880320 1143459 887223
1488780515 108.31 285880320 1335465 899736
1488780516 117.31 286134272 1527954 1159391
1488780517 78.88 286007296 1005582 745381
1488780518 98.51 286257152 1387492 977028
1488780519 89.91 285880320 1288418 940863
1488780520 101.13 286007296 1367212 872134
1488780521 111.52 285880320 1237848 681474
1488780522 87.8 285880320 1061279 837633
1488780523 100.77 286007296 1380316 1147294
1488780524 111.61 285880320 1375289 1068364
1488780525 102.89 285880320 1312384 629129
1488780526 103.75 285880320 1293619 1018762
1488780527 95.31 286134272 1326877 1052431
1488780528 63.82 285880320 954601 679653
1488780529 18.57 2564096 1194088 70817
