#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780404 118.63 288198656 1811256 1257655
1488780405 91.74 288202752 1406432 944798
1488780406 121.57 288202752 1735098 1231959
1488780407 95.25 288186368 1387210 983731
1488780408 112.46 288075776 1722898 1211229
1488780409 120.73 288202752 1836432 1281339
1488780410 93.28 288198656 1384892 965698
1488780411 110.34 288325632 1802726 1232263
1488780412 113.5 288198656 1684516 1201669
1488780413 103.99 288202752 1645188 1176266
1488780414 128.65 288075776 2158404 1498616
1488780415 108.64 288075776 1841930 1287575
1488780416 105.81 288075776 1789000 1212747
1488780417 116.79 288198656 1788820 1309738
1488780418 120.32 288321536 1918220 1333542
1488780419 104.34 288444416 1654250 1152678
1488780420 108.57 288436224 1654094 1105346
1488780421 106.46 288690176 1479178 1063858
1488780422 121.61 288579584 1717600 1213878
1488780423 110.78 288329728 1860734 1261279
1488780424 119.65 288202752 2311733 1708344
1488780425 109.77 288075776 1710454 1178060
1488780426 109.08 288202752 1714478 1216923
1488780427 107.53 288075776 1664266 1157629
1488780428 111.37 288321536 1628104 1180034
1488780429 101.82 288321536 1620650 1123272
1488780430 114.96 288325632 1900344 1323337
1488780431 114.51 288325632 1882114 1340706
1488780432 121.31 288198656 2261378 1730686
1488780433 103.82 288079872 1653828 1152943
1488780434 117.46 288202752 1727130 1209755
1488780435 96.31 288190464 1471058 991196
1488780436 111.69 288079872 1695636 1182164
1488780437 97.76 288079872 1504576 1045633
1488780438 111.86 288202752 1706696 1178885
1488780439 112.01 288206848 1660528 1147572
1488780440 105.39 288206848 1588554 1080324
1488780441 99.07 288079872 1362084 1027469
1488780442 106.71 288206848 1593002 1112297
1488780443 107.48 288206848 1764506 1290013
1488780444 123.62 288206848 2049110 1421088
1488780445 108.72 288202752 1859380 1303347
1488780446 112.73 288079872 1712380 1230703
1488780447 105.75 288206848 1655210 1124386
1488780448 107.34 288206848 1587220 1131395
1488780449 112.59 288079872 1823472 1268030
1488780450 105.16 288333824 1687336 1181012
1488780451 106.92 288206848 1686848 1137491
1488780452 108.58 288325632 1705976 1198874
1488780453 112.81 288444416 1704816 1162201
1488780454 109.74 288202752 1026476 742560
1488780455 105.21 288333824 1080862 725817
1488780456 122.39 288079872 1884576 1293554
1488780457 116.33 288079872 1825740 1303664
1488780458 110.33 288079872 1724092 1177399
1488780459 109.37 288079872 1636466 1137650
1488780460 101.7 288206848 1571260 1083932
1488780461 107.72 288206848 1631100 1138243
1488780462 107.93 288079872 1622902 1146910
1488780463 109.33 288202752 1668366 1143893
1488780464 102.02 288079872 1532510 1079326
1488780465 107.11 288206848 1532932 1134460
1488780466 110.95 288206848 1663674 1173338
1488780467 96.09 288202752 1455842 1007106
1488780468 118.24 288329728 1772126 1276902
1488780469 106.4 288079872 1790300 1215879
1488780470 123.71 288079872 2265824 1694460
1488780471 132.1 288079872 2183070 1537942
1488780472 82.9 288206848 1260596 870116
1488780473 109.79 288206848 1671120 1130802
1488780474 100.89 288206848 1477708 1067492
1488780475 111.72 288079872 1654350 1147415
1488780476 103.2 288206848 1648222 1153117
1488780477 118.49 288206848 2235438 1536167
1488780478 117.41 288079872 2340318 1611834
1488780479 100.15 288321536 1478942 1054705
1488780480 97.51 288194560 1408066 1001240
1488780481 118.2 288206848 1812174 1255640
1488780482 101.97 288079872 1528668 1063271
1488780483 108.75 288206848 1654986 1140412
1488780484 107.64 288079872 1661384 1166135
1488780485 109.56 288079872 1678280 1172690
1488780486 136.28 288079872 2713856 1928623
1488780487 100.09 288206848 1986386 1407065
1488780488 111.36 288206848 1734824 1195159
1488780489 104.99 288079872 1527902 1079406
1488780490 117.12 288206848 1979696 1464524
1488780491 91.27 288079872 1470286 1009414
1488780492 107.39 288182272 1658040 1136160
1488780493 116.03 288206848 1723536 1228008
1488780494 109.21 288079872 1673842 1195425
1488780495 101.46 288206848 1599786 1107614
1488780496 108.24 288329728 1580920 1110575
1488780497 109.18 288079872 1687742 1234600
1488780498 114.15 288333824 1945018 1407377
1488780499 104.86 288333824 1749018 1203192
1488780500 101.35 288206848 1532848 1064120
1488780501 118.45 288079872 1767724 1279314
1488780502 94.0 288206848 1482036 983120
1488780503 104.97 288079872 1589580 1148124
1488780504 104.55 288202752 1529762 1068798
1488780505 107.26 288329728 1610340 1108295
1488780506 111.74 288194560 1755966 1194373
1488780507 114.85 288206848 1649244 1184274
1488780508 123.96 288079872 2296856 1703080
1488780509 95.03 288206848 1473092 1023537
1488780510 111.46 288079872 1778276 1235907
1488780511 106.38 288206848 1277418 886840
1488780512 113.07 288079872 1474316 1019466
1488780513 118.05 288079872 1818832 1263394
1488780514 108.54 288202752 1516402 1122425
1488780515 105.59 288079872 1719066 1162090
1488780516 106.61 288206848 1621590 1136451
1488780517 96.66 288202752 1440862 1016637
1488780518 108.43 288079872 1663054 1150698
1488780519 112.6 288206848 1892928 1364604
1488780520 117.25 288079872 1923872 1357930
1488780521 103.9 288079872 1490306 1105374
1488780522 113.57 288206848 1726712 1337865
1488780523 98.29 288079872 1433588 1011365
1488780524 102.59 288206848 1513070 1050549
1488780525 114.18 288206848 1759312 1215532
1488780526 95.28 288186368 1406898 983983
1488780527 99.01 288563200 1564300 1072037
1488780528 84.49 288186368 1275685 958728
1488780529 14.81 4509696 1746 2026
