#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780481 0.09 1069056 8552 6252
1488780482 0.07 1069056 7252 5292
1488780483 0.1 1069056 9176 6696
1488780484 0.09 1069056 7104 5184
1488780485 0.09 1069056 9028 6588
1488780486 0.07 1069056 7622 5562
1488780487 0.07 1069056 7474 5454
1488780488 0.08 1069056 8214 5994
1488780489 0.09 1069056 9102 6642
1488780490 0.09 1069056 7474 5454
1488780491 0.06 1069056 7252 5292
1488780492 0.09 1069056 7770 5670
1488780493 0.09 1069056 9100 6720
1488780494 0.07 1069056 7198 5298
1488780495 0.08 1069056 8510 6210
1488780496 0.08 1069056 7664 5604
1488780497 0.1 1069056 8108 5928
1488780498 0.09 1069056 8108 5928
1488780499 0.07 1069056 7622 5562
1488780500 0.12 1069056 7992 5832
1488780501 0.09 1069056 8256 6036
1488780502 0.09 1069056 8478 6198
1488780503 0.08 1069056 7252 5292
1488780504 0.07 1069056 7474 5454
1488780505 0.11 1069056 8996 6576
1488780506 0.07 1069056 6512 4752
1488780507 0.08 1069056 7844 5724
1488780508 0.08 1069056 8288 6048
1488780509 0.11 1069056 8658 6318
1488780510 0.08 1069056 7252 5292
1488780511 0.11 1069056 8700 6360
1488780512 0.07 1069056 7992 5832
1488780513 0.09 1069056 8732 6372
1488780514 0.09 1069056 8774 6414
1488780515 0.09 1069056 10656 7776
1488780516 0.06 1069056 7696 5616
1488780517 0.07 1069056 8478 6198
1488780518 0.09 1069056 9588 7008
1488780519 0.08 1069056 9514 6954
1488780520 0.09 1069056 10064 7344
1488780521 0.07 1069056 8510 6210
1488780522 0.09 1069056 10168 7488
1488780523 0.09 1069056 9830 7230
1488780524 0.07 1069056 9366 6846
1488780525 0.07 1069056 8700 6360
1488780526 0.09 1069056 8584 6264
1488780527 0.09 1069056 8932 6552
1488780528 0.07 1069056 10434 7614
1488780529 0.86 4165632 337072 28938
