#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780431 98.23 285986816 1262975 383524
1488780432 115.8 286113792 1528852 562168
1488780433 99.83 286240768 1404115 478798
1488780434 95.92 286113792 1267109 875195
1488780435 84.25 285986816 1200851 873395
1488780436 88.68 286109696 1317742 950435
1488780437 86.46 286101504 1253417 925569
1488780438 90.9 286113792 1230194 781186
1488780439 104.18 286363648 1331832 406570
1488780440 108.05 286367744 1311526 438779
1488780441 112.06 285986816 1382320 713254
1488780442 96.31 285859840 1239240 832310
1488780443 86.44 286113792 1235014 845300
1488780444 87.09 285986816 1235398 816654
1488780445 94.0 285982720 1385646 893246
1488780446 86.71 285982720 1269542 740868
1488780447 88.77 285859840 1289394 925060
1488780448 99.51 285986816 1447305 969065
1488780449 104.8 286105600 1293129 799488
1488780450 97.25 285859840 1203407 718882
1488780451 115.24 285982720 1504869 1043805
1488780452 99.19 285986816 1261641 775986
1488780453 90.31 285859840 1260015 899933
1488780454 88.59 285859840 1287876 856636
1488780455 93.7 286113792 1294905 821442
1488780456 112.42 285986816 1406968 486554
1488780457 106.17 285986816 1348957 511198
1488780458 110.03 285986816 1429460 871002
1488780459 95.99 286113792 1251668 834158
1488780460 98.99 286109696 1291081 897963
1488780461 105.88 285986816 1330442 765549
1488780462 102.28 285859840 1339534 458378
1488780463 108.95 285859840 1420223 781078
1488780464 92.3 285986816 1322372 712772
1488780465 109.69 285982720 1441898 1086025
1488780466 85.58 286105600 1102742 669088
1488780467 100.39 285859840 1289980 398311
1488780468 106.3 286240768 1321180 621091
1488780469 107.9 286113792 1391089 805424
1488780470 109.71 286113792 1476951 748292
1488780471 97.09 285986816 1184597 487703
1488780472 109.47 285986816 1490784 768316
1488780473 92.09 285986816 1282246 996006
1488780474 97.03 286113792 1306451 963111
1488780475 98.14 285859840 1324624 743566
1488780476 101.8 285859840 1388256 979604
1488780477 85.07 286113792 1217354 949335
1488780478 95.01 285986816 1330526 1036902
1488780479 99.89 285986816 1427472 1037263
1488780480 92.19 285986816 1297334 955465
1488780481 91.04 286109696 1294937 956075
1488780482 88.07 285982720 1213163 914827
1488780483 109.32 285986816 1415878 1013536
1488780484 85.61 285986816 1188982 891676
1488780485 109.84 285859840 1437323 816421
1488780486 107.98 285986816 1310906 792334
1488780487 90.65 285859840 1224538 974977
1488780488 105.0 285986816 1394684 861609
1488780489 113.73 285859840 1498702 522260
1488780490 102.76 285859840 1243179 505100
1488780491 93.99 286113792 1219486 445168
1488780492 104.91 285986816 1394966 660073
1488780493 105.1 286113792 1405512 1018660
1488780494 95.24 286236672 1305948 939492
1488780495 98.92 286105600 1301753 764213
1488780496 99.67 286109696 1295466 828154
1488780497 96.94 285986816 1234926 919474
1488780498 116.05 285986816 1492506 1062155
1488780499 83.75 285986816 1127016 882924
1488780500 88.24 285978624 1207187 968179
1488780501 88.6 285859840 1245497 961419
1488780502 102.65 285986816 1452714 1105041
1488780503 92.39 285986816 1241370 962868
1488780504 94.47 285859840 1155089 914568
1488780505 115.4 285986816 1554945 1263852
1488780506 79.41 285986816 1100483 854759
1488780507 96.45 286113792 1323270 1002508
1488780508 95.86 286490624 1277024 948229
1488780509 115.56 285990912 1377771 1102050
1488780510 90.85 285990912 1192334 853456
1488780511 113.84 285863936 1291419 781969
1488780512 100.38 285863936 1253877 547809
1488780513 106.56 286117888 1316782 539745
1488780514 101.53 285863936 1350319 974123
1488780515 104.16 285990912 1514503 1221896
1488780516 87.31 285990912 1122640 929839
1488780517 113.46 285990912 1267658 715361
1488780518 101.15 285863936 1258270 764650
1488780519 95.7 285863936 1362950 964989
1488780520 100.6 285986816 1463443 1152915
1488780521 90.89 285863936 1079673 872559
1488780522 104.67 285990912 1176852 786709
1488780523 110.25 285863936 1334486 684191
1488780524 116.69 285863936 1453062 1122418
1488780525 89.91 285863936 1310123 1086260
1488780526 99.11 285863936 1118710 882445
1488780527 98.21 285863936 1266679 900075
1488780528 96.12 285863936 1109742 586016
1488780529 21.72 2408448 1241292 65149
