#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780378 965315768 290271232 1378424 981321
1488780379 1095753482 290283520 1515786 1151400
1488780380 1007716342 290279424 1490886 1047577
1488780381 1041551606 290156544 1490950 1120011
1488780382 1118438355 290156544 1633010 1163682
1488780383 1055669133 290283520 1561506 1126968
1488780384 1067407427 290283520 1484364 1121941
1488780385 1086616985 290283520 1290596 904394
1488780386 1081208645 290156544 1594802 1152018
1488780387 1050968716 290156544 1561736 1097059
1488780388 1047499831 290275328 1310128 943294
1488780389 1086341503 290279424 1423142 1049680
1488780390 973244253 290398208 1489042 1074633
1488780391 1119610668 290529280 1581514 1105336
1488780392 996303170 290410496 1487914 1011979
1488780393 1036759630 290410496 1482188 1089875
1488780394 1120349370 290283520 1633686 1160281
1488780395 1043746761 290283520 1461786 1098560
1488780396 1104234939 290283520 1816412 1245300
1488780397 1024429931 290156544 1515006 1086446
1488780398 1091790837 290279424 1605096 1167064
1488780399 1099104286 290279424 1708068 1296268
1488780400 1115724829 290279424 1769038 1257510
1488780401 1097730536 290250752 1697266 1262577
1488780402 1187737843 290283520 1714438 1242124
1488780403 994752575 290410496 1485392 1052567
1488780404 1042249915 290156544 1091720 759968
1488780405 1112254176 290283520 1050652 764018
1488780406 1137853368 290156544 1702536 1222670
1488780407 970300452 290156544 1371550 1029724
1488780408 1081220268 290156544 1247432 843909
1488780409 1063613586 290283520 1447604 1055940
1488780410 1201455578 290279424 1470880 1067760
1488780411 1107141250 290279424 1401826 984233
1488780412 1062863417 290406400 1515584 1127944
1488780413 1037649577 290406400 1510472 1075332
1488780414 1123823652 290533376 1609964 1141793
1488780415 1078113863 290525184 1430918 1071113
1488780416 1025855890 290394112 1622482 1110658
1488780417 1164296377 290279424 1612802 1242915
1488780418 1000842779 290398208 1420618 978760
1488780419 977015186 290283520 1367024 987819
1488780420 1075062282 290156544 1530596 1077666
1488780421 1009866733 290156544 1335560 999886
1488780422 1042994307 290533376 1528986 1057975
1488780423 1143709823 290279424 1730946 1235653
1488780424 1093031737 290156544 1485428 1162822
1488780425 1012811327 290279424 1665832 1121596
1488780426 1073169926 290410496 1596760 1170601
1488780427 1087908238 290410496 1548810 1176926
1488780428 1199401768 290156544 1782252 1272319
1488780429 1020950956 290283520 1633416 1171748
1488780430 1039314215 292352000 1528822 1090902
1488780431 1221830709 292483072 1861256 1370092
1488780432 949735297 292478976 1448198 1103688
1488780433 1117751424 292466688 1762664 1250842
1488780434 1118535870 292356096 1093972 759537
1488780435 1155834956 292478976 1406506 1049012
1488780436 929516610 292229120 1475782 1034565
1488780437 1187074003 292229120 1893650 1314665
1488780438 1240059866 292356096 1889366 1416509
1488780439 980984258 292347904 1513390 1043068
1488780440 1059413346 292229120 1472166 1086556
1488780441 1065670400 292356096 1541258 1144284
1488780442 997568444 292356096 1422012 1097943
1488780443 1172285246 292474880 1809030 1293196
1488780444 1080072591 292352000 1644536 1208612
1488780445 1162825797 292474880 1879006 1315872
1488780446 1134450125 292474880 1662744 1250579
1488780447 1070606843 292728832 1283154 924311
1488780448 958575010 292605952 1374276 975212
1488780449 1141134312 292605952 1909328 1314465
1488780450 1213788126 292478976 1672116 1264691
1488780451 942182614 292356096 1449390 1022462
1488780452 1058114944 292474880 1554086 1051023
1488780453 1089734615 292356096 1522910 1150132
1488780454 1059875600 292352000 1696030 1164266
1488780455 1177776120 292478976 1858560 1358448
1488780456 1103125275 292478976 1704654 1218701
1488780457 1088309671 292487168 1540412 1101004
1488780458 929869733 292487168 1467962 1003208
1488780459 1064279209 292233216 1304774 927368
1488780460 1133523484 292360192 1555370 1130752
1488780461 1047542394 292233216 1446264 1015061
1488780462 1154697173 292360192 1606456 1207830
1488780463 1057556066 292360192 1741274 1211737
1488780464 1260962979 292610048 2172230 1641554
1488780465 964186602 292483072 1515756 1061121
1488780466 1125209038 292483072 1652436 1236453
1488780467 990280904 292356096 1310320 999639
1488780468 933279210 292356096 1242700 900902
1488780469 1093586936 292356096 1508848 1101611
1488780470 867140647 292483072 1187094 862568
1488780471 980180940 292233216 1376164 978361
1488780472 931340778 292360192 1249826 914655
1488780473 1100888158 292360192 1579644 1063988
1488780474 1152303181 292487168 1415788 1082325
1488780475 1066196452 292233216 1610116 1163509
1488780476 1077482573 292483072 1613234 1133569
1488780477 1061755009 292483072 1602090 1138486
1488780478 1041319330 292356096 1484442 1062863
1488780479 1005162469 292483072 1322236 1001087
1488780480 1049567217 292474880 1374250 997878
1488780481 1039745347 292343808 1593046 1109848
1488780482 1148506031 292360192 1601866 1193545
1488780483 1029478157 292360192 1563704 1109514
1488780484 1204257492 292360192 1626854 1178830
1488780485 978553629 292360192 1410440 1026756
1488780486 1065892642 292487168 1572544 1078802
1488780487 1115551889 292360192 1471340 1096714
1488780488 1190501887 292487168 1678762 1175849
1488780489 1019697276 292360192 1529172 1085712
1488780490 981895621 292360192 1309888 975265
1488780491 1142435927 292233216 1625706 1207634
1488780492 1072385591 292360192 1190978 813761
1488780493 986148121 292483072 1092436 784579
1488780494 1153141333 292233216 1684170 1289247
1488780495 999354712 292360192 1509462 1031327
1488780496 1162420620 292360192 1780742 1240364
1488780497 1023846568 292483072 1375456 1040118
1488780498 1078778244 292483072 1567628 1164855
1488780499 1017631093 292356096 1367920 970645
1488780500 1196395812 292356096 1872858 1443839
1488780501 1088451755 292483072 1328058 890167
1488780502 988330082 292356096 848000 675610
1488780503 1101832136 292356096 1825284 1330010
1488780504 1164530158 292356096 1688422 1210376
1488780505 1043596227 292605952 1537170 1091836
1488780506 1152070367 292233216 1619004 1160028
1488780507 1104335772 292233216 1521730 1131221
1488780508 977202242 292233216 1383404 999830
1488780509 1094909709 292233216 1711362 1206110
1488780510 1005179823 292233216 992185 715933
1488780511 1078108145 292610048 1669196 1199225
1488780512 1141149506 292356096 1509947 1153476
1488780513 1167596083 292605952 1768974 1203706
1488780514 881203050 292732928 1255420 921497
1488780515 1025991045 292483072 1412950 1059903
1488780516 1242720668 292483072 1616770 1203021
1488780517 902491135 292487168 1276562 890673
1488780518 1150759823 292360192 1721962 1210404
1488780519 1025824825 292483072 1442160 1064547
1488780520 1038838606 292610048 1623344 1126613
1488780521 1168603561 292483072 1558626 1222357
1488780522 924429532 292487168 1193192 953122
1488780523 1099033550 292610048 1643232 1216455
1488780524 1082257947 292487168 1620741 1182571
1488780525 984591419 292487168 1471620 1023482
1488780526 1201754159 292487168 1901304 1339475
1488780527 1043688051 292360192 1564000 1074822
1488780528 969189077 292487168 1263123 993478
1488780529 191932927 6455296 97160 41029
