#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780442 3.03 630136832 3894 1254676
1488780443 4.54 631054336 3894 1296592
1488780444 3.67 632102912 4158 1244664
1488780445 3.49 633020416 4026 1290358
1488780446 3.42 634068992 3960 1212230
1488780447 2.56 634855424 3696 1100476
1488780448 3.16 635772928 3828 1196644
1488780449 3.03 636821504 3696 1206126
1488780450 2.7 637607936 3894 1226122
1488780451 2.63 638525440 3498 1095978
1488780452 2.78 639442944 3564 1139064
1488780453 2.74 640229376 3894 1137136
1488780454 3.02 641146880 3630 1154802
1488780455 2.6 642064384 3894 1225812
1488780456 3.67 643112960 4224 1263676
1488780457 3.0 644030464 3564 1206106
1488780458 2.58 644816896 3300 1027980
1488780459 2.74 645734400 4092 1137870
1488780460 2.59 646520832 3366 1085706
1488780461 3.7 647438336 3762 1227104
1488780462 2.64 648355840 3696 1158540
1488780463 3.07 649273344 3894 1215648
1488780464 4.58 650321920 4224 1405804
1488780465 2.91 651108352 3168 1024016
1488780466 3.04 652156928 3894 1221698
1488780467 2.74 652943360 3300 1085520
1488780468 2.88 653860864 3696 1222776
1488780469 3.18 654778368 3564 1086046
1488780470 2.97 655695872 3828 1283774
1488780471 3.14 656613376 3960 1269078
1488780472 2.43 657399808 3168 960828
1488780473 2.95 658317312 3762 1225026
1488780474 3.11 659234816 3300 1093038
1488780475 4.84 660283392 4422 1349346
1488780476 3.58 661069824 3300 1019296
1488780477 2.44 661856256 3168 1034178
1488780478 2.88 662773760 3762 1160864
1488780479 2.94 663691264 4158 1223072
1488780480 2.29 664477696 3102 1017004
1488780481 3.24 665526272 4290 1345160
1488780482 2.89 666312704 3168 1033428
1488780483 2.91 667230208 3300 1097008
1488780484 2.98 668147712 3960 1279162
1488780485 2.7 668934144 3366 1089558
1488780486 3.01 669851648 4158 1230040
1488780487 3.66 670769152 3300 1078784
1488780488 3.01 671817728 4224 1269142
1488780489 3.71 672604160 3696 1208246
1488780490 4.12 673521664 3564 1151808
1488780491 2.82 674308096 3432 1091210
1488780492 2.87 675225600 3300 1085520
1488780493 3.8 676143104 3828 1207918
1488780494 3.43 677060608 3696 1162842
1488780495 3.04 677978112 3564 1158606
1488780496 3.12 678895616 3960 1154972
1488780497 3.72 679813120 3960 1210212
1488780498 3.85 680599552 3762 1172436
1488780499 3.69 681385984 3366 1016768
1488780500 4.12 682303488 3432 1098086
1488780501 2.7 683220992 3630 1178820
1488780502 2.51 684007424 3498 1042100
1488780503 3.35 684924928 3498 1165582
1488780504 4.07 685842432 3366 1097050
1488780505 2.6 686759936 4026 1222712
1488780506 2.31 687546368 3366 1032998
1488780507 3.07 688463872 4158 1282104
1488780508 3.14 689512448 3894 1232780
1488780509 2.63 690298880 3234 1035172
1488780510 3.03 691085312 3234 1021806
1488780511 1.13 691212288 2622 693841
1488780512 0.08 691212288 390 444
1488780513 0.11 691212288 432 592
1488780514 0.09 691212288 378 518
1488780515 0.06 691212288 270 370
1488780516 0.1 691212288 378 518
1488780517 0.1 691212288 378 518
1488780518 0.1 691212288 420 518
1488780519 0.09 691212288 378 518
1488780520 0.11 691212288 432 592
1488780521 0.09 691212288 378 518
1488780522 0.09 691212288 378 518
1488780523 0.1 691212288 378 518
1488780524 0.09 691212288 378 518
1488780525 0.09 691212288 378 518
1488780526 0.08 691212288 324 444
1488780527 0.08 691212288 324 444
1488780528 0.08 691212288 324 444
1488780529 0.19 689467392 807 980
