#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780442 39941789 1798144 3036 1260946
1488780443 28251795 1798144 2574 1133428
1488780444 36832613 1798144 2574 1082968
1488780445 44022088 1798144 3168 1305472
1488780446 24899270 1798144 2442 1097034
1488780447 30828646 1798144 2772 1152030
1488780448 24792510 1798144 2442 1038672
1488780449 30626306 1798144 2508 1086946
1488780450 32949405 1798144 3234 1310586
1488780451 36901588 1798144 2838 1118848
1488780452 31376720 1798144 2508 1065138
1488780453 22752735 1798144 2376 1023642
1488780454 39609222 1798144 2970 1232418
1488780455 37344742 1798144 2772 1162174
1488780456 37317834 1798144 3168 1167282
1488780457 40037605 1798144 2574 1143242
1488780458 28604674 1798144 2640 1036110
1488780459 24153963 1798144 2376 963022
1488780460 40510371 1798144 3894 1427038
1488780461 24540051 1798144 2178 796722
1488780462 40439978 1798144 3300 1338924
1488780463 35495692 1798144 2244 959170
1488780464 43582375 1798144 3102 1248198
1488780465 34397823 1798144 2706 1097774
1488780466 28347791 1798144 2574 1057702
1488780467 39038884 1798144 2904 1180404
1488780468 28504327 1798144 2706 1093332
1488780469 31698125 1798144 3168 1242826
1488780470 25930717 1798144 2442 1013078
1488780471 29699242 1798144 2838 1165270
1488780472 38960165 1798144 2640 1034918
1488780473 30566367 1798144 2706 1039022
1488780474 46471779 1798144 3102 1217470
1488780475 37731568 1798144 2640 1100054
1488780476 31038133 1798144 2442 1125236
1488780477 40821887 1798144 2640 1107662
1488780478 21917440 1798144 2442 947740
1488780479 39303796 1798144 3102 1143342
1488780480 36173813 1798144 2640 1038890
1488780481 32938389 1798144 2640 1158734
1488780482 42660562 1798144 2970 1161000
1488780483 25726889 1798144 2838 1047694
1488780484 27411715 1798144 2508 1136284
1488780485 31449075 1798144 2508 1032606
1488780486 27496912 1798144 2838 1170098
1488780487 42258985 1798144 3102 1191992
1488780488 33216560 1798144 3168 1204088
1488780489 27929325 1798144 2970 1125356
1488780490 33629097 1798144 2706 1007288
1488780491 37971253 1798144 3300 1247684
1488780492 28769630 1798144 2772 1059624
1488780493 35004879 1798144 2574 1104460
1488780494 51775995 1798144 3234 1164626
1488780495 39349103 1798144 2508 985628
1488780496 26082184 1798144 2838 1135096
1488780497 31380170 1798144 2640 1099270
1488780498 42727918 1798144 2970 1162142
1488780499 32201965 1798144 2376 1064270
1488780500 31606931 1798144 2706 1091278
1488780501 40494775 1798144 2706 1081688
1488780502 35079932 1798144 2310 1043256
1488780503 32063816 1798144 2904 1089986
1488780504 35755838 1798144 2442 1077266
1488780505 45886335 1798144 2970 1238814
1488780506 33865919 1798144 2574 1044808
1488780507 39031358 1798144 2970 1102880
1488780508 31687686 1798144 2706 1134242
1488780509 45772382 1798144 2640 1050988
1488780510 35655943 1798144 2376 1029832
1488780511 32252307 1798144 2682 1041404
1488780512 45843691 1798144 3630 1568284
1488780513 60749299 1798144 4092 1580060
1488780514 1851373 1802240 1488 393920
1488780515 927462 1802240 378 518
1488780516 1119297 1802240 486 666
1488780517 883874 1802240 324 444
1488780518 971180 1802240 420 518
1488780519 697152 1802240 312 412
1488780520 1107485 1802240 486 666
1488780521 947457 1802240 324 444
1488780522 830592 1802240 324 444
1488780523 1024775 1802240 432 592
1488780524 889169 1802240 378 518
1488780525 789983 1802240 324 444
1488780526 976617 1802240 378 518
1488780527 815806 1802240 366 444
1488780528 790091 1802240 324 444
1488780529 1505905 49152 891 980
