#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780467 969200284 286621696 502300 210728
1488780468 990951108 286494720 529952 241344
1488780469 967143014 286617600 605109 136602
1488780470 1113348101 286621696 499824 148226
1488780471 874438587 286621696 515960 225438
1488780472 936568353 286617600 617409 137414
1488780473 893931408 286494720 487301 131112
1488780474 1033160417 286494720 516014 205522
1488780475 788666753 286617600 458012 207478
1488780476 1005903427 286609408 572938 237326
1488780477 914575678 286609408 509183 226362
1488780478 964130573 286621696 524230 220166
1488780479 1104483175 286494720 608818 277982
1488780480 875509914 286494720 506518 222930
1488780481 982894010 286621696 557140 238556
1488780482 948893312 286740480 504414 90744
1488780483 1088359543 286740480 585547 16456
1488780484 910683320 286867456 490686 26658
1488780485 1126101266 286494720 612903 173562
1488780486 985139887 286748672 529755 163286
1488780487 965341123 286875648 517166 215084
1488780488 1043387359 286621696 563685 228276
1488780489 1164053665 286871552 637966 227578
1488780490 876394531 286740480 478525 201934
1488780491 873321600 286613504 459722 208278
1488780492 839458088 286617600 505323 233762
1488780493 1044701919 286740480 553871 239900
1488780494 920329094 286621696 517241 236072
1488780495 958837966 286621696 497550 165576
1488780496 959866604 286744576 508835 203526
1488780497 1000315503 286744576 548250 214812
1488780498 869168789 286617600 538142 236806
1488780499 972325609 286621696 624312 146880
1488780500 989890602 286494720 528774 163550
1488780501 1022823424 286494720 595249 244586
1488780502 1026264446 286621696 591884 250700
1488780503 851490581 286744576 520088 214028
1488780504 975556443 286732288 560367 149538
1488780505 1156307221 286613504 630173 256078
1488780506 812726608 286744576 462250 206620
1488780507 829256796 286617600 494243 222938
1488780508 993555719 286621696 569916 253958
1488780509 998384692 286748672 684520 156356
1488780510 933282015 286748672 567292 15458
1488780511 1061012397 286748672 568865 17108
1488780512 956781682 286617600 520064 139782
1488780513 1035500594 286617600 530051 239908
1488780514 1016097923 286744576 605822 256664
1488780515 1152140081 286617600 668898 243736
1488780516 859424214 286748672 485003 200416
1488780517 1070445791 286621696 582944 260500
1488780518 925319778 286494720 464444 199112
1488780519 1092096697 286621696 570371 187990
1488780520 1002762975 286875648 611779 15104
1488780521 884478832 286748672 574300 15800
1488780522 1002587420 286621696 575084 14052
1488780523 1035822102 286613504 698578 15838
1488780524 1037768518 286740480 625533 16692
1488780525 935947395 286613504 588239 18534
1488780526 885157541 286867456 541221 15264
1488780527 996057137 286740480 541772 13148
1488780528 979366055 286613504 419881 11082
1488780529 485575196 4513792 823951 12853
