620	714061 33277384 976141798 1034318318 1191984438
621	849626 41705397 900483412 1005088492 1133231799
622	862243 39251035 828000492 1016706499 1250082908
623	927521 35453786 929446544 993670068 1176811348
624	605953 39265198 926341549 1051171849 1179563772
625	876464 34127597 945516511 995531188 1093121616
626	791039 62960072 894712157 1017191218 1129391402
627	822065 36236438 916917741 1028793564 1327815628
628	599539 41369833 834542812 981205406 1118921140
629	873898 39866740 837532588 913815633 1147236303
630	687419 40684339 882219764 1031700190 1183153067
631	694145 47779564 840398189 1030439068 1128685378
632	784764 37174610 832707882 993356655 1223359266
633	756389 40038655 872485980 1052715703 1222753585
634	882517 33273800 906629102 1007420309 1287667764
635	883199 37175611 903610362 976678269 1248329104
636	735125 37323964 896549527 1024941476 1147754280
637	758551 40202425 727084900 1014854116 1121161002
638	629420 45991165 766488108 965910501 1215279525
639	656653 43280858 808359161 917504513 1153038219
640	754287 35614061 875673069 1025074757 1141993330
641	702965 41302444 857793351 963641655 1172386476
642	853068 29250703 847161399 997085823 1137353504
643	728660 43572802 874734265 1018544483 1203113466
644	877518 39453344 854398975 1034338182 1128790858
645	906537 33583309 892366090 1012011905 1080600278
646	710221 30020402 891359495 984872081 1117353749
647	810627 32489532 918666679 1022730403 1144209583
648	1037928 35266008 859726226 963498830 1067880184
649	727225 37434440 951787998 1067407427 1152028283
650	721344 46373119 890643589 995905492 1181170608
651	1032267 48911531 849318453 964941604 1193369519
652	871354 46204521 942477995 1035980477 1209771913
653	806548 38514687 821118185 976074989 1094575507
654	813089 40358132 892401818 944366102 1149737296
655	905741 39217055 842713032 1005352288 1173336994
656	740156 38487584 861321787 937565993 1119610668
657	754837 34760719 877097762 996303170 1217733832
658	829321 35093212 820220125 1011199702 1123128263
659	853472 35065510 749017385 1003607731 1235327564
660	808104 36297736 671027738 929283173 1127206127
661	881998 40293265 769513991 981595823 1104234939
662	722411 36625766 729335259 996648115 1106128162
663	668893 40270864 758083420 994798106 1150358184
664	788396 49772801 824551652 1067101009 1139528592
665	760535 34315224 845637171 998693923 1115724829
666	781251 39448738 948806431 1088656436 1237007312
667	860734 41047311 900508077 990961193 1187737843
668	806574 34052734 846831148 934001268 1189521575
669	810152 37990316 799591454 978798972 1191340060
670	692473 41246984 772323915 921573472 1176561583
671	893022 41165435 890082811 1017026415 1137853368
672	786180 36555498 858874287 970300452 1184619850
673	993460 32414968 829376073 975810520 1218140068
674	766250 31444574 832247496 991817602 1289886169
675	774799 40660205 914211565 1044897415 1201455578
676	821990 36505035 830410986 991822177 1171565335
677	849697 32293772 862762158 989308066 1265571848
678	877979 32462542 786820513 986304634 1126478116
679	735273 37822997 863024567 1006454184 1175302596
680	782379 35430532 836629475 991485547 1138729696
681	906855 38530038 865193115 999965036 1230136045
682	871682 34274819 901919065 1000502103 1164296377
683	742504 29735631 868779030 965223498 1072414058
684	792738 38494795 879561694 995583794 1169446824
685	812188 34708897 903028793 1039608420 1190221436
686	743412 40802873 864021870 1004910433 1129636531
687	781790 34593868 850612465 1042994307 1192013709
688	742916 38700697 928155356 1009003313 1143709823
689	726258 41174845 861896287 1004696327 1093031737
690	779290 42921860 827566291 963905190 1183066924
691	843548 40742199 799438353 1004932121 1124447874
692	755981 39779105 821861239 933266640 1186352401
693	1081947 30430619 787156240 1032191678 1199401768
694	815316 35562549 806434690 992304738 1159303228
695	765666 36866105 888769286 1039314215 1213076118
696	842977 30836094 937704597 1018065149 1221830709
697	855792 34755520 883778876 1027605051 1155556384
698	839085 45360396 882409300 980357062 1169991793
699	735584 42695134 833785784 921316729 1145606534
700	880973 42370877 830593814 951317952 1155834956
701	846391 36266721 886288936 1002959720 1161906535
702	772755 36832613 867343249 1057020526 1194108190
703	817393 44022088 892766526 1040734482 1240059866
704	754166 46768105 844112177 980984258 1245890956
705	903465 35831629 840118062 1010256489 1276381495
706	828046 34170271 855412164 1040096097 1131206295
707	932370 30626306 856744879 997568444 1217610189
708	765455 42740434 890820696 1009749378 1172285246
709	864476 36901588 860586550 997943935 1176598853
710	759109 35195290 852705239 1007236674 1185564207
711	795957 39316558 957449758 1009195530 1134450125
712	796524 39609222 914593315 979672181 1111850360
713	739195 38079539 851758378 998759693 1154054774
714	720860 38293130 866813824 1053135833 1141134312
715	779127 40037605 805168987 981854360 1213788126
716	858915 36319554 881966309 942182614 1109746510
717	914436 32375096 920179663 970282021 1115161672
718	630801 41184573 907819070 1025102114 1105510010
719	909800 45387691 903664625 1059875600 1191819042
720	641717 40439978 856006071 1045804164 1177776120
721	817890 41720989 918668877 1030426586 1131477099
722	1037027 43582375 898204344 963984815 1088309671
723	928069 40715901 944402884 1004302132 1135838932
724	844004 33038264 879775480 1046253188 1244786358
725	763199 39038884 918430458 1056409829 1244795595
726	832724 30955857 899144464 1027062716 1227306429
727	727342 38264363 913741846 983139997 1306857619
728	873939 33810115 946743621 1045536018 1159484967
729	764993 36034159 884348123 1026737652 1260962979
730	1027986 47564151 948946269 996336212 1176521982
731	857058 35472977 874438587 1046753686 1229978590
732	725170 46471779 918507928 1031890910 1140121957
733	786366 37731568 916320197 1000120100 1230956028
734	703692 34658821 945026940 1028148433 1302858541
735	841640 42553839 867140647 1016417133 1089241055
736	901332 43547300 918645326 1033427337 1137783302
737	802332 41329475 914575678 972765540 1207127139
738	710410 36173813 938124333 1045682755 1132525349
739	665101 32938389 900018942 1022968766 1157999158
740	755592 42660562 923590196 989082556 1178957461
741	854226 30624354 958728928 1077482573 1168228824
742	881349 36428185 947156896 990181560 1131630210
743	611369 46666970 910372749 1041319330 1221047879
744	863423 53049288 910683320 1038157912 1165777956
745	782404 42258985 917979096 991312911 1126101266
746	723843 36683808 909686575 1039169687 1102807843
747	777145 38279606 965341123 1045343583 1148506031
748	804122 37508715 923824711 1075082277 1184919290
749	1024059 37971253 991350498 1096227704 1357651778
750	887428 33296988 884490040 989134274 1155835108
751	679832 35004879 900957628 997400787 1126872294
752	514479 51775995 906915301 1044476299 1239526955
753	898736 39349103 951798584 1018616595 1190501887
754	888233 36619490 920329094 987955334 1050238745
755	777517 40782765 958837966 1031202094 1073069277
756	686504 42727918 908963906 1033961730 1190073826
757	1075665 36811423 928995865 1040272905 1179659939
758	738496 33300476 915518144 986148121 1178254984
759	768275 40494775 946337812 992632728 1153141333
760	755127 35079932 951241530 1020118593 1084967321
761	1030715 40743194 965501658 1051426808 1162420620
762	749171 35755838 934177481 1026264446 1134749117
763	1058372 45886335 874640691 1002104612 1134833274
764	731256 40751888 937163060 1015678208 1168185028
765	880529 39031358 932920858 1052182572 1196395812
766	805781 35471714 878923968 997421464 1142569440
767	837163 45772382 844203749 996985340 1133754129
768	591689 49963814 899976298 1049882772 1171343036
769	681718 60765129 884844850 1011713464 1164530158
770	609126 54482042 933282015 1043596227 1139869952
771	835519 73572817 995652719 1087435319 1227235826
772	856461 78633857 934866989 976220916 1142631572
773	707394 50066641 905073894 1022615802 1103429303
774	846570 137596657 936836440 1016097923 1137186839
775	859203 115882642 942862258 1005179823 1297270602
776	738270 133469506 958578329 1055177529 1165753063
777	697152 127526598 976739203 1036562740 1158264335
778	808665 123253570 925319778 1031139272 1167596083
779	800192 113455540 915976671 1062374968 1158481077
780	693450 131981603 912266729 1025991045 1282755223
781	771526 175941736 937723612 1017956407 1242720668
782	806047 347755886 955807631 1037840034 1155026318
783	751901 277230146 967981873 1042236620 1150759823
784	745384 345236289 1020851172 1037768518 1112380385
785	775731 238462692 950137627 1037070963 1121462329
786	790091 514133158 976239534 1053135835 1168603561
787	663024 905174928 981334795 1023358936 1153804577
788	911332 850889868 979366055 1089644903 1128964481
789	800656 485575196 868567139 985006315 1082257947
790	1142856 504621038 900204952 977737409 1139364171
791	967455 341136179 825909644 1079575054 1201754159
792	718340 185039364 311529180 554545657 1043688051
793	918966 129419675 509983635 969189077 1003253584
794	76563782 191932927 302370191 563874099 742042227
795	1019921 248881631 448275621 595731935 595731935
796	0 774674 240634349 401623818 401623818
797	0 0 0 243582598 243582598
798	719693 719693 20254933 20254933 20254933
799	0 0 0 0 0
800	688321 688321 688321 688321 688321
801	0 0 0 0 0
