#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780444 30833674 1802240 2508 1114600
1488780445 35884037 1802240 3036 1276466
1488780446 34671577 1802240 2772 1171390
1488780447 29600948 1802240 2772 1065952
1488780448 46768105 1802240 2772 979274
1488780449 35831629 1802240 3234 1254126
1488780450 34073528 1802240 3366 1270128
1488780451 28822401 1802240 2640 1028360
1488780452 42740434 1802240 2904 1112594
1488780453 33435485 1802240 2244 1006382
1488780454 35195290 1802240 3168 1231790
1488780455 39316558 1802240 2772 1099096
1488780456 34137019 1802240 2772 1163524
1488780457 29797084 1802240 2970 1243366
1488780458 38293130 1802240 2310 972168
1488780459 22001250 1802240 2814 1065700
1488780460 34749498 1802240 3300 1220428
1488780461 32375096 1802240 2772 1119188
1488780462 41184573 1802240 3300 1282244
1488780463 29075138 1802240 2508 979442
1488780464 38517243 1802240 3432 1275384
1488780465 23961335 1802240 2640 1040422
1488780466 38972819 1802240 2904 1148508
1488780467 40715901 1802240 2904 1234340
1488780468 30343416 1802240 2508 1005530
1488780469 36070907 1802240 3102 1269374
1488780470 28589105 1802240 2574 1067446
1488780471 38264363 1802240 2838 1104426
1488780472 33810115 1802240 2706 1099950
1488780473 36034159 1802240 2640 1062914
1488780474 30340158 1802240 3234 1211058
1488780475 27844782 1802240 2970 1136998
1488780476 32151841 1802240 2772 1062774
1488780477 25911547 1802240 2706 1112460
1488780478 27745637 1802240 2706 967470
1488780479 31225177 1802240 2970 1071340
1488780480 33700606 1802240 2772 1122110
1488780481 41329475 1802240 3102 1214368
1488780482 33772731 1802240 2376 1009306
1488780483 32073944 1802240 2772 1094656
1488780484 36399326 1802240 3168 1226344
1488780485 26024295 1802240 2772 1046692
1488780486 31063491 1802240 2706 1036722
1488780487 46666970 1802240 3564 1296114
1488780488 53049288 1802240 2772 1146278
1488780489 32895564 1802240 3036 1079342
1488780490 36683808 1802240 3078 1196294
1488780491 35090978 1802240 2904 1218368
1488780492 31179883 1802240 2442 1074112
1488780493 32902802 1802240 2772 1041562
1488780494 33296988 1802240 3102 1179848
1488780495 34138330 1802240 2442 942114
1488780496 30743880 1802240 3234 1173098
1488780497 31291784 1802240 2772 1099120
1488780498 35629832 1802240 2904 1104100
1488780499 25635525 1802240 2640 1015936
1488780500 27660620 1802240 2904 1117300
1488780501 36811423 1802240 2772 1087176
1488780502 25081622 1802240 2376 954712
1488780503 38674846 1802240 2772 1090066
1488780504 34416384 1802240 3036 1120418
1488780505 40743194 1802240 3036 1228528
1488780506 25220803 1802240 2508 1074946
1488780507 27687677 1802240 2706 1023154
1488780508 40751888 1802240 3036 1179862
1488780509 34212541 1802240 2508 1047458
1488780510 35471714 1802240 2706 1015236
1488780511 31061093 1802240 2814 1035254
1488780512 49963814 1802240 3564 1474214
1488780513 60765129 1802240 4224 1627090
1488780514 28788287 1802240 2880 1136760
1488780515 73572817 1802240 5808 2272762
1488780516 78633857 1802240 6468 2599256
1488780517 40970449 1802240 3564 1455766
1488780518 137596657 1802240 9150 3552766
1488780519 115882642 1802240 9702 4129692
1488780520 133469506 1802240 11418 4954894
1488780521 127526598 1802240 9876 4330488
1488780522 123253570 1802240 8976 3933506
1488780523 113455540 1802240 9570 4127090
1488780524 131981603 1802240 11484 4499182
1488780525 175941736 1802240 11352 4845104
1488780526 126344082 1802240 9834 4344842
1488780527 123188257 1806336 6846 2748522
1488780528 745384 1806336 324 444
1488780529 1685723 49152 891 980
