#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780415 935547443 287928320 1324575 909723
1488780416 981191734 288055296 1345277 920290
1488780417 1006454184 288055296 1413542 973394
1488780418 943783098 288051200 1269264 878019
1488780419 836231157 288051200 1268111 841609
1488780420 876320572 288055296 1287046 930054
1488780421 965223498 287928320 1355766 973151
1488780422 905266871 288182272 1275773 923227
1488780423 1009432859 287928320 1433784 1060614
1488780424 1100063535 288055296 1441973 1076033
1488780425 894438912 287928320 1224184 945797
1488780426 928155356 288055296 1279972 926165
1488780427 991863433 288047104 1338473 940590
1488780428 942082110 288047104 1280776 1006297
1488780429 1004932121 288047104 1334308 931113
1488780430 875956619 288055296 1313381 905376
1488780431 913755839 288182272 1329155 718030
1488780432 1127624475 287928320 1443549 379042
1488780433 933022107 288055296 1271624 357097
1488780434 1041939615 287928320 1233319 492344
1488780435 1109203972 288038912 1333487 671890
1488780436 980357062 288038912 1261654 663809
1488780437 1013912853 288055296 1353875 1039054
1488780438 882198119 287928320 1226446 907578
1488780439 940476582 288055296 1361445 988575
1488780440 915015772 287928320 1307852 934494
1488780441 1072280635 288051200 1328337 948562
1488780442 1114832695 287928320 1319238 915102
1488780443 901319268 288055296 1213176 879898
1488780444 905024143 288182272 1173763 850333
1488780445 1074268857 287928320 1469079 1025646
1488780446 895406735 287928320 1250917 860252
1488780447 997943935 288055296 1369845 1011378
1488780448 879614925 288055296 1255707 911721
1488780449 977644035 287928320 1339042 1018514
1488780450 979672181 287928320 1384033 983824
1488780451 905230465 288178176 1319784 982235
1488780452 1000042866 288182272 1376862 1066358
1488780453 877993561 287928320 1230445 917383
1488780454 936636667 288055296 1305123 941260
1488780455 920179663 287928320 1331999 937304
1488780456 960736282 288055296 1392660 991738
1488780457 951963592 288055296 1364752 1002351
1488780458 1043650294 288055296 1332808 1006146
1488780459 958092272 288305152 1303377 1022761
1488780460 898204344 288178176 1312330 1009010
1488780461 1051323328 288178176 1342616 684435
1488780462 944933725 287928320 1376685 997542
1488780463 942971824 288055296 1296599 1018329
1488780464 1227306429 288055296 1652915 1291574
1488780465 922995613 288305152 1102824 647589
1488780466 918403782 288174080 1154903 791710
1488780467 1097001465 288055296 1505567 1132026
1488780468 838667186 288055296 1145154 905956
1488780469 992111363 287928320 1375752 1073385
1488780470 918507928 287928320 1365556 569290
1488780471 964670421 287928320 1279524 651032
1488780472 1025062482 287928320 1427929 1106900
1488780473 933059089 287928320 1343312 1057339
1488780474 1035670301 288055296 1389049 1061135
1488780475 917722013 288055296 1297026 940200
1488780476 1124435771 288055296 1514796 1145512
1488780477 856220859 288055296 1137828 925551
1488780478 985554339 287928320 1299344 1033700
1488780479 966091321 287928320 1290717 1024529
1488780480 959065511 287928320 1367194 1063094
1488780481 940530715 288055296 1336945 1039262
1488780482 1001554049 287928320 1277709 960750
1488780483 924137265 288051200 1313441 1013947
1488780484 972884023 288051200 1292888 1000944
1488780485 1071980839 288055296 1333691 997086
1488780486 923824711 288055296 1318370 928823
1488780487 1192752539 287928320 1544910 1136307
1488780488 884490040 287928320 1240064 1005385
1488780489 1039775105 288055296 1458826 1182960
1488780490 928938903 288182272 1223593 925249
1488780491 1006755443 287928320 1381281 1033960
1488780492 938117647 288055296 1356419 1012794
1488780493 1000538405 288055296 1341205 995789
1488780494 973716235 288055296 1285525 981459
1488780495 928995865 288182272 1314356 979518
1488780496 970216190 288059392 1264626 958535
1488780497 1000417291 288055296 1187247 842148
1488780498 1016384050 288055296 1407222 981566
1488780499 1035150839 287932416 1262633 754964
1488780500 979330059 287932416 1209902 756200
1488780501 1134833274 288055296 1283542 1063340
1488780502 1022225189 288182272 1309633 735188
1488780503 1039600282 287932416 1202824 866808
1488780504 962134442 287932416 1300969 1072162
1488780505 1133754129 288043008 1560886 1302300
1488780506 862397078 288043008 1179274 933784
1488780507 884844850 288169984 1180771 819936
1488780508 1062706076 288169984 1303419 549924
1488780509 1145693848 288043008 1363709 765605
1488780510 1024243926 288043008 1240292 908593
1488780511 888581726 288043008 1257292 1008217
1488780512 1012827735 288043008 1381618 1103077
1488780513 987224867 288169984 1369532 1047872
1488780514 958578329 288186368 1183547 950538
1488780515 1158264335 288186368 1330580 755364
1488780516 1045918521 288186368 1261849 554615
1488780517 1033632997 287932416 1249187 717880
1488780518 936581996 288055296 1263919 947636
1488780519 1085449722 288186368 1371274 1052225
1488780520 1053854721 288186368 1450947 659619
1488780521 1063688118 288059392 1228295 886888
1488780522 859501637 288186368 1134874 888406
1488780523 1037742176 288313344 1296681 1110766
1488780524 1123051571 288059392 1324238 707560
1488780525 981334795 288055296 1269146 593834
1488780526 1125090819 288026624 1375709 880956
1488780527 985006315 288026624 1299964 1093730
1488780528 718156143 288055296 1003079 763303
1488780529 236717325 2424832 1060694 71486
