#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420359 14.98 3891200 600881 300810
1488420360 15.22 3891200 640343 322532
1488420361 16.11 3891200 724671 363452
1488420362 15.49 3891200 652368 328670
1488420363 18.08 3891200 811203 402334
1488420364 17.27 3891200 735883 367272
1488420365 16.21 3891200 683702 341144
1488420366 16.18 3891200 651977 325436
1488420367 17.19 3891200 735990 368922
1488420368 15.47 3891200 653561 328216
1488420369 17.02 3891200 723650 361332
1488420370 14.01 3891200 620385 309192
1488420371 15.63 3891200 650048 326616
1488420372 16.72 3891200 701503 353148
1488420373 17.45 3891200 755971 377502
1488420374 15.77 3891200 695640 347844
1488420375 15.97 3891200 672085 337440
1488420376 13.79 3891200 581506 291248
1488420377 15.14 3891200 627447 315338
1488420378 16.06 3891200 686296 343784
1488420379 17.33 3891200 719138 359764
1488420380 16.66 3891200 682018 341120
1488420381 19.25 3891200 792693 396518
1488420382 16.65 3891200 704264 351234
1488420383 14.23 3891200 598000 300876
1488420384 15.57 3891200 641004 319892
1488420385 15.12 3891200 599628 301008
1488420386 14.86 3891200 616240 309126
1488420387 14.98 3891200 640877 321938
1488420388 14.25 3891200 592706 297848
1488420389 16.87 3891200 718716 360474
1488420390 17.7 3891200 780167 389366
1488420391 16.79 3891200 716306 357570
1488420392 18.25 3891200 757818 376000
1488420393 16.97 3891200 695811 343256
1488420394 16.54 3891200 673735 336846
1488420395 19.26 3891200 841716 418570
1488420396 16.7 3891200 719887 358964
1488420397 16.1 3891200 682819 343190
1488420398 16.49 3891200 695783 349460
1488420399 17.66 3891200 766721 385298
1488420400 16.96 3891200 721937 360812
1488420401 17.11 3891200 715534 358758
1488420402 17.88 3891200 757780 379292
1488420403 15.51 3891200 664232 332928
1488420404 17.61 3891200 770946 385562
1488420405 16.65 3891200 720407 359756
1488420406 18.28 3891200 754294 378302
1488420407 15.9 3891200 657953 328728
1488420408 16.59 3891200 701816 351242
1488420409 17.27 3891200 736336 367932
1488420410 16.64 3891200 695185 349098
1488420411 16.35 3891200 704723 353486
1488420412 16.78 3891200 715788 359756
1488420413 15.97 3891200 668788 335658
1488420414 17.56 3891200 776489 386808
1488420415 16.8 3891200 717373 359632
1488420416 17.48 3891200 748816 372684
1488420417 17.07 3891200 730357 365498
1488420418 18.17 3891200 757408 380076
1488420419 17.32 3891200 722684 361076
1488420420 16.95 3891200 698783 351366
1488420421 16.85 3891200 725164 363650
1488420422 17.73 3891200 775601 387138
1488420423 14.43 3891200 618350 309786
1488420424 13.01 3891200 606625 304250
1488420425 13.76 3891200 621694 311304
1488420426 14.11 3891200 672430 337696
1488420427 13.47 3891200 639101 320256
1488420428 14.58 3891200 710152 355062
1488420429 13.92 3891200 645762 323060
1488420430 13.33 3891200 648931 325502
1488420431 12.57 3891200 597500 299292
1488420432 13.08 3891200 584078 293822
1488420433 13.13 3891200 648609 326228
1488420434 14.04 3891200 679140 339626
1488420435 13.56 3891200 647954 325040
1488420436 14.14 3891200 648899 324446
1488420437 14.26 3891200 681716 340946
1488420438 13.38 3891200 667668 334660
1488420439 12.81 3891200 595783 299102
1488420440 12.48 3891200 592802 297444
1488420441 14.01 3891200 656471 328340
1488420442 12.45 3891200 587112 294416
1488420443 12.29 3891200 578293 290522
1488420444 12.46 3891200 603224 303524
1488420445 12.93 3891200 602036 302072
1488420446 14.26 3891200 653822 327128
1488420447 13.88 3891200 640918 321930
1488420448 13.38 3891200 610215 305166
1488420449 12.99 3891200 598942 300092
1488420450 13.09 3891200 516542 258710
1488420451 17.72 3891200 583911 291876
1488420452 14.08 3891200 568489 285902
1488420453 16.1 3891200 672089 336252
1488420454 15.11 3891200 652630 326492
1488420455 17.14 3891200 710416 355994
1488420456 16.05 3891200 693480 347414
1488420457 15.23 3891200 672720 335402
1488420458 15.63 3891200 662444 332490
1488420459 15.76 3891200 661765 330180
1488420460 14.04 3891200 596328 298442
1488420461 15.75 3891200 671888 336326
1488420462 16.82 3891200 717641 358346
1488420463 15.08 3891200 653360 327738
1488420464 15.27 3891200 658806 327606
1488420465 14.18 3891200 588280 294078
1488420466 13.75 3891200 569294 285836
1488420467 13.6 3891200 554377 276456
1488420468 15.38 3891200 624353 313028
1488420469 15.53 3891200 654669 325758
1488420470 17.09 3891200 736519 368336
1488420471 17.01 3891200 687821 342794
1488420472 17.54 3891200 764803 383970
1488420473 15.15 3891200 658918 331046
1488420474 13.82 3891200 569320 286224
1488420475 15.2 3891200 631092 317954
1488420476 14.56 3891200 621143 313358
1488420477 14.92 3891200 620154 312426
1488420478 13.01 3891200 530069 266094
1488420479 13.96 3891200 592357 297592
1488420480 12.95 3891200 598701 300686
1488420481 13.52 3891200 657655 328604
1488420482 13.79 3891200 630248 315768
1488420483 11.06 3891200 518494 261020
1488420484 13.2 3891200 590637 297056
1488420485 13.13 3891200 621183 311436
1488420486 13.38 3891200 612024 307550
1488420487 11.86 3891200 540598 271506
1488420488 11.94 3891200 535235 269130
1488420489 11.13 3891200 516235 259304
1488420490 11.11 3891200 469731 235734
1488420491 11.66 3891200 535219 268882
1488420492 11.7 3891200 531434 267018
1488420493 10.03 3891200 438483 220158
1488420494 11.69 3891200 504493 253496
1488420495 12.38 3891200 529605 265508
1488420496 12.34 3891200 578704 290580
1488420497 12.2 3891200 534423 268668
1488420498 13.08 3891200 612474 306296
1488420499 12.79 3891200 563792 283544
1488420500 12.21 3891200 555546 279624
1488420501 13.44 3891200 609105 305298
1488420502 12.69 3891200 574768 287882
1488420503 12.33 3891200 566741 284640
1488420504 13.01 3891200 616608 309266
1488420505 13.28 3891200 589302 295926
1488420506 12.19 3891200 523495 263396
1488420507 12.12 3891200 568807 285448
1488420508 13.42 3891200 598847 301016
1488420509 12.71 3891200 584469 293294
1488420510 13.33 3891200 629300 315338
1488420511 13.39 3891200 627325 315462
1488420512 12.8 3891200 580717 291248
1488420513 12.16 3891200 521654 261936
1488420514 11.84 3891200 529880 267092
1488420515 12.71 3891200 576309 289664
1488420516 12.2 3891200 524225 262876
1488420517 12.71 3891200 545121 273164
1488420518 11.54 3891200 508261 254874
1488420519 10.92 3891200 464972 234068
1488420520 11.08 3891200 471341 237120
1488420521 11.7 3891200 516060 260022
1488420522 12.59 3891200 537695 271580
1488420523 12.28 3891200 535670 270722
1488420524 12.27 3891200 557051 279558
1488420525 13.9 3891200 627655 313828
1488420526 12.97 3891200 596855 299762
1488420527 13.29 3891200 594036 298566
1488420528 12.98 3891200 596308 299630
1488420529 14.1 3891200 657155 329916
1488420530 14.55 3891200 675994 338512
1488420531 12.38 3891200 576200 289466
1488420532 13.43 3891200 600502 301338
1488420533 12.37 3891200 558950 280490
1488420534 11.75 3891200 532338 267818
1488420535 11.94 3891200 549597 276432
1488420536 11.8 3891200 531243 267026
1488420537 12.54 3891200 552842 277512
1488420538 11.48 3891200 518233 260088
1488420539 11.98 3891200 526044 264386
1488420540 13.34 3891200 596150 299474
1488420541 12.5 3891200 599118 300876
1488420542 11.59 3891200 514562 259576
1488420543 12.52 3891200 574571 287882
1488420544 11.66 3891200 540541 271382
1488420545 11.41 3891200 508591 255452
1488420546 11.02 3891200 469293 236666
1488420547 12.11 3891200 545048 274204
1488420548 12.27 3891200 562293 282668
1488420549 11.84 3891200 524684 263998
1488420550 12.19 3891200 563794 282660
1488420551 12.47 3891200 577746 289598
1488420552 11.89 3891200 549297 275004
1488420553 11.6 3891200 516139 259172
1488420554 12.31 3891200 579562 290976
1488420555 12.73 3891200 545831 275334
1488420556 14.51 3891200 633917 317978
1488420557 11.89 3891200 529561 266622
1488420558 13.04 3891200 591730 297370
1488420559 13.26 3891200 637081 320478
1488420560 12.82 3891200 584929 293426
1488420561 12.48 3891200 576146 289590
1488420562 12.44 3891200 569337 285622
1488420563 11.8 3891200 545597 273890
1488420564 14.21 3891200 660807 331764
1488420565 12.76 3891200 589943 296066
1488420566 12.36 3891200 565674 284376
1488420567 12.63 3891200 561729 281810
1488420568 12.93 3891200 609791 304284
1488420569 11.67 3891200 536838 269262
1488420570 10.91 3891200 470633 237260
1488420571 10.9 3891200 471398 237458
1488420572 11.81 3891200 526907 264246
1488420573 13.41 3891200 566692 284846
1488420574 12.67 3891200 565647 284120
1488420575 10.85 3891200 496877 250262
1488420576 11.29 3891200 512277 257844
1488420577 11.54 3891200 535251 269996
1488420578 13.0 3891200 571131 286958
1488420579 12.47 3891200 560139 280284
1488420580 12.34 3891200 561034 282644
1488420581 15.71 3891200 634520 317228
1488420582 16.62 3891200 718281 358758
1488420583 17.34 3891200 704887 353750
1488420584 14.82 3891200 605789 304242
1488420585 16.06 3891200 697653 347736
1488420586 16.18 3891200 699544 351036
1488420587 17.61 3891200 742100 370572
1488420588 18.05 3891200 742026 372032
1488420589 15.61 3891200 614064 307740
1488420590 14.98 3891200 624794 313688
1488420591 16.09 3891200 698313 348966
1488420592 17.17 3891200 755193 379490
1488420593 18.13 3891200 776412 385298
1488420594 14.66 3891200 569342 286290
1488420595 16.7 3891200 524856 264320
1488420596 17.2 3891200 626249 313556
1488420597 14.81 3891200 637236 319042
1488420598 17.32 3891200 742827 367288
1488420599 15.54 3891200 632415 317574
1488420600 15.77 3891200 651827 327672
1488420601 14.82 3891200 623096 312838
1488420602 17.02 3891200 715311 358230
1488420603 14.55 3891200 625644 312558
1488420604 16.83 3891200 692994 347546
1488420605 16.36 3891200 694142 347852
1488420606 17.32 3891200 708713 355730
1488420607 16.34 3891200 688295 344766
1488420608 15.2 3891200 648183 325106
1488420609 17.4 3891200 699620 348990
1488420610 15.95 3891200 685444 343050
1488420611 15.14 3891200 632442 317186
1488420612 13.81 3891200 575060 288608
1488420613 15.52 3891200 609502 304778
1488420614 14.79 3891200 618488 309852
1488420615 14.38 3891200 588774 295662
1488420616 14.74 3891200 586577 293550
1488420617 15.86 3891200 619317 308738
1488420618 19.46 3891200 654232 328010
1488420619 16.31 3891200 686665 344246
1488420620 16.59 3891200 701659 348264
1488420621 16.72 3891200 700647 351210
1488420622 16.63 3891200 711276 356720
1488420623 15.87 3891200 690956 345368
1488420624 17.67 3891200 733771 364566
1488420625 16.79 3891200 727652 361736
1488420626 15.66 3891200 669445 333958
1488420627 15.66 3891200 653541 328406
1488420628 19.44 3891200 663881 331740
1488420629 22.11 3891200 786583 392558
1488420630 21.46 3891200 756423 379424
1488420631 22.53 3891200 799887 398292
1488420632 23.16 3891200 821726 412762
1488420633 16.65 3891200 693751 348536
1488420634 16.56 3891200 719041 357174
1488420635 16.24 3891200 716011 353882
1488420636 14.42 3891200 591849 296858
1488420637 15.13 3891200 642840 322004
1488420638 14.5 3891200 569131 286266
1488420639 15.06 3891200 627762 315140
1488420640 13.47 3891200 568022 284516
1488420641 14.38 3891200 570339 286562
1488420642 15.02 3891200 614644 308466
1488420643 12.54 3891200 508396 255600
1488420644 12.53 3891200 510275 256730
1488420645 13.34 3891200 510782 256524
1488420646 14.29 3891200 569791 284846
1488420647 12.31 3891200 490291 245114
1488420648 13.82 3891200 572572 288938
1488420649 12.25 3891200 506674 254486
1488420650 16.33 3891200 716215 358296
1488420651 14.29 3891200 584503 293790
1488420652 14.39 3891200 607052 304712
1488420653 15.71 3891200 655935 328538
1488420654 15.21 3891200 641435 322400
1488420655 16.23 3891200 697330 346292
1488420656 15.6 3891200 667329 334404
1488420657 13.85 3891200 583624 292230
1488420658 14.54 3891200 611867 308276
1488420659 18.26 3891200 809399 404562
1488420660 16.91 3891200 731223 365432
1488420661 15.18 3891200 623594 312228
1488420662 15.8 3891200 710004 352604
1488420663 15.87 3891200 676445 338628
1488420664 15.68 3891200 672601 336384
1488420665 16.01 3891200 677119 337770
1488420666 15.83 3891200 698021 349724
1488420667 15.39 3891200 667013 334916
1488420668 14.84 3891200 594619 296190
1488420669 14.81 3891200 584753 291702
1488420670 16.82 3891200 704223 352620
1488420671 14.45 3891200 588507 294680
1488420672 15.19 3891200 617761 310066
1488420673 15.2 3891200 628597 313944
1488420674 16.33 3891200 685293 343454
1488420675 17.31 3891200 754090 377692
1488420676 16.65 3891200 687715 344106
1488420677 14.88 3891200 646029 322788
1488420678 15.55 3891200 665024 334016
1488420679 18.48 3891200 768549 385760
1488420680 16.1 3891200 696439 349460
1488420681 15.1 3891200 657624 328926
1488420682 17.97 3891200 715004 358312
1488420683 15.86 3891200 679903 341268
1488420684 18.38 3891200 778595 389580
1488420685 15.2 3891200 661520 329998
1488420686 14.69 3891200 619899 309992
1488420687 16.36 3891200 673318 334412
1488420688 15.44 3891200 652261 325106
1488420689 16.05 3891200 684782 340740
1488420690 13.98 3891200 562418 282570
1488420691 15.63 3891200 660732 329784
1488420692 13.41 3891200 539638 271118
1488420693 13.73 3891200 565847 283650
1488420694 15.11 3891200 659035 328464
1488420695 14.37 3891200 590104 296718
1488420696 14.7 3891200 605418 303656
1488420697 14.99 3891200 625580 315330
1488420698 18.2 3891200 714868 357942
1488420699 19.22 3891200 785272 389596
1488420700 15.65 3891200 662517 331046
1488420701 16.67 3891200 695891 348858
1488420702 16.72 3891200 732888 368700
1488420703 17.82 3891200 741814 371958
1488420704 15.38 3891200 646772 323860
1488420705 13.14 3891200 558045 279294
1488420706 12.96 3891200 517741 259964
1488420707 12.24 3891200 508799 256986
1488420708 11.35 3891200 487632 245444
1488420709 12.02 3891200 480775 242012
1488420710 12.7 3891200 489841 246566
1488420711 12.59 3891200 513154 258446
1488420712 13.33 3891200 546813 274938
1488420713 13.28 3891200 550198 277066
1488420714 12.6 3891200 506164 254256
1488420715 12.48 3891200 515137 258908
1488420716 14.41 3891200 604450 301412
1488420717 13.61 3891200 558455 279962
1488420718 17.82 3891200 566279 284838
1488420719 18.45 3891200 700263 350442
1488420720 21.05 3891200 773733 384308
1488420721 16.96 3891200 712856 357124
1488420722 17.53 3891200 760360 380258
1488420723 15.57 3891200 663387 330724
1488420724 15.16 3891200 650630 325956
1488420725 16.78 3891200 715313 358436
1488420726 15.24 3891200 658408 329124
1488420727 19.91 3891200 688248 345434
1488420728 19.04 3891200 737656 368270
1488420729 17.96 3891200 792361 396048
1488420730 21.47 3891200 846117 416986
1488420731 22.34 3891200 843355 419552
1488420732 13.86 3891200 621554 311444
1488420733 14.88 3891200 685790 343652
1488420734 12.87 3891200 604178 303582
1488420735 14.22 3891200 664021 332762
1488420736 12.61 3891200 549535 275664
1488420737 12.63 3891200 596639 299350
1488420738 14.59 3891200 685715 343116
1488420739 13.84 3891200 673754 337250
1488420740 13.77 3891200 689350 344766
1488420741 14.0 3891200 624128 312104
1488420742 14.48 3891200 677605 339684
1488420743 13.3 3891200 605476 303830
1488420744 16.43 3891200 825124 411368
1488420745 13.68 3891200 667138 334108
1488420746 11.24 3891200 521628 262208
1488420747 14.4 3891200 697164 348330
1488420748 15.11 3891200 758275 379696
1488420749 14.1 3891200 653425 327812
1488420750 13.72 3891200 653422 327598
1488420751 19.06 3891200 798089 399100
1488420752 17.56 3891200 704242 351036
1488420753 19.29 3891200 833389 414082
1488420754 17.99 3891200 755652 379160
1488420755 19.66 3891200 846672 424098
1488420756 17.49 3891200 769749 386676
1488420757 16.57 3891200 717691 356910
1488420758 16.8 3891200 722911 362924
1488420759 14.78 3891200 620594 309794
1488420760 14.74 3891200 595211 299210
1488420761 13.03 3891200 515594 258908
1488420762 14.52 3891200 592380 296594
1488420763 14.23 3891200 575804 285968
1488420764 15.76 3891200 685093 342002
1488420765 16.91 3891200 708810 353478
1488420766 16.0 3891200 688823 345492
1488420767 16.81 3891200 706206 353222
1488420768 15.88 3891200 701628 350154
1488420769 18.68 3891200 853456 426870
1488420770 19.56 3891200 838202 415914
1488420771 19.16 3891200 881962 441522
1488420772 22.65 3891200 842296 419816
1488420773 18.63 3891200 780938 387600
1488420774 18.34 3891200 784877 392616
1488420775 18.13 3891200 788397 393944
1488420776 18.16 3891200 800982 399480
1488420777 19.42 3891200 862219 427992
1488420778 21.39 3891200 880386 438230
1488420779 22.47 3891200 757442 377048
1488420780 22.01 3891200 850158 424898
1488420781 22.45 3891200 888786 438692
1488420782 15.21 3891200 657551 329718
1488420783 17.46 3891200 744419 371010
1488420784 17.82 3891200 734916 369392
1488420785 19.57 3891200 849975 425756
1488420786 17.95 3891200 789469 395454
1488420787 17.89 3891200 803576 400676
1488420788 18.45 3891200 804869 399918
1488420789 18.06 3891200 762914 383252
1488420790 15.47 3891200 666563 330336
1488420791 18.82 3891200 847500 422852
1488420792 16.54 3891200 723126 363684
1488420793 16.49 3891200 714615 356984
1488420794 16.76 3891200 755491 379746
1488420795 21.11 3891200 942965 467534
1488420796 18.57 3891200 823468 410700
1488420797 19.48 3891200 879660 436976
1488420798 20.84 3891200 941039 466668
1488420799 18.53 3891200 804115 403382
1488420800 19.76 3891200 869381 431564
1488420801 21.5 3891200 954494 475050
1488420802 22.76 3891200 1018371 504882
1488420803 21.51 3891200 940262 467336
1488420804 22.11 3891200 955091 474538
1488420805 21.33 3891200 910676 457304
1488420806 20.45 3891200 838802 420072
1488420807 19.57 3891200 817866 408464
1488420808 21.28 3891200 933566 460926
1488420809 19.88 3891200 839073 417704
1488420810 20.8 3891200 873367 434732
1488420811 20.05 3891200 873902 437364
1488420812 19.63 3891200 852464 425096
1488420813 20.66 3891200 904042 447660
1488420814 20.35 3891200 871124 434072
1488420815 18.63 3891200 778777 389036
1488420816 25.48 3891200 893287 445458
1488420817 20.41 3891200 870093 433478
1488420818 19.54 3891200 844886 421326
1488420819 19.12 3891200 844302 417234
1488420820 20.14 3891200 895777 447536
1488420821 18.94 3891200 866714 434270
1488420822 17.96 3891200 778215 389118
1488420823 14.64 3891200 602485 302930
1488420824 15.28 3891200 614786 309588
1488420825 16.96 3891200 750671 374416
1488420826 19.51 3891200 810470 403242
1488420827 26.96 3891200 983746 488390
1488420828 19.23 3891200 851756 426318
1488420829 17.59 3891200 787413 392162
1488420830 19.82 3891200 930658 463640
1488420831 21.17 3891200 978771 484298
1488420832 23.12 3891200 1053050 522842
1488420833 21.31 3891200 966045 480998
1488420834 22.58 3891200 987519 493530
1488420835 19.5 3891200 875501 435920
1488420836 16.81 3891200 713479 358040
1488420837 19.34 3891200 856644 428916
1488420838 16.06 3891200 726042 363948
1488420839 3.53 36864 649877 74742
