#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420362 1.35 1789952 1980 748274
1488420363 3.38 1789952 2244 871928
1488420364 1.49 1789952 1848 672888
1488420365 1.87 1789952 2244 745586
1488420366 1.72 1789952 1980 761018
1488420367 1.98 1789952 2112 745238
1488420368 1.61 1789952 2112 802934
1488420369 2.12 1789952 2112 814950
1488420370 2.49 1789952 1848 676184
1488420371 1.65 1789952 1980 748030
1488420372 1.45 1789952 1914 723662
1488420373 1.47 1789952 1848 669562
1488420374 1.47 1789952 1980 742500
1488420375 1.57 1789952 1914 673700
1488420376 1.68 1789952 1980 744206
1488420377 1.26 1789952 1980 717046
1488420378 1.86 1789952 2178 750204
1488420379 1.99 1789952 2244 868858
1488420380 1.57 1789952 1914 690404
1488420381 2.93 1789952 2310 852674
1488420382 1.57 1789952 2310 813344
1488420383 2.11 1789952 1980 725542
1488420384 1.66 1789952 1980 741764
1488420385 1.44 1789952 2178 748160
1488420386 1.42 1789952 1980 725252
1488420387 1.75 1789952 2178 743056
1488420388 1.7 1789952 2112 738308
1488420389 1.63 1789952 2046 793302
1488420390 1.87 1789952 2178 798348
1488420391 1.45 1789952 2046 792884
1488420392 1.56 1789952 2244 820016
1488420393 1.51 1789952 1914 669546
1488420394 1.32 1789952 2112 725620
1488420395 2.37 1789952 2310 888060
1488420396 1.5 1789952 2112 746046
1488420397 1.61 1789952 1848 726352
1488420398 1.72 1789952 2112 746510
1488420399 2.44 1789952 2178 804418
1488420400 1.91 1789952 2310 863752
1488420401 1.61 1789952 1980 744928
1488420402 1.65 1789952 2046 740388
1488420403 1.97 1789952 1980 746262
1488420404 1.74 1789952 2046 802158
1488420405 2.61 1789952 2442 871548
1488420406 1.95 1789952 2310 816510
1488420407 1.73 1789952 2046 754346
1488420408 1.6 1789952 1914 693672
1488420409 1.77 1789952 2046 754506
1488420410 1.63 1789952 2046 744298
1488420411 2.23 1789952 2046 764350
1488420412 1.4 1789952 1914 719708
1488420413 2.08 1789952 2046 744002
1488420414 1.79 1789952 2046 728630
1488420415 2.62 1789952 2112 764288
1488420416 2.08 1789952 2112 792552
1488420417 1.97 1789952 2046 747450
1488420418 1.6 1789952 2112 821890
1488420419 1.79 1789952 2112 745822
1488420420 1.81 1789952 2112 755508
1488420421 1.33 1789952 1980 740380
1488420422 1.98 1789952 2112 749936
1488420423 2.11 1789952 1650 620776
1488420424 1.05 1789952 1782 673792
1488420425 1.62 1789952 1848 692528
1488420426 1.49 1789952 1782 679756
1488420427 1.39 1789952 1914 693428
1488420428 1.72 1789952 1980 741726
1488420429 1.45 1789952 1782 674450
1488420430 1.64 1789952 1980 669468
1488420431 1.46 1789952 1914 671968
1488420432 1.6 1789952 1782 701512
1488420433 1.57 1789952 1848 669242
1488420434 1.49 1789952 1716 616224
1488420435 1.3 1789952 1650 653532
1488420436 1.41 1789952 1848 673962
1488420437 1.52 1789952 1848 621636
1488420438 1.57 1789952 1782 650770
1488420439 1.42 1789952 1848 671566
1488420440 1.55 1789952 1848 672130
1488420441 1.54 1789952 1716 666746
1488420442 1.41 1789952 1782 670454
1488420443 1.49 1789952 1716 599576
1488420444 1.45 1789952 1848 668026
1488420445 1.29 1789952 1914 677150
1488420446 1.53 1789952 1980 749598
1488420447 1.65 1789952 1980 740354
1488420448 1.55 1789952 1914 742898
1488420449 1.95 1789952 1980 747682
1488420450 1.6 1789952 2178 817748
1488420451 1.71 1789952 2178 798440
1488420452 1.72 1789952 2178 801584
1488420453 2.04 1789952 2112 797406
1488420454 1.74 1789952 2046 729118
1488420455 2.4 1789952 2244 871712
1488420456 1.65 1789952 2112 796334
1488420457 1.61 1789952 2178 793106
1488420458 1.59 1789952 2046 748034
1488420459 1.76 1789952 2112 792962
1488420460 1.84 1789952 2310 803786
1488420461 1.64 1789952 1848 667056
1488420462 1.79 1789952 2112 814372
1488420463 1.96 1789952 2112 791988
1488420464 1.88 1789952 2046 743560
1488420465 2.14 1789952 2178 749692
1488420466 2.02 1789952 2112 797846
1488420467 1.68 1789952 2046 745290
1488420468 1.61 1789952 1980 746594
1488420469 1.72 1789952 2112 815306
1488420470 2.39 1789952 2244 802774
1488420471 1.55 1789952 2112 813810
1488420472 1.73 1789952 2112 795120
1488420473 1.62 1789952 1980 730294
1488420474 2.26 1789952 2310 745796
1488420475 1.6 1789952 2178 814036
1488420476 1.59 1789952 1848 723932
1488420477 1.62 1789952 2112 795990
1488420478 1.74 1789952 1980 745726
1488420479 1.43 1789952 1848 691398
1488420480 2.16 1789952 1914 678370
1488420481 2.28 1789952 1914 739876
1488420482 2.27 1789952 1914 694668
1488420483 1.35 1789952 1716 651390
1488420484 1.75 1789952 1914 748390
1488420485 1.84 1789952 1914 688856
1488420486 1.5 1789952 2046 731050
1488420487 1.56 1789952 1914 672486
1488420488 1.54 1789952 1848 722768
1488420489 1.69 1789952 1914 691620
1488420490 1.53 1789952 1848 673192
1488420491 1.64 1789952 1782 674608
1488420492 2.35 1789952 2244 793678
1488420493 1.56 1789952 2046 690792
1488420494 1.47 1789952 1782 621158
1488420495 1.4 1789952 1848 668578
1488420496 1.63 1789952 1980 745248
1488420497 1.81 1789952 1848 681638
1488420498 1.44 1789952 2046 745348
1488420499 1.62 1789952 1782 611914
1488420500 1.34 1789952 1980 677650
1488420501 2.03 1789952 1914 748712
1488420502 1.58 1789952 1782 615014
1488420503 1.29 1789952 1782 673592
1488420504 1.6 1789952 1980 745250
1488420505 1.5 1789952 1980 745144
1488420506 1.87 1789952 1980 747548
1488420507 2.65 1789952 1914 698496
1488420508 1.27 1789952 2112 746644
1488420509 1.45 1789952 1848 694792
1488420510 1.79 1789952 1848 675344
1488420511 1.64 1789952 2178 821120
1488420512 2.01 1789952 1914 689462
1488420513 2.27 1789952 1848 673836
1488420514 1.63 1789952 1848 728208
1488420515 1.48 1789952 2046 745128
1488420516 1.49 1789952 1914 693584
1488420517 1.49 1789952 1782 678820
1488420518 1.47 1789952 1848 691336
1488420519 1.56 1789952 1650 622904
1488420520 2.14 1789952 1782 695804
1488420521 1.69 1789952 1782 619852
1488420522 1.49 1789952 1716 673160
1488420523 1.26 1789952 1650 622150
1488420524 1.66 1789952 1914 692512
1488420525 1.3 1789952 1980 692144
1488420526 1.39 1789952 1848 673992
1488420527 1.54 1789952 1782 621458
1488420528 1.59 1789952 1980 744556
1488420529 1.87 1789952 1914 696428
1488420530 1.71 1789952 2046 743986
1488420531 1.55 1789952 1914 720492
1488420532 1.8 1789952 1980 670844
1488420533 1.63 1789952 1914 714504
1488420534 1.33 1789952 1980 747874
1488420535 1.61 1789952 1914 670082
1488420536 1.66 1789952 1782 676052
1488420537 1.58 1789952 1782 671706
1488420538 1.43 1789952 1848 673646
1488420539 1.59 1789952 1980 722396
1488420540 1.51 1789952 1848 670786
1488420541 1.25 1789952 1716 621246
1488420542 1.39 1789952 1914 672542
1488420543 1.46 1789952 1980 739038
1488420544 1.38 1789952 1848 727326
1488420545 2.72 1789952 1980 745376
1488420546 1.53 1789952 1848 688676
1488420547 1.58 1789952 1716 624522
1488420548 1.8 1789952 1848 677960
1488420549 1.49 1789952 1848 691910
1488420550 1.47 1789952 1782 676122
1488420551 1.46 1789952 1848 698148
1488420552 2.13 1789952 1782 695840
1488420553 1.28 1789952 1848 671780
1488420554 1.59 1789952 1848 625044
1488420555 1.74 1789952 1782 677520
1488420556 1.8 1789952 1980 744666
1488420557 1.61 1789952 1848 690146
1488420558 2.02 1789952 1848 692308
1488420559 1.57 1789952 1848 674566
1488420560 1.84 1789952 1716 617894
1488420561 1.7 1789952 1848 670716
1488420562 2.41 1789952 2178 750960
1488420563 1.71 1789952 1848 667018
1488420564 1.45 1789952 1848 690524
1488420565 2.02 1789952 1848 676760
1488420566 1.66 1789952 1782 690662
1488420567 1.33 1789952 1980 745210
1488420568 1.62 1789952 1848 678878
1488420569 1.51 1789952 1848 687450
1488420570 1.49 1789952 1848 697052
1488420571 1.5 1789952 1914 675196
1488420572 1.7 1789952 2112 763932
1488420573 1.73 1789952 1914 693590
1488420574 1.48 1789952 1980 744580
1488420575 2.02 1789952 1980 692170
1488420576 1.45 1789952 1914 689160
1488420577 2.12 1789952 1848 622134
1488420578 1.27 1789952 1782 674262
1488420579 1.45 1789952 1848 684844
1488420580 1.46 1789952 1914 747234
1488420581 1.89 1789952 2112 745974
1488420582 1.88 1789952 1980 750814
1488420583 2.32 1789952 2310 865210
1488420584 1.56 1789952 1914 728788
1488420585 2.47 1789952 2178 819550
1488420586 1.72 1789952 2178 747314
1488420587 2.1 1789952 2178 816966
1488420588 1.71 1789952 1980 739406
1488420589 1.63 1789952 2046 696314
1488420590 1.65 1789952 2112 799920
1488420591 2.02 1789952 2046 747750
1488420592 1.4 1789952 2244 817504
1488420593 1.52 1789952 2046 721392
1488420594 2.47 1789952 2112 812890
1488420595 1.57 1789952 1848 676448
1488420596 2.36 1789952 2244 873578
1488420597 1.3 1789952 1914 689696
1488420598 1.8 1789952 2112 801654
1488420599 1.6 1789952 2178 800842
1488420600 1.64 1789952 1980 742494
1488420601 1.88 1789952 2046 763760
1488420602 1.83 1789952 2112 743848
1488420603 1.72 1789952 1980 751574
1488420604 3.0 1789952 2244 816066
1488420605 1.47 1789952 1980 751860
1488420606 1.63 1789952 2046 802050
1488420607 1.73 1789952 2244 794820
1488420608 1.58 1789952 2046 751864
1488420609 1.59 1789952 2046 763998
1488420610 1.74 1789952 2112 742846
1488420611 1.65 1789952 2178 825088
1488420612 1.66 1789952 1980 687094
1488420613 1.46 1789952 2046 747188
1488420614 1.59 1789952 2178 765414
1488420615 2.09 1789952 2442 820964
1488420616 1.8 1789952 2376 820774
1488420617 2.03 1789952 2310 819822
1488420618 2.2 1789952 2244 799632
1488420619 1.76 1789952 2310 815810
1488420620 2.22 1789952 2310 872768
1488420621 1.79 1789952 2310 819140
1488420622 1.82 1789952 2178 815554
1488420623 1.84 1789952 1980 751114
1488420624 1.93 1789952 2112 762520
1488420625 1.81 1789952 2178 820700
1488420626 1.71 1789952 1980 747778
1488420627 1.44 1789952 1914 695006
1488420628 1.61 1789952 1980 745362
1488420629 1.65 1789952 2178 823898
1488420630 2.02 1789952 2310 870036
1488420631 1.8 1789952 2244 819740
1488420632 1.9 1789952 1980 744914
1488420633 1.57 1789952 1848 697588
1488420634 1.69 1789952 1980 736368
1488420635 1.71 1789952 2178 780628
1488420636 1.79 1789952 1848 668488
1488420637 1.62 1789952 2046 795968
1488420638 1.48 1789952 1914 674800
1488420639 2.12 1789952 2112 794040
1488420640 1.73 1789952 1980 745500
1488420641 1.45 1789952 1848 721992
1488420642 1.64 1789952 2046 738786
1488420643 1.64 1789952 1980 725902
1488420644 1.95 1789952 2178 818890
1488420645 1.5 1789952 1848 724912
1488420646 1.55 1789952 2046 722442
1488420647 1.42 1789952 2112 740602
1488420648 1.72 1789952 2046 695318
1488420649 1.47 1789952 2046 744172
1488420650 2.33 1789952 2376 871038
1488420651 1.5 1789952 2046 694464
1488420652 1.87 1789952 1914 744138
1488420653 1.72 1789952 1980 748308
1488420654 2.21 1789952 2046 746436
1488420655 1.62 1789952 2178 798492
1488420656 2.05 1789952 1914 744512
1488420657 2.41 1789952 2178 766540
1488420658 1.45 1789952 1914 747790
1488420659 2.02 1789952 2244 796094
1488420660 2.32 1789952 2112 800640
1488420661 1.44 1789952 1980 744504
1488420662 1.49 1789952 2244 866530
1488420663 2.27 1789952 2112 806084
1488420664 2.07 1789952 2244 812312
1488420665 2.17 1789952 2112 792658
1488420666 1.8 1789952 2244 875580
1488420667 1.64 1789952 2112 764784
1488420668 1.82 1789952 2112 799232
1488420669 2.04 1789952 2046 748316
1488420670 1.75 1789952 2376 890256
1488420671 1.85 1789952 1782 674396
1488420672 2.32 1789952 2178 760852
1488420673 1.68 1789952 2178 825616
1488420674 2.08 1789952 2046 728044
1488420675 2.13 1789952 2376 885666
1488420676 2.03 1789952 1980 747170
1488420677 2.12 1789952 2046 744082
1488420678 1.74 1789952 1980 733096
1488420679 1.94 1789952 2178 819020
1488420680 1.76 1789952 1980 727350
1488420681 1.9 1789952 2178 816556
1488420682 1.86 1789952 2046 746498
1488420683 2.1 1789952 2046 749376
1488420684 1.86 1789952 2112 805356
1488420685 1.86 1789952 2112 815730
1488420686 1.97 1789952 2112 729852
1488420687 1.54 1789952 1980 748198
1488420688 2.09 1921024 1848 690750
1488420689 1.75 1921024 2112 801720
1488420690 1.89 1794048 1980 743034
1488420691 2.01 1794048 2376 873556
1488420692 1.85 1794048 1980 728596
1488420693 2.19 1794048 2244 867548
1488420694 2.67 1794048 2112 747156
1488420695 1.44 1794048 2178 747872
1488420696 1.41 1794048 1914 748520
1488420697 1.94 1794048 1914 692442
1488420698 1.94 1794048 2310 872658
1488420699 1.84 1794048 2112 797108
1488420700 1.7 1794048 2046 758796
1488420701 1.95 1794048 2046 752476
1488420702 2.07 1794048 2112 742648
1488420703 1.57 1794048 2112 813042
1488420704 1.61 1794048 1914 677246
1488420705 1.59 1794048 1782 639662
1488420706 1.19 1794048 1650 619972
1488420707 1.55 1794048 1782 624372
1488420708 1.25 1794048 1518 570224
1488420709 1.18 1794048 1584 569034
1488420710 1.34 1794048 1716 623906
1488420711 1.29 1794048 1914 690908
1488420712 1.55 1794048 1782 644662
1488420713 1.45 1794048 1914 693008
1488420714 1.36 1794048 1782 694776
1488420715 1.48 1794048 1716 607610
1488420716 1.46 1794048 1848 687558
1488420717 1.18 1794048 1650 624270
1488420718 1.43 1794048 1716 623492
1488420719 1.62 1794048 2112 749718
1488420720 1.79 1794048 2310 816858
1488420721 1.75 1794048 2112 820698
1488420722 2.07 1794048 2244 820944
1488420723 1.7 1794048 2112 753024
1488420724 1.79 1794048 2244 865416
1488420725 1.88 1794048 2112 762530
1488420726 1.6 1794048 2112 818070
1488420727 1.93 1794048 2112 803186
1488420728 1.88 1794048 2244 821532
1488420729 2.04 1794048 2178 813172
1488420730 2.12 1794048 2178 817314
1488420731 1.71 1794048 2046 731466
1488420732 1.56 1794048 1650 598874
1488420733 1.51 1794048 1914 727368
1488420734 1.78 1794048 1848 671054
1488420735 1.57 1794048 2046 673924
1488420736 1.52 1794048 1782 621444
1488420737 1.37 1794048 1782 669332
1488420738 1.43 1794048 1914 722804
1488420739 1.56 1794048 1848 674378
1488420740 1.71 1794048 2046 741842
1488420741 1.24 1794048 1716 674122
1488420742 1.46 1794048 1980 678480
1488420743 1.43 1794048 1914 669846
1488420744 1.6 1794048 1980 739520
1488420745 1.37 1794048 1980 678312
1488420746 1.61 1794048 1848 618336
1488420747 1.51 1794048 2178 743824
1488420748 1.5 1794048 1914 752056
1488420749 2.09 1794048 1782 638764
1488420750 1.39 1794048 1716 674536
1488420751 1.82 1794048 2178 818084
1488420752 2.0 1794048 2112 804050
1488420753 1.77 1794048 2046 744254
1488420754 1.7 1794048 2244 801398
1488420755 1.62 1794048 2178 809038
1488420756 1.48 1794048 1914 696610
1488420757 1.49 1794048 1716 616766
1488420758 2.09 1794048 1848 674362
1488420759 1.24 1794048 1650 619638
1488420760 1.45 1794048 1848 689552
1488420761 1.27 1794048 1716 678220
1488420762 1.4 1794048 1848 694196
1488420763 2.05 1794048 1716 604988
1488420764 1.35 1794048 1650 620360
1488420765 1.42 1794048 1848 686636
1488420766 1.19 1794048 1584 604480
1488420767 1.59 1794048 1914 692130
1488420768 1.37 1794048 1782 697394
1488420769 1.96 1794048 2112 748626
1488420770 1.71 1794048 2112 795952
1488420771 1.92 1794048 2178 813968
1488420772 2.17 1794048 2178 816328
1488420773 1.77 1794048 2244 821492
1488420774 1.87 1794048 2112 746578
1488420775 1.78 1794048 2112 798672
1488420776 2.0 1794048 2178 819108
1488420777 1.62 1794048 2112 745938
1488420778 1.32 1794048 2112 816476
1488420779 1.83 1794048 1980 745510
1488420780 1.75 1794048 1980 746272
1488420781 1.88 1794048 2178 820958
1488420782 2.0 1794048 1914 722654
1488420783 2.42 1794048 2046 753270
1488420784 2.19 1794048 2178 816634
1488420785 2.13 1794048 2244 800178
1488420786 2.2 1794048 2112 815752
1488420787 1.44 1794048 1914 675966
1488420788 2.13 1794048 2310 801496
1488420789 2.18 1794048 2112 818866
1488420790 1.51 1794048 2046 747932
1488420791 1.77 1794048 2112 794066
1488420792 1.68 1794048 2112 791056
1488420793 1.56 1794048 2046 745372
1488420794 1.84 1794048 2046 762546
1488420795 1.78 1794048 2244 801906
1488420796 2.01 1794048 2244 810588
1488420797 2.03 1794048 2178 793764
1488420798 1.69 1794048 2046 753242
1488420799 1.55 1794048 1914 748458
1488420800 1.91 1794048 2442 815528
1488420801 1.85 1794048 2376 871254
1488420802 2.27 1794048 2310 813412
1488420803 1.68 1794048 2244 871372
1488420804 1.77 1794048 2244 817260
1488420805 1.79 1794048 2178 798978
1488420806 1.89 1794048 2178 818372
1488420807 2.16 1794048 2046 762786
1488420808 2.05 1794048 2112 799582
1488420809 1.81 1794048 2046 765900
1488420810 1.69 1794048 1980 725742
1488420811 1.75 1794048 2220 789874
1488420812 1.96 1794048 2244 822102
1488420813 2.92 1794048 3366 1136462
1488420814 2.12 1794048 2772 1065432
1488420815 1.9 1794048 2574 978162
1488420816 2.44 1794048 2838 1067766
1488420817 2.29 1794048 2706 994062
1488420818 2.13 1794048 2574 944580
1488420819 2.24 1794048 2970 1076006
1488420820 2.27 1794048 2838 1008410
1488420821 2.37 1794048 2838 1060662
1488420822 2.9 1794048 3564 1309548
1488420823 3.18 1794048 4026 1509468
1488420824 2.09 1798144 3504 1101085
1488420825 0.08 1798144 444 518
1488420826 0.07 1798144 324 444
1488420827 0.08 1798144 378 518
1488420828 0.08 1798144 378 518
1488420829 0.07 1798144 324 444
1488420830 0.08 1798144 378 518
1488420831 0.06 1798144 324 444
1488420832 0.08 1798144 378 518
1488420833 0.07 1798144 378 518
1488420834 0.06 1798144 324 444
1488420835 0.08 1798144 378 518
1488420836 0.07 1798144 378 518
1488420837 0.06 1798144 324 444
1488420838 0.07 1798144 324 444
