1154	0 2 38 59 122
1155	0 7 31 45 127
1156	0 6 21 62 126
1157	0 4 17 58 123
1158	0 8 29 48 125
1159	0 6 38 57 123
1160	0 9 39 74 126
1161	0 5 31 56 120
1162	0 6 28 58 129
1163	0 2 18 51 126
1164	0 7 48 76 129
1165	0 4 36 56 121
1166	0 8 41 67 124
1167	0 7 38 57 122
1168	0 3 37 72 125
1169	0 7 34 65 128
1170	0 7 41 64 124
1171	0 3 39 67 122
1172	0 7 24 73 127
1173	0 7 42 69 127
1174	0 3 21 68 131
1175	0 6 32 75 123
1176	0 8 39 69 124
1177	0 2 40 67 124
1178	0 5 20 47 119
1179	0 5 25 52 124
1180	0 6 44 63 122
1181	0 8 44 77 120
1182	0 7 31 75 122
1183	0 7 42 52 127
1184	0 7 22 68 126
1185	0 5 20 55 128
1186	0 9 37 54 125
1187	0 7 39 61 126
1188	0 6 35 52 127
1189	0 6 38 74 121
1190	0 8 40 77 129
1191	0 2 27 56 124
1192	0 8 37 78 121
1193	0 3 12 41 124
1194	0 7 18 46 128
1195	0 7 21 58 127
1196	0 8 17 62 119
1197	0 7 14 42 125
1198	0 7 14 44 126
1199	0 7 16 44 129
1200	0 7 17 51 125
1201	0 6 17 56 128
1202	0 6 17 46 123
1203	0 4 12 39 118
1204	0 3 9 42 126
1205	0 7 22 50 130
1206	0 2 16 44 124
1207	0 7 31 46 129
1208	0 8 25 67 126
1209	0 7 41 63 125
1210	0 7 40 73 126
1211	0 14 37 51 127
1212	0 15 37 85 125
1213	0 14 39 69 127
1214	0 8 38 69 125
1215	0 15 52 69 82
1216	3 14 39 66 81
1217	0 19 70 81 6e+16
1218	0 0 17 17 42
1219	0 0 4 4 32
1220	0 0 0 0 0
1221	0 0 0 0 4
1222	0 0 0 0 0
1223	0 0 0 0 0
1224	0 0 0 0 0
1225	0 0 0 0 0
1226	0 0 0 0 0
1227	0 0 0 0 0
1228	0 0 0 0 0
1229	0 0 0 0 0
1230	0 0 0 0 0
1231	0 0 0 0 0
1232	0 0 0 0 0
