#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420288 125.59 286613504 2175776 1513194
1488420289 125.33 286855168 2093810 1486242
1488420290 125.53 286720000 2162826 1507619
1488420291 125.52 286822400 2245534 1536214
1488420292 127.3 286732288 2177348 1526273
1488420293 130.81 286711808 2268928 1581272
1488420294 124.57 286818304 2172714 1535391
1488420295 125.12 286666752 2167586 1515401
1488420296 126.0 286769152 2241188 1522275
1488420297 124.53 286756864 2088576 1476578
1488420298 123.91 286613504 2164378 1502361
1488420299 126.23 286715904 2282412 1611922
1488420300 122.77 286695424 2236532 1531005
1488420301 123.91 286576640 2095956 1494311
1488420302 127.94 286683136 2241690 1531405
1488420303 126.12 286670848 2187866 1545302
1488420304 125.06 286507008 2161448 1491460
1488420305 130.41 286609408 2257330 1562500
1488420306 128.19 286605312 2097370 1495394
1488420307 125.09 286687232 2175486 1508827
1488420308 127.8 286662656 2244164 1539647
1488420309 127.09 286646272 2150214 1496581
1488420310 121.55 286564352 2089740 1474419
1488420311 126.24 286666752 2361310 1659128
1488420312 116.8 286535680 2343120 1620624
1488420313 117.48 286564352 2352284 1636363
1488420314 127.96 286605312 2320448 1552430
1488420315 125.59 286597120 2194988 1560911
1488420316 122.66 286662656 2146948 1461223
1488420317 124.12 286633984 2175042 1512673
1488420318 127.17 286740480 2183954 1549989
1488420319 128.3 286773248 2252922 1556596
1488420320 125.12 286875648 2158836 1505557
1488420321 125.18 286748672 2095318 1484397
1488420322 124.5 286609408 2199332 1482778
1488420323 124.87 286588928 2193300 1520771
1488420324 126.3 286445568 2178918 1531881
1488420325 128.14 286416896 2258888 1557274
1488420326 125.82 286388224 2172116 1513423
1488420327 125.89 286498816 2178088 1530700
1488420328 125.12 286605312 2172434 1521447
1488420329 126.44 286593024 2180088 1539270
1488420330 128.96 286457856 2180632 1545916
1488420331 127.44 286433280 2241250 1536289
1488420332 124.89 286404608 2095304 1492572
1488420333 126.97 286322688 2171594 1514973
1488420334 124.41 286556160 2166694 1509373
1488420335 117.57 286662656 2435314 1655781
1488420336 119.31 286633984 2350790 1632747
1488420337 125.59 286609408 2093692 1488685
1488420338 125.41 286572544 2160358 1495058
1488420339 122.78 286552064 2162248 1492662
1488420340 127.32 286552064 2185274 1531965
1488420341 126.2 286523392 2153712 1493138
1488420342 119.58 286388224 2370506 1683846
1488420343 117.98 286621696 2528760 1755447
1488420344 123.28 286724096 2077126 1454373
1488420345 126.54 286601216 2072626 1438486
1488420346 129.12 286433280 2138554 1459993
1488420347 115.4 286658560 2254742 1566588
1488420348 122.55 286638080 2433604 1729444
1488420349 115.49 286507008 2213500 1579909
1488420350 117.13 286609408 2282596 1587467
1488420351 129.19 286756864 2239110 1544876
1488420352 119.72 286613504 2365788 1671642
1488420353 127.7 286720000 2151082 1520229
1488420354 124.29 286593024 2107352 1489073
1488420355 123.59 286691328 2160702 1494251
1488420356 127.27 286662656 2266890 1561493
1488420357 125.82 286777344 2075378 1461561
1488420358 126.26 286748672 2177440 1521718
1488420359 127.85 286728192 2162680 1498927
1488420360 117.36 286851072 2188772 1559019
1488420361 115.36 286822400 2342206 1618966
1488420362 121.74 286818304 2439568 1680678
1488420363 119.25 286691328 2351384 1640202
1488420364 117.67 286666752 2270192 1595036
1488420365 124.67 286642176 2155700 1480585
1488420366 126.57 286613504 2095956 1493711
1488420367 119.07 286588928 2471040 1767040
1488420368 127.26 286769152 2241806 1529582
1488420369 127.26 286756864 2190104 1516292
1488420370 123.62 286863360 2163940 1515677
1488420371 126.77 286625792 2162024 1502480
1488420372 127.72 286736384 2177684 1525186
1488420373 129.16 286838784 2155310 1523758
1488420374 121.14 286818304 2160202 1496067
1488420375 127.65 286814208 2133180 1524030
1488420376 127.32 286789632 2178694 1535034
1488420377 123.4 286769152 2153602 1481957
1488420378 120.97 286613504 2366274 1640831
1488420379 119.11 286609408 2341978 1629233
1488420380 124.37 286580736 1987034 1403462
1488420381 123.98 286556160 2361256 1666961
1488420382 119.98 286531584 2439580 1689738
1488420383 119.49 286507008 2442604 1704925
1488420384 126.12 286490624 2169314 1511297
1488420385 126.58 286593024 2157572 1488429
1488420386 127.12 286580736 2165580 1502370
1488420387 123.7 286576640 2172928 1517920
1488420388 116.89 286683136 2366866 1679205
1488420389 126.6 286527488 2406094 1655240
1488420390 119.39 286629888 2354850 1654326
1488420391 121.34 286736384 2176940 1533745
1488420392 124.73 286584832 2201918 1548290
1488420393 125.29 286584832 2125602 1470272
1488420394 128.29 286687232 2166824 1511618
1488420395 116.63 286552064 2393826 1708107
1488420396 124.82 286687232 2362094 1614777
1488420397 122.9 286654464 2064780 1467886
1488420398 120.15 286531584 2435800 1659135
1488420399 118.04 286380032 2468552 1752488
1488420400 120.42 286613504 2543948 1777195
1488420401 119.2 286605312 2527346 1737503
1488420402 118.59 286580736 2377000 1698160
1488420403 116.27 286818304 2277412 1612872
1488420404 120.06 286806016 2544136 1749247
1488420405 119.5 286695424 2611826 1800065
1488420406 116.03 286797824 2280068 1616955
1488420407 120.74 286658560 2258254 1569495
1488420408 131.27 286736384 2242964 1538773
1488420409 122.28 286711808 2073494 1464532
1488420410 129.09 286703616 2182298 1539144
1488420411 122.03 286687232 2294624 1547985
1488420412 126.62 286789632 2180708 1528852
1488420413 128.2 286765056 2179912 1538651
1488420414 118.24 286748672 2473694 1721741
1488420415 125.94 286720000 2167148 1506265
1488420416 123.84 286732288 2211498 1503921
1488420417 122.59 286629888 2394070 1688443
1488420418 116.1 286605312 2349078 1632054
1488420419 123.4 286474240 2525826 1739179
1488420420 121.37 286453760 2251634 1583275
1488420421 124.34 286683136 2088638 1455051
1488420422 120.07 286662656 2362996 1656397
1488420423 118.08 286646272 1857410 1299082
1488420424 111.81 286617600 1859022 1260507
1488420425 113.75 286588928 1850322 1255735
1488420426 114.29 286560256 1783854 1258481
1488420427 114.35 286605312 1909122 1293782
1488420428 114.41 286674944 1813736 1262011
1488420429 114.44 286646272 1708260 1227775
1488420430 113.03 286752768 1869880 1296658
1488420431 116.47 286736384 1863274 1307270
1488420432 114.03 286711808 1782382 1250943
1488420433 112.53 286556160 1877740 1308775
1488420434 112.99 286662656 1781794 1249741
1488420435 115.75 286633984 1913950 1290759
1488420436 115.65 286486528 1814782 1267822
1488420437 110.62 286461952 1784426 1251173
1488420438 115.94 286568448 1946596 1322611
1488420439 112.46 286543872 1791820 1267781
1488420440 115.39 286515200 1879134 1317811
1488420441 112.0 286593024 1778000 1224999
1488420442 117.59 286572544 1879720 1342903
1488420443 111.42 286429184 1788692 1261782
1488420444 111.95 286531584 1904960 1277720
1488420445 114.41 286511104 1814898 1277795
1488420446 115.88 286638080 1789810 1260668
1488420447 115.11 286613504 1868200 1284372
1488420448 114.78 286482432 1782944 1267361
1488420449 115.41 286605312 1851540 1280701
1488420450 114.02 286707712 2250736 1540951
1488420451 119.66 286543872 2360132 1673179
1488420452 124.35 286531584 2250840 1602403
1488420453 120.69 286502912 2376640 1673587
1488420454 121.85 286740480 2176116 1483563
1488420455 122.82 286601216 2335182 1642274
1488420456 125.76 286572544 2173952 1511745
1488420457 124.76 286674944 2439596 1693236
1488420458 121.81 286646272 2097986 1501127
1488420459 127.38 286748672 2216706 1520640
1488420460 127.16 286724096 2136652 1547148
1488420461 125.81 286724096 2181670 1512670
1488420462 128.69 286826496 2172118 1515570
1488420463 117.13 286699520 2425314 1666530
1488420464 116.62 286695424 2458670 1728214
1488420465 119.74 286670848 2462136 1731209
1488420466 118.43 286777344 2540608 1770624
1488420467 117.74 286621696 2422182 1651656
1488420468 119.54 286597120 2355852 1647819
1488420469 120.74 286699520 2519268 1771325
1488420470 118.15 286552064 2466214 1751559
1488420471 118.18 286654464 2471194 1713759
1488420472 117.21 286580736 2452870 1706001
1488420473 117.92 286552064 2372672 1663832
1488420474 115.67 286789632 2340588 1617934
1488420475 122.32 286765056 2257190 1607819
1488420476 118.18 286629888 2316328 1653505
1488420477 117.32 286736384 2353544 1599276
1488420478 127.92 286765056 2173274 1540336
1488420479 121.22 286613504 1982368 1393220
1488420480 113.12 286715904 1780350 1266858
1488420481 115.65 286695424 1876348 1301682
1488420482 116.6 286691328 1872530 1291445
1488420483 115.32 286666752 1959152 1343162
1488420484 111.69 286654464 1781668 1246245
1488420485 113.39 286646272 1854802 1265488
1488420486 115.51 286617600 1793744 1265332
1488420487 116.41 286687232 1780640 1269970
1488420488 116.99 286670848 1859914 1284506
1488420489 113.23 286777344 1875724 1309295
1488420490 113.32 286625792 1850266 1264670
1488420491 115.24 286515200 1880018 1314794
1488420492 115.97 286752768 1881266 1320189
1488420493 114.51 286732288 1941030 1324720
1488420494 116.11 286597120 1874856 1307874
1488420495 114.38 286695424 1784466 1275953
1488420496 111.44 286679040 1860472 1275862
1488420497 114.57 286658560 1864366 1278257
1488420498 116.26 286773248 1880828 1318595
1488420499 113.74 286617600 1783392 1248031
1488420500 117.37 286724096 1883746 1320780
1488420501 113.42 286908416 1785654 1259941
1488420502 113.73 286662656 1852020 1279443
1488420503 112.31 286633984 1792236 1265147
1488420504 117.87 286609408 1920026 1304162
1488420505 112.34 286576640 1801748 1246547
1488420506 115.89 286679040 1885794 1329157
1488420507 114.61 286539776 1868828 1295210
1488420508 116.58 286507008 1785026 1256623
1488420509 112.19 286478336 1840556 1256281
1488420510 114.73 286449664 1870608 1288067
1488420511 115.8 286425088 1865354 1287707
1488420512 114.87 286396416 1794796 1277873
1488420513 118.68 286502912 1877590 1325913
1488420514 113.25 286474240 1909716 1280618
1488420515 114.83 286437376 1815540 1270591
1488420516 115.99 286404608 1859224 1275635
1488420517 114.81 286507008 1832534 1276746
1488420518 113.91 286609408 1817228 1267868
1488420519 110.14 286539776 1672742 1158993
1488420520 114.0 286777344 1813258 1231227
1488420521 110.3 286748672 1435286 1025656
1488420522 111.59 286613504 1559588 1060280
1488420523 109.98 286605312 1553850 1052240
1488420524 113.16 286576640 1622306 1179762
1488420525 115.82 286679040 1778258 1239178
1488420526 115.79 286642176 1908994 1294499
1488420527 113.06 286617600 1806768 1248502
1488420528 115.81 286720000 1873544 1288503
1488420529 111.98 286597120 1752986 1216804
1488420530 116.3 286564352 1867642 1288231
1488420531 114.4 286535680 1796272 1276392
1488420532 114.85 286695424 1784598 1246707
1488420533 115.26 286797824 1865912 1300217
1488420534 113.98 286650368 1858946 1269878
1488420535 114.34 286621696 1803242 1305277
1488420536 113.45 286597120 1903922 1276845
1488420537 115.0 286699520 1816638 1276156
1488420538 115.22 286756864 1873214 1302366
1488420539 117.63 286666752 1874356 1307027
1488420540 114.72 286781440 1798324 1262201
1488420541 111.4 286633984 1836138 1264814
1488420542 116.15 286605312 1863962 1280649
1488420543 113.26 286838784 1869650 1291107
1488420544 116.35 286826496 1878372 1315665
1488420545 113.77 286797824 1860596 1282155
1488420546 115.5 286769152 1813418 1308106
1488420547 112.98 286883840 1875600 1287055
1488420548 116.71 286789632 1867180 1323279
1488420549 114.65 286765056 1917964 1298184
1488420550 113.28 286748672 1809732 1260332
1488420551 111.93 286851072 1778520 1249350
1488420552 114.72 286720000 1887840 1316663
1488420553 116.08 286593024 1876282 1305803
1488420554 113.48 286699520 1859036 1311745
1488420555 117.24 286814208 1646860 1096957
1488420556 113.39 286687232 1678314 1172455
1488420557 114.0 286650368 1874206 1293032
1488420558 117.51 286752768 1885694 1332251
1488420559 111.72 286625792 1778654 1257055
1488420560 114.55 286728192 1928962 1276615
1488420561 112.44 286715904 1710824 1234737
1488420562 115.86 286621696 1869260 1285655
1488420563 117.17 286593024 1877140 1304781
1488420564 113.03 286523392 1818572 1257953
1488420565 115.61 286683136 1891848 1287040
1488420566 113.88 286789632 1793780 1269716
1488420567 113.27 286629888 1784362 1272605
1488420568 114.24 286736384 1902758 1272822
1488420569 117.53 286711808 1909568 1329981
1488420570 112.63 286691328 1795308 1283923
1488420571 116.63 286793728 1989434 1323000
1488420572 114.98 286773248 1899436 1305377
1488420573 112.86 286760960 1718568 1239135
1488420574 117.48 286736384 1848114 1289507
1488420575 112.42 286728192 1871652 1278726
1488420576 115.98 286576640 1944102 1339618
1488420577 117.31 286666752 1895650 1315584
1488420578 111.15 286650368 1813988 1240965
1488420579 114.39 286498816 1817396 1275177
1488420580 118.06 286601216 1951320 1322479
1488420581 118.24 286703616 2272318 1619930
1488420582 118.57 286638080 2531386 1737811
1488420583 117.55 286609408 2459048 1709142
1488420584 120.03 286584832 2365496 1661366
1488420585 117.88 286588928 2512398 1752107
1488420586 123.33 286556160 2307328 1596353
1488420587 120.85 286527488 2524400 1727620
1488420588 122.89 286388224 2293606 1606545
1488420589 127.02 286363648 2152600 1473555
1488420590 119.54 286334976 2455998 1721750
1488420591 122.07 286441472 2275590 1605097
1488420592 126.28 286543872 2358496 1643515
1488420593 120.19 286515200 2416692 1662235
1488420594 120.95 286490624 2177862 1535192
1488420595 117.17 286593024 2371034 1640604
1488420596 118.97 286605312 2322998 1622271
1488420597 120.89 286527488 2156488 1476371
1488420598 123.5 286646272 2337698 1620480
1488420599 123.83 286490624 2453776 1715447
1488420600 116.43 286461952 2439288 1689505
1488420601 126.49 286433280 2171390 1515902
1488420602 125.15 286547968 2158032 1479357
1488420603 126.68 286457856 2172828 1533440
1488420604 126.76 286691328 2184274 1511093
1488420605 124.35 286785536 2138142 1482057
1488420606 124.48 286765056 2439810 1686937
1488420607 117.53 286871552 2526092 1732994
1488420608 128.38 286715904 2192374 1563273
1488420609 124.6 286691328 2156720 1487902
1488420610 126.94 286793728 2269784 1593599
1488420611 122.87 286781440 2455954 1704852
1488420612 126.65 286633984 2229132 1513259
1488420613 123.18 286605312 2061342 1418010
1488420614 126.17 286576640 2182038 1533968
1488420615 122.3 286547968 2436290 1697066
1488420616 119.34 286519296 2312872 1550898
1488420617 119.29 286490624 2469336 1749804
1488420618 114.58 286593024 2337248 1608430
1488420619 122.27 286556160 2562926 1750212
1488420620 121.12 286531584 2485116 1747316
1488420621 120.14 286511104 2422356 1656076
1488420622 125.85 286482432 2091930 1503264
1488420623 125.37 286588928 2319854 1537864
1488420624 126.48 286576640 2373500 1674661
1488420625 119.81 286810112 2619100 1795071
1488420626 114.38 286666752 2240654 1552430
1488420627 120.31 286629888 2332686 1590749
1488420628 113.31 286605312 2167696 1515521
1488420629 117.95 286576640 2306812 1610071
1488420630 117.41 286547968 2382328 1643171
1488420631 114.57 286785536 2253296 1564834
1488420632 116.95 286769152 2333050 1602811
1488420633 127.02 286744576 2198552 1494219
1488420634 125.92 286851072 2193522 1508618
1488420635 123.17 286695424 2265744 1589856
1488420636 125.53 286670848 2171580 1514283
1488420637 121.65 286646272 2549920 1789611
1488420638 124.64 286756864 2149318 1472948
1488420639 125.97 286728192 2174014 1521102
1488420640 126.62 286576640 2261656 1567152
1488420641 125.48 286547968 2103670 1494280
1488420642 125.07 286654464 2434028 1694162
1488420643 124.88 286502912 2176126 1513947
1488420644 123.22 286466048 2153308 1490907
1488420645 129.31 286441472 2263600 1573274
1488420646 127.73 286543872 2186894 1530816
1488420647 122.1 286519296 2089056 1476978
1488420648 128.03 286621696 2248928 1552638
1488420649 122.83 286593024 2165376 1502249
1488420650 116.85 286580736 2530088 1751737
1488420651 128.33 286777344 2171192 1514402
1488420652 123.54 286617600 2168878 1506710
1488420653 125.88 286605312 2262972 1580518
1488420654 122.48 286707712 2361408 1632119
1488420655 119.99 286691328 2546458 1814256
1488420656 124.36 286683136 2163840 1489815
1488420657 120.56 286789632 2434534 1680682
1488420658 118.77 286633984 2265120 1611474
1488420659 118.33 286711808 2438960 1691768
1488420660 122.98 286806016 2261834 1581637
1488420661 126.56 286662656 2242682 1513870
1488420662 118.02 286687232 2428132 1672488
1488420663 118.95 286793728 2466868 1754271
1488420664 120.24 286797824 2704688 1849866
1488420665 119.69 286785536 2552412 1805893
1488420666 122.57 286756864 2169870 1513109
1488420667 124.61 286736384 2141804 1498046
1488420668 126.71 286691328 2264372 1544998
1488420669 117.71 286666752 2132414 1447996
1488420670 118.64 286642176 2371628 1685743
1488420671 125.32 286613504 2079824 1459664
1488420672 125.05 286715904 2153136 1499564
1488420673 127.5 286687232 2319518 1543745
1488420674 128.8 286556160 2189440 1550380
1488420675 116.5 286711808 2521786 1754009
1488420676 127.19 286670848 2178690 1490130
1488420677 123.15 286674944 2300676 1595665
1488420678 124.74 286912512 2197076 1519786
1488420679 130.22 286765056 2169332 1501051
1488420680 118.37 286744576 2523662 1743293
1488420681 120.3 286851072 2562076 1811055
1488420682 119.32 286629888 2534724 1751252
1488420683 115.25 286605312 2244506 1577552
1488420684 125.59 286711808 2131602 1463656
1488420685 126.56 286834688 2195070 1518224
1488420686 115.36 286765056 2522972 1745625
1488420687 127.81 286736384 2258838 1568890
1488420688 127.09 286711808 2167150 1505282
1488420689 122.65 286687232 2092332 1486997
1488420690 129.75 286658560 2258396 1567293
1488420691 121.91 286629888 2254200 1570235
1488420692 125.56 286605312 2163916 1507939
1488420693 119.38 286572544 2541374 1773731
1488420694 125.58 286543872 2246236 1538919
1488420695 125.48 286609408 2170772 1512872
1488420696 127.46 286711808 2190414 1546307
1488420697 123.52 286572544 2111062 1445845
1488420698 120.25 286674944 2382966 1655098
1488420699 120.89 286593024 2521958 1732525
1488420700 124.12 286457856 2161162 1497729
1488420701 129.67 286556160 2179582 1542397
1488420702 128.42 286658560 2305818 1564329
1488420703 118.06 286515200 2306220 1625700
1488420704 120.38 286486528 2601668 1792538
1488420705 117.28 286720000 2570888 1809452
1488420706 124.99 286584832 2149718 1466217
1488420707 127.64 286560256 2335012 1573009
1488420708 126.71 286662656 2273690 1574749
1488420709 126.13 286511104 2193138 1542945
1488420710 125.18 286613504 2155382 1473790
1488420711 119.11 286597120 2536084 1730123
1488420712 123.07 286593024 2286600 1593779
1488420713 119.08 286560256 2577982 1758656
1488420714 127.08 286593024 2210962 1540994
1488420715 114.03 286449664 2437552 1700007
1488420716 120.13 286420992 2612380 1794556
1488420717 118.2 286511104 2547322 1783220
1488420718 118.03 286498816 2357826 1612255
1488420719 116.54 286605312 2344370 1620077
1488420720 119.59 286449664 2434164 1681526
1488420721 127.98 286433280 2169810 1541669
1488420722 120.48 286404608 2329026 1576266
1488420723 121.17 286375936 2262466 1575488
1488420724 121.01 286355456 2619214 1798829
1488420725 114.12 286318592 2375558 1675209
1488420726 114.6 286294016 2214840 1527624
1488420727 117.51 286396416 2432372 1668527
1488420728 117.04 286498816 2426788 1675372
1488420729 126.1 286490624 2181912 1540309
1488420730 121.42 286466048 2426118 1661363
1488420731 117.73 286568448 2163094 1492159
1488420732 113.91 286543872 1669890 1190732
1488420733 113.5 286515200 1839586 1227918
1488420734 115.44 286482432 1795702 1276643
1488420735 112.18 286457856 1787046 1249986
1488420736 115.64 286429184 1849154 1286217
1488420737 117.46 286457856 1884368 1314283
1488420738 113.96 286433280 1777504 1234392
1488420739 111.77 286355456 1848254 1253484
1488420740 116.34 286461952 1882916 1319211
1488420741 115.55 286412800 1772682 1252901
1488420742 111.87 286519296 1708540 1223059
1488420743 115.91 286621696 1860790 1283416
1488420744 115.39 286494720 1794084 1269113
1488420745 110.45 286470144 1918350 1259206
1488420746 115.49 286576640 1877196 1311015
1488420747 113.47 286547968 1787984 1265689
1488420748 113.92 286396416 1788336 1263010
1488420749 116.25 286494720 1879042 1295639
1488420750 113.3 286531584 1767290 1260713
1488420751 120.72 286593024 2431844 1674081
1488420752 114.62 286695424 2358568 1653063
1488420753 121.35 286945280 2461716 1738493
1488420754 122.72 286781440 2630492 1799100
1488420755 123.18 286883840 2461836 1731932
1488420756 124.07 286760960 2155234 1509388
1488420757 119.49 286736384 2476270 1681843
1488420758 119.54 286707712 2542970 1771466
1488420759 126.73 286720000 2153816 1482289
1488420760 121.06 286711808 2270816 1605754
1488420761 125.15 286814208 2373554 1639606
1488420762 117.77 286691328 2417216 1698351
1488420763 120.84 286703616 2257570 1599555
1488420764 128.57 286674944 2265882 1554091
1488420765 118.32 286650368 2452208 1740629
1488420766 127.19 286601216 2221274 1536801
1488420767 122.07 286707712 2406090 1657760
1488420768 124.88 286687232 2189438 1504263
1488420769 124.07 286593024 2247220 1544748
1488420770 122.63 286826496 2352420 1632363
1488420771 122.74 286842880 2258200 1589570
1488420772 117.39 286707712 2404270 1629050
1488420773 124.68 286683136 2265486 1599021
1488420774 123.49 286785536 2070174 1443100
1488420775 125.93 286760960 2248900 1542947
1488420776 125.42 286695424 2166794 1523061
1488420777 124.45 286810112 2238384 1514955
1488420778 119.57 286777344 2275376 1607971
1488420779 118.29 286760960 2251260 1557910
1488420780 120.1 286621696 2444132 1696125
1488420781 116.52 286724096 2392572 1648467
1488420782 123.18 286572544 2159846 1487877
1488420783 122.08 286687232 2479712 1737025
1488420784 126.36 286658560 2164420 1498004
1488420785 117.56 286662656 2520200 1741197
1488420786 124.83 286498816 2460096 1732357
1488420787 117.2 286605312 2307048 1582514
1488420788 129.85 286527488 2197074 1526060
1488420789 120.05 286498816 2468726 1752057
1488420790 124.44 286728192 2263202 1573918
1488420791 122.67 286715904 2350770 1635234
1488420792 125.72 286707712 2244342 1533838
1488420793 128.34 286679040 2193406 1563349
1488420794 124.96 286736384 2166362 1511441
1488420795 122.46 286699520 2251246 1565174
1488420796 127.13 286674944 2168496 1506849
1488420797 127.57 286646272 2232040 1528709
1488420798 131.02 286752768 2232490 1547303
1488420799 123.88 286724096 2181608 1485297
1488420800 124.23 286695424 2441464 1693690
1488420801 124.67 286670848 2623748 1841761
1488420802 117.55 286646272 2383876 1687678
1488420803 124.34 286609408 2561016 1752304
1488420804 122.21 286576640 2344742 1610679
1488420805 120.41 286552064 2292636 1599726
1488420806 122.92 286523392 2351070 1634325
1488420807 127.52 286494720 2115512 1449065
1488420808 126.58 286470144 2098866 1456350
1488420809 128.5 286572544 2082956 1461161
1488420810 125.54 286543872 2096818 1429205
1488420811 126.55 286642176 2100568 1446926
1488420812 127.07 286613504 2078610 1461832
1488420813 118.38 286588928 2424124 1665903
1488420814 129.66 286691328 2069386 1473141
1488420815 124.45 286793728 2151482 1475996
1488420816 121.47 286765056 2176306 1535111
1488420817 124.41 286740480 2101652 1418901
1488420818 128.09 286715904 2114740 1483928
1488420819 127.2 286691328 2158836 1488849
1488420820 117.58 286535680 2268638 1606025
1488420821 123.14 286638080 2257130 1565289
1488420822 126.7 286617600 2175134 1514730
1488420823 127.09 286584832 2244070 1550165
1488420824 124.25 286560256 2084864 1465975
1488420825 127.08 286531584 2299894 1547063
1488420826 123.69 286502912 2196532 1530180
1488420827 118.78 286433280 2260096 1581922
1488420828 126.3 286527488 2244674 1531813
1488420829 125.64 286633984 2100258 1499572
1488420830 124.04 286605312 2373072 1683712
1488420831 126.99 286834688 2248478 1544148
1488420832 119.77 286679040 2453762 1726786
1488420833 121.98 286650368 2644474 1840130
1488420834 118.5 286625792 2347544 1651152
1488420835 127.41 286728192 2321122 1543634
1488420836 125.87 286703616 2096444 1490018
1488420837 127.14 286736384 2172092 1512355
1488420838 121.99 286846976 2336206 1594599
1488420839 52.81 344064 445158 378462
