#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420361 1.27 1802240 1584 773498
1488420362 1.77 1802240 1452 709568
1488420363 2.45 1802240 1716 838080
1488420364 1.89 1802240 1584 773758
1488420365 1.99 1802240 1320 645580
1488420366 1.62 1802240 1452 709634
1488420367 1.82 1802240 1650 838278
1488420368 1.84 1802240 1560 709614
1488420369 2.17 1802240 1584 774286
1488420370 1.97 1802240 1452 709648
1488420371 1.69 1802240 1584 774344
1488420372 1.57 1802240 1320 644722
1488420373 1.53 1802240 1320 644788
1488420374 1.71 1802240 1584 773560
1488420375 1.67 1802240 1452 709572
1488420376 1.42 1802240 1320 645048
1488420377 2.3 1802240 1584 773960
1488420378 1.86 1802240 1584 774286
1488420379 1.88 1802240 1584 773560
1488420380 1.81 1802240 1452 709106
1488420381 1.96 1802240 1716 838146
1488420382 2.57 1802240 1716 837882
1488420383 1.96 1802240 1584 774352
1488420384 1.71 1802240 1518 773494
1488420385 2.12 1802240 1518 709902
1488420386 1.67 1802240 1386 709172
1488420387 2.44 1802240 1518 709216
1488420388 1.66 1802240 1518 712440
1488420389 2.26 1802240 1716 836180
1488420390 1.79 1802240 1716 775434
1488420391 2.0 1802240 1584 773428
1488420392 1.91 1802240 1716 837750
1488420393 1.76 1802240 1452 710030
1488420394 1.48 1802240 1452 709176
1488420395 2.22 1802240 1716 838608
1488420396 2.21 1802240 1452 709634
1488420397 1.93 1802240 1452 709440
1488420398 1.66 1802240 1584 774022
1488420399 1.69 1802240 1584 774088
1488420400 2.18 1802240 1626 773734
1488420401 1.99 1802240 1584 773626
1488420402 1.98 1802240 1716 838410
1488420403 2.31 1802240 1452 709568
1488420404 1.81 1802240 1452 708846
1488420405 1.97 1802240 1716 838410
1488420406 2.28 1802240 1716 838472
1488420407 1.66 1802240 1452 709044
1488420408 2.07 1802240 1452 710030
1488420409 2.62 1802240 1584 774088
1488420410 1.3 1802240 1452 709374
1488420411 2.06 1802240 1584 774418
1488420412 1.52 1802240 1452 709044
1488420413 1.54 1802240 1452 709568
1488420414 2.22 1802240 1584 773296
1488420415 1.58 1802240 1452 709836
1488420416 2.08 1802240 1716 837882
1488420417 1.75 1802240 1584 774154
1488420418 1.87 1802240 1584 773560
1488420419 1.84 1802240 1452 709244
1488420420 1.81 1802240 1584 774930
1488420421 1.53 1802240 1320 645052
1488420422 1.99 1802240 1716 838080
1488420423 1.51 1802240 1320 645514
1488420424 1.39 1802240 1452 708846
1488420425 2.01 1802240 1320 646090
1488420426 1.14 1802240 1320 644656
1488420427 1.4 1802240 1320 645448
1488420428 1.59 1802240 1584 773626
1488420429 1.44 1802240 1320 644590
1488420430 1.64 1802240 1452 709106
1488420431 1.59 1802240 1494 710312
1488420432 1.37 1802240 1320 644722
1488420433 1.95 1802240 1320 644392
1488420434 1.28 1802240 1320 645048
1488420435 1.73 1802240 1452 708912
1488420436 1.38 1802240 1320 645052
1488420437 1.91 1802240 1452 709502
1488420438 2.45 1802240 1320 645118
1488420439 1.13 1802240 1320 644986
1488420440 1.5 1802240 1320 645184
1488420441 2.0 1802240 1452 709242
1488420442 1.47 1802240 1320 645146
1488420443 1.38 1802240 1320 645572
1488420444 1.49 1802240 1320 645316
1488420445 1.63 1802240 1452 709436
1488420446 1.81 1802240 1584 774474
1488420447 1.4 1802240 1320 644656
1488420448 2.17 1802240 1452 708908
1488420449 2.06 1802240 1518 773692
1488420450 2.39 1802240 1518 709902
1488420451 2.31 1802240 1584 773758
1488420452 2.11 1802240 1584 773692
1488420453 2.11 1802240 1650 838278
1488420454 2.01 1802240 1584 773560
1488420455 2.06 1802240 1650 774484
1488420456 2.0 1802240 1584 774154
1488420457 1.81 1802240 1584 774154
1488420458 2.05 1802240 1584 774224
1488420459 2.34 1802240 1452 710294
1488420460 2.04 1802240 1584 774788
1488420461 1.39 1802240 1452 709686
1488420462 2.56 1802240 1626 774972
1488420463 2.19 1802240 1584 773894
1488420464 1.68 1802240 1452 708974
1488420465 1.66 1802240 1584 773560
1488420466 2.25 1802240 1584 774418
1488420467 1.82 1802240 1584 773824
1488420468 2.23 1802240 1584 773630
1488420469 2.17 1802240 1452 710096
1488420470 1.91 1802240 1584 773956
1488420471 1.98 1802240 1650 838344
1488420472 2.15 1802240 1650 774286
1488420473 2.14 1802240 1584 774088
1488420474 2.05 1802240 1452 709308
1488420475 1.76 1802240 1518 773560
1488420476 1.96 1802240 1518 709700
1488420477 2.42 1802240 1584 774092
1488420478 1.65 1802240 1518 773626
1488420479 1.89 1802240 1386 645184
1488420480 1.41 1802240 1320 644656
1488420481 2.09 1802240 1584 773758
1488420482 2.06 1802240 1452 709898
1488420483 1.62 1802240 1452 709044
1488420484 1.87 1802240 1320 644626
1488420485 1.54 1802240 1452 709572
1488420486 2.09 1802240 1584 709328
1488420487 1.5 1802240 1650 781066
1488420488 1.5 1802240 1452 640892
1488420489 2.23 1802240 1320 644982
1488420490 1.37 1802240 1452 709110
1488420491 2.11 1802240 1452 709374
1488420492 1.65 1802240 1518 773758
1488420493 1.63 1802240 1428 644672
1488420494 2.12 1802240 1386 650114
1488420495 1.55 1802240 1452 704770
1488420496 1.52 1802240 1452 645568
1488420497 1.91 1802240 1584 752076
1488420498 1.42 1802240 1452 667560
1488420499 1.48 1802240 1320 645448
1488420500 1.56 1802240 1320 644788
1488420501 1.6 1802240 1452 709634
1488420502 1.8 1802240 1320 644920
1488420503 1.4 1802240 1320 644590
1488420504 1.93 1802240 1452 709836
1488420505 1.65 1802240 1452 709568
1488420506 1.63 1802240 1584 774092
1488420507 1.52 1802240 1320 645180
1488420508 1.59 1802240 1584 773366
1488420509 1.53 1802240 1320 645514
1488420510 1.59 1802240 1452 709238
1488420511 1.79 1802240 1584 774484
1488420512 1.39 1802240 1320 644722
1488420513 1.74 1802240 1452 709704
1488420514 1.39 1802240 1452 709172
1488420515 1.85 1802240 1584 774220
1488420516 1.47 1802240 1452 708846
1488420517 1.36 1802240 1320 645996
1488420518 1.63 1802240 1584 773366
1488420519 1.89 1802240 1188 580734
1488420520 1.35 1802240 1320 645572
1488420521 1.84 1802240 1386 643210
1488420522 1.38 1802240 1320 643132
1488420523 1.24 1802240 1320 584892
1488420524 1.58 1802240 1452 709250
1488420525 1.33 1802240 1320 645138
1488420526 1.71 1802240 1452 709328
1488420527 1.55 1802240 1386 644616
1488420528 1.61 1802240 1320 644494
1488420529 1.57 1802240 1716 711134
1488420530 1.6 1802240 1650 794770
1488420531 1.58 1802240 1518 689996
1488420532 1.72 1802240 1650 712916
1488420533 1.46 1802240 1452 708994
1488420534 2.33 1802240 1452 710034
1488420535 1.65 1802240 1584 774088
1488420536 1.21 1802240 1188 580928
1488420537 1.72 1802240 1584 774088
1488420538 1.59 1802240 1320 645580
1488420539 1.62 1802240 1494 709614
1488420540 1.33 1802240 1320 645118
1488420541 1.88 1802240 1452 710228
1488420542 1.61 1802240 1452 720330
1488420543 1.55 1802240 1386 631376
1488420544 1.53 1802240 1584 713036
1488420545 2.24 1802240 1584 773448
1488420546 1.55 1802240 1452 645736
1488420547 1.78 1802240 1518 717066
1488420548 2.31 1802240 1254 574838
1488420549 1.08 1802240 1320 645382
1488420550 1.53 1802240 1320 645072
1488420551 1.84 1802240 1452 709328
1488420552 1.37 1802240 1386 646220
1488420553 1.51 1802240 1320 644940
1488420554 2.79 1802240 1452 646460
1488420555 1.44 1802240 1452 709902
1488420556 1.41 1802240 1320 644890
1488420557 1.42 1802240 1320 645056
1488420558 1.61 1802240 1518 710980
1488420559 1.41 1802240 1320 644924
1488420560 1.39 1802240 1320 645180
1488420561 1.32 1802240 1320 645052
1488420562 1.71 1802240 1452 709216
1488420563 1.55 1802240 1584 729354
1488420564 1.48 1802240 1386 624108
1488420565 1.47 1802240 1584 713350
1488420566 1.52 1802240 1320 644456
1488420567 1.52 1802240 1716 727702
1488420568 1.57 1802240 1584 697390
1488420569 1.38 1802240 1452 644486
1488420570 1.59 1802240 1452 707060
1488420571 1.45 1802240 1386 645984
1488420572 2.08 1802240 1584 772058
1488420573 1.54 1802240 1452 651356
1488420574 1.54 1802240 1584 774158
1488420575 2.05 1802240 1386 645510
1488420576 1.47 1802240 1452 656134
1488420577 2.05 1802240 1452 696462
1488420578 1.43 1802240 1320 585682
1488420579 1.9 1802240 1452 707792
1488420580 1.49 1802240 1584 709844
1488420581 2.04 1802240 1848 850516
1488420582 2.25 1802240 1518 698732
1488420583 2.99 1802240 1848 841110
1488420584 1.76 1802240 1494 709550
1488420585 2.4 1802240 1716 838674
1488420586 1.54 1802240 1452 710186
1488420587 2.55 1802240 1716 838868
1488420588 1.72 1802240 1452 709836
1488420589 1.83 1802240 1584 774088
1488420590 1.62 1802240 1452 708464
1488420591 2.32 1802240 1782 874992
1488420592 1.5 1802240 1320 612114
1488420593 2.5 1802240 1782 876244
1488420594 1.4 1802240 1452 672600
1488420595 2.31 1802240 1716 774988
1488420596 2.73 1802240 1848 850428
1488420597 1.74 1802240 1518 764178
1488420598 2.54 1802240 1650 771766
1488420599 1.83 1802240 1518 710076
1488420600 1.65 1802240 1716 786710
1488420601 1.7 1802240 1452 702412
1488420602 1.68 1802240 1650 838542
1488420603 1.99 1802240 1518 709704
1488420604 1.92 1802240 1452 709964
1488420605 1.88 1802240 1716 838542
1488420606 2.38 1802240 1452 710484
1488420607 1.98 1802240 1584 774088
1488420608 1.99 1802240 1584 773960
1488420609 1.87 1802240 1452 709550
1488420610 1.98 1802240 1716 839516
1488420611 1.68 1802240 1452 710026
1488420612 2.3 1802240 1452 709832
1488420613 1.91 1802240 1584 774484
1488420614 2.4 1802240 1452 708140
1488420615 1.82 1802240 1650 776838
1488420616 2.27 1802240 1716 838616
1488420617 2.53 1802240 1782 903124
1488420618 1.75 1802240 1518 706890
1488420619 2.33 1802240 1782 844306
1488420620 1.7 1802240 1716 838710
1488420621 2.46 1802240 1716 838050
1488420622 1.8 1802240 1650 772976
1488420623 1.79 1802240 1782 796686
1488420624 1.68 1802240 1452 689740
1488420625 2.1 1802240 1716 838562
1488420626 1.96 1802240 1650 776978
1488420627 1.93 1802240 1452 707704
1488420628 1.66 1802240 1518 713792
1488420629 2.08 1802240 1584 773282
1488420630 1.88 1802240 1956 908034
1488420631 1.95 1802240 1650 768604
1488420632 1.64 1802240 1716 712188
1488420633 2.23 1802240 1452 708808
1488420634 1.72 1802240 1650 775516
1488420635 2.0 1802240 1584 771328
1488420636 1.73 1802240 1518 714688
1488420637 2.13 1802240 1584 774822
1488420638 1.64 1802240 1584 774220
1488420639 1.57 1802240 1452 708504
1488420640 2.07 1802240 1650 777094
1488420641 1.89 1802240 1452 708994
1488420642 1.73 1802240 1584 774088
1488420643 2.09 1802240 1584 774840
1488420644 2.64 1802240 1452 709728
1488420645 2.43 1802240 1584 774674
1488420646 1.28 1802240 1452 709410
1488420647 2.93 1802240 1584 747364
1488420648 1.1 1802240 1452 672212
1488420649 1.98 1802240 1650 711166
1488420650 2.38 1802240 1980 859216
1488420651 1.45 1802240 1518 688976
1488420652 2.81 1802240 1716 687048
1488420653 1.26 1802240 1584 676738
1488420654 1.88 1802240 1716 767886
1488420655 1.96 1802240 1848 771204
1488420656 2.97 1802240 1650 757770
1488420657 1.4 1802240 1584 732802
1488420658 1.62 1802240 1452 709506
1488420659 1.95 1802240 1584 773132
1488420660 1.96 1802240 1782 841254
1488420661 2.26 1802240 1584 770344
1488420662 3.01 1802240 1716 779608
1488420663 1.42 1802240 1782 840290
1488420664 2.37 1802240 1650 771712
1488420665 1.77 1802240 1782 839098
1488420666 2.11 1802240 1848 850292
1488420667 1.68 1802240 1518 701126
1488420668 1.61 1802240 1848 780250
1488420669 2.36 1802240 1716 836110
1488420670 1.61 1802240 1452 709634
1488420671 1.79 1802240 1584 774088
1488420672 1.84 1802240 1452 709836
1488420673 1.74 1802240 1584 773724
1488420674 1.68 1802240 1584 774030
1488420675 1.82 1802240 1824 839376
1488420676 1.86 1802240 1716 775942
1488420677 1.68 1802240 1452 709580
1488420678 1.92 1802240 1584 774220
1488420679 1.88 1802240 1584 774682
1488420680 1.78 1802240 1584 774220
1488420681 1.84 1802240 1584 774290
1488420682 2.46 1933312 1584 774088
1488420683 1.56 1933312 1452 709766
1488420684 2.51 1933312 1848 903716
1488420685 1.51 1806336 1320 644980
1488420686 2.23 1806336 1716 839516
1488420687 1.56 1806336 1452 707758
1488420688 2.25 1806336 1650 811736
1488420689 2.36 1806336 1584 739130
1488420690 2.38 1806336 1782 784142
1488420691 2.08 1806336 1848 776280
1488420692 1.62 1806336 1584 701534
1488420693 2.21 1806336 1848 940896
1488420694 2.24 1806336 1650 735250
1488420695 1.76 1806336 1716 722182
1488420696 1.61 1806336 1452 699848
1488420697 1.4 1806336 1452 647100
1488420698 2.27 1806336 1848 902972
1488420699 2.04 1806336 1584 774418
1488420700 2.24 1806336 1584 774088
1488420701 1.58 1806336 1452 709836
1488420702 2.46 1806336 1584 774088
1488420703 1.87 1806336 1584 774298
1488420704 1.55 1806336 1518 728838
1488420705 1.28 1806336 1188 562256
1488420706 2.09 1806336 1452 651972
1488420707 1.29 1806336 1386 704130
1488420708 1.3 1806336 1122 516862
1488420709 1.25 1806336 1188 580598
1488420710 1.34 1806336 1320 645052
1488420711 1.26 1806336 1188 578780
1488420712 1.4 1806336 1320 644956
1488420713 1.79 1806336 1518 714622
1488420714 1.36 1806336 1320 645422
1488420715 1.67 1806336 1320 644806
1488420716 1.83 1806336 1650 775942
1488420717 1.21 1806336 1056 516254
1488420718 1.73 1806336 1452 709506
1488420719 1.39 1806336 1320 645448
1488420720 2.58 1806336 1848 903454
1488420721 1.6 1806336 1560 774526
1488420722 1.88 1806336 1650 771146
1488420723 2.43 1806336 1716 843596
1488420724 2.06 1806336 1518 708580
1488420725 2.0 1806336 1782 839408
1488420726 2.47 1806336 1650 816990
1488420727 1.79 1806336 1716 733988
1488420728 2.42 1806336 1980 843732
1488420729 1.84 1806336 1584 770570
1488420730 2.33 1806336 1716 839842
1488420731 1.69 1806336 1518 711376
1488420732 1.25 1806336 1320 644324
1488420733 2.07 1806336 1650 775942
1488420734 1.5 1806336 1320 645044
1488420735 1.64 1806336 1452 709638
1488420736 1.69 1806336 1320 643188
1488420737 1.4 1806336 1386 664706
1488420738 2.23 1806336 1452 693336
1488420739 1.57 1806336 1650 774736
1488420740 1.75 1806336 1386 645130
1488420741 1.3 1806336 1452 646684
1488420742 2.02 1806336 1320 645514
1488420743 2.0 1806336 1320 645250
1488420744 2.33 1806336 1584 774484
1488420745 1.16 1806336 1320 645514
1488420746 1.55 1806336 1320 645118
1488420747 1.59 1806336 1452 709506
1488420748 1.62 1806336 1452 709964
1488420749 2.04 1806336 1320 645448
1488420750 1.48 1806336 1320 645118
1488420751 2.34 1806336 1584 774616
1488420752 2.13 1806336 1584 773926
1488420753 2.28 1806336 1452 709708
1488420754 1.85 1806336 1716 839000
1488420755 3.05 1806336 1782 774806
1488420756 1.57 1806336 1584 733764
1488420757 1.89 1806336 1320 621392
1488420758 1.53 1806336 1518 729284
1488420759 1.59 1806336 1188 561456
1488420760 1.47 1806336 1452 651072
1488420761 1.5 1806336 1320 639134
1488420762 1.74 1806336 1584 711174
1488420763 1.84 1806336 1320 581904
1488420764 1.77 1806336 1320 643516
1488420765 1.64 1806336 1650 707986
1488420766 1.41 1806336 1362 602660
1488420767 2.08 1806336 1320 623274
1488420768 1.32 1806336 1518 715914
1488420769 2.31 1806336 1518 708220
1488420770 2.09 1806336 1848 838368
1488420771 1.86 1806336 1716 787082
1488420772 1.6 1806336 1584 762980
1488420773 2.47 1806336 1782 848336
1488420774 1.76 1806336 1584 765534
1488420775 1.63 1806336 1716 775496
1488420776 1.61 1806336 1584 774734
1488420777 2.08 1806336 1584 773960
1488420778 1.99 1806336 1584 773100
1488420779 2.19 1806336 1650 793614
1488420780 1.62 1806336 1452 690618
1488420781 2.62 1806336 1782 857638
1488420782 1.58 1806336 1452 695434
1488420783 2.42 1806336 1716 838542
1488420784 1.78 1806336 1452 709176
1488420785 2.07 1806336 1716 839260
1488420786 2.17 1806336 1716 773322
1488420787 1.55 1806336 1782 786380
1488420788 1.99 1806336 1452 699616
1488420789 1.91 1806336 1848 776412
1488420790 2.06 1806336 1584 773782
1488420791 2.05 1806336 1716 775940
1488420792 1.91 1806336 1716 838542
1488420793 1.72 1806336 1452 709964
1488420794 1.76 1806336 1452 709770
1488420795 2.23 1806336 1716 838802
1488420796 2.36 1806336 1584 774418
1488420797 1.64 1806336 1584 773960
1488420798 2.41 1806336 1584 774418
1488420799 1.46 1806336 1452 709634
1488420800 2.24 1806336 1848 903886
1488420801 2.11 1806336 1584 774088
1488420802 3.01 1806336 1848 903454
1488420803 2.16 1806336 1584 774088
1488420804 2.42 1806336 1716 838872
1488420805 1.76 1806336 1716 838542
1488420806 1.7 1806336 1584 774376
1488420807 2.81 1806336 1650 784328
1488420808 1.63 1806336 1584 765132
1488420809 1.87 1806336 1584 772506
1488420810 2.13 1806336 1650 778758
1488420811 1.75 1806336 1494 709068
1488420812 2.22 1806336 1758 838584
1488420813 2.63 1806336 2244 1097388
1488420814 2.47 1806336 2046 1032292
1488420815 2.58 1806336 2178 1030296
1488420816 2.64 1806336 2178 1035714
1488420817 3.12 1806336 2112 1032254
1488420818 2.84 1806336 1980 901496
1488420819 2.18 1806336 2178 972198
1488420820 2.87 1937408 2514 1098088
1488420821 0.1 1810432 1182 288998
1488420822 0.08 1810432 378 518
1488420823 0.07 1810432 324 444
1488420824 0.07 1810432 366 444
1488420825 0.09 1810432 420 560
1488420826 0.08 1810432 378 518
1488420827 0.08 1810432 378 518
1488420828 0.08 1810432 324 444
1488420829 0.07 1810432 324 444
1488420830 0.08 1810432 378 518
1488420831 0.07 1810432 324 444
1488420832 0.09 1810432 378 518
1488420833 0.09 1810432 378 518
1488420834 0.07 1810432 324 444
1488420835 0.08 1810432 378 518
1488420836 0.08 1810432 378 518
1488420837 0.07 1810432 366 444
1488420838 0.09 1810432 378 518
1488420839 0.17 53248 807 980
