#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420364 1.38 1777664 2046 771682
1488420365 1.81 1777664 2112 771320
1488420366 1.66 1777664 1980 694502
1488420367 1.54 1777664 2310 822656
1488420368 1.76 1777664 2178 766336
1488420369 1.73 1777664 2310 836188
1488420370 1.52 1777664 2046 769928
1488420371 1.53 1777664 1980 750026
1488420372 1.66 1777664 2046 698746
1488420373 1.39 1777664 1980 709876
1488420374 1.73 1777664 2178 772342
1488420375 1.4 1777664 1914 746958
1488420376 1.67 1777664 1980 699106
1488420377 1.66 1777664 2112 768772
1488420378 1.61 1777664 2310 822700
1488420379 1.9 1777664 2376 837190
1488420380 1.68 1777664 2112 769312
1488420381 1.74 1777664 2442 840442
1488420382 1.84 1777664 2310 821362
1488420383 1.55 1777664 2376 839766
1488420384 1.68 1777664 2178 765666
1488420385 1.41 1777664 2046 768156
1488420386 1.63 1777664 2046 698628
1488420387 1.74 1777664 2112 764370
1488420388 1.91 1777664 2244 825648
1488420389 1.69 1777664 2244 789930
1488420390 1.89 1777664 2376 873174
1488420391 1.65 1777664 2376 832718
1488420392 1.95 1777664 2112 770318
1488420393 1.88 1777664 2112 771472
1488420394 1.58 1777664 2112 766554
1488420395 1.8 1777664 2442 889004
1488420396 1.57 1777664 2112 771230
1488420397 1.59 1777664 2112 715538
1488420398 1.76 1777664 2310 840556
1488420399 1.83 1777664 2244 768682
1488420400 1.71 1777664 2442 893344
1488420401 1.62 1777664 2178 764634
1488420402 1.76 1777664 2244 827422
1488420403 2.05 1777664 2178 762586
1488420404 1.69 1777664 2376 841632
1488420405 1.96 1777664 2376 821290
1488420406 1.9 1777664 2310 822040
1488420407 1.58 1777664 2046 762286
1488420408 1.49 1777664 2046 766226
1488420409 1.72 1777664 2112 752640
1488420410 2.07 1777664 2112 769122
1488420411 1.8 1777664 2178 764682
1488420412 1.61 1777664 1914 702848
1488420413 1.88 1777664 2112 765610
1488420414 1.81 1777664 2046 749832
1488420415 1.68 1777664 2178 769950
1488420416 1.73 1777664 2244 821136
1488420417 2.08 1777664 2310 846106
1488420418 1.73 1777664 2112 764182
1488420419 1.63 1777664 2310 842736
1488420420 1.57 1777664 2178 769870
1488420421 1.5 1777664 1980 697466
1488420422 1.45 1777664 2244 844246
1488420423 1.4 1777664 1848 645752
1488420424 1.21 1777664 1848 709884
1488420425 1.54 1777664 1980 703702
1488420426 1.44 1777664 1782 637786
1488420427 1.35 1777664 1980 701906
1488420428 1.45 1777664 2244 767490
1488420429 1.43 1777664 2046 715866
1488420430 1.49 1777664 2112 772200
1488420431 1.43 1777664 2046 715084
1488420432 1.52 1777664 1980 698152
1488420433 1.84 1777664 2112 717326
1488420434 1.31 1777664 2046 714090
1488420435 1.4 1777664 1848 638176
1488420436 1.52 1777664 1914 696208
1488420437 1.48 1777664 1914 700444
1488420438 1.55 1777664 2046 714108
1488420439 1.29 1777664 1980 695566
1488420440 1.39 1777664 1848 700882
1488420441 1.43 1777664 1914 647706
1488420442 1.44 1777664 2112 772610
1488420443 1.31 1777664 1782 642878
1488420444 1.41 1777664 1914 662944
1488420445 1.69 1777664 2046 751342
1488420446 1.61 1777664 2112 774678
1488420447 1.6 1777664 2112 767356
1488420448 1.6 1777664 2046 713636
1488420449 1.53 1777664 1980 749324
1488420450 1.71 1777664 2310 821138
1488420451 1.97 1777664 2178 822186
1488420452 1.93 1777664 2244 818464
1488420453 1.85 1777664 2442 893650
1488420454 1.7 1777664 2178 774164
1488420455 2.07 1777664 2574 874222
1488420456 1.64 1777664 2244 764488
1488420457 2.1 1777664 2310 823994
1488420458 1.56 1777664 2376 839096
1488420459 1.9 1777664 2178 752056
1488420460 1.77 1777664 2310 837714
1488420461 1.42 1777664 2046 750378
1488420462 1.96 1777664 2178 771260
1488420463 1.93 1777664 2442 820802
1488420464 1.54 1777664 2178 783860
1488420465 1.52 1777664 2046 766808
1488420466 1.82 1777664 2310 827666
1488420467 1.63 1777664 2244 842718
1488420468 1.92 1777664 2244 752096
1488420469 1.63 1777664 2112 764792
1488420470 1.7 1777664 2442 892418
1488420471 1.69 1777664 2244 771624
1488420472 1.83 1777664 2376 834948
1488420473 1.6 1777664 2178 821950
1488420474 1.58 1777664 2112 750418
1488420475 1.9 1777664 2178 787158
1488420476 1.69 1777664 2112 748380
1488420477 1.71 1777664 2310 841972
1488420478 1.67 1777664 2178 774254
1488420479 1.5 1777664 1848 694610
1488420480 1.43 1777664 2046 768456
1488420481 1.96 1777664 2046 713414
1488420482 1.42 1777664 1980 771966
1488420483 1.44 1777664 1914 696480
1488420484 1.55 1777664 2112 700242
1488420485 1.55 1777664 1980 713836
1488420486 1.52 1777664 2112 772828
1488420487 1.66 1777664 2046 766226
1488420488 1.51 1777664 2046 704586
1488420489 1.44 1777664 1980 708010
1488420490 1.42 1777664 1848 698486
1488420491 1.86 1777664 2178 771756
1488420492 1.66 1777664 2112 767514
1488420493 1.48 1777664 2046 701016
1488420494 1.2 1777664 1914 717080
1488420495 1.61 1777664 1980 697598
1488420496 1.45 1777664 1848 696006
1488420497 1.51 1777664 1980 715304
1488420498 1.51 1777664 2112 768296
1488420499 1.73 1777664 1980 703746
1488420500 1.45 1777664 1914 697374
1488420501 1.54 1777664 1980 718276
1488420502 1.41 1777664 1782 623440
1488420503 1.74 1777664 2112 769950
1488420504 1.67 1777664 2046 716040
1488420505 1.68 1777664 2046 747396
1488420506 1.58 1777664 2112 771534
1488420507 1.64 1777664 1980 695586
1488420508 1.58 1777664 2046 768892
1488420509 1.41 1777664 1980 697814
1488420510 1.64 1777664 2244 767470
1488420511 1.48 1777664 1980 764132
1488420512 1.42 1777664 2112 775498
1488420513 1.5 1777664 1980 697372
1488420514 1.53 1777664 2112 714692
1488420515 1.48 1777664 2376 775478
1488420516 1.43 1777664 2178 711390
1488420517 1.35 1777664 1980 693378
1488420518 1.47 1777664 2112 720358
1488420519 1.36 1777664 2046 697376
1488420520 1.38 1777664 1848 644128
1488420521 1.52 1777664 1914 700958
1488420522 1.2 1777664 1650 644476
1488420523 1.4 1777664 1848 648220
1488420524 1.42 1777664 2046 783078
1488420525 1.4 1777664 1848 645948
1488420526 1.41 1777664 1914 698982
1488420527 1.26 1777664 1980 719200
1488420528 1.4 1777664 2112 713682
1488420529 1.87 1777664 2112 722114
1488420530 1.41 1777664 2046 749110
1488420531 1.57 1777664 2178 771624
1488420532 1.46 1777664 2046 785940
1488420533 1.66 1777664 1980 701794
1488420534 1.94 1777664 2244 770438
1488420535 1.63 1777664 1980 763556
1488420536 1.54 1777664 2046 720646
1488420537 1.49 1777664 2046 716298
1488420538 1.38 1777664 1914 697130
1488420539 1.67 1777664 2112 766724
1488420540 1.39 1777664 1914 645992
1488420541 1.48 1777664 1914 699972
1488420542 1.29 1777664 1914 710738
1488420543 1.68 1777664 2244 774018
1488420544 1.57 1777664 2046 696544
1488420545 2.06 1777664 2046 766686
1488420546 1.4 1777664 1914 695868
1488420547 1.46 1777664 1980 701820
1488420548 1.23 1777664 2112 718858
1488420549 1.47 1777664 1914 692406
1488420550 1.48 1777664 2046 701504
1488420551 1.51 1777664 1980 714032
1488420552 1.51 1777664 1782 641082
1488420553 1.46 1777664 1848 702276
1488420554 1.45 1777664 1980 713916
1488420555 1.47 1777664 2046 703126
1488420556 1.43 1777664 1980 759114
1488420557 1.75 1777664 1980 703740
1488420558 1.48 1777664 1914 646872
1488420559 1.55 1777664 2046 714158
1488420560 1.3 1781760 1980 719366
1488420561 1.31 1781760 1914 646896
1488420562 1.86 1781760 2310 844676
1488420563 1.57 1781760 2046 694020
1488420564 1.29 1781760 1848 645386
1488420565 1.51 1781760 2112 774292
1488420566 1.44 1781760 1914 638018
1488420567 1.43 1781760 2046 715078
1488420568 1.5 1781760 2112 774438
1488420569 1.4 1781760 2112 715728
1488420570 1.47 1781760 1980 699598
1488420571 1.57 1781760 2046 716280
1488420572 1.51 1781760 2244 768478
1488420573 1.46 1781760 2046 766228
1488420574 1.4 1781760 1914 700540
1488420575 1.55 1781760 2112 713362
1488420576 1.32 1781760 1980 716614
1488420577 1.4 1781760 2046 701350
1488420578 1.43 1781760 1914 715518
1488420579 1.61 1781760 2046 719798
1488420580 1.67 1781760 2112 770290
1488420581 1.48 1781760 2178 770436
1488420582 1.73 1781760 2178 769306
1488420583 1.77 1781760 2442 860590
1488420584 1.53 1781760 2244 838532
1488420585 1.7 1781760 2310 822808
1488420586 1.5 1781760 2178 788324
1488420587 1.65 1781760 2244 773798
1488420588 1.49 1781760 2178 785196
1488420589 1.63 1781760 2178 769464
1488420590 1.62 1781760 2178 751068
1488420591 1.5 1781760 2310 862356
1488420592 1.57 1781760 2178 765836
1488420593 1.61 1781760 2310 848852
1488420594 1.63 1781760 2178 769666
1488420595 1.64 1781760 2178 768170
1488420596 1.69 1781760 2376 838662
1488420597 1.62 1781760 2178 769324
1488420598 1.63 1781760 2244 840816
1488420599 1.78 1781760 2310 824190
1488420600 1.68 1781760 2178 790998
1488420601 1.62 1781760 2046 700650
1488420602 1.69 1781760 2244 813534
1488420603 1.45 1781760 2178 791246
1488420604 1.63 1781760 2310 823946
1488420605 1.51 1781760 2112 767174
1488420606 1.88 1781760 2310 785856
1488420607 1.74 1781760 2376 844548
1488420608 1.59 1781760 2112 767712
1488420609 1.7 1781760 2178 773306
1488420610 1.6 1781760 2310 842978
1488420611 1.78 1781760 2310 787180
1488420612 1.39 1781760 2178 766692
1488420613 1.5 1912832 2178 717492
1488420614 1.7 1912832 2244 774776
1488420615 1.65 1785856 2574 912908
1488420616 1.59 1785856 2244 766558
1488420617 1.97 1785856 2442 848072
1488420618 1.92 1785856 2442 855386
1488420619 1.65 1785856 2376 840114
1488420620 2.26 1798144 2574 915788
1488420621 1.64 1798144 2508 914880
1488420622 1.84 1798144 2376 779244
1488420623 1.66 1798144 2244 782100
1488420624 1.47 1798144 2310 843370
1488420625 1.67 1798144 2244 770596
1488420626 1.69 1798144 2178 775592
1488420627 1.85 1798144 2178 788748
1488420628 1.73 1798144 2178 771124
1488420629 1.65 1798144 2310 845750
1488420630 1.84 1798144 2442 856572
1488420631 1.74 1798144 2442 844650
1488420632 1.54 1798144 2112 767066
1488420633 1.48 1798144 2112 718694
1488420634 1.68 1798144 2244 766764
1488420635 1.67 1798144 2310 842950
1488420636 1.56 1798144 2046 752348
1488420637 1.6 1798144 2046 765456
1488420638 1.57 1798144 2244 775188
1488420639 1.64 1798144 2310 836708
1488420640 1.58 1798144 2046 698782
1488420641 1.43 1798144 2112 783864
1488420642 1.62 1798144 2310 827402
1488420643 1.72 1798144 2112 771462
1488420644 1.66 1798144 2244 839290
1488420645 1.58 1798144 1914 700950
1488420646 1.57 1798144 2310 791566
1488420647 1.7 1798144 2112 767128
1488420648 1.82 1798144 2244 770796
1488420649 1.32 1798144 1848 694690
1488420650 1.59 1798144 2508 919956
1488420651 1.54 1798144 2112 768858
1488420652 1.45 1798144 2112 719592
1488420653 1.7 1798144 2178 769122
1488420654 1.73 1798144 2244 828058
1488420655 1.79 1798144 2310 836906
1488420656 1.53 1798144 2112 717202
1488420657 1.6 1798144 2244 771136
1488420658 1.63 1798144 2112 786256
1488420659 1.56 1929216 2574 896474
1488420660 1.72 1802240 2310 844896
1488420661 1.61 1802240 2178 751742
1488420662 1.9 1802240 2442 839684
1488420663 1.56 1802240 2376 840394
1488420664 2.12 1802240 2442 895700
1488420665 1.83 1802240 2376 842278
1488420666 1.71 1802240 2376 844368
1488420667 1.86 1802240 2244 772936
1488420668 1.52 1802240 2376 845276
1488420669 1.49 1802240 2310 846670
1488420670 1.84 1802240 2442 845712
1488420671 1.71 1802240 2046 711874
1488420672 1.59 1802240 2244 824070
1488420673 1.72 1802240 2244 784016
1488420674 1.74 1802240 2178 842104
1488420675 1.54 1802240 2508 844840
1488420676 1.53 1802240 2178 770720
1488420677 1.67 1802240 2178 824138
1488420678 1.63 1802240 2178 791440
1488420679 1.97 1802240 2244 774004
1488420680 1.57 1802240 2244 840608
1488420681 2.0 1802240 2178 766190
1488420682 1.46 1802240 2178 845142
1488420683 1.56 1802240 2112 766888
1488420684 1.62 1802240 2376 845398
1488420685 1.72 1802240 2244 772424
1488420686 1.54 1802240 2244 830272
1488420687 1.5 1802240 1980 696262
1488420688 1.8 1802240 2244 790336
1488420689 1.7 1802240 2112 818410
1488420690 1.71 1802240 2112 766156
1488420691 1.43 1802240 2178 828036
1488420692 1.56 1802240 2310 836966
1488420693 1.76 1802240 2376 846208
1488420694 1.54 1802240 2244 822952
1488420695 1.46 1802240 2310 787548
1488420696 1.45 1802240 1980 696634
1488420697 2.32 1802240 2112 785506
1488420698 2.2 1802240 2442 847264
1488420699 1.63 1802240 2376 841354
1488420700 1.54 1802240 2178 840884
1488420701 1.66 1802240 2046 703600
1488420702 2.11 1802240 2310 847314
1488420703 1.57 1802240 2244 788876
1488420704 1.4 1802240 2112 719408
1488420705 1.4 1802240 1914 644140
1488420706 1.46 1802240 1782 648406
1488420707 1.42 1802240 1848 660796
1488420708 1.13 1802240 1782 646978
1488420709 1.21 1802240 1650 592386
1488420710 1.12 1802240 1650 594354
1488420711 1.4 1802240 1980 698408
1488420712 1.39 1802240 1914 719548
1488420713 1.68 1802240 2046 716320
1488420714 1.57 1802240 1914 645858
1488420715 1.34 1802240 1848 712774
1488420716 1.45 1802240 2112 721670
1488420717 1.24 1802240 1782 646406
1488420718 1.14 1802240 1716 590292
1488420719 1.84 1802240 2310 845102
1488420720 1.93 1802240 2310 824920
1488420721 1.65 1802240 2244 786856
1488420722 1.83 1802240 2442 895160
1488420723 1.7 1802240 2046 769502
1488420724 1.68 1802240 2376 820562
1488420725 2.08 1802240 2376 839484
1488420726 1.52 1802240 2112 767012
1488420727 1.87 1802240 2310 842988
1488420728 1.63 1802240 2310 820700
1488420729 1.45 1802240 2178 826990
1488420730 1.79 1802240 2310 816602
1488420731 1.71 1802240 2376 840880
1488420732 1.35 1802240 1848 640076
1488420733 1.55 1802240 1980 699108
1488420734 1.55 1802240 1848 698586
1488420735 1.47 1802240 1914 712038
1488420736 1.19 1802240 1914 701416
1488420737 1.43 1802240 2046 707582
1488420738 1.79 1802240 2046 696462
1488420739 1.32 1802240 2112 790536
1488420740 1.9 1802240 2046 766104
1488420741 1.56 1802240 1848 643626
1488420742 1.66 1802240 1914 696506
1488420743 1.5 1802240 1914 694862
1488420744 1.68 1802240 2178 790004
1488420745 1.44 1802240 1980 704062
1488420746 1.23 1802240 1914 712596
1488420747 1.47 1802240 1980 693876
1488420748 1.44 1802240 2112 767814
1488420749 1.5 1802240 1980 698700
1488420750 1.29 1802240 1716 644106
1488420751 1.89 1802240 2244 822702
1488420752 1.56 1802240 2244 840840
1488420753 1.64 1802240 2376 838968
1488420754 1.96 1802240 2376 774420
1488420755 1.68 1802240 2310 835520
1488420756 1.4 1802240 1980 702784
1488420757 1.47 1802240 1914 694800
1488420758 1.51 1802240 1980 719722
1488420759 1.3 1802240 1782 644196
1488420760 1.26 1802240 1848 710494
1488420761 1.33 1802240 1914 646558
1488420762 1.47 1802240 1980 698782
1488420763 1.31 1802240 1848 640670
1488420764 1.29 1802240 1914 717058
1488420765 1.58 1802240 2046 713348
1488420766 1.19 1802240 1782 645898
1488420767 1.47 1802240 1848 646648
1488420768 1.46 1802240 1914 690450
1488420769 1.47 1802240 2310 829124
1488420770 1.64 1802240 2244 842158
1488420771 1.61 1802240 2178 772348
1488420772 1.74 1802240 2508 861998
1488420773 2.05 1802240 2376 820062
1488420774 1.78 1802240 2442 841168
1488420775 1.44 1802240 2310 822882
1488420776 1.68 1802240 2178 768800
1488420777 1.65 1802240 2244 768726
1488420778 1.93 1802240 2442 839102
1488420779 1.52 1802240 2178 769410
1488420780 1.82 1802240 2442 838472
1488420781 2.0 1802240 2046 747708
1488420782 1.54 1802240 2178 767500
1488420783 1.68 1802240 2310 839908
1488420784 1.8 1802240 2112 764666
1488420785 1.86 1802240 2442 895078
1488420786 1.62 1802240 2178 769806
1488420787 1.61 1802240 2178 770536
1488420788 1.67 1802240 2310 843786
1488420789 1.72 1802240 2178 768934
1488420790 1.99 1802240 2046 768716
1488420791 1.65 1802240 2376 843636
1488420792 1.5 1802240 2244 821962
1488420793 1.58 1802240 2310 842078
1488420794 1.85 1802240 2112 765156
1488420795 1.76 1802240 2442 846234
1488420796 1.62 1802240 2244 783756
1488420797 1.67 1802240 2310 843348
1488420798 1.57 1802240 2376 840504
1488420799 1.53 1802240 2046 712906
1488420800 2.07 1802240 2442 916642
1488420801 1.82 1802240 2508 848632
1488420802 1.67 1802240 2442 907596
1488420803 1.67 1802240 2376 829878
1488420804 1.85 1802240 2376 837112
1488420805 1.82 1802240 2442 845970
1488420806 1.64 1802240 2442 840438
1488420807 1.59 1802240 2310 842198
1488420808 1.57 1802240 2310 773782
1488420809 1.6 1802240 2046 764626
1488420810 1.9 1802240 2310 788092
1488420811 0.63 1933312 2214 548179
1488420812 0.08 1933312 444 518
1488420813 0.07 1806336 324 444
1488420814 0.07 1806336 324 444
1488420815 0.07 1806336 324 444
1488420816 0.08 1806336 378 518
1488420817 0.09 1806336 378 518
1488420818 0.08 1806336 378 518
1488420819 0.08 1806336 378 518
1488420820 0.07 1806336 324 444
1488420821 0.08 1806336 324 444
1488420822 0.07 1806336 324 444
1488420823 0.09 1806336 378 518
1488420824 0.09 1806336 420 518
1488420825 0.07 1806336 324 444
1488420826 0.07 1806336 324 444
1488420827 0.09 1806336 432 592
1488420828 0.07 1806336 324 444
1488420829 0.08 1806336 378 518
1488420830 0.07 1806336 378 518
1488420831 0.07 1806336 324 444
1488420832 0.07 1806336 378 518
1488420833 0.07 1806336 378 518
1488420834 0.07 1806336 378 518
1488420835 0.06 1806336 324 444
1488420836 0.08 1806336 378 518
1488420837 0.07 1806336 378 518
1488420838 0.08 1806336 378 518
