#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420363 22549794 1794048 1914 763544
1488420364 19676245 1794048 1914 786698
1488420365 19657095 1794048 1650 709898
1488420366 17900684 1794048 1584 650366
1488420367 17343271 1794048 1716 775752
1488420368 15690850 1794048 1584 705688
1488420369 26247319 1794048 1848 834788
1488420370 20775307 1794048 1716 705700
1488420371 16541707 1794048 1980 739046
1488420372 14092573 1794048 1518 689970
1488420373 15817652 1794048 1650 639298
1488420374 17291025 1794048 1848 717920
1488420375 16394246 1794048 1584 705670
1488420376 22508183 1794048 1980 782028
1488420377 23952095 1794048 1452 645654
1488420378 16349712 1794048 1452 706756
1488420379 21738963 1794048 2046 899800
1488420380 16297469 1794048 1716 644940
1488420381 26510840 1794048 1980 825634
1488420382 21541450 1794048 1848 855698
1488420383 21227630 1794048 1980 777228
1488420384 15146667 1794048 1584 721030
1488420385 17652666 1794048 1452 698114
1488420386 17193097 1794048 1584 709508
1488420387 21935587 1794048 1716 796492
1488420388 11777674 1794048 1584 685494
1488420389 16159177 1794048 1848 780566
1488420390 23459365 1794048 1716 835086
1488420391 19782511 1794048 1716 769846
1488420392 22181966 1794048 1848 783122
1488420393 22382747 1794048 1716 791244
1488420394 23631308 1794048 1584 684910
1488420395 20974813 1794048 1914 797580
1488420396 15567892 1794048 1716 764352
1488420397 21248226 1794048 1782 693620
1488420398 22249375 1794048 1848 732896
1488420399 24742152 1794048 1848 824590
1488420400 22913460 1794048 1848 767910
1488420401 20203718 1794048 1848 781210
1488420402 25887337 1794048 1716 783370
1488420403 19341509 1794048 1716 765896
1488420404 15588271 1794048 1716 710532
1488420405 21576776 1794048 1716 834588
1488420406 19589629 1794048 1980 837232
1488420407 16608887 1794048 1848 737934
1488420408 14341421 1794048 1452 682328
1488420409 23387617 1794048 2046 781792
1488420410 22141166 1794048 1584 745448
1488420411 17173393 1794048 1914 736534
1488420412 21221089 1794048 1716 723942
1488420413 24499028 1794048 1584 696462
1488420414 17080823 1794048 1716 733718
1488420415 27044401 1794048 1584 744140
1488420416 17956306 1794048 1914 780634
1488420417 23044089 1794048 1716 781396
1488420418 27278456 1794048 1650 772556
1488420419 16842458 1794048 1848 777110
1488420420 16235518 1794048 1584 765432
1488420421 17665438 1794048 1584 651214
1488420422 21363000 1794048 1716 781412
1488420423 13705442 1794048 1518 636486
1488420424 20609727 1794048 1716 732632
1488420425 13637210 1794048 1452 623350
1488420426 17970420 1794048 1584 730638
1488420427 18822708 1794048 1320 560682
1488420428 18687405 1794048 1716 759132
1488420429 16368773 1794048 1452 665222
1488420430 15422061 1794048 1782 713070
1488420431 11938504 1794048 1386 706884
1488420432 15322631 1794048 1650 645902
1488420433 14714592 1794048 1584 673678
1488420434 13027428 1794048 1320 618172
1488420435 18722000 1794048 1584 651582
1488420436 14798820 1794048 1584 723846
1488420437 14579215 1794048 1584 622110
1488420438 13866492 1794048 1584 660288
1488420439 12617327 1794048 1452 631422
1488420440 18542843 1794048 1716 660242
1488420441 13642825 1794048 1452 697280
1488420442 12104921 1794048 1584 645116
1488420443 15311840 1925120 1716 730176
1488420444 12139363 1925120 1320 559358
1488420445 16733543 1925120 1848 790154
1488420446 14730090 1798144 1584 696016
1488420447 13263166 1798144 1716 735622
1488420448 15869666 1798144 1452 684046
1488420449 15001003 1798144 1716 718162
1488420450 27348013 1798144 1716 830354
1488420451 17630273 1798144 1848 768454
1488420452 25519349 1798144 2046 853006
1488420453 18694611 1798144 1650 765710
1488420454 17820429 1798144 1914 842030
1488420455 22329355 1798144 1914 775862
1488420456 19221526 1798144 1914 795760
1488420457 22022109 1798144 2046 823614
1488420458 18365994 1798144 1848 837380
1488420459 19678699 1798144 1650 710054
1488420460 31167745 1798144 1716 768170
1488420461 13566204 1798144 1848 762546
1488420462 17903367 1798144 1716 726806
1488420463 15528288 1798144 1716 771844
1488420464 19085197 1798144 1848 795762
1488420465 15849380 1798144 1650 681938
1488420466 26372994 1798144 2244 896258
1488420467 17017437 1798144 1584 725854
1488420468 20485512 1798144 1848 796120
1488420469 16541202 1798144 1518 688998
1488420470 22238497 1798144 1980 845248
1488420471 21730470 1798144 1716 770234
1488420472 14986820 1798144 1848 782470
1488420473 28912717 1798144 1848 839194
1488420474 15356944 1798144 1716 701970
1488420475 21511053 1798144 1716 732920
1488420476 23371243 1798144 1716 721428
1488420477 15747772 1798144 2112 806614
1488420478 19292187 1798144 1782 717954
1488420479 17268483 1798144 1386 641592
1488420480 13797941 1798144 1452 708866
1488420481 14941228 1798144 1584 708750
1488420482 19504438 1798144 1584 710550
1488420483 14813103 1798144 1320 642372
1488420484 16531078 1798144 1716 710220
1488420485 13164318 1798144 1716 670490
1488420486 13530906 1798144 1452 684480
1488420487 15510435 1798144 1782 778056
1488420488 11914546 1798144 1452 646154
1488420489 13907329 1798144 1386 706178
1488420490 14098423 1798144 1650 640270
1488420491 23092945 1798144 1914 754202
1488420492 18327696 1798144 1584 733578
1488420493 17268130 1798144 1518 658470
1488420494 15050219 1798144 1452 696834
1488420495 12419253 1798144 1650 645574
1488420496 22975857 1798144 1584 730506
1488420497 18352681 1798144 1716 689252
1488420498 13112961 1798144 1584 688328
1488420499 20461296 1798144 1452 667782
1488420500 13602229 1798144 1584 650506
1488420501 18090716 1798144 1452 705794
1488420502 12966623 1798144 1584 646730
1488420503 14576847 1798144 1452 669376
1488420504 13245261 1798144 1716 683662
1488420505 17402180 1798144 1848 737042
1488420506 14483043 1798144 1584 749252
1488420507 16173798 1798144 1584 641328
1488420508 13010296 1798144 1782 789118
1488420509 20513119 1798144 1386 630194
1488420510 18729255 1798144 1716 719750
1488420511 21539536 1798144 1584 771656
1488420512 14219327 1798144 1584 643122
1488420513 21858189 1798144 1716 725060
1488420514 15914690 1798144 1452 696730
1488420515 21015643 1798144 1584 715536
1488420516 21116158 1798144 1518 702812
1488420517 12482457 1798144 1782 775698
1488420518 23231736 1798144 1254 573758
1488420519 12040315 1798144 1848 674050
1488420520 15691777 1798144 1320 622912
1488420521 16670812 1798144 1584 658066
1488420522 15356605 1798144 1320 631228
1488420523 11992551 1798144 1452 585908
1488420524 19826161 1798144 1452 704646
1488420525 14500904 1798144 1782 647446
1488420526 18017041 1798144 1584 713218
1488420527 13245084 1798144 1518 637884
1488420528 16051747 1798144 1584 695004
1488420529 14526697 1798144 1584 662836
1488420530 20481265 1798144 1848 788370
1488420531 14527962 1798144 1716 739908
1488420532 13689592 1798144 1584 673166
1488420533 19166051 1798144 1584 703002
1488420534 15272015 1798144 1782 710170
1488420535 21424183 1798144 1584 702562
1488420536 19801449 1798144 1782 663174
1488420537 17035333 1798144 1584 715336
1488420538 13816705 1798144 1452 630468
1488420539 21171539 1798144 1848 732344
1488420540 12862468 1798144 1320 625714
1488420541 19275718 1798144 1782 708338
1488420542 17003944 1798144 1518 630088
1488420543 15803038 1798144 1584 728516
1488420544 15714390 1798144 1716 706902
1488420545 15694731 1798144 1716 739862
1488420546 15474216 1798144 1452 681296
1488420547 15247732 1798144 1716 659762
1488420548 15625916 1798144 1452 694406
1488420549 12633677 1798144 1452 586592
1488420550 22313188 1798144 1584 725298
1488420551 11983258 1798144 1584 629222
1488420552 16111962 1798144 1584 716718
1488420553 14049284 1798144 1584 639038
1488420554 19886753 1798144 1782 749804
1488420555 13426621 1798144 1518 604270
1488420556 20228017 1798144 1914 735686
1488420557 17951311 1798144 1584 651680
1488420558 15049114 1798144 1584 694596
1488420559 13405131 1798144 1584 630096
1488420560 16614933 1798144 1716 696004
1488420561 12583868 1798144 1452 606574
1488420562 21127041 1798144 1848 777222
1488420563 18700630 1798144 1716 705802
1488420564 24773952 1798144 1716 681284
1488420565 10899558 1798144 1782 683902
1488420566 14145456 1798144 1452 635026
1488420567 13714837 1798144 1848 725450
1488420568 19685904 1798144 1452 698114
1488420569 14602465 1798144 1584 645972
1488420570 19623280 1798144 1584 730696
1488420571 14558335 1798144 1452 623688
1488420572 18280358 1798144 1848 781120
1488420573 15010399 1798144 1452 638342
1488420574 20620462 1798144 1980 774274
1488420575 15504503 1798144 1782 737352
1488420576 12078408 1798144 1320 617784
1488420577 16168049 1798144 1848 735204
1488420578 11498670 1798144 1188 551718
1488420579 19980375 1798144 1914 786264
1488420580 19933157 1798144 1518 635166
1488420581 18848127 1798144 2178 820204
1488420582 23354749 1798144 1518 686982
1488420583 17644155 1798144 2112 822124
1488420584 24389513 1798144 2046 778796
1488420585 23385179 1798144 1716 757390
1488420586 18377334 1798144 1584 722636
1488420587 18190334 1798144 1848 772266
1488420588 18102162 1798144 1848 771812
1488420589 18951762 1798144 1584 718810
1488420590 18448346 1798144 1584 712210
1488420591 19182065 1798144 1716 831902
1488420592 16475594 1798144 1782 712184
1488420593 22669133 1798144 1716 756618
1488420594 19441080 1798144 1584 726670
1488420595 18401618 1798144 1980 769210
1488420596 23272562 1798144 2112 868568
1488420597 17162659 1798144 1518 687042
1488420598 22169324 1798144 2112 850400
1488420599 20894473 1798144 1650 714774
1488420600 19932130 1798144 1980 768910
1488420601 14293739 1798144 1584 702576
1488420602 25490643 1798144 2046 867032
1488420603 16011005 1798144 1518 683490
1488420604 16078599 1798144 1848 778324
1488420605 20867252 1798144 1716 780206
1488420606 13864729 1798144 1716 699020
1488420607 23719770 1798144 2046 842298
1488420608 15012334 1798144 1650 715484
1488420609 22322311 1798144 1584 766606
1488420610 13940926 1798144 1716 717508
1488420611 23717776 1798144 1716 779592
1488420612 14988750 1798144 1452 699544
1488420613 18038240 1798144 1716 715972
1488420614 18423977 1798144 1716 776190
1488420615 15786310 1798144 1848 767166
1488420616 30739301 1798144 2112 878140
1488420617 18130557 1798144 1848 729894
1488420618 29762225 1798144 2244 881000
1488420619 18408587 1798144 1584 740036
1488420620 25328645 1798144 2244 906184
1488420621 17047337 1798144 1980 774884
1488420622 24657021 1798144 2112 852944
1488420623 18122804 1798144 1584 699278
1488420624 17419829 1798144 1716 772754
1488420625 25978529 1798144 1848 784794
1488420626 18674073 1798144 1716 767820
1488420627 14346974 1798144 1650 697742
1488420628 21887485 1798144 1848 733082
1488420629 16448048 1798144 1716 759918
1488420630 29049031 1798144 2178 884316
1488420631 21926891 1798144 1848 796812
1488420632 22274919 1798144 1650 716352
1488420633 16398941 1798144 1584 700890
1488420634 20318170 1798144 1980 798626
1488420635 21058846 1798144 1650 756042
1488420636 23115879 1798144 1848 785670
1488420637 15319381 1798144 1584 696180
1488420638 17667103 1798144 1980 787858
1488420639 19817128 1798144 1716 706310
1488420640 20351282 1798144 1848 773900
1488420641 20279592 1798144 1584 702064
1488420642 15523064 1798144 1848 727126
1488420643 27288764 1798144 1980 854546
1488420644 17701312 1798144 1650 680654
1488420645 16157748 1798144 1716 725960
1488420646 20888781 1798144 1584 759862
1488420647 15743288 1798144 1848 715812
1488420648 23002448 1798144 1716 789498
1488420649 15504380 1798144 1584 625070
1488420650 19711287 1798144 2112 914140
1488420651 12588273 1798144 1452 635294
1488420652 21696532 1798144 2046 786510
1488420653 13795965 1798144 1584 702064
1488420654 28547084 1798144 2046 875566
1488420655 20423118 1798144 1716 680196
1488420656 18810692 1798144 1716 779984
1488420657 15178193 1798144 1782 767006
1488420658 25508693 1798144 1848 731746
1488420659 20463714 1798144 1980 804770
1488420660 18105778 1798144 1980 828558
1488420661 17617631 1798144 1716 737340
1488420662 19417662 1798144 1848 837394
1488420663 21443373 1798144 2112 853892
1488420664 17386376 1798144 1716 752260
1488420665 26711027 1798144 2244 925330
1488420666 16764921 1798144 1584 759398
1488420667 31214429 1798144 1848 806648
1488420668 14556543 1798144 1914 752966
1488420669 22790371 1798144 1584 768498
1488420670 16606730 1798144 1848 769652
1488420671 23158054 1798144 1980 824080
1488420672 17320468 1798144 1584 730022
1488420673 22090534 1798144 1716 772506
1488420674 30293067 1929216 1914 791624
1488420675 20403040 1929216 1848 822342
1488420676 19685319 1929216 1914 799172
1488420677 14550174 1929216 1584 688842
1488420678 19228303 1802240 1848 769942
1488420679 24204091 1802240 2046 830566
1488420680 18303237 1802240 1716 724296
1488420681 20057267 1802240 1848 776902
1488420682 21696511 1802240 1584 768600
1488420683 17156296 1802240 1848 777366
1488420684 23316229 1802240 1848 781180
1488420685 15560267 1802240 1584 715402
1488420686 25413761 1802240 1848 762134
1488420687 22881937 1802240 1848 723796
1488420688 24449463 1802240 1716 773642
1488420689 18940350 1802240 1848 758314
1488420690 15682362 1802240 1848 759270
1488420691 17080178 1802240 1716 788834
1488420692 15618585 1802240 1716 715382
1488420693 21082287 1802240 1980 883478
1488420694 16494399 1802240 1716 795860
1488420695 19102479 1802240 1716 713672
1488420696 17879810 1802240 1584 733702
1488420697 14429739 1802240 1452 682328
1488420698 30418650 1802240 1848 847346
1488420699 17604425 1802240 1650 762100
1488420700 23366442 1802240 2112 820098
1488420701 16643775 1802240 1452 663812
1488420702 18583244 1802240 2244 859982
1488420703 24067211 1802240 1716 708970
1488420704 14932163 1802240 1650 704316
1488420705 12354261 1802240 1386 577326
1488420706 19843668 1802240 1452 665514
1488420707 11386198 1802240 1320 562738
1488420708 19267941 1802240 1320 644924
1488420709 13103016 1802240 1320 582588
1488420710 16836845 1802240 1386 595704
1488420711 13186472 1802240 1452 581436
1488420712 19993207 1802240 1584 630554
1488420713 26571227 1802240 1716 715212
1488420714 14958450 1802240 1452 634228
1488420715 19526538 1802240 1518 659966
1488420716 15792387 1802240 1584 700208
1488420717 13838347 1802240 1452 588158
1488420718 13148885 1802240 1320 575318
1488420719 21078518 1802240 1980 852542
1488420720 16503119 1802240 1584 756652
1488420721 26851194 1802240 1914 805856
1488420722 20445982 1802240 1716 753510
1488420723 24428651 1802240 1980 842750
1488420724 16265513 1802240 1584 699872
1488420725 24483808 1802240 2244 944540
1488420726 20345301 1802240 1716 680920
1488420727 24393474 1802240 1914 859798
1488420728 17029091 1802240 1716 745566
1488420729 19632583 1802240 2112 847466
1488420730 20577656 1802240 1716 763530
1488420731 18912928 1802240 1980 788358
1488420732 12010880 1802240 1320 572428
1488420733 23472117 1802240 1848 786678
1488420734 12767067 1802240 1320 627230
1488420735 23377160 1802240 1716 717454
1488420736 13703007 1802240 1518 669208
1488420737 14213299 1802240 1452 679202
1488420738 14232735 1802240 1716 662732
1488420739 20015123 1802240 1716 769450
1488420740 15761194 1802240 1716 643656
1488420741 16768578 1802240 1584 705716
1488420742 13417816 1802240 1716 646886
1488420743 23747177 1802240 1782 756882
1488420744 18390751 1802240 1716 675152
1488420745 15601596 1802240 1716 710974
1488420746 12516500 1802240 1650 637214
1488420747 20658734 1802240 1452 708610
1488420748 13577685 1802240 1584 705652
1488420749 18332316 1802240 1518 717190
1488420750 12153766 1802240 1320 574590
1488420751 17401378 1802240 2046 847126
1488420752 22179766 1802240 1782 771668
1488420753 16702364 1802240 1716 770590
1488420754 30331568 1802240 1848 775108
1488420755 24729039 1802240 1914 778126
1488420756 22523309 1802240 1584 748950
1488420757 12302648 1802240 1650 668426
1488420758 24814887 1802240 1650 681022
1488420759 11046384 1802240 1584 646964
1488420760 13551278 1802240 1518 605016
1488420761 16240596 1802240 1584 688718
1488420762 14582363 1802240 1452 601150
1488420763 17831837 1802240 1782 732772
1488420764 15440935 1802240 1386 570970
1488420765 16458798 1802240 1584 698360
1488420766 14739932 1802240 1452 594516
1488420767 26084001 1802240 1716 704700
1488420768 13249221 1802240 1452 640644
1488420769 27258380 1802240 1848 783700
1488420770 18503518 1802240 2046 900494
1488420771 27483878 1802240 1650 718560
1488420772 17826762 1802240 1980 831332
1488420773 23077425 1802240 1716 787180
1488420774 16885889 1802240 1782 757932
1488420775 18379513 1802240 1848 829668
1488420776 18465839 1937408 1782 781896
1488420777 21060727 1810432 2046 734498
1488420778 20377596 1810432 2046 846474
1488420779 16147516 1810432 1452 682732
1488420780 21537314 1810432 1980 789910
1488420781 19251744 1810432 1914 773968
1488420782 16599148 1810432 1584 757236
1488420783 22827352 1810432 1848 718948
1488420784 25538322 1810432 1980 848610
1488420785 26405157 1810432 1782 760882
1488420786 16094359 1810432 2112 792936
1488420787 19478337 1810432 1980 758252
1488420788 17282693 1810432 1980 755878
1488420789 23328914 1810432 1848 778202
1488420790 14119247 1810432 1716 719766
1488420791 21318614 1810432 2046 785962
1488420792 17803321 1810432 1914 842324
1488420793 22163042 1810432 1650 702070
1488420794 16858080 1810432 1848 716806
1488420795 20855452 1810432 1980 860306
1488420796 20442940 1810432 1716 744862
1488420797 17580693 1810432 1716 732872
1488420798 19221525 1810432 1716 816252
1488420799 16032501 1810432 1848 713948
1488420800 22255009 1810432 2244 922022
1488420801 21577147 1810432 1848 753036
1488420802 29120438 1810432 2244 906258
1488420803 27587792 1810432 1980 815034
1488420804 15234648 1810432 1980 825678
1488420805 22314055 1810432 1716 757356
1488420806 18580164 1810432 1848 770826
1488420807 18206694 1810432 1584 767956
1488420808 15850225 1810432 1848 777604
1488420809 21628902 1810432 1848 779394
1488420810 17791103 1810432 1584 701296
1488420811 16698181 1810432 1890 785050
1488420812 22356640 1810432 1782 804556
1488420813 22435614 1810432 2772 1097418
1488420814 25688224 1810432 2442 1002232
1488420815 30015094 1810432 2508 1048468
1488420816 35319014 1810432 2376 1055062
1488420817 18549331 1810432 2244 928414
1488420818 24593416 1810432 2376 992868
1488420819 23310654 1810432 2112 951204
1488420820 28559550 1810432 2616 1053302
1488420821 26094923 1810432 2508 1096998
1488420822 26830946 1810432 2772 1266902
1488420823 36026776 1810432 3168 1355780
1488420824 32896844 1810432 3342 1478138
1488420825 53073886 1810432 5280 2211900
1488420826 113971454 1810432 7590 3664431
1488420827 81004643 1810432 6468 3158468
1488420828 82056527 1810432 6072 2964152
1488420829 61574758 1810432 5940 2899892
1488420830 78964714 1810432 6072 2964152
1488420831 63500018 1810432 6072 2964280
1488420832 82885307 1810432 6600 3221960
1488420833 62992039 1810432 6600 3222088
1488420834 77643393 1810432 6468 3157572
1488420835 71077488 1810432 5808 2835248
1488420836 96823024 1810432 6204 3028796
1488420837 58701112 1814528 5946 2835364
1488420838 711225 1814528 1326 382408
