#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420288 128.02 290664448 2336694 1550384
1488420289 126.0 290648064 2448198 1674563
1488420290 125.73 290746368 2268784 1525825
1488420291 128.75 290738176 2381724 1581591
1488420292 127.83 290607104 2337224 1582687
1488420293 123.22 290709504 2267728 1563016
1488420294 129.73 290693120 2394180 1582339
1488420295 127.21 290549760 2241362 1534371
1488420296 125.99 290656256 2270554 1550513
1488420297 129.87 290639872 2330638 1548411
1488420298 128.94 290619392 2326464 1574444
1488420299 126.03 290721792 2348376 1580174
1488420300 117.55 290709504 2603452 1744127
1488420301 129.24 290566144 2472888 1676811
1488420302 122.78 290541568 2401124 1613045
1488420303 127.83 290652160 2293766 1570007
1488420304 123.54 290553856 2524138 1691092
1488420305 121.71 290787328 2722476 1796421
1488420306 125.04 290721792 2250186 1522631
1488420307 127.07 290697216 2327328 1577986
1488420308 121.32 290697216 2735204 1829566
1488420309 123.82 290689024 2256926 1517844
1488420310 123.81 290660352 2431226 1646622
1488420311 117.7 290521088 2432614 1655170
1488420312 116.65 290623488 2446130 1624209
1488420313 124.68 290598912 2267302 1548039
1488420314 124.95 290451456 2322880 1545811
1488420315 126.1 290418688 2348040 1572420
1488420316 127.53 290652160 2289836 1547224
1488420317 129.69 290627584 2335822 1580725
1488420318 117.23 290598912 2638804 1779956
1488420319 122.8 290697216 2748700 1848195
1488420320 124.82 290701312 2240896 1500393
1488420321 125.73 290672640 2426574 1620609
1488420322 118.07 290770944 2641368 1793134
1488420323 121.79 290750464 2747402 1843238
1488420324 123.35 290766848 2249558 1507262
1488420325 127.68 290869248 2331964 1562867
1488420326 127.4 290725888 2323600 1563508
1488420327 127.23 290697216 2428366 1641508
1488420328 119.17 290803712 2538558 1736833
1488420329 123.57 290791424 2615796 1776269
1488420330 120.96 290791424 2732070 1818901
1488420331 119.79 290762752 2721142 1825833
1488420332 119.58 290607104 2653386 1816372
1488420333 119.66 290709504 2700134 1818627
1488420334 127.17 290684928 2328090 1546857
1488420335 128.71 290603008 2270394 1569983
1488420336 127.94 290672640 2318542 1558698
1488420337 126.09 290770944 2331756 1554469
1488420338 118.58 290746368 2549846 1732528
1488420339 122.25 290639872 2322018 1564927
1488420340 127.98 290611200 2243708 1530421
1488420341 124.21 290750464 2230590 1508835
1488420342 129.21 290725888 2345614 1559547
1488420343 125.01 290693120 2338836 1552244
1488420344 125.3 290680832 2336566 1582884
1488420345 117.74 290533376 2623788 1801465
1488420346 122.24 290631680 2735120 1828111
1488420347 128.01 290615296 2323976 1568347
1488420348 124.9 290598912 2229558 1527821
1488420349 127.35 290574336 2335252 1559023
1488420350 127.84 290480128 2321948 1572906
1488420351 128.66 290586624 2255182 1558666
1488420352 125.14 290689024 2305178 1531751
1488420353 124.78 290693120 2531588 1737596
1488420354 119.42 290664448 2703862 1799618
1488420355 121.32 290639872 2706966 1845755
1488420356 125.84 290619392 2243548 1553083
1488420357 119.99 290623488 2624740 1767396
1488420358 127.89 290594816 2417986 1605949
1488420359 125.31 290775040 2252946 1534602
1488420360 129.75 290754560 2338678 1587067
1488420361 122.94 290725888 2248646 1525763
1488420362 128.05 290689024 2420458 1592583
1488420363 117.28 290541568 2560638 1762492
1488420364 128.18 290512896 2321562 1539672
1488420365 123.9 290447360 2344162 1597554
1488420366 126.2 290422784 2327818 1563893
1488420367 124.92 290529280 2247416 1546036
1488420368 120.37 290512896 2621174 1772033
1488420369 120.69 290492416 2729608 1845141
1488420370 124.33 290598912 2226510 1487855
1488420371 128.53 290570240 2313106 1568183
1488420372 126.69 290476032 2258228 1544628
1488420373 128.55 290713600 2407226 1588357
1488420374 126.79 290705408 2252532 1566872
1488420375 124.69 290705408 2309290 1528264
1488420376 128.35 290811904 2324088 1568644
1488420377 127.89 290664448 2255570 1563799
1488420378 125.26 290656256 2505996 1662949
1488420379 117.43 290746368 2633694 1770986
1488420380 126.26 290734080 2437864 1654754
1488420381 119.14 290709504 2651010 1813979
1488420382 120.11 290656256 2720192 1824189
1488420383 127.97 290631680 2347188 1578586
1488420384 124.78 290738176 2534698 1716420
1488420385 124.88 290738176 2331246 1534652
1488420386 125.81 290734080 2341238 1600751
1488420387 129.0 290697216 2353282 1587875
1488420388 125.17 290750464 2243736 1515491
1488420389 119.19 290742272 2696892 1809949
1488420390 119.8 290713600 2725164 1832815
1488420391 121.14 290693120 2650014 1817172
1488420392 123.33 290537472 2789000 1873078
1488420393 126.39 290639872 2265810 1550737
1488420394 120.46 290480128 2613418 1740379
1488420395 121.59 290521088 2568214 1751399
1488420396 127.46 290619392 2308606 1554970
1488420397 125.64 290467840 2320378 1545395
1488420398 128.0 290500608 2262986 1551845
1488420399 125.73 290603008 2338162 1573093
1488420400 122.59 290451456 2734574 1845504
1488420401 125.94 290549760 2317718 1560427
1488420402 127.53 290516992 2248056 1547488
1488420403 130.82 290504704 2412588 1600037
1488420404 127.41 290484224 2272722 1555037
1488420405 121.85 290455552 2535378 1710632
1488420406 121.72 290435072 2804470 1841066
1488420407 127.37 290541568 2256376 1536628
1488420408 124.26 290643968 2252486 1524278
1488420409 122.64 290619392 2762318 1823800
1488420410 126.1 290476032 2252786 1524674
1488420411 129.11 290582528 2361240 1607308
1488420412 123.15 290598912 2314308 1547273
1488420413 126.66 290603008 2261218 1547099
1488420414 126.02 290578432 2332018 1540403
1488420415 129.25 290603008 2428828 1620019
1488420416 119.41 290578432 2640494 1780773
1488420417 120.24 290811904 2561050 1731266
1488420418 128.91 290660352 2340054 1578645
1488420419 126.35 290775040 2362910 1560357
1488420420 124.26 290746368 2255776 1529818
1488420421 128.42 290746368 2358208 1596043
1488420422 126.0 290672640 2331620 1534443
1488420423 126.74 290648064 2251282 1529434
1488420424 127.27 290623488 2331562 1580751
1488420425 125.81 290725888 2351902 1574226
1488420426 125.16 290697216 2187002 1490356
1488420427 126.8 290676736 2537802 1704285
1488420428 117.46 290652160 2706030 1793262
1488420429 119.27 290889728 2447494 1652897
1488420430 116.84 290758656 2445144 1661371
1488420431 119.91 290729984 2526654 1715839
1488420432 125.51 290836480 2319894 1560492
1488420433 124.49 290680832 2418228 1625051
1488420434 127.04 290652160 2243934 1538644
1488420435 130.52 290746368 2349282 1600892
1488420436 124.78 290598912 2314560 1552903
1488420437 126.89 290570240 2332800 1544428
1488420438 126.32 290508800 2239516 1542265
1488420439 130.04 290488320 2343490 1573943
1488420440 124.85 290459648 2239234 1534111
1488420441 127.14 290566144 2345892 1586107
1488420442 126.02 290676736 2273604 1519899
1488420443 126.95 290770944 2287206 1537167
1488420444 126.82 290742272 2339546 1597585
1488420445 115.93 290713600 2539360 1696786
1488420446 117.76 290689024 2721612 1825842
1488420447 120.33 290660352 2740980 1859597
1488420448 120.76 290631680 2640982 1779520
1488420449 118.18 290607104 2628662 1780468
1488420450 120.3 290578432 2702918 1842078
1488420451 119.08 290545664 2699464 1816108
1488420452 120.81 290516992 2692212 1835875
1488420453 121.61 290488320 2531428 1728916
1488420454 121.21 290725888 2809814 1864142
1488420455 118.43 290697216 2626312 1806142
1488420456 119.76 290816000 2717300 1822079
1488420457 119.96 290664448 2632446 1773476
1488420458 120.42 290627584 2708244 1817761
1488420459 121.06 290603008 2630614 1803106
1488420460 120.35 290578432 2702400 1827832
1488420461 125.76 290684928 2316472 1549875
1488420462 125.04 290660352 2551152 1758583
1488420463 126.12 290598912 2328812 1587019
1488420464 116.17 290705408 2242120 1472758
1488420465 115.39 290734080 2234660 1495796
1488420466 119.34 290713600 2463954 1694879
1488420467 127.75 290689024 2348860 1568732
1488420468 123.83 290668544 2307806 1538811
1488420469 127.09 290775040 2286518 1541771
1488420470 120.25 290750464 2702074 1809872
1488420471 124.88 290848768 2234566 1531205
1488420472 122.87 290709504 2555252 1743987
1488420473 125.88 290684928 2306662 1526454
1488420474 128.26 290643968 2249698 1538628
1488420475 120.81 290619392 2603074 1747367
1488420476 128.66 290594816 2258906 1560679
1488420477 123.13 290693120 2534476 1713674
1488420478 125.98 290668544 2325134 1561742
1488420479 128.48 290643968 2334852 1577528
1488420480 121.0 290746368 2442282 1645615
1488420481 119.71 290607104 2722362 1829481
1488420482 120.8 290701312 2729292 1854494
1488420483 116.24 290807808 2234706 1494180
1488420484 115.6 290799616 2452038 1664512
1488420485 117.52 290770944 2438832 1637013
1488420486 121.06 290615296 2727006 1837172
1488420487 121.82 290590720 2777074 1858355
1488420488 117.44 290697216 2553192 1742790
1488420489 128.49 290684928 2338014 1591952
1488420490 123.41 290590720 2324922 1553804
1488420491 124.75 290566144 2645882 1799616
1488420492 118.22 290668544 2712440 1815368
1488420493 126.08 290512896 2316744 1561442
1488420494 128.95 290488320 2357892 1588040
1488420495 120.6 290586624 2448968 1665598
1488420496 125.11 290562048 2452350 1662115
1488420497 119.04 290795520 2512248 1690701
1488420498 117.48 290648064 2531744 1722970
1488420499 128.66 290750464 2429914 1611206
1488420500 124.99 290856960 2237300 1509993
1488420501 123.02 290754560 2458998 1668438
1488420502 128.58 290615296 2307524 1543016
1488420503 125.41 290721792 2274478 1567288
1488420504 122.37 290856960 2621064 1763059
1488420505 119.93 290836480 2721118 1834692
1488420506 119.1 290799616 2716302 1831670
1488420507 121.06 290770944 2623862 1746975
1488420508 117.54 290762752 2628228 1764042
1488420509 125.52 290861056 2550826 1719506
1488420510 118.24 290861056 2630350 1772654
1488420511 118.7 290721792 2660662 1811760
1488420512 119.41 290828288 2735800 1838058
1488420513 123.59 290930688 2348610 1581176
1488420514 121.37 290779136 2732232 1856466
1488420515 121.13 290750464 2726670 1792210
1488420516 124.81 290877440 2276694 1549244
1488420517 122.81 290725888 2653358 1784823
1488420518 126.28 290697216 2337404 1536789
1488420519 127.65 290799616 2339484 1573003
1488420520 123.86 290738176 2191210 1504214
1488420521 118.66 290832384 2703286 1801398
1488420522 127.09 290680832 2348026 1564018
1488420523 122.61 290656256 2436264 1652168
1488420524 118.42 290574336 2666568 1819220
1488420525 127.49 290594816 2332516 1564359
1488420526 123.58 290697216 2269296 1524266
1488420527 128.29 290803712 2349988 1565513
1488420528 122.31 290668544 2444576 1639042
1488420529 120.14 290766848 2744648 1837936
1488420530 118.4 290738176 2719420 1801183
1488420531 118.38 290709504 2623000 1777021
1488420532 120.61 290811904 2719568 1834906
1488420533 120.69 290668544 2707434 1840777
1488420534 117.61 290643968 2658288 1788963
1488420535 125.3 290746368 2573636 1756866
1488420536 126.04 290746368 2314840 1558207
1488420537 124.2 290611200 2334270 1540892
1488420538 123.94 290717696 2450294 1666477
1488420539 119.01 290574336 2696436 1827303
1488420540 127.67 290545664 2351452 1576052
1488420541 124.72 290648064 2256358 1532271
1488420542 126.56 290750464 2333818 1588019
1488420543 120.17 290861056 2538112 1721844
1488420544 118.32 290824192 2710628 1808123
1488420545 121.72 290803712 2720140 1835745
1488420546 125.85 290656256 2264632 1555931
1488420547 126.61 290889728 2344432 1560084
1488420548 125.99 290742272 2419034 1613848
1488420549 124.79 290713600 2164916 1495790
1488420550 128.02 290816000 2415386 1598693
1488420551 122.13 290807808 2259800 1542454
1488420552 127.44 290672640 2361318 1588020
1488420553 126.6 290639872 2310888 1549601
1488420554 123.87 290742272 2251614 1544049
1488420555 120.11 290729984 2734104 1840851
1488420556 117.65 290836480 2708812 1806510
1488420557 127.52 290869248 2344104 1561898
1488420558 127.97 290721792 2348614 1580225
1488420559 123.81 290693120 2249100 1518025
1488420560 129.73 290680832 2289058 1556481
1488420561 125.14 290652160 2304204 1517413
1488420562 118.3 290627584 2646544 1812455
1488420563 120.84 290607104 2616128 1732155
1488420564 128.61 290578432 2368812 1590676
1488420565 123.66 290684928 2266380 1554626
1488420566 126.78 290660352 2426092 1588931
1488420567 120.42 290664448 2549592 1753732
1488420568 120.65 290627584 2727078 1825560
1488420569 124.06 290603008 2343530 1549823
1488420570 126.47 290521088 2264286 1537721
1488420571 126.18 290623488 2351842 1580414
1488420572 119.72 290725888 2568388 1743581
1488420573 119.68 290701312 2693974 1779679
1488420574 121.08 290803712 2758702 1846966
1488420575 124.98 290697216 2273244 1534250
1488420576 124.27 290807808 2344590 1566261
1488420577 126.06 290902016 2252102 1528787
1488420578 126.93 290791424 2345772 1563052
1488420579 128.89 290766848 2370386 1613948
1488420580 118.44 290873344 2632274 1771192
1488420581 128.0 290721792 2337492 1553330
1488420582 128.56 290701312 2350316 1567148
1488420583 120.3 290672640 2621110 1761821
1488420584 118.79 290738176 2476682 1698594
1488420585 129.89 290705408 2336704 1551963
1488420586 123.91 290811904 2350074 1556770
1488420587 126.01 290799616 2364050 1630271
1488420588 129.19 290660352 2343768 1531479
1488420589 127.47 290635776 2262498 1554167
1488420590 124.66 290738176 2332792 1532987
1488420591 118.62 290660352 2441328 1645220
1488420592 125.75 290762752 2351856 1569402
1488420593 121.42 290877440 2560178 1736441
1488420594 126.64 290836480 2344820 1583304
1488420595 126.39 290807808 2420762 1629442
1488420596 121.6 290779136 2753548 1851967
1488420597 124.91 290750464 2258672 1507597
1488420598 121.98 290750464 2714320 1823749
1488420599 123.24 290775040 2302410 1557248
1488420600 130.45 290746368 2398540 1600994
1488420601 127.43 290717696 2350140 1559692
1488420602 119.71 290840576 2550448 1727310
1488420603 125.44 290820096 2438900 1653785
1488420604 118.89 290816000 2735606 1826499
1488420605 124.87 290807808 2634664 1766371
1488420606 125.66 290775040 2276840 1550615
1488420607 124.61 290762752 2455226 1646050
1488420608 127.71 290758656 2332786 1558616
1488420609 124.59 290852864 2638830 1764648
1488420610 124.27 290844672 2451604 1626442
1488420611 124.77 290738176 2288176 1558065
1488420612 126.39 290844672 2336922 1540909
1488420613 126.75 290713600 2347828 1561874
1488420614 122.92 290701312 2571684 1731982
1488420615 121.38 290934784 2649358 1755749
1488420616 123.71 290918400 2747824 1854495
1488420617 116.9 290758656 2486330 1653853
1488420618 118.56 290992128 2544634 1689631
1488420619 123.02 290975744 2748656 1852891
1488420620 119.8 290959360 2665352 1789533
1488420621 117.37 290934784 2713218 1800133
1488420622 120.66 291008512 2782318 1847510
1488420623 126.59 290881536 2292356 1549163
1488420624 126.32 290844672 2458334 1632528
1488420625 125.85 290951168 2361218 1606438
1488420626 126.82 290926592 2343750 1526906
1488420627 128.36 290893824 2305990 1555145
1488420628 126.01 290877440 2251232 1521058
1488420629 120.13 290746368 2748464 1821152
1488420630 121.51 290852864 2737776 1827826
1488420631 119.85 290865152 2733128 1800251
1488420632 125.85 290709504 2265180 1515693
1488420633 126.28 290807808 2285252 1553214
1488420634 129.41 290660352 2333602 1571006
1488420635 118.8 290631680 2635648 1770767
1488420636 127.27 290607104 2343282 1573223
1488420637 130.36 290639872 2334920 1573121
1488420638 122.18 290611200 2334180 1560427
1488420639 120.12 290586624 2643024 1780145
1488420640 128.06 290549760 2355302 1570628
1488420641 126.65 290652160 2248838 1518042
1488420642 123.73 290623488 2449340 1671568
1488420643 121.6 290598912 2533090 1723733
1488420644 118.45 290570240 2708894 1821269
1488420645 127.65 290541568 2340202 1545241
1488420646 126.48 290521088 2332590 1581555
1488420647 128.27 290492416 2359674 1602211
1488420648 124.17 290455552 2317366 1552347
1488420649 127.71 290557952 2335070 1585983
1488420650 121.21 290549760 2559044 1742889
1488420651 126.07 290656256 2348754 1561175
1488420652 130.46 290508800 2342166 1559329
1488420653 126.13 290738176 2257228 1543517
1488420654 123.64 290844672 2436472 1630235
1488420655 120.49 290811904 2432058 1633539
1488420656 128.23 290676736 2358702 1575333
1488420657 126.61 290906112 2245226 1537234
1488420658 128.36 291020800 2340988 1563181
1488420659 117.75 290885632 2673942 1776443
1488420660 119.06 290992128 2700672 1821151
1488420661 126.98 290852864 2364414 1592708
1488420662 119.31 290828288 2729250 1823226
1488420663 119.65 290930688 2466834 1673462
1488420664 117.62 290816000 2519536 1672808
1488420665 122.58 290791424 2676112 1800799
1488420666 119.69 290766848 2660510 1798069
1488420667 122.03 290738176 2747088 1841670
1488420668 119.28 290709504 2731120 1804213
1488420669 118.04 290684928 2634750 1784976
1488420670 121.14 290660352 2671904 1806419
1488420671 126.75 290766848 2353636 1571833
1488420672 119.64 290729984 2735974 1813245
1488420673 121.89 290701312 2374820 1613397
1488420674 120.72 290672640 2650550 1768198
1488420675 118.72 290643968 2634922 1759313
1488420676 119.47 290611200 2649518 1744738
1488420677 124.84 290586624 2375638 1623800
1488420678 125.77 290660352 2448602 1643371
1488420679 119.74 290787328 2643940 1752902
1488420680 128.64 290746368 2341552 1560395
1488420681 129.02 290832384 2275392 1543352
1488420682 126.45 290693120 2322946 1546739
1488420683 121.72 290791424 2452768 1657226
1488420684 122.58 290770944 2646980 1798442
1488420685 120.38 290627584 2565660 1707785
1488420686 126.91 290594816 2315658 1552806
1488420687 127.72 290566144 2339252 1565319
1488420688 129.06 290435072 2344346 1584762
1488420689 120.33 290541568 2740990 1836802
1488420690 123.29 290521088 2437802 1675083
1488420691 118.75 290623488 2728898 1791962
1488420692 121.3 290725888 2650352 1818593
1488420693 120.64 290705408 2713308 1810155
1488420694 122.96 290553856 2735498 1826209
1488420695 123.73 290779136 2252578 1514899
1488420696 128.51 290627584 2368646 1607580
1488420697 127.02 290603008 2346458 1585982
1488420698 120.57 290578432 2565886 1727262
1488420699 119.13 290553856 2736890 1822805
1488420700 129.35 290525184 2352552 1575192
1488420701 123.89 290631680 2547688 1693570
1488420702 121.92 290631680 2570108 1739816
1488420703 125.31 290603008 2334454 1540880
1488420704 113.83 290578432 1686070 1134167
1488420705 106.76 290680832 1257394 828715
1488420706 111.35 290652160 1627750 1107928
1488420707 111.93 290754560 1818722 1198471
1488420708 108.38 290643968 1297650 890836
1488420709 109.4 290750464 1387172 920685
1488420710 108.77 290856960 1370180 909431
1488420711 110.58 290701312 1673078 1091093
1488420712 111.52 290578432 1677570 1146993
1488420713 114.37 290684928 1794006 1206596
1488420714 110.55 290533376 1852758 1202805
1488420715 109.87 290500608 1484142 1003644
1488420716 111.5 290471936 1662942 1136597
1488420717 110.57 290705408 1368104 890498
1488420718 108.48 290680832 1285768 868298
1488420719 118.22 290783232 2467438 1654906
1488420720 116.14 290631680 2643452 1764039
1488420721 122.62 290603008 2675094 1805902
1488420722 119.05 290574336 2742148 1821387
1488420723 122.07 290545664 2536054 1682701
1488420724 123.02 290635776 2365388 1586318
1488420725 119.84 290607104 2652236 1772499
1488420726 121.85 290578432 2525772 1694071
1488420727 119.64 290553856 2646602 1796855
1488420728 123.59 290525184 2470724 1658729
1488420729 120.31 290414592 2651426 1784469
1488420730 119.36 290402304 2722184 1788864
1488420731 120.2 290635776 2653980 1801604
1488420732 124.0 290607104 2235264 1536323
1488420733 121.1 290578432 2642590 1764125
1488420734 126.57 290680832 2422320 1611147
1488420735 121.61 290668544 2330002 1568089
1488420736 127.1 290557952 2347204 1593930
1488420737 125.01 290791424 2261476 1515571
1488420738 121.97 290770944 2628546 1762857
1488420739 119.94 290873344 2658490 1818417
1488420740 118.16 290865152 2619500 1771289
1488420741 126.38 290713600 2328312 1573697
1488420742 123.97 290684928 2432384 1636153
1488420743 119.96 290791424 2521168 1691918
1488420744 122.45 290832384 2624334 1790391
1488420745 125.83 290803712 2324058 1531153
1488420746 125.99 290660352 2243280 1543924
1488420747 119.6 290766848 2714972 1825331
1488420748 117.27 290729984 2558478 1733120
1488420749 128.38 290705408 2348992 1569405
1488420750 125.12 290721792 2241330 1508473
1488420751 122.56 290816000 2606904 1757291
1488420752 126.31 290807808 2352526 1579165
1488420753 126.94 290803712 2342748 1599353
1488420754 128.74 290775040 2343330 1569103
1488420755 126.16 290758656 2460320 1670249
1488420756 112.96 290783232 1953696 1290811
1488420757 112.97 290758656 1754242 1151810
1488420758 111.9 290750464 1578024 1087825
1488420759 111.54 290742272 1753338 1161772
1488420760 111.2 290713600 1756850 1189200
1488420761 113.86 290570240 1776456 1189065
1488420762 111.75 290541568 1748452 1159108
1488420763 112.2 290512896 1584136 1106115
1488420764 112.06 290676736 1763762 1153357
1488420765 112.39 290525184 1751976 1159521
1488420766 115.16 290496512 1678176 1174406
1488420767 110.59 290594816 1755312 1173091
1488420768 111.4 290459648 1764372 1163447
1488420769 120.03 290697216 2663238 1798660
1488420770 120.36 290668544 2723150 1812243
1488420771 119.66 290545664 2652572 1752449
1488420772 120.8 290652160 2641286 1786335
1488420773 117.29 290758656 2657578 1768267
1488420774 123.95 290615296 2732802 1857748
1488420775 116.85 290713600 2643836 1757983
1488420776 120.2 290590720 2736420 1826276
1488420777 121.21 290574336 2630258 1760026
1488420778 122.61 290549760 2404070 1634191
1488420779 127.38 290521088 2332096 1529128
1488420780 126.39 290623488 2486554 1691104
1488420781 123.13 290594816 2534562 1676990
1488420782 125.29 290562048 2259812 1541022
1488420783 123.04 290664448 2528666 1684973
1488420784 123.35 290770944 2552722 1716660
1488420785 120.4 290742272 2527182 1697688
1488420786 129.15 290725888 2427344 1608316
1488420787 126.22 290701312 2271850 1564754
1488420788 116.85 290689024 2540890 1703521
1488420789 121.56 290615296 2346126 1560164
1488420790 122.33 290848768 2318788 1558520
1488420791 121.41 290828288 2661650 1826493
1488420792 120.74 290680832 2729082 1810272
1488420793 120.08 290918400 2620032 1777300
1488420794 119.64 290902016 2448044 1661434
1488420795 116.95 290762752 2726866 1795056
1488420796 120.98 290869248 2647690 1792301
1488420797 120.43 290721792 2743502 1834748
1488420798 120.74 290689024 2647578 1802218
1488420799 118.26 290664448 2539072 1664566
1488420800 120.39 290807808 2655196 1800744
1488420801 121.89 290664448 2648512 1770676
1488420802 119.29 290766848 2660238 1779395
1488420803 121.16 290627584 2738014 1813218
1488420804 119.97 290729984 2640196 1751718
1488420805 120.93 290828288 2648702 1784909
1488420806 119.87 290816000 2738808 1822419
1488420807 119.57 290787328 2678044 1806064
1488420808 122.57 290643968 2762188 1841459
1488420809 124.03 290619392 2414752 1599305
1488420810 119.42 290586624 2679716 1793932
1488420811 123.05 290562048 2771310 1851507
1488420812 119.75 290701312 2644812 1786388
1488420813 121.06 290795520 2715506 1813747
1488420814 121.16 290787328 2734172 1831073
1488420815 121.0 290693120 2740000 1849849
1488420816 119.81 290664448 2728946 1814922
1488420817 118.27 290754560 2343340 1595920
1488420818 114.92 290906112 2240972 1495014
1488420819 119.62 290881536 2616350 1768736
1488420820 119.92 290734080 2396788 1642084
1488420821 125.83 290701312 2710220 1772388
1488420822 124.05 290803712 2178090 1504233
1488420823 129.37 290656256 2430170 1618226
1488420824 125.08 290762752 2354432 1561341
1488420825 128.5 290869248 2352900 1597057
1488420826 122.78 290717696 2543776 1695317
1488420827 118.4 290693120 2708610 1818952
1488420828 124.89 290795520 2272574 1563931
1488420829 130.31 290639872 2427082 1628130
1488420830 122.32 290615296 2424132 1648999
1488420831 129.49 290713600 2349346 1586530
1488420832 126.08 290627584 2340852 1550735
1488420833 125.49 290734080 2338444 1573532
1488420834 126.03 290832384 2370680 1585923
1488420835 124.38 290820096 2349400 1605588
1488420836 125.64 290816000 2337646 1551226
1488420837 125.69 290783232 2357760 1564815
1488420838 125.03 290816000 2259130 1537356
