#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776995 9154367 234819584 1452 433888
1488776996 17356640 235212800 1452 492306
1488776997 8291150 235606016 1386 450972
1488776998 20329958 235868160 1056 467618
1488776999 20706162 236261376 1320 447480
1488777000 9054268 236523520 1452 441710
1488777001 12667610 236916736 1188 445872
1488777002 15318858 237309952 1122 394692
1488777003 8471477 237572096 1584 472776
1488777004 8132556 237834240 1320 392608
1488777005 9273744 238227456 1584 502638
1488777006 9933162 238620672 858 363134
1488777007 7909382 238882816 1056 397794
1488777008 14478684 239276032 1254 475328
1488777009 7529353 239538176 1518 456112
1488777010 8050592 239931392 1056 358816
1488777011 7785326 240193536 990 386910
1488777012 7707166 240455680 924 322338
1488777013 14406505 240717824 1056 365634
1488777014 15823352 241111040 1386 522596
1488777015 8313755 241373184 1296 353178
1488777016 8836287 241635328 990 391398
1488777017 10317376 242028544 990 382674
1488777018 10255430 242290688 1254 389632
1488777019 6264441 242552832 924 299216
1488777020 10746823 242814976 1188 422770
1488777021 9954642 243208192 1518 465590
1488777022 7526173 243470336 1122 358502
1488777023 7875879 243732480 1056 374056
1488777024 9138137 244125696 1254 464816
1488777025 14672826 244518912 1584 480576
1488777026 13951018 244781056 990 362452
1488777027 7933895 245043200 1320 397604
1488777028 8904725 245436416 1386 425546
1488777029 8893264 245698560 990 395040
1488777030 9373198 246091776 858 374080
1488777031 10808588 246353920 990 392522
1488777032 6542920 246616064 858 301284
1488777033 15532240 247009280 1254 438064
1488777034 6416658 247271424 1518 429608
1488777035 17941422 247664640 1452 461234
1488777036 14487597 247926784 1122 438374
1488777037 7690312 248188928 1122 403532
1488777038 8924262 248582144 1254 455102
1488777039 8698844 248975360 1122 422352
1488777040 7719383 249237504 858 360760
1488777041 13965855 249630720 1320 460784
1488777042 8495950 249892864 1320 378436
1488777043 9143547 250155008 1320 454420
1488777044 8396184 250548224 1056 349538
1488777045 10351306 250810368 1188 409310
1488777046 10919868 251072512 990 388744
1488777047 9359671 251334656 1254 366230
1488777048 7902413 251727872 1254 366058
1488777049 17938046 252121088 1254 438192
1488777050 8762049 252383232 1122 364320
1488777051 7149979 252645376 1296 424284
1488777052 8193157 252907520 1056 364106
1488777053 9329460 253300736 1122 438206
1488777054 8691176 253562880 1188 403914
1488777055 7510516 253825024 1056 361702
1488777056 10229309 254087168 1122 311062
1488777057 9701753 254349312 924 386130
1488777058 15711119 254742528 1584 502312
1488777059 8478179 255004672 1122 383158
1488777060 6906152 255397888 858 360846
1488777061 8491678 255660032 924 411694
1488777062 9584904 255922176 1056 448490
1488777063 7996547 256315392 990 408018
1488777064 9856967 256708608 1386 431250
1488777065 14219657 256970752 1320 391394
1488777066 18170849 257363968 1122 396574
1488777067 5664145 257626112 1122 416490
1488777068 9184870 257888256 1254 458792
1488777069 10392728 258281472 1254 465000
1488777070 7867652 258543616 924 421204
1488777071 9615521 258936832 1254 397402
1488777072 11916819 259330048 1584 486098
1488777073 9192410 259592192 1122 335330
1488777074 9201444 259854336 1188 408170
1488777075 7662696 260247552 990 389218
1488777076 7343507 260509696 1188 404260
1488777077 8503006 260771840 1320 431144
1488777078 9160375 261165056 1056 390300
1488777079 7697420 261427200 1056 381022
1488777080 14403350 261820416 1782 476568
1488777081 16471830 262213632 1518 461224
1488777082 15354757 262606848 1320 439252
1488777083 7717231 262737920 858 365468
1488777084 20580408 263131136 1056 453664
1488777085 8750776 263524352 924 387550
1488777086 7366153 263786496 924 397982
1488777087 8320271 264048640 900 374232
1488777088 8679448 264310784 990 441370
1488777089 8980961 264704000 990 364920
1488777090 8527177 264966144 1188 389008
1488777091 11381068 265228288 1254 398190
1488777092 13333791 265621504 1188 389548
1488777093 9063481 265883648 990 407460
1488777094 9271808 266145792 924 386976
1488777095 9329074 266539008 1188 388288
1488777096 9133435 266801152 924 376410
1488777097 6755831 267063296 924 323808
1488777098 7854581 267325440 1320 417526
1488777099 8780306 267718656 1386 398090
1488777100 22734967 268111872 1386 459658
1488777101 10450275 268374016 1122 406986
1488777102 6790680 268636160 1320 441330
1488777103 11981694 269029376 1188 398442
1488777104 10105773 269422592 1518 478382
1488777105 8530791 269684736 1320 438056
1488777106 7819648 269946880 1056 439868
1488777107 9568673 270340096 1188 383246
1488777108 16561028 270733312 1518 482866
1488777109 6145928 270995456 1254 398220
1488777110 7467765 271388672 924 357796
1488777111 8266506 271650816 990 399458
1488777112 7634814 271912960 1320 394982
1488777113 8340753 272175104 1056 360612
1488777114 7697247 272568320 1254 448600
1488777115 9050096 272830464 1056 358096
1488777116 14171233 273223680 1188 356780
1488777117 7386807 273485824 1386 406894
1488777118 8065492 273747968 1122 392100
1488777119 7322955 274010112 990 388138
1488777120 10220726 274403328 1188 432542
1488777121 14541573 274796544 1122 407250
1488777122 5248436 274927616 924 366920
1488777123 12972111 275320832 1032 388466
1488777124 6840688 275582976 1452 431594
1488777125 7486407 275845120 1188 358444
1488777126 9586964 276238336 1188 428368
1488777127 8964630 276500480 1188 390548
1488777128 6134310 276762624 1056 330184
1488777129 22251116 277155840 1320 409260
1488777130 12447031 277417984 1320 461806
1488777131 8480676 277680128 1056 349410
1488777132 7826934 278073344 990 391666
1488777133 8864477 278335488 1320 464618
1488777134 9362935 278728704 1320 450026
1488777135 7304228 278990848 1254 434198
1488777136 11685130 279384064 1452 394904
1488777137 11867258 279646208 1188 390806
1488777138 7617145 280039424 1386 452708
1488777139 21357773 280432640 990 385756
1488777140 9924244 280563712 990 384894
1488777141 8933930 280956928 1320 407994
1488777142 7187950 281219072 1056 449400
1488777143 7073901 281481216 1056 356268
1488777144 9898098 281874432 1254 402412
1488777145 6603730 282136576 990 343526
1488777146 8673259 282398720 1386 418794
1488777147 9913813 282791936 1452 477414
1488777148 10444598 283185152 1254 438602
1488777149 15477186 283578368 1056 451278
1488777150 8761431 283840512 1188 461030
1488777151 7107352 284233728 990 404046
1488777152 8729256 284495872 858 359878
1488777153 8224568 284758016 1056 413798
1488777154 7890623 285020160 924 351618
1488777155 7123207 285413376 924 367564
1488777156 8051192 285675520 1386 440176
1488777157 8481399 285937664 1122 368188
1488777158 19496188 286330880 1254 397024
1488777159 6574166 286593024 1032 396622
1488777160 10191712 286855168 990 382604
1488777161 12464927 287248384 1320 395812
1488777162 14816267 287510528 1056 420648
1488777163 24053710 287903744 924 396672
1488777164 11392766 288034816 1056 379874
1488777165 17495483 288428032 1320 451666
1488777166 8101842 288821248 1056 395402
1488777167 7340204 289083392 1122 388264
1488777168 8211069 289345536 1122 392458
1488777169 6064946 289607680 924 307740
1488777170 8364662 290000896 1320 470934
1488777171 12007314 290394112 1254 377654
1488777172 7297696 290525184 1122 387496
1488777173 15429079 290918400 990 386828
1488777174 12108050 291180544 1056 384738
1488777175 11634175 291573760 1452 455340
1488777176 8670517 291835904 1320 463166
1488777177 8573349 292229120 1122 426246
1488777178 8449650 292622336 1452 464746
1488777179 8428083 292884480 1188 440362
1488777180 14170049 293277696 1056 378514
1488777181 6141274 293539840 1584 472686
1488777182 9037564 293933056 1386 454032
1488777183 12976454 294326272 1056 385130
1488777184 16533913 294719488 1254 455438
1488777185 7734175 294981632 1452 499380
1488777186 14257930 295243776 1188 390968
1488777187 16013561 295636992 1452 460138
1488777188 7545905 295899136 1320 406986
1488777189 9230947 296292352 1188 433192
1488777190 7493641 296554496 1188 388772
1488777191 10607795 296947712 1584 488292
1488777192 8360020 297340928 1386 420408
1488777193 8713685 297603072 1188 389862
1488777194 8201907 297865216 1188 389540
1488777195 7983753 298127360 1164 320996
1488777196 14374941 298389504 1122 409676
1488777197 12983464 298782720 1452 437530
1488777198 8135379 299044864 1122 366470
1488777199 9742522 299438080 1584 466542
1488777200 6041677 299700224 1188 321376
1488777201 10765047 299962368 924 303928
1488777202 18331367 300355584 1386 510194
1488777203 7546780 300617728 1122 377438
1488777204 7588434 300879872 990 359836
1488777205 7678796 301142016 858 373344
1488777206 8400645 301404160 924 442614
1488777207 13704033 301797376 990 325580
1488777208 10027929 302059520 1122 425466
1488777209 10075108 302452736 1254 371972
1488777210 7481269 302714880 1188 376772
1488777211 8422114 302977024 990 389174
1488777212 8342109 303239168 1122 385060
1488777213 6621434 303501312 1188 378520
1488777214 17671199 303894528 1056 392310
1488777215 11707166 304156672 1320 397026
1488777216 9450770 304549888 1320 446656
1488777217 9294661 304943104 1320 533940
1488777218 9206987 305205248 1188 380902
1488777219 8035306 305467392 1188 369156
1488777220 13628214 305860608 924 369086
1488777221 14973243 306122752 1452 445000
1488777222 10688236 306384896 1320 393682
1488777223 10074283 306778112 858 350856
1488777224 9496174 307040256 1122 447792
1488777225 8696235 307433472 1320 391844
1488777226 7228980 307695616 1188 397374
1488777227 13196470 307957760 1056 296862
1488777228 11010846 308219904 1386 468012
1488777229 15493825 308613120 1254 420066
1488777230 8726115 308875264 1032 360006
1488777231 8248688 309137408 858 373326
1488777232 9681981 309530624 924 398700
1488777233 8762858 309792768 924 375156
1488777234 7582785 310054912 924 369886
1488777235 8869470 310448128 1056 432684
1488777236 8596112 310710272 1518 441454
1488777237 8726194 311103488 1254 445386
1488777238 8926620 311365632 1056 465448
1488777239 7573610 311758848 1056 425772
1488777240 9458324 312020992 1386 381836
1488777241 13838249 312414208 1254 476788
1488777242 7850751 312807424 1518 403880
1488777243 8753011 313069568 1188 414608
1488777244 7452600 313331712 990 410594
1488777245 7832447 313724928 1188 371236
1488777246 8526312 313987072 1320 401218
1488777247 19440303 314249216 1056 403376
1488777248 11229124 314642432 1122 378728
1488777249 11207348 314904576 1320 384418
1488777250 9074121 315297792 1122 449982
1488777251 7644753 315559936 858 363746
1488777252 7872785 315822080 1254 397432
1488777253 13228074 316084224 1056 380104
1488777254 9234807 316346368 858 298436
1488777255 13506570 316739584 1452 494880
1488777256 7693375 317001728 1320 377058
1488777257 8076268 317394944 924 406432
1488777258 7421738 317657088 858 361646
1488777259 7875357 317919232 990 408494
1488777260 8683905 318181376 924 423052
1488777261 8316896 318443520 924 320308
1488777262 17618919 318967808 990 422014
1488777263 4512704 319098880 1320 362982
1488777264 10184991 319492096 1254 426246
1488777265 12994571 319754240 1122 415780
1488777266 10916123 320016384 1032 386444
1488777267 13134513 320409600 1320 442840
1488777268 18459460 320802816 1254 447082
1488777269 13280982 321064960 1254 445224
1488777270 10166951 321458176 1122 353890
1488777271 14081923 321720320 1122 441000
1488777272 7735314 321982464 1320 450700
1488777273 8808827 322375680 1188 382562
1488777274 8340961 322768896 1188 453282
1488777275 9303783 323031040 1452 457898
1488777276 16380181 323555328 1386 410968
1488777277 14131626 323817472 1650 447840
1488777278 6032760 324079616 1584 444304
1488777279 13796708 324472832 1254 456494
1488777280 10512937 324734976 1056 419302
1488777281 12433214 325128192 1452 458738
1488777282 7699901 325390336 1386 414556
1488777283 9128545 325652480 1056 416262
1488777284 7424012 326045696 858 305612
1488777285 10376750 326438912 1518 495324
1488777286 13656503 326701056 1386 448502
1488777287 12534848 327094272 1254 471728
1488777288 7817170 327356416 1056 368908
1488777289 7184150 327749632 1188 377810
1488777290 8802365 328011776 1452 453292
1488777291 7004799 328273920 1122 321416
1488777292 16763071 328667136 1254 449950
1488777293 11148442 329060352 1584 491056
1488777294 8376809 329322496 1452 448712
1488777295 18447834 329846784 1122 436230
1488777296 5207727 329977856 1320 451904
1488777297 9423760 330371072 1320 430964
1488777298 9605099 330764288 1188 443518
1488777299 14608359 331157504 1056 419384
1488777300 10463010 331419648 1518 456372
1488777301 5899564 331681792 1320 376290
1488777302 7321100 331943936 1056 441396
1488777303 10237860 332337152 1254 444654
1488777304 7687742 332730368 1188 393038
1488777305 6892651 332861440 924 321172
1488777306 18417054 333385728 1254 407648
1488777307 11408959 333647872 1122 376872
1488777308 5916484 333910016 1584 458328
1488777309 8578742 334172160 1056 421366
1488777310 8346219 334565376 1122 446688
1488777311 11797456 334958592 1188 342706
1488777312 4948674 335089664 1320 388978
1488777313 11485942 335482880 1452 425464
1488777314 7671289 335745024 1188 365488
1488777315 10296630 336007168 1296 449836
1488777316 7457510 336400384 1056 372528
1488777317 6274221 336662528 924 304540
1488777318 12499473 336924672 1320 429636
1488777319 8725323 337317888 1584 439728
1488777320 7503582 337580032 1188 402988
1488777321 7609438 337842176 1056 357374
1488777322 7084230 338104320 1056 389056
1488777323 12498888 338497536 1386 388868
1488777324 9863676 338890752 1056 384492
1488777325 7978584 339152896 1452 470024
1488777326 9006382 339546112 1122 436988
1488777327 9210644 339808256 1122 476370
1488777328 9456151 340201472 1188 449510
1488777329 11515972 340463616 990 424868
1488777330 8466554 340856832 1056 396690
1488777331 11444492 341118976 1320 408214
1488777332 9768071 341512192 1386 434302
1488777333 10847931 341905408 1320 458384
1488777334 11912034 342167552 1122 436040
1488777335 11795020 342560768 1254 457336
1488777336 9314096 342822912 1452 465670
1488777337 9255006 343216128 1254 453544
1488777338 7563207 343478272 1188 440010
1488777339 8149904 343871488 1122 326472
1488777340 12870998 344264704 990 383054
1488777341 11252456 344526848 1056 430042
1488777342 6022932 344788992 1386 419946
1488777343 11313721 345182208 1122 432066
1488777344 9612170 345444352 1056 391038
1488777345 9335188 345837568 1320 445802
1488777346 8825836 346099712 1452 473490
1488777347 8662863 346492928 1386 450472
1488777348 9012228 346886144 1188 425538
1488777349 9510367 347148288 1320 449136
1488777350 7924971 347541504 1320 396370
1488777351 9743352 347934720 1518 484548
1488777352 11074061 348196864 1320 457406
1488777353 8935924 348590080 1320 438164
1488777354 8812097 348852224 1122 448870
1488777355 8375120 349245440 1320 439756
1488777356 9177999 349638656 1386 454742
1488777357 7460979 349900800 1122 403718
1488777358 8217614 350162944 1122 359662
1488777359 9184662 350556160 1452 454744
1488777360 11148589 350818304 1254 413100
1488777361 10797593 351211520 1254 433490
1488777362 25944624 351604736 1122 446226
1488777363 10047796 351866880 990 391166
1488777364 7249462 352129024 1362 392782
1488777365 7154207 352522240 1122 403172
1488777366 8789402 352784384 1188 433424
1488777367 7666697 353046528 1188 386808
1488777368 9585858 353439744 1122 433728
1488777369 12446169 353832960 1320 455604
1488777370 12703781 354226176 1386 427498
1488777371 10803861 354488320 1056 361442
1488777372 7476067 354750464 1188 461852
1488777373 8231578 355143680 1122 431564
1488777374 8732699 355405824 1386 464950
1488777375 9442934 355799040 1320 450120
1488777376 7974160 356061184 990 379958
1488777377 8304526 356454400 1386 493838
1488777378 17986706 356847616 1056 363684
1488777379 6475776 357109760 1584 471340
1488777380 12647429 357502976 1518 499740
1488777381 7871170 357765120 924 423952
1488777382 8593932 358158336 1320 376426
1488777383 9587551 358420480 1320 416304
1488777384 13346383 358813696 1518 521338
1488777385 9068385 359206912 1452 452008
1488777386 7624881 359469056 1122 396778
1488777387 9459733 359862272 1188 433116
1488777388 9998463 360124416 1320 387820
1488777389 21074991 360517632 1452 456076
1488777390 8248573 360910848 1122 467120
1488777391 8969131 361172992 1122 432040
1488777392 7663838 361435136 1320 407462
1488777393 7721736 361828352 990 417332
1488777394 11087209 362090496 1320 406946
1488777395 9935286 362483712 1320 419636
1488777396 8727259 362745856 1452 423684
1488777397 9549277 363139072 1320 438766
1488777398 8854523 363532288 1254 459444
1488777399 7304439 363794432 1320 391302
1488777400 11025218 364056576 1056 355598
1488777401 9766343 364449792 1584 497322
1488777402 8287082 364843008 1518 461352
1488777403 8839638 365105152 1320 421548
1488777404 8079926 365498368 924 392606
1488777405 7361402 365760512 1056 376100
1488777406 15798832 366153728 1518 462906
1488777407 11525155 366415872 1188 423314
1488777408 9878601 366809088 1122 412300
1488777409 7629051 367071232 1386 449104
1488777410 13385058 367464448 1254 458194
1488777411 9299010 367857664 1254 467058
1488777412 7748692 368119808 1188 366946
1488777413 9049776 368381952 1296 457428
1488777414 8001696 368775168 858 371142
1488777415 6594003 369037312 1122 310666
1488777416 19549187 369430528 1386 487926
1488777417 6887474 369692672 1716 489364
1488777418 9206066 370085888 990 401064
1488777419 8380816 370348032 1056 455784
1488777420 7888502 370741248 1188 389218
1488777421 7795809 371003392 1386 384394
1488777422 15376380 371396608 1122 456578
1488777423 10347387 371658752 1584 491052
1488777424 9078009 372051968 1188 354860
1488777425 7703357 372314112 990 389988
1488777426 9136093 372576256 1188 433292
1488777427 7445135 372969472 1254 395770
1488777428 12388780 373231616 1254 365158
1488777429 12089147 373624832 858 332062
1488777430 12782036 373755904 1122 418374
1488777431 8309038 374149120 1320 379816
1488777432 8587586 374411264 1122 392796
1488777433 8705052 374673408 1056 418918
1488777434 11782381 375066624 1254 399478
1488777435 13456372 375459840 1056 354896
1488777436 4401038 375590912 990 353522
1488777437 11578664 375853056 1320 416870
1488777438 9502261 376246272 1254 421464
1488777439 13882193 376508416 924 409284
1488777440 7807919 376901632 1056 361442
1488777441 9224015 377163776 1320 409252
1488777442 7967006 377425920 990 374456
1488777443 8446138 377688064 1188 377978
1488777444 12115429 377950208 1122 318476
1488777445 16317521 378343424 1320 480250
1488777446 7533565 378605568 1254 411308
1488777447 7630543 378998784 990 350670
1488777448 7821840 379260928 1056 384704
1488777449 8410245 379523072 1188 404274
1488777450 7878604 379785216 1056 380386
1488777451 9531513 380178432 1188 374462
1488777452 12171000 380440576 1320 426078
1488777453 17015482 380702720 1188 355166
1488777454 7441302 381095936 1452 423658
1488777455 12675595 381358080 858 349908
1488777456 6363688 381620224 1056 374658
1488777457 7698272 382013440 1254 416102
1488777458 7391757 382275584 924 356256
1488777459 8112475 382537728 1254 455914
1488777460 9175110 382930944 1122 372172
1488777461 8959699 383193088 990 336338
1488777462 9709539 383324160 1494 417874
1488777463 10290034 383717376 1320 370014
1488777464 7622606 384110592 924 391708
1488777465 8230185 384372736 858 374362
1488777466 9304756 384634880 924 398620
1488777467 7972678 384897024 924 404702
1488777468 9825206 385290240 990 419814
1488777469 8269914 385552384 858 380010
1488777470 11138701 385814528 990 331386
1488777471 14015237 386076672 1254 389816
1488777472 15349043 386469888 1452 416720
1488777473 7470771 386732032 1122 405624
1488777474 8613828 387125248 1056 398414
1488777475 7738414 387387392 1188 395556
1488777476 8357036 387649536 1056 380960
1488777477 7416315 388042752 1320 411188
1488777478 7261320 388304896 924 356602
1488777479 11044078 388567040 1254 391800
1488777480 11107616 388960256 1188 417266
1488777481 11293614 389222400 1452 474004
1488777482 9030426 389615616 1188 404240
1488777483 9222267 390008832 1188 459416
1488777484 8678992 390270976 1452 468002
1488777485 9152350 390664192 1056 419372
1488777486 14941677 390926336 1254 342798
1488777487 10821866 391319552 1452 484470
1488777488 7298730 391581696 1188 352676
1488777489 8949455 391974912 1320 439340
1488777490 8878166 392237056 1254 460334
1488777491 7517378 392499200 1122 404364
1488777492 7685174 392892416 1254 380684
1488777493 10322918 393154560 1320 366438
1488777494 13042675 393416704 1254 456922
1488777495 19711285 394072064 1518 471828
1488777496 11188962 394207232 1254 456984
1488777497 8945770 394600448 1122 426114
1488777498 8160349 394862592 1188 378154
1488777499 12995574 395124736 1056 381994
1488777500 19054418 395517952 1650 513778
1488777501 9331954 395911168 1452 412224
1488777502 8545019 396173312 1188 439348
1488777503 9692921 396566528 1320 458384
1488777504 8263746 396828672 1452 456632
1488777505 10520042 397221888 990 309698
1488777506 12370280 397484032 1320 463214
1488777507 10351826 397877248 1518 492378
1488777508 6756029 398139392 990 367422
1488777509 7406599 398401536 990 369662
1488777510 8991809 398794752 1452 464660
1488777511 6355290 399056896 1032 290550
1488777512 14040959 399450112 1122 420048
1488777513 7686315 399712256 1386 407208
1488777514 7562680 399974400 1188 410166
1488777515 9470517 400367616 1188 455976
1488777516 11250628 400629760 1254 402764
1488777517 10423751 401022976 1320 433002
1488777518 8838399 401416192 1320 456732
1488777519 8911132 401678336 1188 459296
1488777520 15591316 402202624 1320 408478
1488777521 6883651 402333696 1452 415076
1488777522 11050823 402726912 1320 463560
1488777523 11740077 403120128 1452 465944
1488777524 11656873 403382272 1188 474880
1488777525 9263791 403775488 1254 401384
1488777526 16303081 404168704 1386 478248
1488777527 8842439 404430848 1452 440412
1488777528 8895811 404824064 1056 466046
1488777529 9526579 405217280 990 411944
1488777530 7658050 405479424 1452 407046
1488777531 8879042 405741568 1320 410264
1488777532 11472567 406134784 1584 464362
1488777533 9936351 406396928 1188 411058
1488777534 18636824 406790144 1188 474610
1488777535 11598116 407183360 1452 456980
1488777536 17417432 407707648 1254 481386
1488777537 5157849 407838720 1188 393640
1488777538 12420724 408231936 1386 457322
1488777539 8650453 408625152 1320 475436
1488777540 7689292 408887296 858 359650
1488777541 8098008 409149440 1188 393764
1488777542 9100832 409542656 1254 445640
1488777543 6671875 409804800 990 385276
1488777544 7985734 410066944 990 302008
1488777545 13959835 410460160 1518 447588
1488777546 10210708 410722304 1320 398760
1488777547 8611181 410984448 1188 406382
1488777548 10520852 411377664 924 392980
1488777549 9057517 411639808 1254 468618
1488777550 7794321 412033024 1254 369330
1488777551 7790527 412295168 1056 403396
1488777552 8387145 412557312 1122 367404
1488777553 5714188 412819456 924 339594
1488777554 9093732 413212672 1518 464402
1488777555 14325002 413474816 1056 371392
1488777556 9402540 413736960 990 373544
1488777557 13115545 414130176 990 392776
1488777558 12469955 414523392 1386 500870
1488777559 10319080 414785536 1122 366262
1488777560 15701841 415047680 1494 453598
1488777561 8902396 415440896 1584 438016
1488777562 9111168 415834112 1320 422550
1488777563 7078330 416096256 990 392266
1488777564 9650545 416358400 1320 378230
1488777565 12471566 416751616 1320 399490
1488777566 10685046 417013760 1056 415780
1488777567 7828085 417275904 1452 405544
1488777568 8145635 417538048 1188 365348
1488777569 8793084 417931264 858 365386
1488777570 8725408 418193408 990 392546
1488777571 9707244 418455552 1320 444360
1488777572 8364319 418848768 1056 327670
1488777573 11086003 419110912 1188 384998
1488777574 7924575 419373056 1188 400932
1488777575 9261807 419766272 1320 461110
1488777576 8201880 420028416 1056 367016
1488777577 8449001 420290560 1056 312442
1488777578 12045044 420552704 1188 425488
1488777579 10717986 420945920 1254 388094
1488777580 7800952 421208064 1122 360366
1488777581 8624114 421470208 1122 447720
1488777582 10858542 421863424 1056 411604
1488777583 8458420 422125568 990 363176
1488777584 6347375 422387712 924 318342
1488777585 17462277 422780928 1122 450982
1488777586 7065410 423043072 1320 423204
1488777587 8802885 423305216 1188 375786
1488777588 8164112 423698432 858 367970
1488777589 7691094 423960576 990 392332
1488777590 8266892 424222720 1254 443944
1488777591 7815498 424484864 1056 322222
1488777592 13535295 424747008 990 373802
1488777593 15779936 425140224 1188 436462
1488777594 6429386 425402368 1584 467310
1488777595 9352131 425795584 1056 357408
1488777596 9880310 426057728 1254 389750
1488777597 8468055 426319872 1056 371236
1488777598 12375632 426713088 1056 331444
1488777599 8708827 426975232 1320 388458
1488777600 16962695 427368448 1386 473236
1488777601 8390521 427630592 1056 350690
1488777602 8955238 427892736 1056 410766
1488777603 9451895 428154880 1056 367192
1488777604 8078221 428548096 1188 400610
1488777605 9997310 428810240 1254 396856
1488777606 8185148 429072384 924 337034
1488777607 8229508 429334528 1188 397134
1488777608 11205850 429727744 1254 435508
1488777609 15379006 429989888 1296 456216
1488777610 9082261 430383104 1122 434124
1488777611 7921862 430645248 990 374498
1488777612 10076807 431038464 1452 465058
1488777613 6631529 431300608 990 300968
1488777614 10140439 431562752 1056 372014
1488777615 18576176 431955968 1188 405734
1488777616 6426486 432218112 1386 430774
1488777617 9059942 432480256 1122 417296
1488777618 11434176 432873472 1122 437096
1488777619 8792294 433266688 1386 465386
1488777620 8601600 433528832 1320 397318
1488777621 11238614 433922048 1122 417072
1488777622 10933334 434184192 1188 445282
1488777623 7759131 434446336 1320 395484
1488777624 7222186 434839552 858 344864
1488777625 10750999 435101696 1122 401214
1488777626 10050598 435363840 1188 390820
1488777627 6937709 435625984 1056 361560
1488777628 13924644 436019200 1122 398172
1488777629 11292201 436281344 1452 474066
1488777630 9257021 436674560 1188 360618
1488777631 7737465 436936704 990 386652
1488777632 7539927 437198848 1056 396770
1488777633 8467489 437592064 1320 440426
1488777634 9621188 437985280 1452 449708
1488777635 8596783 438247424 1320 458560
1488777636 6858455 438509568 858 316826
1488777637 7142531 438771712 1320 391724
1488777638 10860312 439164928 1188 396072
1488777639 11408811 439427072 1056 391208
1488777640 7060104 439689216 858 366434
1488777641 8973095 440082432 1584 479402
1488777642 7969400 440344576 1122 359550
1488777643 8245312 440737792 1122 383310
1488777644 7402664 440999936 924 368016
1488777645 14104073 441393152 1452 435712
1488777646 4129251 441524224 1320 367920
1488777647 13827286 441917440 1188 402254
1488777648 8058741 442179584 1056 369164
1488777649 17032996 442572800 1122 447912
1488777650 8801894 442834944 1254 416870
1488777651 7952421 443097088 1254 385316
1488777652 8303933 443490304 1122 390118
1488777653 7929980 443752448 990 369646
1488777654 14183046 444014592 1320 394568
1488777655 11988300 444276736 990 357662
1488777656 8939141 444669952 1320 437032
1488777657 7975105 444932096 1056 355300
1488777658 8639871 445325312 1056 456904
1488777659 6778595 445587456 1230 397850
1488777660 9951737 445849600 1188 376228
1488777661 8107904 446242816 1122 402278
1488777662 7913873 446504960 1056 382442
1488777663 8633230 446767104 1254 419588
1488777664 13163123 447160320 1122 340898
1488777665 10197688 447422464 1254 390312
1488777666 10639068 447815680 1386 454784
1488777667 7539787 448077824 1188 400148
1488777668 7469010 448339968 858 361740
1488777669 8525457 448602112 1188 417182
1488777670 9144791 448995328 1386 449130
1488777671 8671616 449257472 1056 387424
1488777672 7913596 449650688 858 363746
1488777673 8474588 449912832 1188 388738
1488777674 13504092 450174976 1056 328864
1488777675 17615672 450568192 1452 470988
1488777676 6044000 450830336 1188 363210
1488777677 7689635 451092480 1122 410792
1488777678 10077304 451354624 858 360724
1488777679 9633894 451747840 1584 463978
1488777680 8497651 452009984 1056 373230
1488777681 7495218 452272128 924 312862
1488777682 7850715 452534272 1188 387998
1488777683 13197542 452927488 1650 507196
1488777684 8015976 453189632 1320 388714
1488777685 8596079 453582848 1188 408018
1488777686 8723426 453844992 990 382916
1488777687 7754266 454238208 1188 391782
1488777688 8752952 454500352 1056 380432
1488777689 18032321 454893568 1254 397142
1488777690 7469782 455155712 1056 408686
1488777691 7837594 455417856 1188 399016
1488777692 7473473 455680000 1056 359398
1488777693 9031720 456073216 990 467178
1488777694 8014480 456335360 1320 363550
1488777695 17888326 456728576 1320 365910
1488777696 4937275 456859648 1188 383478
1488777697 11206223 457252864 1122 379924
1488777698 8498860 457515008 1254 441222
1488777699 7604042 457908224 858 364394
1488777700 9349341 458170368 1122 409418
1488777701 7616489 458432512 1188 371482
1488777702 11049580 458825728 1320 434804
1488777703 6350478 459087872 858 331910
1488777704 11715333 459350016 1320 411490
1488777705 8997320 459743232 1254 435384
1488777706 8513505 460005376 1056 456904
1488777707 9201818 460398592 1452 468216
1488777708 8567423 460791808 1230 422928
1488777709 7954395 461053952 1386 459056
1488777710 9060388 461447168 1122 370512
1488777711 8675598 461709312 1056 378318
1488777712 18618918 462102528 1452 440262
1488777713 4530550 462364672 1386 408284
1488777714 8962519 462626816 924 339744
1488777715 22107099 463020032 924 410080
1488777716 12807783 463282176 1056 370464
1488777717 8167458 463544320 1320 402790
1488777718 10216418 463806464 1122 453944
1488777719 8492773 464199680 990 381988
1488777720 7372808 464461824 1188 388516
1488777721 11779876 464723968 1122 424700
1488777722 7862867 465117184 1122 386804
1488777723 9845541 465379328 1122 360416
1488777724 7234440 465641472 1320 353694
1488777725 8051714 465903616 1254 388466
1488777726 12149146 466296832 1188 426948
1488777727 7616375 466558976 1254 360948
1488777728 15043439 466821120 858 373278
1488777729 20404433 467214336 1122 398514
1488777730 9412172 467476480 1056 381026
1488777731 9389555 467869696 1254 458536
1488777732 8236324 468131840 1122 404326
1488777733 7739711 468393984 1188 365410
1488777734 10616652 468787200 1056 409768
1488777735 7941786 469049344 990 368994
