#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488778450 99.75 287092736 821910 18932
1488778451 101.99 286846976 707898 16754
1488778452 100.58 286859264 698560 16622
1488778453 101.97 286986240 704474 16160
1488778454 100.69 286969856 694275 16416
1488778455 103.33 287113216 679547 16168
1488778456 99.97 287240192 798535 18940
1488778457 101.77 286978048 743150 17084
1488778458 100.14 286982144 744424 17538
1488778459 101.41 286982144 948962 22332
1488778460 101.96 286973952 949847 21878
1488778461 100.27 286834688 777775 18330
1488778462 102.29 286842880 813350 19056
1488778463 99.76 286969856 927760 21374
1488778464 104.82 286851072 1093284 25738
1488778465 101.52 286728192 807657 18462
1488778466 102.4 286871552 1138253 26654
1488778467 101.26 286629888 1133770 26060
1488778468 103.54 286625792 1227076 28172
1488778469 103.21 286502912 1276383 29426
1488778470 103.62 286621696 1164370 26398
1488778471 102.35 286601216 1174673 26448
1488778472 103.55 286584832 1029489 23156
1488778473 100.44 286834688 982559 21572
1488778474 100.91 286625792 963490 21102
1488778475 103.56 286756864 1006988 21102
1488778476 101.96 286740480 685066 15302
1488778477 101.99 286875648 757819 16812
1488778478 100.25 286756864 874383 19122
1488778479 101.65 286629888 961267 21044
1488778480 101.68 286875648 957923 20978
1488778481 102.37 286748672 784887 17546
1488778482 100.38 286756864 1031030 8760
1488778483 100.01 286879744 560774 1352
1488778484 99.73 286744576 557900 1278
1488778485 100.78 286629888 560162 1236
1488778486 100.51 286756864 653276 1442
1488778487 99.31 286752768 560290 1236
1488778488 50.69 4653056 187870 3291
