#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776938 22.75 1781760 738492 1086102
1488776939 25.7 1781760 714547 1051003
1488776940 27.06 1781760 639245 939949
1488776941 26.17 1781760 600712 883444
1488776942 26.21 1781760 652726 960294
1488776943 25.7 1781760 590559 868691
1488776944 29.6 1781760 696557 1024256
1488776945 28.08 1781760 712683 1047884
1488776946 27.8 1781760 698676 972980
1488776947 27.15 1781760 921865 991041
1488776948 29.57 1781760 1074834 1074954
1488776949 27.65 1781760 1041358 1042092
1488776950 27.12 1781760 1005927 1006595
1488776951 27.02 1781760 1024544 1024552
1488776952 23.84 1781760 885498 1133185
1488776953 30.24 1781760 795407 1169898
1488776954 33.53 1781760 831102 1222293
1488776955 29.19 1781760 762085 1119198
1488776956 26.88 1781760 784947 1154047
1488776957 24.99 1781760 733081 1077809
1488776958 28.82 1781760 746199 1097721
1488776959 32.58 1781760 792882 1166384
1488776960 30.63 1781760 775785 1140225
1488776961 29.13 1781760 723448 1063884
1488776962 31.53 1781760 758144 1114968
1488776963 29.97 1781760 812719 1193725
1488776964 29.08 1781760 724164 1065281
1488776965 31.3 1781760 734869 1081026
1488776966 31.16 1781760 727163 1069645
1488776967 28.98 1781760 767481 1127783
1488776968 29.17 1781760 744262 1094116
1488776969 29.11 1781760 716461 1053597
1488776970 29.69 1781760 638584 938958
1488776971 27.4 1781760 610075 897315
1488776972 28.75 1781760 697358 1024350
1488776973 25.61 1781760 705038 1035422
1488776974 28.76 1781760 647312 952240
1488776975 29.3 1781760 693294 1019916
1488776976 30.89 1781760 745999 1097371
1488776977 27.71 1781760 697730 1026134
1488776978 28.12 1781760 726096 1066288
1488776979 29.69 1781760 695934 1023546
1488776980 28.56 1781760 683406 1004902
1488776981 27.13 1781760 638670 939504
1488776982 28.38 1781760 665501 978660
1488776983 27.31 1781760 660427 971030
1488776984 26.29 1781760 651269 944515
1488776985 25.89 1781760 922310 930614
1488776986 24.82 1781760 890984 890926
1488776987 28.25 1781760 1091801 1092779
1488776988 31.72 1781760 1042229 1042370
1488776989 28.37 1781760 1059621 1060374
1488776990 26.27 1781760 1057536 1056422
1488776991 21.68 1781760 939088 939294
1488776992 24.14 1781760 965843 966445
1488776993 23.19 1781760 1003474 1004406
1488776994 21.88 1781760 1022364 1022353
1488776995 21.42 1781760 1020987 1021258
1488776996 23.24 1781760 1028614 1028820
1488776997 23.08 1781760 1110963 1110794
1488776998 27.11 1781760 1133928 1134179
1488776999 35.33 1781760 1305166 1303348
1488777000 26.7 1781760 1253060 1252340
1488777001 30.0 1781760 1391017 1392194
1488777002 26.4 1781760 1170312 1169923
1488777003 23.35 1781760 1229554 1230222
1488777004 23.61 1781760 1049746 1050746
1488777005 26.17 1781760 1176314 1175660
1488777006 30.67 1781760 1326300 1332756
1488777007 25.86 1781760 1153072 1196310
1488777008 26.19 1781760 1138023 1138032
1488777009 22.01 1781760 1076940 1077455
1488777010 23.64 1781760 893721 894567
1488777011 20.81 1781760 1073927 1073209
1488777012 27.11 1781760 1072394 1073590
1488777013 21.12 1781760 897916 897726
1488777014 19.56 1781760 882412 894260
1488777015 28.55 1781760 1024013 1076709
1488777016 28.22 1781760 908440 976804
1488777017 20.21 1781760 840687 840741
1488777018 21.57 1781760 901126 901200
1488777019 22.74 1781760 1096984 1099084
1488777020 25.9 1781760 994003 995265
1488777021 29.9 1781760 1025592 1025884
1488777022 25.58 1781760 1097768 1096720
1488777023 27.48 1781760 915429 915701
1488777024 28.89 1781760 1117151 1116699
1488777025 28.19 1781760 1064833 1066469
1488777026 25.01 1781760 1126981 1126312
1488777027 21.43 1781760 788951 789464
1488777028 18.8 1781760 796271 796457
1488777029 18.17 1781760 818977 819117
1488777030 16.23 1781760 925669 926319
1488777031 24.06 1781760 973248 973387
1488777032 27.53 1781760 1005156 1005163
1488777033 22.04 1781760 977727 978375
1488777034 24.24 1781760 946105 946443
1488777035 26.26 1781760 1152720 1153962
1488777036 29.85 1781760 1042549 1041369
1488777037 20.98 1781760 810428 892982
1488777038 32.19 1781760 1030295 1139204
1488777039 28.97 1781760 1191508 1192505
1488777040 27.9 1781760 1101866 1102468
1488777041 20.7 1781760 1005449 1005655
1488777042 23.89 1781760 959335 959673
1488777043 25.97 1781760 1036080 1036464
1488777044 25.56 1781760 972722 972994
1488777045 29.48 1785856 977602 979042
1488777046 28.64 1785856 1038110 1038712
1488777047 25.1 1785856 932957 933163
1488777048 22.04 1785856 917736 917811
1488777049 23.72 1785856 884930 885181
1488777050 27.73 1785856 938121 937977
1488777051 26.37 1785856 943694 943722
1488777052 22.29 1785856 1028143 1029256
1488777053 23.42 1785856 825489 1011172
1488777054 22.15 1785856 836501 942617
1488777055 23.9 1785856 738177 977469
1488777056 24.41 1785856 692710 1018580
1488777057 19.31 1785856 742724 850754
1488777058 28.22 1785856 926888 927358
1488777059 21.79 1785856 907241 908965
1488777060 21.41 1785856 927964 928614
1488777061 21.69 1785856 769877 772107
1488777062 25.25 1785856 896595 896887
1488777063 25.97 1785856 1004005 1003445
1488777064 29.15 1785856 1190037 1191497
1488777065 27.0 1785856 1081117 1083039
1488777066 23.8 1785856 904014 904418
1488777067 23.93 1785856 1037286 1036746
1488777068 23.61 1785856 1021439 1020985
1488777069 29.09 1785856 1226598 1226079
1488777070 30.39 1785856 1304202 1304255
1488777071 31.05 1785856 1278778 1278590
1488777072 24.89 1785856 1122280 1123982
1488777073 21.79 1785856 1038512 1039116
1488777074 22.28 1785856 1138464 1138867
1488777075 19.85 1785856 996191 1004138
1488777076 20.75 1785856 919145 1085011
1488777077 20.85 1785856 1009287 1009672
1488777078 26.42 1785856 1163893 1162844
1488777079 24.57 1785856 954850 954990
1488777080 25.6 1785856 1092538 1093008
1488777081 32.4 1785856 1121941 1122391
1488777082 25.39 1785856 1068350 1068998
1488777083 22.65 1785856 966868 966944
1488777084 18.14 1785856 849084 856636
1488777085 21.32 1785856 713702 974475
1488777086 23.08 1785856 760875 1027436
1488777087 24.5 1785856 703895 1035289
1488777088 25.86 1785856 744936 1094833
1488777089 29.89 1785856 764611 1123920
1488777090 27.81 1785856 735206 1079938
1488777091 25.17 1785856 695555 1022765
1488777092 27.85 1785856 663133 974773
1488777093 27.04 1785856 823282 957468
1488777094 30.57 1785856 1034595 1064039
1488777095 30.19 1785856 1022594 1066578
1488777096 30.13 1785856 930628 1059450
1488777097 27.11 1785856 1030574 1075045
1488777098 32.58 1785856 909750 1149449
1488777099 27.33 1785856 742377 960714
1488777100 24.64 1785856 864938 868859
1488777101 24.39 1785856 974532 975556
1488777102 25.82 1785856 1132215 1132442
1488777103 23.78 1785856 1043000 1043538
1488777104 21.7 1785856 1125889 1125611
1488777105 27.46 1785856 1149287 1152264
1488777106 23.37 1785856 1152143 1152877
1488777107 27.97 1785856 1285269 1288313
1488777108 29.57 1785856 1322533 1322629
1488777109 28.13 1785856 1320966 1319830
1488777110 24.99 1785856 1197211 1194843
1488777111 24.33 1785856 1016050 1016520
1488777112 26.58 1785856 1110440 1109703
1488777113 21.45 1785856 947424 948467
1488777114 21.91 1785856 939835 939797
1488777115 23.46 1785856 909711 909039
1488777116 25.97 1785856 972904 973309
1488777117 23.19 1785856 873861 874046
1488777118 25.02 1785856 1018328 1019260
1488777119 22.22 1785856 892528 893526
1488777120 22.66 1785856 879147 879221
1488777121 28.49 1785856 973762 974166
1488777122 19.15 1785856 748593 919719
1488777123 26.23 1785856 875913 1285913
1488777124 24.4 1785856 706763 1038183
1488777125 30.63 1785856 705641 1037564
1488777126 29.97 1785856 738931 1086098
1488777127 26.29 1785856 665256 977094
1488777128 23.59 1785856 646943 951607
1488777129 29.35 1785856 709569 1043689
1488777130 20.7 1785856 735816 1081909
1488777131 17.32 1785856 764239 860080
1488777132 21.83 1785856 972106 972442
1488777133 20.11 1785856 911547 911819
1488777134 24.31 1785856 1009479 1010873
1488777135 27.83 1785856 1123858 1124329
1488777136 29.29 1785856 1022843 1023643
1488777137 26.18 1785856 1051153 1051226
1488777138 26.14 1785856 1028097 1028501
1488777139 20.68 1785856 878945 878207
1488777140 18.57 1785856 1054371 1054491
1488777141 20.24 1785856 1019947 1019361
1488777142 22.8 1785856 1043795 1044331
1488777143 29.54 1785856 1198467 1198607
1488777144 29.54 1785856 1248552 1250653
1488777145 27.94 1785856 1129127 1152630
1488777146 31.78 1785856 1082707 1083177
1488777147 27.71 1785856 1130338 1130412
1488777148 28.75 1785856 1004216 1006712
1488777149 26.68 1785856 1248329 1248668
1488777150 23.74 1785856 1264495 1264106
1488777151 24.7 1785856 1248477 1248531
1488777152 29.32 1785856 1118198 1118252
1488777153 22.68 1785856 1051871 1052255
1488777154 29.28 1785856 860919 1189325
1488777155 30.49 1785856 822130 1209358
1488777156 30.22 1785856 752304 1106118
1488777157 32.8 1785856 755744 1111558
1488777158 32.63 1785856 836072 1229882
1488777159 30.28 1785856 739293 1085669
1488777160 32.43 1785856 811842 1193442
1488777161 33.19 1785856 823259 1210492
1488777162 34.89 1785856 866880 1275227
1488777163 26.12 1785856 814089 1194831
1488777164 26.97 1785856 851786 1252150
1488777165 28.82 1785856 823882 1211706
1488777166 20.12 1785856 672949 989757
1488777167 20.18 1785856 665688 977262
1488777168 25.43 1785856 677134 995790
1488777169 21.53 1785856 581970 854493
1488777170 21.28 1785856 753544 1069823
1488777171 31.74 1785856 936180 1067396
1488777172 27.53 1785856 968578 969048
1488777173 26.25 1785856 965363 965615
1488777174 27.11 1785856 1102007 1104043
1488777175 21.84 1785856 1118660 1117788
1488777176 24.08 1785856 1071550 1071711
1488777177 27.05 1785856 1191657 1193097
1488777178 29.85 1785856 1249159 1249582
1488777179 34.29 1785856 1319220 1320614
1488777180 32.08 1785856 1287936 1288056
1488777181 30.02 1785856 1359693 1390637
1488777182 27.25 1785856 1392752 1434120
1488777183 22.59 1785856 1218067 1257457
1488777184 20.38 1785856 1069623 1070423
1488777185 22.09 1785856 1164563 1164241
1488777186 25.34 1785856 1056317 1055863
1488777187 23.93 1785856 1115217 1114962
1488777188 29.97 1785856 1311963 1314280
1488777189 27.45 1785856 1214086 1214756
1488777190 28.48 1785856 1471013 1476101
1488777191 26.1 1785856 1270786 1341130
1488777192 25.71 1785856 1274840 1338868
1488777193 23.67 1785856 1233428 1236783
1488777194 22.87 1785856 1116757 1117339
1488777195 26.29 1785856 1268138 1268541
1488777196 25.53 1785856 837859 1122677
1488777197 26.32 1785856 767953 1129047
1488777198 29.34 1785856 746933 1081845
1488777199 27.15 1785856 719663 974365
1488777200 30.2 1785856 1060584 1067918
1488777201 32.3 1785856 936182 1147193
1488777202 32.36 1785856 817898 1202343
1488777203 27.95 1785856 708599 1041371
1488777204 28.87 1785856 738839 1086027
1488777205 29.29 1785856 757812 1114286
1488777206 31.25 1785856 760805 1119061
1488777207 29.27 1785856 670076 985214
1488777208 28.13 1785856 752611 1106776
1488777209 33.67 1785856 849994 1249764
1488777210 26.4 1785856 722934 1063435
1488777211 27.46 1785856 698295 1027229
1488777212 27.64 1785856 648489 954009
1488777213 31.13 1785856 736836 1083166
1488777214 28.89 1785856 728831 1071953
1488777215 20.99 1785856 480236 704690
1488777216 23.07 1785856 898575 925689
1488777217 38.82 1785856 1083398 1569958
1488777218 35.73 1785856 1042820 1532152
1488777219 31.47 1785856 782547 1150439
1488777220 31.09 1785856 763399 1122363
1488777221 35.49 1785856 810224 1190918
1488777222 32.24 1785856 755798 1111329
1488777223 31.46 1785856 789537 1160401
1488777224 29.1 1785856 819382 1204365
1488777225 33.91 1785856 831737 1222663
1488777226 33.71 1785856 836475 1226303
1488777227 28.45 1785856 861089 1267481
1488777228 28.94 1785856 831921 1222781
1488777229 30.94 1785856 794938 1167100
1488777230 32.75 1785856 740296 1088124
1488777231 30.92 1785856 784526 1152597
1488777232 28.4 1785856 809191 1189820
1488777233 30.12 1785856 795772 1169538
1488777234 20.8 1785856 730639 1074027
1488777235 24.49 1785856 687627 1008723
1488777236 25.25 1785856 657823 966955
1488777237 20.77 1785856 691112 1014474
1488777238 28.21 1785856 902423 1324151
1488777239 30.5 1785856 929442 1365710
1488777240 30.03 1785856 985391 1447405
1488777241 27.58 1785856 1043826 1534208
1488777242 24.58 1785856 956872 1405132
1488777243 23.15 1785856 706880 1037002
1488777244 37.29 1785856 826875 1216811
1488777245 28.52 1785856 676879 995731
1488777246 32.5 1785856 827358 1216702
1488777247 29.87 1785856 742463 1090620
1488777248 20.67 1785856 636697 935862
1488777249 25.59 1785856 703953 1034819
1488777250 26.52 1785856 748546 1011696
1488777251 24.34 1785856 1060201 1060257
1488777252 26.73 1785856 1176998 1177400
1488777253 28.44 1785856 1022899 1022645
1488777254 29.9 1785856 1028341 1028403
1488777255 27.66 1785856 1035063 1036071
1488777256 31.33 1785856 1090335 1090079
1488777257 25.45 1785856 1032443 1145357
1488777258 29.75 1785856 803298 1180978
1488777259 28.57 1785856 753874 1108236
1488777260 32.08 1785856 728955 1072058
1488777261 30.19 1785856 791917 1163768
1488777262 31.1 1785856 804865 1182790
1488777263 30.81 1785856 845453 1242035
1488777264 30.81 1785856 861905 1263984
1488777265 22.14 1785856 735332 1081048
1488777266 23.32 1785856 790473 1162015
1488777267 30.41 1785856 918481 1348349
1488777268 35.52 1785856 1010200 1484815
1488777269 31.72 1785856 1180638 1733856
1488777270 32.59 1785856 874613 1284196
1488777271 25.76 1785856 654938 963450
1488777272 30.57 1785856 700279 1030287
1488777273 23.06 1785856 759840 1117086
1488777274 22.99 1785856 981994 1273240
1488777275 28.08 1785856 1177679 1306632
1488777276 33.73 1785856 1275449 1281284
1488777277 23.24 1785856 1381433 1382874
1488777278 29.1 1785856 1269008 1365837
1488777279 28.4 1785856 1010093 1331983
1488777280 27.07 1785856 928953 1365419
1488777281 26.6 1785856 931244 1240839
1488777282 24.21 1785856 1151100 1163799
1488777283 29.64 1785856 1065377 1065649
1488777284 27.02 1785856 1100544 1100374
1488777285 25.33 1785856 1320625 1320303
1488777286 28.42 1785856 1230274 1407429
1488777287 27.32 1785856 1032784 1517211
1488777288 24.97 1785856 874195 1283601
1488777289 35.33 1785856 902190 1324247
1488777290 23.28 1785856 782673 885950
1488777291 26.88 1785856 988989 989063
1488777292 26.36 1785856 1060931 1061599
1488777293 23.36 1785856 1098340 1098461
1488777294 28.66 1785856 1266874 1266927
1488777295 34.17 1785856 1356243 1359221
1488777296 29.53 1785856 1200082 1216920
1488777297 27.28 1785856 1242908 1243160
1488777298 30.45 1785856 1422214 1538382
1488777299 27.69 1785856 1009824 1454144
1488777300 26.2 1785856 936424 1376635
1488777301 22.21 1785856 833624 1204352
1488777302 21.92 1785856 1100036 1151259
1488777303 22.78 1785856 1381929 1382973
1488777304 31.16 1785856 1286567 1338848
1488777305 31.27 1785856 1199463 1223013
1488777306 28.39 1785856 1231442 1232307
1488777307 28.05 1785856 1109498 1109816
1488777308 27.67 1789952 1149023 1148788
1488777309 32.81 1789952 1272642 1272761
1488777310 26.93 1789952 1288132 1288054
1488777311 35.31 1789952 1297436 1298784
1488777312 28.69 1789952 1269214 1268694
1488777313 28.16 1789952 1188258 1188444
1488777314 24.3 1789952 1208419 1208209
1488777315 34.54 1789952 1271390 1334210
1488777316 21.26 1789952 1232871 1232991
1488777317 23.61 1789952 1284123 1285452
1488777318 25.17 1789952 1280627 1280766
1488777319 23.41 1789952 1317804 1319417
1488777320 27.19 1789952 1347286 1416771
1488777321 29.61 1789952 937812 1373070
1488777322 24.31 1789952 918135 1156800
1488777323 24.75 1789952 1056631 1222166
1488777324 25.31 1789952 1137467 1353231
1488777325 32.12 1789952 970930 1229920
1488777326 32.36 1789952 1218643 1219094
1488777327 32.03 1789952 1182354 1182625
1488777328 32.02 1789952 1084990 1085262
1488777329 29.5 1789952 1372743 1373609
1488777330 33.09 1789952 1342148 1433218
1488777331 33.23 1789952 1002388 1460698
1488777332 30.45 1789952 1018072 1493907
1488777333 31.06 1789952 1036294 1522920
1488777334 27.84 1789952 1000692 1468066
1488777335 23.9 1789952 812318 1194532
1488777336 24.43 1789952 918782 1350298
1488777337 24.69 1789952 946946 1391334
1488777338 27.52 1789952 993136 1459696
1488777339 26.94 1789952 965030 1417318
1488777340 30.04 1789952 814018 1195306
1488777341 33.28 1789952 875158 1284743
1488777342 31.13 1789952 801520 1178981
1488777343 33.39 1789952 863308 1269282
1488777344 31.99 1789952 860515 1255863
1488777345 28.67 1789952 1026032 1094218
1488777346 34.91 1789952 1250342 1249777
1488777347 34.11 1789952 1426729 1426124
1488777348 28.28 1789952 1144827 1459963
1488777349 31.75 1789952 971151 1425239
1488777350 29.26 1789952 1081886 1588822
1488777351 28.18 1789952 1054952 1549810
1488777352 27.45 1789952 1039179 1527167
1488777353 31.55 1789952 1045915 1536151
1488777354 29.09 1789952 931169 1368513
1488777355 22.19 1789952 817849 1200182
1488777356 23.32 1789952 819131 1203478
1488777357 27.42 1789952 891574 1311030
1488777358 26.64 1789952 954036 1401108
1488777359 22.05 1789952 826404 1213964
1488777360 22.12 1789952 831848 1220642
1488777361 29.23 1789952 989814 1451361
1488777362 25.77 1789952 933107 1368780
1488777363 23.04 1789952 753504 1108110
1488777364 24.0 1789952 793700 1165882
1488777365 32.55 1789952 845775 1242226
1488777366 30.59 1789952 920717 1343389
1488777367 32.7 1789952 988749 1451614
1488777368 28.36 1789952 786805 1124865
1488777369 30.04 1789952 1130967 1149145
1488777370 28.92 1789952 1198213 1198815
1488777371 24.55 1789952 1184327 1183458
1488777372 23.2 1789952 1332685 1335115
1488777373 22.71 1789952 1280323 1280067
1488777374 23.43 1789952 1341477 1344566
1488777375 24.65 1789952 1248242 1248316
1488777376 24.04 1789952 1302154 1306894
1488777377 25.99 1789952 1254830 1395022
1488777378 36.72 1789952 915945 1306297
1488777379 33.68 1789952 1030445 1296941
1488777380 26.5 1789952 1052952 1257758
1488777381 26.27 1789952 1134219 1366837
1488777382 26.89 1789952 956511 1406309
1488777383 26.88 1789952 858313 1246665
1488777384 26.27 1789952 1086182 1253586
1488777385 29.01 1789952 1237220 1270426
1488777386 25.49 1789952 1161027 1304211
1488777387 32.37 1789952 1173751 1352399
1488777388 26.83 1789952 917586 1283037
1488777389 24.21 1789952 1200541 1258873
1488777390 25.45 1789952 1335302 1354713
1488777391 26.17 1789952 1080854 1423383
1488777392 26.45 1789952 836976 1229795
1488777393 27.33 1789952 964988 1011176
1488777394 29.6 1789952 1090456 1090728
1488777395 26.47 1789952 1171360 1171414
1488777396 23.88 1789952 1043551 1044747
1488777397 27.19 1789952 1095901 1096041
1488777398 25.36 1789952 1178199 1178471
1488777399 24.99 1789952 1092331 1093132
1488777400 26.37 1789952 1274537 1273930
1488777401 25.86 1789952 1438345 1456484
1488777402 24.63 1789952 1280756 1280829
1488777403 26.53 1789952 1354923 1355922
1488777404 23.4 1789952 1170937 1171604
1488777405 22.45 1789952 982597 983311
1488777406 24.76 1789952 978273 980215
1488777407 21.17 1789952 1154906 1153924
1488777408 22.99 1789952 1137613 1138941
1488777409 24.86 1789952 1176758 1176615
1488777410 27.07 1789952 1261100 1261239
1488777411 30.3 1789952 1371598 1371586
1488777412 26.68 1789952 1325063 1387599
1488777413 25.06 1789952 1186994 1199016
1488777414 27.18 1789952 1001297 1001415
1488777415 29.33 1789952 1050816 1050957
1488777416 26.18 1789952 926806 927077
1488777417 28.68 1789952 995785 995774
1488777418 24.59 1789952 1219515 1220116
1488777419 27.71 1789952 1303953 1361363
1488777420 28.17 1789952 1001166 1417282
1488777421 30.22 1789952 960651 1409459
1488777422 27.14 1789952 894358 1308450
1488777423 25.67 1789952 896467 1317621
1488777424 24.43 1789952 838458 954164
1488777425 23.55 1789952 1154053 1155251
1488777426 22.78 1789952 1078897 1080863
1488777427 27.27 1789952 1119796 1187652
1488777428 26.13 1789952 841100 1233108
1488777429 32.42 1789952 924462 1358817
1488777430 26.62 1789952 696416 1022951
1488777431 23.41 1789952 704734 1035291
1488777432 24.99 1789952 765166 1123071
1488777433 31.39 1789952 791577 1163957
1488777434 31.72 1789952 769576 1131508
1488777435 27.99 1789952 717239 1053585
1488777436 27.81 1789952 640531 942223
1488777437 27.65 1789952 605891 890933
1488777438 31.32 1789952 713058 1048544
1488777439 31.4 1789952 788457 1159036
1488777440 35.12 1789952 806667 1186174
1488777441 32.05 1789952 790686 1162406
1488777442 31.82 1789952 852469 1253473
1488777443 29.83 1789952 725683 1065835
1488777444 26.16 1789952 686089 1009101
1488777445 33.14 1789952 786509 1154975
1488777446 33.36 1789952 770062 1131994
1488777447 30.98 1789952 789451 1160775
1488777448 30.69 1789952 741054 1089456
1488777449 27.21 1789952 664661 976804
1488777450 32.57 1789952 736270 1082513
1488777451 31.21 1789952 743555 1093079
1488777452 28.29 1789952 689220 1013664
1488777453 32.04 1789952 795862 1169628
1488777454 29.46 1789952 736414 1082308
1488777455 30.21 1789952 759774 1117152
1488777456 30.67 1789952 734038 1078368
1488777457 28.35 1789952 686948 1009036
1488777458 27.87 1789952 721578 1061203
1488777459 31.75 1789952 761153 1119409
1488777460 27.12 1789952 759526 1114659
1488777461 29.84 1789952 702503 1031851
1488777462 31.78 1789952 864404 1269655
1488777463 29.42 1789952 796609 1170550
1488777464 30.99 1789952 727893 1069695
1488777465 28.91 1789952 719341 1057421
1488777466 31.1 1789952 738969 1086269
1488777467 32.03 1789952 789051 1159651
1488777468 28.54 1789952 816295 1199698
1488777469 30.42 1789952 753960 1107837
1488777470 31.75 1789952 755555 1110709
1488777471 29.75 1789952 706912 1039342
1488777472 30.29 1789952 745467 1095123
1488777473 22.24 1789952 695058 1022512
1488777474 30.04 1789952 764487 1124373
1488777475 26.44 1789952 815837 1196005
1488777476 34.12 1789952 894781 1313275
1488777477 25.28 1789952 789572 1157992
1488777478 30.49 1789952 948620 1389178
1488777479 38.68 1789952 881145 1294247
1488777480 24.25 1789952 590938 869400
1488777481 22.18 1789952 729891 1067765
1488777482 25.24 1789952 795387 1172210
1488777483 32.42 1789952 876125 1287181
1488777484 30.93 1789952 894431 1314001
1488777485 29.52 1789952 910893 1338693
1488777486 27.37 1789952 734194 1079118
1488777487 25.2 1789952 719121 1056457
1488777488 21.49 1789952 756690 1111230
1488777489 27.6 1789952 1035877 1323579
1488777490 30.3 1789952 916364 1294464
1488777491 29.52 1789952 920987 1136111
1488777492 30.87 1789952 1120559 1161815
1488777493 30.76 1789952 1085256 1085792
1488777494 28.01 1789952 1094041 1094227
1488777495 29.7 1789952 1338650 1351199
1488777496 30.35 1789952 1183251 1365332
1488777497 30.02 1789952 1052702 1475156
1488777498 25.94 1789952 906519 1269725
1488777499 24.73 1789952 1014472 1132404
1488777500 28.78 1789952 1035804 1036252
1488777501 26.75 1789952 1068806 1069276
1488777502 32.24 1789952 1120380 1120475
1488777503 35.92 1789952 1330294 1343351
1488777504 28.52 1789952 1257763 1319413
1488777505 26.78 1789952 1233073 1449365
1488777506 30.2 1789952 1068893 1570170
1488777507 24.92 1789952 1018854 1498681
1488777508 26.65 1789952 976324 1433646
1488777509 25.54 1789952 867630 1273388
1488777510 33.89 1789952 854034 1254112
1488777511 30.22 1789952 815009 1196961
1488777512 36.01 1789952 917183 1348301
1488777513 33.31 1789952 840926 1235132
1488777514 29.5 1789952 839017 1151317
1488777515 29.92 1789952 1158238 1174238
1488777516 24.52 1789952 1374639 1374959
1488777517 22.8 1789952 1309644 1309518
1488777518 23.07 1789952 1325674 1324871
1488777519 24.67 1789952 1236801 1236566
1488777520 23.99 1789952 1166541 1168112
1488777521 24.36 1789952 1187209 1187699
1488777522 27.57 1789952 1222179 1221440
1488777523 24.61 1789952 958142 958414
1488777524 21.51 1789952 1117384 1117372
1488777525 31.08 1789952 1272174 1274274
1488777526 29.15 1789952 1313929 1312485
1488777527 31.17 1789952 1289221 1288041
1488777528 27.56 1789952 1297784 1297660
1488777529 27.02 1789952 1397176 1578751
1488777530 29.41 1789952 936998 1257897
1488777531 26.63 1789952 1109647 1450459
1488777532 25.7 1789952 979424 1439168
1488777533 26.96 1789952 1042864 1530988
1488777534 30.17 1789952 1094122 1605234
1488777535 27.35 1789952 1036158 1523490
1488777536 27.87 1789952 998536 1464986
1488777537 28.61 1789952 972396 1429454
1488777538 26.94 1789952 984156 1445590
1488777539 27.53 1789952 987943 1451865
1488777540 26.68 1789952 1107243 1627179
1488777541 28.73 1789952 773129 1136467
1488777542 25.12 1789952 674582 991175
1488777543 24.34 1789952 722980 1064403
1488777544 20.37 1789952 725257 1064267
1488777545 22.3 1789952 677491 996721
1488777546 20.64 1921024 951371 1059817
1488777547 28.14 1794048 1200776 1204216
1488777548 33.13 1794048 1423852 1424500
1488777549 29.64 1794048 1155116 1155302
1488777550 25.78 1794048 1162979 1165429
1488777551 25.43 1794048 1069163 1070273
1488777552 31.25 1794048 1129814 1129822
1488777553 22.77 1794048 1115550 1115624
1488777554 22.02 1794048 1129166 1129946
1488777555 21.61 1794048 976253 977799
1488777556 23.11 1794048 947524 947380
1488777557 28.02 1794048 1017419 1019189
1488777558 24.21 1794048 945068 945078
1488777559 21.91 1794048 909588 909772
1488777560 25.9 1794048 1097345 1097353
1488777561 33.77 1794048 1225614 1225800
1488777562 29.1 1794048 1306197 1305941
1488777563 24.04 1794048 1112774 1113092
1488777564 25.44 1794048 993716 1178702
1488777565 25.29 1794048 800939 1176554
1488777566 24.85 1794048 799414 1175027
1488777567 28.79 1794048 849631 1249711
1488777568 23.15 1794048 737363 1084135
1488777569 29.99 1794048 767599 1129069
1488777570 26.96 1794048 687674 1008818
1488777571 24.36 1794048 745124 1094074
1488777572 26.95 1794048 755337 1109283
1488777573 28.48 1794048 751123 1103749
1488777574 31.39 1794048 728808 1071488
1488777575 28.76 1794048 783145 1149850
1488777576 30.83 1794048 844089 1240360
1488777577 28.18 1794048 720869 1059899
1488777578 30.16 1794048 756556 1112219
1488777579 28.88 1794048 653634 961287
1488777580 25.63 1794048 652506 959374
1488777581 28.78 1794048 708553 1041577
1488777582 29.2 1794048 748509 1100212
1488777583 33.49 1794048 820328 1205709
1488777584 29.99 1794048 787921 1158519
1488777585 30.96 1794048 708697 1042315
1488777586 28.74 1794048 761371 1118968
1488777587 28.21 1794048 671003 986294
1488777588 30.36 1794048 687825 1010883
1488777589 33.74 1794048 757828 1114214
1488777590 30.21 1794048 767593 1128008
1488777591 26.37 1794048 681478 1002819
1488777592 29.65 1794048 676997 994973
1488777593 26.44 1794048 673863 991179
1488777594 27.87 1794048 656923 966187
1488777595 26.13 1794048 625943 921083
1488777596 27.31 1794048 649128 954386
1488777597 26.64 1794048 636932 936406
1488777598 26.13 1794048 621541 913946
1488777599 27.76 1794048 722020 1062060
1488777600 23.22 1794048 494668 726533
1488777601 26.02 1794048 660901 970957
1488777602 33.51 1794048 794548 1168334
1488777603 34.57 1794048 869533 1278477
1488777604 30.96 1794048 778430 1143729
1488777605 33.17 1794048 851806 1251707
1488777606 23.87 1794048 793349 1166765
1488777607 27.78 1794048 768251 1129807
1488777608 28.8 1794048 735373 1081795
1488777609 32.78 1794048 808990 1189092
1488777610 33.02 1794048 828860 1216618
1488777611 27.23 1794048 789966 1161224
1488777612 24.39 1794048 739208 1086772
1488777613 22.67 1794048 806519 1032051
1488777614 24.92 1794048 1039623 1039695
1488777615 29.49 1794048 1162989 1176132
1488777616 24.82 1794048 906563 908200
1488777617 18.04 1794048 822547 822885
1488777618 29.34 1794048 1121163 1123197
1488777619 29.61 1794048 1209071 1210135
1488777620 28.61 1794048 1362305 1361523
1488777621 26.33 1794048 1096294 1437718
1488777622 23.16 1794048 991704 1071376
1488777623 26.77 1794048 1101614 1101270
1488777624 31.52 1794048 1144379 1145093
1488777625 27.39 1794048 1012394 1012205
1488777626 27.51 1794048 996787 1078370
