#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776913 113.45 291258368 2627896 1768562
1488776914 121.18 291229696 2263458 1546424
1488776915 116.06 291323904 2430898 1637085
1488776916 115.31 291237888 2717364 1840299
1488776917 116.42 291340288 2524952 1672631
1488776918 115.59 291377152 2325768 1571637
1488776919 116.74 291266560 2431140 1640673
1488776920 116.07 291373056 2345546 1578560
1488776921 114.51 291393536 2369902 1605914
1488776922 114.37 291397632 2420512 1623771
1488776923 115.36 291254272 2345028 1594625
1488776924 114.1 291246080 2361104 1606296
1488776925 115.4 291217408 2812936 1876215
1488776926 115.34 291467264 2514592 1680892
1488776927 116.52 291471360 2371776 1624013
1488776928 114.99 291635200 2324676 1537990
1488776929 116.23 291606528 2447920 1666157
1488776930 115.6 291172352 2437602 1650402
1488776931 115.59 291430400 2439822 1651017
1488776932 115.18 291168256 2432394 1621265
1488776933 115.67 291299328 2443584 1631976
1488776934 115.03 291299328 2352124 1584103
1488776935 113.8 291409920 2543718 1724339
1488776936 115.35 291270656 2526988 1678251
1488776937 116.62 291385344 2449992 1657271
1488776938 114.97 291401728 2362244 1612047
1488776939 117.68 291368960 2448700 1654138
1488776940 115.01 291356672 2449422 1624022
1488776941 117.24 291332096 2341834 1593858
1488776942 114.0 291241984 2430186 1634012
1488776943 116.22 291348480 2352062 1582649
1488776944 116.83 291340288 2424564 1638526
1488776945 114.13 291323904 2346550 1588348
1488776946 115.97 291299328 2443940 1633122
1488776947 116.91 291405824 2420294 1622771
1488776948 112.93 291266560 2368458 1619012
1488776949 114.51 291258368 2540358 1680090
1488776950 115.52 291360768 2429050 1631343
1488776951 116.44 291336192 2447466 1626873
1488776952 113.78 291340288 2333912 1578651
1488776953 116.37 291332096 2362202 1623182
1488776954 115.09 291332096 2438148 1633179
1488776955 115.8 291143680 2311036 1538931
1488776956 115.92 291110912 2382550 1609067
1488776957 116.59 291229696 2435854 1641100
1488776958 116.68 291110912 2437416 1633394
1488776959 114.76 291344384 2391448 1616589
1488776960 113.28 291217408 2421246 1620567
1488776961 116.46 291192832 2430154 1628208
1488776962 113.47 291164160 2366714 1612395
1488776963 116.14 291176448 2339264 1557880
1488776964 115.53 291250176 2425048 1618422
1488776965 114.22 291385344 2369860 1625492
1488776966 119.92 291258368 2360842 1576036
1488776967 115.86 291246080 2436934 1636335
1488776968 114.64 291221504 2434314 1637046
1488776969 114.36 291348480 2364008 1598571
1488776970 114.58 291213312 2335194 1558450
1488776971 115.29 291311616 2432476 1638212
1488776972 113.67 291282944 2365618 1592168
1488776973 117.08 291319808 2470632 1663677
1488776974 114.16 291291136 2284622 1515350
1488776975 116.85 291266560 2438730 1641924
1488776976 113.27 291250176 2271258 1569570
1488776977 116.06 291225600 2439558 1622946
1488776978 115.27 291340288 2460866 1663905
1488776979 114.95 291344384 2432476 1634839
1488776980 115.75 291471360 2518030 1685728
1488776981 115.41 291352576 2359288 1603706
1488776982 115.23 291102720 2427710 1601575
1488776983 114.79 291356672 2334950 1575917
1488776984 115.88 291332096 2372908 1620020
1488776985 113.77 291311616 2331074 1590001
1488776986 117.45 291299328 2627626 1767671
1488776987 115.26 291262464 2626542 1759891
1488776988 114.65 291119104 2432236 1635219
1488776989 115.44 291164160 2467502 1665458
1488776990 116.96 291287040 2432000 1629773
1488776991 113.44 291287040 2324642 1576514
1488776992 115.69 291266560 2721822 1811866
1488776993 115.23 291160064 2725666 1847393
1488776994 115.75 291155968 2708008 1831151
1488776995 115.74 291401728 2644782 1822405
1488776996 114.7 291405824 2716098 1828800
1488776997 114.38 291528704 2717702 1836330
1488776998 115.49 291336192 2618310 1785056
1488776999 116.94 291311616 2829268 1888958
1488777000 115.09 291360768 2707602 1811538
1488777001 112.09 291352576 2622072 1775811
1488777002 115.27 291479552 2733586 1851516
1488777003 117.08 291463168 2724664 1861472
1488777004 113.03 291569664 2694232 1808865
1488777005 117.44 291549184 2717738 1867857
1488777006 114.89 291528704 2615236 1786570
1488777007 116.04 291647488 2704010 1819955
1488777008 115.84 291643392 2628510 1804687
1488777009 116.18 291418112 2512100 1707453
1488777010 114.13 291532800 2330660 1574740
1488777011 114.75 291418112 2418156 1642379
1488777012 115.51 291389440 2426938 1642911
1488777013 115.22 291360768 2421382 1625455
1488777014 113.94 291336192 2407142 1620706
1488777015 116.2 291233792 2428422 1652321
1488777016 113.67 291336192 2359324 1610634
1488777017 115.33 291332096 2501848 1648785
1488777018 114.67 291328000 2227582 1551600
1488777019 115.79 291430400 2414044 1622959
1488777020 115.22 291299328 2428584 1638623
1488777021 115.53 291307520 2411040 1634219
1488777022 114.58 291315712 2343984 1622386
1488777023 113.87 291180544 2597412 1741037
1488777024 116.26 291151872 2699788 1825371
1488777025 114.16 291266560 2713008 1850092
1488777026 115.39 291266560 2543388 1750354
1488777027 114.57 291266560 2405926 1617219
1488777028 114.88 291385344 2438876 1666696
1488777029 115.71 291385344 2428714 1637640
1488777030 115.47 291368960 2418890 1618430
1488777031 114.49 291364864 2327850 1589221
1488777032 115.58 291233792 2444742 1662519
1488777033 116.79 291328000 2330810 1583333
1488777034 116.26 291328000 2633900 1770037
1488777035 113.55 291307520 2701124 1802093
1488777036 116.53 291409920 2564014 1748553
1488777037 115.96 291389440 2599490 1734990
1488777038 113.55 291287040 2636254 1794878
1488777039 115.6 291319808 2714048 1826541
1488777040 117.66 291442688 2444162 1648985
1488777041 115.81 291536896 2532304 1696237
1488777042 113.07 291446784 2521808 1732371
1488777043 116.37 291295232 2441136 1643580
1488777044 115.38 291266560 2444090 1662051
1488777045 113.19 291373056 2332206 1581880
1488777046 114.99 291250176 2519826 1674851
1488777047 114.61 291500032 2349902 1604865
1488777048 114.26 291495936 2408090 1605739
1488777049 116.99 291344384 2446258 1634014
1488777050 114.34 291201024 2342540 1602469
1488777051 116.68 291172352 2442004 1654326
1488777052 114.06 291409920 2438252 1659864
1488777053 114.96 291287040 2442004 1632295
1488777054 115.09 291291136 2442602 1626300
1488777055 114.36 291409920 2339496 1593472
1488777056 116.88 291262464 2429610 1651912
1488777057 116.16 291221504 2449078 1646369
1488777058 114.75 291196928 2430446 1647088
1488777059 115.52 291143680 2448698 1658979
1488777060 115.72 291389440 2410978 1618790
1488777061 114.75 291266560 2426890 1615410
1488777062 116.13 291053568 2543032 1724300
1488777063 118.86 291430400 2656364 1813986
1488777064 112.85 291422208 2716528 1799293
1488777065 114.49 291397632 2433694 1642689
1488777066 115.85 291540992 2440870 1667541
1488777067 114.94 291545088 2728198 1841818
1488777068 115.54 291393536 2708442 1819475
1488777069 114.62 291495936 2733128 1817572
1488777070 115.35 291393536 2646042 1793521
1488777071 115.0 291532800 2739344 1840665
1488777072 115.01 291409920 2650378 1795434
1488777073 113.41 291401728 2316238 1537643
1488777074 114.92 291381248 2436510 1657756
1488777075 115.86 291270656 2437706 1652857
1488777076 113.28 291270656 2449346 1658018
1488777077 114.66 291258368 2427068 1640209
1488777078 114.96 291266560 2720354 1802891
1488777079 114.71 291373056 2746264 1876434
1488777080 113.41 291340288 2637010 1780221
1488777081 115.17 291495936 2632354 1789322
1488777082 114.85 291360768 2718504 1814030
1488777083 115.09 291352576 2514322 1676310
1488777084 116.55 291368960 2529154 1715209
1488777085 113.49 291373056 2446112 1664562
1488777086 115.46 291246080 2364802 1609756
1488777087 114.6 291250176 2410466 1608166
1488777088 116.83 291385344 2440616 1641689
1488777089 113.65 291512320 2428644 1633092
1488777090 116.29 291487744 2370180 1619430
1488777091 115.47 291483648 2423212 1617433
1488777092 113.97 291344384 2335542 1588396
1488777093 116.38 291487744 2455652 1654190
1488777094 115.51 291368960 2437314 1661120
1488777095 113.94 291368960 2407896 1606666
1488777096 115.31 291631104 2324310 1564110
1488777097 114.58 291377152 2352696 1594457
1488777098 115.91 291377152 2368868 1617148
1488777099 116.44 291225600 2436722 1615870
1488777100 113.47 291332096 2433784 1635054
1488777101 116.32 291430400 2654238 1812280
1488777102 113.8 291192832 2702240 1780714
1488777103 114.27 291381248 2729980 1850614
1488777104 114.73 291364864 2652838 1790427
1488777105 116.94 291360768 2633694 1792176
1488777106 116.0 291241984 2710388 1824823
1488777107 115.13 291213312 2707296 1803377
1488777108 115.41 291115008 2661706 1818288
1488777109 114.99 291233792 2423234 1613703
1488777110 117.03 291340288 2353224 1610226
1488777111 115.98 291332096 2422692 1626337
1488777112 114.26 291233792 2421574 1630961
1488777113 116.01 291229696 2449956 1631048
1488777114 115.04 291360768 2353414 1629423
1488777115 117.22 291360768 2418666 1617178
1488777116 112.4 291471360 2352048 1592072
1488777117 116.84 291209216 2524130 1669502
1488777118 114.68 291106816 2381636 1629450
1488777119 114.9 291344384 2407198 1608360
1488777120 115.29 291344384 2431892 1631744
1488777121 115.41 291467264 2355212 1606281
1488777122 115.24 291569664 2622764 1754699
1488777123 115.92 291422208 2561220 1735785
1488777124 115.5 291397632 2361602 1591262
1488777125 115.9 291401728 2423810 1630908
1488777126 113.26 291512320 2445722 1646650
1488777127 118.02 291393536 2524426 1672784
1488777128 112.85 291364864 2373338 1631092
1488777129 115.19 291291136 2478172 1645917
1488777130 115.87 291262464 2494092 1673051
1488777131 116.13 291233792 2441684 1665284
1488777132 117.27 291360768 2444016 1659983
1488777133 113.07 291475456 2520528 1667276
1488777134 117.93 291569664 2745718 1879524
1488777135 113.92 291422208 2650348 1777232
1488777136 112.73 291528704 2717030 1791949
1488777137 117.49 291504128 2661396 1809287
1488777138 115.78 291377152 2443288 1651903
1488777139 115.48 291504128 2431300 1643542
1488777140 114.66 291471360 2450280 1623981
1488777141 116.96 291614720 2433526 1643402
1488777142 115.24 291454976 2452576 1641072
1488777143 114.42 291426304 2364694 1596434
1488777144 115.59 291401728 2448314 1653791
1488777145 116.42 291385344 2504220 1654633
1488777146 115.95 291373056 2648904 1781207
1488777147 114.6 291373056 2735958 1854913
1488777148 115.9 291373056 2655730 1805668
1488777149 115.63 291319808 2712038 1816631
1488777150 114.88 291319808 2737748 1828956
1488777151 114.46 291434496 2443164 1647684
1488777152 115.63 291409920 2356418 1591900
1488777153 114.77 291315712 2356368 1592441
1488777154 114.35 291307520 2425468 1611851
1488777155 116.14 291307520 2457912 1649827
1488777156 113.75 291565568 2354864 1581616
1488777157 115.22 291561472 2371228 1606456
1488777158 116.09 291418112 2469108 1645231
1488777159 115.21 291405824 2405726 1630745
1488777160 116.04 291422208 2524714 1676542
1488777161 112.91 291397632 2361020 1588149
1488777162 116.48 291393536 2432200 1635415
1488777163 115.3 291508224 2436522 1642571
1488777164 115.1 291381248 2429594 1622477
1488777165 114.93 291373056 2460698 1659602
1488777166 115.04 291631104 2341546 1601694
1488777167 117.25 291622912 2427800 1621804
1488777168 113.17 291622912 2456636 1644080
1488777169 115.03 291495936 2358010 1602829
1488777170 114.85 291352576 2526908 1712097
1488777171 116.12 291213312 2413144 1605041
1488777172 114.46 291328000 2459106 1676420
1488777173 115.28 291328000 2336462 1570109
1488777174 113.99 291303424 2512936 1692008
1488777175 114.46 291545088 2645840 1796002
1488777176 116.13 291414016 2719374 1844369
1488777177 114.8 291262464 2735724 1828648
1488777178 113.72 291508224 2627624 1789179
1488777179 116.46 291422208 2728788 1827716
1488777180 113.94 291409920 2655794 1771448
1488777181 116.03 291405824 2813660 1880848
1488777182 113.86 291385344 2734492 1833602
1488777183 117.47 291233792 2453390 1684506
1488777184 113.48 291209216 2441144 1661832
1488777185 115.91 291237888 2815068 1875166
1488777186 113.73 291241984 2734418 1853826
1488777187 115.52 291229696 2740018 1847536
1488777188 113.2 291491840 2594206 1747224
1488777189 115.96 291606528 2707964 1816122
1488777190 116.67 291610624 2544822 1731080
1488777191 115.63 291483648 2725040 1862532
1488777192 114.01 291586048 2611030 1745336
1488777193 114.82 291610624 2317172 1596017
1488777194 116.13 291459072 2428142 1653215
1488777195 114.29 291459072 2400098 1616021
1488777196 113.93 291454976 2417724 1649965
1488777197 115.11 291450880 2430156 1656326
1488777198 116.59 291434496 2408910 1643773
1488777199 114.57 291303424 2437380 1635406
1488777200 119.16 291274752 2324780 1591819
1488777201 114.43 291250176 2334898 1589602
1488777202 115.57 291352576 2439354 1630573
1488777203 115.74 291532800 2421796 1639252
1488777204 115.17 291389440 2428324 1634741
1488777205 113.28 291495936 2436250 1645065
1488777206 118.38 291483648 2439164 1656374
1488777207 115.12 291373056 2331330 1576968
1488777208 114.58 291491840 2323114 1557038
1488777209 116.05 291483648 2515416 1678981
1488777210 115.86 291368960 2349172 1621767
1488777211 116.21 291352576 2420692 1639593
1488777212 113.95 291213312 2332932 1571184
1488777213 114.7 291319808 2411370 1625303
1488777214 116.79 291307520 2428272 1665568
1488777215 114.73 291299328 2612706 1763761
1488777216 117.73 291291136 2722016 1864085
1488777217 113.4 291262464 2697292 1826001
1488777218 114.35 291237888 2689028 1794588
1488777219 116.95 291229696 2426946 1665547
1488777220 113.05 291381248 2324118 1574495
1488777221 115.71 291266560 2437852 1644648
1488777222 116.9 291184640 2433834 1649433
1488777223 115.03 291430400 2347380 1608417
1488777224 114.17 291319808 2431022 1620246
1488777225 116.38 291201024 2443940 1663786
1488777226 115.38 291192832 2419840 1623368
1488777227 115.19 291426304 2442328 1655729
1488777228 115.88 291270656 2421786 1619920
1488777229 116.37 291241984 2439352 1636439
1488777230 113.82 291217408 2329502 1595438
1488777231 115.63 291188736 2442990 1636656
1488777232 114.66 291188736 2416506 1629038
1488777233 115.43 291188736 2351942 1609241
1488777234 115.14 291303424 2410678 1611640
1488777235 116.47 291069952 2437852 1654562
1488777236 115.91 291311616 2725312 1841385
1488777237 112.98 291319808 2639168 1785723
1488777238 116.84 291311616 2724856 1855377
1488777239 116.7 291307520 2734520 1835990
1488777240 114.49 291418112 2792720 1858748
1488777241 114.36 291393536 2717232 1833525
1488777242 116.62 291627008 2456116 1701687
1488777243 114.33 291368960 2518542 1675101
1488777244 116.28 291233792 2520796 1715689
1488777245 114.76 291299328 2346104 1564764
1488777246 116.04 291479552 2615904 1760429
1488777247 116.12 291459072 2381118 1633919
1488777248 115.92 291450880 2476272 1650142
1488777249 114.12 291450880 2432370 1642734
1488777250 116.7 291438592 2447452 1642227
1488777251 114.87 291348480 2449236 1658962
1488777252 115.75 291360768 2348626 1615462
1488777253 114.31 291344384 2337806 1565975
1488777254 116.4 291110912 2429594 1625823
1488777255 115.46 291352576 2455622 1647910
1488777256 115.22 291614720 2412672 1636084
1488777257 115.7 291479552 2455128 1662299
1488777258 115.34 291364864 2424792 1621516
1488777259 115.71 291618816 2428512 1642281
1488777260 114.7 291610624 2368062 1614150
1488777261 115.52 291594240 2415228 1608176
1488777262 114.55 291581952 2362244 1607358
1488777263 114.59 291217408 2439144 1642846
1488777264 115.06 291323904 2436848 1642789
1488777265 115.51 291581952 2519862 1718914
1488777266 116.75 291459072 2527758 1708240
1488777267 115.59 291328000 2824238 1883653
1488777268 114.02 291328000 2733494 1840497
1488777269 114.71 291205120 2636614 1783138
1488777270 114.71 291205120 2426318 1618797
1488777271 117.15 291328000 2434548 1676547
1488777272 114.74 291328000 2623484 1754826
1488777273 114.54 291442688 2727768 1825419
1488777274 113.95 291430400 2626218 1795623
1488777275 114.95 291434496 2637840 1797162
1488777276 117.31 291282944 2815020 1878970
1488777277 112.61 291258368 2729722 1829019
1488777278 115.27 291250176 2734812 1837867
1488777279 116.18 291373056 2721522 1839290
1488777280 114.1 291360768 2634652 1781283
1488777281 115.59 291373056 2612450 1768829
1488777282 116.6 291352576 2427010 1627272
1488777283 114.06 291360768 2539664 1732596
1488777284 114.3 291188736 2656792 1806025
1488777285 116.2 291688448 2694244 1796869
1488777286 114.61 291418112 2638548 1772107
1488777287 114.58 291426304 2740854 1829130
1488777288 114.48 291540992 2355820 1621561
1488777289 115.88 291667968 2524140 1672095
1488777290 117.29 291651584 2424220 1638879
1488777291 113.02 291622912 2560220 1751063
1488777292 116.58 291618816 2712894 1822478
1488777293 114.81 291491840 2711458 1810621
1488777294 113.71 291463168 2760506 1858422
1488777295 115.67 291319808 2736286 1846688
1488777296 113.96 291295232 2718670 1832563
1488777297 114.28 291377152 2648852 1807221
1488777298 116.25 291262464 2729744 1835189
1488777299 115.17 291237888 2730226 1834408
1488777300 113.35 291352576 2696322 1793592
1488777301 116.15 291143680 2448130 1645678
1488777302 116.17 291266560 2527812 1705064
1488777303 114.75 291368960 2627358 1796236
1488777304 116.31 291246080 2458746 1646680
1488777305 114.89 291344384 2428860 1633651
1488777306 115.06 291217408 2370470 1600444
1488777307 115.61 291250176 2438116 1661223
1488777308 115.41 291381248 2726520 1836159
1488777309 112.7 291356672 2648700 1780729
1488777310 116.25 291373056 2610530 1756087
1488777311 114.55 291368960 2450066 1618193
1488777312 116.29 291368960 2444242 1642386
1488777313 113.47 291352576 2374466 1609628
1488777314 116.84 291119104 2422220 1606571
1488777315 115.62 291110912 2429898 1648840
1488777316 115.66 291082240 2445090 1654196
1488777317 114.43 291319808 2343636 1588775
1488777318 114.24 291307520 2430936 1635260
1488777319 114.46 291422208 2451442 1660013
1488777320 115.65 291532800 2517264 1676903
1488777321 115.0 291385344 2438290 1649950
1488777322 114.7 291241984 2365384 1603176
1488777323 115.84 291348480 2450366 1649771
1488777324 114.62 291344384 2440228 1628844
1488777325 115.43 291336192 2728644 1828378
1488777326 115.39 291086336 2733200 1810763
1488777327 113.89 291078144 2674828 1816406
1488777328 116.14 291041280 2807934 1864712
1488777329 115.7 291401728 2676746 1804745
1488777330 113.42 291155968 2618640 1753968
1488777331 116.13 291401728 2658902 1804480
1488777332 113.13 291389440 2654682 1789893
1488777333 116.19 291233792 2718612 1833209
1488777334 112.97 291205120 2729564 1827604
1488777335 116.14 291385344 2721750 1836397
1488777336 115.81 291528704 2706396 1825124
1488777337 114.62 291397632 2746762 1828621
1488777338 115.41 291397632 2731308 1842741
1488777339 115.79 291520512 2441160 1649679
1488777340 114.0 291389440 2371614 1595603
1488777341 117.38 291495936 2346398 1582358
1488777342 114.17 291246080 2619900 1747705
1488777343 115.54 291266560 2672108 1816274
1488777344 112.69 291262464 2629006 1770250
1488777345 116.51 291373056 2698526 1802012
1488777346 115.99 291377152 2659630 1815970
1488777347 112.77 291373056 2685270 1802057
1488777348 115.85 291368960 2747030 1867810
1488777349 115.62 291250176 2706598 1810685
1488777350 114.28 291127296 2630538 1797826
1488777351 116.14 291098624 2725038 1819553
1488777352 114.44 291069952 2725158 1840695
1488777353 115.42 291041280 2711454 1827386
1488777354 112.47 291147776 2627428 1771401
1488777355 116.04 291274752 2731004 1848770
1488777356 114.08 291119104 2724860 1833535
1488777357 115.26 291364864 2635370 1780737
1488777358 114.2 291340288 2711870 1826720
1488777359 116.03 291442688 2455972 1677319
1488777360 114.44 291463168 2519144 1696179
1488777361 115.72 291332096 2825736 1881254
1488777362 114.02 291446784 2524468 1707446
1488777363 113.92 291336192 2359788 1617398
1488777364 113.42 291213312 2412104 1614025
1488777365 114.86 291176448 2457308 1649076
1488777366 115.51 291414016 2634412 1793421
1488777367 114.53 291303424 2448940 1654898
1488777368 115.13 291426304 2531654 1670965
1488777369 116.2 291426304 2747018 1855625
1488777370 113.84 291278848 2708020 1819411
1488777371 115.39 291262464 2622842 1766816
1488777372 115.95 291495936 2579366 1757051
1488777373 116.33 291201024 2723500 1830028
1488777374 115.11 291311616 2724064 1802455
1488777375 112.86 291192832 2668864 1833865
1488777376 118.09 291364864 2632850 1749454
1488777377 115.16 291110912 2726864 1826185
1488777378 115.44 291352576 2749404 1838916
1488777379 111.69 291237888 2709258 1817548
1488777380 115.5 291229696 2706906 1855129
1488777381 115.04 291225600 2720104 1839145
1488777382 113.91 291196928 2628078 1817237
1488777383 111.89 291229696 2716808 1836644
1488777384 115.87 291221504 2799432 1878141
1488777385 114.56 291454976 2622854 1778096
1488777386 114.9 291430400 2696516 1817783
1488777387 117.2 291287040 2727856 1851325
1488777388 114.77 291143680 2715722 1825697
1488777389 112.39 291110912 2618866 1788449
1488777390 115.55 291221504 2747526 1860914
1488777391 115.83 291196928 2640872 1785297
1488777392 114.9 291344384 2414652 1596468
1488777393 114.31 291323904 2627048 1764524
1488777394 113.04 291287040 2640498 1808944
1488777395 116.65 291254272 2708766 1816980
1488777396 113.84 291495936 2539396 1728581
1488777397 114.18 291602432 2700962 1824599
1488777398 115.69 291725312 2538898 1738204
1488777399 114.05 291586048 2611548 1766477
1488777400 114.71 291561472 2705030 1814986
1488777401 115.55 291536896 2651294 1813985
1488777402 111.14 291536896 2721748 1838394
1488777403 115.59 291389440 2781640 1855402
1488777404 113.56 291368960 2339304 1567014
1488777405 117.82 291110912 2431680 1668005
1488777406 112.28 291213312 2525168 1721219
1488777407 114.17 291213312 2717210 1836597
1488777408 115.01 291336192 2722832 1824897
1488777409 116.12 291315712 2730200 1822085
1488777410 112.45 291303424 2621852 1778021
1488777411 114.98 291160064 2738360 1855347
1488777412 113.37 291135488 2534222 1727124
1488777413 116.75 291106816 2457328 1661766
1488777414 116.09 291082240 2394318 1581471
1488777415 113.65 291311616 2593944 1773139
1488777416 114.6 291311616 2676740 1821774
1488777417 113.85 291287040 2643994 1790924
1488777418 115.57 291278848 2707164 1820947
1488777419 114.11 291282944 2543450 1728873
1488777420 115.52 291266560 2730236 1826595
1488777421 112.92 291258368 2714166 1789430
1488777422 114.65 291229696 2541326 1751077
1488777423 114.59 291373056 2698360 1803002
1488777424 113.83 291356672 2424040 1638968
1488777425 116.57 291336192 2357262 1614063
1488777426 113.74 291205120 2419892 1645994
1488777427 115.04 291094528 2411120 1610124
1488777428 115.41 291201024 2342928 1613943
1488777429 114.03 291336192 2338676 1573132
1488777430 116.08 291209216 2416334 1628643
1488777431 114.91 291426304 2422944 1617763
1488777432 115.9 291287040 2434994 1662467
1488777433 114.98 291262464 2342502 1599825
1488777434 114.47 291418112 2426126 1642137
1488777435 116.48 291287040 2433450 1633700
1488777436 113.93 291274752 2417494 1648432
1488777437 111.99 291381248 2349084 1594967
1488777438 115.71 291262464 2435244 1650439
1488777439 114.07 291278848 2421074 1616167
1488777440 113.45 291373056 2427882 1615952
1488777441 115.77 291606528 2374618 1622518
1488777442 115.0 291381248 2433874 1619965
1488777443 116.85 291524608 2363844 1615766
1488777444 113.99 291274752 2411874 1591330
1488777445 113.97 291250176 2367546 1621534
1488777446 116.46 291356672 2433922 1630345
1488777447 112.54 291332096 2338082 1584974
1488777448 115.77 291299328 2529646 1684243
1488777449 115.78 291295232 2246802 1551192
1488777450 113.65 291414016 2511744 1657596
1488777451 113.87 291491840 2370846 1613291
1488777452 114.9 291471360 2414438 1638020
1488777453 114.32 291450880 2439266 1626015
1488777454 115.15 291450880 2349304 1604135
1488777455 114.47 291348480 2278080 1534628
1488777456 114.7 291209216 2313284 1575142
1488777457 113.99 291356672 2424106 1632179
1488777458 117.4 291082240 2423582 1628178
1488777459 114.42 291053568 2444906 1624811
1488777460 115.83 291028992 2434522 1645117
1488777461 111.82 291151872 2234774 1499158
1488777462 116.49 291139584 2363524 1626952
1488777463 113.67 291151872 2378674 1589803
1488777464 115.4 291405824 2480202 1679448
1488777465 112.45 291381248 2337856 1587084
1488777466 112.12 291385344 2423170 1624069
1488777467 114.4 291512320 2430158 1624752
1488777468 115.36 291389440 2454470 1658285
1488777469 114.45 291368960 2415164 1635107
1488777470 113.09 291356672 2444588 1647238
1488777471 116.28 291225600 2343888 1573766
1488777472 114.9 291233792 2354206 1627732
1488777473 115.32 291356672 2408070 1585146
1488777474 113.48 291475456 2438092 1648775
1488777475 114.81 291479552 2349242 1585286
1488777476 113.64 291479552 2435712 1646706
1488777477 116.14 291467264 2445230 1639903
1488777478 114.41 291594240 2639762 1791661
1488777479 114.73 291459072 2344488 1602813
1488777480 112.09 291352576 2451064 1640355
1488777481 115.96 291471360 2721388 1847696
1488777482 113.17 291332096 2725388 1842377
1488777483 114.58 291442688 2808510 1857285
1488777484 113.56 291434496 2656992 1816405
1488777485 112.51 291454976 2712362 1794182
1488777486 116.23 291373056 2343990 1602044
1488777487 116.07 291352576 2535486 1698000
1488777488 112.86 291454976 2436238 1647910
1488777489 115.7 291303424 2764216 1856325
1488777490 112.76 291180544 2651240 1793217
1488777491 115.51 291414016 2429930 1626236
1488777492 114.81 291532800 2439664 1644686
1488777493 115.97 291377152 2724472 1810122
1488777494 112.82 291377152 2732270 1839117
1488777495 115.19 291360768 2651922 1808176
1488777496 116.6 291348480 2731288 1822463
1488777497 113.81 291471360 2737610 1843446
1488777498 115.8 291454976 2712060 1854618
1488777499 115.22 291192832 2446868 1624490
1488777500 115.19 291168256 2520204 1702157
1488777501 114.74 291270656 2765228 1844724
1488777502 114.39 291401728 2655020 1812257
1488777503 116.36 291397632 2802490 1849330
1488777504 114.42 291270656 2638424 1809182
1488777505 114.97 291127296 2640306 1800922
1488777506 115.04 291102720 2620998 1732126
1488777507 114.38 291213312 2640992 1784178
1488777508 115.0 291217408 2527380 1688493
1488777509 116.52 291319808 2457740 1656752
1488777510 114.59 291319808 2365376 1616244
1488777511 115.25 291438592 2431296 1606910
1488777512 116.04 291303424 2431224 1640211
1488777513 114.12 291295232 2384964 1612303
1488777514 115.75 291262464 2625864 1737771
1488777515 115.82 291151872 2637742 1772870
1488777516 115.44 291336192 2743280 1842921
1488777517 116.77 291463168 2742714 1823320
1488777518 114.87 291565568 2584170 1770558
1488777519 114.33 291684352 2746054 1808725
1488777520 113.8 291659776 2739110 1855571
1488777521 114.88 291512320 2739664 1831945
1488777522 114.88 291479552 2729504 1813405
1488777523 116.56 291401728 2720372 1841000
1488777524 113.15 291311616 2655466 1799008
1488777525 115.44 291192832 2753646 1862431
1488777526 116.43 291299328 2617072 1774532
1488777527 115.16 291315712 2830234 1859013
1488777528 113.11 291160064 2660764 1812343
1488777529 115.72 291262464 2810362 1867723
1488777530 113.73 291233792 2618146 1776470
1488777531 115.4 291360768 2739592 1848165
1488777532 115.43 291348480 2661264 1791579
1488777533 115.67 291467264 2711802 1803623
1488777534 114.6 291573760 2654992 1828630
1488777535 116.71 291328000 2802408 1845464
1488777536 114.4 291295232 2728600 1840554
1488777537 114.94 291405824 2542954 1752395
1488777538 117.74 291282944 2708022 1815354
1488777539 113.3 291307520 2648800 1810374
1488777540 115.52 291295232 2609818 1718728
1488777541 115.46 291180544 2350874 1620331
1488777542 115.73 291180544 2516550 1660158
1488777543 116.22 291299328 2256678 1557925
1488777544 112.95 291184640 2326264 1586086
1488777545 114.15 291188736 2428628 1626247
1488777546 114.94 291184640 2420156 1620347
1488777547 113.66 291180544 2554950 1744792
1488777548 115.57 291053568 2635436 1770641
1488777549 115.65 291303424 2402862 1613814
1488777550 116.79 291274752 2455490 1670044
1488777551 114.92 291274752 2435180 1634400
1488777552 113.99 291250176 2380080 1607960
1488777553 115.88 291299328 2392558 1619808
1488777554 114.28 291414016 2445044 1649559
1488777555 117.08 291393536 2502704 1665075
1488777556 117.05 291246080 2428398 1654287
1488777557 113.32 291131392 2360760 1599331
1488777558 115.18 291250176 2448374 1649041
1488777559 115.38 291295232 2604352 1743317
1488777560 115.49 291397632 2662918 1817511
1488777561 114.64 291258368 2703714 1800571
1488777562 116.73 291364864 2754930 1862365
1488777563 114.56 291356672 2424500 1617455
1488777564 114.74 291254272 2436154 1636112
1488777565 114.35 291143680 2348532 1589392
1488777566 115.55 291155968 2447476 1647193
1488777567 116.13 291155968 2436172 1660659
1488777568 114.21 291139584 2447690 1613824
1488777569 113.82 291160064 2361710 1614475
1488777570 116.81 291409920 2360174 1597809
1488777571 116.7 291262464 2443782 1645610
1488777572 111.18 291278848 2498998 1654223
1488777573 114.19 291389440 2338242 1603723
1488777574 116.68 291508224 2403668 1615969
1488777575 117.71 291348480 2430496 1658609
1488777576 116.29 291221504 2429142 1643356
