#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776923 97.01 291532800 1901617 1432812
1488776924 104.86 291520512 1961430 1483340
1488776925 109.51 291536896 2134638 754257
1488776926 122.11 291536896 2077871 1374289
1488776927 115.08 291774464 1965667 1497726
1488776928 110.32 291618816 1885574 1416525
1488776929 106.44 291516416 2009195 1537876
1488776930 102.58 291647488 1984173 1490345
1488776931 109.07 291643392 1961305 1468479
1488776932 105.17 291516416 1966497 1502044
1488776933 101.42 291512320 1967291 1495512
1488776934 116.43 291762176 1928193 1488153
1488776935 111.87 291508224 2072852 1091808
1488776936 110.32 291524608 2062065 1368021
1488776937 107.07 291287040 2004113 1501863
1488776938 105.19 291532800 1970950 1521848
1488776939 109.14 291405824 1977450 1505817
1488776940 110.0 291536896 1966539 1450042
1488776941 102.07 291414016 1862538 1369869
1488776942 108.61 291532800 1954531 1451261
1488776943 99.61 291663872 1867590 1364872
1488776944 99.33 291643392 1984692 1501834
1488776945 101.04 291540992 1951571 1495247
1488776946 105.1 291536896 1943215 1452056
1488776947 99.8 291643392 1897172 1423939
1488776948 108.9 291491840 2017400 1553516
1488776949 110.72 291540992 2031848 1532463
1488776950 104.17 291405824 1956874 1477368
1488776951 107.64 291414016 1920451 1455056
1488776952 113.48 291528704 1991583 1570147
1488776953 101.75 291409920 2010760 1585023
1488776954 106.61 291409920 2024036 1602552
1488776955 102.86 291540992 1919241 1527853
1488776956 107.58 291528704 1991399 1564034
1488776957 104.29 291287040 1974012 1510233
1488776958 110.27 291532800 2003237 1554972
1488776959 107.38 291414016 2024952 1588065
1488776960 103.07 291540992 1996506 1565064
1488776961 105.83 291409920 1984832 1517563
1488776962 102.08 291414016 1975587 1541379
1488776963 104.66 291536896 1948970 1561661
1488776964 104.24 291528704 1963638 1509263
1488776965 105.2 291389440 2003707 1531946
1488776966 96.72 291659776 1897851 1480041
1488776967 104.01 291655680 2016098 1567539
1488776968 105.8 291389440 2002411 1542918
1488776969 102.63 291524608 1958669 1500095
1488776970 102.27 291409920 1848173 1378184
1488776971 105.0 291393536 1954312 1432114
1488776972 98.62 291520512 1909332 1452719
1488776973 104.41 291364864 2012549 1529977
1488776974 100.2 291233792 1827457 1386306
1488776975 105.8 291233792 1987884 1498835
1488776976 98.25 291340288 1930210 1510461
1488776977 101.54 291352576 1966377 1490580
1488776978 101.24 291360768 1985294 1509636
1488776979 102.05 291479552 2014770 1526175
1488776980 108.88 291405824 1997915 1496996
1488776981 103.47 291389440 1908634 1416231
1488776982 104.05 291487744 1934765 1453214
1488776983 101.53 291487744 1917929 1440279
1488776984 103.75 291348480 1905442 1417410
1488776985 103.47 291278848 1920173 1419219
1488776986 111.24 291160064 2048526 732524
1488776987 113.16 291287040 2117723 1033054
1488776988 118.19 291663872 1991917 1512550
1488776989 118.12 291405824 1975655 1500626
1488776990 116.68 291524608 1956431 1499376
1488776991 121.54 291405824 1938773 1449137
1488776992 113.0 291405824 2115545 896678
1488776993 109.89 291524608 2187945 710764
1488776994 110.27 291516416 2162613 709847
1488776995 108.76 291528704 2178475 714497
1488776996 107.26 291897344 2153556 717240
1488776997 109.58 291643392 2197206 776804
1488776998 108.73 291647488 2177581 786900
1488776999 111.63 291766272 2287382 903627
1488777000 111.13 291766272 2228754 868606
1488777001 112.9 291778560 2259100 959373
1488777002 111.39 291639296 2240459 815166
1488777003 110.55 291385344 2236035 852698
1488777004 110.32 291495936 2179281 734383
1488777005 110.39 291745792 2231468 817606
1488777006 113.6 291397632 2251088 923495
1488777007 111.33 291397632 2228394 839121
1488777008 113.19 291274752 2185104 798002
1488777009 117.24 291381248 2039770 1183799
1488777010 118.21 291270656 1894083 1392154
1488777011 115.87 291516416 1981566 1525967
1488777012 109.96 291397632 2009660 1535260
1488777013 112.91 291508224 1900524 1397278
1488777014 108.01 291749888 1923601 1403651
1488777015 110.78 291627008 2002018 1530990
1488777016 100.2 291622912 1920820 1436693
1488777017 105.56 291483648 1943181 1395220
1488777018 102.43 291778560 1865583 1371921
1488777019 118.65 291524608 1968315 1520077
1488777020 116.08 291651584 1975979 1476825
1488777021 114.34 291651584 1967684 1494703
1488777022 112.93 291774464 1969940 1528638
1488777023 115.0 291647488 2063555 1054675
1488777024 111.21 291651584 2197476 783158
1488777025 108.12 291504128 2188010 751783
1488777026 114.72 291471360 2121176 1083293
1488777027 109.59 291581952 1861826 1313001
1488777028 118.76 291385344 1953713 1379895
1488777029 115.76 291491840 1920282 1365117
1488777030 115.81 291356672 1917912 1419805
1488777031 105.28 291356672 1907671 1435320
1488777032 110.15 291606528 1982160 1489216
1488777033 115.38 291479552 1916169 1444279
1488777034 112.82 291483648 2069276 888414
1488777035 110.74 291606528 2201916 810306
1488777036 115.63 291725312 2081275 1032176
1488777037 114.54 291594240 1993900 1070203
1488777038 113.1 291848192 2231469 813677
1488777039 112.82 291594240 2195079 979651
1488777040 125.44 291606528 1980699 1517566
1488777041 117.27 291602432 2037417 1048008
1488777042 111.77 291725312 2096259 791985
1488777043 119.93 291471360 1962036 1391678
1488777044 117.07 291479552 1980000 1441668
1488777045 113.61 291471360 1906639 1437932
1488777046 117.09 291352576 1986788 1498471
1488777047 109.84 291352576 1931981 1440297
1488777048 102.29 291471360 1902108 1394085
1488777049 114.72 291598336 1943244 1418580
1488777050 111.59 291606528 1910044 1420961
1488777051 119.6 291602432 1955668 1428806
1488777052 114.69 291577856 2002109 1454447
1488777053 106.41 291475456 1969433 1276176
1488777054 103.74 291475456 1939620 1437544
1488777055 102.03 291475456 1934604 1453328
1488777056 100.7 291471360 1976191 1491332
1488777057 109.68 291352576 1901303 1355525
1488777058 120.0 291602432 1990046 1464649
1488777059 114.6 291536896 1961222 1425746
1488777060 104.54 291536896 1926204 1416698
1488777061 112.71 291536896 1846164 1305792
1488777062 115.99 291643392 2024147 1046242
1488777063 109.42 291622912 2119996 709866
1488777064 111.36 291729408 2213811 833448
1488777065 116.28 291647488 2038083 1271223
1488777066 111.48 291651584 1939290 1196060
1488777067 108.6 291659776 2187584 731576
1488777068 106.54 291655680 2127478 719148
1488777069 111.78 291663872 2257579 859194
1488777070 110.15 291790848 2197301 907720
1488777071 113.44 291524608 2273151 892301
1488777072 117.89 291663872 2177178 1070200
1488777073 114.63 291540992 1893349 1460400
1488777074 112.43 291414016 2012995 1549314
1488777075 112.46 291405824 1969484 1377419
1488777076 120.68 291401728 2052516 1517740
1488777077 117.62 291651584 1968858 1442559
1488777078 111.28 291651584 2165569 1015613
1488777079 109.62 291643392 2186581 679234
1488777080 110.28 291770368 2171140 768275
1488777081 112.47 291745792 2141004 785151
1488777082 110.28 291643392 2179946 752003
1488777083 117.57 291880960 1986449 1324658
1488777084 112.43 291414016 1974484 1262008
1488777085 108.45 291405824 2002914 1380698
1488777086 105.62 291532800 1952687 1487401
1488777087 106.28 291667968 1968479 1495615
1488777088 109.52 291667968 1991454 1538419
1488777089 104.52 291405824 1989501 1552058
1488777090 105.42 291389440 1966800 1515861
1488777091 102.85 291536896 1965488 1487284
1488777092 99.21 291643392 1947753 1453162
1488777093 97.09 291536896 1941543 1447558
1488777094 107.94 291786752 2016552 1533910
1488777095 100.67 291663872 1947496 1502833
1488777096 100.16 291524608 1915855 1484486
1488777097 106.51 291659776 1955795 1508282
1488777098 104.67 291651584 1974060 1543320
1488777099 103.1 291536896 1956313 1461733
1488777100 100.96 291663872 1913024 1386665
1488777101 112.99 291655680 2115891 870774
1488777102 107.56 291414016 2152694 779541
1488777103 108.73 291385344 2205963 731674
1488777104 109.22 291352576 2186795 810127
1488777105 112.97 291344384 2181201 806829
1488777106 115.23 291713024 2202184 810190
1488777107 112.0 291594240 2233824 897782
1488777108 110.32 291459072 2246687 924533
1488777109 120.35 291573760 2055085 1565573
1488777110 116.53 291565568 1969411 1563938
1488777111 117.79 291414016 2000531 1520779
1488777112 118.11 291667968 1993144 1549254
1488777113 112.35 291545088 1919673 1419146
1488777114 119.27 291663872 1975810 1463018
1488777115 118.01 291418112 1876243 1388670
1488777116 120.62 291405824 1963455 1461386
1488777117 116.93 291516416 1919823 1391485
1488777118 116.32 291528704 1997693 1500800
1488777119 115.78 291655680 1891564 1383597
1488777120 110.87 291651584 1906632 1388773
1488777121 115.02 291655680 1924580 1438694
1488777122 112.37 291520512 2054384 1044590
1488777123 109.66 291528704 2159416 1361077
1488777124 108.23 291651584 1941520 1486995
1488777125 100.12 291524608 1954022 1492561
1488777126 103.53 291536896 2028522 1551653
1488777127 108.13 291409920 1969476 1465634
1488777128 110.46 291536896 1979915 1459020
1488777129 106.42 291409920 1979934 1504815
1488777130 121.5 291651584 2029790 1546884
1488777131 120.88 291389440 1944464 1395840
1488777132 116.51 291495936 1941592 1368330
1488777133 115.21 291528704 2019810 1154880
1488777134 108.38 291545088 2177874 771609
1488777135 109.71 291536896 2163631 788190
1488777136 112.15 291545088 2144371 719794
1488777137 112.36 291418112 2147542 775513
1488777138 117.81 291545088 1979264 1387296
1488777139 109.67 291536896 1942109 1406344
1488777140 113.03 291397632 1980720 1441655
1488777141 118.44 291516416 1970019 1489737
1488777142 118.2 291635200 1972427 1499291
1488777143 117.38 291504128 2035154 1608012
1488777144 116.98 291512320 2064230 1650409
1488777145 115.98 291627008 2013815 1575294
1488777146 112.33 291643392 2137574 972293
1488777147 109.17 291659776 2235961 792498
1488777148 110.23 291409920 2133080 707583
1488777149 112.23 291409920 2224084 872525
1488777150 112.01 291663872 2260717 885490
1488777151 118.72 291418112 2067329 1564937
1488777152 113.95 291418112 1952586 1531739
1488777153 109.66 291291136 1950374 1493280
1488777154 110.98 291291136 1988870 1509258
1488777155 113.44 291418112 2073175 1645833
1488777156 104.54 291418112 1935409 1515920
1488777157 105.63 291409920 1985715 1541945
1488777158 104.66 291659776 2037423 1630307
1488777159 102.63 291528704 2004427 1540081
1488777160 106.68 291524608 2053136 1620061
1488777161 106.28 291291136 2000458 1600420
1488777162 104.69 291409920 2040706 1653860
1488777163 103.04 291278848 2010912 1583825
1488777164 107.96 291282944 2060884 1669710
1488777165 115.85 291524608 2069828 1635755
1488777166 118.3 291639296 1939141 1458154
1488777167 114.21 291405824 1910712 1438020
1488777168 118.18 291512320 2005536 1456916
1488777169 118.79 291389440 1893673 1363160
1488777170 115.44 291409920 2059433 1082953
1488777171 117.16 291528704 1937599 1478987
1488777172 119.35 291397632 2013494 1484305
1488777173 115.44 291397632 1863600 1413420
1488777174 115.41 291516416 2041813 1058410
1488777175 110.7 291512320 2192550 827506
1488777176 108.2 291409920 2183057 755460
1488777177 108.37 291287040 2193384 812680
1488777178 110.78 291414016 2250656 894410
1488777179 110.99 291540992 2242695 919127
1488777180 111.34 291532800 2225596 897936
1488777181 111.03 291409920 2308615 967249
1488777182 112.7 291414016 2374624 1000160
1488777183 118.73 291401728 2033748 1483814
1488777184 115.63 291545088 2047811 1277501
1488777185 108.09 291782656 2249412 818139
1488777186 110.18 291672064 2207409 736610
1488777187 109.88 291549184 2213764 778680
1488777188 109.25 291540992 2191823 908113
1488777189 111.01 291414016 2204882 843505
1488777190 111.07 291536896 2221309 1016599
1488777191 111.43 291524608 2289928 933393
1488777192 113.77 291287040 2217207 1021008
1488777193 115.27 291405824 1982451 1541771
1488777194 118.73 291790848 2027739 1580736
1488777195 112.98 291536896 2018629 1622177
1488777196 112.25 291659776 2056018 1599526
1488777197 109.21 291414016 2020305 1569882
1488777198 105.74 291532800 2010606 1542775
1488777199 103.79 291540992 1945337 1455756
1488777200 102.33 291659776 1945278 1501878
1488777201 107.66 291778560 1976134 1559479
1488777202 101.25 291659776 2032212 1611536
1488777203 100.7 291655680 1974423 1504639
1488777204 103.87 291659776 1953569 1500085
1488777205 107.43 291766272 2055262 1594005
1488777206 101.88 291655680 1986883 1539546
1488777207 109.68 291532800 1936415 1465629
1488777208 101.1 291651584 1925415 1514591
1488777209 102.68 291635200 2063373 1652975
1488777210 104.41 291393536 1972005 1512486
1488777211 100.64 291278848 1987583 1500320
1488777212 103.38 291422208 1895589 1419845
1488777213 107.24 291291136 2012645 1541908
1488777214 99.81 291405824 1995256 1529347
1488777215 107.64 291540992 2013186 638373
1488777216 107.24 291545088 2143151 655130
1488777217 113.15 291549184 2367967 1080676
1488777218 113.04 291414016 2315409 1123628
1488777219 108.99 291397632 1980517 1544421
1488777220 98.14 291418112 1964230 1542711
1488777221 105.63 291414016 2070289 1641158
1488777222 102.51 291540992 2014044 1556978
1488777223 99.92 291524608 1984188 1568939
1488777224 107.63 291651584 2021447 1608932
1488777225 102.68 291520512 2062278 1639660
1488777226 107.18 291532800 2025539 1621832
1488777227 107.99 291422208 2066825 1657778
1488777228 105.91 291409920 2032085 1621898
1488777229 108.41 291295232 2025345 1593994
1488777230 102.5 291405824 1952717 1506699
1488777231 101.83 291278848 2047283 1606901
1488777232 105.67 291291136 2019777 1600345
1488777233 103.55 291405824 1952853 1541319
1488777234 114.83 291414016 1989228 1539583
1488777235 116.57 291389440 2010763 1346981
1488777236 106.75 291385344 2136011 684546
1488777237 105.94 291409920 2126743 716932
1488777238 111.75 291397632 2302204 926227
1488777239 110.52 291549184 2261377 948734
1488777240 112.34 291663872 2337618 1005712
1488777241 112.24 291667968 2357633 1065393
1488777242 119.77 291794944 2126945 1375141
1488777243 118.82 291794944 2041002 1251663
1488777244 119.48 291672064 2151930 1370001
1488777245 112.21 291909632 1861637 1411937
1488777246 117.22 291667968 2181548 1087903
1488777247 120.39 291516416 1965797 1507371
1488777248 113.54 291672064 1976516 1463463
1488777249 115.52 291540992 2006966 1515491
1488777250 112.52 291782656 1957442 1483453
1488777251 118.65 291639296 2024315 1378359
1488777252 116.04 291667968 1954136 1540449
1488777253 116.75 291663872 1949404 1490225
1488777254 115.89 291532800 1957485 1486432
1488777255 121.02 291770368 2007534 1512721
1488777256 115.23 291782656 1990293 1537031
1488777257 106.56 291508224 2005553 1571639
1488777258 114.11 291540992 2047982 1606055
1488777259 101.77 291540992 1998498 1548715
1488777260 103.46 291663872 1968428 1514604
1488777261 102.73 291651584 1993582 1573030
1488777262 105.51 291418112 2010525 1592721
1488777263 103.47 291418112 2043266 1638382
1488777264 109.7 291672064 2062404 1660381
1488777265 118.31 291532800 2066748 1184530
1488777266 111.59 291422208 2103010 813972
1488777267 111.9 291545088 2305190 938767
1488777268 112.45 291663872 2341266 1031832
1488777269 115.11 291549184 2373984 1217398
1488777270 117.58 291659776 2039792 1580430
1488777271 116.31 291536896 1969216 1457905
1488777272 110.99 291770368 2093178 893483
1488777273 109.66 291549184 2213230 786736
1488777274 106.5 291545088 2209422 887283
1488777275 110.45 291659776 2241852 911235
1488777276 110.22 291393536 2271169 880742
1488777277 115.52 291536896 2324658 954459
1488777278 111.45 291287040 2239014 919368
1488777279 114.16 291414016 2304393 958984
1488777280 111.8 291524608 2266985 948255
1488777281 113.77 291520512 2171225 996402
1488777282 119.76 291528704 1978977 1564574
1488777283 115.36 291524608 2095434 1078717
1488777284 109.84 291528704 2200585 775444
1488777285 111.05 291766272 2226599 920977
1488777286 110.06 291762176 2216863 976723
1488777287 111.98 291520512 2315316 1033515
1488777288 115.4 291536896 2069359 1658134
1488777289 121.14 291651584 2117263 1711958
1488777290 116.05 291651584 1914195 1283671
1488777291 109.42 291639296 2101011 775737
1488777292 107.66 291610624 2160696 746803
1488777293 108.72 291504128 2169120 750890
1488777294 112.66 291516416 2279164 877135
1488777295 118.23 291393536 2304540 942222
1488777296 109.59 291647488 2226747 839304
1488777297 109.96 291491840 2228998 858443
1488777298 113.11 291479552 2339870 1066666
1488777299 111.95 291532800 2312615 1008466
1488777300 113.09 291528704 2280821 995156
1488777301 121.66 291639296 2011646 1548932
1488777302 121.08 291762176 2086816 1348910
1488777303 111.29 291643392 2260145 958623
1488777304 116.84 291635200 2112250 1349176
1488777305 117.4 291631104 2019026 1617235
1488777306 116.38 291512320 2016907 1618674
1488777307 122.2 291483648 2035388 1377388
1488777308 108.84 291504128 2184144 826299
1488777309 113.75 291753984 2228793 1038604
1488777310 115.91 291508224 2167682 1228305
1488777311 117.9 291504128 2072827 1681975
1488777312 115.97 291500032 2022373 1627681
1488777313 116.89 291610624 2027475 1612895
1488777314 113.99 291491840 1994683 1571480
1488777315 120.95 291422208 2117082 1613861
1488777316 115.87 291295232 2034599 1631380
1488777317 117.44 291418112 2025673 1649652
1488777318 117.51 291532800 2059313 1665417
1488777319 115.15 291520512 2061301 1591906
1488777320 118.24 291397632 2173497 1496303
1488777321 117.35 291512320 2075856 1702160
1488777322 119.87 291385344 2029106 1594510
1488777323 117.33 291348480 2035772 1625876
1488777324 123.14 291450880 2070861 1705418
1488777325 111.44 291430400 2225706 972913
1488777326 110.51 291684352 2228371 847392
1488777327 107.77 291442688 2205128 821200
1488777328 109.13 291454976 2201787 755919
1488777329 112.12 291450880 2267244 947968
1488777330 111.25 291446784 2243095 991468
1488777331 115.09 291442688 2301662 1005971
1488777332 111.33 291332096 2293015 1029533
1488777333 111.45 291209216 2296688 1047068
1488777334 112.56 291336192 2318511 991722
1488777335 111.37 291332096 2237938 849820
1488777336 112.41 291311616 2273975 937418
1488777337 110.93 291332096 2282849 967020
1488777338 112.21 291319808 2323845 1014000
1488777339 119.34 291201024 2104750 1500147
1488777340 116.84 291323904 2033848 1622927
1488777341 116.9 291438592 1968267 1606740
1488777342 115.9 291414016 2170404 1181962
1488777343 108.53 291450880 2214146 884505
1488777344 109.19 291569664 2211903 865569
1488777345 108.39 291446784 2156935 761502
1488777346 114.62 291454976 2212683 868939
1488777347 113.35 291696640 2306465 987274
1488777348 112.13 291418112 2324572 1005952
1488777349 110.62 291438592 2269815 985492
1488777350 112.42 291328000 2337199 1093127
1488777351 113.8 291319808 2332574 1067440
1488777352 113.98 291192832 2350208 1058375
1488777353 111.78 291569664 2320664 1062617
1488777354 111.97 291307520 2257590 951511
1488777355 108.67 291319808 2229589 840814
1488777356 110.15 291442688 2238795 843687
1488777357 111.83 291319808 2213379 911371
1488777358 111.48 291434496 2291480 975277
1488777359 126.84 291545088 2093516 1476792
1488777360 117.08 291540992 2077576 1288630
1488777361 112.39 291287040 2356422 1014956
1488777362 123.33 291397632 2169286 1397292
1488777363 111.3 291315712 1956071 1527677
1488777364 118.9 291565568 2025715 1590327
1488777365 121.41 291295232 2056065 1642740
1488777366 116.06 291426304 2234966 1132128
1488777367 121.98 291299328 2149934 1598199
1488777368 114.22 291307520 2034404 1368806
1488777369 110.67 291180544 2234672 806854
1488777370 105.51 291434496 2191351 813756
1488777371 108.45 291561472 2175655 840336
1488777372 108.22 291680256 2207135 923469
1488777373 108.24 291561472 2226058 886897
1488777374 110.91 291414016 2268273 931358
1488777375 112.68 291561472 2248756 866239
1488777376 114.03 291430400 2179055 901991
1488777377 112.56 291434496 2276030 962031
1488777378 113.09 291549184 2264200 909296
1488777379 111.68 291561472 2266368 897709
1488777380 111.69 291303424 2262604 871470
1488777381 111.92 291414016 2293212 948601
1488777382 111.97 291405824 2282058 969244
1488777383 111.41 291397632 2268332 865136
1488777384 112.34 291647488 2274685 869519
1488777385 114.06 291520512 2228145 881623
1488777386 110.0 291520512 2223602 903384
1488777387 111.71 291647488 2281369 936339
1488777388 111.41 291647488 2248245 886834
1488777389 111.29 291667968 2240828 879972
1488777390 114.68 291426304 2272850 922872
1488777391 119.49 291536896 2281485 1206708
1488777392 122.47 291422208 1986767 1603698
1488777393 112.03 291401728 2085463 1019832
1488777394 109.03 291643392 2207019 786398
1488777395 108.24 291651584 2155975 786182
1488777396 109.16 291635200 2124804 733534
1488777397 108.25 291627008 2164730 756828
1488777398 109.67 291549184 2163230 817962
1488777399 106.27 291549184 2108830 759765
1488777400 111.94 291667968 2233702 884736
1488777401 112.21 291545088 2294230 1010709
1488777402 109.95 291405824 2272471 892694
1488777403 112.36 291422208 2294452 970458
1488777404 115.34 291545088 1961176 1533087
1488777405 113.3 291540992 1964833 1468215
1488777406 119.45 291676160 2049247 1310020
1488777407 108.93 291545088 2259222 811068
1488777408 108.72 291553280 2187141 797444
1488777409 106.95 291549184 2177885 824368
1488777410 112.67 291667968 2213235 878964
1488777411 114.1 291659776 2318063 955265
1488777412 117.56 291667968 2200382 1236357
1488777413 121.76 291786752 2034249 1610840
1488777414 119.07 291418112 1892293 1441971
1488777415 110.5 291553280 2124151 823705
1488777416 111.76 291553280 2141846 671267
1488777417 110.39 291663872 2120237 692187
1488777418 109.32 291799040 2216370 847491
1488777419 112.25 291663872 2193308 942450
1488777420 112.34 291545088 2287135 984858
1488777421 111.87 291667968 2272683 979339
1488777422 111.25 291532800 2156309 894424
1488777423 114.29 291672064 2260637 1008263
1488777424 121.81 291422208 1970509 1443743
1488777425 114.94 291414016 1940397 1532276
1488777426 119.08 291422208 2044578 1568695
1488777427 119.87 291397632 2023969 1604486
1488777428 105.52 291516416 1990490 1609268
1488777429 109.6 291418112 2043769 1695245
1488777430 104.47 291414016 1948163 1481518
1488777431 102.9 291663872 1976259 1501961
1488777432 105.01 291647488 1977828 1532953
1488777433 104.61 291393536 2031316 1605909
1488777434 102.76 291647488 2001500 1563939
1488777435 103.69 291508224 1980430 1514445
1488777436 104.99 291397632 1953684 1443784
1488777437 107.9 291397632 1911573 1396362
1488777438 103.04 291528704 1970741 1506855
1488777439 101.12 291299328 1996283 1573052
1488777440 106.07 291422208 2051116 1611492
1488777441 102.72 291295232 1966320 1548677
1488777442 108.63 291278848 2059203 1664327
1488777443 104.99 291299328 1962842 1510925
1488777444 104.29 291422208 1920247 1459760
1488777445 107.3 291536896 2002170 1575328
1488777446 102.97 291422208 1991435 1556322
1488777447 105.42 291172352 2010831 1581242
1488777448 104.98 291549184 2018380 1547113
1488777449 100.26 291282944 1858341 1413121
1488777450 109.61 291393536 2017193 1545626
1488777451 105.01 291520512 1984916 1533815
1488777452 104.07 291500032 1971630 1486634
1488777453 110.18 291500032 2020923 1592295
1488777454 104.58 291422208 1951674 1508730
1488777455 98.29 291536896 1904005 1508327
1488777456 105.93 291295232 1957120 1512184
1488777457 103.84 291545088 1957424 1480107
1488777458 101.9 291418112 1984534 1519051
1488777459 103.73 291545088 1987369 1547019
1488777460 107.11 291549184 2004322 1554828
1488777461 103.01 291397632 1849034 1437817
1488777462 107.34 291512320 2031293 1645257
1488777463 108.94 291553280 2000181 1580195
1488777464 104.3 291172352 1994293 1528897
1488777465 97.19 291549184 1925731 1473518
1488777466 105.73 291549184 2032633 1565788
1488777467 110.46 291545088 2016879 1580649
1488777468 105.13 291667968 2019742 1607903
1488777469 110.93 291287040 2009594 1553487
1488777470 101.29 291528704 1998667 1538213
1488777471 102.58 291549184 1938261 1494396
1488777472 106.42 291549184 1996538 1541359
1488777473 111.67 291672064 1876386 1431590
1488777474 123.74 291540992 2061228 1598742
1488777475 112.67 291422208 1996077 1590953
1488777476 113.74 291414016 2032137 1655844
1488777477 117.53 291418112 2035515 1378596
1488777478 115.12 291405824 2225227 1094892
1488777479 121.76 291418112 2047390 1671075
1488777480 114.86 291418112 1957608 1171484
1488777481 109.33 291405824 2180783 756259
1488777482 109.66 291405824 2246307 819672
1488777483 111.44 291381248 2255933 897970
1488777484 111.94 291553280 2255371 916107
1488777485 111.36 291680256 2252794 953785
1488777486 117.51 291553280 1962495 1480350
1488777487 122.32 291532800 2042915 1540124
1488777488 115.41 291667968 2013476 1332288
1488777489 112.59 291528704 2286778 959315
1488777490 118.82 291414016 2247181 1093163
1488777491 120.62 291422208 1978914 1554270
1488777492 117.63 291295232 1995866 1318860
1488777493 115.06 291422208 2200618 778802
1488777494 108.76 291414016 2190389 767881
1488777495 117.42 291422208 2286394 942765
1488777496 110.68 291532800 2247696 948163
1488777497 111.44 291545088 2338117 1023076
1488777498 112.89 291291136 2286316 905619
1488777499 114.77 291409920 1997969 1433306
1488777500 114.92 291397632 2031538 1161474
1488777501 107.67 291545088 2187868 752683
1488777502 112.03 291545088 2194918 780154
1488777503 113.51 291528704 2268305 905049
1488777504 112.73 291524608 2272406 939912
1488777505 111.19 291524608 2283824 1001738
1488777506 111.72 291524608 2225987 1056612
1488777507 113.01 291545088 2328474 1064499
1488777508 116.25 291672064 2150493 1477607
1488777509 116.97 291532800 2070208 1658100
1488777510 117.66 291667968 2041140 1645475
1488777511 114.59 291414016 1985878 1584716
1488777512 120.46 291532800 2093204 1712892
1488777513 117.81 291536896 2027730 1627099
1488777514 112.99 291540992 2102108 1142751
1488777515 108.85 291536896 2167683 820853
1488777516 109.62 291655680 2313844 953346
1488777517 105.55 291516416 2197312 874957
1488777518 108.45 291528704 2244365 941279
1488777519 113.97 291770368 2218684 859178
1488777520 112.84 291627008 2245927 815076
1488777521 113.26 291770368 2227818 825353
1488777522 112.38 291643392 2215481 848149
1488777523 109.31 291405824 2149929 671563
1488777524 108.41 291778560 2195750 777825
1488777525 110.46 291655680 2262356 881451
1488777526 110.72 291651584 2190030 887326
1488777527 114.42 291622912 2331266 912886
1488777528 109.94 291741696 2229162 899473
1488777529 111.62 291627008 2384182 1087087
1488777530 111.16 291520512 2195556 873057
1488777531 113.32 291405824 2342791 1002989
1488777532 110.72 291377152 2259963 991577
1488777533 112.75 291385344 2311398 1055768
1488777534 110.76 291401728 2346176 1105678
1488777535 113.35 291377152 2332991 1048019
1488777536 112.52 291352576 2358160 1015054
1488777537 111.45 291524608 2223342 975358
1488777538 112.53 291528704 2288396 1003405
1488777539 111.25 291512320 2295188 1007563
1488777540 115.11 291618816 2222725 1323735
1488777541 116.01 291610624 2034269 1596609
1488777542 113.36 291524608 1976042 1478681
1488777543 109.12 291389440 1862319 1446460
1488777544 116.22 291516416 1957741 1504033
1488777545 115.08 291639296 1974681 1490718
1488777546 118.5 291385344 1965036 1445001
1488777547 112.5 291500032 2147699 885749
1488777548 114.36 291618816 2266286 1085334
1488777549 116.45 291487744 1973576 1541862
1488777550 117.23 291520512 2043222 1399065
1488777551 120.62 291520512 1999189 1370926
1488777552 116.75 291647488 1969098 1530427
1488777553 121.48 291770368 1999300 1566338
1488777554 120.06 291651584 2041008 1578287
1488777555 118.44 291643392 1958588 1461044
1488777556 118.95 291643392 1987358 1427588
1488777557 116.13 291639296 1926201 1463059
1488777558 115.96 291999744 1940511 1426177
1488777559 117.86 291500032 2068161 1126810
1488777560 108.36 291627008 2169393 771566
1488777561 114.76 291504128 2240821 857855
1488777562 110.37 291500032 2254817 909484
1488777563 117.96 291500032 2011072 1465681
1488777564 106.82 291393536 2022960 1594179
1488777565 105.48 291393536 1998995 1583362
1488777566 103.3 291516416 2012640 1590484
1488777567 107.3 291393536 2063732 1650617
1488777568 104.05 291373056 1973308 1522500
1488777569 105.9 291344384 1977410 1534356
1488777570 104.33 291389440 1950490 1488278
1488777571 104.18 291639296 1959099 1507702
1488777572 111.27 291373056 2057940 1592793
1488777573 101.08 291635200 1982259 1539277
1488777574 99.94 291520512 1951467 1507424
1488777575 108.96 291512320 2030528 1585647
1488777576 103.44 291631104 2085276 1659713
1488777577 100.94 291381248 1957957 1506208
1488777578 107.32 291520512 2024952 1562472
1488777579 100.01 291508224 1947483 1449433
1488777580 104.66 291516416 1866827 1409895
1488777581 103.01 291762176 1976517 1492475
1488777582 100.67 291516416 2029025 1574826
1488777583 105.69 291299328 2025110 1611079
1488777584 107.62 291557376 1983079 1557817
1488777585 103.22 291430400 2036849 1543391
1488777586 110.36 291422208 2014137 1560495
1488777587 101.01 291418112 1950705 1465166
1488777588 104.5 291307520 1900611 1440006
1488777589 118.86 291561472 2039545 1583847
1488777590 103.76 291549184 1977160 1534529
1488777591 100.49 291434496 1993914 1489683
1488777592 108.05 291295232 1972287 1493419
1488777593 107.35 291422208 1944025 1450445
1488777594 109.37 291307520 1958505 1456876
1488777595 104.98 291307520 1962012 1449003
1488777596 99.83 291426304 1931359 1438170
