#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488777744 0.78 453066752 1122 362040
1488777745 2.73 453591040 990 385762
1488777746 0.55 453722112 1452 408038
1488777747 0.8 453984256 924 326690
1488777748 1.86 454377472 1056 386848
1488777749 0.56 454639616 1122 388066
1488777750 0.64 454770688 858 299684
1488777751 1.11 455163904 1320 473194
1488777752 0.93 455557120 1254 369080
1488777753 0.68 455688192 924 339182
1488777754 0.86 455950336 990 381612
1488777755 1.03 456343552 1362 405454
1488777756 0.73 456605696 1254 421354
1488777757 1.31 456998912 1056 319142
1488777758 0.81 457261056 1122 409382
1488777759 0.71 457523200 1188 370720
1488777760 0.77 457785344 1122 403830
1488777761 1.01 458178560 1056 376832
1488777762 0.82 458440704 1254 379688
1488777763 0.93 458702848 1188 387062
1488777764 0.69 458964992 1056 380278
1488777765 0.96 459358208 1320 410660
1488777766 0.72 459620352 1254 372962
1488777767 0.77 459882496 1056 379256
1488777768 3.1 460406784 1122 404066
1488777769 0.14 460537856 1254 378722
1488777770 0.84 460800000 1056 377856
1488777771 0.95 461062144 1122 397134
1488777772 2.47 461455360 1386 391758
1488777773 0.48 461586432 858 332390
1488777774 0.93 461979648 1188 424890
1488777775 2.88 462635008 1716 488050
1488777776 0.0 462635008 1386 443498
1488777777 0.79 462897152 1056 317808
1488777778 1.8 463421440 1386 478512
1488777779 2.02 463814656 1320 366496
1488777780 0.25 463945728 1122 433824
1488777781 0.77 464207872 924 338348
1488777782 0.77 464470016 990 382760
1488777783 2.18 464863232 1518 452058
1488777784 0.91 465125376 1254 457900
1488777785 0.61 465387520 858 300202
1488777786 2.09 465911808 1254 446590
1488777787 0.59 466042880 1518 442228
1488777788 0.72 466436096 1122 406208
1488777789 2.86 466960384 1188 469990
1488777790 0.4 467091456 1056 385766
1488777791 0.92 467353600 1122 429160
1488777792 2.42 467877888 1386 475676
1488777793 0.51 468008960 1056 366120
1488777794 0.99 468402176 1188 463650
1488777795 3.11 468795392 1386 441318
1488777796 0.77 469057536 1254 469932
1488777797 0.95 469450752 1122 376398
1488777798 0.85 469712896 1386 447350
1488777799 2.19 470237184 1650 458218
1488777800 0.73 470368256 1254 396774
1488777801 1.03 470761472 1188 423824
1488777802 3.29 471416832 1452 482092
1488777803 0.01 471416832 1518 433382
1488777804 0.7 471678976 924 335792
1488777805 1.03 471941120 1296 444184
1488777806 0.98 472334336 1452 439994
1488777807 3.13 472989696 1254 434242
1488777808 0.1 472989696 1320 416236
1488777809 0.97 473382912 1518 466286
1488777810 1.25 473645056 1122 364018
1488777811 2.18 474169344 1254 460240
1488777812 0.53 474300416 1452 413116
1488777813 1.02 474693632 1254 420066
1488777814 0.79 474955776 1056 441828
1488777815 2.91 475480064 1122 409140
1488777816 0.44 475611136 1320 450760
1488777817 2.61 476266496 1188 373234
1488777818 0.0 476266496 990 383302
1488777819 0.95 476528640 1122 393198
1488777820 1.69 476921856 1188 382514
1488777821 0.68 477052928 1122 405028
1488777822 2.42 477708288 1122 361154
1488777823 0.13 477708288 1122 416040
1488777824 0.83 477970432 1320 418666
1488777825 2.27 478494720 1122 400056
1488777826 0.4 478625792 1320 477864
1488777827 3.11 479150080 1254 384808
1488777828 0.38 479281152 1122 431842
1488777829 0.76 479674368 1122 390230
1488777830 2.91 480067584 1188 464622
1488777831 0.6 480329728 1386 453606
1488777832 3.09 480985088 990 383602
1488777833 0 480985088 990 384804
1488777834 0.84 481247232 1452 424104
1488777835 2.26 481640448 990 355562
1488777836 0.54 481771520 1122 391456
1488777837 0.59 482033664 1056 303842
1488777838 1.15 482426880 1188 464688
1488777839 2.82 482820096 1320 451302
1488777840 0.27 482951168 990 368754
1488777841 1.34 483213312 990 335982
1488777842 2.22 483868672 1122 394400
1488777843 0.14 483868672 1254 368990
1488777844 0.9 484130816 1056 385894
1488777845 2.23 484655104 1320 474408
1488777846 0.81 484917248 1254 448550
1488777847 1.04 485179392 990 382128
1488777848 2.46 485572608 1254 417766
1488777849 0.75 485703680 1056 362784
1488777850 0.69 485965824 924 300324
1488777851 2.43 486359040 1320 493162
1488777852 0.87 486752256 1386 430574
1488777853 3.26 487407616 1056 379770
1488777854 0.01 487407616 1428 456146
1488777855 0.83 487669760 1320 374374
1488777856 2.42 488194048 1188 465398
1488777857 0.5 488325120 1320 445476
1488777858 0.9 488587264 990 374888
1488777859 3.22 489111552 1188 467244
1488777860 0.59 489242624 1386 395300
1488777861 0.89 489504768 1122 364906
1488777862 2.29 490029056 1056 382696
1488777863 0.51 490160128 1254 410020
1488777864 0.88 490422272 1122 367094
1488777865 2.86 490946560 1122 417126
1488777866 0.27 491077632 1188 370918
1488777867 1.89 491470848 1056 372978
1488777868 0.39 491732992 990 385184
1488777869 0.94 491995136 1386 409128
1488777870 0.9 492257280 924 321774
1488777871 2.43 492650496 1122 431842
1488777872 0.66 492912640 1254 393826
1488777873 0.78 493174784 1056 382132
1488777874 2.48 493568000 1320 474152
1488777875 0.9 493830144 1254 386212
1488777876 0.88 494092288 1188 427188
1488777877 2.34 494616576 1254 404966
1488777878 0.62 494747648 1320 457768
1488777879 1.01 495140864 990 382256
1488777880 0.95 495403008 1386 451240
1488777881 0.8 495796224 1320 438758
1488777882 0.96 496058368 990 337194
1488777883 2.37 496582656 990 386014
1488777884 0.09 496713728 1518 456488
1488777885 0.86 496975872 990 380852
1488777886 2.39 497631232 1254 445348
1488777887 0.11 497631232 1254 383012
1488777888 0.76 497893376 990 384486
1488777889 0.87 498155520 1056 380150
1488777890 3.15 498679808 990 345182
1488777891 0.16 498810880 1320 393380
1488777892 3.36 499335168 1056 381040
1488777893 0.37 499335168 990 386014
1488777894 0.84 499597312 1320 372644
1488777895 0.69 499859456 924 334902
1488777896 1.06 500252672 1254 448742
1488777897 0.76 500514816 1254 379626
1488777898 0.73 500776960 924 335668
1488777899 2.37 501301248 1254 441732
1488777900 0.41 501432320 1518 402022
1488777901 0.62 501694464 990 322212
1488777902 1.03 501956608 990 384226
1488777903 2.64 502480896 1098 369478
1488777904 0.24 502611968 1188 451446
1488777905 1.04 502874112 1122 379836
1488777906 2.04 503267328 1452 410848
1488777907 0.75 503529472 1452 437478
1488777908 0.75 503791616 990 384176
1488777909 1.23 504184832 1320 472938
1488777910 0.82 504446976 1320 368994
1488777911 0.75 504709120 858 310916
1488777912 2.48 505364480 1386 466220
1488777913 0 505364480 1452 397352
1488777914 0.62 505626624 990 325754
1488777915 2.44 506281984 990 379436
1488777916 0.0 506281984 1188 373730
1488777917 0.71 506544128 1254 351114
1488777918 1.13 506806272 1254 449766
1488777919 0.95 507199488 1122 432482
1488777920 3.48 507723776 924 337130
1488777921 0 507723776 990 384738
1488777922 1.2 508116992 1650 456640
1488777923 0.61 508379136 990 357066
1488777924 1.96 508772352 1386 465380
1488777925 0.64 509034496 1584 391608
1488777926 2.51 509427712 1164 389904
1488777927 0.7 509558784 1320 389866
1488777928 0.75 509820928 924 312806
1488777929 2.24 510345216 1188 468520
1488777930 0.37 510476288 1188 370014
1488777931 0.73 510738432 1056 382772
1488777932 1.12 511131648 1188 467946
1488777933 0.74 511393792 1188 320990
1488777934 1.06 511787008 1188 458504
1488777935 2.16 512311296 1254 446500
1488777936 0.36 512442368 1188 393128
1488777937 0.95 512704512 990 384548
1488777938 2.69 513097728 1122 390048
1488777939 0.57 513228800 1122 386088
1488777940 0.78 513622016 1056 380088
1488777941 3.17 514146304 1320 418278
1488777942 0 514146304 1188 367202
1488777943 0.76 514408448 858 300258
1488777944 0.8 514670592 1056 383846
1488777945 2.04 515194880 1452 477100
1488777946 0.51 515325952 1056 365392
1488777947 0.65 515588096 924 335766
1488777948 1.38 515981312 1032 391432
1488777949 0.98 516243456 1320 370080
1488777950 0.89 516505600 1056 384048
1488777951 2.01 516898816 990 383524
1488777952 0.47 517160960 1386 399438
1488777953 0.87 517423104 1188 378284
1488777954 1.73 517816320 1188 397602
1488777955 1.71 518209536 1188 389280
1488777956 0.49 518340608 990 377252
1488777957 0.98 518602752 1056 381638
1488777958 3.35 519127040 1320 409508
1488777959 0.27 519258112 1386 454630
1488777960 0.72 519520256 990 355648
1488777961 0.91 519913472 1254 453348
1488777962 0.93 520175616 1782 469542
1488777963 1.0 520568832 1386 458792
1488777964 0.98 520830976 1122 363848
1488777965 1.05 521224192 1518 472526
1488777966 2.48 521617408 1452 399524
1488777967 0.76 521879552 990 383490
1488777968 0.84 522141696 1122 424892
1488777969 1.07 522534912 1386 408512
1488777970 1.18 522797056 1650 459816
1488777971 1.06 523190272 1098 384078
1488777972 2.04 523714560 1122 432672
1488777973 0.31 523714560 1122 387558
1488777974 0.77 523976704 1056 379252
1488777975 2.4 524632064 1320 405398
1488777976 0.13 524632064 1452 384628
1488777977 0.96 524894208 1122 378110
1488777978 1.0 525287424 1122 397084
1488777979 3.01 525811712 1320 398244
1488777980 0.3 525811712 1254 431152
1488777981 0.87 526073856 990 317748
1488777982 1.12 526467072 1584 509294
1488777983 2.14 526991360 1320 419222
1488777984 0.29 527122432 924 384936
1488777985 0.9 527384576 990 298040
1488777986 1.91 527908864 1254 403676
1488777987 0.38 528039936 1386 392100
1488777988 0.84 528302080 1188 387170
1488777989 0.94 528564224 1056 371056
1488777990 2.74 529088512 1122 407204
1488777991 0.24 529219584 1452 434554
1488777992 1.08 529481728 1122 382804
1488777993 2.45 530137088 1386 500586
1488777994 0.28 530137088 1362 408654
1488777995 0.89 530530304 924 336944
1488777996 2.66 530923520 990 383780
1488777997 0.74 531054592 1386 449264
1488777998 3.61 531447808 924 330920
1488777999 0.61 531578880 990 386142
1488778000 0.92 531972096 1386 453044
1488778001 3.01 532496384 1056 381232
1488778002 0.5 532627456 1386 456550
1488778003 1.12 532889600 1122 370216
1488778004 3.4 533544960 990 386398
1488778005 0.0 533544960 1122 389920
1488778006 0.84 533807104 1056 390932
1488778007 0.94 534069248 990 381020
1488778008 0.99 534462464 1518 394646
1488778009 0.75 534593536 1122 334166
1488778010 3.72 535248896 990 378746
1488778011 0 535248896 1122 396708
1488778012 0.79 535511040 1452 381734
1488778013 2.88 536035328 1122 394660
1488778014 0.36 536166400 1254 432526
1488778015 0.83 536428544 990 383978
1488778016 1.13 536821760 1320 498442
1488778017 0.99 537214976 1560 422474
1488778018 0.89 537477120 1056 369766
1488778019 2.74 538132480 1188 468074
1488778020 0.0 538132480 1386 438308
1488778021 0.76 538394624 924 335730
1488778022 1.11 538787840 1122 427376
1488778023 3.11 539181056 1584 481384
1488778024 0.84 539443200 1254 410824
1488778025 1.15 539836416 1452 517792
1488778026 0.73 540098560 1452 353818
1488778027 1.13 540491776 1254 458278
1488778028 0.87 540753920 990 381426
1488778029 2.7 541409280 1386 450960
1488778030 0.26 541409280 1386 440170
1488778031 0.85 541802496 1056 382264
1488778032 1.01 542195712 1518 503526
1488778033 0.85 542457856 1320 417324
1488778034 0.9 542720000 1188 374828
1488778035 2.32 543113216 990 317888
1488778036 2.53 543506432 1122 404210
1488778037 0.48 543637504 1452 437924
1488778038 0.65 543899648 1056 342122
1488778039 0.96 544161792 1254 444200
1488778040 1.55 544555008 1428 441934
1488778041 0.82 544948224 1056 385256
1488778042 0.78 545210368 1056 380782
1488778043 2.24 545734656 1452 481130
1488778044 0.4 545865728 1254 427128
1488778045 0.72 546127872 990 374670
1488778046 2.78 546783232 1650 483826
1488778047 0.4 546783232 1518 392740
1488778048 0.79 547045376 1188 383024
1488778049 1.43 547569664 990 382826
1488778050 0.68 547700736 1254 372256
1488778051 0.8 547962880 1122 327014
1488778052 1.02 548225024 1122 398524
1488778053 0.89 548618240 1320 467434
1488778054 1.0 548880384 1386 375852
1488778055 0.9 549142528 1056 382722
1488778056 1.24 549535744 1254 450728
1488778057 0.72 549797888 1386 393508
1488778058 1.15 550191104 1056 383928
1488778059 3.41 550715392 1122 412646
1488778060 0.14 550846464 1452 421990
1488778061 0.83 551108608 990 376426
1488778062 0.78 551370752 1254 461036
1488778063 1.02 551763968 1626 460502
1488778064 1.07 552157184 1320 434596
1488778065 0.78 552419328 1188 401856
1488778066 0.8 552681472 1056 373218
1488778067 0.88 553074688 1320 386914
1488778068 1.06 553336832 1254 451946
1488778069 0.8 553730048 990 378650
1488778070 0.76 553992192 1320 401456
1488778071 0.98 554385408 1782 456350
1488778072 0.79 554647552 1386 426552
1488778073 0.79 554909696 1122 415354
1488778074 1.03 555302912 1386 452710
1488778075 1.7 555696128 1386 439654
1488778076 0.85 555958272 1056 441772
1488778077 0.95 556351488 1122 407286
1488778078 2.71 556875776 1386 402018
1488778079 0.23 556875776 1188 380832
1488778080 0.79 557137920 858 300138
1488778081 0.98 557531136 1320 493550
1488778082 1.03 557793280 1254 369478
1488778083 0.86 558055424 1056 384102
1488778084 0.64 558317568 924 309698
1488778085 0.79 558579712 1230 386902
1488778086 3.2 559104000 1650 417898
1488778087 0.41 559235072 1056 352096
1488778088 1.03 559497216 1188 401224
1488778089 0.88 559890432 1056 373232
1488778090 0.81 560152576 1320 380332
1488778091 1.83 560545792 1386 374366
1488778092 0.5 560676864 1254 346864
1488778093 0.76 560939008 990 384032
1488778094 2.48 561594368 1122 403426
1488778095 0.26 561594368 1188 454056
1488778096 0.64 561856512 858 298738
1488778097 1.05 562118656 1122 397876
1488778098 1.38 562511872 1518 395622
1488778099 0.98 562774016 1386 438700
1488778100 0.81 563036160 924 335106
1488778101 3.22 563691520 1188 401090
1488778102 0 563691520 1188 356654
1488778103 0.83 563953664 1320 411994
1488778104 2.84 564346880 990 316054
1488778105 2.68 564740096 1056 369588
1488778106 0.25 564871168 1518 471700
1488778107 0.79 565133312 990 369070
1488778108 0.66 565395456 900 308552
1488778109 2.64 566050816 1254 420238
1488778110 0 566050816 1518 392450
1488778111 0.59 566181888 858 295162
1488778112 0.81 566575104 990 380328
1488778113 1.14 566837248 1518 479086
1488778114 0.93 567230464 1254 388334
1488778115 1.99 567623680 1254 324338
1488778116 0.37 567754752 1188 389602
1488778117 0.87 568016896 1056 385328
1488778118 0.93 568410112 1122 429476
1488778119 1.08 568803328 1518 456744
1488778120 0.84 569065472 1056 384570
1488778121 1.32 569327616 1188 466348
1488778122 2.97 569720832 1518 457834
1488778123 0.75 569982976 1122 430710
1488778124 0.89 570245120 924 333564
1488778125 3.09 570769408 1386 402600
1488778126 0.37 570900480 1386 378086
1488778127 0.72 571162624 1122 388796
1488778128 0.98 571555840 1056 364804
1488778129 2.8 572080128 1452 472426
1488778130 0.47 572211200 1056 393062
1488778131 0.59 572473344 966 298136
1488778132 2.32 572997632 1452 500718
1488778133 0.37 573128704 1320 410210
1488778134 1.57 573390848 990 384932
1488778135 0.61 573652992 858 309380
1488778136 3.23 574308352 1386 463436
1488778137 0.18 574308352 1518 400380
1488778138 0.76 574570496 990 375336
1488778139 0.68 574832640 924 331530
1488778140 0.9 575225856 1452 442176
1488778141 1.22 575619072 1848 489396
1488778142 0.95 575881216 1518 431400
1488778143 1.01 576143360 1056 356156
1488778144 0.84 576536576 1122 418852
1488778145 2.24 576929792 1320 375404
1488778146 0.2 577060864 924 337770
1488778147 1.05 577323008 990 384866
1488778148 3.28 577847296 1518 453800
1488778149 0.23 577978368 924 389598
1488778150 0.79 578240512 858 301094
1488778151 0.75 578502656 1056 379976
1488778152 1.12 578895872 1848 511898
1488778153 0.52 579158016 990 288346
1488778154 2.42 579551232 1164 454862
1488778155 0.41 579682304 1056 382644
1488778156 1.96 580206592 924 298350
1488778157 0.43 580337664 1254 407328
1488778158 1.11 580730880 1452 460968
1488778159 0.95 580993024 990 386526
1488778160 1.82 581386240 1122 431650
1488778161 0.59 581648384 990 379338
1488778162 3.44 582172672 1122 396156
1488778163 0.16 582172672 1584 422918
1488778164 0.78 582565888 1188 371194
1488778165 0.86 582828032 1056 380534
1488778166 0.95 583090176 1122 414306
1488778167 2.68 583614464 1188 368610
1488778168 0.21 583745536 1056 380914
1488778169 0.61 584007680 792 298644
1488778170 0.87 584269824 1452 483874
1488778171 1.06 584663040 1386 450278
1488778172 0.83 584925184 1056 366164
1488778173 0.95 585318400 1254 461324
1488778174 0.83 585842688 1518 455786
1488778175 0.92 585977856 1452 451112
1488778176 2.41 586371072 1032 372744
1488778177 1.65 586764288 1188 401566
1488778178 0.44 586895360 1254 449848
1488778179 1.98 587419648 1914 485858
1488778180 1.81 587812864 1122 406710
1488778181 0.49 587943936 1188 467826
1488778182 0.77 588337152 990 377686
1488778183 0.83 588599296 1650 453980
1488778184 0.93 588992512 1584 462632
1488778185 0.66 589254656 858 301600
1488778186 1.0 589647872 1188 466012
1488778187 2.62 590041088 1386 438944
1488778188 0.52 590172160 1188 443114
1488778189 2.82 590827520 1122 403410
1488778190 0.25 590958592 1386 453020
1488778191 0.92 591220736 1320 389800
1488778192 1.03 591613952 1188 457000
1488778193 0.97 591876096 1056 371530
1488778194 1.71 592400384 1254 466798
1488778195 0.41 592531456 1122 391584
1488778196 0.9 592793600 1122 366306
1488778197 2.86 593448960 1188 464054
1488778198 0 593448960 1122 392864
1488778199 0.74 593711104 1188 386600
1488778200 0.82 594104320 1056 381042
1488778201 1.85 594497536 1452 456678
1488778202 0.41 594628608 990 368998
1488778203 0.79 594890752 990 334260
1488778204 2.75 595283968 1386 451690
1488778205 0.7 595546112 1188 377178
1488778206 2.18 596070400 990 316538
1488778207 0.28 596201472 1122 417960
1488778208 0.92 596463616 1386 423332
1488778209 0.77 596725760 1122 324184
1488778210 0.96 596987904 990 384292
1488778211 2.84 597381120 1254 410532
1488778212 0.5 597512192 858 303520
1488778213 1.2 597905408 1188 468152
1488778214 0.87 598167552 1188 394082
1488778215 0.67 598429696 924 297896
1488778216 0.82 598691840 990 379766
1488778217 0.94 599085056 1716 489260
1488778218 0.96 599347200 1320 361886
1488778219 0.66 599609344 924 333562
1488778220 1.25 600002560 1122 417576
1488778221 0.8 600264704 1452 377388
1488778222 1.1 600657920 1122 418586
1488778223 0.65 600788992 966 336156
1488778224 0.82 601182208 1122 415916
1488778225 2.09 601575424 1584 414412
1488778226 0.84 601837568 1254 397092
1488778227 0.74 601968640 924 321782
1488778228 0.84 602361856 1122 428328
1488778229 2.88 602755072 1320 402924
1488778230 0.57 602886144 1056 334124
1488778231 0.76 603148288 1122 425210
1488778232 1.03 603541504 1254 412006
1488778233 0.98 603934720 1188 372322
1488778234 2.72 604327936 990 313214
1488778235 0.14 604459008 1122 410222
1488778236 2.94 604983296 1518 383846
1488778237 0.35 604983296 1386 392268
1488778238 0.72 605245440 1122 365494
1488778239 3.13 605769728 1188 434212
1488778240 0.26 605900800 1056 348572
1488778241 0.78 606162944 858 339038
1488778242 0.78 606425088 1056 380418
1488778243 1.04 606818304 1452 452232
1488778244 1.0 607080448 1386 455970
1488778245 1.78 607604736 1056 364530
1488778246 0.58 607866880 1518 470552
1488778247 1.8 608260096 1254 438934
1488778248 0.43 608391168 924 333434
1488778249 0.89 608653312 1254 396002
1488778250 0.83 609046528 1320 384870
1488778251 0.91 609308672 1386 435318
1488778252 0.79 609570816 1188 396924
1488778253 1.72 610095104 1386 457702
1488778254 0.53 610226176 1188 372062
1488778255 0.55 610488320 924 338408
1488778256 0.96 610881536 1122 430756
1488778257 2.17 611274752 1386 408678
1488778258 0.96 611536896 1188 489582
1488778259 0.96 611799040 1188 406030
1488778260 0.92 612192256 1254 397932
1488778261 0.76 612454400 1386 386018
1488778262 0.74 612716544 1254 366958
1488778263 0.91 613109760 1188 466214
1488778264 0.85 613502976 1320 415590
1488778265 1.07 613765120 1254 410086
1488778266 0.82 614027264 1122 404082
1488778267 1.04 614420480 1122 424686
1488778268 1.03 614813696 1782 514096
1488778269 0.91 615075840 1188 401060
1488778270 0.94 615337984 1032 380010
1488778271 0.91 615731200 1122 396300
1488778272 2.1 616124416 1584 399656
1488778273 0.47 616255488 1320 433510
1488778274 0.77 616648704 924 322538
1488778275 1.07 616910848 1254 497832
1488778276 1.88 617304064 1188 364192
1488778277 0.5 617566208 990 385890
1488778278 0.68 617828352 858 298222
1488778279 2.25 618352640 1122 399524
1488778280 0.31 618483712 1584 466608
1488778281 1.05 618745856 1056 379576
1488778282 0.89 619008000 1254 445522
1488778283 1.17 619401216 1584 464556
1488778284 0.92 619794432 1254 434026
1488778285 0.85 620056576 990 372700
1488778286 2.95 620580864 1452 503066
1488778287 0.35 620711936 1386 359672
1488778288 1.1 620974080 990 376484
1488778289 0.94 621367296 1122 379844
1488778290 0.93 621629440 1386 401482
1488778291 2.07 622022656 1386 383590
1488778292 0.68 622153728 1320 366616
1488778293 0.77 622546944 1122 404334
1488778294 1.19 622809088 990 386526
1488778295 0.99 623071232 1254 407972
1488778296 0.68 623333376 858 298614
1488778297 0.75 623595520 990 381664
1488778298 1.68 623988736 1452 481774
1488778299 0.64 624250880 1122 319954
1488778300 0.76 624513024 1122 381470
1488778301 2.04 625037312 1188 393868
1488778302 0.19 625168384 1320 372640
1488778303 0.73 625299456 924 335858
1488778304 3.52 626085888 1122 427180
1488778305 0.01 626085888 1386 412390
1488778306 0.66 626216960 990 323570
1488778307 2.94 626872320 990 381484
1488778308 0 626872320 1254 372450
1488778309 0.84 627134464 1386 408496
1488778310 0.82 627396608 1122 382900
1488778311 1.01 627789824 1056 369436
1488778312 0.66 628051968 1188 392412
1488778313 0.8 628314112 924 334136
1488778314 1.14 628576256 1056 408486
1488778315 2.59 628969472 1254 352734
1488778316 0.49 629231616 1122 405036
1488778317 0.71 629493760 900 297756
1488778318 2.54 629886976 1254 404726
1488778319 2.67 630411264 1650 463784
1488778320 0 630411264 858 300324
1488778321 0.73 630673408 990 381546
1488778322 3.21 631066624 1254 404900
1488778323 2.67 631459840 1122 376798
1488778324 0.11 631590912 990 385830
1488778325 0.77 631853056 1056 380150
1488778326 0.86 632115200 1254 404772
1488778327 2.33 632508416 1188 378700
1488778328 0.7 632770560 990 385126
1488778329 0.68 633032704 924 331176
1488778330 1.04 633294848 1386 449508
1488778331 2.73 633819136 1518 391472
1488778332 0.22 633819136 1056 350376
1488778333 0.84 634212352 1056 360880
1488778334 2.23 634736640 1320 408294
1488778335 0.0 634736640 1254 352796
1488778336 2.91 635129856 1188 446304
1488778337 0.61 635392000 1056 317778
1488778338 0.71 635654144 1122 404214
1488778339 2.51 636309504 1452 406316
1488778340 0 636309504 990 382566
1488778341 0.74 636571648 858 298608
1488778342 2.95 636964864 1188 389146
1488778343 0.26 637095936 1584 429730
1488778344 0.91 637358080 1254 352056
1488778345 0.88 637751296 990 385696
1488778346 0.85 638013440 1122 437832
1488778347 1.08 638275584 1056 336324
1488778348 0.73 638668800 1320 389034
1488778349 0.79 638930944 1518 393252
1488778350 1.24 639193088 1254 464168
1488778351 0.74 639463424 924 357416
1488778352 0.82 639856640 1056 323400
1488778353 0.75 640118784 1320 398842
1488778354 1.18 640380928 1386 394230
1488778355 0.95 640643072 1518 383542
1488778356 0.58 640905216 990 310800
1488778357 1.04 641298432 1320 426598
1488778358 0.91 641560576 1320 421288
1488778359 0.71 641822720 924 335482
1488778360 1.39 642215936 1122 412580
1488778361 1.18 642478080 1386 371166
1488778362 1.11 642740224 1188 375300
1488778363 1.04 643133440 1650 448614
1488778364 2.92 643657728 1164 370038
1488778365 0.16 643788800 1584 485590
1488778366 2.63 644182016 1452 386084
1488778367 0.52 644313088 990 383198
1488778368 0.81 644706304 1056 429432
1488778369 1.92 645099520 990 327058
1488778370 0.4 645230592 1386 420520
1488778371 0.74 645623808 1386 364770
1488778372 3.12 646148096 990 376988
1488778373 0 646148096 858 338282
1488778374 0.64 646410240 1056 378844
1488778375 0.9 646672384 1386 399912
1488778376 0.92 647065600 1650 452318
1488778377 0.71 647327744 1122 364918
1488778378 2.35 647852032 1188 464178
1488778379 0.11 647983104 1254 396814
1488778380 0.74 648245248 1254 364848
1488778381 2.57 648638464 1188 466688
1488778382 1.07 648900608 1386 453486
1488778383 0.74 649162752 990 366502
1488778384 0.96 649555968 1320 479978
1488778385 0.79 649818112 1122 317378
1488778386 0.78 650211328 990 388066
1488778387 2.71 650604544 1254 450084
1488778388 0.52 650735616 1056 385650
1488778389 0.84 651128832 1122 427376
1488778390 2.02 651522048 1386 409896
1488778391 0.45 651653120 1056 326188
1488778392 1.3 652046336 1254 446144
1488778393 0.79 652308480 1320 392674
1488778394 0.61 652570624 990 309024
1488778395 2.25 653094912 1188 463538
1488778396 0.37 653225984 1386 450022
1488778397 0.68 653488128 990 309408
1488778398 0.74 653750272 990 381992
1488778399 0.93 654143488 1452 478186
1488778400 1.01 654405632 1122 422114
1488778401 0.85 654798848 924 326888
1488778402 1.3 655060992 1320 473132
1488778403 0.89 655454208 1320 369184
1488778404 0.59 655585280 924 339176
1488778405 0.93 655978496 990 384994
1488778406 2.74 656371712 1254 394082
1488778407 0.59 656502784 1056 364840
1488778408 0.98 656896000 1188 464498
1488778409 2.36 657420288 1254 374238
1488778410 0.3 657551360 1122 407266
1488778411 0.81 657813504 1164 379744
1488778412 0.93 658075648 1254 450022
1488778413 2.47 658468864 1452 461206
1488778414 0.75 658731008 990 384362
1488778415 0.66 659124224 990 381104
1488778416 2.56 659517440 1650 458280
1488778417 0.82 659779584 1386 498280
1488778418 0.63 660041728 924 339502
1488778419 0.86 660434944 1122 427120
1488778420 1.97 660828160 1584 457632
1488778421 2.64 661352448 1320 437218
1488778422 0.01 661352448 1122 416238
1488778423 2.9 661745664 1452 451302
1488778424 1.3 662138880 1320 456438
1488778425 0.98 662401024 990 378810
1488778426 1.97 662794240 1584 456042
1488778427 1.09 663056384 1320 438948
1488778428 0.72 663318528 1098 321386
1488778429 1.6 663711744 1122 424616
1488778430 0.76 663973888 1452 436080
1488778431 0.99 664367104 1320 447164
1488778432 3.55 665153536 1584 572976
1488778433 0.41 665284608 1848 591804
1488778434 1.31 665677824 1386 508870
1488778435 2.43 666071040 1980 633078
1488778436 1.18 666464256 1452 527254
1488778437 2.38 667119616 1914 589236
1488778438 0.64 667381760 1518 508686
1488778439 1.2 667906048 1980 643308
1488778440 2.34 668299264 1782 569754
1488778441 1.3 668692480 1650 520028
1488778442 2.88 669347840 1584 581742
1488778443 0.88 669609984 1452 594504
1488778444 1.15 670003200 1518 535138
1488778445 1.23 670527488 2112 555694
1488778446 1.0 670920704 1518 518398
1488778447 1.22 671313920 1584 560254
1488778448 1.2 671707136 1716 528172
1488778449 2.95 672231424 1188 469096
1488778450 0.57 672362496 1122 423308
1488778451 3.99 673017856 2046 631918
1488778452 1.83 673411072 1584 540240
1488778453 0.75 673673216 1386 508802
1488778454 2.73 674197504 2442 716798
1488778455 1.57 674852864 1980 768404
1488778456 1.61 675377152 2442 799754
1488778457 3.9 676294656 2706 947952
1488778458 2.62 677343232 4596 1524428
1488778459 6.01 678522880 4092 1501408
1488778460 5.81 679702528 4488 1504404
1488778461 4.67 680882176 5016 1679896
1488778462 4.9 682323968 4818 1765602
1488778463 5.37 683634688 5016 1639298
1488778464 6.75 684945408 4950 1758842
1488778465 5.69 686518272 5016 1731850
1488778466 3.06 687566848 4752 1670786
1488778467 5.14 688877568 4752 1692132
1488778468 5.99 690188288 4752 1720300
1488778469 5.18 691630080 5610 1810156
1488778470 5.92 693202944 5082 1751816
1488778471 2.46 694251520 4950 1682032
1488778472 5.05 695431168 4488 1610520
1488778473 3.18 696610816 4356 1535946
1488778474 7.23 698183680 4818 1634306
1488778475 3.95 699232256 4554 1548016
1488778476 3.97 700280832 4290 1521244
1488778477 4.74 701591552 4554 1575834
1488778478 3.21 702771200 4752 1596324
1488778479 5.87 704344064 4884 1662964
1488778480 2.54 704827392 5352 1769088
1488778481 0.12 704700416 1236 203062
1488778482 0.11 704700416 324 444
1488778483 0.1 704700416 324 444
1488778484 0.12 704700416 378 518
1488778485 0.13 704700416 378 518
