#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776987 0.86 223416320 1914 431416
1488776988 0.81 223678464 1188 348500
1488776989 0.76 223940608 1188 365002
1488776990 0.83 224333824 1320 415320
1488776991 0.82 224595968 1254 362312
1488776992 1.03 224858112 1452 421628
1488776993 0.83 225251328 1320 415276
1488776994 0.83 225513472 1518 432136
1488776995 1.0 225775616 1254 368918
1488776996 1.63 226168832 1518 417796
1488776997 0.86 226430976 1452 424256
1488776998 0.89 226824192 1716 417698
1488776999 0.88 227086336 1452 419068
1488777000 0.9 227479552 1452 433318
1488777001 0.76 227741696 1320 402272
1488777002 1.01 228134912 1716 432510
1488777003 0.85 228397056 1782 428018
1488777004 0.92 228790272 1848 424256
1488777005 0.87 229052416 1584 430448
1488777006 0.92 229314560 1650 424628
1488777007 0.85 229707776 1518 413118
1488777008 0.93 229969920 1518 417760
1488777009 0.77 230232064 1518 365832
1488777010 1.62 230625280 1320 364326
1488777011 1.2 230756352 1386 428574
1488777012 1.0 231149568 1254 369408
1488777013 0.84 231411712 1716 369422
1488777014 0.85 231673856 1188 362562
1488777015 0.82 231936000 1254 366862
1488777016 0.85 232329216 1452 439626
1488777017 1.11 232591360 1320 369392
1488777018 0.68 232853504 1254 374150
1488777019 1.2 233115648 1386 362020
1488777020 0.97 233508864 1254 363038
1488777021 1.07 233771008 1452 375272
1488777022 0.84 234033152 1386 368770
1488777023 0.88 234426368 1650 429374
1488777024 0.87 234688512 1320 416088
1488777025 0.92 235081728 1452 437758
1488777026 0.96 235343872 1650 417114
1488777027 0.75 235606016 1452 366966
1488777028 0.96 235868160 1320 368302
1488777029 0.67 236130304 1518 419402
1488777030 1.06 236523520 1320 366798
1488777031 0.73 236654592 1386 364948
1488777032 0.92 237047808 1452 367186
1488777033 0.98 237309952 1320 378468
1488777034 0.85 237703168 1584 422896
1488777035 1.47 238096384 1386 437456
1488777036 0.72 238227456 1254 350302
1488777037 0.88 238489600 1452 443228
1488777038 1.03 238882816 1386 421230
1488777039 0.96 239144960 1518 434638
1488777040 1.03 239538176 1452 369330
1488777041 0.91 239800320 1254 373238
1488777042 1.05 240193536 1584 435054
1488777043 0.92 240455680 1320 366498
1488777044 1.0 240717824 1584 444924
1488777045 0.71 240979968 1254 356172
1488777046 0.99 241373184 1782 368680
1488777047 0.86 241635328 1188 373380
1488777048 0.78 241897472 1188 366656
1488777049 1.12 242290688 1254 390144
1488777050 0.77 242421760 1188 365256
1488777051 0.9 242814976 1386 424226
1488777052 0.99 243077120 1452 370638
1488777053 0.84 243339264 1254 364082
1488777054 1.0 243732480 1320 391190
1488777055 0.8 243994624 1188 365922
1488777056 0.7 244256768 1452 422384
1488777057 1.02 244518912 1452 367694
1488777058 0.94 244781056 1188 368622
1488777059 0.95 245174272 1518 434890
1488777060 0.92 245436416 1320 372536
1488777061 1.04 245698560 1320 380764
1488777062 1.01 246091776 1188 370180
1488777063 1.04 246353920 1650 429276
1488777064 0.91 246747136 1452 430008
1488777065 0.72 246878208 1386 348310
1488777066 2.19 247271424 1386 435580
1488777067 1.02 247533568 1386 435530
1488777068 0.96 247926784 1386 423084
1488777069 1.07 248188928 1650 441130
1488777070 0.97 248582144 1386 371642
1488777071 1.12 248844288 1452 432304
1488777072 1.01 249237504 1848 429088
1488777073 0.88 249499648 1386 357426
1488777074 0.87 249761792 1386 366192
1488777075 1.09 250023936 1386 444728
1488777076 0.99 250417152 1518 369782
1488777077 0.73 250679296 1320 363272
1488777078 0.85 250941440 1518 417034
1488777079 1.05 251334656 1848 436250
1488777080 0.94 251727872 1452 433146
1488777081 0.72 251990016 1518 426912
1488777082 0.88 252252160 1320 414482
1488777083 0.96 252645376 1452 365506
1488777084 0.71 252776448 1188 363102
1488777085 1.09 253169664 1518 437764
1488777086 0.82 253431808 1386 369340
1488777087 1.52 253956096 1254 363138
1488777088 0.42 254087168 1518 371366
1488777089 0.83 254349312 1386 428366
1488777090 0.83 254611456 1188 368884
1488777091 0.97 254873600 1254 352290
1488777092 2.06 255397888 1188 380914
1488777093 0.26 255397888 1320 354866
1488777094 1.5 255922176 1254 382340
1488777095 0.54 256053248 1386 419940
1488777096 0.85 256315392 1122 297806
1488777097 0.85 256577536 1452 432218
1488777098 0.99 256970752 1254 375948
1488777099 1.18 257232896 1518 366464
1488777100 0.9 257495040 1188 366992
1488777101 1.0 257757184 1518 439024
1488777102 0.96 258150400 1452 420730
1488777103 0.96 258412544 1386 432636
1488777104 0.82 258805760 1320 440666
1488777105 0.97 259067904 1320 366008
1488777106 0.95 259461120 1518 425196
1488777107 1.13 259723264 1848 446310
1488777108 1.88 260247552 1584 427502
1488777109 0.36 260378624 1320 349080
1488777110 1.16 260640768 1188 387870
1488777111 0.9 260902912 1386 422044
1488777112 1.01 261296128 1254 367432
1488777113 1.14 261558272 1386 388770
1488777114 0.81 261820416 1188 352138
1488777115 1.07 262082560 1386 378826
1488777116 0.94 262344704 1320 368018
1488777117 1.25 262737920 1518 434604
1488777118 1.21 263000064 1188 374090
1488777119 1.05 263262208 1386 383410
1488777120 0.96 263524352 1452 368506
1488777121 0.96 263917568 1386 375342
1488777122 1.06 264179712 1782 441674
1488777123 1.03 264441856 1320 431874
1488777124 1.02 264835072 1650 372436
1488777125 0.76 265097216 1518 369566
1488777126 0.82 265359360 1320 380904
1488777127 0.85 265752576 1188 367368
1488777128 1.04 266014720 1518 442518
1488777129 1.33 266276864 1188 377550
1488777130 0.79 266670080 1254 365492
1488777131 0.7 266801152 1452 416150
1488777132 0.99 267194368 1320 371418
1488777133 0.82 267456512 1254 364958
1488777134 0.99 267849728 1518 436158
1488777135 0.93 268111872 1386 427262
1488777136 0.99 268505088 1650 436498
1488777137 1.12 268767232 1452 423096
1488777138 1.02 269029376 1188 388824
1488777139 0.88 269422592 1188 369948
1488777140 0.83 269684736 1518 422218
1488777141 0.97 269946880 1584 368224
1488777142 0.82 270340096 1518 393440
1488777143 0.82 270602240 1254 361064
1488777144 0.81 270864384 1518 443340
1488777145 0.99 271126528 1188 366000
1488777146 0.9 271519744 1716 442420
1488777147 0.96 271781888 1452 435442
1488777148 0.99 272175104 1716 423628
1488777149 1.02 272437248 1518 364068
1488777150 1.0 272830464 1914 445434
1488777151 0.83 273092608 1518 420344
1488777152 0.82 273354752 1254 372492
1488777153 0.88 273616896 1254 369592
1488777154 1.03 274010112 1452 365426
1488777155 0.84 274272256 1320 371566
1488777156 0.93 274534400 1320 389842
1488777157 0.86 274796544 1320 373238
1488777158 0.88 275058688 1452 417802
1488777159 1.09 275451904 1254 388646
1488777160 0.86 275714048 1188 367638
1488777161 1.7 276107264 1254 355170
1488777162 0.58 276238336 1452 365698
1488777163 0.99 276631552 1452 442024
1488777164 0.89 276893696 1254 361744
1488777165 0.92 277286912 1386 376138
1488777166 0.76 277417984 1320 359912
1488777167 0.86 277680128 1320 367204
1488777168 0.99 278073344 1452 425946
1488777169 1.09 278335488 1452 367798
1488777170 0.82 278597632 1320 368722
1488777171 0.84 278859776 1254 368094
1488777172 0.82 279252992 1320 411932
1488777173 0.79 279515136 1386 364278
1488777174 1.05 279777280 1320 346104
1488777175 0.94 280039424 1452 431786
1488777176 0.98 280432640 1584 417236
1488777177 0.78 280694784 1320 421736
1488777178 0.9 280956928 1452 415724
1488777179 0.89 281350144 1386 414278
1488777180 0.83 281612288 1584 370918
1488777181 0.98 282005504 1716 432712
1488777182 0.94 282267648 1716 485668
1488777183 1.01 282660864 1452 347720
1488777184 0.79 282923008 1188 360638
1488777185 1.18 283185152 1716 444054
1488777186 0.84 283578368 1386 411174
1488777187 0.84 283840512 1584 419154
1488777188 0.95 284233728 1518 417646
1488777189 0.9 284495872 1518 414186
1488777190 0.97 284758016 1716 434802
1488777191 0.86 285151232 1650 420168
1488777192 1.4 285413376 1320 366502
1488777193 0.81 285675520 1452 366664
1488777194 0.97 286068736 1386 416082
1488777195 0.84 286330880 1254 369328
1488777196 0.86 286593024 1320 363190
1488777197 0.86 286855168 1518 417886
1488777198 0.71 287117312 1320 361094
1488777199 1.69 287510528 1254 373808
1488777200 0.6 287772672 1254 367436
1488777201 0.84 288034816 1254 368186
1488777202 0.91 288296960 1188 363450
1488777203 0.9 288559104 1188 364314
1488777204 1.49 288821248 1452 435016
1488777205 1.1 289214464 1386 375628
1488777206 0.88 289476608 1320 368230
1488777207 0.89 289738752 1188 364172
1488777208 1.65 290131968 1320 369142
1488777209 0.42 290263040 1386 369624
1488777210 0.93 290656256 1452 435662
1488777211 0.91 290918400 1584 367532
1488777212 1.22 291180544 1188 360188
1488777213 0.84 291442688 1320 370856
1488777214 0.88 291835904 1584 372558
1488777215 0.97 292098048 1386 410846
1488777216 0.94 292491264 1386 440572
1488777217 0.9 292753408 1650 417428
1488777218 0.89 293015552 1584 425750
1488777219 2.58 293408768 1188 372970
1488777220 0.72 293670912 1188 366944
1488777221 0.82 293933056 1386 421868
1488777222 0.91 294195200 1452 365436
1488777223 0.92 294457344 1188 368342
1488777224 0.91 294719488 1254 368640
1488777225 0.92 295112704 1188 367238
1488777226 1.12 295374848 1584 438990
1488777227 0.85 295636992 1188 362766
1488777228 0.85 295899136 1320 372666
1488777229 0.89 296292352 1320 436752
1488777230 0.88 296554496 1056 301768
1488777231 0.86 296816640 1452 434332
1488777232 0.99 297078784 1320 369152
1488777233 0.87 297472000 1320 366548
1488777234 0.88 297734144 1188 372240
1488777235 0.89 297996288 1254 368820
1488777236 1.02 298258432 1452 440150
1488777237 0.98 298651648 1452 424946
1488777238 0.99 298913792 1650 435048
1488777239 0.94 299307008 1782 432890
1488777240 0.94 299700224 1584 436526
1488777241 0.95 299962368 1650 427224
1488777242 0.95 300355584 1848 445106
1488777243 1.0 300617728 1254 343850
1488777244 1.09 300879872 1584 435930
1488777245 0.93 301142016 1188 385184
1488777246 1.02 301535232 1320 353932
1488777247 0.99 301797376 1584 439020
1488777248 1.0 302059520 1518 364284
1488777249 0.93 302452736 1386 388102
1488777250 1.12 302714880 1518 367164
1488777251 1.81 302977024 1320 418132
1488777252 0.73 303239168 1254 367232
1488777253 0.97 303501312 1386 367168
1488777254 1.19 303894528 1386 380462
1488777255 0.99 304156672 1386 367518
1488777256 0.85 304418816 1386 372638
1488777257 0.84 304680960 1452 441774
1488777258 0.93 305074176 1386 365310
1488777259 2.2 305336320 1254 351818
1488777260 1.0 305598464 1452 385686
1488777261 0.82 305860608 1518 364194
1488777262 0.91 306122752 1254 365408
1488777263 1.12 306515968 1452 439306
1488777264 0.68 306778112 1320 352164
1488777265 0.95 307040256 1188 366906
1488777266 1.08 307302400 1452 439792
1488777267 0.91 307695616 1584 419182
1488777268 1.38 308088832 1650 431972
1488777269 0.98 308350976 1782 447326
1488777270 0.66 308613120 1056 340574
1488777271 0.84 308875264 1320 361526
1488777272 1.04 309268480 1650 435296
1488777273 0.83 309530624 1452 422914
1488777274 0.94 309923840 1452 418858
1488777275 1.55 310317056 1518 440108
1488777276 1.05 310579200 1386 419040
1488777277 1.87 310841344 1584 436880
1488777278 0.83 311234560 1584 417490
1488777279 1.0 311496704 1584 441300
1488777280 0.99 311758848 1716 431218
1488777281 0.93 312152064 1386 348468
1488777282 0.88 312414208 1584 384480
1488777283 1.07 312676352 1584 419860
1488777284 1.06 313069568 1386 435926
1488777285 1.07 313331712 1584 422738
1488777286 0.86 313724928 1716 435218
1488777287 0.93 313987072 1716 435954
1488777288 1.04 314249216 1584 366182
1488777289 1.19 314642432 1452 370494
1488777290 0.96 314904576 1254 364694
1488777291 1.0 315166720 1782 436132
1488777292 0.97 315559936 1848 436768
1488777293 1.13 315822080 1518 419946
1488777294 1.06 316215296 1452 439680
1488777295 0.89 316477440 1320 421502
1488777296 1.03 316870656 1980 440310
1488777297 1.05 317132800 1584 415202
1488777298 0.97 317526016 1716 442132
1488777299 0.98 317788160 1716 426630
1488777300 1.41 318181376 1782 445070
1488777301 0.85 318443520 1452 365972
1488777302 0.84 318836736 1518 365364
1488777303 0.98 319098880 1518 435994
1488777304 0.85 319361024 1320 384792
1488777305 0.85 319754240 1452 438172
1488777306 1.09 320016384 1452 380110
1488777307 0.92 320278528 1386 366490
1488777308 0.94 320671744 1650 436726
1488777309 0.91 320933888 1584 422276
1488777310 1.04 321327104 1320 386764
1488777311 1.0 321589248 1518 444066
1488777312 0.96 321851392 1386 362562
1488777313 0.98 322244608 1188 375192
1488777314 0.87 322506752 1254 388522
1488777315 0.94 322768896 1386 348100
1488777316 0.97 323031040 1518 432076
1488777317 0.99 323293184 1254 349506
1488777318 0.89 323555328 1584 385686
1488777319 0.89 323948544 1188 368154
1488777320 0.84 324210688 1386 420864
1488777321 0.97 324472832 1650 367206
1488777322 0.94 324866048 1320 389810
1488777323 0.84 325128192 1188 367458
1488777324 0.85 325390336 1188 369794
1488777325 1.0 325652480 1452 434586
1488777326 1.03 326045696 1452 439780
1488777327 0.96 326438912 1518 424638
1488777328 0.94 326701056 1452 437158
1488777329 0.93 327094272 1848 437404
1488777330 0.94 327356416 1452 436608
1488777331 0.89 327618560 1452 440126
1488777332 1.13 328011776 1782 425432
1488777333 0.88 328273920 1386 377172
1488777334 1.01 328667136 1716 426188
1488777335 1.04 328929280 1782 430378
1488777336 1.06 329322496 1650 430120
1488777337 0.93 329715712 1584 436802
1488777338 0.99 329977856 1782 434524
1488777339 0.83 330240000 1518 437094
1488777340 0.92 330502144 1386 368636
1488777341 0.97 330895360 1518 371788
1488777342 1.03 331157504 1518 367190
1488777343 1.02 331550720 1650 436216
1488777344 0.87 331812864 1518 434604
1488777345 0.9 332206080 1386 418468
1488777346 0.88 332468224 1320 417620
1488777347 0.96 332730368 1452 417750
1488777348 0.92 333123584 1650 419990
1488777349 0.99 333385728 1584 376106
1488777350 0.99 333778944 1386 407590
1488777351 0.9 334041088 1518 416480
1488777352 0.83 334303232 1650 417622
1488777353 0.85 334696448 1518 414838
1488777354 0.96 334958592 1452 439624
1488777355 0.92 335351808 1386 417320
1488777356 0.95 335613952 1518 418874
1488777357 0.98 336007168 1650 435178
1488777358 0.96 336269312 1650 413666
1488777359 0.77 336531456 1320 364188
1488777360 0.82 336793600 1452 419888
1488777361 0.97 337186816 1782 442038
1488777362 0.91 337448960 1320 339332
1488777363 0.77 337711104 1386 362872
1488777364 0.86 337973248 1320 433934
1488777365 0.88 338366464 1320 352398
1488777366 0.75 338628608 1320 430354
1488777367 1.07 339021824 1254 368432
1488777368 0.67 339152896 1254 351224
1488777369 1.07 339546112 1386 432802
1488777370 1.37 339808256 1452 420142
1488777371 1.03 340201472 1386 439978
1488777372 1.0 340463616 1584 424676
1488777373 0.86 340856832 1452 432648
1488777374 0.96 341118976 1452 367580
1488777375 0.98 341512192 1584 496384
1488777376 0.99 341774336 1254 367144
1488777377 1.0 342167552 1716 437004
1488777378 1.02 342429696 1650 434270
1488777379 0.98 342822912 1386 426500
1488777380 0.97 343085056 1848 433136
1488777381 1.09 343478272 2046 444724
1488777382 0.86 343740416 1452 407098
1488777383 1.0 344133632 1584 423840
1488777384 0.94 344395776 1782 436114
1488777385 0.99 344788992 1584 429680
1488777386 1.18 345182208 1716 441426
1488777387 0.86 345444352 1716 432114
1488777388 1.02 345706496 1518 423312
1488777389 0.94 345968640 1584 419822
1488777390 1.11 346361856 1716 436294
1488777391 0.91 346624000 1452 367574
1488777392 0.84 347017216 1650 433880
1488777393 1.06 347279360 1518 366314
1488777394 1.18 347672576 1716 433302
1488777395 0.88 347934720 1386 424996
1488777396 0.78 348196864 1320 433870
1488777397 1.55 348590080 1518 417548
1488777398 1.69 348983296 1254 365296
1488777399 0.68 349245440 1650 424118
1488777400 0.96 349507584 1650 424962
1488777401 0.86 349900800 1518 428786
1488777402 0.91 350162944 1848 439052
1488777403 1.02 350556160 1584 417442
1488777404 0.79 350818304 1452 366314
1488777405 1.11 351080448 1452 370568
1488777406 1.12 351342592 1518 437810
1488777407 1.08 351735808 1650 415626
1488777408 0.95 351997952 1650 442746
1488777409 0.98 352391168 1320 370460
1488777410 1.02 352653312 1848 439032
1488777411 0.83 353046528 1716 419316
1488777412 0.96 353308672 1650 430594
1488777413 0.84 353570816 1386 364588
1488777414 0.88 353832960 1386 368446
1488777415 0.89 354226176 1650 442120
1488777416 0.96 354619392 1386 416178
1488777417 0.97 354881536 1386 440758
1488777418 0.86 355143680 1386 433586
1488777419 1.08 355536896 1518 374994
1488777420 1.17 355930112 1650 441998
1488777421 0.84 356192256 1518 432356
1488777422 0.93 356454400 1518 417522
1488777423 0.89 356716544 1452 432728
1488777424 1.12 357109760 1386 371004
1488777425 0.78 357371904 1320 359416
1488777426 1.38 357765120 1584 370768
1488777427 0.69 357896192 1386 367090
1488777428 1.69 358420480 1254 365016
1488777429 0.49 358551552 1386 366926
1488777430 1.06 358813696 1386 435996
1488777431 1.05 359075840 1254 365516
1488777432 0.8 359337984 1518 371016
1488777433 1.81 359731200 1518 363648
1488777434 0.98 359993344 1254 373374
1488777435 0.97 360386560 1386 423120
1488777436 0.71 360517632 1320 362272
1488777437 0.94 360779776 1320 367630
1488777438 0.83 361172992 1518 368644
1488777439 1.01 361435136 1254 367180
1488777440 0.86 361697280 1386 436224
1488777441 0.96 361959424 1254 366622
1488777442 0.87 362352640 1320 372318
1488777443 0.89 362614784 1188 363018
1488777444 0.89 362876928 1386 367282
1488777445 0.97 363139072 1386 388386
1488777446 0.68 363401216 1254 347818
1488777447 0.87 363663360 1584 368352
1488777448 0.86 364056576 1518 437626
1488777449 0.82 364318720 1188 365932
1488777450 0.88 364580864 1386 363728
1488777451 0.78 364843008 1386 376342
1488777452 1.27 365236224 1254 362312
1488777453 0.85 365498368 1584 432288
1488777454 0.91 365760512 1254 370016
1488777455 0.84 366022656 1122 351808
1488777456 1.47 366284800 1254 364522
1488777457 0.89 366546944 1386 366200
1488777458 0.98 366940160 1254 365828
1488777459 0.82 367202304 1320 365006
1488777460 1.01 367464448 1386 369360
1488777461 0.7 367726592 1254 367488
1488777462 0.9 367988736 1254 368886
1488777463 1.66 368381952 1320 367386
1488777464 0.6 368644096 1452 442524
1488777465 0.72 368775168 1188 357982
1488777466 1.02 369168384 1518 371922
1488777467 0.79 369430528 1320 362108
1488777468 0.8 369823744 1320 369046
1488777469 0.73 369954816 1452 420640
1488777470 1.0 370348032 1386 367228
1488777471 0.9 370610176 1188 369968
1488777472 0.99 370872320 1386 366470
1488777473 0.92 371134464 1386 366070
1488777474 1.09 371527680 1452 390052
1488777475 0.73 371789824 1254 367534
1488777476 0.85 372051968 1320 422804
1488777477 0.98 372314112 1320 370132
1488777478 0.84 372707328 1452 435806
1488777479 0.93 372969472 1254 367590
1488777480 0.99 373231616 1452 367598
1488777481 1.01 373624832 1518 442290
1488777482 0.8 374018048 1386 426138
1488777483 1.36 374280192 1452 417134
1488777484 0.95 374542336 1716 438152
1488777485 1.04 374935552 1716 433876
1488777486 0.84 375197696 1320 364906
1488777487 0.86 375459840 1254 376468
1488777488 0.92 375721984 1320 433274
1488777489 0.92 376115200 1386 424530
1488777490 1.0 376377344 1452 441942
1488777491 1.12 376770560 1188 369552
1488777492 0.96 377032704 1254 383234
1488777493 0.74 377294848 1320 426772
1488777494 1.12 377688064 1716 435806
1488777495 0.86 378081280 1584 438320
1488777496 1.04 378343424 1518 438788
1488777497 1.03 378736640 1650 439164
1488777498 0.95 378998784 1782 437384
1488777499 1.15 379392000 1584 368838
1488777500 0.8 379654144 1386 367902
1488777501 1.01 379916288 1452 444592
1488777502 0.98 380309504 1782 441254
1488777503 0.82 380571648 1584 416072
1488777504 1.24 380964864 1848 432272
1488777505 1.12 381358080 1914 437242
1488777506 0.86 381620224 1716 424396
1488777507 0.82 381882368 1452 357252
1488777508 1.13 382275584 1650 434824
1488777509 0.84 382537728 1518 370820
1488777510 1.03 382799872 1188 370868
1488777511 0.88 383062016 1320 368076
1488777512 0.82 383324160 1320 366702
1488777513 1.01 383717376 1452 440960
1488777514 0.79 383979520 1254 379258
1488777515 0.97 384372736 1518 426396
1488777516 0.96 384634880 1914 438442
1488777517 0.97 385028096 1584 433590
1488777518 0.96 385290240 1584 438674
1488777519 0.81 385552384 1452 438898
1488777520 0.97 385945600 1584 444332
1488777521 0.94 386207744 1452 421654
1488777522 1.17 386600960 1452 431028
1488777523 1.0 387125248 1518 440798
1488777524 1.02 387387392 1320 370370
1488777525 1.0 387653632 1650 490574
1488777526 0.99 387915776 1452 372258
1488777527 0.91 388308992 1386 437392
1488777528 0.97 388571136 1782 423132
1488777529 0.98 388964352 1848 443384
1488777530 0.98 389226496 1848 439196
1488777531 1.03 389619712 1716 435232
1488777532 0.95 389881856 1584 422624
1488777533 0.96 390275072 1716 410000
1488777534 1.01 390537216 1782 433192
1488777535 0.75 390799360 1518 398990
1488777536 1.15 391192576 1914 433772
1488777537 0.91 391454720 1386 367098
1488777538 0.94 391847936 1650 410548
1488777539 0.92 392110080 1716 419580
1488777540 1.43 392503296 1782 428262
1488777541 0.77 392765440 1254 359570
1488777542 0.97 393027584 1452 367754
1488777543 0.82 393289728 1254 366442
1488777544 0.82 393551872 1188 367738
1488777545 0.8 393814016 1386 347802
1488777546 1.51 394207232 1452 433510
1488777547 0.53 394469376 1254 348594
1488777548 0.9 394731520 1518 431578
1488777549 0.93 394993664 1320 370072
1488777550 0.88 395255808 1254 351318
1488777551 1.05 395517952 1452 413516
1488777552 1.17 395911168 1320 370330
1488777553 1.07 396173312 1188 362718
1488777554 0.78 396435456 1254 368612
1488777555 0.97 396697600 1188 350804
1488777556 1.01 396959744 1320 432490
1488777557 0.96 397352960 1320 353164
1488777558 0.83 397615104 1386 364688
1488777559 0.84 397877248 1518 417494
1488777560 0.91 398270464 1320 438162
1488777561 0.93 398532608 1386 436322
1488777562 0.95 398794752 1914 427080
1488777563 1.0 399187968 1386 365540
1488777564 0.99 399450112 1320 363846
1488777565 0.84 399712256 1254 365374
1488777566 0.83 399974400 1518 389890
1488777567 0.8 400236544 1848 424564
1488777568 1.08 400629760 1254 363500
1488777569 1.02 400891904 1386 381746
1488777570 1.21 401285120 1254 372130
1488777571 0.75 401547264 1518 373678
1488777572 0.83 401809408 1386 415866
1488777573 0.73 402071552 1320 369608
1488777574 1.29 402333696 1320 367084
1488777575 0.85 402595840 1386 366732
1488777576 0.83 402989056 1518 367354
1488777577 0.87 403251200 1386 438218
1488777578 0.88 403513344 1254 364016
1488777579 0.94 403775488 1254 371306
1488777580 0.97 404168704 1188 370758
1488777581 0.84 404430848 1254 365598
1488777582 0.83 404692992 1188 366686
1488777583 1.28 404955136 1386 445004
1488777584 0.83 405217280 1452 357428
1488777585 0.97 405610496 1320 369484
1488777586 0.8 405872640 1188 369164
1488777587 0.81 406134784 1518 421934
1488777588 1.0 406396928 1452 365766
1488777589 0.82 406659072 1386 361232
1488777590 1.04 407052288 1254 370608
1488777591 1.56 407314432 1320 429274
1488777592 1.69 407707648 1254 343714
1488777593 0.78 407838720 1188 381690
1488777594 1.67 408363008 1254 386390
1488777595 0.26 408494080 1254 352632
1488777596 0.8 408756224 1452 434496
1488777597 0.85 409018368 1254 365132
1488777598 1.04 409280512 1254 369868
1488777599 0.86 409673728 1188 363362
1488777600 0.84 409935872 1386 373862
1488777601 0.88 410198016 1188 359976
1488777602 0.89 410460160 1254 374106
1488777603 0.85 410722304 1320 369630
1488777604 1.83 411115520 1386 445666
1488777605 0.84 411377664 1254 364560
1488777606 1.0 411639808 1386 365956
1488777607 1.16 411901952 1188 368178
1488777608 0.93 412295168 1386 438742
1488777609 1.03 412557312 1386 437342
1488777610 0.99 412950528 1452 431646
1488777611 0.99 413212672 1452 364188
1488777612 0.9 413474816 1386 369728
1488777613 0.96 413736960 1386 386896
1488777614 0.94 414130176 1320 365306
1488777615 0.87 414392320 1518 439814
1488777616 0.94 414654464 1188 362370
1488777617 1.48 415047680 1584 427032
1488777618 0.74 415309824 1716 439152
1488777619 0.85 415571968 1254 414072
1488777620 1.0 415965184 1716 432676
1488777621 1.0 416358400 1584 370048
1488777622 0.9 416620544 1188 370460
1488777623 0.83 416882688 1452 421210
1488777624 0.89 417144832 1452 365508
1488777625 0.98 417406976 1254 365024
1488777626 1.07 417800192 1320 384378
1488777627 0.87 417931264 1188 350518
1488777628 0.85 418324480 1650 440258
1488777629 0.91 418586624 1254 366928
1488777630 0.7 418979840 1518 365686
1488777631 0.69 419110912 1320 347274
1488777632 0.91 419504128 1518 439864
1488777633 1.01 419766272 1650 415048
1488777634 0.92 420159488 1584 442950
1488777635 0.95 420421632 1584 435632
1488777636 0.89 420814848 1254 368984
1488777637 0.65 420945920 1122 371764
1488777638 0.95 421339136 1386 367096
1488777639 0.96 421601280 1320 365712
1488777640 0.86 421863424 1320 368378
1488777641 2.15 422387712 1254 385672
1488777642 1.3 422649856 1254 370182
1488777643 0.37 422780928 1584 421770
1488777644 1.22 423043072 1386 365496
1488777645 0.83 423305216 1386 368106
1488777646 1.04 423698432 1518 427464
1488777647 0.95 423960576 1386 365428
1488777648 0.87 424222720 1386 364214
1488777649 0.82 424484864 1188 367256
1488777650 0.67 424747008 1320 365218
1488777651 1.38 425140224 1386 418638
1488777652 0.93 425402368 1320 369582
1488777653 1.2 425664512 1386 368194
1488777654 0.83 425926656 1320 368564
1488777655 0.93 426188800 1386 436212
1488777656 0.87 426582016 1320 374094
1488777657 1.25 426844160 1386 363038
1488777658 0.95 427106304 1254 365086
1488777659 0.79 427499520 1518 377020
1488777660 0.75 427630592 1386 409554
1488777661 0.96 428023808 1320 365242
1488777662 0.98 428285952 1254 368216
1488777663 0.87 428548096 1386 346002
1488777664 0.83 428810240 1716 404508
1488777665 0.8 429203456 1386 417240
1488777666 1.0 429465600 1320 379244
1488777667 0.78 429727744 1386 366208
1488777668 0.81 429989888 1452 429776
1488777669 0.93 430383104 1386 376074
1488777670 0.92 430645248 1320 364804
1488777671 0.98 430907392 1320 365184
1488777672 0.83 431169536 1716 434360
1488777673 0.93 431431680 1254 373606
1488777674 1.04 431824896 1254 367660
1488777675 0.87 432087040 1518 369448
1488777676 2.0 432611328 1584 443896
1488777677 0.4 432742400 1386 366588
1488777678 0.8 433004544 1188 361686
1488777679 0.84 433266688 1386 419006
1488777680 0.87 433528832 1254 384840
1488777681 1.29 433922048 1320 369788
1488777682 0.88 434184192 1254 371238
1488777683 0.94 434446336 1452 370208
1488777684 0.97 434708480 1320 366576
1488777685 1.01 435101696 1518 439974
1488777686 0.87 435363840 1386 438830
1488777687 1.16 435757056 1254 368412
1488777688 0.92 436019200 1320 366870
1488777689 1.12 436281344 1320 374590
1488777690 0.92 436543488 1122 351242
1488777691 1.03 436805632 1518 461078
1488777692 0.86 437198848 1386 370204
1488777693 0.93 437460992 1386 366410
1488777694 0.91 437723136 1452 385808
1488777695 0.84 438116352 1452 438252
1488777696 0.92 438378496 1386 373946
1488777697 1.16 438771712 1386 386898
1488777698 0.88 439033856 1386 370542
1488777699 0.79 439296000 1320 374548
1488777700 0.94 439558144 1650 415454
1488777701 0.88 439820288 1584 360252
1488777702 0.93 440213504 1650 377852
1488777703 0.82 440344576 1452 360856
1488777704 0.84 440737792 1518 434004
1488777705 0.93 440999936 1584 419670
1488777706 0.9 441393152 1518 441528
1488777707 0.98 441655296 1320 367282
1488777708 0.95 442048512 1584 435748
1488777709 1.04 442310656 1650 444942
1488777710 1.1 442703872 1782 419904
1488777711 0.88 442966016 1386 375622
1488777712 0.89 443228160 1188 374044
1488777713 0.86 443490304 1518 439982
1488777714 1.13 443883520 1254 372220
1488777715 0.86 444145664 1254 368830
1488777716 0.93 444407808 1188 385638
1488777717 1.04 444669952 1386 371618
1488777718 1.09 445063168 1320 370040
1488777719 0.87 445325312 1188 365568
1488777720 1.01 445587456 1452 439752
