#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063157 46.99 2019328 2775506 2742306
1489063158 44.92 2019328 2773986 2805324
1489063159 46.37 2019328 2679248 2657806
1489063160 44.46 2019328 2979322 3030260
1489063161 46.88 2019328 2586039 2523800
1489063162 51.84 2019328 2993534 2916049
1489063163 46.63 2019328 2908735 2905245
1489063164 45.77 2019328 2838468 2850722
1489063165 45.49 2019328 2627139 2602264
1489063166 46.5 2019328 2772131 2746795
1489063167 44.13 2019328 2544221 2548585
1489063168 47.05 2019328 2718489 2718706
1489063169 41.8 2019328 2205836 2193953
1489063170 43.54 2019328 2161097 2109548
1489063171 48.44 2019328 2619383 2569761
1489063172 42.64 2019328 2650317 2684117
1489063173 47.94 2019328 2815814 2791589
1489063174 45.96 2019328 2969418 2990557
1489063175 49.09 2150400 2851198 2805356
1489063176 53.54 2150400 2746451 2623171
1489063177 48.31 2023424 3095795 3102779
1489063178 47.03 2023424 2815283 2822211
1489063179 44.37 2023424 2603723 2599080
1489063180 46.45 2023424 2526939 2471587
1489063181 43.49 2023424 2655301 2689000
1489063182 40.93 2023424 2567381 2595695
1489063183 45.65 2023424 2610561 2602822
1489063184 41.23 2023424 2526300 2561699
1489063185 43.63 2023424 2606686 2606826
1489063186 47.9 2023424 2827918 2786986
1489063187 50.05 2023424 2859464 2802744
1489063188 46.29 2023424 2859022 2856789
1489063189 47.79 2023424 2770032 2750062
1489063190 48.52 2023424 2654080 2569797
1489063191 46.56 2023424 2651459 2629159
1489063192 44.76 2023424 2795718 2806312
1489063193 45.28 2023424 2596716 2593444
1489063194 43.85 2023424 2765177 2782467
1489063195 49.4 2023424 3056242 3059824
1489063196 40.41 2023424 3093923 3157733
1489063197 36.06 2023424 2794391 2843107
1489063198 49.45 2023424 2743898 2631950
1489063199 50.92 2023424 2834194 2782975
1489063200 47.64 2023424 2892065 2887784
1489063201 47.64 2023424 2907079 2904446
1489063202 47.68 2023424 2899209 2891354
1489063203 51.72 2023424 2854773 2784425
1489063204 44.58 2023424 2909070 2941352
1489063205 47.46 2023424 3029015 3072427
1489063206 49.05 2023424 3011785 3018265
1489063207 48.23 2023424 2825116 2785102
1489063208 50.87 2023424 3091117 3075727
1489063209 50.61 2023424 3119190 3101510
1489063210 49.74 2023424 2917252 2862601
1489063211 49.83 2023424 2822749 2764270
1489063212 51.36 2023424 3284434 3319510
1489063213 56.06 2023424 3272188 3210090
1489063214 45.78 2023424 3295460 3368972
1489063215 54.94 2023424 2923456 2785666
1489063216 47.52 2023424 2786389 2769557
1489063217 44.21 2023424 2645871 2658804
1489063218 48.13 2023424 2946954 2951042
1489063219 48.47 2023424 2998326 3020371
1489063220 58.53 2023424 3353799 3235468
1489063221 56.73 2023424 3278025 3181750
1489063222 50.26 2023424 3295828 3350352
1489063223 52.69 2023424 3003689 2926223
1489063224 54.76 2023424 3282170 3239136
1489063225 47.03 2023424 3018019 3037814
1489063226 43.22 2023424 2980850 3036073
1489063227 41.31 2023424 2818861 2869887
1489063228 63.13 2023424 3763360 3588580
1489063229 52.94 2023424 3379648 3399720
1489063230 42.53 2023424 2509972 2511749
1489063231 46.2 2023424 2612332 2565229
1489063232 43.16 2023424 2385550 2352030
1489063233 39.81 2023424 2168496 2131392
1489063234 47.87 2023424 2898043 2889405
1489063235 51.65 2023424 3189727 3119896
1489063236 43.02 2023424 3041796 3058447
1489063237 42.14 2023424 3107050 3121481
1489063238 37.57 2023424 2606301 2596400
1489063239 41.69 2023424 3055682 3021942
1489063240 47.05 2023424 3419119 3395379
1489063241 52.45 2023424 3936106 3842856
1489063242 44.23 2023424 3183612 3159813
1489063243 45.43 2023424 3189648 3151033
1489063244 65.17 2023424 4154926 3920394
1489063245 51.74 2023424 3370347 3390916
1489063246 57.39 2023424 3451632 3457987
1489063247 52.47 2023424 3412078 3421249
1489063248 55.66 2023424 3228624 3139928
1489063249 55.95 2023424 3626327 3622848
1489063250 50.9 2023424 3307344 3307814
1489063251 49.36 2023424 3150320 3134244
1489063252 56.33 2023424 3407214 3358547
1489063253 54.62 2023424 3567270 3576333
1489063254 51.23 2023424 3257351 3230076
1489063255 55.18 2023424 3331699 3281926
1489063256 54.49 2023424 3535830 3552921
1489063257 49.73 2023424 3045286 3000999
1489063258 49.08 2023424 3046791 3050957
1489063259 56.38 2023424 3350346 3255355
1489063260 55.66 2023424 3445364 3392226
1489063261 52.56 2023424 3224363 3192122
1489063262 43.73 2023424 3027428 3056463
1489063263 57.4 2023424 4813461 4776522
1489063264 39.0 2023424 2833585 2834531
1489063265 49.43 2023424 3973550 3980533
1489063266 56.95 2023424 4718808 4680659
1489063267 60.09 2023424 4852779 4746120
1489063268 61.85 2027520 5112563 5019216
1489063269 46.91 2027520 3765384 3687798
1489063270 43.59 2027520 3320496 3288032
1489063271 45.86 2027520 3590233 3538675
1489063272 63.29 1990656 3756726 4373780
1489063274 0.02 1957888 336 198
1489063275 0.03 1957888 204 206
1489063276 0 1957888 0 74
1489063277 0.0 1957888 0 0
1489063278 0 1957888 0 74
1489063279 0 1957888 0 0
1489063280 0 1957888 0 0
1489063281 0 1957888 0 0
1489063282 0 1957888 0 74
1489063283 0 1957888 0 0
1489063284 0 1957888 0 0
1489063285 0 1957888 0 0
1489063286 0 1957888 0 0
