#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063195 6.2 2260992 2904 1419272
1489063196 5.17 2260992 2772 1354624
1489063197 6.41 2260992 3036 1483722
1489063198 5.39 2260992 2772 1354558
1489063199 6.44 2260992 3036 1483792
1489063200 6.93 2260992 3300 1612758
1489063201 8.68 2260992 3168 1548246
1489063202 6.17 2260992 3036 1483854
1489063203 7.57 2260992 2904 1419272
1489063204 6.63 2260992 3300 1613158
1489063205 7.09 2260992 2904 1419206
1489063206 7.23 2260992 3036 1483726
1489063207 6.04 2260992 2772 1354752
1489063208 6.76 2260992 3036 1483594
1489063209 6.74 2260992 3168 1548308
1489063210 6.61 2260992 3036 1483594
1489063211 6.05 2260992 2904 1419272
1489063212 6.72 2260992 3168 1548176
1489063213 5.96 2260992 3168 1548114
1489063214 6.48 2260992 3168 1548506
1489063215 6.35 2260992 2946 1419182
1489063216 6.62 2260992 3036 1483792
1489063217 6.6 2260992 3300 1612758
1489063218 5.17 2260992 2904 1419140
1489063219 6.95 2260992 3300 1612630
1489063220 7.04 2260992 2904 1419140
1489063221 7.11 2260992 3036 1483594
1489063222 5.89 2260992 3168 1548176
1489063223 6.5 2260992 2970 1483660
1489063224 7.88 2260992 3234 1548440
1489063225 6.95 2260992 3168 1548176
1489063226 7.02 2260992 3168 1548114
1489063227 5.93 2260992 3300 1612630
1489063228 5.84 2260992 2772 1355016
1489063229 5.93 2260992 3168 1548308
1489063230 4.66 2260992 2376 1161266
1489063231 4.11 2260992 2244 1096614
1489063232 3.94 2260992 2244 1096614
1489063233 4.74 2260992 2376 1161134
1489063234 6.19 2260992 3168 1548308
1489063235 8.8 2260992 3168 1548440
1489063236 6.08 2260992 2838 1419272
1489063237 7.95 2260992 2970 1419470
1489063238 7.92 2260992 3036 1483660
1489063239 6.99 2260992 2904 1419272
1489063240 8.62 2260992 3960 1935618
1489063241 8.34 2260992 3696 1806384
1489063242 5.83 2260992 3168 1548308
1489063243 7.89 2260992 3696 1806248
1489063244 6.67 2260992 2772 1354888
1489063245 6.01 2260992 3168 1548176
1489063246 6.0 2260992 2904 1419272
1489063247 6.83 2260992 3168 1548176
1489063248 5.43 2260992 2904 1419012
1489063249 6.29 2260992 3168 1548176
1489063250 5.62 2260992 2904 1419140
1489063251 6.36 2260992 3234 1548242
1489063252 5.33 2260992 3036 1484584
1489063253 6.08 2260992 3168 1548308
1489063254 6.09 2260992 3036 1483594
1489063255 5.42 2260992 3078 1483788
1489063256 8.74 2260992 3960 1935156
1489063257 9.63 2260992 4092 1999610
1489063258 8.2 2260992 4266 2064234
1489063259 7.63 2260992 3960 1935350
1489063260 7.58 2260992 4026 2000138
1489063261 1.59 2265088 2160 741828
1489063262 0.09 2265088 378 518
1489063263 0.08 2265088 366 444
1489063264 0.07 2265088 324 444
1489063265 0.1 2265088 378 518
1489063266 0.09 2265088 324 444
1489063267 0.08 2265088 324 444
1489063268 0.06 2265088 270 370
1489063269 0.12 2265088 432 592
1489063270 0.08 2265088 378 518
1489063271 0.07 2265088 324 444
1489063272 0.1 2396160 831 1004
