#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063197 5.92 2260992 3894 1484370
1489063198 5.42 2260992 3960 1548444
1489063199 5.77 2260992 3960 1547560
1489063200 6.34 2260992 4158 1632614
1489063201 6.73 2260992 4092 1595770
1489063202 6.11 2260992 4158 1630424
1489063203 5.63 2260992 3762 1468012
1489063204 7.18 2260992 4488 1762508
1489063205 6.32 2260992 3762 1467490
1489063206 6.79 2260992 4158 1631296
1489063207 6.33 2260992 3762 1466248
1489063208 5.24 2260992 3960 1548390
1489063209 6.09 2260992 3960 1549282
1489063210 6.84 2260992 4158 1630772
1489063211 5.8 2260992 3960 1549056
1489063212 5.89 2260992 4092 1599214
1489063213 6.73 2260992 4092 1629042
1489063214 6.02 2260992 4290 1678338
1489063215 5.43 2260992 3498 1337306
1489063216 6.22 2260992 4158 1631490
1489063217 6.12 2260992 4092 1596406
1489063218 6.05 2260992 4158 1631664
1489063219 5.76 2260992 3762 1465082
1489063220 5.24 2260992 3960 1552920
1489063221 5.4 2260992 3828 1481916
1489063222 7.7 2260992 4092 1567710
1489063223 6.04 2260992 3960 1549166
1489063224 6.15 2260992 4092 1596130
1489063225 6.52 2260992 4092 1631712
1489063226 6.45 2260992 4026 1548468
1489063227 7.08 2260992 4422 1724452
1489063228 5.1 2260992 3630 1418094
1489063229 6.12 2260992 4158 1569670
1489063230 4.37 2260992 3102 1207474
1489063231 4.09 2260992 2838 1114922
1489063232 4.29 2260992 2772 1077330
1489063233 4.85 2260992 3366 1310418
1489063234 5.98 2260992 4026 1551470
1489063235 5.91 2260992 4026 1596046
1489063236 7.03 2260992 3894 1502264
1489063237 6.87 2260992 3762 1468176
1489063238 6.66 2260992 4026 1602530
1489063239 6.06 2260992 3894 1494946
1489063240 7.29 2260992 5082 2019352
1489063241 8.55 2260992 5016 1936006
1489063242 6.39 2260992 3894 1548506
1489063243 7.52 2260992 4752 1806528
1489063244 5.46 2260992 3630 1420906
1489063245 6.62 2260992 4092 1594932
1489063246 6.55 2260992 4158 1631718
1489063247 5.53 2260992 3762 1464662
1489063248 6.66 2260992 4224 1625648
1489063249 5.9 2260992 3894 1490112
1489063250 7.15 2260992 4092 1597066
1489063251 5.53 2260992 3828 1500956
1489063252 6.36 2260992 4092 1596060
1489063253 6.97 2260992 3960 1549430
1489063254 6.18 2260992 4092 1631602
1489063255 2.92 2392064 3030 991791
1489063256 0.1 2265088 324 444
1489063257 0.08 2265088 324 444
1489063258 0.1 2265088 378 518
1489063259 0.09 2265088 378 518
1489063260 0.08 2265088 378 518
1489063261 0.09 2265088 420 518
1489063262 0.07 2265088 324 444
1489063263 0.08 2265088 420 518
1489063264 0.11 2265088 378 518
1489063265 0.07 2265088 324 444
1489063266 0.08 2265088 378 518
1489063267 0.08 2265088 378 518
1489063268 0.08 2265088 378 518
1489063269 0.08 2265088 324 444
1489063270 0.08 2265088 378 518
1489063271 0.08 2265088 378 518
1489063272 0.08 2396160 819 1012
