#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063197 5.61 618528768 3366 1458422
1489063198 6.08 619315200 3630 1452688
1489063199 6.13 620101632 3828 1467366
1489063200 7.45 620888064 3894 1634624
1489063201 6.62 621805568 3894 1557916
1489063202 5.69 622592000 3828 1554698
1489063203 5.65 623247360 3498 1448024
1489063204 8.19 624164864 4224 1541454
1489063205 5.57 624951296 3894 1574702
1489063206 5.91 625737728 3960 1412328
1489063207 8.32 626524160 3432 1420214
1489063208 5.23 627179520 3630 1531792
1489063209 5.59 627965952 3960 1547802
1489063210 6.14 628883456 3828 1564334
1489063211 5.81 629538816 3762 1474340
1489063212 6.72 630456320 4158 1536868
1489063213 5.79 631242752 3828 1504698
1489063214 6.31 632029184 4026 1574140
1489063215 5.84 632815616 3630 1440406
1489063216 5.88 633602048 3762 1486820
1489063217 5.8 634388480 4026 1619608
1489063218 5.51 635174912 3762 1454924
1489063219 5.73 636092416 3894 1526382
1489063220 5.91 636747776 3828 1449264
1489063221 6.13 637534208 4158 1453152
1489063222 5.92 638320640 4026 1555396
1489063223 6.58 639238144 3960 1462936
1489063224 5.59 639893504 3762 1537380
1489063225 5.79 640811008 4026 1525868
1489063226 5.88 641597440 3762 1538672
1489063227 5.77 642383872 4224 1547626
1489063228 6.28 643170304 3564 1467626
1489063229 5.58 643956736 3960 1556836
1489063230 4.39 644612096 3102 1119260
1489063231 4.14 645136384 2904 1188508
1489063232 4.3 645791744 3168 1186260
1489063233 3.97 646447104 2838 1093768
1489063234 5.91 647233536 4092 1540260
1489063235 6.05 648019968 3564 1452818
1489063236 5.32 648806400 3696 1510374
1489063237 5.33 649461760 3630 1435626
1489063238 5.29 650248192 3498 1427750
1489063239 5.76 651034624 3498 1440586
1489063240 7.03 651952128 4818 1984596
1489063241 7.01 653000704 4488 1798320
1489063242 5.75 653787136 3894 1531060
1489063243 6.55 654704640 4356 1706790
1489063244 5.46 655360000 3564 1461810
1489063245 5.96 656277504 3894 1534078
1489063246 5.69 657063936 3696 1480260
1489063247 6.47 657850368 3960 1545296
1489063248 6.25 658636800 3762 1465286
1489063249 5.54 659423232 3960 1594406
1489063250 5.24 660209664 3696 1509822
1489063251 6.22 660996096 3564 1467626
1489063252 5.2 661782528 4026 1489790
1489063253 5.96 662437888 3696 1507202
1489063254 5.67 663355392 3696 1554228
1489063255 5.6 664010752 3738 1446618
1489063256 7.76 665059328 4818 1981928
1489063257 7.34 666107904 4752 1942280
1489063258 8.02 667156480 4950 2094628
1489063259 6.67 668073984 4290 1844722
1489063260 7.69 669253632 4884 2033114
1489063261 6.99 670171136 4530 1905236
1489063262 13.7 672268288 8448 3875930
1489063263 13.33 674095104 7830 3527964
1489063264 22.92 676978688 23126 5324078
1489063265 38.08 681435136 18150 8311332
1489063266 26.8 685105152 15444 6968658
1489063267 36.87 689561600 19008 8683286
1489063268 34.36 694149120 18018 8210340
1489063269 28.49 697356288 13266 6048016
1489063270 25.84 700764160 14256 6474118
1489063271 39.39 705355776 18612 8569880
1489063272 2.07 705253376 3159 818155
