#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063157 81.21 1949696 6849941 5863979
1489063158 82.66 1949696 6874906 5865860
1489063159 77.28 1949696 6619720 5721755
1489063160 93.15 1949696 6720694 5640261
1489063161 78.76 1949696 6682985 5766058
1489063162 76.93 1949696 6709706 5800277
1489063163 89.68 1949696 6512901 5469509
1489063164 94.61 1949696 6787422 5646157
1489063165 89.44 1949696 6455296 5435094
1489063166 81.6 1949696 6214895 5861130
1489063167 83.36 1949696 5296762 5928242
1489063168 85.28 1949696 5314763 5555936
1489063169 81.66 1949696 6976205 5939678
1489063170 73.16 1949696 6841508 5860751
1489063171 78.47 1949696 6838515 5881708
1489063172 74.27 1949696 6971593 6026096
1489063173 92.84 1949696 6625594 5586388
1489063174 91.16 2080768 6676304 5606846
1489063175 87.02 1953792 6396876 5428672
1489063176 72.76 1953792 6404207 5615632
1489063177 80.03 1953792 6988788 6119444
1489063178 74.17 1953792 6872200 5928505
1489063179 90.09 1953792 6532942 5518785
1489063180 87.5 1953792 6511174 5552470
1489063181 93.11 1953792 6665699 5610788
1489063182 80.98 1953792 6921305 6041584
1489063183 78.09 1953792 6656387 5762287
1489063184 78.57 1953792 7112698 6130450
1489063185 82.55 1953792 6795847 5794096
1489063186 78.21 1953792 6667481 5718190
1489063187 84.47 1953792 6612143 5650147
1489063188 77.01 1953792 6903139 5942253
1489063189 88.52 1953792 6334404 5369825
1489063190 82.29 1953792 6410985 5518882
1489063191 84.35 1953792 6655107 5679280
1489063192 79.97 1953792 6753563 5774594
1489063193 88.32 1953792 6417637 5452497
1489063194 83.07 1953792 6381017 5955523
1489063195 80.72 1953792 4827029 5807916
1489063196 73.42 1953792 5607678 5018943
1489063197 73.5 1953792 6450369 5626339
1489063198 76.77 1953792 6265439 5513101
1489063199 86.68 1953792 6509867 5547412
1489063200 92.2 1953792 6619317 5548208
1489063201 79.95 1953792 6850473 5880061
1489063202 86.38 1953792 6452782 5511448
1489063203 87.8 1953792 6363510 5429826
1489063204 73.02 1953792 6844764 5855041
1489063205 78.47 1953792 6741387 -4289185372
1489063206 82.32 1953792 6521928 5639651
1489063207 86.58 1953792 6123348 5258249
1489063208 92.94 1953792 6414963 5426999
1489063209 82.33 1953792 6408700 5433883
1489063210 76.82 1953792 6787868 5935034
1489063211 71.66 1953792 6479730 5636403
1489063212 88.25 1953792 6768318 5754608
1489063213 71.25 1953792 6438081 5656728
1489063214 82.08 1953792 6774958 5755145
1489063215 74.45 1953792 6500509 5666463
1489063216 88.82 1953792 6404095 5437124
1489063217 89.53 1953792 6555433 5528529
1489063218 89.18 2084864 6432400 5439879
1489063219 87.51 2084864 6636610 5622618
1489063220 78.26 2084864 6076815 5386067
1489063221 77.3 2084864 6696869 5810823
1489063222 89.89 2084864 6291676 5297066
1489063223 86.76 2084864 6226161 5326129
1489063224 86.59 1957888 6399099 5457012
1489063225 79.69 1957888 6815906 5933728
1489063226 81.91 1957888 5251484 5954303
1489063227 82.47 1957888 5042700 5980064
1489063228 78.19 1957888 5770017 5434338
1489063229 90.17 1957888 6455695 5476969
1489063230 72.06 1957888 5242915 4702443
1489063231 65.96 1957888 4816825 4368897
1489063232 61.92 1957888 4966379 4488055
1489063233 61.3 1957888 5476145 4902049
1489063234 90.0 1957888 6318315 5322518
1489063235 84.61 1957888 6491501 5529923
1489063236 78.47 1957888 6434845 5560881
1489063237 86.45 1957888 5494146 5935153
1489063238 83.94 1957888 4815127 5822603
1489063239 78.93 1957888 5424464 5767047
1489063240 85.65 1957888 7094920 7333472
1489063241 97.87 1957888 6982058 5891835
1489063242 82.84 1957888 5336786 5833599
1489063243 88.02 1957888 5712463 6633567
1489063244 78.4 1957888 5541361 5525243
1489063245 83.49 1957888 6530852 5634890
1489063246 87.21 1957888 6277485 5491983
1489063247 88.39 1957888 6635551 5640070
1489063248 73.93 1957888 6437693 5608158
1489063249 81.75 1957888 6712460 5956643
1489063250 84.78 1957888 6410196 5638611
1489063251 73.75 1957888 6822091 6056165
1489063252 85.64 1957888 6163892 5255845
1489063253 79.66 1957888 6647611 5705500
1489063254 79.83 1957888 6231459 5883042
1489063255 76.21 1957888 5559120 5604582
1489063256 91.85 1957888 6358808 5371227
1489063257 78.97 1957888 6587573 5675750
1489063258 81.32 1957888 5891913 5876860
1489063259 81.21 1957888 4681934 5690238
1489063260 81.36 1957888 4837512 5881818
1489063261 81.82 1961984 4745691 5737703
1489063262 92.78 1961984 6460618 7335632
1489063263 92.98 1961984 6055071 6055543
1489063264 83.28 1961984 5468328 5809382
1489063265 103.48 1961984 6592549 6678879
1489063266 103.48 1961984 6436776 5562666
1489063267 112.2 1961984 7698279 6435587
1489063268 108.06 1961984 6534717 6001629
1489063269 92.32 1961984 6105381 5613869
1489063270 88.39 1961984 5277135 6360203
1489063271 94.65 1961984 6824881 7641671
1489063272 82.52 1961984 3470669 6686871
1489063273 0.02 1961984 270 132
1489063274 0 1961984 0 0
1489063275 0.03 1961984 574 206
1489063276 0 1961984 222 74
1489063277 0.0 1961984 42 0
1489063278 0 1961984 222 74
1489063279 0 1961984 0 0
1489063280 0 1961984 0 0
1489063281 0 1961984 0 0
1489063282 0 1961984 222 74
1489063283 0 1961984 0 0
1489063284 0 1961984 0 0
1489063285 0 1961984 0 0
1489063286 0 1961984 0 0
