#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063196 4.89 619454464 2838 1224470
1489063197 6.08 620240896 3564 1543148
1489063198 7.51 621027328 3168 1382306
1489063199 6.08 621682688 3432 1456390
1489063200 10.21 622600192 3828 1637620
1489063201 6.26 623386624 3696 1586478
1489063202 6.02 624173056 3300 1426020
1489063203 5.2 624959488 3300 1435046
1489063204 6.26 625745920 3696 1586478
1489063205 11.15 626794496 3300 1426020
1489063206 3.67 627318784 3564 1539052
1489063207 6.92 627974144 3168 1378466
1489063208 6.56 628760576 3564 1530026
1489063209 8.42 629547008 3564 1539052
1489063210 8.77 630464512 3630 1605488
1489063211 7.97 631119872 3366 1420004
1489063212 9.94 632168448 3630 1575792
1489063213 10.42 632954880 3234 1389408
1489063214 4.55 633610240 3894 1679926
1489063215 5.76 634396672 3300 1425764
1489063216 5.7 635052032 3342 1435088
1489063217 10.52 635969536 3828 1647154
1489063218 10.04 636887040 3300 1429860
1489063219 4.0 637673472 3828 1675830
1489063220 12.43 638857216 3168 1341854
1489063221 8.85 639471616 3432 1486312
1489063222 2.57 639864832 3432 1482472
1489063223 7.14 640651264 3432 1478760
1489063224 9.22 641290240 3432 1486312
1489063225 9.73 642297856 3564 1543020
1489063226 6.02 643215360 3630 1575792
1489063227 7.55 644132864 3696 1582766
1489063228 11.2 645124096 3168 1382306
1489063229 8.34 645533696 3564 1530026
1489063230 3.69 646320128 2706 1177172
1489063231 12.46 647368704 2508 1071114
1489063232 1.53 647499776 2574 1120464
1489063233 8.12 648228864 2640 1135246
1489063234 9.58 648921088 3564 1543020
1489063235 9.62 649838592 3630 1575920
1489063236 3.44 650362880 3234 1389152
1489063237 5.27 651018240 3300 1422052
1489063238 11.46 652234752 3564 1543020
1489063239 3.08 652705792 3234 1421924
1489063240 14.8 654147584 4422 1894214
1489063241 7.89 654630912 4158 1787900
1489063242 8.18 655548416 3564 1538924
1489063243 12.2 656338944 4158 1800894
1489063244 12.03 657321984 3168 1357792
1489063245 5.82 657846272 3564 1546732
1489063246 8.0 658669568 3300 1426020
1489063247 10.06 659365888 3498 1539052
1489063248 11.98 660381696 3366 1426020
1489063249 4.67 661094400 3564 1538924
1489063250 15.74 662315008 3300 1426148
1489063251 1.49 662577152 3696 1599472
1489063252 11.99 663498752 3168 1365472
1489063253 4.63 664346624 3564 1539052
1489063254 10.68 665190400 3564 1543020
1489063255 10.6 666025984 3342 1421924
1489063256 7.01 666943488 4488 1941768
1489063257 12.51 668069888 4356 1887174
1489063258 13.97 669196288 4794 2044792
1489063259 5.2 669863936 4356 1860028
1489063260 10.14 671043584 4752 2059920
1489063261 20.44 672514048 4728 2028048
1489063262 16.71 673955840 8316 3583674
1489063263 10.3 674500608 8670 3571628
1489063264 0.09 674451456 1500 369411
1489063265 0.07 674451456 378 518
1489063266 0.09 674451456 378 518
1489063267 0.07 674451456 324 444
1489063268 0.09 674324480 378 518
1489063269 0.09 674324480 378 518
1489063270 0.06 674324480 270 370
1489063271 0.06 674324480 324 444
1489063272 0.08 674336768 819 1012
