#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029603 6.02 2228224 2772 1353300
1489029604 5.59 2228224 2904 1417688
1489029605 6.56 2228224 2376 1159880
1489029606 5.46 2228224 3036 1482208
1489029607 5.26 2228224 2376 1160008
1489029608 4.59 2228224 2772 1353568
1489029609 7.66 2228224 2772 1353300
1489029610 4.46 2228224 2640 1288784
1489029611 5.32 2228224 2640 1289312
1489029612 7.7 2228224 2640 1289378
1489029613 4.26 2228224 2508 1224660
1489029614 6.79 2228224 2508 1224594
1489029615 5.93 2228224 2772 1353172
1489029616 5.46 2228224 2772 1353366
1489029617 5.65 2228224 2838 1353238
1489029618 5.28 2228224 2640 1288784
1489029619 4.8 2228224 2772 1353300
1489029620 5.38 2228224 2550 1224438
1489029621 5.41 2228224 2772 1353502
1489029622 6.71 2228224 2640 1288982
1489029623 5.59 2228224 2772 1353564
1489029624 7.96 2228224 2508 1224594
1489029625 5.91 2228224 2640 1289246
1489029626 5.31 2228224 2706 1353304
1489029627 4.96 2228224 2574 1224792
1489029628 5.38 2228224 2640 1288784
1489029629 5.47 2228224 2772 1353762
1489029630 5.12 2228224 2640 1289378
1489029631 5.56 2228224 2904 1417688
1489029632 6.5 2228224 2640 1288784
1489029633 6.56 2228224 3102 1546592
1489029634 4.26 2228224 2178 1031174
1489029635 5.08 2228224 2640 1288916
1489029636 8.33 2228224 3036 1482142
1489029637 3.55 2228224 2508 1224528
1489029638 4.96 2228224 2904 1417886
1489029639 4.5 2228224 1980 966654
1489029640 4.48 2228224 2508 1224594
1489029641 4.27 2228224 2376 1159946
1489029642 5.07 2228224 2508 1224396
1489029643 4.92 2228224 2376 1160342
1489029644 4.93 2228224 2376 1160338
1489029645 4.84 2228224 2772 1353502
1489029646 5.8 2228224 2640 1288784
1489029647 7.32 2228224 2772 1353630
1489029648 5.42 2228224 2640 1288982
1489029649 7.01 2228224 2772 1353436
1489029650 7.43 2228224 2376 1160206
1489029651 7.29 2228224 2814 1353214
1489029652 6.44 2228224 2640 1289180
1489029653 6.88 2228224 2640 1288912
1489029654 10.75 2228224 2904 1417956
1489029655 4.14 2228224 2508 1224396
1489029656 6.87 2228224 2640 1289246
1489029657 3.92 2228224 2508 1224858
1489029658 5.97 2228224 2772 1353366
1489029659 4.72 2228224 2508 1224268
1489029660 6.24 2228224 3036 1482204
1489029661 4.87 2228224 2640 1288850
1489029662 5.42 2228224 2772 1353436
1489029663 5.18 2228224 2640 1288850
1489029664 5.76 2228224 2904 1417820
1489029665 5.48 2228224 2640 1289180
1489029666 5.74 2228224 2772 1353828
1489029667 5.7 2228224 2772 1353894
1489029668 5.44 2228224 2904 1417956
1489029669 5.81 2228224 2508 1224594
1489029670 11.54 2228224 2904 1417688
1489029671 3.02 2228224 2244 1096086
1489029672 4.99 2228224 2772 1354158
1489029673 5.6 2228224 3036 1482142
1489029674 5.09 2228224 2640 1288784
1489029675 5.79 2228224 2772 1353366
1489029676 5.35 2228224 2772 1353172
1489029677 5.23 2228224 2640 1289048
1489029678 6.51 2228224 2772 1353630
1489029679 5.34 2228224 2772 1353238
1489029680 5.14 2228224 2508 1224528
1489029681 5.29 2228224 2838 1417754
1489029682 5.19 2228224 2574 1224396
1489029683 8.94 2228224 2682 1288826
1489029684 4.98 2228224 3036 1482472
1489029685 4.11 2228224 2310 1095558
1489029686 5.58 2228224 3036 1482208
1489029687 5.22 2228224 2508 1224396
1489029688 8.26 2228224 3036 1482076
1489029689 4.36 2228224 2508 1224462
1489029690 4.68 2228224 2640 1288916
1489029691 5.19 2228224 2772 1353300
1489029692 5.0 2228224 2640 1288784
1489029693 6.6 2228224 2508 1224396
1489029694 6.78 2228224 2772 1353172
1489029695 6.67 2228224 2508 1224462
1489029696 8.19 2228224 3168 1546856
1489029697 5.45 2228224 2508 1224400
1489029698 5.46 2228224 2904 1418084
1489029699 5.36 2228224 2772 1353498
1489029700 4.96 2228224 2508 1224462
1489029701 5.77 2228224 2640 1288784
1489029702 5.44 2228224 2772 1353172
1489029703 8.05 2228224 2640 1288982
1489029704 4.99 2228224 2772 1353366
1489029705 6.78 2207744 2508 1224528
1489029706 4.77 2211840 2772 1353172
1489029707 5.6 2211840 2640 1288784
1489029708 6.41 2211840 2640 1288850
1489029709 5.31 2342912 2706 1287856
1489029710 7.03 2240512 2442 1161226
1489029711 6.12 2240512 2772 1353300
1489029712 4.8 2240512 2640 1288850
1489029713 5.48 2240512 2772 1353172
1489029714 4.5 2240512 2550 1224438
1489029715 5.23 2240512 2904 1417688
1489029716 5.62 2240512 3036 1482274
1489029717 9.19 2240512 2376 1160074
1489029718 5.06 2240512 2640 1288784
1489029719 5.82 2240512 2772 1353172
1489029720 4.37 2240512 2376 1160140
1489029721 6.39 2240512 3036 1482076
1489029722 5.4 2240512 2508 1224462
1489029723 4.8 2240512 2904 1417820
1489029724 5.76 2240512 2904 1417754
1489029725 5.45 2240512 2640 1288784
1489029726 4.83 2240512 2376 1160144
1489029727 5.35 2240512 2904 1356460
1489029728 5.93 2240512 2772 1351388
1489029729 4.61 2240512 2640 1289048
1489029730 6.11 2240512 2904 1418414
1489029731 7.26 2240512 2640 1289378
1489029732 7.4 2240512 2640 1288916
1489029733 9.87 2240512 2904 1418018
1489029734 7.45 2240512 2376 1160078
1489029735 7.04 2240512 2706 1353432
1489029736 7.22 2240512 2574 1224466
1489029737 5.11 2240512 2904 1417688
1489029738 7.01 2240512 2376 1160074
1489029739 7.46 2240512 3036 1482076
1489029740 7.45 2240512 2376 1160144
1489029741 6.16 2240512 2772 1353432
1489029742 5.95 2240512 2508 1224528
1489029743 5.43 2240512 2904 1418348
1489029744 5.46 2240512 2772 1353238
1489029745 6.76 2240512 3078 1482118
1489029746 5.66 2240512 2574 1289110
1489029747 4.9 2240512 2574 1224400
1489029748 6.21 2240512 3036 1482270
1489029749 5.36 2240512 2508 1224334
1489029750 5.07 2244608 2640 1288850
1489029751 5.93 2244608 2772 1353300
1489029752 5.61 2244608 2640 1288850
1489029753 9.32 2244608 2772 1353366
1489029754 5.43 2244608 2772 1353370
1489029755 4.79 2244608 2640 1289378
1489029756 6.18 2244608 2904 1418018
1489029757 4.75 2244608 2640 1288916
1489029758 5.33 2244608 2838 1418084
1489029759 5.05 2244608 2574 1224660
1489029760 6.15 2244608 3036 1482076
1489029761 4.72 2244608 2508 1224528
1489029762 5.92 2244608 2904 1418018
1489029763 5.08 2244608 2640 1288784
1489029764 6.68 2244608 2640 1288850
1489029765 5.82 2244608 2904 1417688
1489029766 5.53 2244608 2376 1160078
1489029767 5.69 2244608 2772 1353696
1489029768 5.4 2244608 2904 1417754
1489029769 5.22 2244608 2508 1225320
1489029770 7.19 2244608 2772 1353172
1489029771 5.43 2244608 2772 1353366
1489029772 5.06 2244608 2640 1289048
1489029773 5.17 2244608 2772 1353634
1489029774 5.28 2244608 2640 1289044
1489029775 8.06 2244608 2772 1353304
1489029776 6.86 2244608 2640 1289246
1489029777 7.05 2244608 2814 1353738
1489029778 3.92 2244608 2244 1095624
1489029779 6.39 2244608 3168 1546596
1489029780 5.11 2244608 2904 1417886
1489029781 5.21 2244608 2772 1353300
1489029782 5.32 2244608 2772 1353502
1489029783 4.99 2244608 2640 1289378
1489029784 5.82 2244608 2706 1353432
1489029785 7.55 2244608 2904 1362382
1489029786 5.6 2244608 2706 1280600
1489029787 6.31 2244608 2772 1353498
1489029788 4.85 2244608 2574 1288916
1489029789 5.31 2244608 2838 1353564
1489029790 5.28 2244608 2772 1353370
1489029791 7.94 2244608 2772 1353564
1489029792 7.59 2244608 2772 1353172
1489029793 4.49 2244608 2508 1224396
1489029794 5.36 2244608 2772 1353172
1489029795 6.39 2244608 2970 1482468
1489029796 5.09 2244608 2574 1224730
1489029797 8.6 2244608 2640 1289308
1489029798 12.8 2244608 2772 1353172
1489029799 5.23 2244608 2904 1417820
1489029800 4.73 2244608 2376 1159946
1489029801 5.06 2244608 2640 1289176
1489029802 5.41 2244608 2772 1353172
1489029803 5.58 2244608 2772 1353498
1489029804 5.32 2244608 2640 1288916
1489029805 5.54 2244608 2640 1288916
1489029806 5.28 2244608 2772 1353370
1489029807 5.85 2244608 2772 1353432
1489029808 5.18 2244608 2814 1353412
1489029809 4.66 2244608 2244 1095558
1489029810 7.47 2244608 3036 1482468
1489029811 4.7 2244608 2508 1224400
1489029812 8.17 2244608 2376 1160008
1489029813 3.44 2244608 1980 966588
1489029814 8.15 2244608 2376 1160144
1489029815 4.5 2244608 2244 1095558
1489029816 9.55 2244608 2376 1160078
1489029817 6.97 2244608 2904 1418084
1489029818 6.12 2244608 2904 1417820
1489029819 8.06 2244608 2772 1353432
1489029820 4.68 2244608 2706 1353304
1489029821 8.02 2244608 2574 1224594
1489029822 9.4 2244608 2772 1353498
1489029823 3.67 2244608 2508 1224268
1489029824 6.28 2244608 2772 1353432
1489029825 5.71 2244608 2904 1417754
1489029826 6.24 2244608 2904 1417688
1489029827 6.1 2244608 2970 1420314
1489029828 5.5 2244608 2970 1415392
1489029829 4.56 2244608 2376 1160210
1489029830 5.18 2244608 2838 1417886
1489029831 5.51 2244608 2838 1353634
1489029832 4.66 2244608 2574 1288784
1489029833 5.74 2244608 2970 1418084
1489029834 7.0 2244608 2772 1353432
1489029835 5.41 2244608 2772 1353172
1489029836 4.64 2244608 2376 1160074
1489029837 6.63 2244608 3036 1482208
1489029838 4.74 2244608 2376 1159880
1489029839 5.59 2244608 2772 1353762
1489029840 5.61 2244608 2640 1289444
1489029841 10.16 2244608 2640 1288784
1489029842 7.24 2244608 3036 1482270
1489029843 5.08 2244608 2640 1288982
1489029844 4.95 2244608 2772 1353370
1489029845 4.71 2244608 2376 1159880
1489029846 7.42 2244608 2772 1353564
1489029847 5.04 2244608 2640 1288982
1489029848 6.03 2244608 2904 1417820
1489029849 5.26 2244608 2574 1288784
1489029850 7.76 2244608 2970 1362262
1489029851 4.98 2244608 2508 1215564
1489029852 6.69 2244608 2640 1288784
1489029853 5.36 2244608 2508 1224858
1489029854 5.43 2244608 2838 1418018
1489029855 5.95 2244608 2880 1353478
1489029856 6.61 2244608 2508 1224396
1489029857 6.81 2244608 2772 1353630
1489029858 6.13 2244608 2508 1224400
1489029859 8.85 2244608 2772 1382862
1489029860 4.77 2244608 2772 1260434
1489029861 5.02 2244608 2640 1288090
1489029862 5.39 2244608 2772 1353238
1489029863 5.71 2244608 2772 1353696
1489029864 5.31 2244608 2772 1353238
1489029865 5.61 2244608 2838 1417886
1489029866 4.81 2244608 2838 1353828
1489029867 10.42 2244608 2772 1353370
1489029868 4.86 2244608 2508 1224594
1489029869 5.12 2244608 2772 1353172
1489029870 6.56 2244608 2904 1417688
1489029871 5.52 2244608 2640 1288978
1489029872 5.21 2244608 2376 1160078
1489029873 6.93 2244608 2376 1160012
1489029874 6.89 2244608 2244 1095492
1489029875 5.87 2244608 2376 1160276
1489029876 4.49 2244608 2244 1095558
1489029877 5.87 2244608 2772 1353498
1489029878 4.32 2244608 2244 1095756
1489029879 4.33 2244608 2154 1031240
1489029880 4.96 2244608 2640 1289048
1489029881 7.44 2244608 3168 1547186
1489029882 8.15 2244608 3630 1804668
1489029883 7.1 2244608 3498 1676222
1489029884 6.37 2244608 3696 1805130
1489029885 7.87 2244608 4002 1933568
1489029886 7.25 2244608 3564 1739884
1489029887 12.17 2244608 5544 2706670
1489029888 14.56 2244608 5346 2577666
1489029889 6.96 2375680 4932 2185071
1489029890 0.11 2375680 378 518
1489029891 0.09 2248704 324 444
1489029892 0.09 2248704 378 518
1489029893 0.08 2248704 324 444
1489029894 0.09 2248704 420 560
1489029895 0.1 2248704 378 518
1489029896 0.08 2248704 324 444
1489029897 0.08 2248704 378 518
1489029898 0.09 2248704 378 518
1489029899 0.09 2248704 378 518
1489029900 0.09 2248704 378 518
1489029901 0.09 2248704 420 518
1489029902 0.09 2260992 831 1004
