#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029605 4.82 2228224 2508 1223140
1489029606 7.87 2228224 2772 1351058
1489029607 5.89 2228224 2508 1229490
1489029608 5.9 2228224 2772 1351968
1489029609 6.5 2228224 2508 1226514
1489029610 7.12 2228224 2772 1353304
1489029611 7.19 2228224 2772 1353498
1489029612 4.78 2228224 2508 1222808
1489029613 5.63 2228224 2508 1226424
1489029614 5.33 2228224 2640 1284952
1489029615 6.1 2228224 2772 1356780
1489029616 6.53 2228224 2640 1289816
1489029617 6.68 2228224 2904 1415222
1489029618 6.0 2228224 2508 1229784
1489029619 5.31 2228224 2772 1353366
1489029620 5.01 2228224 2640 1288850
1489029621 6.14 2228224 3012 1482184
1489029622 4.91 2228224 2574 1222430
1489029623 5.2 2228224 2640 1291410
1489029624 5.29 2228224 2640 1281000
1489029625 5.0 2228224 2640 1299626
1489029626 4.72 2228224 2508 1224718
1489029627 5.18 2228224 2772 1349364
1489029628 6.64 2228224 2640 1291286
1489029629 4.96 2228224 2640 1288408
1489029630 8.18 2228224 2640 1291806
1489029631 6.54 2228224 2904 1415350
1489029632 6.35 2228224 2508 1226448
1489029633 6.86 2228224 3036 1484830
1489029634 5.13 2228224 2376 1157910
1489029635 4.79 2228224 2640 1291260
1489029636 6.4 2228224 3036 1481576
1489029637 5.08 2228224 2640 1284952
1489029638 5.12 2228224 2772 1355552
1489029639 4.17 2228224 1980 972224
1489029640 4.01 2228224 2244 1094542
1489029641 5.08 2228224 2640 1289312
1489029642 5.15 2228224 2508 1160804
1489029643 4.29 2228224 2244 1096132
1489029644 4.72 2228224 2640 1288784
1489029645 5.04 2228224 2508 1223512
1489029646 5.67 2228224 2838 1352068
1489029647 5.68 2228224 2772 1353766
1489029648 5.03 2228224 2640 1290080
1489029649 4.56 2228224 2640 1288770
1489029650 6.42 2228224 2706 1285052
1489029651 5.03 2228224 2772 1363548
1489029652 4.99 2228224 2550 1220444
1489029653 5.63 2228224 2772 1360104
1489029654 6.96 2228224 2970 1483356
1489029655 4.66 2228224 2442 1160074
1489029656 5.39 2228224 2706 1352402
1489029657 5.12 2228224 2574 1221368
1489029658 5.46 2228224 2772 1359526
1489029659 4.66 2228224 2574 1287768
1489029660 5.4 2228224 2904 1351808
1489029661 5.36 2228224 2772 1355290
1489029662 5.19 2228224 2772 1355336
1489029663 4.67 2228224 2508 1219468
1489029664 5.49 2228224 2772 1361644
1489029665 5.05 2228224 2640 1288156
1489029666 5.52 2228224 2772 1351284
1489029667 6.08 2228224 2904 1421722
1489029668 5.25 2228224 2772 1353172
1489029669 5.41 2228224 2640 1289110
1489029670 5.93 2228224 2904 1412870
1489029671 4.78 2228224 2244 1100820
1489029672 5.5 2228224 2772 1349892
1489029673 5.31 2228224 2772 1360166
1489029674 5.85 2228224 2640 1289424
1489029675 5.56 2228224 2772 1353432
1489029676 6.25 2228224 2904 1417820
1489029677 5.06 2228224 2706 1286828
1489029678 5.96 2228224 2772 1355798
1489029679 5.27 2228224 2640 1285864
1489029680 5.73 2228224 2640 1291016
1489029681 6.28 2228224 2904 1420198
1489029682 6.22 2183168 2640 1285670
1489029683 5.1 2199552 2640 1292310
1489029684 5.57 2199552 3078 1482824
1489029685 5.61 2199552 2376 1159058
1489029686 6.76 2199552 2772 1354010
1489029687 6.66 2199552 2772 1353878
1489029688 5.93 2199552 2640 1286826
1489029689 5.62 2199552 2574 1291542
1489029690 5.35 2207744 2772 1286658
1489029691 5.87 2207744 2772 1355116
1489029692 5.21 2207744 2640 1285908
1489029693 5.44 2207744 2508 1229482
1489029694 5.33 2207744 2574 1288854
1489029695 5.46 2207744 2772 1285658
1489029696 5.59 2207744 3168 1551562
1489029697 6.58 2355200 2508 1226666
1489029698 5.92 2355200 2772 1351640
1489029699 5.74 2355200 2772 1357668
1489029700 4.97 2355200 2508 1220976
1489029701 5.03 2355200 2772 1357754
1489029702 5.64 2355200 2640 1288512
1489029703 5.7 2355200 2772 1356578
1489029704 5.43 2228224 2772 1350504
1489029705 5.26 2228224 2640 1292818
1489029706 5.36 2228224 2838 1351374
1489029707 4.87 2228224 2376 1160910
1489029708 7.64 2228224 2772 1355092
1489029709 5.42 2228224 2640 1288916
1489029710 5.47 2228224 2574 1288784
1489029711 5.08 2228224 2706 1286550
1489029712 4.87 2228224 2640 1291228
1489029713 6.44 2228224 2772 1354142
1489029714 5.0 2228224 2640 1288470
1489029715 6.41 2228224 2682 1285374
1489029716 5.73 2228224 3168 1547812
1489029717 4.39 2228224 2508 1230254
1489029718 5.35 2228224 2706 1352234
1489029719 5.4 2228224 2706 1289966
1489029720 4.4 2228224 2442 1224284
1489029721 6.84 2215936 2970 1424752
1489029722 5.53 2215936 2640 1284294
1489029723 6.17 2215936 2772 1359984
1489029724 5.36 2215936 2772 1348364
1489029725 5.62 2215936 2772 1362792
1489029726 4.56 2215936 2376 1156894
1489029727 5.28 2215936 2838 1353880
1489029728 5.54 2215936 2640 1289468
1489029729 5.44 2215936 2772 1358486
1489029730 5.43 2215936 2508 1224334
1489029731 5.95 2215936 3102 1482336
1489029732 5.24 2224128 2640 1281394
1489029733 5.42 2228224 2970 1425908
1489029734 4.66 2228224 2508 1226572
1489029735 5.22 2228224 2772 1353238
1489029736 4.74 2228224 2574 1217628
1489029737 7.9 2199552 2772 1358258
1489029738 5.67 2199552 2508 1230226
1489029739 5.69 2199552 2904 1416738
1489029740 4.36 2330624 2376 1155320
1489029741 5.32 2211840 2772 1359992
1489029742 4.96 2211840 2838 1413706
1489029743 5.58 2211840 2904 1361514
1489029744 5.58 2211840 2772 1353992
1489029745 6.34 2211840 2772 1349372
1489029746 8.16 2211840 2640 1291816
1489029747 5.37 2211840 2748 1284536
1489029748 5.49 2211840 2772 1363178
1489029749 4.85 2228224 2640 1286686
1489029750 6.15 2228224 2772 1354716
1489029751 5.27 2228224 2640 1290200
1489029752 6.64 2232320 2772 1353692
1489029753 7.01 2232320 2772 1352090
1489029754 5.03 2224128 2508 1225676
1489029755 6.16 2224128 2772 1353432
1489029756 6.06 2224128 3102 1477214
1489029757 4.67 2224128 2508 1228424
1489029758 5.49 2224128 2640 1290328
1489029759 5.13 2224128 2772 1356062
1489029760 5.31 2224128 3036 1481316
1489029761 6.38 2224128 2376 1157934
1489029762 5.42 2224128 2904 1419444
1489029763 5.71 2224128 2508 1222586
1489029764 4.96 2224128 2640 1296042
1489029765 6.99 2232320 3168 1546720
1489029766 4.3 2232320 2244 1095408
1489029767 6.06 2232320 2904 1418010
1489029768 7.6 2232320 2970 1415540
1489029769 5.29 2232320 2640 1291140
1489029770 5.87 2232320 2772 1353828
1489029771 6.17 2232320 2772 1351524
1489029772 4.99 2338816 2574 1228202
1489029773 7.16 2215936 2640 1289172
1489029774 4.95 2215936 2640 1285550
1489029775 4.83 2215936 2772 1353224
1489029776 7.09 2215936 2838 1354486
1489029777 5.57 2215936 2772 1360286
1489029778 4.45 2215936 2418 1160182
1489029779 7.31 2215936 2970 1416712
1489029780 5.66 2215936 2772 1354716
1489029781 5.97 2215936 2772 1353300
1489029782 5.72 2215936 2772 1288078
1489029783 6.05 2215936 2772 1353436
1489029784 6.28 2215936 2640 1290064
1489029785 6.14 2215936 2772 1350764
1489029786 6.62 2215936 3036 1483408
1489029787 6.51 2215936 2640 1292562
1489029788 5.13 2215936 2772 1352614
1489029789 5.24 2215936 2706 1289144
1489029790 5.95 2215936 2904 1414346
1489029791 7.15 2215936 2772 1359338
1489029792 6.51 2215936 2772 1351726
1489029793 5.24 2220032 2640 1293358
1489029794 4.68 2220032 2640 1286340
1489029795 7.67 2220032 2904 1421144
1489029796 5.03 2220032 2508 1221542
1489029797 6.57 2220032 2904 1423224
1489029798 5.24 2220032 2772 1353882
1489029799 6.02 2228224 2772 1352560
1489029800 5.11 2228224 2508 1222372
1489029801 5.44 2228224 2772 1354752
1489029802 5.4 2228224 2640 1286946
1489029803 5.78 2228224 2772 1361706
1489029804 5.05 2228224 2640 1284340
1489029805 5.07 2228224 2640 1288208
1489029806 6.83 2228224 2640 1296766
1489029807 5.23 2228224 2772 1353366
1489029808 5.31 2228224 2904 1418968
1489029809 4.7 2228224 2244 1095492
1489029810 5.83 2228224 2880 1350572
1489029811 4.89 2228224 2574 1287680
1489029812 4.81 2228224 2442 1158238
1489029813 3.95 2228224 2178 1103968
1489029814 4.22 2228224 2310 1095294
1489029815 4.5 2228224 2376 1161312
1489029816 4.88 2228224 2376 1163786
1489029817 5.73 2228224 3102 1479160
1489029818 4.75 2228224 2772 1351180
1489029819 5.61 2228224 2970 1425780
1489029820 4.95 2228224 2640 1282950
1489029821 6.96 2228224 2772 1354970
1489029822 6.01 2228224 2640 1298668
1489029823 4.83 2228224 2508 1220526
1489029824 5.76 2228224 2772 1356204
1489029825 5.68 2228224 2772 1349722
1489029826 7.09 2228224 3036 1490498
1489029827 5.44 2228224 2772 1354954
1489029828 5.32 2228224 2772 1354708
1489029829 5.5 2228224 2640 1288536
1489029830 5.83 2228224 2640 1282162
1489029831 5.76 2228224 2640 1289630
1489029832 6.34 2228224 2838 1412956
1489029833 5.42 2228224 2706 1299410
1489029834 6.25 2228224 2904 1422874
1489029835 6.86 2228224 2904 1415998
1489029836 5.5 2228224 2442 1227092
1489029837 7.65 2228224 2838 1353426
1489029838 6.21 2228224 2508 1224680
1489029839 6.41 2240512 2508 1221420
1489029840 5.91 2240512 2838 1421990
1489029841 6.5 2240512 2574 1224846
1489029842 7.8 2240512 3168 1546464
1489029843 6.46 2240512 2640 1287768
1489029844 6.79 2240512 2508 1225676
1489029845 5.65 2240512 2574 1288850
1489029846 6.84 2240512 2574 1224462
1489029847 6.22 2240512 2772 1353300
1489029848 6.07 2240512 2772 1353172
1489029849 5.76 2240512 2904 1417688
1489029850 4.86 2240512 2574 1288784
1489029851 5.52 2240512 2838 1353432
1489029852 7.03 2240512 2574 1288982
1489029853 5.54 2240512 2574 1224462
1489029854 7.22 2240512 2640 1288040
1489029855 6.2 2240512 2772 1354778
1489029856 6.18 2240512 2682 1289098
1489029857 7.1 2240512 2640 1288982
1489029858 6.39 2240512 2640 1287834
1489029859 6.55 2240512 2640 1290064
1489029860 6.02 2240512 2640 1288536
1489029861 7.5 2240512 2772 1352796
1489029862 7.14 2240512 2640 1290130
1489029863 6.11 2240512 2904 1417820
1489029864 7.1 2232320 2772 1353366
1489029865 7.89 2232320 2508 1223446
1489029866 6.94 2232320 2772 1353944
1489029867 6.5 2232320 3036 1479862
1489029868 4.4 2232320 2376 1161704
1489029869 5.73 2232320 2772 1356296
1489029870 7.08 2232320 3036 1482076
1489029871 4.52 2232320 2508 1223446
1489029872 5.81 2232320 2640 1290064
1489029873 5.58 2232320 2376 1095740
1489029874 5.25 2228224 2442 1158910
1489029875 5.48 2228224 2508 1219198
1489029876 5.56 2228224 2112 1039808
1489029877 6.47 2228224 2772 1352478
1489029878 6.38 2228224 2112 1030026
1489029879 5.31 2228224 2418 1161994
1489029880 5.21 2228224 2376 1160652
1489029881 6.19 2228224 3168 1542854
1489029882 7.28 2228224 3696 1809726
1489029883 6.45 2228224 3828 1866106
1489029884 7.64 2228224 3762 1804788
1489029885 9.13 2228224 3870 1873982
1489029886 9.49 2228224 3432 1675496
1489029887 13.13 2228224 5478 2706752
1489029888 14.06 2318336 5610 2707320
1489029889 13.83 2224128 5190 2513180
1489029890 23.95 2224128 9966 4897764
1489029891 24.21 2289664 11022 5348560
1489029892 25.94 2203648 10824 5284168
1489029893 26.47 2207744 10956 5348556
1489029894 29.1 2187264 11220 5477332
1489029895 30.45 2220032 10956 5348114
1489029896 32.69 2404352 10956 5349200
1489029897 33.02 2314240 11256 5259917
1489029898 25.35 2314240 10032 4653188
1489029899 21.59 2445312 9636 4710992
1489029900 27.14 2330624 10164 4903030
1489029901 7.19 2203648 3522 1404921
1489029902 0.09 2215936 819 1012
