#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029626 63.21 288198656 860680 363576
1489029627 60.57 288174080 837595 354072
1489029628 60.98 288305152 841909 351696
1489029629 62.21 288301056 863396 362924
1489029630 61.11 288301056 819145 351168
1489029631 57.85 288174080 805765 332902
1489029632 56.22 288174080 782692 326814
1489029633 58.92 288301056 826079 341276
1489029634 66.62 288301056 951113 399488
1489029635 67.82 288411648 957522 403522
1489029636 70.26 288301056 929248 375200
1489029637 55.66 288280576 773547 327606
1489029638 54.26 288538624 810920 340088
1489029639 49.5 288669696 644187 275004
1489029640 51.83 288415744 656903 277652
1489029641 50.31 288288768 649133 272124
1489029642 57.93 288288768 750856 320016
1489029643 53.41 288411648 723312 306948
1489029644 63.27 288403456 814145 340352
1489029645 54.77 288415744 766442 322070
1489029646 55.74 288284672 794212 333414
1489029647 51.0 288288768 735041 307154
1489029648 54.35 288210944 768519 330386
1489029649 53.27 288215040 778625 328802
1489029650 94.39 288206848 1099114 451826
1489029651 56.61 288337920 805390 330386
1489029652 52.83 288342016 767547 316980
1489029653 56.22 288468992 799298 318548
1489029654 59.17 288088064 812885 333678
1489029655 54.73 288198656 738608 313210
1489029656 56.67 288337920 754950 325106
1489029657 54.51 288329728 778319 332704
1489029658 63.01 288452608 777713 337580
1489029659 68.28 288333824 825368 358676
1489029660 54.01 288329728 741469 314010
1489029661 52.71 288456704 740116 320684
1489029662 57.39 288202752 823249 349790
1489029663 61.18 288088064 891447 381710
1489029664 69.53 288337920 1028393 427142
1489029665 73.46 288215040 1073080 445424
1489029666 75.55 288215040 1111069 460200
1489029667 70.93 288215040 1048038 440664
1489029668 61.88 288329728 879821 368666
1489029669 56.41 288215040 786992 329322
1489029670 54.39 288210944 709429 297716
1489029671 53.43 288206848 741840 317714
1489029672 54.24 288215040 787394 334742
1489029673 59.39 288215040 869326 361472
1489029674 61.85 288333824 889880 380208
1489029675 63.4 288215040 894107 380216
1489029676 58.53 288215040 856945 350384
1489029677 59.95 288337920 852477 359888
1489029678 59.07 288342016 819339 332630
1489029679 52.74 288215040 748270 317912
1489029680 56.07 288468992 766492 320676
1489029681 54.59 288337920 749275 311642
1489029682 57.1 288342016 782347 336194
1489029683 57.02 288468992 795777 335196
1489029684 54.03 288468992 737788 310174
1489029685 60.81 288583680 754505 323522
1489029686 68.32 288440320 1014089 409652
1489029687 68.22 288468992 992564 399554
1489029688 70.76 288333824 1001441 413604
1489029689 63.44 288215040 788381 338108
1489029690 57.2 288215040 767263 326162
1489029691 63.24 288342016 890953 381528
1489029692 68.54 288342016 971620 401658
1489029693 67.33 288468992 962223 397706
1489029694 59.4 288456704 801376 337836
1489029695 64.34 288333824 892548 378566
1489029696 91.2 288206848 1080659 457246
1489029697 107.46 288579584 1150658 487928
1489029698 109.26 288329728 1121656 467930
1489029699 57.08 288448512 726114 300390
1489029700 56.04 288329728 798500 334808
1489029701 63.43 288579584 872780 370522
1489029702 61.9 288575488 863602 367214
1489029703 56.88 288456704 794892 336978
1489029704 56.31 288325632 794779 336830
1489029705 64.05 288329728 869766 370060
1489029706 63.32 288436224 890360 363906
1489029707 62.43 288456704 869557 369326
1489029708 94.59 288587776 1085186 448130
1489029709 90.05 288333824 1114309 473508
1489029710 74.58 288206848 839044 364112
1489029711 60.73 288325632 900277 367940
1489029712 64.45 288198656 891993 374466
1489029713 57.39 288215040 779590 325172
1489029714 58.72 288342016 826183 348470
1489029715 55.73 288210944 761182 320610
1489029716 63.38 288325632 898810 368080
1489029717 49.42 288452608 677274 289466
1489029718 51.2 288321536 741410 313292
1489029719 62.75 288325632 826064 347406
1489029720 58.78 288325632 838792 347414
1489029721 65.33 288309248 852948 354938
1489029722 77.74 288309248 962451 393408
1489029723 56.17 288292864 812077 340484
1489029724 64.17 288440320 927109 395000
1489029725 68.09 288215040 976278 416986
1489029726 65.72 288202752 908862 383698
1489029727 64.18 288210944 920743 386750
1489029728 69.06 288460800 920472 374342
1489029729 68.3 288464896 995484 418224
1489029730 69.79 288088064 1043708 434476
1489029731 75.15 288215040 1110473 457626
1489029732 79.34 288342016 1130957 469638
1489029733 73.11 288202752 1057618 428470
1489029734 62.76 288329728 880992 379886
1489029735 58.39 288329728 814412 335402
1489029736 59.25 288575488 809204 341870
1489029737 59.28 288579584 845688 356060
1489029738 61.05 288198656 830329 351506
1489029739 60.65 288342016 844865 355532
1489029740 42.46 288219136 570429 245502
1489029741 45.85 288346112 641054 273692
1489029742 52.79 288473088 769611 329124
1489029743 47.98 288468992 655583 282074
1489029744 50.11 288346112 680967 294656
1489029745 64.36 288219136 824511 344642
1489029746 85.17 288210944 1048494 429848
1489029747 56.93 288346112 802268 347142
1489029748 65.64 288587776 929761 389852
1489029749 62.45 288354304 894096 377618
1489029750 98.65 288485376 992293 420138
1489029751 83.63 288346112 967694 408390
1489029752 60.08 288358400 849563 353808
1489029753 59.12 288219136 843273 363328
1489029754 54.44 288104448 776526 335098
1489029755 54.08 288223232 775236 321088
1489029756 53.96 288333824 750019 319752
1489029757 63.21 288346112 911922 379168
1489029758 62.31 288112640 902115 380084
1489029759 59.82 288358400 858911 367074
1489029760 56.8 288227328 817236 352958
1489029761 56.98 288362496 801872 337976
1489029762 54.36 288358400 776502 333810
1489029763 59.72 288362496 849516 361736
1489029764 61.86 288235520 904483 379284
1489029765 58.6 288239616 865024 364442
1489029766 63.68 288231424 924021 388722
1489029767 63.68 288354304 946183 392822
1489029768 60.53 288358400 871560 365762
1489029769 63.47 288231424 886998 369062
1489029770 62.06 288235520 866244 367866
1489029771 58.69 288362496 846265 358098
1489029772 61.4 288235520 902184 380216
1489029773 60.26 288358400 880415 365366
1489029774 55.99 288473088 827885 354468
1489029775 63.42 288223232 860708 361348
1489029776 79.2 288366592 985866 403638
1489029777 67.76 288473088 861789 352694
1489029778 62.98 288473088 901302 378624
1489029779 67.12 288362496 962240 397574
1489029780 67.31 288239616 982932 413340
1489029781 105.43 288239616 947440 236072
1489029782 98.15 288493568 1013512 286430
1489029783 80.08 288366592 1030372 416912
1489029784 63.41 288493568 822119 342406
1489029785 62.2 288616448 893861 375522
1489029786 79.37 288239616 845505 365440
1489029787 84.06 288366592 1021689 428916
1489029788 66.57 288239616 814418 344576
1489029789 58.22 288235520 875769 371364
1489029790 59.83 288112640 871055 369038
1489029791 92.62 288235520 1104611 459804
1489029792 89.8 288235520 1000249 405552
1489029793 69.45 288235520 815248 338958
1489029794 57.03 288112640 804931 339494
1489029795 59.64 288239616 839874 357554
1489029796 60.0 288239616 815065 348668
1489029797 69.55 288362496 1027854 428792
1489029798 69.5 288366592 1008679 414404
1489029799 59.08 288239616 863714 339726
1489029800 68.17 288235520 945209 391362
1489029801 54.18 288112640 805163 337118
1489029802 67.93 288481280 1001527 420748
1489029803 64.78 288231424 939480 397582
1489029804 71.75 288112640 929940 397764
1489029805 63.94 288235520 922441 394068
1489029806 82.81 288239616 968899 388202
1489029807 54.81 288235520 798451 336788
1489029808 60.43 288239616 892444 366620
1489029809 68.88 288358400 913938 390702
1489029810 66.84 288366592 911859 383516
1489029811 60.69 288239616 893765 378888
1489029812 75.75 288477184 1062956 438948
1489029813 64.51 288239616 790563 338562
1489029814 64.42 288231424 910462 390050
1489029815 69.65 288473088 876853 373286
1489029816 60.92 288346112 893785 377832
1489029817 61.36 288464896 863001 362322
1489029818 59.35 288600064 850461 355944
1489029819 56.12 288595968 809644 343908
1489029820 68.76 288366592 1014645 427472
1489029821 72.12 288112640 1054872 444764
1489029822 60.45 288358400 881593 373946
1489029823 68.24 288227328 1015386 426936
1489029824 88.21 288358400 1097118 462980
1489029825 106.99 288362496 1386585 574784
1489029826 85.47 288362496 1187829 489908
1489029827 106.56 288477184 1102079 398696
1489029828 82.53 288358400 894468 379342
1489029829 65.78 288481280 964077 407614
1489029830 68.99 288468992 1014539 430162
1489029831 74.16 288612352 1089058 446150
1489029832 77.0 288604160 1104918 462914
1489029833 69.27 288595968 978125 406080
1489029834 80.34 288608256 1050789 439088
1489029835 58.14 288473088 826156 342308
1489029836 70.59 288595968 1057391 443518
1489029837 69.27 288604160 1029600 429114
1489029838 67.85 288595968 895119 379234
1489029839 71.57 288477184 1053922 449706
1489029840 79.34 288477184 1205444 494330
1489029841 98.04 288223232 1249256 285564
1489029842 107.39 288460800 1106630 237458
1489029843 83.97 288342016 975459 389572
1489029844 73.79 288452608 1090751 463830
1489029845 71.27 288325632 1029252 429882
1489029846 72.22 288219136 1048879 433346
1489029847 66.68 288460800 968439 414800
1489029848 89.82 288464896 1189035 487062
1489029849 94.44 288468992 1193138 489974
1489029850 70.61 288464896 1044835 437372
1489029851 72.43 288595968 1048959 443378
1489029852 80.61 288595968 1150547 477962
1489029853 67.0 288595968 963963 403572
1489029854 64.48 288342016 947469 391824
1489029855 70.65 288346112 968328 400090
1489029856 68.43 288464896 983848 414074
1489029857 70.61 288464896 1037500 425690
1489029858 62.15 288219136 887009 366480
1489029859 56.4 288342016 824878 349196
1489029860 74.39 288342016 1151791 471750
1489029861 95.58 288329728 1171409 493736
1489029862 102.79 288342016 1173593 477830
1489029863 68.54 288342016 955218 393944
1489029864 75.97 288346112 1105890 456710
1489029865 76.11 288231424 1004534 405230
1489029866 68.81 288358400 966144 407614
1489029867 74.93 288104448 1088133 447726
1489029868 92.49 288104448 1469488 600458
1489029869 87.55 288223232 1386013 565008
1489029870 106.98 288215040 1306643 539144
1489029871 82.39 288231424 1057919 433404
1489029872 86.64 288104448 1170291 476972
1489029873 78.51 288358400 973152 416780
1489029874 59.28 288358400 878785 373484
1489029875 66.45 288354304 960707 390042
1489029876 76.12 288358400 1086512 449772
1489029877 77.72 288485376 1061060 443246
1489029878 69.22 288358400 982727 421136
1489029879 69.7 288358400 1017151 432992
1489029880 63.64 288354304 975171 416054
1489029881 71.09 288358400 1065620 453748
1489029882 70.66 288616448 1051289 440730
1489029883 70.82 288616448 1027033 434402
1489029884 76.61 288489472 1146041 478614
1489029885 76.43 288489472 1179010 492474
1489029886 86.03 288239616 1200099 485948
1489029887 73.59 288485376 913613 377180
1489029888 87.29 288362496 1372940 546314
1489029889 99.48 288362496 1082668 439410
1489029890 64.75 288366592 837220 343784
1489029891 73.75 288112640 870524 376950
1489029892 79.76 288493568 1222801 507926
1489029893 75.71 288362496 1127276 457642
1489029894 75.64 288239616 1121266 462312
1489029895 80.97 288460800 1131478 469976
1489029896 112.75 288337920 1572935 584024
1489029897 107.05 288464896 1376664 395660
1489029898 89.26 288460800 1212337 496838
1489029899 74.13 288460800 1085732 453938
1489029900 84.05 288337920 1079215 466198
1489029901 76.61 288464896 1130479 488118
1489029902 38.31 288235520 1113400 254133
