#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029574 110.8 288137216 2645798 1574840
1489029575 110.64 288264192 2571216 1813927
1489029576 118.2 288391168 2507232 1509978
1489029577 123.92 288518144 2505068 1684762
1489029578 112.49 288387072 2457342 947065
1489029579 114.29 288260096 2497816 978697
1489029580 120.37 288378880 2501966 1492376
1489029581 124.05 288374784 2480225 1704944
1489029582 107.48 288137216 2344691 955892
1489029583 113.04 288264192 2493248 862678
1489029584 112.92 288387072 2466059 799603
1489029585 118.92 288382976 2569228 1225889
1489029586 123.24 288387072 2498870 1714462
1489029587 120.6 288387072 2630678 1759298
1489029588 124.67 288256000 2611436 1849160
1489029589 113.13 288387072 2466478 1332829
1489029590 111.87 288387072 2504721 723484
1489029591 113.78 288518144 2576701 990241
1489029592 111.24 288645120 2417728 923557
1489029593 113.67 288391168 2523251 1047066
1489029594 114.88 288641024 2524210 935806
1489029595 111.84 288509952 2555797 828355
1489029596 115.27 288493568 2503185 855615
1489029597 113.33 288505856 2444701 869228
1489029598 119.4 288509952 2403383 1402400
1489029599 116.94 288632832 2433264 1122186
1489029600 114.78 288387072 2676315 1009275
1489029601 113.5 288509952 2684735 1090396
1489029602 112.13 288509952 2632862 1087033
1489029603 114.2 288505856 2574146 1029144
1489029604 117.96 288505856 2544553 1126010
1489029605 120.93 288632832 2477774 1674978
1489029606 123.27 288501760 2569049 1758989
1489029607 111.76 288366592 2422982 939860
1489029608 112.03 288497664 2452858 809490
1489029609 109.69 288374784 2475750 796775
1489029610 109.28 288247808 2431901 734097
1489029611 107.35 288374784 2421990 693323
1489029612 109.82 288370688 2371038 842157
1489029613 112.39 288489472 2514022 1003650
1489029614 114.91 288374784 2483184 907908
1489029615 110.44 288362496 2344186 816476
1489029616 115.29 288497664 2564660 855148
1489029617 112.38 288497664 2420879 773204
1489029618 113.1 288366592 2550513 833297
1489029619 114.6 288346112 2506473 903694
1489029620 114.05 288243712 2525114 775274
1489029621 111.05 288366592 2453657 885229
1489029622 118.35 288493568 2648902 983120
1489029623 116.48 288239616 2516728 969990
1489029624 114.43 288235520 2501562 981971
1489029625 114.37 288485376 2523286 976438
1489029626 115.48 288612352 2455550 924485
1489029627 113.03 288354304 2471623 918461
1489029628 114.18 288350208 2449352 938186
1489029629 119.12 288358400 2570436 1073030
1489029630 111.62 288350208 2425205 1393796
1489029631 112.85 288358400 2547435 812106
1489029632 108.99 288485376 2443173 841206
1489029633 115.1 288346112 2545592 907250
1489029634 111.5 288358400 2462466 846495
1489029635 113.04 288354304 2414965 841887
1489029636 116.77 288354304 2559130 1640352
1489029637 127.78 288477184 2486115 1624524
1489029638 112.78 288268288 2458517 1184791
1489029639 98.26 288141312 1969840 1341731
1489029640 113.02 288264192 2181178 1349989
1489029641 110.98 288391168 2196385 1420300
1489029642 113.1 288374784 2174555 1499537
1489029643 117.02 288481280 2212760 1479564
1489029644 110.5 288333824 2319596 891304
1489029645 114.01 288378880 2626411 986268
1489029646 121.96 288382976 2612048 1437424
1489029647 114.04 288387072 2396753 1322500
1489029648 109.75 288387072 2436207 739820
1489029649 110.35 288514048 2440235 752951
1489029650 117.82 288485376 2758085 1541258
1489029651 114.11 288137216 2451221 1309527
1489029652 111.22 288137216 2393611 816278
1489029653 114.33 288243712 2599809 946453
1489029654 113.63 288395264 2467569 1617309
1489029655 116.09 288378880 2418533 1265682
1489029656 110.76 288346112 2479398 824227
1489029657 109.36 288194560 2446659 825512
1489029658 108.03 288313344 2415623 765925
1489029659 110.5 288194560 2452928 793379
1489029660 110.22 288448512 2448388 761118
1489029661 113.62 288432128 2589094 903991
1489029662 111.68 288436224 2508272 1007608
1489029663 114.97 288559104 2602409 989814
1489029664 110.12 288313344 2513819 915740
1489029665 116.56 288309248 2613690 1001149
1489029666 116.12 288313344 2618020 937631
1489029667 111.49 288313344 2536156 1033777
1489029668 119.34 288301056 2566914 1615899
1489029669 124.96 288313344 2529955 1742421
1489029670 120.49 288305152 2445021 1643872
1489029671 117.33 288423936 2499588 1113419
1489029672 107.94 288182272 2426668 739535
1489029673 110.94 288309248 2509675 962846
1489029674 113.3 288309248 2552475 1011152
1489029675 114.56 288550912 2631461 1013687
1489029676 113.0 288436224 2540736 935395
1489029677 114.12 288428032 2541479 1015832
1489029678 117.47 288305152 2453962 1490531
1489029679 114.49 288436224 2462842 1104882
1489029680 120.87 288309248 2438542 1319683
1489029681 123.64 288305152 2524019 1552495
1489029682 110.51 288182272 2446726 869802
1489029683 124.32 288428032 2470377 1576462
1489029684 114.33 288141312 2428008 1429208
1489029685 108.81 288395264 2477209 762258
1489029686 110.35 288251904 2535344 952547
1489029687 110.12 288268288 2498622 791396
1489029688 104.89 288395264 2437645 775315
1489029689 109.73 288509952 2491532 744821
1489029690 108.16 288395264 2409631 770369
1489029691 112.55 288518144 2461760 923371
1489029692 116.97 288391168 2593886 1046154
1489029693 112.11 288264192 2520961 999601
1489029694 117.03 288391168 2569488 1003692
1489029695 112.15 288387072 2528327 962030
1489029696 113.18 288382976 2760041 1312646
1489029697 114.71 288137216 2755459 1343927
1489029698 110.91 288374784 2647043 1667639
1489029699 120.22 288141312 2432507 1378762
1489029700 109.94 288378880 2474757 918539
1489029701 117.11 288141312 2508739 1109413
1489029702 125.27 288129024 2494406 1672998
1489029703 115.81 288133120 2401300 1358144
1489029704 107.88 288378880 2451708 809189
1489029705 114.22 288382976 2471193 814126
1489029706 112.84 288387072 2504946 955342
1489029707 112.58 288387072 2466802 934407
1489029708 117.08 288382976 2798212 1302760
1489029709 116.58 288260096 2362113 1645682
1489029710 106.27 288514048 2255978 799520
1489029711 108.17 288378880 2548222 949230
1489029712 117.5 288636928 2569291 961285
1489029713 111.9 288624640 2414351 879198
1489029714 114.03 288493568 2512766 908256
1489029715 112.71 288632832 2502735 963197
1489029716 116.24 288260096 2537742 1201470
1489029717 122.6 288260096 2482867 1565079
1489029718 112.71 288514048 2501364 1074911
1489029719 117.18 288382976 2471618 971492
1489029720 123.49 288387072 2474214 1673969
1489029721 118.04 288636928 2498127 1715306
1489029722 119.33 288382976 2607222 1811823
1489029723 111.35 288382976 2583271 1019089
1489029724 111.12 288141312 2540595 995521
1489029725 114.36 288268288 2535149 1032422
1489029726 116.12 288391168 2489271 983495
1489029727 112.7 288378880 2492008 1012172
1489029728 120.78 288251904 2588812 1614616
1489029729 117.47 288395264 2570530 1362254
1489029730 118.99 288518144 2616598 1593190
1489029731 118.54 288382976 2608853 1431637
1489029732 123.75 288514048 2589234 1575403
1489029733 112.8 288387072 2461529 1148840
1489029734 112.78 288366592 2486620 867010
1489029735 113.58 288362496 2461546 896975
1489029736 115.87 288362496 2567029 940661
1489029737 110.21 288243712 2506994 876372
1489029738 117.5 288493568 2526449 988863
1489029739 122.87 288620544 2490326 1648317
1489029740 116.06 288370688 2305082 1303695
1489029741 110.23 288362496 2501715 761074
1489029742 110.07 288370688 2564250 805768
1489029743 106.17 288370688 2348485 639815
1489029744 109.52 288489472 2402172 660887
1489029745 111.87 288653312 2500759 947237
1489029746 119.31 288260096 2708117 1508499
1489029747 111.19 288382976 2412136 842672
1489029748 110.45 288018432 2521759 879854
1489029749 112.51 288272384 2571433 980720
1489029750 111.46 288141312 2571267 1108832
1489029751 117.53 288518144 2648063 1469740
1489029752 111.81 288260096 2530248 1057793
1489029753 108.46 288391168 2475040 838883
1489029754 113.2 288268288 2501414 777996
1489029755 108.54 288145408 2462829 740970
1489029756 107.27 288260096 2356366 708187
1489029757 115.41 288272384 2601583 1012739
1489029758 115.1 288272384 2611176 1016975
1489029759 111.06 288272384 2519745 947599
1489029760 113.99 288522240 2602294 1016198
1489029761 113.84 288272384 2562162 924641
1489029762 110.04 288378880 2442871 859268
1489029763 115.96 288391168 2622505 1018138
1489029764 111.42 288378880 2521866 997961
1489029765 112.67 288628736 2529708 978304
1489029766 115.89 288518144 2607408 1069727
1489029767 117.39 288374784 2510912 1356683
1489029768 122.11 288387072 2504101 1696621
1489029769 118.08 288256000 2556564 1037242
1489029770 123.12 288395264 2476053 1599931
1489029771 118.27 288399360 2511827 1298851
1489029772 110.54 288399360 2547659 938657
1489029773 109.04 288268288 2448941 851701
1489029774 106.05 288268288 2427939 743729
1489029775 111.21 288395264 2530677 864002
1489029776 113.34 288268288 2698808 1316046
1489029777 119.76 288137216 2722909 1466628
1489029778 116.33 288145408 2486868 1146684
1489029779 114.3 288268288 2672482 1203576
1489029780 108.39 288387072 2453005 806819
1489029781 111.1 288391168 2615568 808681
1489029782 110.42 288260096 2419899 1045532
1489029783 114.49 288505856 2592304 1280199
1489029784 119.74 288505856 2620049 1746692
1489029785 121.24 288374784 2485613 1720735
1489029786 112.89 288620544 2486879 1110772
1489029787 116.08 288382976 2589161 1585408
1489029788 106.87 288374784 2486732 765692
1489029789 110.47 288501760 2529824 840759
1489029790 108.97 288632832 2525547 864830
1489029791 111.02 288251904 2766375 1430015
1489029792 112.57 288260096 2647602 1567138
1489029793 120.52 288391168 2497487 1631948
1489029794 113.03 288518144 2491002 966700
1489029795 121.44 288522240 2475646 1491485
1489029796 122.11 288514048 2445788 1641288
1489029797 121.37 288514048 2545238 1700593
1489029798 121.46 288382976 2449477 1645031
1489029799 119.13 288264192 2620106 1604150
1489029800 112.66 288387072 2532941 1520696
1489029801 109.21 288268288 2451133 788720
1489029802 117.69 288018432 2658315 1115861
1489029803 112.1 288145408 2535150 1007225
1489029804 113.75 288145408 2389446 1030889
1489029805 122.7 288145408 2587952 1684673
1489029806 119.37 288145408 2493771 1726669
1489029807 118.84 288272384 2417980 1649197
1489029808 122.84 288399360 2583430 1500177
1489029809 121.67 288268288 2435596 1777405
1489029810 116.39 288272384 2395031 1537892
1489029811 109.52 288526336 2428896 788338
1489029812 112.22 288387072 2373274 1009653
1489029813 109.83 288391168 2078035 854625
1489029814 115.04 288264192 2276403 1035443
1489029815 112.95 288387072 2279697 1415631
1489029816 118.13 288268288 2324606 1684013
1489029817 110.35 288268288 2577183 1140683
1489029818 114.99 288264192 2728321 892825
1489029819 106.55 288264192 2491831 810626
1489029820 115.5 288141312 2665356 1095314
1489029821 113.84 288518144 2620846 1167755
1489029822 110.49 288387072 2523473 959050
1489029823 116.53 288382976 2642745 1156550
1489029824 113.89 288370688 2606851 1193440
1489029825 113.66 288260096 2781944 1667801
1489029826 118.82 288145408 2895927 1584078
1489029827 101.79 288141312 2493239 1788783
1489029828 108.29 288395264 2571926 1642846
1489029829 114.42 288137216 2588511 1030014
1489029830 113.85 288120832 2543378 1200269
1489029831 117.79 288141312 2705298 1230557
1489029832 112.95 288145408 2553128 1142934
1489029833 112.89 288272384 2486006 1090315
1489029834 122.0 288133120 2659374 1537755
1489029835 113.76 288264192 2500819 1287712
1489029836 109.95 288145408 2496312 902922
1489029837 114.23 288018432 2691643 1094089
1489029838 117.67 288145408 2598846 1142951
1489029839 114.71 288268288 2614726 1266352
1489029840 120.43 288145408 2469635 1680439
1489029841 116.75 288145408 2611776 1897570
1489029842 107.36 288268288 2640227 1911202
1489029843 109.79 288382976 2620864 1245976
1489029844 112.85 288268288 2570567 1169088
1489029845 114.63 288145408 2567512 1113619
1489029846 116.9 288399360 2594473 1103532
1489029847 112.18 288395264 2503904 1050849
1489029848 119.07 288260096 2729373 1439561
1489029849 113.79 288387072 2625660 1934738
1489029850 113.0 288382976 2595552 1221160
1489029851 115.38 288514048 2616138 1155878
1489029852 114.17 288395264 2596420 1218043
1489029853 119.28 288387072 2541370 1324457
1489029854 123.43 288399360 2548917 1791530
1489029855 120.31 288518144 2499555 1740701
1489029856 124.31 288268288 2514216 1815164
1489029857 117.64 288395264 2616328 1481234
1489029858 108.24 288391168 2445984 883407
1489029859 109.63 288514048 2489507 817407
1489029860 110.79 288145408 2556117 936341
1489029861 111.47 288399360 2694140 1332588
1489029862 113.3 288260096 2781782 1806244
1489029863 116.8 288268288 2523099 1834899
1489029864 129.77 288018432 2703403 2098727
1489029865 119.1 288399360 2672025 1993549
1489029866 114.29 288272384 2597283 1182180
1489029867 124.79 288399360 2743170 1649014
1489029868 114.61 288526336 2659576 1269044
1489029869 114.05 288518144 2670441 1207676
1489029870 111.19 288251904 2706677 2096797
1489029871 116.53 288391168 2596720 1883670
1489029872 115.08 288256000 2428614 1144960
1489029873 110.07 288501760 2150780 1597356
1489029874 112.93 288374784 2224325 1104210
1489029875 113.27 288366592 2303034 974081
1489029876 118.51 288485376 2383832 1207953
1489029877 118.01 288366592 2346222 1811450
1489029878 114.83 288370688 2249773 1427235
1489029879 111.73 288370688 2342002 972504
1489029880 108.93 288497664 2261461 982056
1489029881 113.05 288382976 2455033 1220269
1489029882 114.78 288382976 2742208 1204196
1489029883 113.42 288362496 2598393 1130232
1489029884 115.55 288231424 2678562 1251247
1489029885 112.37 288354304 2645964 1291369
1489029886 118.97 288481280 2744362 1471452
1489029887 117.88 288354304 2632462 1859954
1489029888 125.58 288227328 2625377 1956441
1489029889 108.04 288346112 2470965 1682080
1489029890 117.67 288346112 2551896 1298414
1489029891 110.99 288468992 2502901 786977
1489029892 110.75 288346112 2650389 1245437
1489029893 115.91 288346112 2692592 1249509
1489029894 112.57 288350208 2627387 1205982
1489029895 113.31 288382976 2600339 1151005
1489029896 120.37 288276480 3001157 1866896
1489029897 117.67 288149504 2611537 1851223
1489029898 115.65 288153600 2468225 1942834
1489029899 111.86 288280576 2317929 1063593
1489029900 109.05 288153600 2425637 901626
1489029901 112.93 288149504 2760058 1104025
1489029902 85.89 288161792 5178131 940810
