#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029567 125.46 288464896 3845512 2258199
1489029568 125.94 288342016 3790358 2167430
1489029569 122.94 288337920 3594508 2110940
1489029570 126.96 288108544 3920868 2263525
1489029571 128.2 288231424 3701170 2159703
1489029572 128.82 288108544 3781764 2211350
1489029573 127.04 288235520 4012292 2310024
1489029574 122.39 288468992 3535486 2057925
1489029575 126.8 288477184 3918720 2284216
1489029576 123.35 288477184 3589552 2135992
1489029577 128.95 288223232 3821756 2194240
1489029578 127.93 288477184 3724846 2165387
1489029579 126.53 288223232 3724424 2137926
1489029580 129.02 288460800 3760004 2206605
1489029581 126.0 288468992 3716166 2138147
1489029582 128.78 288591872 3818090 2208331
1489029583 128.27 288342016 3723806 2190735
1489029584 128.49 288342016 3955762 2276409
1489029585 128.35 288468992 3694878 2179315
1489029586 129.08 288460800 3821974 2227508
1489029587 123.08 288456704 3910752 2289297
1489029588 127.19 288591872 3817606 2195123
1489029589 127.0 288485376 3667766 2184460
1489029590 128.57 288481280 3788242 2222037
1489029591 128.24 288739328 3779850 2185005
1489029592 128.91 288477184 3704592 2168201
1489029593 126.27 288595968 3584012 2141771
1489029594 128.66 288350208 3813510 2224130
1489029595 124.53 288468992 3968450 2274819
1489029596 125.3 288477184 3973506 2289487
1489029597 119.16 288477184 3706012 2112457
1489029598 124.9 288468992 3640515 2128711
1489029599 127.44 288477184 3789180 2170398
1489029600 130.09 288350208 3752331 2199592
1489029601 127.32 288215040 3953820 2272310
1489029602 130.03 288342016 3842796 2274412
1489029603 127.71 288342016 3826322 2210640
1489029604 126.48 288342016 3836012 2239394
1489029605 127.33 288468992 3820696 2177920
1489029606 131.47 288468992 3751880 2222077
1489029607 126.04 288591872 3689766 2139170
1489029608 131.15 288464896 3819514 2196774
1489029609 127.85 288587776 3703739 2155440
1489029610 126.29 288591872 3739156 2162317
1489029611 129.67 288464896 3719062 2193132
1489029612 113.7 288464896 3305124 1929636
1489029613 127.2 288337920 3722336 2163387
1489029614 127.9 288579584 3760720 2169918
1489029615 125.24 288456704 3549008 2060083
1489029616 125.01 288456704 3725372 2163083
1489029617 129.98 288583680 3720516 2190696
1489029618 126.54 288583680 3831078 2183888
1489029619 129.16 288448512 3855107 2217095
1489029620 128.78 288452608 3724900 2178588
1489029621 128.92 288448512 3731805 2159411
1489029622 129.87 288448512 3827160 2217316
1489029623 121.72 288432128 3559154 2100431
1489029624 129.4 288448512 3799434 2172548
1489029625 126.61 288440320 3616214 2153785
1489029626 127.19 288563200 3641984 2105484
1489029627 126.7 288321536 3729244 2174452
1489029628 128.58 288440320 3709509 2135319
1489029629 128.16 288235520 3816046 2227647
1489029630 129.07 288235520 3716836 2184245
1489029631 126.77 288235520 3732230 2162124
1489029632 127.04 288235520 3804998 2208482
1489029633 126.35 288108544 3971700 2270197
1489029634 130.57 288215040 3821392 2221286
1489029635 129.62 288358400 3808483 2203996
1489029636 126.37 288481280 3762054 2191147
1489029637 130.22 288468992 3839424 2235979
1489029638 123.68 288354304 3482638 2004718
1489029639 116.85 288235520 2178741 1246850
1489029640 113.39 288108544 2823080 1615183
1489029641 115.78 288354304 2821774 1661392
1489029642 118.05 288473088 2855056 1647357
1489029643 115.58 288333824 2916624 1636886
1489029644 118.36 288231424 3220936 1884567
1489029645 125.02 288358400 3988596 2322530
1489029646 129.72 288612352 3712440 2156803
1489029647 127.35 288481280 3696286 2142120
1489029648 123.5 288612352 3785862 2176691
1489029649 127.65 288358400 3711220 2172738
1489029650 124.79 288350208 3570788 2085269
1489029651 126.34 288604160 3704024 2179414
1489029652 126.5 288477184 3570888 2088978
1489029653 124.33 288468992 3845168 2203857
1489029654 125.14 288350208 3715430 2148186
1489029655 126.01 288477184 3593656 2138315
1489029656 127.37 288350208 3819938 2204593
1489029657 129.36 288346112 3692008 2175609
1489029658 123.07 288219136 3954718 2283845
1489029659 127.82 288219136 3692492 2161377
1489029660 128.87 288346112 3706786 2174251
1489029661 124.1 288346112 4064200 2314932
1489029662 128.61 288333824 3591850 2139561
1489029663 128.98 288346112 3718444 2137089
1489029664 129.64 288337920 3834468 2230775
1489029665 130.18 288210944 3791502 2226170
1489029666 126.61 288210944 3700918 2170547
1489029667 129.04 288337920 3735328 2180718
1489029668 128.21 288210944 3919450 2267490
1489029669 125.78 288337920 3599894 2104590
1489029670 127.23 288329728 3692488 2129308
1489029671 128.09 288321536 3707490 2137924
1489029672 132.2 288329728 3856558 2250498
1489029673 126.79 288321536 3625658 2096868
1489029674 120.54 288329728 3691770 2134732
1489029675 128.22 288583680 3739243 2166266
1489029676 129.31 288202752 3744930 2176657
1489029677 128.39 288452608 3755910 2154619
1489029678 124.84 288448512 3697066 2155876
1489029679 127.84 288452608 3718818 2157129
1489029680 128.82 288452608 3732588 2168345
1489029681 128.62 288325632 3876766 2209025
1489029682 125.74 288448512 3978608 2259270
1489029683 127.46 288571392 3750116 2174697
1489029684 127.31 288440320 3614070 2109293
1489029685 129.96 288444416 3733234 2158493
1489029686 128.45 288567296 3837318 2213064
1489029687 127.45 288690176 3716552 2172984
1489029688 128.39 288440320 3827028 2183670
1489029689 126.64 288444416 3616004 2129152
1489029690 128.68 288317440 3694664 2159575
1489029691 127.32 288436224 3819060 2173440
1489029692 127.01 288436224 3613410 2129720
1489029693 127.26 288436224 3797226 2189191
1489029694 127.46 288436224 3711498 2192365
1489029695 125.48 288436224 3693208 2148145
1489029696 127.82 288436224 3808034 2193224
1489029697 132.15 288559104 3705708 2185797
1489029698 126.1 288419840 3781028 2204260
1489029699 116.15 288485376 3484354 2008513
1489029700 129.05 288358400 3836256 2249622
1489029701 127.74 288358400 3725066 2147097
1489029702 130.3 288358400 3739200 2190197
1489029703 125.54 288358400 3731020 2171353
1489029704 122.15 288354304 3788206 2178152
1489029705 130.9 288473088 3818478 2212435
1489029706 129.07 288489472 3737406 2197703
1489029707 124.9 288235520 3843710 2184297
1489029708 128.78 288362496 3725213 2172537
1489029709 128.66 288362496 3870452 2267292
1489029710 124.49 288235520 3592264 2078641
1489029711 126.51 288227328 3813716 2233693
1489029712 130.35 288354304 3828872 2228044
1489029713 126.66 288354304 3703212 2159110
1489029714 127.3 288227328 3840018 2180648
1489029715 127.52 288354304 3725344 2151254
1489029716 131.66 288354304 3854990 2246977
1489029717 129.32 288354304 3763930 2206414
1489029718 122.13 288219136 3699752 2157872
1489029719 128.36 288346112 3817722 2185635
1489029720 121.03 288219136 3420696 1996930
1489029721 130.88 288337920 3820113 2227713
1489029722 126.55 288346112 3747822 2206964
1489029723 124.74 288464896 3979046 2269082
1489029724 129.42 288219136 3826704 2194783
1489029725 122.98 288464896 3610532 2109727
1489029726 127.65 288464896 3697650 2140232
1489029727 118.77 288337920 3588978 2091609
1489029728 126.11 288464896 3951944 2245045
1489029729 127.91 288329728 3614766 2156152
1489029730 127.07 288337920 3968771 2280065
1489029731 116.96 288337920 3799275 2180052
1489029732 126.16 288329728 3823444 2215549
1489029733 129.43 288329728 3692316 2188181
1489029734 124.59 288329728 3815660 2204651
1489029735 130.69 288837632 3828982 2218976
1489029736 127.56 288583680 3785092 2189807
1489029737 128.25 288456704 3949692 2333230
1489029738 123.72 288456704 3571658 2086308
1489029739 130.56 288432128 3830104 2238934
1489029740 128.69 288555008 3805668 2203725
1489029741 125.75 288571392 3695086 2176881
1489029742 127.41 288571392 4054556 2313396
1489029743 127.45 288550912 3620874 2147279
1489029744 130.39 288698368 3853836 2227705
1489029745 126.68 288571392 3716912 2144211
1489029746 130.5 288681984 3841498 2196743
1489029747 124.28 288317440 3710162 2141694
1489029748 125.89 288444416 3958512 2341616
1489029749 130.89 288440320 3807886 2216208
1489029750 125.65 288690176 3699920 2110636
1489029751 130.45 288440320 3756514 2219219
1489029752 128.09 288436224 3837936 2180353
1489029753 127.62 288436224 3603336 2125854
1489029754 130.17 288436224 3807856 2182449
1489029755 127.41 288309248 3754968 2221996
1489029756 129.37 288436224 3857686 2227335
1489029757 128.22 288309248 3828190 2180893
1489029758 125.09 288309248 3629658 2125298
1489029759 127.92 288301056 3853818 2214655
1489029760 124.92 288301056 3729808 2163941
1489029761 128.21 288428032 3809046 2192117
1489029762 127.38 288428032 3738037 2163230
1489029763 127.97 288423936 3713314 2179873
1489029764 127.97 288428032 3740900 2134099
1489029765 128.84 288419840 3760076 2194646
1489029766 125.08 288530432 3678968 2105720
1489029767 126.8 288415744 3732502 2162622
1489029768 129.38 288546816 3746283 2204223
1489029769 119.12 288473088 3813150 2178796
1489029770 127.82 288346112 3739035 2174086
1489029771 122.73 288477184 3825890 2222812
1489029772 127.23 288473088 3688763 2169562
1489029773 120.03 288215040 3553283 2032700
1489029774 131.09 288595968 3853154 2224100
1489029775 126.72 288452608 3714592 2141815
1489029776 131.75 288460800 3718280 2233016
1489029777 126.51 288342016 3677208 2134375
1489029778 118.35 288342016 3511522 2036865
1489029779 121.6 288464896 4395452 2578540
1489029780 129.82 288591872 3951626 2294381
1489029781 127.62 288591872 3712626 2200670
1489029782 126.31 288583680 3877632 2230719
1489029783 129.39 288612352 3870444 2246236
1489029784 126.68 288366592 3855406 2234308
1489029785 125.45 288616448 3719442 2163436
1489029786 127.17 288612352 3810014 2209679
1489029787 126.64 288612352 3729020 2131509
1489029788 128.26 288485376 3723062 2176340
1489029789 127.64 288608256 3722366 2150546
1489029790 126.51 288612352 3939490 2283222
1489029791 128.39 288485376 3732354 2185331
1489029792 125.97 288358400 3683610 2142900
1489029793 131.51 288477184 3831436 2214075
1489029794 125.6 288473088 3635260 2118349
1489029795 126.98 288350208 3808562 2172551
1489029796 126.9 288604160 3728870 2182444
1489029797 128.74 288604160 3832814 2240874
1489029798 126.4 288604160 3840268 2211682
1489029799 130.86 288731136 3862900 2249455
1489029800 125.4 288710656 3724238 2144134
1489029801 128.26 288468992 3634820 2125386
1489029802 129.52 288595968 3749668 2165712
1489029803 117.37 288595968 3695524 2129313
1489029804 118.55 288718848 3465506 1990752
1489029805 128.7 288595968 3834212 2250313
1489029806 126.84 288468992 3723360 2171116
1489029807 122.27 288460800 3544912 2037076
1489029808 128.53 288460800 3734726 2171598
1489029809 126.33 288333824 3608054 2126240
1489029810 125.78 288460800 3800624 2154606
1489029811 131.96 288460800 3730416 2211349
1489029812 111.85 288468992 2643646 1527472
1489029813 112.55 288243712 2187258 1288233
1489029814 114.9 288362496 2764508 1585578
1489029815 116.45 288366592 2805958 1638562
1489029816 117.42 288608256 2823954 1660280
1489029817 119.72 288247808 4286272 2465383
1489029818 116.66 288120832 4191398 2457662
1489029819 121.52 288366592 4035188 2325968
1489029820 129.2 288243712 3827326 2274097
1489029821 123.58 288624640 3586736 2107387
1489029822 128.01 288362496 3762766 2199788
1489029823 121.71 288497664 3619326 2107706
1489029824 128.9 288243712 3740290 2194273
1489029825 129.69 288243712 3963492 2275351
1489029826 125.19 288370688 4348220 2535106
1489029827 120.89 288370688 3570442 2057342
1489029828 127.1 288362496 3809407 2181030
1489029829 127.12 288362496 3714438 2161465
1489029830 129.04 288362496 3743554 2203715
1489029831 125.57 288235520 3825338 2200717
1489029832 126.83 288362496 3715184 2156670
1489029833 126.92 288362496 3816922 2198899
1489029834 127.9 288235520 3945306 2264791
1489029835 125.26 288227328 3710308 2191533
1489029836 124.99 288477184 3715812 2149713
1489029837 126.85 288477184 4080404 2343602
1489029838 125.96 288477184 3622450 2126712
1489029839 128.5 288350208 3888138 2243932
1489029840 113.21 288477184 3250808 1872665
1489029841 127.93 288477184 3766018 2190177
1489029842 127.74 288219136 3815515 2199624
1489029843 125.21 288473088 3969994 2266696
1489029844 125.96 288342016 3702236 2157158
1489029845 124.25 288342016 3725668 2156790
1489029846 131.18 288473088 3845082 2252310
1489029847 128.88 288346112 3727303 2181149
1489029848 125.89 288468992 3698792 2164330
1489029849 128.48 288468992 3946824 2269209
1489029850 126.65 288591872 3715218 2136387
1489029851 128.0 288468992 3711366 2184737
1489029852 128.36 288468992 3705358 2170969
1489029853 130.12 288468992 3742634 2184739
1489029854 130.07 288342016 3794680 2200554
1489029855 127.57 288460800 3710706 2144434
1489029856 128.14 288460800 3674010 2149559
1489029857 126.36 288460800 3703110 2193673
1489029858 125.63 288333824 3693560 2141893
1489029859 131.15 288698368 3710430 2192057
1489029860 127.62 288583680 3755608 2207537
1489029861 121.15 288456704 3572306 2086330
1489029862 128.6 288575488 3836229 2210081
1489029863 127.0 288575488 3732489 2187203
1489029864 125.36 288448512 3698224 2116664
1489029865 129.18 288448512 3721712 2186908
1489029866 127.16 288575488 3675326 2114595
1489029867 128.56 288452608 3933778 2248292
1489029868 128.72 288325632 3822602 2245916
1489029869 132.09 288444416 3848558 2278528
1489029870 127.98 288317440 3915612 2233894
1489029871 123.19 288444416 3508346 2050518
1489029872 114.76 288595968 2908826 1664356
1489029873 114.38 288219136 2063832 1236095
1489029874 116.8 288243712 2937654 1658414
1489029875 114.16 288247808 2829088 1647549
1489029876 116.72 288501760 2817066 1646688
1489029877 116.41 288243712 2801900 1640521
1489029878 118.05 288243712 2911124 1632691
1489029879 117.1 288366592 2822692 1636402
1489029880 118.28 288358400 2802380 1635949
1489029881 117.65 288370688 3041364 1754069
1489029882 125.48 288243712 3849134 2269947
1489029883 125.57 288243712 3686682 2140136
1489029884 127.57 288243712 3695604 2177140
1489029885 128.27 288366592 3809436 2196484
1489029886 126.43 288243712 3599180 2151525
1489029887 128.16 288481280 3707006 2151813
1489029888 120.8 288358400 3568546 2072460
1489029889 124.72 288235520 3663810 2134279
1489029890 127.55 288239616 3810640 2185944
1489029891 123.91 288374784 3834166 2279526
1489029892 128.9 288624640 3823834 2227931
1489029893 124.72 288624640 3636224 2130824
1489029894 127.57 288497664 3807446 2214652
1489029895 124.97 288362496 3765520 2208142
1489029896 127.24 288243712 3729002 2226645
1489029897 113.08 288497664 3011924 1736742
1489029898 113.55 288624640 2939686 1721064
1489029899 117.37 288362496 3057346 1812481
1489029900 129.09 288485376 3816806 2178732
1489029901 125.69 288485376 3832713 2325821
1489029902 3.17 288145408 19944 48089
