#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420361 12457354 1802240 1584 773498
1488420362 17042096 1802240 1452 709568
1488420363 23682664 1802240 1716 838080
1488420364 18066710 1802240 1584 773758
1488420365 19378713 1802240 1320 645580
1488420366 15656471 1802240 1452 709634
1488420367 17699817 1802240 1650 838278
1488420368 17809973 1802240 1560 709614
1488420369 20904130 1802240 1584 774286
1488420370 19390549 1802240 1452 709648
1488420371 16312393 1802240 1584 774344
1488420372 15191626 1802240 1320 644722
1488420373 14650736 1802240 1320 644788
1488420374 16813219 1802240 1584 773560
1488420375 16358335 1802240 1452 709572
1488420376 13739717 1802240 1320 645048
1488420377 22502505 1802240 1584 773960
1488420378 18027665 1802240 1584 774286
1488420379 18208293 1802240 1584 773560
1488420380 17364716 1802240 1452 709106
1488420381 18732917 1802240 1716 838146
1488420382 25039359 1802240 1716 837882
1488420383 19194641 1802240 1584 774352
1488420384 16672701 1802240 1518 773494
1488420385 20361243 1802240 1518 709902
1488420386 16129390 1802240 1386 709172
1488420387 23854575 1802240 1518 709216
1488420388 15977589 1802240 1518 712440
1488420389 21979645 1802240 1716 836180
1488420390 17442261 1802240 1716 775434
1488420391 19272367 1802240 1584 773428
1488420392 18490363 1802240 1716 837750
1488420393 17081103 1802240 1452 710030
1488420394 14452000 1802240 1452 709176
1488420395 21720264 1802240 1716 838608
1488420396 21837447 1802240 1452 709634
1488420397 18769527 1802240 1452 709440
1488420398 16145123 1802240 1584 774022
1488420399 16525422 1802240 1584 774088
1488420400 21366513 1802240 1626 773734
1488420401 19404178 1802240 1584 773626
1488420402 19141453 1802240 1716 838410
1488420403 22333342 1802240 1452 709568
1488420404 17551049 1802240 1452 708846
1488420405 19230644 1802240 1716 838410
1488420406 22199048 1802240 1716 838472
1488420407 16210780 1802240 1452 709044
1488420408 19900693 1802240 1452 710030
1488420409 25508899 1802240 1584 774088
1488420410 12619211 1802240 1452 709374
1488420411 19897255 1802240 1584 774418
1488420412 14795015 1802240 1452 709044
1488420413 14881840 1802240 1452 709568
1488420414 21594217 1802240 1584 773296
1488420415 15277506 1802240 1452 709836
1488420416 20159526 1802240 1716 837882
1488420417 17116506 1802240 1584 774154
1488420418 18154837 1802240 1584 773560
1488420419 17724404 1802240 1452 709244
1488420420 17412533 1802240 1584 774930
1488420421 15026916 1802240 1320 645052
1488420422 19184245 1802240 1716 838080
1488420423 14765293 1802240 1320 645514
1488420424 13501074 1802240 1452 708846
1488420425 19429139 1802240 1320 646090
1488420426 11079487 1802240 1320 644656
1488420427 13606027 1802240 1320 645448
1488420428 15419666 1802240 1584 773626
1488420429 13851491 1802240 1320 644590
1488420430 16006429 1802240 1452 709106
1488420431 15403178 1802240 1494 710312
1488420432 13108454 1802240 1320 644722
1488420433 19198547 1802240 1320 644392
1488420434 12460372 1802240 1320 645048
1488420435 16765060 1802240 1452 708912
1488420436 13231511 1802240 1320 645052
1488420437 18647483 1802240 1452 709502
1488420438 23691839 1802240 1320 645118
1488420439 10964918 1802240 1320 644986
1488420440 14679494 1802240 1320 645184
1488420441 19349660 1802240 1452 709242
1488420442 14176538 1802240 1320 645146
1488420443 13423397 1802240 1320 645572
1488420444 14584633 1802240 1320 645316
1488420445 15753526 1802240 1452 709436
1488420446 17334886 1802240 1584 774474
1488420447 13599218 1802240 1320 644656
1488420448 20852304 1802240 1452 708908
1488420449 19913391 1802240 1518 773692
1488420450 23373384 1802240 1518 709902
1488420451 22391874 1802240 1584 773758
1488420452 20644165 1802240 1584 773692
1488420453 20313721 1802240 1650 838278
1488420454 19836481 1802240 1584 773560
1488420455 20057226 1802240 1650 774484
1488420456 19483853 1802240 1584 774154
1488420457 17577315 1802240 1584 774154
1488420458 20231857 1802240 1584 774224
1488420459 22626925 1802240 1452 710294
1488420460 19847020 1802240 1584 774788
1488420461 13570429 1802240 1452 709686
1488420462 24317810 1802240 1626 774972
1488420463 21663432 1802240 1584 773894
1488420464 16446762 1802240 1452 708974
1488420465 16283196 1802240 1584 773560
1488420466 21773307 1802240 1584 774418
1488420467 17645782 1802240 1584 773824
1488420468 21595055 1802240 1584 773630
1488420469 20993913 1802240 1452 710096
1488420470 18624011 1802240 1584 773956
1488420471 19260368 1802240 1650 838344
1488420472 21098055 1802240 1650 774286
1488420473 20710655 1802240 1584 774088
1488420474 20006746 1802240 1452 709308
1488420475 17323258 1802240 1518 773560
1488420476 18945732 1802240 1518 709700
1488420477 23543996 1802240 1584 774092
1488420478 16078608 1802240 1518 773626
1488420479 18464285 1802240 1386 645184
1488420480 13613560 1802240 1320 644656
1488420481 19926049 1802240 1584 773758
1488420482 19909235 1802240 1452 709898
1488420483 15693832 1802240 1452 709044
1488420484 18056548 1802240 1320 644626
1488420485 15037877 1802240 1452 709572
1488420486 20068084 1802240 1584 709328
1488420487 14375025 1802240 1650 781066
1488420488 14441807 1802240 1452 640892
1488420489 21566393 1802240 1320 644982
1488420490 13138409 1802240 1452 709110
1488420491 20526884 1802240 1452 709374
1488420492 15902590 1802240 1518 773758
1488420493 15831466 1802240 1428 644672
1488420494 20247700 1802240 1386 650114
1488420495 14845391 1802240 1452 704770
1488420496 14970591 1802240 1452 645568
1488420497 18464829 1802240 1584 752076
1488420498 13847237 1802240 1452 667560
1488420499 14162692 1802240 1320 645448
1488420500 14925291 1802240 1320 644788
1488420501 15518329 1802240 1452 709634
1488420502 17491205 1802240 1320 644920
1488420503 13618619 1802240 1320 644590
1488420504 18635705 1802240 1452 709836
1488420505 15973824 1802240 1452 709568
1488420506 15650412 1802240 1584 774092
1488420507 14682278 1802240 1320 645180
1488420508 15177687 1802240 1584 773366
1488420509 14802594 1802240 1320 645514
1488420510 15498867 1802240 1452 709238
1488420511 17124839 1802240 1584 774484
1488420512 13288295 1802240 1320 644722
1488420513 16631303 1802240 1452 709704
1488420514 13523478 1802240 1452 709172
1488420515 17804597 1802240 1584 774220
1488420516 14065677 1802240 1452 708846
1488420517 13115141 1802240 1320 645996
1488420518 15968768 1802240 1584 773366
1488420519 18626073 1802240 1188 580734
1488420520 13365732 1802240 1320 645572
1488420521 18303103 1802240 1386 643210
1488420522 13415494 1802240 1320 643132
1488420523 12331014 1802240 1320 584892
1488420524 15579543 1802240 1452 709250
1488420525 12692932 1802240 1320 645138
1488420526 16406015 1802240 1452 709328
1488420527 15042249 1802240 1386 644616
1488420528 15769834 1802240 1320 644494
1488420529 15155119 1802240 1716 711134
1488420530 15456746 1802240 1650 794770
1488420531 15231453 1802240 1518 689996
1488420532 16332612 1802240 1650 712916
1488420533 14224763 1802240 1452 708994
1488420534 22553222 1802240 1452 710034
1488420535 15974110 1802240 1584 774088
1488420536 11652260 1802240 1188 580928
1488420537 16714135 1802240 1584 774088
1488420538 15312945 1802240 1320 645580
1488420539 15421945 1802240 1494 709614
1488420540 12890531 1802240 1320 645118
1488420541 18270952 1802240 1452 710228
1488420542 15424709 1802240 1452 720330
1488420543 15096709 1802240 1386 631376
1488420544 14749220 1802240 1584 713036
1488420545 21530043 1802240 1584 773448
1488420546 14862203 1802240 1452 645736
1488420547 17283829 1802240 1518 717066
1488420548 22378778 1802240 1254 574838
1488420549 10447788 1802240 1320 645382
1488420550 14802853 1802240 1320 645072
1488420551 17958236 1802240 1452 709328
1488420552 13255059 1802240 1386 646220
1488420553 14520098 1802240 1320 644940
1488420554 27160920 1802240 1452 646460
1488420555 14079054 1802240 1452 709902
1488420556 13518713 1802240 1320 644890
1488420557 13693162 1802240 1320 645056
1488420558 15536752 1802240 1518 710980
1488420559 13710694 1802240 1320 644924
1488420560 13567442 1802240 1320 645180
1488420561 12749021 1802240 1320 645052
1488420562 16411330 1802240 1452 709216
1488420563 14942078 1802240 1584 729354
1488420564 14368685 1802240 1386 624108
1488420565 14121037 1802240 1584 713350
1488420566 14775466 1802240 1320 644456
1488420567 14591295 1802240 1716 727702
1488420568 15053161 1802240 1584 697390
1488420569 13188362 1802240 1452 644486
1488420570 15396062 1802240 1452 707060
1488420571 14073789 1802240 1386 645984
1488420572 19936249 1802240 1584 772058
1488420573 14959711 1802240 1452 651356
1488420574 14599269 1802240 1584 774158
1488420575 19853247 1802240 1386 645510
1488420576 14225124 1802240 1452 656134
1488420577 19647560 1802240 1452 696462
1488420578 13842846 1802240 1320 585682
1488420579 18454479 1802240 1452 707792
1488420580 14297292 1802240 1584 709844
1488420581 19781844 1802240 1848 850516
1488420582 22008899 1802240 1518 698732
1488420583 29569390 1802240 1848 841110
1488420584 16968411 1802240 1494 709550
1488420585 23276341 1802240 1716 838674
1488420586 15087957 1802240 1452 710186
1488420587 24412581 1802240 1716 838868
1488420588 16682496 1802240 1452 709836
1488420589 17525100 1802240 1584 774088
1488420590 15849718 1802240 1452 708464
1488420591 22615068 1802240 1782 874992
1488420592 14589816 1802240 1320 612114
1488420593 24274948 1802240 1782 876244
1488420594 13772340 1802240 1452 672600
1488420595 22534706 1802240 1716 774988
1488420596 26935406 1802240 1848 850428
1488420597 17160864 1802240 1518 764178
1488420598 24763301 1802240 1650 771766
1488420599 17771978 1802240 1518 710076
1488420600 16207678 1802240 1716 786710
1488420601 16462320 1802240 1452 702412
1488420602 16081138 1802240 1650 838542
1488420603 19295855 1802240 1518 709704
1488420604 18690092 1802240 1452 709964
1488420605 18162155 1802240 1716 838542
1488420606 23029967 1802240 1452 710484
1488420607 19050006 1802240 1584 774088
1488420608 19568569 1802240 1584 773960
1488420609 17859584 1802240 1452 709550
1488420610 19245296 1802240 1716 839516
1488420611 16127427 1802240 1452 710026
1488420612 22320979 1802240 1452 709832
1488420613 18624159 1802240 1584 774484
1488420614 23357422 1802240 1452 708140
1488420615 17412617 1802240 1650 776838
1488420616 21731627 1802240 1716 838616
1488420617 24657699 1802240 1782 903124
1488420618 17130986 1802240 1518 706890
1488420619 22482339 1802240 1782 844306
1488420620 16419634 1802240 1716 838710
1488420621 23719333 1802240 1716 838050
1488420622 17359313 1802240 1650 772976
1488420623 17591840 1802240 1782 796686
1488420624 16003880 1802240 1452 689740
1488420625 20305358 1802240 1716 838562
1488420626 19215387 1802240 1650 776978
1488420627 18687028 1802240 1452 707704
1488420628 16233595 1802240 1518 713792
1488420629 20234363 1802240 1584 773282
1488420630 18369956 1802240 1956 908034
1488420631 19150155 1802240 1650 768604
1488420632 16079430 1802240 1716 712188
1488420633 21812901 1802240 1452 708808
1488420634 16520689 1802240 1650 775516
1488420635 19405448 1802240 1584 771328
1488420636 16696714 1802240 1518 714688
1488420637 20752678 1802240 1584 774822
1488420638 15853676 1802240 1584 774220
1488420639 15317137 1802240 1452 708504
1488420640 20254365 1802240 1650 777094
1488420641 18157548 1802240 1452 708994
1488420642 16959312 1802240 1584 774088
1488420643 20453368 1802240 1584 774840
1488420644 25511777 1802240 1452 709728
1488420645 23625020 1802240 1584 774674
1488420646 12290473 1802240 1452 709410
1488420647 28592195 1802240 1584 747364
1488420648 10718928 1802240 1452 672212
1488420649 19550697 1802240 1650 711166
1488420650 23270850 1802240 1980 859216
1488420651 13942735 1802240 1518 688976
1488420652 27505304 1802240 1716 687048
1488420653 12191375 1802240 1584 676738
1488420654 18179197 1802240 1716 767886
1488420655 19061719 1802240 1848 771204
1488420656 29071066 1802240 1650 757770
1488420657 13673770 1802240 1584 732802
1488420658 15715509 1802240 1452 709506
1488420659 19093608 1802240 1584 773132
1488420660 19084002 1802240 1782 841254
1488420661 21804262 1802240 1584 770344
1488420662 29181721 1802240 1716 779608
1488420663 13649656 1802240 1782 840290
1488420664 23280320 1802240 1650 771712
1488420665 17059900 1802240 1782 839098
1488420666 20921474 1802240 1848 850292
1488420667 16415526 1802240 1518 701126
1488420668 15625699 1802240 1848 780250
1488420669 22615120 1802240 1716 836110
1488420670 15693163 1802240 1452 709634
1488420671 17240829 1802240 1584 774088
1488420672 17896302 1802240 1452 709836
1488420673 16827847 1802240 1584 773724
1488420674 16325744 1802240 1584 774030
1488420675 17635907 1802240 1824 839376
1488420676 18077759 1802240 1716 775942
1488420677 16466893 1802240 1452 709580
1488420678 18554698 1802240 1584 774220
1488420679 17808655 1802240 1584 774682
1488420680 17416535 1802240 1584 774220
1488420681 17797891 1802240 1584 774290
1488420682 23848610 1933312 1584 774088
1488420683 15317185 1933312 1452 709766
1488420684 24136645 1933312 1848 903716
1488420685 14703998 1806336 1320 644980
1488420686 21684604 1806336 1716 839516
1488420687 15114440 1806336 1452 707758
1488420688 21567905 1806336 1650 811736
1488420689 23133365 1806336 1584 739130
1488420690 22748538 1806336 1782 784142
1488420691 20168329 1806336 1848 776280
1488420692 15796297 1806336 1584 701534
1488420693 21334170 1806336 1848 940896
1488420694 21847498 1806336 1650 735250
1488420695 17222495 1806336 1716 722182
1488420696 15676283 1806336 1452 699848
1488420697 13590413 1806336 1452 647100
1488420698 21872014 1806336 1848 902972
1488420699 19876643 1806336 1584 774418
1488420700 21787215 1806336 1584 774088
1488420701 15145635 1806336 1452 709836
1488420702 23884545 1806336 1584 774088
1488420703 18049753 1806336 1584 774298
1488420704 15105318 1806336 1518 728838
1488420705 12540677 1806336 1188 562256
1488420706 20143966 1806336 1452 651972
1488420707 12640292 1806336 1386 704130
1488420708 12637158 1806336 1122 516862
1488420709 12138551 1806336 1188 580598
1488420710 12931473 1806336 1320 645052
1488420711 12381039 1806336 1188 578780
1488420712 13528667 1806336 1320 644956
1488420713 17468066 1806336 1518 714622
1488420714 13243152 1806336 1320 645422
1488420715 16395961 1806336 1320 644806
1488420716 17863967 1806336 1650 775942
1488420717 11866256 1806336 1056 516254
1488420718 16595032 1806336 1452 709506
1488420719 13578173 1806336 1320 645448
1488420720 24886368 1806336 1848 903454
1488420721 15636202 1806336 1560 774526
1488420722 18352005 1806336 1650 771146
1488420723 24005828 1806336 1716 843596
1488420724 20177230 1806336 1518 708580
1488420725 19671427 1806336 1782 839408
1488420726 24398646 1806336 1650 816990
1488420727 17430978 1806336 1716 733988
1488420728 23631205 1806336 1980 843732
1488420729 17917479 1806336 1584 770570
1488420730 22453624 1806336 1716 839842
1488420731 16579265 1806336 1518 711376
1488420732 12359450 1806336 1320 644324
1488420733 20155193 1806336 1650 775942
1488420734 14435081 1806336 1320 645044
1488420735 15823265 1806336 1452 709638
1488420736 16298816 1806336 1320 643188
1488420737 13471140 1806336 1386 664706
1488420738 21444922 1806336 1452 693336
1488420739 15216755 1806336 1650 774736
1488420740 17019243 1806336 1386 645130
1488420741 12438539 1806336 1452 646684
1488420742 19571281 1806336 1320 645514
1488420743 19154485 1806336 1320 645250
1488420744 22509204 1806336 1584 774484
1488420745 11431791 1806336 1320 645514
1488420746 14935035 1806336 1320 645118
1488420747 15478953 1806336 1452 709506
1488420748 15772817 1806336 1452 709964
1488420749 19771466 1806336 1320 645448
1488420750 14484807 1806336 1320 645118
1488420751 22604726 1806336 1584 774616
1488420752 21030199 1806336 1584 773926
1488420753 21735483 1806336 1452 709708
1488420754 17728590 1806336 1716 839000
1488420755 28864765 1806336 1782 774806
1488420756 15196815 1806336 1584 733764
1488420757 18326052 1806336 1320 621392
1488420758 14868602 1806336 1518 729284
1488420759 15287283 1806336 1188 561456
1488420760 14383056 1806336 1452 651072
1488420761 14617053 1806336 1320 639134
1488420762 17011587 1806336 1584 711174
1488420763 17860221 1806336 1320 581904
1488420764 17290410 1806336 1320 643516
1488420765 15958585 1806336 1650 707986
1488420766 13647764 1806336 1362 602660
1488420767 20214918 1806336 1320 623274
1488420768 12880054 1806336 1518 715914
1488420769 22677792 1806336 1518 708220
1488420770 19920895 1806336 1848 838368
1488420771 18215961 1806336 1716 787082
1488420772 15505109 1806336 1584 762980
1488420773 24019352 1806336 1782 848336
1488420774 17270435 1806336 1584 765534
1488420775 15778355 1806336 1716 775496
1488420776 15772967 1806336 1584 774734
1488420777 20395484 1806336 1584 773960
1488420778 19270981 1806336 1584 773100
1488420779 21069009 1806336 1650 793614
1488420780 15792183 1806336 1452 690618
1488420781 25480056 1806336 1782 857638
1488420782 15426370 1806336 1452 695434
1488420783 23669205 1806336 1716 838542
1488420784 17255785 1806336 1452 709176
1488420785 19987482 1806336 1716 839260
1488420786 21116426 1806336 1716 773322
1488420787 15282128 1806336 1782 786380
1488420788 19105887 1806336 1452 699616
1488420789 18486966 1806336 1848 776412
1488420790 20106474 1806336 1584 773782
1488420791 20106204 1806336 1716 775940
1488420792 18591290 1806336 1716 838542
1488420793 16600402 1806336 1452 709964
1488420794 17293509 1806336 1452 709770
1488420795 21597890 1806336 1716 838802
1488420796 22604257 1806336 1584 774418
1488420797 15854573 1806336 1584 773960
1488420798 22974446 1806336 1584 774418
1488420799 14121289 1806336 1452 709634
1488420800 21402377 1806336 1848 903886
1488420801 20074787 1806336 1584 774088
1488420802 29310381 1806336 1848 903454
1488420803 20628780 1806336 1584 774088
1488420804 22933711 1806336 1716 838872
1488420805 16927825 1806336 1716 838542
1488420806 16092360 1806336 1584 774376
1488420807 26871647 1806336 1650 784328
1488420808 15795935 1806336 1584 765132
1488420809 17998474 1806336 1584 772506
1488420810 20529294 1806336 1650 778758
1488420811 16888978 1806336 1494 709068
1488420812 21501563 1806336 1758 838584
1488420813 25553065 1806336 2244 1097388
1488420814 23614619 1806336 2046 1032292
1488420815 24832207 1806336 2178 1030296
1488420816 25424655 1806336 2178 1035714
1488420817 30148685 1806336 2112 1032254
1488420818 27679620 1806336 1980 901496
1488420819 21057400 1806336 2178 972198
1488420820 28236942 1937408 2514 1098088
1488420821 934243 1810432 1182 288998
1488420822 790402 1810432 378 518
1488420823 656800 1810432 324 444
1488420824 637667 1810432 366 444
1488420825 924107 1810432 420 560
1488420826 793053 1810432 378 518
1488420827 781266 1810432 378 518
1488420828 749696 1810432 324 444
1488420829 691010 1810432 324 444
1488420830 784297 1810432 378 518
1488420831 697249 1810432 324 444
1488420832 872358 1810432 378 518
1488420833 880035 1810432 378 518
1488420834 696230 1810432 324 444
1488420835 757309 1810432 378 518
1488420836 796801 1810432 378 518
1488420837 671749 1810432 366 444
1488420838 916706 1810432 378 518
1488420839 1667469 53248 807 980
