#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420362 13097496 1789952 1980 748274
1488420363 33040995 1789952 2244 871928
1488420364 14221273 1789952 1848 672888
1488420365 18159139 1789952 2244 745586
1488420366 16924090 1789952 1980 761018
1488420367 19316363 1789952 2112 745238
1488420368 15584141 1789952 2112 802934
1488420369 20593395 1789952 2112 814950
1488420370 23968701 1789952 1848 676184
1488420371 15799820 1789952 1980 748030
1488420372 13950505 1789952 1914 723662
1488420373 14235773 1789952 1848 669562
1488420374 14143177 1789952 1980 742500
1488420375 15266486 1789952 1914 673700
1488420376 16040275 1789952 1980 744206
1488420377 12052455 1789952 1980 717046
1488420378 17948884 1789952 2178 750204
1488420379 19065595 1789952 2244 868858
1488420380 15218267 1789952 1914 690404
1488420381 28209935 1789952 2310 852674
1488420382 15141523 1789952 2310 813344
1488420383 20119052 1789952 1980 725542
1488420384 16001999 1789952 1980 741764
1488420385 13918128 1789952 2178 748160
1488420386 13619387 1789952 1980 725252
1488420387 16949511 1789952 2178 743056
1488420388 16367875 1789952 2112 738308
1488420389 15674148 1789952 2046 793302
1488420390 18098345 1789952 2178 798348
1488420391 13906603 1789952 2046 792884
1488420392 15047245 1789952 2244 820016
1488420393 14535083 1789952 1914 669546
1488420394 12928594 1789952 2112 725620
1488420395 22922814 1789952 2310 888060
1488420396 14393099 1789952 2112 746046
1488420397 15485002 1789952 1848 726352
1488420398 16322857 1789952 2112 746510
1488420399 23640149 1789952 2178 804418
1488420400 18311311 1789952 2310 863752
1488420401 15417113 1789952 1980 744928
1488420402 15830447 1789952 2046 740388
1488420403 18904477 1789952 1980 746262
1488420404 16572962 1789952 2046 802158
1488420405 25181424 1789952 2442 871548
1488420406 18737734 1789952 2310 816510
1488420407 16684024 1789952 2046 754346
1488420408 15495996 1789952 1914 693672
1488420409 16916674 1789952 2046 754506
1488420410 15653031 1789952 2046 744298
1488420411 21462390 1789952 2046 764350
1488420412 13781061 1789952 1914 719708
1488420413 19962943 1789952 2046 744002
1488420414 17266393 1789952 2046 728630
1488420415 25363457 1789952 2112 764288
1488420416 19871081 1789952 2112 792552
1488420417 19078525 1789952 2046 747450
1488420418 15538767 1789952 2112 821890
1488420419 17101045 1789952 2112 745822
1488420420 17507617 1789952 2112 755508
1488420421 12914635 1789952 1980 740380
1488420422 19054208 1789952 2112 749936
1488420423 20221471 1789952 1650 620776
1488420424 10226377 1789952 1782 673792
1488420425 15778579 1789952 1848 692528
1488420426 14348760 1789952 1782 679756
1488420427 13318915 1789952 1914 693428
1488420428 16647937 1789952 1980 741726
1488420429 14012935 1789952 1782 674450
1488420430 15860425 1789952 1980 669468
1488420431 14078967 1789952 1914 671968
1488420432 15382924 1789952 1782 701512
1488420433 15134089 1789952 1848 669242
1488420434 14397518 1789952 1716 616224
1488420435 12470971 1789952 1650 653532
1488420436 13471382 1789952 1848 673962
1488420437 14698554 1789952 1848 621636
1488420438 15248076 1789952 1782 650770
1488420439 13606589 1789952 1848 671566
1488420440 14958823 1789952 1848 672130
1488420441 14924899 1789952 1716 666746
1488420442 13574168 1789952 1782 670454
1488420443 14371861 1789952 1716 599576
1488420444 13980174 1789952 1848 668026
1488420445 12438791 1789952 1914 677150
1488420446 15037918 1789952 1980 749598
1488420447 16142863 1789952 1980 740354
1488420448 14794334 1789952 1914 742898
1488420449 18683472 1789952 1980 747682
1488420450 15427500 1789952 2178 817748
1488420451 16530440 1789952 2178 798440
1488420452 16478386 1789952 2178 801584
1488420453 19514006 1789952 2112 797406
1488420454 16884038 1789952 2046 729118
1488420455 23186843 1789952 2244 871712
1488420456 15881247 1789952 2112 796334
1488420457 15493189 1789952 2178 793106
1488420458 15412126 1789952 2046 748034
1488420459 16929965 1789952 2112 792962
1488420460 17665051 1789952 2310 803786
1488420461 15778089 1789952 1848 667056
1488420462 17008273 1789952 2112 814372
1488420463 18789123 1789952 2112 791988
1488420464 18170458 1789952 2046 743560
1488420465 20834751 1789952 2178 749692
1488420466 19456972 1789952 2112 797846
1488420467 16014964 1789952 2046 745290
1488420468 15637641 1789952 1980 746594
1488420469 16521096 1789952 2112 815306
1488420470 23240405 1789952 2244 802774
1488420471 14991285 1789952 2112 813810
1488420472 16660154 1789952 2112 795120
1488420473 15646073 1789952 1980 730294
1488420474 21592357 1789952 2310 745796
1488420475 15500805 1789952 2178 814036
1488420476 15265827 1789952 1848 723932
1488420477 15680509 1789952 2112 795990
1488420478 16728170 1789952 1980 745726
1488420479 13797508 1789952 1848 691398
1488420480 20853783 1789952 1914 678370
1488420481 22207502 1789952 1914 739876
1488420482 21947470 1789952 1914 694668
1488420483 13015180 1789952 1716 651390
1488420484 16967785 1789952 1914 748390
1488420485 17822139 1789952 1914 688856
1488420486 14523713 1789952 2046 731050
1488420487 14970272 1789952 1914 672486
1488420488 14753998 1789952 1848 722768
1488420489 16350572 1789952 1914 691620
1488420490 14910467 1789952 1848 673192
1488420491 15750938 1789952 1782 674608
1488420492 22612980 1789952 2244 793678
1488420493 15037700 1789952 2046 690792
1488420494 14119005 1789952 1782 621158
1488420495 13559787 1789952 1848 668578
1488420496 15741619 1789952 1980 745248
1488420497 17493422 1789952 1848 681638
1488420498 14034794 1789952 2046 745348
1488420499 15631001 1789952 1782 611914
1488420500 12852861 1789952 1980 677650
1488420501 19774529 1789952 1914 748712
1488420502 15162384 1789952 1782 615014
1488420503 12441779 1789952 1782 673592
1488420504 15392570 1789952 1980 745250
1488420505 14465493 1789952 1980 745144
1488420506 18105367 1789952 1980 747548
1488420507 25608727 1789952 1914 698496
1488420508 12357971 1789952 2112 746644
1488420509 14003350 1789952 1848 694792
1488420510 17277573 1789952 1848 675344
1488420511 15861894 1789952 2178 821120
1488420512 19483728 1789952 1914 689462
1488420513 21994652 1789952 1848 673836
1488420514 15772495 1789952 1848 728208
1488420515 14360913 1789952 2046 745128
1488420516 14465878 1789952 1914 693584
1488420517 14435633 1789952 1782 678820
1488420518 14105821 1789952 1848 691336
1488420519 15019110 1789952 1650 622904
1488420520 20818748 1789952 1782 695804
1488420521 16480730 1789952 1782 619852
1488420522 14407001 1789952 1716 673160
1488420523 12295489 1789952 1650 622150
1488420524 16184822 1789952 1914 692512
1488420525 12638400 1789952 1980 692144
1488420526 13442986 1789952 1848 673992
1488420527 14920302 1789952 1782 621458
1488420528 15275337 1789952 1980 744556
1488420529 18230750 1789952 1914 696428
1488420530 16545129 1789952 2046 743986
1488420531 14884355 1789952 1914 720492
1488420532 17386310 1789952 1980 670844
1488420533 15707930 1789952 1914 714504
1488420534 12976376 1789952 1980 747874
1488420535 15378062 1789952 1914 670082
1488420536 16085484 1789952 1782 676052
1488420537 15307590 1789952 1782 671706
1488420538 13772571 1789952 1848 673646
1488420539 15441983 1789952 1980 722396
1488420540 14490804 1789952 1848 670786
1488420541 12131723 1789952 1716 621246
1488420542 13679064 1789952 1914 672542
1488420543 14134072 1789952 1980 739038
1488420544 13453193 1789952 1848 727326
1488420545 26007813 1789952 1980 745376
1488420546 14835018 1789952 1848 688676
1488420547 15387055 1789952 1716 624522
1488420548 17362846 1789952 1848 677960
1488420549 14372065 1789952 1848 691910
1488420550 14231500 1789952 1782 676122
1488420551 14398933 1789952 1848 698148
1488420552 20792811 1789952 1782 695840
1488420553 12381102 1789952 1848 671780
1488420554 15441484 1789952 1848 625044
1488420555 16989904 1789952 1782 677520
1488420556 17462621 1789952 1980 744666
1488420557 15436715 1789952 1848 690146
1488420558 19561230 1789952 1848 692308
1488420559 15195213 1789952 1848 674566
1488420560 17592670 1789952 1716 617894
1488420561 16524216 1789952 1848 670716
1488420562 23257751 1789952 2178 750960
1488420563 16463820 1789952 1848 667018
1488420564 13982089 1789952 1848 690524
1488420565 19747507 1789952 1848 676760
1488420566 16033336 1789952 1782 690662
1488420567 12930147 1789952 1980 745210
1488420568 15669458 1789952 1848 678878
1488420569 14709051 1789952 1848 687450
1488420570 14322025 1789952 1848 697052
1488420571 14633702 1789952 1914 675196
1488420572 16445373 1789952 2112 763932
1488420573 16708121 1789952 1914 693590
1488420574 14292414 1789952 1980 744580
1488420575 19526778 1789952 1980 692170
1488420576 14266244 1789952 1914 689160
1488420577 20512033 1789952 1848 622134
1488420578 12207276 1789952 1782 674262
1488420579 14033631 1789952 1848 684844
1488420580 14040234 1789952 1914 747234
1488420581 17940701 1789952 2112 745974
1488420582 18120204 1789952 1980 750814
1488420583 22323293 1789952 2310 865210
1488420584 15148896 1789952 1914 728788
1488420585 23479148 1789952 2178 819550
1488420586 16692397 1789952 2178 747314
1488420587 20178574 1789952 2178 816966
1488420588 16293408 1789952 1980 739406
1488420589 15633195 1789952 2046 696314
1488420590 15832155 1789952 2112 799920
1488420591 19392974 1789952 2046 747750
1488420592 13650335 1789952 2244 817504
1488420593 14522156 1789952 2046 721392
1488420594 23754792 1789952 2112 812890
1488420595 15223985 1789952 1848 676448
1488420596 22656558 1789952 2244 873578
1488420597 12528761 1789952 1914 689696
1488420598 17339828 1789952 2112 801654
1488420599 15595654 1789952 2178 800842
1488420600 15764399 1789952 1980 742494
1488420601 18076458 1789952 2046 763760
1488420602 17570619 1789952 2112 743848
1488420603 16605022 1789952 1980 751574
1488420604 29009667 1789952 2244 816066
1488420605 14139467 1789952 1980 751860
1488420606 15605985 1789952 2046 802050
1488420607 16719945 1789952 2244 794820
1488420608 15189493 1789952 2046 751864
1488420609 15240251 1789952 2046 763998
1488420610 16570502 1789952 2112 742846
1488420611 15888857 1789952 2178 825088
1488420612 16084667 1789952 1980 687094
1488420613 14090115 1789952 2046 747188
1488420614 15321428 1789952 2178 765414
1488420615 19949151 1789952 2442 820964
1488420616 17107166 1789952 2376 820774
1488420617 19594750 1789952 2310 819822
1488420618 21016316 1789952 2244 799632
1488420619 16834217 1789952 2310 815810
1488420620 21190381 1789952 2310 872768
1488420621 17303516 1789952 2310 819140
1488420622 17532606 1789952 2178 815554
1488420623 17628095 1789952 1980 751114
1488420624 18546332 1789952 2112 762520
1488420625 17516852 1789952 2178 820700
1488420626 16250785 1789952 1980 747778
1488420627 13870554 1789952 1914 695006
1488420628 15416664 1789952 1980 745362
1488420629 15905374 1789952 2178 823898
1488420630 19425850 1789952 2310 870036
1488420631 17273881 1789952 2244 819740
1488420632 18379032 1789952 1980 744914
1488420633 15201349 1789952 1848 697588
1488420634 16247411 1789952 1980 736368
1488420635 16351594 1789952 2178 780628
1488420636 17202643 1789952 1848 668488
1488420637 15477734 1789952 2046 795968
1488420638 14496284 1789952 1914 674800
1488420639 20440646 1789952 2112 794040
1488420640 16670210 1789952 1980 745500
1488420641 14007076 1789952 1848 721992
1488420642 15884365 1789952 2046 738786
1488420643 15819194 1789952 1980 725902
1488420644 18972458 1789952 2178 818890
1488420645 14483298 1789952 1848 724912
1488420646 14901122 1789952 2046 722442
1488420647 13685924 1789952 2112 740602
1488420648 16571736 1789952 2046 695318
1488420649 14233594 1789952 2046 744172
1488420650 22590495 1789952 2376 871038
1488420651 14406664 1789952 2046 694464
1488420652 17832439 1789952 1914 744138
1488420653 16449282 1789952 1980 748308
1488420654 21511019 1789952 2046 746436
1488420655 15742561 1789952 2178 798492
1488420656 19800867 1789952 1914 744512
1488420657 23233879 1789952 2178 766540
1488420658 13875323 1789952 1914 747790
1488420659 19654725 1789952 2244 796094
1488420660 22463432 1789952 2112 800640
1488420661 13989482 1789952 1980 744504
1488420662 14431653 1789952 2244 866530
1488420663 21926171 1789952 2112 806084
1488420664 19978781 1789952 2244 812312
1488420665 20796344 1789952 2112 792658
1488420666 17186249 1789952 2244 875580
1488420667 15882860 1789952 2112 764784
1488420668 17623609 1789952 2112 799232
1488420669 19815128 1789952 2046 748316
1488420670 16831290 1789952 2376 890256
1488420671 17930118 1789952 1782 674396
1488420672 22457972 1789952 2178 760852
1488420673 16207194 1789952 2178 825616
1488420674 20052860 1789952 2046 728044
1488420675 20597223 1789952 2376 885666
1488420676 19469089 1789952 1980 747170
1488420677 20580719 1789952 2046 744082
1488420678 17004317 1789952 1980 733096
1488420679 18517262 1789952 2178 819020
1488420680 16887944 1789952 1980 727350
1488420681 18170404 1789952 2178 816556
1488420682 17917549 1789952 2046 746498
1488420683 20196356 1789952 2046 749376
1488420684 17905694 1789952 2112 805356
1488420685 18177715 1789952 2112 815730
1488420686 19015305 1789952 2112 729852
1488420687 14795453 1789952 1980 748198
1488420688 20063830 1921024 1848 690750
1488420689 16876100 1921024 2112 801720
1488420690 18152332 1794048 1980 743034
1488420691 19450963 1794048 2376 873556
1488420692 17596374 1794048 1980 728596
1488420693 21178846 1794048 2244 867548
1488420694 25509624 1794048 2112 747156
1488420695 13977017 1794048 2178 747872
1488420696 13656387 1794048 1914 748520
1488420697 18627772 1794048 1914 692442
1488420698 18582564 1794048 2310 872658
1488420699 17771952 1794048 2112 797108
1488420700 16125020 1794048 2046 758796
1488420701 18847098 1794048 2046 752476
1488420702 20063781 1794048 2112 742648
1488420703 15103860 1794048 2112 813042
1488420704 15636681 1794048 1914 677246
1488420705 15600428 1794048 1782 639662
1488420706 11726598 1794048 1650 619972
1488420707 15527060 1794048 1782 624372
1488420708 12349213 1794048 1518 570224
1488420709 11672103 1794048 1584 569034
1488420710 13126139 1794048 1716 623906
1488420711 12627550 1794048 1914 690908
1488420712 15105970 1794048 1782 644662
1488420713 14252512 1794048 1914 693008
1488420714 13483455 1794048 1782 694776
1488420715 14344917 1794048 1716 607610
1488420716 14246300 1794048 1848 687558
1488420717 11596533 1794048 1650 624270
1488420718 13969386 1794048 1716 623492
1488420719 15674999 1794048 2112 749718
1488420720 17712337 1794048 2310 816858
1488420721 16856741 1794048 2112 820698
1488420722 20111243 1794048 2244 820944
1488420723 16345203 1794048 2112 753024
1488420724 17420153 1794048 2244 865416
1488420725 17936402 1794048 2112 762530
1488420726 15488438 1794048 2112 818070
1488420727 18806146 1794048 2112 803186
1488420728 18337059 1794048 2244 821532
1488420729 19606386 1794048 2178 813172
1488420730 20384384 1794048 2178 817314
1488420731 16572510 1794048 2046 731466
1488420732 15288078 1794048 1650 598874
1488420733 14555790 1794048 1914 727368
1488420734 17062990 1794048 1848 671054
1488420735 15412089 1794048 2046 673924
1488420736 14820196 1794048 1782 621444
1488420737 13227150 1794048 1782 669332
1488420738 13818418 1794048 1914 722804
1488420739 15179373 1794048 1848 674378
1488420740 16639728 1794048 2046 741842
1488420741 12119406 1794048 1716 674122
1488420742 14224901 1794048 1980 678480
1488420743 13814973 1794048 1914 669846
1488420744 15306603 1794048 1980 739520
1488420745 13234719 1794048 1980 678312
1488420746 15564219 1794048 1848 618336
1488420747 14860705 1794048 2178 743824
1488420748 14398731 1794048 1914 752056
1488420749 20302709 1794048 1782 638764
1488420750 13427510 1794048 1716 674536
1488420751 17376833 1794048 2178 818084
1488420752 19431596 1794048 2112 804050
1488420753 16852647 1794048 2046 744254
1488420754 16262965 1794048 2244 801398
1488420755 15524343 1794048 2178 809038
1488420756 14621364 1794048 1914 696610
1488420757 14482922 1794048 1716 616766
1488420758 20262870 1794048 1848 674362
1488420759 12059971 1794048 1650 619638
1488420760 14131208 1794048 1848 689552
1488420761 12257569 1794048 1716 678220
1488420762 13793733 1794048 1848 694196
1488420763 19777483 1794048 1716 604988
1488420764 13067397 1794048 1650 620360
1488420765 13758597 1794048 1848 686636
1488420766 11429549 1794048 1584 604480
1488420767 15639955 1794048 1914 692130
1488420768 13184995 1794048 1782 697394
1488420769 18955742 1794048 2112 748626
1488420770 16417872 1794048 2112 795952
1488420771 18515985 1794048 2178 813968
1488420772 21188438 1794048 2178 816328
1488420773 17145717 1794048 2244 821492
1488420774 17896811 1794048 2112 746578
1488420775 17202535 1794048 2112 798672
1488420776 19559887 1794048 2178 819108
1488420777 15524518 1794048 2112 745938
1488420778 12563359 1794048 2112 816476
1488420779 17648640 1794048 1980 745510
1488420780 16784667 1794048 1980 746272
1488420781 18165138 1794048 2178 820958
1488420782 19276428 1794048 1914 722654
1488420783 23554050 1794048 2046 753270
1488420784 21268185 1794048 2178 816634
1488420785 20605674 1794048 2244 800178
1488420786 21120230 1794048 2112 815752
1488420787 13862677 1794048 1914 675966
1488420788 20588625 1794048 2310 801496
1488420789 20633899 1794048 2112 818866
1488420790 14769340 1794048 2046 747932
1488420791 16944564 1794048 2112 794066
1488420792 16226667 1794048 2112 791056
1488420793 15255345 1794048 2046 745372
1488420794 17576949 1794048 2046 762546
1488420795 17359972 1794048 2244 801906
1488420796 19371413 1794048 2244 810588
1488420797 19622226 1794048 2178 793764
1488420798 16212945 1794048 2046 753242
1488420799 15049047 1794048 1914 748458
1488420800 18412396 1794048 2442 815528
1488420801 17923383 1794048 2376 871254
1488420802 21881303 1794048 2310 813412
1488420803 16289300 1794048 2244 871372
1488420804 16980078 1794048 2244 817260
1488420805 17229890 1794048 2178 798978
1488420806 18440318 1794048 2178 818372
1488420807 20746404 1794048 2046 762786
1488420808 19856542 1794048 2112 799582
1488420809 17485017 1794048 2046 765900
1488420810 16445183 1794048 1980 725742
1488420811 16763470 1794048 2220 789874
1488420812 18840471 1794048 2244 822102
1488420813 27909009 1794048 3366 1136462
1488420814 20275938 1794048 2772 1065432
1488420815 18352879 1794048 2574 978162
1488420816 23510322 1794048 2838 1067766
1488420817 21944488 1794048 2706 994062
1488420818 20647523 1794048 2574 944580
1488420819 21688673 1794048 2970 1076006
1488420820 22091201 1794048 2838 1008410
1488420821 22738323 1794048 2838 1060662
1488420822 27947558 1794048 3564 1309548
1488420823 30468675 1794048 4026 1509468
1488420824 20122341 1798144 3504 1101085
1488420825 754273 1798144 444 518
1488420826 666863 1798144 324 444
1488420827 811942 1798144 378 518
1488420828 782385 1798144 378 518
1488420829 683789 1798144 324 444
1488420830 783670 1798144 378 518
1488420831 603724 1798144 324 444
1488420832 758572 1798144 378 518
1488420833 725250 1798144 378 518
1488420834 613076 1798144 324 444
1488420835 741927 1798144 378 518
1488420836 692298 1798144 378 518
1488420837 602243 1798144 324 444
1488420838 630397 1798144 324 444
