#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420359 143472335 3891200 600881 300810
1488420360 149575752 3891200 640343 322532
1488420361 157911746 3891200 724671 363452
1488420362 149321365 3891200 652368 328670
1488420363 174676963 3891200 811203 402334
1488420364 165156062 3891200 735883 367272
1488420365 157875325 3891200 683702 341144
1488420366 156551249 3891200 651977 325436
1488420367 166911741 3891200 735990 368922
1488420368 149516368 3891200 653561 328216
1488420369 163770180 3891200 723650 361332
1488420370 138222743 3891200 620385 309192
1488420371 150833966 3891200 650048 326616
1488420372 161561183 3891200 701503 353148
1488420373 167502357 3891200 755971 377502
1488420374 154891873 3891200 695640 347844
1488420375 156279555 3891200 672085 337440
1488420376 133267846 3891200 581506 291248
1488420377 147814879 3891200 627447 315338
1488420378 155558884 3891200 686296 343784
1488420379 167642591 3891200 719138 359764
1488420380 160163908 3891200 682018 341120
1488420381 184290190 3891200 792693 396518
1488420382 161876785 3891200 704264 351234
1488420383 139091951 3891200 598000 300876
1488420384 151656489 3891200 641004 319892
1488420385 145319643 3891200 599628 301008
1488420386 143776694 3891200 616240 309126
1488420387 146427661 3891200 640877 321938
1488420388 137289302 3891200 592706 297848
1488420389 164100719 3891200 718716 360474
1488420390 172617164 3891200 780167 389366
1488420391 161604029 3891200 716306 357570
1488420392 176550093 3891200 757818 376000
1488420393 164586327 3891200 695811 343256
1488420394 161258968 3891200 673735 336846
1488420395 188071204 3891200 841716 418570
1488420396 165090311 3891200 719887 358964
1488420397 156592397 3891200 682819 343190
1488420398 160593388 3891200 695783 349460
1488420399 172167571 3891200 766721 385298
1488420400 165960245 3891200 721937 360812
1488420401 166617781 3891200 715534 358758
1488420402 173226529 3891200 757780 379292
1488420403 150273053 3891200 664232 332928
1488420404 171001745 3891200 770946 385562
1488420405 162384000 3891200 720407 359756
1488420406 178212951 3891200 754294 378302
1488420407 155182768 3891200 657953 328728
1488420408 159449724 3891200 701816 351242
1488420409 168370264 3891200 736336 367932
1488420410 161154361 3891200 695185 349098
1488420411 157936581 3891200 704723 353486
1488420412 163825702 3891200 715788 359756
1488420413 154149082 3891200 668788 335658
1488420414 171031892 3891200 776489 386808
1488420415 162139335 3891200 717373 359632
1488420416 169298612 3891200 748816 372684
1488420417 166692143 3891200 730357 365498
1488420418 176463522 3891200 757408 380076
1488420419 166909159 3891200 722684 361076
1488420420 163375174 3891200 698783 351366
1488420421 165506532 3891200 725164 363650
1488420422 171105379 3891200 775601 387138
1488420423 141027820 3891200 618350 309786
1488420424 126381415 3891200 606625 304250
1488420425 132762888 3891200 621694 311304
1488420426 137189709 3891200 672430 337696
1488420427 130698710 3891200 639101 320256
1488420428 141104758 3891200 710152 355062
1488420429 133454003 3891200 645762 323060
1488420430 130298268 3891200 648931 325502
1488420431 121907079 3891200 597500 299292
1488420432 124891365 3891200 584078 293822
1488420433 129485061 3891200 648609 326228
1488420434 136333585 3891200 679140 339626
1488420435 131696726 3891200 647954 325040
1488420436 135700556 3891200 648899 324446
1488420437 139226028 3891200 681716 340946
1488420438 129420796 3891200 667668 334660
1488420439 123967362 3891200 595783 299102
1488420440 121951446 3891200 592802 297444
1488420441 135569128 3891200 656471 328340
1488420442 120305842 3891200 587112 294416
1488420443 119530573 3891200 578293 290522
1488420444 121810520 3891200 603224 303524
1488420445 124979174 3891200 602036 302072
1488420446 136540363 3891200 653822 327128
1488420447 134963042 3891200 640918 321930
1488420448 128747525 3891200 610215 305166
1488420449 125841432 3891200 598942 300092
1488420450 128103775 3891200 516542 258710
1488420451 172118965 3891200 583911 291876
1488420452 137661298 3891200 568489 285902
1488420453 154983477 3891200 672089 336252
1488420454 149040976 3891200 652630 326492
1488420455 166690167 3891200 710416 355994
1488420456 156101057 3891200 693480 347414
1488420457 148275494 3891200 672720 335402
1488420458 154109857 3891200 662444 332490
1488420459 152254805 3891200 661765 330180
1488420460 136577799 3891200 596328 298442
1488420461 153576967 3891200 671888 336326
1488420462 159752528 3891200 717641 358346
1488420463 149252758 3891200 653360 327738
1488420464 149480906 3891200 658806 327606
1488420465 138809537 3891200 588280 294078
1488420466 133165922 3891200 569294 285836
1488420467 131937032 3891200 554377 276456
1488420468 148632499 3891200 624353 313028
1488420469 150419857 3891200 654669 325758
1488420470 166414968 3891200 736519 368336
1488420471 165246295 3891200 687821 342794
1488420472 171934774 3891200 764803 383970
1488420473 146745168 3891200 658918 331046
1488420474 134551994 3891200 569320 286224
1488420475 149359416 3891200 631092 317954
1488420476 140828243 3891200 621143 313358
1488420477 144903644 3891200 620154 312426
1488420478 126804864 3891200 530069 266094
1488420479 136118484 3891200 592357 297592
1488420480 124609354 3891200 598701 300686
1488420481 129133005 3891200 657655 328604
1488420482 133628626 3891200 630248 315768
1488420483 106974948 3891200 518494 261020
1488420484 127686043 3891200 590637 297056
1488420485 128153989 3891200 621183 311436
1488420486 128403982 3891200 612024 307550
1488420487 113529325 3891200 540598 271506
1488420488 114910268 3891200 535235 269130
1488420489 107519830 3891200 516235 259304
1488420490 106563545 3891200 469731 235734
1488420491 113376909 3891200 535219 268882
1488420492 112605451 3891200 531434 267018
1488420493 97157601 3891200 438483 220158
1488420494 111602633 3891200 504493 253496
1488420495 118852945 3891200 529605 265508
1488420496 121192882 3891200 578704 290580
1488420497 117762247 3891200 534423 268668
1488420498 127577063 3891200 612474 306296
1488420499 122146556 3891200 563792 283544
1488420500 117036584 3891200 555546 279624
1488420501 130016670 3891200 609105 305298
1488420502 123105034 3891200 574768 287882
1488420503 119555564 3891200 566741 284640
1488420504 125594256 3891200 616608 309266
1488420505 128514711 3891200 589302 295926
1488420506 116683336 3891200 523495 263396
1488420507 116979324 3891200 568807 285448
1488420508 128532959 3891200 598847 301016
1488420509 123251421 3891200 584469 293294
1488420510 129585695 3891200 629300 315338
1488420511 127826821 3891200 627325 315462
1488420512 122387205 3891200 580717 291248
1488420513 116163230 3891200 521654 261936
1488420514 115031876 3891200 529880 267092
1488420515 122166942 3891200 576309 289664
1488420516 116317043 3891200 524225 262876
1488420517 122671248 3891200 545121 273164
1488420518 112951898 3891200 508261 254874
1488420519 107699178 3891200 464972 234068
1488420520 109993980 3891200 471341 237120
1488420521 116260653 3891200 516060 260022
1488420522 122239349 3891200 537695 271580
1488420523 122059431 3891200 535670 270722
1488420524 120875440 3891200 557051 279558
1488420525 132442362 3891200 627655 313828
1488420526 124326916 3891200 596855 299762
1488420527 128715138 3891200 594036 298566
1488420528 126914867 3891200 596308 299630
1488420529 136027182 3891200 657155 329916
1488420530 140573094 3891200 675994 338512
1488420531 119143788 3891200 576200 289466
1488420532 127716301 3891200 600502 301338
1488420533 120112047 3891200 558950 280490
1488420534 113986757 3891200 532338 267818
1488420535 115680415 3891200 549597 276432
1488420536 113748874 3891200 531243 267026
1488420537 122065567 3891200 552842 277512
1488420538 110512842 3891200 518233 260088
1488420539 114080063 3891200 526044 264386
1488420540 128920917 3891200 596150 299474
1488420541 121580563 3891200 599118 300876
1488420542 111094638 3891200 514562 259576
1488420543 121933526 3891200 574571 287882
1488420544 112681493 3891200 540541 271382
1488420545 109671383 3891200 508591 255452
1488420546 105833483 3891200 469293 236666
1488420547 117309745 3891200 545048 274204
1488420548 118903381 3891200 562293 282668
1488420549 114224493 3891200 524684 263998
1488420550 117898652 3891200 563794 282660
1488420551 121390715 3891200 577746 289598
1488420552 115175375 3891200 549297 275004
1488420553 111350788 3891200 516139 259172
1488420554 120013420 3891200 579562 290976
1488420555 124476108 3891200 545831 275334
1488420556 139497916 3891200 633917 317978
1488420557 114923087 3891200 529561 266622
1488420558 126016094 3891200 591730 297370
1488420559 129149202 3891200 637081 320478
1488420560 125109736 3891200 584929 293426
1488420561 120735706 3891200 576146 289590
1488420562 119617077 3891200 569337 285622
1488420563 114055493 3891200 545597 273890
1488420564 137839906 3891200 660807 331764
1488420565 122832205 3891200 589943 296066
1488420566 120466236 3891200 565674 284376
1488420567 121583962 3891200 561729 281810
1488420568 124261128 3891200 609791 304284
1488420569 111700968 3891200 536838 269262
1488420570 105700376 3891200 470633 237260
1488420571 105486987 3891200 471398 237458
1488420572 113053289 3891200 526907 264246
1488420573 129890039 3891200 566692 284846
1488420574 120176350 3891200 565647 284120
1488420575 105076853 3891200 496877 250262
1488420576 109061077 3891200 512277 257844
1488420577 110461258 3891200 535251 269996
1488420578 126113058 3891200 571131 286958
1488420579 120790276 3891200 560139 280284
1488420580 118609599 3891200 561034 282644
1488420581 152366147 3891200 634520 317228
1488420582 162893992 3891200 718281 358758
1488420583 171266888 3891200 704887 353750
1488420584 142990254 3891200 605789 304242
1488420585 155755584 3891200 697653 347736
1488420586 158584658 3891200 699544 351036
1488420587 168592523 3891200 742100 370572
1488420588 175489110 3891200 742026 372032
1488420589 149245548 3891200 614064 307740
1488420590 146257396 3891200 624794 313688
1488420591 157113411 3891200 698313 348966
1488420592 166575075 3891200 755193 379490
1488420593 176348155 3891200 776412 385298
1488420594 144382459 3891200 569342 286290
1488420595 163057806 3891200 524856 264320
1488420596 169389715 3891200 626249 313556
1488420597 146069120 3891200 637236 319042
1488420598 168882873 3891200 742827 367288
1488420599 150785237 3891200 632415 317574
1488420600 155145955 3891200 651827 327672
1488420601 143596473 3891200 623096 312838
1488420602 162981367 3891200 715311 358230
1488420603 140782912 3891200 625644 312558
1488420604 163698836 3891200 692994 347546
1488420605 158315918 3891200 694142 347852
1488420606 167535206 3891200 708713 355730
1488420607 157476209 3891200 688295 344766
1488420608 149185722 3891200 648183 325106
1488420609 166172797 3891200 699620 348990
1488420610 154745388 3891200 685444 343050
1488420611 145367035 3891200 632442 317186
1488420612 134100678 3891200 575060 288608
1488420613 151354652 3891200 609502 304778
1488420614 144182381 3891200 618488 309852
1488420615 137901271 3891200 588774 295662
1488420616 140977353 3891200 586577 293550
1488420617 154398947 3891200 619317 308738
1488420618 190727625 3891200 654232 328010
1488420619 157156249 3891200 686665 344246
1488420620 160315656 3891200 701659 348264
1488420621 161131980 3891200 700647 351210
1488420622 160523323 3891200 711276 356720
1488420623 155759436 3891200 690956 345368
1488420624 168505867 3891200 733771 364566
1488420625 162036049 3891200 727652 361736
1488420626 153241574 3891200 669445 333958
1488420627 151947461 3891200 653541 328406
1488420628 189554256 3891200 663881 331740
1488420629 215523840 3891200 786583 392558
1488420630 209229502 3891200 756423 379424
1488420631 220837631 3891200 799887 398292
1488420632 226682879 3891200 821726 412762
1488420633 162515118 3891200 693751 348536
1488420634 159003844 3891200 719041 357174
1488420635 157966119 3891200 716011 353882
1488420636 139016114 3891200 591849 296858
1488420637 147539843 3891200 642840 322004
1488420638 140283326 3891200 569131 286266
1488420639 146993388 3891200 627762 315140
1488420640 131977332 3891200 568022 284516
1488420641 138185191 3891200 570339 286562
1488420642 146816210 3891200 614644 308466
1488420643 122572694 3891200 508396 255600
1488420644 121031346 3891200 510275 256730
1488420645 129576718 3891200 510782 256524
1488420646 137705271 3891200 569791 284846
1488420647 120310731 3891200 490291 245114
1488420648 134419173 3891200 572572 288938
1488420649 120769201 3891200 506674 254486
1488420650 159619218 3891200 716215 358296
1488420651 137737079 3891200 584503 293790
1488420652 140855124 3891200 607052 304712
1488420653 152537399 3891200 655935 328538
1488420654 147118522 3891200 641435 322400
1488420655 157846002 3891200 697330 346292
1488420656 152502539 3891200 667329 334404
1488420657 135198343 3891200 583624 292230
1488420658 141179822 3891200 611867 308276
1488420659 178915256 3891200 809399 404562
1488420660 164223478 3891200 731223 365432
1488420661 146249194 3891200 623594 312228
1488420662 153040429 3891200 710004 352604
1488420663 152738697 3891200 676445 338628
1488420664 153841181 3891200 672601 336384
1488420665 154666812 3891200 677119 337770
1488420666 157122741 3891200 698021 349724
1488420667 150051125 3891200 667013 334916
1488420668 144323967 3891200 594619 296190
1488420669 141660594 3891200 584753 291702
1488420670 163803065 3891200 704223 352620
1488420671 139449511 3891200 588507 294680
1488420672 147560132 3891200 617761 310066
1488420673 146726810 3891200 628597 313944
1488420674 158980562 3891200 685293 343454
1488420675 168169972 3891200 754090 377692
1488420676 161493584 3891200 687715 344106
1488420677 146153360 3891200 646029 322788
1488420678 150621414 3891200 665024 334016
1488420679 175334933 3891200 768549 385760
1488420680 157768935 3891200 696439 349460
1488420681 146107188 3891200 657624 328926
1488420682 173895070 3891200 715004 358312
1488420683 155672024 3891200 679903 341268
1488420684 176641164 3891200 778595 389580
1488420685 148395953 3891200 661520 329998
1488420686 143026197 3891200 619899 309992
1488420687 158851742 3891200 673318 334412
1488420688 147858025 3891200 652261 325106
1488420689 157048508 3891200 684782 340740
1488420690 133894636 3891200 562418 282570
1488420691 151255212 3891200 660732 329784
1488420692 130420016 3891200 539638 271118
1488420693 132322587 3891200 565847 283650
1488420694 147531311 3891200 659035 328464
1488420695 140426734 3891200 590104 296718
1488420696 143129217 3891200 605418 303656
1488420697 145405524 3891200 625580 315330
1488420698 175130994 3891200 714868 357942
1488420699 187677010 3891200 785272 389596
1488420700 152025940 3891200 662517 331046
1488420701 160071294 3891200 695891 348858
1488420702 162217517 3891200 732888 368700
1488420703 172406125 3891200 741814 371958
1488420704 149542541 3891200 646772 323860
1488420705 128407019 3891200 558045 279294
1488420706 125084195 3891200 517741 259964
1488420707 119481113 3891200 508799 256986
1488420708 110677059 3891200 487632 245444
1488420709 116877803 3891200 480775 242012
1488420710 122244351 3891200 489841 246566
1488420711 123268838 3891200 513154 258446
1488420712 128636909 3891200 546813 274938
1488420713 129338211 3891200 550198 277066
1488420714 122859783 3891200 506164 254256
1488420715 122430085 3891200 515137 258908
1488420716 140685213 3891200 604450 301412
1488420717 133186217 3891200 558455 279962
1488420718 171046034 3891200 566279 284838
1488420719 180370884 3891200 700263 350442
1488420720 203370435 3891200 773733 384308
1488420721 165601834 3891200 712856 357124
1488420722 171386048 3891200 760360 380258
1488420723 153794285 3891200 663387 330724
1488420724 148163038 3891200 650630 325956
1488420725 164833605 3891200 715313 358436
1488420726 150483547 3891200 658408 329124
1488420727 193851011 3891200 688248 345434
1488420728 185895308 3891200 737656 368270
1488420729 174450537 3891200 792361 396048
1488420730 206879297 3891200 846117 416986
1488420731 218688393 3891200 843355 419552
1488420732 136837610 3891200 621554 311444
1488420733 144856481 3891200 685790 343652
1488420734 124076510 3891200 604178 303582
1488420735 137549469 3891200 664021 332762
1488420736 121554734 3891200 549535 275664
1488420737 121885081 3891200 596639 299350
1488420738 140638950 3891200 685715 343116
1488420739 133858338 3891200 673754 337250
1488420740 133890184 3891200 689350 344766
1488420741 134219446 3891200 624128 312104
1488420742 140277359 3891200 677605 339684
1488420743 127544098 3891200 605476 303830
1488420744 158501889 3891200 825124 411368
1488420745 134747191 3891200 667138 334108
1488420746 108211307 3891200 521628 262208
1488420747 140247359 3891200 697164 348330
1488420748 146974337 3891200 758275 379696
1488420749 136375133 3891200 653425 327812
1488420750 134130553 3891200 653422 327598
1488420751 183970846 3891200 798089 399100
1488420752 173626722 3891200 704242 351036
1488420753 184218760 3891200 833389 414082
1488420754 172218226 3891200 755652 379160
1488420755 186243167 3891200 846672 424098
1488420756 169448582 3891200 769749 386676
1488420757 160486279 3891200 717691 356910
1488420758 162965926 3891200 722911 362924
1488420759 141905603 3891200 620594 309794
1488420760 144293204 3891200 595211 299210
1488420761 126744860 3891200 515594 258908
1488420762 141593866 3891200 592380 296594
1488420763 137985831 3891200 575804 285968
1488420764 154248041 3891200 685093 342002
1488420765 164628870 3891200 708810 353478
1488420766 154644394 3891200 688823 345492
1488420767 163722299 3891200 706206 353222
1488420768 155231152 3891200 701628 350154
1488420769 183263152 3891200 853456 426870
1488420770 186062459 3891200 838202 415914
1488420771 187523616 3891200 881962 441522
1488420772 219120792 3891200 842296 419816
1488420773 181198332 3891200 780938 387600
1488420774 179997601 3891200 784877 392616
1488420775 175679978 3891200 788397 393944
1488420776 178010463 3891200 800982 399480
1488420777 190278647 3891200 862219 427992
1488420778 206668511 3891200 880386 438230
1488420779 216264551 3891200 757442 377048
1488420780 214574391 3891200 850158 424898
1488420781 218335673 3891200 888786 438692
1488420782 148632257 3891200 657551 329718
1488420783 170661922 3891200 744419 371010
1488420784 172870666 3891200 734916 369392
1488420785 188874641 3891200 849975 425756
1488420786 175053577 3891200 789469 395454
1488420787 176895555 3891200 803576 400676
1488420788 176884843 3891200 804869 399918
1488420789 174744665 3891200 762914 383252
1488420790 150621293 3891200 666563 330336
1488420791 184867397 3891200 847500 422852
1488420792 160600568 3891200 723126 363684
1488420793 159504456 3891200 714615 356984
1488420794 164488464 3891200 755491 379746
1488420795 204779397 3891200 942965 467534
1488420796 177593992 3891200 823468 410700
1488420797 187986804 3891200 879660 436976
1488420798 199016437 3891200 941039 466668
1488420799 179753405 3891200 804115 403382
1488420800 188924451 3891200 869381 431564
1488420801 204828890 3891200 954494 475050
1488420802 221378460 3891200 1018371 504882
1488420803 205410899 3891200 940262 467336
1488420804 209485904 3891200 955091 474538
1488420805 205305654 3891200 910676 457304
1488420806 193996340 3891200 838802 420072
1488420807 187343344 3891200 817866 408464
1488420808 205917226 3891200 933566 460926
1488420809 190878826 3891200 839073 417704
1488420810 200506764 3891200 873367 434732
1488420811 193456656 3891200 873902 437364
1488420812 189916729 3891200 852464 425096
1488420813 200396381 3891200 904042 447660
1488420814 194876846 3891200 871124 434072
1488420815 179288573 3891200 778777 389036
1488420816 244968058 3891200 893287 445458
1488420817 196929535 3891200 870093 433478
1488420818 190507728 3891200 844886 421326
1488420819 184716271 3891200 844302 417234
1488420820 197870388 3891200 895777 447536
1488420821 186132248 3891200 866714 434270
1488420822 173055704 3891200 778215 389118
1488420823 143462439 3891200 602485 302930
1488420824 147475512 3891200 614786 309588
1488420825 165618656 3891200 750671 374416
1488420826 189518527 3891200 810470 403242
1488420827 259534656 3891200 983746 488390
1488420828 186776540 3891200 851756 426318
1488420829 170198363 3891200 787413 392162
1488420830 196235886 3891200 930658 463640
1488420831 203737195 3891200 978771 484298
1488420832 223067508 3891200 1053050 522842
1488420833 208017425 3891200 966045 480998
1488420834 219343795 3891200 987519 493530
1488420835 188951851 3891200 875501 435920
1488420836 161205672 3891200 713479 358040
1488420837 188063187 3891200 856644 428916
1488420838 157576353 3891200 726042 363948
1488420839 34705953 36864 649877 74742
