#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420364 13243584 1777664 2046 771682
1488420365 17597918 1777664 2112 771320
1488420366 16247408 1777664 1980 694502
1488420367 14976379 1777664 2310 822656
1488420368 16999786 1777664 2178 766336
1488420369 16827319 1777664 2310 836188
1488420370 14662937 1777664 2046 769928
1488420371 14600192 1777664 1980 750026
1488420372 15973241 1777664 2046 698746
1488420373 13437989 1777664 1980 709876
1488420374 16650045 1777664 2178 772342
1488420375 13660674 1777664 1914 746958
1488420376 15909227 1777664 1980 699106
1488420377 15932824 1777664 2112 768772
1488420378 15454175 1777664 2310 822700
1488420379 18161145 1777664 2376 837190
1488420380 16327627 1777664 2112 769312
1488420381 16787012 1777664 2442 840442
1488420382 17793979 1777664 2310 821362
1488420383 14840494 1777664 2376 839766
1488420384 16203508 1777664 2178 765666
1488420385 13604097 1777664 2046 768156
1488420386 15661364 1777664 2046 698628
1488420387 16843866 1777664 2112 764370
1488420388 18430880 1777664 2244 825648
1488420389 16292273 1777664 2244 789930
1488420390 18256047 1777664 2376 873174
1488420391 15790144 1777664 2376 832718
1488420392 18856106 1777664 2112 770318
1488420393 18003494 1777664 2112 771472
1488420394 15510253 1777664 2112 766554
1488420395 17382493 1777664 2442 889004
1488420396 15052798 1777664 2112 771230
1488420397 15266766 1777664 2112 715538
1488420398 16729849 1777664 2310 840556
1488420399 17769667 1777664 2244 768682
1488420400 16368509 1777664 2442 893344
1488420401 15525523 1777664 2178 764634
1488420402 16922418 1777664 2244 827422
1488420403 19660923 1777664 2178 762586
1488420404 16102999 1777664 2376 841632
1488420405 18886799 1777664 2376 821290
1488420406 18288544 1777664 2310 822040
1488420407 15207741 1777664 2046 762286
1488420408 14434040 1777664 2046 766226
1488420409 16396278 1777664 2112 752640
1488420410 19907180 1777664 2112 769122
1488420411 17316928 1777664 2178 764682
1488420412 15817222 1777664 1914 702848
1488420413 18051292 1777664 2112 765610
1488420414 17399263 1777664 2046 749832
1488420415 16197058 1777664 2178 769950
1488420416 16541377 1777664 2244 821136
1488420417 20108662 1777664 2310 846106
1488420418 16780162 1777664 2112 764182
1488420419 15582327 1777664 2310 842736
1488420420 15216638 1777664 2178 769870
1488420421 14538172 1777664 1980 697466
1488420422 13947541 1777664 2244 844246
1488420423 13465824 1777664 1848 645752
1488420424 11787015 1777664 1848 709884
1488420425 15045238 1777664 1980 703702
1488420426 13845215 1777664 1782 637786
1488420427 12969159 1777664 1980 701906
1488420428 14025222 1777664 2244 767490
1488420429 13805425 1777664 2046 715866
1488420430 14428621 1777664 2112 772200
1488420431 13743178 1777664 2046 715084
1488420432 14661264 1777664 1980 698152
1488420433 17800024 1777664 2112 717326
1488420434 12610864 1777664 2046 714090
1488420435 13425979 1777664 1848 638176
1488420436 14612153 1777664 1914 696208
1488420437 14320245 1777664 1914 700444
1488420438 15069377 1777664 2046 714108
1488420439 12304935 1777664 1980 695566
1488420440 13458514 1777664 1848 700882
1488420441 13846732 1777664 1914 647706
1488420442 13805449 1777664 2112 772610
1488420443 12607253 1777664 1782 642878
1488420444 13651767 1777664 1914 662944
1488420445 16396014 1777664 2046 751342
1488420446 15846413 1777664 2112 774678
1488420447 15662774 1777664 2112 767356
1488420448 15349963 1777664 2046 713636
1488420449 14653430 1777664 1980 749324
1488420450 16526804 1777664 2310 821138
1488420451 19102815 1777664 2178 822186
1488420452 18460502 1777664 2244 818464
1488420453 17771552 1777664 2442 893650
1488420454 16497737 1777664 2178 774164
1488420455 19960386 1777664 2574 874222
1488420456 15874159 1777664 2244 764488
1488420457 20198737 1777664 2310 823994
1488420458 15113474 1777664 2376 839096
1488420459 18277150 1777664 2178 752056
1488420460 17038024 1777664 2310 837714
1488420461 13664145 1777664 2046 750378
1488420462 18657481 1777664 2178 771260
1488420463 18529087 1777664 2442 820802
1488420464 14887635 1777664 2178 783860
1488420465 14822646 1777664 2046 766808
1488420466 17528056 1777664 2310 827666
1488420467 15554454 1777664 2244 842718
1488420468 18688006 1777664 2244 752096
1488420469 15666467 1777664 2112 764792
1488420470 16541760 1777664 2442 892418
1488420471 16418664 1777664 2244 771624
1488420472 17593911 1777664 2376 834948
1488420473 15424639 1777664 2178 821950
1488420474 15108114 1777664 2112 750418
1488420475 18476707 1777664 2178 787158
1488420476 16138546 1777664 2112 748380
1488420477 16532857 1777664 2310 841972
1488420478 15995594 1777664 2178 774254
1488420479 14496522 1777664 1848 694610
1488420480 13815118 1777664 2046 768456
1488420481 19091197 1777664 2046 713414
1488420482 13783634 1777664 1980 771966
1488420483 13865684 1777664 1914 696480
1488420484 15027038 1777664 2112 700242
1488420485 15001200 1777664 1980 713836
1488420486 14753884 1777664 2112 772828
1488420487 15931687 1777664 2046 766226
1488420488 14455730 1777664 2046 704586
1488420489 13918957 1777664 1980 708010
1488420490 13893664 1777664 1848 698486
1488420491 17898983 1777664 2178 771756
1488420492 15918770 1777664 2112 767514
1488420493 14275243 1777664 2046 701016
1488420494 11580419 1777664 1914 717080
1488420495 15515921 1777664 1980 697598
1488420496 13947087 1777664 1848 696006
1488420497 14581867 1777664 1980 715304
1488420498 14677008 1777664 2112 768296
1488420499 16754386 1777664 1980 703746
1488420500 13903838 1777664 1914 697374
1488420501 14979955 1777664 1980 718276
1488420502 13497207 1777664 1782 623440
1488420503 16764651 1777664 2112 769950
1488420504 16052148 1777664 2046 716040
1488420505 16153034 1777664 2046 747396
1488420506 15323401 1777664 2112 771534
1488420507 15881366 1777664 1980 695586
1488420508 15375825 1777664 2046 768892
1488420509 13629298 1777664 1980 697814
1488420510 15801140 1777664 2244 767470
1488420511 14311407 1777664 1980 764132
1488420512 13721450 1777664 2112 775498
1488420513 14570854 1777664 1980 697372
1488420514 14768514 1777664 2112 714692
1488420515 14336466 1777664 2376 775478
1488420516 13875078 1777664 2178 711390
1488420517 13036458 1777664 1980 693378
1488420518 14143312 1777664 2112 720358
1488420519 13045803 1777664 2046 697376
1488420520 13371910 1777664 1848 644128
1488420521 14784067 1777664 1914 700958
1488420522 11637501 1777664 1650 644476
1488420523 13713270 1777664 1848 648220
1488420524 13766447 1777664 2046 783078
1488420525 13698475 1777664 1848 645948
1488420526 13723657 1777664 1914 698982
1488420527 12247062 1777664 1980 719200
1488420528 13466267 1777664 2112 713682
1488420529 18229588 1777664 2112 722114
1488420530 13693222 1777664 2046 749110
1488420531 15126054 1777664 2178 771624
1488420532 14110841 1777664 2046 785940
1488420533 15911975 1777664 1980 701794
1488420534 18865549 1777664 2244 770438
1488420535 15524012 1777664 1980 763556
1488420536 14983191 1777664 2046 720646
1488420537 14427042 1777664 2046 716298
1488420538 13330506 1777664 1914 697130
1488420539 16224836 1777664 2112 766724
1488420540 13385857 1777664 1914 645992
1488420541 14440640 1777664 1914 699972
1488420542 12697124 1777664 1914 710738
1488420543 16218259 1777664 2244 774018
1488420544 15294690 1777664 2046 696544
1488420545 19655105 1777664 2046 766686
1488420546 13628762 1777664 1914 695868
1488420547 14229810 1777664 1980 701820
1488420548 11855479 1777664 2112 718858
1488420549 14200572 1777664 1914 692406
1488420550 14409517 1777664 2046 701504
1488420551 14881846 1777664 1980 714032
1488420552 14708807 1777664 1782 641082
1488420553 14069095 1777664 1848 702276
1488420554 14119734 1777664 1980 713916
1488420555 14289514 1777664 2046 703126
1488420556 13890779 1777664 1980 759114
1488420557 16721353 1777664 1980 703740
1488420558 14381324 1777664 1914 646872
1488420559 15052188 1777664 2046 714158
1488420560 12411785 1781760 1980 719366
1488420561 12738115 1781760 1914 646896
1488420562 17921037 1781760 2310 844676
1488420563 15171947 1781760 2046 694020
1488420564 12496549 1781760 1848 645386
1488420565 14748820 1781760 2112 774292
1488420566 13988976 1781760 1914 638018
1488420567 13844824 1781760 2046 715078
1488420568 14568824 1781760 2112 774438
1488420569 13652260 1781760 2112 715728
1488420570 14067913 1781760 1980 699598
1488420571 15240241 1781760 2046 716280
1488420572 14627678 1781760 2244 768478
1488420573 14133919 1781760 2046 766228
1488420574 13510242 1781760 1914 700540
1488420575 14981285 1781760 2112 713362
1488420576 12920930 1781760 1980 716614
1488420577 13552533 1781760 2046 701350
1488420578 13781503 1781760 1914 715518
1488420579 15582616 1781760 2046 719798
1488420580 16068765 1781760 2112 770290
1488420581 14087542 1781760 2178 770436
1488420582 16648897 1781760 2178 769306
1488420583 17065132 1781760 2442 860590
1488420584 14911900 1781760 2244 838532
1488420585 16174589 1781760 2310 822808
1488420586 14545323 1781760 2178 788324
1488420587 15890128 1781760 2244 773798
1488420588 14232767 1781760 2178 785196
1488420589 15687067 1781760 2178 769464
1488420590 15490375 1781760 2178 751068
1488420591 14424359 1781760 2310 862356
1488420592 15313518 1781760 2178 765836
1488420593 15370197 1781760 2310 848852
1488420594 15658243 1781760 2178 769666
1488420595 15834920 1781760 2178 768170
1488420596 16196462 1781760 2376 838662
1488420597 15607004 1781760 2178 769324
1488420598 15623299 1781760 2244 840816
1488420599 17275124 1781760 2310 824190
1488420600 16120892 1781760 2178 790998
1488420601 15553998 1781760 2046 700650
1488420602 16213926 1781760 2244 813534
1488420603 14026262 1781760 2178 791246
1488420604 15712887 1781760 2310 823946
1488420605 14592321 1781760 2112 767174
1488420606 18063593 1781760 2310 785856
1488420607 16877630 1781760 2376 844548
1488420608 15291410 1781760 2112 767712
1488420609 16273975 1781760 2178 773306
1488420610 15246316 1781760 2310 842978
1488420611 17118997 1781760 2310 787180
1488420612 13437111 1781760 2178 766692
1488420613 14478018 1912832 2178 717492
1488420614 16410178 1912832 2244 774776
1488420615 15771544 1785856 2574 912908
1488420616 15128580 1785856 2244 766558
1488420617 19104353 1785856 2442 848072
1488420618 18370558 1785856 2442 855386
1488420619 15823247 1785856 2376 840114
1488420620 21585089 1798144 2574 915788
1488420621 15915339 1798144 2508 914880
1488420622 17757287 1798144 2376 779244
1488420623 15902167 1798144 2244 782100
1488420624 14136708 1798144 2310 843370
1488420625 16154904 1798144 2244 770596
1488420626 16061425 1798144 2178 775592
1488420627 17842715 1798144 2178 788748
1488420628 16531244 1798144 2178 771124
1488420629 15932907 1798144 2310 845750
1488420630 17642752 1798144 2442 856572
1488420631 16677227 1798144 2442 844650
1488420632 14856123 1798144 2112 767066
1488420633 14315314 1798144 2112 718694
1488420634 16117011 1798144 2244 766764
1488420635 16027754 1798144 2310 842950
1488420636 15006803 1798144 2046 752348
1488420637 15258259 1798144 2046 765456
1488420638 15407571 1798144 2244 775188
1488420639 15829297 1798144 2310 836708
1488420640 15312362 1798144 2046 698782
1488420641 13843565 1798144 2112 783864
1488420642 15737453 1798144 2310 827402
1488420643 16587904 1798144 2112 771462
1488420644 16094928 1798144 2244 839290
1488420645 15240541 1798144 1914 700950
1488420646 15146833 1798144 2310 791566
1488420647 16366256 1798144 2112 767128
1488420648 17574399 1798144 2244 770796
1488420649 12746356 1798144 1848 694690
1488420650 15455826 1798144 2508 919956
1488420651 14812180 1798144 2112 768858
1488420652 13835838 1798144 2112 719592
1488420653 16217380 1798144 2178 769122
1488420654 16873130 1798144 2244 828058
1488420655 17385731 1798144 2310 836906
1488420656 14715028 1798144 2112 717202
1488420657 15451106 1798144 2244 771136
1488420658 15663501 1798144 2112 786256
1488420659 15190301 1929216 2574 896474
1488420660 16596970 1802240 2310 844896
1488420661 15592291 1802240 2178 751742
1488420662 18335281 1802240 2442 839684
1488420663 15034142 1802240 2376 840394
1488420664 20505559 1802240 2442 895700
1488420665 17542348 1802240 2376 842278
1488420666 16250871 1802240 2376 844368
1488420667 17990304 1802240 2244 772936
1488420668 14730356 1802240 2376 845276
1488420669 14516379 1802240 2310 846670
1488420670 17689432 1802240 2442 845712
1488420671 16500383 1802240 2046 711874
1488420672 15427425 1802240 2244 824070
1488420673 16588958 1802240 2244 784016
1488420674 16737412 1802240 2178 842104
1488420675 14894474 1802240 2508 844840
1488420676 14754531 1802240 2178 770720
1488420677 16221397 1802240 2178 824138
1488420678 15931368 1802240 2178 791440
1488420679 18880128 1802240 2244 774004
1488420680 15090764 1802240 2244 840608
1488420681 19187205 1802240 2178 766190
1488420682 14030820 1802240 2178 845142
1488420683 15022038 1802240 2112 766888
1488420684 15591152 1802240 2376 845398
1488420685 16828173 1802240 2244 772424
1488420686 14925666 1802240 2244 830272
1488420687 14382690 1802240 1980 696262
1488420688 17325754 1802240 2244 790336
1488420689 16412546 1802240 2112 818410
1488420690 16453509 1802240 2112 766156
1488420691 13853517 1802240 2178 828036
1488420692 14818744 1802240 2310 836966
1488420693 17051239 1802240 2376 846208
1488420694 14672400 1802240 2244 822952
1488420695 14198686 1802240 2310 787548
1488420696 14080487 1802240 1980 696634
1488420697 22373816 1802240 2112 785506
1488420698 21012810 1802240 2442 847264
1488420699 15698485 1802240 2376 841354
1488420700 14659216 1802240 2178 840884
1488420701 16062285 1802240 2046 703600
1488420702 20508066 1802240 2310 847314
1488420703 15107254 1802240 2244 788876
1488420704 13593505 1802240 2112 719408
1488420705 13738279 1802240 1914 644140
1488420706 14356206 1802240 1782 648406
1488420707 14252470 1802240 1848 660796
1488420708 11103398 1802240 1782 646978
1488420709 11901034 1802240 1650 592386
1488420710 10923564 1802240 1650 594354
1488420711 13735859 1802240 1980 698408
1488420712 13600002 1802240 1914 719548
1488420713 16423239 1802240 2046 716320
1488420714 15475027 1802240 1914 645858
1488420715 13045343 1802240 1848 712774
1488420716 14090850 1802240 2112 721670
1488420717 12135032 1802240 1782 646406
1488420718 11100589 1802240 1716 590292
1488420719 17865281 1802240 2310 845102
1488420720 19089421 1802240 2310 824920
1488420721 15888693 1802240 2244 786856
1488420722 17828363 1802240 2442 895160
1488420723 16364947 1802240 2046 769502
1488420724 16311695 1802240 2376 820562
1488420725 19839943 1802240 2376 839484
1488420726 14744590 1802240 2112 767012
1488420727 18203441 1802240 2310 842988
1488420728 15904985 1802240 2310 820700
1488420729 13911971 1802240 2178 826990
1488420730 17227590 1802240 2310 816602
1488420731 16544507 1802240 2376 840880
1488420732 13292433 1802240 1848 640076
1488420733 15014339 1802240 1980 699108
1488420734 14872835 1802240 1848 698586
1488420735 14391337 1802240 1914 712038
1488420736 11596752 1802240 1914 701416
1488420737 13785373 1802240 2046 707582
1488420738 17280669 1802240 2046 696462
1488420739 12824211 1802240 2112 790536
1488420740 18442493 1802240 2046 766104
1488420741 15199102 1802240 1848 643626
1488420742 16082321 1802240 1914 696506
1488420743 14514822 1802240 1914 694862
1488420744 15997547 1802240 2178 790004
1488420745 13911024 1802240 1980 704062
1488420746 11916965 1802240 1914 712596
1488420747 14428266 1802240 1980 693876
1488420748 13829602 1802240 2112 767814
1488420749 14572929 1802240 1980 698700
1488420750 12486455 1802240 1716 644106
1488420751 18039820 1802240 2244 822702
1488420752 15094764 1802240 2244 840840
1488420753 15653485 1802240 2376 838968
1488420754 18722017 1802240 2376 774420
1488420755 16133391 1802240 2310 835520
1488420756 13835715 1802240 1980 702784
1488420757 14277903 1802240 1914 694800
1488420758 14563013 1802240 1980 719722
1488420759 12714270 1802240 1782 644196
1488420760 12278251 1802240 1848 710494
1488420761 12839708 1802240 1914 646558
1488420762 14438153 1802240 1980 698782
1488420763 12678176 1802240 1848 640670
1488420764 12485022 1802240 1914 717058
1488420765 15365609 1802240 2046 713348
1488420766 11442361 1802240 1782 645898
1488420767 14442979 1802240 1848 646648
1488420768 14030999 1802240 1914 690450
1488420769 14213492 1802240 2310 829124
1488420770 15774263 1802240 2244 842158
1488420771 15523131 1802240 2178 772348
1488420772 17005692 1802240 2508 861998
1488420773 19841412 1802240 2376 820062
1488420774 17018907 1802240 2442 841168
1488420775 13924693 1802240 2310 822882
1488420776 16371476 1802240 2178 768800
1488420777 15790554 1802240 2244 768726
1488420778 18329018 1802240 2442 839102
1488420779 14628778 1802240 2178 769410
1488420780 17471880 1802240 2442 838472
1488420781 19303717 1802240 2046 747708
1488420782 14818146 1802240 2178 767500
1488420783 16339351 1802240 2310 839908
1488420784 17454848 1802240 2112 764666
1488420785 18013473 1802240 2442 895078
1488420786 15592708 1802240 2178 769806
1488420787 15554705 1802240 2178 770536
1488420788 16136091 1802240 2310 843786
1488420789 16276571 1802240 2178 768934
1488420790 19391322 1802240 2046 768716
1488420791 15801571 1802240 2376 843636
1488420792 14528752 1802240 2244 821962
1488420793 15430315 1802240 2310 842078
1488420794 17639021 1802240 2112 765156
1488420795 17153643 1802240 2442 846234
1488420796 15649904 1802240 2244 783756
1488420797 16209072 1802240 2310 843348
1488420798 15092996 1802240 2376 840504
1488420799 14838175 1802240 2046 712906
1488420800 20017352 1802240 2442 916642
1488420801 17604482 1802240 2508 848632
1488420802 16080530 1802240 2442 907596
1488420803 16202322 1802240 2376 829878
1488420804 17714014 1802240 2376 837112
1488420805 17591953 1802240 2442 845970
1488420806 15963328 1802240 2442 840438
1488420807 15307000 1802240 2310 842198
1488420808 15209669 1802240 2310 773782
1488420809 15408769 1802240 2046 764626
1488420810 18421928 1802240 2310 788092
1488420811 6038297 1933312 2214 548179
1488420812 736616 1933312 444 518
1488420813 681342 1806336 324 444
1488420814 646924 1806336 324 444
1488420815 715499 1806336 324 444
1488420816 781944 1806336 378 518
1488420817 872895 1806336 378 518
1488420818 752488 1806336 378 518
1488420819 770265 1806336 378 518
1488420820 689493 1806336 324 444
1488420821 751738 1806336 324 444
1488420822 655454 1806336 324 444
1488420823 819945 1806336 378 518
1488420824 852720 1806336 420 518
1488420825 644318 1806336 324 444
1488420826 652903 1806336 324 444
1488420827 836838 1806336 432 592
1488420828 686570 1806336 324 444
1488420829 724036 1806336 378 518
1488420830 645835 1806336 378 518
1488420831 686802 1806336 324 444
1488420832 687440 1806336 378 518
1488420833 696863 1806336 378 518
1488420834 724667 1806336 378 518
1488420835 628080 1806336 324 444
1488420836 743894 1806336 378 518
1488420837 690540 1806336 378 518
1488420838 786894 1806336 378 518
