#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411110 2.25 1802240 858 402716
1488411111 0 1802240 768 291522
1488411112 0.62 1802240 990 386748
1488411113 0.74 1802240 924 387678
1488411114 0.86 1802240 1056 410912
1488411115 0.82 1802240 792 360088
1488411116 0.83 1802240 924 388314
1488411117 0.71 1802240 792 380364
1488411118 0.78 1802240 726 313982
1488411119 2.38 1802240 990 403358
1488411120 0 1802240 1122 320200
1488411121 0.68 1802240 1122 392702
1488411122 0.94 1802240 1122 407026
1488411123 3.32 1802240 1188 401342
1488411124 0 1802240 1188 411172
1488411125 0.71 1802240 792 328922
1488411126 0.85 1802240 924 387740
1488411127 0.29 1933312 1410 347786
1488411128 0.08 1806336 1380 459228
1488411129 0.11 1806336 972 116550
1488411130 0.1 1806336 390 444
1488411131 0.09 1806336 432 592
1488411132 0.12 1806336 432 592
1488411133 0.1 1806336 324 444
1488411134 0.11 1806336 378 518
1488411135 0.09 1806336 378 518
1488411136 0.1 1806336 324 444
1488411137 0.1 1806336 324 444
1488411138 0.11 1806336 432 592
1488411139 0.08 1806336 324 444
1488411140 0.07 1806336 324 444
1488411141 0.11 1806336 432 592
1488411142 0.09 1806336 378 518
1488411143 0.11 1806336 432 592
1488411144 0.12 1806336 378 518
1488411145 0.12 1806336 432 592
1488411146 0.09 1806336 378 518
1488411147 0.11 1806336 378 518
1488411148 0.1 1806336 378 518
1488411149 0.1 1806336 378 518
1488411150 0.13 1806336 378 518
1488411151 0.12 1806336 378 518
1488411152 0.11 1806336 324 444
1488411153 0.12 1806336 432 592
1488411154 0.11 1806336 378 518
1488411155 0.07 1806336 366 444
1488411156 0.06 1806336 324 444
1488411157 0.08 1806336 324 444
1488411158 0.1 1806336 378 518
1488411159 0.08 1806336 270 370
1488411160 0.06 1806336 324 444
1488411161 0.07 1806336 378 518
1488411162 0.09 1806336 378 518
1488411163 0.09 1806336 324 444
1488411164 0.08 1806336 378 518
1488411165 0.07 1806336 324 444
1488411166 0.07 1806336 378 518
1488411167 0.09 1806336 378 518
1488411168 0.12 1806336 432 592
1488411169 0.09 1806336 324 444
1488411170 0.08 1806336 324 444
1488411171 0.12 1806336 378 518
1488411172 0.1 1806336 378 518
1488411173 0.09 1806336 378 518
1488411174 0.08 1806336 324 444
1488411175 0.09 1806336 378 518
1488411176 0.1 1806336 432 592
1488411177 0.07 1806336 324 444
1488411178 0.11 1806336 432 592
1488411179 0.08 1806336 378 518
1488411180 0.11 1806336 378 518
1488411181 0.11 1806336 378 518
1488411182 0.12 1806336 432 592
1488411183 0.1 1806336 378 518
1488411184 0.07 1806336 324 444
1488411185 0.06 1806336 324 444
1488411186 0.11 1806336 432 592
1488411187 0.06 1806336 324 444
1488411188 0.08 1806336 378 518
1488411189 0.17 180224 885 972
