#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410143 41.67 2207744 2809579 2795263
1488410144 42.23 2207744 2739165 2726896
1488410145 40.44 2207744 2557466 2549270
1488410146 35.35 2207744 2416619 2415817
1488410147 37.59 2207744 2570261 2567957
1488410148 39.62 2207744 2790831 2781203
1488410149 40.37 2207744 2775148 2764510
1488410150 40.09 2207744 2694313 2683299
1488410151 42.57 2207744 2704591 2693775
1488410152 34.39 2207744 2358973 2358037
1488410153 34.07 2207744 2237947 2236483
1488410154 29.44 2207744 1982314 1981444
1488410155 30.51 2207744 2002084 2002072
1488410156 28.89 2207744 1990472 1990744
1488410157 29.71 2207744 2074485 2073813
1488410158 30.85 2207744 2022212 2020372
1488410159 35.61 2080768 2386831 2386311
1488410160 35.96 2080768 2309632 2308782
1488410161 36.2 2080768 2321587 2319839
1488410162 33.95 2080768 2278258 2277322
1488410163 36.69 2080768 2349473 2347745
1488410164 37.09 2080768 2376827 2375779
1488410165 36.53 2080768 2406466 2404078
1488410166 33.03 2080768 2255373 2254307
1488410167 36.85 2080768 2365109 2363993
1488410168 34.66 2080768 2308363 2306900
1488410169 35.24 2080768 2349280 2348891
1488410170 35.07 2080768 2326380 2325748
1488410171 35.29 2080768 2313974 2311870
1488410172 35.6 2080768 2384395 2382951
1488410173 34.24 2080768 2367955 2366709
1488410174 34.18 2080768 2311094 2310752
1488410175 33.85 2080768 2280947 2279855
1488410176 36.54 2080768 2421863 2420464
1488410177 33.94 2080768 2331689 2329274
1488410178 35.33 2080768 2343748 2342746
1488410179 32.06 2080768 2114809 2114949
1488410180 37.71 2080768 2372942 2370402
1488410181 34.45 2080768 2351026 2350572
1488410182 35.45 2080768 2353452 2351830
1488410183 35.67 2080768 2405772 2402330
1488410184 38.01 2080768 2406805 2405953
1488410185 42.24 2080768 2723388 2713299
1488410186 40.42 2080768 2548908 2544711
1488410187 41.12 2080768 2712706 2702860
1488410188 42.13 2080768 2705382 2694434
1488410189 40.66 2080768 2694977 2684095
1488410190 41.63 2080768 2745710 2734412
1488410191 34.36 2080768 2363388 2362388
1488410192 37.38 2080768 2458353 2457832
1488410193 38.05 2080768 2536739 2530695
1488410194 39.02 2080768 2623032 2618004
1488410195 42.81 2080768 2754641 2742702
1488410196 36.98 2080768 2398684 2398277
1488410197 34.73 2080768 2436843 2435048
1488410198 42.64 2080768 2750379 2738593
1488410199 38.94 2080768 2624685 2617631
1488410200 37.36 2080768 2432381 2430917
1488410201 36.79 2080768 2452785 2450860
1488410202 39.89 2080768 2708442 2699277
1488410203 41.17 2080768 2695717 2686219
1488410204 37.91 2080768 2443676 2439724
1488410205 34.77 2080768 2377257 2376981
1488410206 40.65 2080768 2753536 2741004
1488410207 42.55 1953792 2848468 2829138
1488410208 40.25 1953792 2672557 2665088
1488410209 39.95 1953792 2715152 2701299
1488410210 41.07 1953792 2759248 2747575
1488410211 33.53 1953792 2347899 2347577
1488410212 36.73 1953792 2503334 2501209
1488410213 41.52 1953792 2778491 2770580
1488410214 36.79 1953792 2443108 2442633
1488410215 39.79 1953792 2723572 2712888
1488410216 35.55 1953792 2385116 2384398
1488410217 37.72 1953792 2554231 2550127
1488410218 41.66 1953792 2720599 2709962
1488410219 36.07 1953792 2394727 2393480
1488410220 36.51 1953792 2533040 2527704
1488410221 35.66 1953792 2344447 2343859
1488410222 37.48 1953792 2568026 2561481
1488410223 35.61 1953792 2402279 2401758
1488410224 35.41 1953792 2494308 2491280
1488410225 40.14 1953792 2740814 2728988
1488410226 39.55 1953792 2664972 2654159
1488410227 40.18 1953792 2746003 2736702
1488410228 41.1 1953792 2766601 2754993
1488410229 40.7 1953792 2752512 2739498
1488410230 40.09 1953792 2733571 2723943
1488410231 41.0 1953792 2747948 2737925
1488410232 37.47 1953792 2451310 2450657
1488410233 37.52 1953792 2501644 2496240
1488410234 39.88 1953792 2640144 2634212
1488410235 38.86 1953792 2502950 2497395
1488410236 40.33 1953792 2747927 2740542
1488410237 41.21 1953792 2693322 2682375
1488410238 41.65 1953792 2734334 2723167
1488410239 35.19 1953792 2355305 2354258
1488410240 43.45 1953792 2757426 2746259
1488410241 34.4 1953792 2356146 2355165
1488410242 35.98 1953792 2381831 2381423
1488410243 40.92 1953792 2789690 2779949
1488410244 41.1 1953792 2832283 2820524
1488410245 40.28 1953792 2790510 2781165
1488410246 41.02 1953792 2655370 2643545
1488410247 36.26 1953792 2397119 2396202
1488410248 36.4 1953792 2440320 2439912
1488410249 36.14 1953792 2382616 2381945
1488410250 40.65 1953792 2778765 2768411
1488410251 41.18 1953792 2773397 2763089
1488410252 38.5 1953792 2602898 2597625
1488410253 40.8 1953792 2787092 2777399
1488410254 43.7 1953792 2776102 2763437
1488410255 36.39 1953792 2369528 2368216
1488410256 42.48 1953792 2793816 2780802
1488410257 41.61 1953792 2744570 2730104
1488410258 42.94 1953792 2778049 2767167
1488410259 40.82 2084864 2785420 2774340
1488410260 39.79 1957888 2717756 2705818
1488410261 37.35 1957888 2471839 2471121
1488410262 39.48 1957888 2577266 2570920
1488410263 39.88 1957888 2762589 2751817
1488410264 40.05 1957888 2790305 2783997
1488410265 38.37 1957888 2687162 2678610
1488410266 41.97 1957888 2798119 2785437
1488410267 40.6 1957888 2776811 2765333
1488410268 36.45 1957888 2474681 2469609
1488410269 37.59 1957888 2528658 2525278
1488410270 38.36 1957888 2483007 2478461
1488410271 40.15 1957888 2732029 2723391
1488410272 35.93 1957888 2427766 2426804
1488410273 42.71 1957888 2816921 2802410
1488410274 39.84 1957888 2721970 2713529
1488410275 38.82 1957888 2716745 2705056
1488410276 35.86 1957888 2447184 2446509
1488410277 36.63 1957888 2479765 2476207
1488410278 39.4 1957888 2597550 2591420
1488410279 41.56 1957888 2814194 2804368
1488410280 34.63 1957888 2397705 2397099
1488410281 36.8 1957888 2457887 2454859
1488410282 36.69 1957888 2381764 2381245
1488410283 38.25 1957888 2589530 2585095
1488410284 37.12 1957888 2421581 2420865
1488410285 35.78 1957888 2369228 2367802
1488410286 40.32 1957888 2822953 2811260
1488410287 39.36 1957888 2766688 2756664
1488410288 35.73 1957888 2407477 2406936
1488410289 36.7 1957888 2456264 2453566
1488410290 35.26 1957888 2418346 2417608
1488410291 37.82 1957888 2454566 2454066
1488410292 36.05 1957888 2410518 2410176
1488410293 37.96 1957888 2581821 2573778
1488410294 36.07 1957888 2397186 2396051
1488410295 35.44 1957888 2456026 2455572
1488410296 35.9 1957888 2398720 2398312
1488410297 37.69 1957888 2383174 2382654
1488410298 37.68 1957888 2570376 2564623
1488410299 43.46 1957888 2794175 2781794
1488410300 36.22 1957888 2411517 2410997
1488410301 33.67 1957888 2361064 2360392
1488410302 39.31 1957888 2735436 2727788
1488410303 39.73 1957888 2752307 2742679
1488410304 37.06 1957888 2470984 2467870
1488410305 35.09 1957888 2449024 2447250
1488410306 40.98 1957888 2729718 2718090
1488410307 38.23 1957888 2438532 2437750
1488410308 38.69 1957888 2632730 2627918
1488410309 36.66 1957888 2592119 2586801
1488410310 41.62 1957888 2760867 2749391
1488410311 35.57 1957888 2416469 2415289
1488410312 38.03 1957888 2476455 2475559
1488410313 35.43 1957888 2377543 2376562
1488410314 39.36 1957888 2699055 2690437
1488410315 36.53 1957888 2419713 2415366
1488410316 38.22 1957888 2569516 2565544
1488410317 40.44 1957888 2677232 2667252
1488410318 35.99 1957888 2412236 2411980
1488410319 37.61 1957888 2425113 2422812
1488410320 35.72 1957888 2439969 2438724
1488410321 34.04 1957888 2353109 2352719
1488410322 36.58 1957888 2425883 2424968
1488410323 34.42 1957888 2402961 2403120
1488410324 34.2 1957888 2340282 2340382
1488410325 39.12 1957888 2706286 2698638
1488410326 37.44 1957888 2399470 2398819
1488410327 38.34 1957888 2701796 2695467
1488410328 36.84 1957888 2439269 2438374
1488410329 34.45 1957888 2368146 2367341
1488410330 40.09 1957888 2708781 2699087
1488410331 35.94 1957888 2440244 2438273
1488410332 41.54 1957888 2775427 2763184
1488410333 40.37 1957888 2821277 2810725
1488410334 35.01 1957888 2416588 2415850
1488410335 37.89 1957888 2671676 2663368
1488410336 35.2 1957888 2372376 2372100
1488410337 39.75 1957888 2756774 2745760
1488410338 39.92 1957888 2751200 2739658
1488410339 37.24 1957888 2431206 2430621
1488410340 36.8 1957888 2472365 2471184
1488410341 39.3 1957888 2533696 2530781
1488410342 42.43 1957888 2743347 2729032
1488410343 39.92 1957888 2612672 2605441
1488410344 39.38 1957888 2736558 2726645
1488410345 37.21 1957888 2425541 2423417
1488410346 37.08 1957888 2476082 2472658
1488410347 42.85 1957888 2782891 2768314
1488410348 35.57 1957888 2342832 2342357
1488410349 43.93 1957888 2797710 2787336
1488410350 41.96 1957888 2710329 2699910
1488410351 41.74 1957888 2827924 2816978
1488410352 40.37 1957888 2707247 2694758
1488410353 38.06 1957888 2672580 2665704
1488410354 43.79 1957888 2793432 2779118
1488410355 41.09 1957888 2820508 2808088
1488410356 42.56 1957888 2774869 2761017
1488410357 42.0 1957888 2721480 2707806
1488410358 38.66 1957888 2589420 2582611
1488410359 40.96 1957888 2724154 2711443
1488410360 40.79 1957888 2724112 2714814
1488410361 42.57 1957888 2745629 2734351
1488410362 36.8 1957888 2466713 2462807
1488410363 41.49 1957888 2802770 2791691
1488410364 40.35 1957888 2553570 2545527
1488410365 40.51 1957888 2736253 2726406
1488410366 41.39 2088960 2743927 2731745
1488410367 42.02 2088960 2766854 2754519
1488410368 40.1 2088960 2674630 2667226
1488410369 41.38 2088960 2790995 2780311
1488410370 43.03 2088960 2842038 2832080
1488410371 36.33 2088960 2540765 2536661
1488410372 38.51 2088960 2508332 2502512
1488410373 41.52 2088960 2747452 2736128
1488410374 40.45 2088960 2775251 2763426
1488410375 41.73 2088960 2778383 2766247
1488410376 40.48 2088960 2736223 2726046
1488410377 41.99 2088960 2763057 2751363
1488410378 37.34 2088960 2591411 2586733
1488410379 41.26 2088960 2774175 2761973
1488410380 38.77 2088960 2660729 2651432
1488410381 37.68 2088960 2533425 2529650
1488410382 38.44 2088960 2551749 2547381
1488410383 39.38 2088960 2741956 2733186
1488410384 38.03 2088960 2631429 2625299
1488410385 41.18 2088960 2760794 2748177
1488410386 40.88 2088960 2742920 2731331
1488410387 35.46 2088960 2387923 2387317
1488410388 40.49 2088960 2751343 2741715
1488410389 36.59 2088960 2361348 2361072
1488410390 36.36 2088960 2388044 2386998
1488410391 33.8 2088960 2355609 2354475
1488410392 35.97 2088960 2358109 2357588
1488410393 43.06 2088960 2795130 2784824
1488410394 41.69 2088960 2736107 2722668
1488410395 42.94 2088960 2768114 2753536
1488410396 41.11 2088960 2736407 2725241
1488410397 41.17 2088960 2740532 2728792
1488410398 41.62 2088960 2815054 2802634
1488410399 38.86 2088960 2664044 2657434
1488410400 40.6 2088960 2641844 2634524
1488410401 38.82 2088960 2696931 2689659
1488410402 43.28 2088960 2830008 2817855
1488410403 39.99 2088960 2750623 2741435
1488410404 35.31 2088960 2476892 2473072
1488410405 41.36 2088960 2780556 2769258
1488410406 33.06 2088960 2390866 2389752
1488410407 43.51 2088960 2770222 2755247
1488410408 38.7 2088960 2663169 2656492
1488410409 40.68 2088960 2822810 2811116
1488410410 40.96 2088960 2684804 2674891
1488410411 37.66 2088960 2615354 2607046
1488410412 36.96 2088960 2388683 2387087
1488410413 38.66 2088960 2692710 2685854
1488410414 37.09 2088960 2422408 2421427
1488410415 36.61 2088960 2546437 2542880
1488410416 43.35 2088960 2813037 2800551
1488410417 39.28 2088960 2756058 2746826
1488410418 42.01 2088960 2767400 2755330
1488410419 42.71 2088960 2806572 2791908
1488410420 35.7 2088960 2443052 2441080
1488410421 30.97 2088960 2108047 2108056
1488410422 31.15 2088960 2033989 2034458
1488410423 31.7 2088960 2159658 2159073
1488410424 34.85 2088960 2356687 2354716
1488410425 35.19 2088960 2312896 2312950
1488410426 33.64 2088960 2367074 2365542
1488410427 32.95 2088960 2364671 2364329
1488410428 33.95 2088960 2315375 2314195
1488410429 35.48 2088960 2343883 2342883
1488410430 34.48 2088960 2299799 2298795
1488410431 36.87 2088960 2339318 2337544
1488410432 35.37 2088960 2390657 2390005
1488410433 35.08 2088960 2334597 2333595
1488410434 34.2 2088960 2357900 2355532
1488410435 35.59 2088960 2351720 2349682
1488410436 34.47 2088960 2363634 2360916
1488410437 33.52 2088960 2318484 2317172
1488410438 33.67 2088960 2398155 2397351
1488410439 35.09 2088960 2397044 2395996
1488410440 33.58 2088960 2344825 2343889
1488410441 34.0 2088960 2373840 2371407
1488410442 34.68 2088960 2342311 2340668
1488410443 33.88 2088960 2319767 2318455
1488410444 34.89 2088960 2425868 2423876
1488410445 33.22 2088960 2350862 2349616
1488410446 37.13 2088960 2379872 2377702
1488410447 34.37 2088960 2357254 2357130
1488410448 34.36 2088960 2389826 2388646
1488410449 34.2 2088960 2313586 2312650
1488410450 34.57 2088960 2322235 2321299
1488410451 34.1 2088960 2310370 2309586
1488410452 34.0 2088960 2312827 2313430
1488410453 34.27 2088960 2380162 2379179
1488410454 34.96 2088960 2319561 2318163
1488410455 36.68 2088960 2374648 2373469
1488410456 35.15 2088960 2406130 2405279
1488410457 33.85 2088960 2336217 2333697
1488410458 32.53 2088960 2328660 2326953
1488410459 35.63 2088960 2333508 2331536
1488410460 33.81 2088960 2346928 2345925
1488410461 30.3 2088960 2075434 2072406
1488410462 28.6 2088960 2002187 2000875
1488410463 28.87 2088960 2041574 2040506
1488410464 34.12 2088960 2373544 2371837
1488410465 38.96 2088960 2378970 2377176
1488410466 35.0 2088960 2408274 2407007
1488410467 35.41 2088960 2304343 2303031
1488410468 32.74 2088960 2340508 2339375
1488410469 34.94 2088960 2362033 2361050
1488410470 36.16 2088960 2371752 2371015
1488410471 32.57 2088960 2324329 2323261
1488410472 35.26 2088960 2351582 2350072
1488410473 36.05 2088960 2395482 2394565
1488410474 36.02 2088960 2364936 2363624
1488410475 34.61 2088960 2384007 2382188
1488410476 33.91 2088960 2300307 2298908
1488410477 33.08 2088960 2289681 2288237
1488410478 35.07 2088960 2345188 2343482
1488410479 36.33 2088960 2343930 2342728
1488410480 35.26 2088960 2370955 2369247
1488410481 36.35 2088960 2384165 2382721
1488410482 35.75 2088960 2353467 2352729
1488410483 34.96 2088960 2354323 2353011
1488410484 35.65 2088960 2385338 2383828
1488410485 33.9 2220032 2372058 2371274
1488410486 36.78 2220032 2404081 2402637
1488410487 35.98 2220032 2386652 2385056
1488410488 33.87 2220032 2321667 2320487
1488410489 36.03 2220032 2390687 2388914
1488410490 35.46 2220032 2335522 2332559
1488410491 33.11 2220032 2360826 2359977
1488410492 35.82 2220032 2433747 2432303
1488410493 35.54 2220032 2338115 2336604
1488410494 33.7 2220032 2312049 2310012
1488410495 34.33 2220032 2344153 2342444
1488410496 33.44 2220032 2339468 2338157
1488410497 34.57 2220032 2361770 2360306
1488410498 33.56 2220032 2325517 2323874
1488410499 35.23 2220032 2384360 2382962
1488410500 32.82 2220032 2291990 2291028
1488410501 34.74 2220032 2337646 2337060
1488410502 35.39 2220032 2302464 2301417
1488410503 34.17 2220032 2312570 2311435
1488410504 34.71 2220032 2372012 2370746
1488410505 34.83 2220032 2311558 2309435
1488410506 35.23 2220032 2337875 2336102
1488410507 34.25 2220032 2301961 2299947
1488410508 36.04 2220032 2370033 2369118
1488410509 35.2 2220032 2327171 2325971
1488410510 33.75 2220032 2326239 2325586
1488410511 34.9 2220032 2361638 2360986
1488410512 34.67 2220032 2347468 2346552
1488410513 35.24 2220032 2354969 2353063
1488410514 33.85 2220032 2280978 2279733
1488410515 36.36 2220032 2354061 2352484
1488410516 32.87 2220032 2345913 2344667
1488410517 34.64 2220032 2345833 2344653
1488410518 34.68 2220032 2325972 2324508
1488410519 31.93 2220032 2289400 2288926
1488410520 34.95 2220032 2356804 2353974
1488410521 34.84 2220032 2345678 2344122
1488410522 34.05 2220032 2352319 2351205
1488410523 35.06 2220032 2386323 2385189
1488410524 35.37 2220032 2357166 2354866
1488410525 33.13 2220032 2314170 2312572
1488410526 36.66 2220032 2398707 2396227
1488410527 33.59 2220032 2300009 2298677
1488410528 33.96 2220032 2398421 2398449
1488410529 36.01 2220032 2356388 2355320
1488410530 33.49 2220032 2345267 2344945
1488410531 34.48 2220032 2355761 2354297
1488410532 36.42 2220032 2338968 2336403
1488410533 35.45 2220032 2371409 2370604
1488410534 36.49 2220032 2380015 2378195
1488410535 36.63 2220032 2337673 2336341
1488410536 32.87 2220032 2295382 2293940
1488410537 35.15 2220032 2357102 2356118
1488410538 34.64 2220032 2309613 2308215
1488410539 34.89 2093056 2357308 2356920
1488410540 34.36 2093056 2389468 2389060
1488410541 34.68 2093056 2326307 2324514
1488410542 33.06 1966080 2322725 2322006
1488410543 34.0 1966080 2326234 2325912
1488410544 33.13 1966080 2327506 2325648
1488410545 34.35 1966080 2361326 2359596
1488410546 33.07 1966080 2325449 2324137
1488410547 34.97 1966080 2391449 2391219
1488410548 32.98 1966080 2285603 2284489
1488410549 34.85 1966080 2327487 2326109
1488410550 34.41 1966080 2344717 2343121
1488410551 33.26 1966080 2343084 2343554
1488410552 33.68 1966080 2330171 2329539
1488410553 34.46 1966080 2368750 2368759
1488410554 38.6 1966080 2319094 2318244
1488410555 26.25 1966080 1866239 1867567
1488410556 28.37 1966080 1987208 1987546
1488410557 30.01 1966080 2017666 2016749
1488410558 29.11 1966080 2003746 2004018
1488410559 33.05 1966080 2316292 2315198
1488410560 35.01 1966080 2343990 2341272
1488410561 32.47 1966080 2293907 2292067
1488410562 34.39 1966080 2298343 2297361
1488410563 33.38 1966080 2334992 2334406
1488410564 34.45 1966080 2344114 2343660
1488410565 37.96 1966080 2378328 2376225
1488410566 32.7 1966080 2265193 2264474
1488410567 35.04 1966080 2359982 2358162
1488410568 33.86 1966080 2347734 2346686
1488410569 34.38 1966080 2335867 2333763
1488410570 33.84 1966080 2340986 2339920
1488410571 33.75 1966080 2329233 2327965
1488410572 35.57 1966080 2417953 2417302
1488410573 34.93 1966080 2343449 2341345
1488410574 34.26 1966080 2385800 2384665
1488410575 34.5 1966080 2394110 2394164
1488410576 34.77 1966080 2330273 2328367
1488410577 34.69 1966080 2350608 2348966
1488410578 33.98 1966080 2381931 2380421
1488410579 34.6 1966080 2392279 2391740
1488410580 34.83 1966080 2373459 2371552
1488410581 33.67 1966080 2350294 2349774
1488410582 33.95 1966080 2356698 2355036
1488410583 34.76 1966080 2384100 2383297
1488410584 35.08 1966080 2358492 2356697
1488410585 35.38 1966080 2377855 2376655
1488410586 33.55 1966080 2329161 2327916
1488410587 35.86 1966080 2389245 2386527
1488410588 34.11 1966080 2354477 2352702
1488410589 35.16 1966080 2402228 2400719
1488410590 32.71 1966080 2306524 2305125
1488410591 37.26 1966080 2373306 2370873
1488410592 37.46 1966080 2350238 2348199
1488410593 34.25 1966080 2356301 2353647
1488410594 34.76 1966080 2377968 2376880
1488410595 34.28 1966080 2392447 2390343
1488410596 33.04 1966080 2302868 2301622
1488410597 33.53 1966080 2326649 2324987
1488410598 34.1 1966080 2342899 2341323
1488410599 34.39 1966080 2338602 2337112
1488410600 35.29 1966080 2343327 2340629
1488410601 33.42 1966080 2226270 2225202
1488410602 35.67 1966080 2362865 2362083
1488410603 34.21 1966080 -4292627223 2339135
1488410604 33.45 1966080 2313778 2312863
1488410605 35.83 1966080 2393913 2392600
1488410606 35.28 1966080 2299625 -4292669663
1488410607 33.81 1966080 2309338 2308402
1488410608 35.16 1966080 2335066 2333094
1488410609 34.62 1966080 2381718 2378558
1488410610 34.6 1966080 2332565 2331055
1488410611 34.68 2097152 2322807 2320769
1488410612 36.9 2097152 2418518 2415008
1488410613 33.47 2097152 2315143 2313217
1488410614 34.79 2097152 2360834 2356486
1488410615 35.95 2097152 2367148 2366252
1488410616 34.63 2097152 2400272 2398676
1488410617 33.45 2097152 2293108 2290786
1488410618 33.98 2097152 2347724 2346986
1488410619 33.98 2097152 2351086 2349887
1488410620 33.86 2097152 2318033 2317579
1488410621 35.22 2097152 2339524 2338277
1488410622 35.55 2097152 2374205 2373025
1488410623 34.43 1970176 2330296 2329050
1488410624 33.98 1970176 2350491 2348961
1488410625 36.6 1970176 2427772 2424988
1488410626 36.73 1970176 2332703 2331569
1488410627 34.93 1970176 2339651 2338649
1488410628 35.08 1970176 2314419 2313087
1488410629 35.35 1970176 2390427 2388653
1488410630 35.29 1970176 2324892 2323778
1488410631 33.3 1970176 2344928 2343662
1488410632 34.54 1970176 2379303 2378895
1488410633 34.76 1970176 2361373 2359599
1488410634 35.43 1970176 2385502 2384474
1488410635 34.55 1970176 2336453 2335320
1488410636 36.43 1970176 2342233 2340723
1488410637 35.11 1970176 2358366 2356525
1488410638 34.13 1970176 2352369 2352509
1488410639 34.97 1970176 2413466 2412550
1488410640 34.47 1970176 2360726 2359414
1488410641 35.57 1970176 2354426 2354038
1488410642 33.97 1970176 2287625 2286973
1488410643 34.23 1970176 2342173 2341389
1488410644 37.72 1970176 2324016 2322064
1488410645 35.45 1970176 2329689 2328753
1488410646 35.01 1970176 2379630 2377064
1488410647 35.46 1970176 2388080 2386683
1488410648 34.78 1970176 2391085 2390102
1488410649 34.91 1970176 2347586 2346076
1488410650 36.12 1970176 2392971 2391177
1488410651 35.01 1970176 2350023 2348381
1488410652 36.36 1970176 2371030 2369606
1488410653 33.77 1970176 2296213 2295759
1488410654 35.06 1970176 2370841 2369003
1488410655 34.39 1970176 2325473 2323942
1488410656 33.45 1970176 2318042 2317455
1488410657 33.9 1970176 2325424 2324114
1488410658 35.24 1970176 2312215 2308373
1488410659 36.93 1970176 2382336 2380610
1488410660 36.1 1970176 2376912 2376390
1488410661 35.05 1970176 2370363 2368741
1488410662 35.59 1970176 2353661 2352573
1488410663 34.95 1970176 2405737 2404425
1488410664 33.49 1970176 2306122 2305034
1488410665 35.1 1970176 2362655 2362221
1488410666 35.06 1970176 2357700 2355906
1488410667 32.8 1970176 2332874 2331892
1488410668 33.91 1970176 2361478 2360034
1488410669 35.25 1970176 2347681 2346105
1488410670 34.67 1970176 2345789 2344807
1488410671 37.36 1970176 2377127 2375531
1488410672 33.93 1970176 2286860 2286188
1488410673 34.23 1970176 2317581 2316843
1488410674 35.44 1970176 2360144 2359162
1488410675 35.59 1970176 2378542 2377098
1488410676 35.54 1970176 2401042 2400260
1488410677 34.5 1970176 2381918 2380980
1488410678 36.04 1970176 2328497 2327317
1488410679 33.2 1970176 2311459 2310827
1488410680 38.04 1970176 2403621 2402771
1488410681 33.45 1970176 2349906 2349056
1488410682 34.55 1970176 2273780 2272845
1488410683 36.09 1970176 2298454 2297075
1488410684 33.32 1970176 2302810 2301742
1488410685 34.31 1970176 2362957 2361889
1488410686 34.22 1970176 2369192 2367108
1488410687 36.96 1970176 2411591 2409949
1488410688 32.67 1970176 2327424 2326178
1488410689 34.22 1970176 2387135 2386088
1488410690 34.82 1970176 2351454 2348755
1488410691 35.42 1970176 2330937 2329277
1488410692 36.6 1970176 2344889 2343575
1488410693 37.37 1970176 2373136 2371428
1488410694 33.98 1970176 2362899 2361699
1488410695 35.46 1970176 2357874 2355262
1488410696 36.17 1970176 2365159 2361979
1488410697 33.09 1970176 2323289 2322505
1488410698 34.02 1970176 2349890 2349634
1488410699 37.1 1970176 2384790 2383194
1488410700 32.98 1970176 2288708 2287154
1488410701 36.44 1970176 2362106 2361123
1488410702 35.98 1970176 2379478 2376892
1488410703 35.35 1970176 2346503 2345784
1488410704 35.73 1970176 2389142 2387104
1488410705 35.95 1970176 2343058 2342276
1488410706 35.8 1970176 2403627 2402359
1488410707 35.46 1970176 2335408 2334274
1488410708 34.29 1970176 2324313 2323510
1488410709 36.2 1970176 2409182 2407473
1488410710 33.77 1970176 2357218 2356698
1488410711 34.87 1970176 2364164 2362634
1488410712 34.98 1970176 2349197 2347819
1488410713 33.83 1970176 2332483 2331151
1488410714 33.62 1970176 2362400 2361154
1488410715 34.98 1970176 2333110 2331910
1488410716 34.63 1970176 2332350 2328212
1488410717 36.67 1970176 2427881 2425823
1488410718 34.13 1970176 2359040 2358520
1488410719 34.96 1970176 2337045 2334743
1488410720 34.02 1970176 2327349 2325971
1488410721 33.9 1970176 2380204 2377554
1488410722 33.56 1970176 2360768 2358929
1488410723 35.51 1970176 2384494 2383377
1488410724 36.06 1970176 2365289 2364089
1488410725 36.07 1970176 2406950 2405460
1488410726 34.27 1970176 2360703 2360672
1488410727 35.76 1970176 2329123 2327461
1488410728 36.58 1970176 2381776 2380727
1488410729 35.12 1970176 2347226 2345848
1488410730 35.92 1970176 2444664 2442824
1488410731 33.8 1970176 2329006 2328156
1488410732 35.41 1970176 2375793 2375274
1488410733 33.68 1970176 2316789 2316710
1488410734 36.49 1970176 2363520 2361219
1488410735 34.35 1970176 2359242 2359402
1488410736 36.56 1970176 2362754 2361309
1488410737 36.15 2101248 2391522 2389201
1488410738 33.35 2101248 2343514 2342729
1488410739 32.13 2101248 2309289 2308835
1488410740 36.92 2101248 2350544 2348222
1488410741 36.78 2101248 2326840 2324868
1488410742 35.62 2101248 2337859 2335623
1488410743 33.43 1974272 2339411 2337749
1488410744 34.42 1974272 2352845 2350741
1488410745 36.49 1974272 2310642 2308386
1488410746 35.02 1974272 2315110 2313712
1488410747 33.95 1974272 2350147 2349231
1488410748 35.04 1974272 2350627 2349625
1488410749 35.03 1974272 2372719 2371737
1488410750 34.69 1974272 2313447 2313258
1488410751 36.88 1974272 2365143 2364160
1488410752 35.17 1974272 2364491 2363821
1488410753 35.86 1974272 2345272 2343826
1488410754 34.47 1974272 2291860 2289097
1488410755 32.76 1974272 2194662 2193330
1488410756 32.24 1974272 2256688 2255706
1488410757 34.06 1974272 2337469 2335958
1488410758 33.88 1974272 2383005 2382267
1488410759 35.52 1974272 2341123 2340735
1488410760 34.57 1974272 2303220 2301626
1488410761 36.49 1974272 2384764 2382811
1488410762 35.17 1974272 2365299 2363987
1488410763 33.37 1974272 2265571 2264568
1488410764 33.32 1974272 2274072 2272588
1488410765 35.28 1974272 2330390 2329738
1488410766 34.34 1974272 2284396 2283283
1488410767 33.96 1974272 2290484 2289679
1488410768 36.7 1974272 2318997 2314339
1488410769 36.01 1974272 2291021 2289578
1488410770 37.75 1974272 2337637 2335334
1488410771 35.13 1974272 2368135 2367683
1488410772 35.32 1974272 2346348 2345232
1488410773 34.34 1974272 2344347 2343782
1488410774 35.65 1974272 2312396 2312027
1488410775 33.86 1974272 2299366 2297902
1488410776 37.31 1974272 2372220 2371456
1488410777 34.57 1974272 2319019 2317906
1488410778 32.95 1974272 2319989 2318458
1488410779 34.1 1974272 2319166 2317611
1488410780 33.88 1974272 2315660 2314637
1488410781 33.16 1974272 2312824 2311646
1488410782 32.65 1974272 2276919 2275078
1488410783 34.08 1974272 2346355 2344910
1488410784 33.16 1974272 2351263 2348678
1488410785 33.76 1974272 2347516 2346137
1488410786 34.0 1974272 2344079 2342457
1488410787 33.5 1974272 2369462 2368460
1488410788 34.2 1974272 2371653 2369813
1488410789 34.07 1974272 2403650 2401084
1488410790 34.44 1974272 2333834 2333228
1488410791 36.54 1974272 2343068 2342548
1488410792 33.57 1974272 2323608 2321768
1488410793 36.2 1974272 2364113 2359745
1488410794 37.56 1974272 2419828 2414708
1488410795 34.31 1974272 2350358 2348056
1488410796 34.05 1974272 2326672 2325162
1488410797 36.08 1974272 2410309 2409241
1488410798 33.67 1974272 2339063 2337817
1488410799 34.65 1974272 2341327 2339797
1488410800 34.16 1974272 2203513 2200729
1488410801 31.67 1974272 2100628 2100352
1488410802 29.53 1974272 2067641 2067055
1488410803 28.84 1974272 2086237 2084615
1488410804 33.06 1974272 2161151 2159885
1488410805 32.75 1974272 2305708 2305036
1488410806 33.14 1974272 2373422 2372572
