#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409601 0.96 1789952 792 386712
1488409602 1.07 1789952 924 451100
1488409603 0.76 1789952 924 387112
1488409604 0.92 1789952 792 386716
1488409605 0.91 1789952 966 451208
1488409606 1.19 1789952 990 451562
1488409607 0.82 1789952 858 386844
1488409608 8.82 1789952 858 387112
1488409609 0 1789952 792 386650
1488409610 0 1789952 792 322852
1488409611 0 1789952 858 451302
1488409612 1.05 1789952 924 387372
1488409613 0.9 1789952 858 386914
1488409614 0.74 1789952 858 386976
1488409615 0.76 1789952 726 386584
1488409616 0.83 1789952 792 322658
1488409617 1.01 1789952 924 451232
1488409618 0.75 1789952 858 387046
1488409619 5.78 1789952 990 451298
1488409620 0 1789952 792 322592
1488409621 0 1789952 924 451364
1488409622 0 1789952 792 387042
1488409623 0.98 1789952 990 451632
1488409624 0.88 1789952 858 386976
1488409625 1.0 1789952 990 451826
1488409626 1.15 1789952 924 451430
1488409627 0.72 1789952 726 322856
1488409628 1.1 1789952 990 515884
1488409629 0.9 1789952 792 322658
1488409630 0.88 1789952 924 451232
1488409631 0.77 1789952 792 322658
1488409632 0.89 1789952 792 386782
1488409633 0.94 1789952 858 386844
1488409634 1.02 1789952 924 451038
1488409635 0.73 1789952 792 322328
1488409636 0.73 1789952 660 322456
1488409637 0.83 1789952 924 386716
1488409638 0.97 1789952 858 386650
1488409639 0.73 1789952 726 322394
1488409640 0.86 1789952 858 387042
1488409641 0.93 1789952 858 386650
1488409642 0.79 1789952 858 386844
1488409643 0.73 1789952 792 322658
1488409644 7.12 1789952 792 386716
1488409645 0 1789952 924 386910
1488409646 0 1789952 924 388034
1488409647 0.36 1789952 792 320152
1488409648 0.86 1789952 858 386782
1488409649 5.07 1789952 924 328736
1488409650 0 1789952 924 446364
1488409651 0 1789952 702 257986
1488409652 0.01 1789952 858 386980
1488409653 0.98 1789952 858 386778
1488409654 0.85 1789952 726 322526
1488409655 0.98 1789952 858 387178
1488409656 0.97 1789952 858 386910
1488409657 0.64 1789952 726 322460
1488409658 0.97 1789952 792 386914
1488409659 1.12 1789952 858 386778
1488409660 4.76 1789952 726 322460
1488409661 0 1789952 858 386980
1488409662 0 1789952 858 386650
1488409663 0.38 1789952 858 387042
1488409664 0.69 1789952 726 322988
1488409665 0.81 1789952 858 386914
1488409666 0.97 1789952 858 386778
1488409667 0.69 1789952 594 258076
1488409668 0.91 1789952 924 451694
1488409669 0.79 1789952 858 386778
1488409670 0.73 1789952 726 322460
1488409671 0.84 1789952 726 322724
1488409672 0.76 1789952 858 387108
1488409673 0.87 1789952 792 386712
1488409674 0.79 1789952 726 322526
1488409675 0.82 1789952 792 387046
1488409676 1.1 1789952 858 386844
1488409677 0.9 1789952 924 386848
1488409678 0.75 1789952 660 322724
1488409679 1.08 1789952 990 451430
1488409680 0.72 1789952 726 322394
1488409681 0.87 1789952 726 322592
1488409682 0.85 1789952 858 387442
1488409683 0.93 1789952 792 386910
1488409684 0.85 1789952 660 322262
1488409685 0.94 1789952 924 387508
1488409686 0.85 1789952 858 387240
1488409687 0.95 1789952 924 386716
1488409688 0.82 1789952 792 386976
1488409689 0.81 1789952 726 322988
1488409690 0.93 1789952 858 386980
1488409691 0.75 1789952 726 322328
1488409692 0.78 1789952 924 387504
1488409693 0.82 1789952 792 386848
1488409694 0.78 1789952 792 386650
1488409695 0.65 1789952 660 258204
1488409696 0.82 1789952 858 386848
1488409697 0.96 1789952 900 386886
1488409698 0.7 1789952 726 322394
1488409699 0.82 1789952 792 386848
1488409700 1.1 1789952 858 386778
1488409701 0.64 1789952 792 322460
1488409702 0.86 1789952 792 387178
1488409703 0.92 1789952 858 386910
1488409704 0.69 1789952 726 322394
1488409705 1.04 1789952 858 387178
1488409706 0.94 1789952 990 451166
1488409707 0.69 1789952 726 322394
1488409708 0.95 1789952 858 386980
1488409709 0.89 1789952 858 386778
1488409710 0.67 1789952 726 322394
1488409711 0.66 1789952 726 322856
1488409712 0.88 1789952 858 386914
1488409713 0.7 1789952 726 322790
1488409714 0.96 1789952 792 387174
1488409715 0.78 1789952 858 386650
1488409716 0.82 1789952 726 322394
1488409717 0.84 1789952 858 386778
1488409718 0.89 1789952 792 386584
1488409719 0.73 1789952 726 322526
1488409720 0.93 1789952 792 387174
1488409721 0.95 1789952 792 386584
1488409722 0.69 1789952 726 322460
1488409723 0.81 1789952 858 386778
1488409724 0.95 1789952 858 386716
1488409725 0.62 1789952 792 322394
1488409726 0.85 1789952 792 386712
1488409727 0.84 1789952 858 386650
1488409728 0.89 1789952 792 322394
1488409729 0.97 1789952 924 387112
1488409730 0.96 1789952 792 386778
1488409731 1.01 1789952 858 386782
1488409732 0.8 1789952 726 322922
1488409733 0.79 1789952 792 387174
1488409734 0.91 1789952 858 386650
1488409735 0.81 1789952 726 322724
1488409736 0.87 1789952 792 387174
1488409737 1.05 1789952 858 386650
1488409738 0.74 1789952 660 322262
1488409739 0.85 1789952 858 387372
1488409740 1.02 1789952 834 386824
1488409741 0.88 1789952 660 322328
1488409742 0.93 1789952 924 387178
1488409743 0.77 1789952 858 386778
1488409744 0.88 1789952 858 386650
1488409745 0.75 1789952 726 322658
1488409746 0.83 1789952 792 387042
1488409747 0.91 1789952 858 386716
1488409748 0.78 1789952 924 386910
1488409749 0.77 1789952 726 322658
1488409750 0.82 1789952 792 387046
1488409751 0.86 1789952 792 386712
1488409752 0.86 1789952 858 386716
1488409753 0.51 1789952 660 322394
1488409754 5.5 1789952 792 322790
1488409755 0 1789952 792 386844
1488409756 0 1789952 858 386650
1488409757 0.01 1789952 792 386584
1488409758 0.76 1789952 726 322526
1488409759 0.89 1789952 792 387174
1488409760 0.85 1789952 792 386584
1488409761 1.18 1789952 858 386778
1488409762 0.86 1789952 726 322394
1488409763 1.03 1789952 858 386716
1488409764 0.88 1789952 858 386844
1488409765 0.88 1789952 726 322724
1488409766 0.75 1789952 792 386848
1488409767 0.8 1789952 858 386778
1488409768 0.59 1789952 660 257944
1488409769 1.3 1789952 924 451826
1488409770 0.83 1789952 858 386716
1488409771 0.81 1789952 858 386778
1488409772 0.79 1789952 726 322460
1488409773 1.04 1789952 858 386914
1488409774 0.83 1789952 858 386844
1488409775 0.71 1789952 858 386650
1488409776 0.84 1789952 660 322394
1488409777 7.33 1789952 726 322922
1488409778 0 1789952 858 387108
1488409779 0 1789952 792 386584
1488409780 0.44 1789952 726 322328
1488409781 1.05 1789952 858 387240
1488409782 1.04 1789952 858 386716
1488409783 0.71 1789952 792 386910
1488409784 0.89 1789952 702 258184
1488409785 0.75 1789952 858 387042
1488409786 0.77 1789952 792 386584
1488409787 0.99 1789952 858 386716
1488409788 0.63 1789952 792 322786
1488409789 0.84 1789952 858 386650
1488409790 0.85 1789952 858 386650
1488409791 0.63 1789952 594 257940
1488409792 0.82 1789952 924 385218
1488409793 0.95 1789952 792 386072
1488409794 0.99 1789952 924 407514
1488409795 0.66 1789952 792 304928
1488409796 0.78 1789952 792 386204
1488409797 0.89 1789952 924 386716
1488409798 0.68 1789952 726 322394
1488409799 0.79 1789952 726 322526
1488409800 0.94 1789952 990 451166
1488409801 0.77 1789952 792 322460
1488409802 0.71 1789952 858 385254
1488409803 0.84 1789952 660 321556
1488409804 0.81 1789952 858 386844
1488409805 0.74 1789952 858 326304
1488409806 0.85 1789952 858 385696
1488409807 0.69 1789952 726 322592
1488409808 0.89 1789952 858 386976
1488409809 0.8 1789952 726 322394
1488409810 1.11 1789952 924 386782
1488409811 0.85 1789952 726 322394
1488409812 1.07 1789952 858 386844
1488409813 0.73 1789952 726 386782
1488409814 0.67 1789952 660 258336
1488409815 0.92 1789952 924 451496
1488409816 0.67 1789952 660 258142
1488409817 0.8 1789952 792 386976
1488409818 0.9 1789952 858 386716
1488409819 0.66 1789952 660 322658
1488409820 0.91 1789952 858 386844
1488409821 0.73 1789952 726 322592
1488409822 0.96 1789952 1056 451430
1488409823 0.6 1789952 594 257812
1488409824 0.86 1789952 858 386976
1488409825 0.9 1789952 858 386650
1488409826 0.86 1789952 726 322592
1488409827 0.9 1789952 966 387084
1488409828 0.78 1789952 726 322394
1488409829 0.75 1789952 858 386716
1488409830 0.83 1789952 858 386782
1488409831 7.78 1789952 726 322526
1488409832 0 1789952 792 386844
1488409833 0 1789952 726 322328
1488409834 0 1789952 792 386848
1488409835 0.89 1789952 858 386844
1488409836 0.83 1789952 792 322856
1488409837 1.11 1789952 858 386980
1488409838 0.96 1789952 792 386778
1488409839 0.69 1789952 726 322856
1488409840 0.63 1789952 660 322526
1488409841 0.89 1789952 858 386650
1488409842 0.67 1789952 660 322526
1488409843 0.84 1789952 858 387382
1488409844 0.87 1789952 858 386848
1488409845 0.73 1789952 726 322394
1488409846 0.95 1789952 858 387244
1488409847 0.91 1789952 858 386976
1488409848 0.8 1789952 858 386650
1488409849 0.56 1789952 594 258270
1488409850 0.89 1789952 858 386848
1488409851 0.76 1789952 924 451430
1488409852 0.72 1789952 726 258468
1488409853 1.0 1789952 924 451364
1488409854 0.68 1789952 726 322394
1488409855 0.94 1789952 726 322328
1488409856 1.0 1789952 1056 451298
1488409857 0.64 1789952 726 322460
1488409858 0.73 1789952 792 322362
1488409859 1.05 1789952 792 385560
1488409860 0.85 1789952 726 322394
1488409861 0.83 1789952 990 388524
1488409862 0.85 1789952 858 385564
1488409863 0.78 1789952 726 322460
1488409864 0.64 1789952 858 326428
1488409865 0.61 1789952 726 319702
1488409866 0.89 1789952 792 386456
1488409867 0.49 1789952 594 258072
1488409868 0.8 1789952 858 386914
1488409869 0.96 1789952 858 386778
1488409870 0.88 1789952 792 386650
1488409871 0.74 1789952 900 387150
1488409872 0.68 1789952 660 322196
1488409873 0.86 1789952 858 386650
1488409874 0.72 1789952 726 322328
1488409875 0.78 1789952 858 386778
1488409876 0.89 1789952 792 386584
1488409877 0.92 1789952 726 322394
1488409878 0.84 1789952 792 387042
1488409879 0.8 1789952 924 386782
1488409880 0.87 1789952 858 386716
1488409881 0.84 1789952 792 322720
1488409882 0.86 1789952 858 386848
1488409883 0.83 1789952 858 386650
1488409884 0.77 1789952 726 322262
1488409885 0.65 1789952 792 322394
1488409886 0.91 1789952 858 386778
1488409887 1.18 1789952 924 451100
1488409888 0.5 1789952 660 257944
1488409889 0.78 1789952 858 387042
1488409890 0.83 1789952 858 386650
1488409891 0.89 1789952 792 386712
1488409892 0.63 1789952 726 322460
1488409893 0.86 1789952 858 386914
1488409894 1.05 1789952 858 386778
1488409895 0.61 1789952 726 322460
1488409896 0.84 1789952 858 386848
1488409897 0.85 1789952 858 386650
1488409898 0.79 1789952 792 386844
1488409899 0.6 1789952 726 322592
1488409900 1.01 1789952 858 386650
1488409901 0.76 1789952 858 386844
1488409902 0.67 1789952 726 322724
1488409903 0.83 1789952 792 386848
1488409904 0.92 1789952 726 322328
1488409905 0.71 1789952 726 322592
1488409906 0.78 1789952 726 322816
1488409907 0.78 1789952 726 322394
1488409908 0.71 1789952 858 386910
1488409909 0.99 1789952 726 322658
1488409910 0.86 1789952 858 386716
1488409911 0.68 1789952 792 387042
1488409912 0.66 1789952 660 258122
1488409913 0.95 1789952 858 387302
1488409914 0.79 1789952 768 322370
1488409915 0.77 1789952 858 386848
1488409916 1.08 1789952 924 451100
1488409917 0.52 1789952 594 258006
1488409918 0.87 1789952 792 386650
1488409919 0.85 1789952 858 386778
1488409920 0.69 1789952 726 322394
1488409921 0.81 1789952 792 386584
1488409922 0.78 1789952 792 322328
1488409923 0.75 1789952 858 386976
1488409924 0.65 1789952 594 258274
1488409925 1.1 1789952 924 451364
1488409926 0.77 1789952 726 322262
1488409927 0.64 1789952 726 322460
1488409928 0.9 1789952 792 386712
1488409929 0.98 1789952 858 386782
1488409930 0.62 1789952 726 322790
1488409931 0.9 1789952 990 451496
1488409932 0.85 1789952 792 322394
1488409933 0.64 1789952 726 322658
1488409934 0.89 1789952 792 387274
1488409935 1.06 1789952 924 451104
1488409936 0.58 1789952 660 258072
1488409937 0.8 1789952 792 387178
1488409938 0.83 1789952 858 387108
1488409939 1.02 1789952 792 386584
1488409940 0.73 1789952 792 322790
1488409941 0.83 1789952 792 387174
1488409942 0.76 1789952 858 386716
1488409943 0.78 1789952 792 322460
1488409944 0.84 1789952 792 386778
1488409945 0.83 1789952 858 386650
1488409946 0.75 1789952 726 386844
1488409947 0.8 1789952 792 322724
1488409948 0.91 1789952 858 386782
1488409949 0.99 1789952 792 386712
1488409950 0.56 1789952 792 322460
1488409951 1.0 1789952 726 322526
1488409952 1.11 1789952 924 450972
1488409953 5.02 1789952 924 386844
1488409954 0 1789952 792 322526
1488409955 0 1789952 660 322988
1488409956 0.13 1789952 858 386980
1488409957 0.82 1789952 858 386844
1488409958 0.83 1789952 900 386692
1488409959 0.85 1789952 792 322658
1488409960 0.75 1789952 858 387438
1488409961 0.84 1789952 792 386782
1488409962 1.02 1789952 1056 451298
1488409963 0.8 1789952 858 386716
1488409964 1.25 1789952 1122 516012
1488409965 0.99 1789952 858 386782
1488409966 0.79 1789952 858 387174
1488409967 0.9 1789952 990 451038
1488409968 1.0 1789952 792 386844
1488409969 1.04 1789952 1056 451826
1488409970 0.69 1789952 792 386584
1488409971 0.96 1789952 792 386778
1488409972 0.7 1789952 792 322822
1488409973 1.02 1789952 858 386976
1488409974 0.87 1789952 924 451100
1488409975 1.05 1789952 924 450972
1488409976 0.96 1789952 858 387372
1488409977 0.89 1789952 924 451298
1488409978 0.79 1789952 792 386584
1488409979 0.95 1789952 792 386712
1488409980 5.58 1789952 858 386980
1488409981 0 1789952 990 451166
1488409982 0 1789952 924 451166
1488409983 0.69 1789952 924 387046
1488409984 1.03 1789952 924 451100
1488409985 1.11 1789952 1056 451232
1488409986 0.78 1789952 792 387046
1488409987 6.58 1789952 924 451100
1488409988 0 1789952 990 451232
1488409989 0 1789952 726 322592
1488409990 0.17 1789952 792 387310
1488409991 6.36 1789952 792 386910
1488409992 0 1789952 924 451232
1488409993 0 1789952 858 387244
1488409994 0.16 1789952 990 451430
1488409995 0.97 1789952 858 387112
1488409996 0.81 1789952 858 386976
1488409997 1.58 1789952 924 451562
1488409998 5.36 1789952 660 322262
1488409999 0 1789952 924 451232
1488410000 0 1789952 858 386716
1488410001 0.86 1789952 924 451430
1488410002 0.87 1789952 834 386626
1488410003 0.84 1789952 858 386910
1488410004 0.94 1789952 858 386716
1488410005 0.77 1789952 858 387108
1488410006 0.97 1789952 924 451166
1488410007 0.61 1789952 726 322460
1488410008 0.99 1789952 858 386650
1488410009 5.47 1789952 792 386650
1488410010 0 1789952 858 387174
1488410011 0 1789952 990 451166
1488410012 0.48 1789952 792 322658
1488410013 0.86 1789952 858 386782
1488410014 0.93 1789952 792 387240
1488410015 1.11 1789952 990 451500
1488410016 0.8 1789952 858 387108
1488410017 1.02 1789952 924 451430
1488410018 0.91 1789952 792 386782
1488410019 0.8 1789952 858 387372
1488410020 0.91 1789952 858 386782
1488410021 0.99 1789952 792 386716
1488410022 0.64 1789952 726 323050
1488410023 0.94 1789952 966 451476
1488410024 1.15 1789952 990 451166
1488410025 0.92 1789952 858 387570
1488410026 0.91 1789952 858 387178
1488410027 1.13 1789952 1056 515554
1488410028 0.79 1789952 792 322718
1488410029 0.93 1789952 990 451818
1488410030 1.05 1789952 990 451166
1488410031 0.84 1789952 858 386914
1488410032 1.04 1789952 990 451298
1488410033 0.73 1789952 792 386650
1488410034 0.9 1789952 924 386844
1488410035 1.07 1789952 924 451100
1488410036 0.69 1789952 858 386782
1488410037 1.04 1789952 858 387306
1488410038 0.9 1789952 858 386782
1488410039 0.76 1789952 924 451430
1488410040 1.14 1789952 726 322724
1488410041 0.88 1789952 858 386782
1488410042 0.82 1789952 858 386844
1488410043 1.13 1789952 858 387046
1488410044 0.88 1789952 1032 451208
1488410045 0.85 1789952 858 387046
1488410046 0.94 1789952 858 387240
1488410047 1.13 1789952 924 451166
1488410048 7.2 1789952 990 451628
1488410049 0 1789952 990 451038
1488410050 0 1789952 726 322724
1488410051 0.01 1789952 990 451628
1488410052 1.13 1789952 990 451232
1488410053 0.85 1789952 858 386976
1488410054 1.07 1789952 990 451038
1488410055 0.88 1789952 858 386910
1488410056 1.03 1789952 924 451364
1488410057 0.91 1789952 924 386716
1488410058 0.95 1789952 792 387042
1488410059 1.0 1789952 990 451236
1488410060 1.23 1789952 990 451166
1488410061 0.93 1789952 858 387042
1488410062 0.79 1789952 924 387244
1488410063 1.0 1789952 990 451232
1488410064 0.86 1789952 726 322328
1488410065 1.08 1789952 1164 515728
1488410066 0.77 1789952 792 322328
1488410067 0.96 1789952 858 451232
1488410068 0.88 1789952 792 322790
1488410069 0.87 1789952 858 387042
1488410070 1.0 1789952 792 386650
1488410071 0.86 1789952 924 386782
1488410072 0.86 1789952 990 451496
1488410073 1.0 1789952 924 451100
1488410074 0.81 1789952 858 387174
1488410075 1.31 1789952 990 451500
1488410076 0.78 1789952 858 386778
1488410077 0.76 1789952 726 322592
1488410078 0.83 1789952 792 386782
1488410079 0.93 1789952 858 386844
1488410080 1.02 1789952 858 387244
1488410081 1.13 1789952 990 451364
1488410082 0.84 1789952 858 386716
1488410083 0.86 1789952 858 387174
1488410084 0.67 1789952 792 322328
1488410085 1.14 1789952 858 386914
1488410086 0.66 1789952 768 322568
1488410087 0.78 1789952 858 386778
1488410088 0.84 1789952 858 386782
1488410089 0.99 1789952 990 451496
1488410090 7.81 1789952 858 386844
1488410091 0 1789952 858 451038
1488410092 0 1789952 924 387108
1488410093 0.14 1789952 792 386584
1488410094 0.79 1789952 858 386844
1488410095 0.95 1789952 858 386980
1488410096 5.13 1789952 990 451166
1488410097 0 1789952 660 322328
1488410098 0 1789952 1056 451892
1488410099 0.84 1789952 924 451166
1488410100 0.7 1789952 726 322460
1488410101 1.25 1789952 1122 515818
1488410102 0.92 1789952 858 386650
1488410103 0.87 1789952 726 322328
1488410104 1.02 1789952 990 451166
1488410105 0.78 1789952 858 386844
1488410106 1.0 1789952 924 451100
1488410107 0.78 1789952 858 386716
1488410108 1.02 1789952 1032 451538
1488410109 0.87 1789952 792 386584
1488410110 0.64 1789952 726 322460
1488410111 1.06 1789952 924 451760
1488410112 1.05 1789952 1056 451298
1488410113 0.82 1789952 792 387112
1488410114 1.05 1789952 990 451562
1488410115 1.07 1789952 990 451232
1488410116 1.04 1789952 858 387240
1488410117 0.9 1789952 990 451038
1488410118 0.76 1789952 660 322394
1488410119 0.85 1789952 858 387306
1488410120 0.94 1789952 924 451166
1488410121 0.92 1789952 858 386716
1488410122 0.81 1789952 858 387372
1488410123 0.9 1789952 858 386848
1488410124 5.26 1789952 924 451166
1488410125 0 1789952 726 322988
1488410126 0 1789952 792 387046
1488410127 0.21 1789952 990 515616
1488410128 1.12 1789952 924 387212
1488410129 0.86 1789952 834 387212
1488410130 0.93 1789952 924 451166
1488410131 1.12 1789952 792 322526
1488410132 0.85 1789952 792 386650
1488410133 1.09 1789952 924 451100
1488410134 0.83 1789952 858 386980
1488410135 1.07 1789952 990 451628
1488410136 0.94 1789952 990 451166
1488410137 0.72 1789952 858 387042
1488410138 1.16 1789952 990 451896
1488410139 1.14 1789952 990 451298
1488410140 0.76 1789952 792 386712
1488410141 0.76 1789952 792 386848
1488410142 1.21 1789952 1122 515752
1488410143 1.03 1789952 990 451166
1488410144 1.04 1789952 924 451100
1488410145 0.65 1789952 726 322526
1488410146 0.92 1789952 858 386782
1488410147 5.21 1789952 924 451100
1488410148 0 1789952 990 451166
1488410149 0 1789952 792 386976
1488410150 0.35 1789952 966 451080
1488410151 0.85 1789952 726 322526
1488410152 1.05 1789952 990 451430
1488410153 0.76 1789952 726 322262
1488410154 0.58 1789952 594 258072
1488410155 0.65 1789952 726 322658
1488410156 0.75 1789952 726 322262
1488410157 0.75 1789952 792 386584
1488410158 0.68 1789952 726 322522
1488410159 0.68 1789952 792 322790
1488410160 0.93 1789952 858 386782
1488410161 0.83 1789952 858 386650
1488410162 0.68 1789952 726 322328
1488410163 0.94 1789952 726 322922
1488410164 0.95 1789952 792 387174
1488410165 0.9 1921024 792 386650
1488410166 0.81 1794048 858 386844
1488410167 0.79 1794048 726 322526
1488410168 0.83 1794048 792 386782
1488410169 0.8 1794048 924 386844
1488410170 0.79 1794048 858 386650
1488410171 0.78 1794048 768 322898
1488410172 0.75 1794048 792 387042
1488410173 0.78 1794048 792 386584
1488410174 0.76 1794048 858 386914
1488410175 0.88 1794048 792 322918
1488410176 0.85 1794048 858 386782
1488410177 0.94 1794048 858 386650
1488410178 0.59 1794048 594 258138
1488410179 0.94 1794048 792 387310
1488410180 0.87 1794048 858 386976
1488410181 0.84 1794048 858 386650
1488410182 0.71 1794048 726 322394
1488410183 0.97 1794048 858 387174
1488410184 0.94 1794048 858 386650
1488410185 0.9 1794048 792 386976
1488410186 0.91 1794048 792 386584
1488410187 1.04 1794048 990 451694
1488410188 6.69 1794048 792 386782
1488410189 0 1794048 858 387240
1488410190 0 1794048 990 451232
1488410191 0.32 1794048 726 322922
1488410192 0.97 1794048 834 386890
1488410193 0.8 1794048 924 387240
1488410194 0.91 1794048 858 386848
1488410195 1.11 1794048 990 451430
1488410196 0.98 1794048 792 386848
1488410197 7.27 1794048 726 322394
1488410198 0 1794048 924 451496
1488410199 0 1794048 858 386844
1488410200 0.27 1794048 726 322658
1488410201 0.94 1794048 924 451170
1488410202 1.03 1794048 924 387240
1488410203 0.89 1794048 924 386848
1488410204 1.24 1794048 858 386910
1488410205 0.96 1794048 858 386650
1488410206 1.03 1794048 858 386844
1488410207 1.3 1794048 990 451496
1488410208 0.91 1794048 792 386584
1488410209 0.85 1794048 858 386782
1488410210 1.03 1794048 990 451166
1488410211 0.92 1794048 858 387174
1488410212 0.85 1794048 792 386650
1488410213 0.93 1794048 966 451142
1488410214 0.76 1794048 726 322460
1488410215 0.94 1794048 990 451430
1488410216 0.94 1794048 792 386584
1488410217 8.31 1794048 726 322328
1488410218 0 1794048 1056 515946
1488410219 0 1794048 726 322262
1488410220 0.77 1794048 924 451104
1488410221 0.92 1794048 792 322592
1488410222 1.11 1794048 924 451166
1488410223 0.76 1794048 924 386844
1488410224 0.62 1794048 726 322394
1488410225 1.05 1794048 990 451232
1488410226 0.9 1794048 858 451236
1488410227 0.71 1794048 792 322922
1488410228 1.07 1794048 1056 515880
1488410229 0.95 1794048 924 386980
1488410230 0.79 1794048 792 387240
1488410231 1.19 1794048 1056 515554
1488410232 0.71 1794048 726 322526
1488410233 0.89 1794048 792 386848
1488410234 0.93 1794048 990 451232
1488410235 0.8 1794048 834 322502
1488410236 1.22 1794048 924 451364
1488410237 0.85 1794048 858 386716
1488410238 1.05 1794048 924 451496
1488410239 0.78 1794048 924 386910
1488410240 0.83 1794048 858 387178
1488410241 0.92 1794048 792 387042
1488410242 0.89 1794048 858 386716
1488410243 0.78 1794048 858 387174
1488410244 0.9 1794048 990 451170
1488410245 0.99 1794048 990 451496
1488410246 0.84 1794048 858 387380
1488410247 0.88 1794048 792 386716
1488410248 0.92 1794048 858 386848
1488410249 0.68 1794048 660 322526
1488410250 1.2 1794048 924 451100
1488410251 0.96 1794048 858 386844
1488410252 1.11 1794048 924 451430
1488410253 0.95 1794048 924 450972
1488410254 0.77 1794048 858 386844
1488410255 1.3 1794048 924 451430
1488410256 0.88 1794048 900 386692
1488410257 1.13 1794048 924 451166
1488410258 0.94 1794048 990 451496
1488410259 0.94 1794048 792 386584
1488410260 6.32 1794048 990 451166
1488410261 0 1794048 726 322790
1488410262 0 1794048 990 451496
1488410263 0.36 1794048 924 451100
1488410264 0.89 1794048 924 386980
1488410265 1.17 1794048 924 451298
1488410266 1.06 1794048 990 451232
1488410267 0.85 1794048 858 387046
1488410268 4.35 1794048 792 386712
1488410269 0 1794048 858 386848
1488410270 0 1794048 792 387372
1488410271 0.66 1794048 990 451298
1488410272 1.0 1794048 858 386848
1488410273 1.11 1794048 990 451166
1488410274 0.86 1794048 792 386584
1488410275 0.8 1794048 858 387240
1488410276 0.9 1794048 792 386848
1488410277 0.94 1794048 900 387084
1488410278 1.05 1794048 924 451236
1488410279 0.82 1794048 858 451100
1488410280 1.12 1794048 792 322856
1488410281 0.88 1794048 858 387372
1488410282 0.87 1794048 858 386716
1488410283 0.99 1794048 858 386910
1488410284 0.69 1794048 726 322724
1488410285 1.08 1794048 990 451364
1488410286 1.02 1794048 924 451302
1488410287 1.01 1794048 858 387306
1488410288 0.96 1794048 792 386716
1488410289 0.73 1794048 726 322328
1488410290 0.81 1794048 858 387240
1488410291 0.88 1794048 858 386716
1488410292 0.8 1794048 792 386844
1488410293 1.13 1794048 858 387310
1488410294 0.85 1794048 792 386716
1488410295 0.65 1794048 726 322328
1488410296 0.97 1794048 858 386910
1488410297 0.92 1794048 858 451100
1488410298 0.84 1794048 792 322658
1488410299 1.04 1794048 924 451232
1488410300 0.88 1794048 858 386716
1488410301 0.74 1794048 660 322592
1488410302 1.21 1794048 990 451232
1488410303 0.81 1794048 792 386716
1488410304 0.92 1794048 858 387372
1488410305 1.06 1794048 924 451232
1488410306 0.87 1794048 900 387022
1488410307 0.9 1794048 858 386976
1488410308 1.05 1794048 990 451038
1488410309 0.88 1794048 660 322658
1488410310 1.16 1794048 924 451430
1488410311 0.86 1794048 858 386844
1488410312 0.78 1794048 726 322830
1488410313 1.05 1794048 792 386476
1488410314 1.16 1794048 1056 515686
1488410315 0.8 1794048 858 327580
1488410316 0.88 1794048 858 382578
1488410317 1.27 1794048 924 451038
1488410318 0.71 1794048 990 396452
1488410319 0.65 1794048 726 313504
1488410320 0.74 1794048 792 386460
1488410321 6.26 1794048 924 398426
1488410322 0 1794048 726 312414
1488410323 0 1794048 858 386526
1488410324 0 1794048 858 451166
1488410325 0.91 1794048 924 387046
1488410326 0.67 1794048 660 322196
1488410327 1.05 1794048 990 451232
1488410328 0.73 1794048 726 322460
1488410329 0.96 1794048 858 386976
1488410330 1.2 1794048 1056 515488
1488410331 0.73 1794048 726 322394
1488410332 0.86 1794048 858 386980
1488410333 1.29 1794048 1122 515554
1488410334 0.74 1794048 858 386778
1488410335 0.78 1794048 834 387352
1488410336 0.92 1794048 792 386290
1488410337 0.96 1794048 990 451430
1488410338 7.75 1794048 990 454622
1488410339 0 1794048 792 384672
1488410340 0 1794048 792 323054
1488410341 0.12 1794048 792 386848
1488410342 1.19 1794048 1056 515616
1488410343 0.89 1794048 792 386650
1488410344 0.88 1794048 858 387306
1488410345 0.9 1794048 858 386782
1488410346 0.98 1794048 858 386980
1488410347 0.8 1794048 792 386910
1488410348 1.02 1794048 924 451100
1488410349 0.85 1794048 792 387112
1488410350 1.0 1794048 924 451364
1488410351 0.81 1794048 792 386584
1488410352 1.0 1794048 990 451694
1488410353 1.15 1794048 924 451364
1488410354 0.77 1794048 858 386778
1488410355 0.87 1794048 858 386716
1488410356 1.45 1794048 1056 515818
1488410357 0.97 1794048 924 451100
1488410358 0.82 1794048 792 386584
1488410359 1.02 1794048 858 387372
1488410360 0.93 1794048 924 451694
1488410361 0.85 1794048 990 451166
1488410362 0.87 1794048 858 386782
1488410363 1.12 1794048 792 386914
1488410364 0.98 1794048 1032 451208
1488410365 0.93 1794048 792 386778
1488410366 1.15 1794048 990 451562
1488410367 1.1 1794048 924 450972
1488410368 1.07 1794048 990 451298
1488410369 0.64 1794048 726 322856
1488410370 1.07 1794048 1056 516078
1488410371 0.88 1794048 792 386584
1488410372 0.72 1794048 792 386782
1488410373 0.91 1794048 990 451760
1488410374 4.7 1794048 990 451166
1488410375 0 1794048 858 386910
1488410376 0 1794048 924 451038
1488410377 0.98 1794048 858 386910
1488410378 5.64 1794048 858 386650
1488410379 0 1794048 1056 451364
1488410380 0 1794048 792 386778
