#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410146 35.39 4030464 1986074 1558350
1488410147 34.52 4030464 2060718 1616776
1488410148 39.0 4030464 2390116 1929031
1488410149 38.58 4030464 2300960 1832960
1488410150 37.58 4030464 2193069 1700315
1488410151 42.15 4030464 2212724 1773941
1488410152 35.29 4030464 2023956 1637564
1488410153 32.8 4030464 1862290 1498790
1488410154 30.93 4030464 1685228 1387169
1488410155 30.93 4030464 1668785 1337647
1488410156 28.96 4030464 1667935 1343282
1488410157 28.65 4030464 1692290 1360762
1488410158 32.02 4030464 1734646 1408448
1488410159 35.19 4030464 1971243 1606764
1488410160 34.63 4030464 1990300 1621310
1488410161 36.33 4030464 1942479 1567346
1488410162 34.46 4030464 1919079 1560060
1488410163 35.96 4030464 1989621 1621969
1488410164 37.41 4030464 1995558 1627625
1488410165 35.72 4030464 1968732 1590252
1488410166 36.34 4030464 1951066 1598733
1488410167 37.6 4030464 1981788 1603016
1488410168 34.37 4030464 1934705 1558293
1488410169 33.85 4030464 1903920 1527244
1488410170 35.4 4030464 1982069 1580852
1488410171 33.66 4030464 1853347 1397052
1488410172 33.27 4030464 1931694 1485274
1488410173 30.55 4030464 1886937 1464006
1488410174 33.51 4030464 1885477 1455841
1488410175 33.96 4030464 1926236 1521572
1488410176 33.28 4030464 1925999 1488077
1488410177 33.28 4030464 1924441 1516349
1488410178 36.02 4030464 1986739 1636261
1488410179 31.05 4030464 1756770 1351556
1488410180 36.7 4030464 1948119 1524402
1488410181 34.1 4030464 1940124 1535567
1488410182 35.2 4030464 1947386 1543943
1488410183 35.36 4030464 2022893 1644608
1488410184 38.78 4030464 2051303 1696689
1488410185 41.81 4030464 2289000 1860859
1488410186 35.8 4030464 2115444 1687031
1488410187 39.16 4030464 2201019 1752270
1488410188 43.14 4030464 2306139 1851579
1488410189 38.85 4030464 2228762 1762338
1488410190 38.99 4030464 2305060 1867689
1488410191 34.13 4030464 1998120 1638632
1488410192 35.19 4030464 1955283 1508922
1488410193 37.65 4030464 2097231 1609232
1488410194 37.24 4030464 2149933 1679594
1488410195 39.38 4030464 2202410 1656999
1488410196 36.32 4030464 1961839 1528186
1488410197 34.58 4030464 2012116 1590766
1488410198 42.12 4030464 2295252 1846233
1488410199 38.35 4030464 2162316 1704006
1488410200 35.98 4030464 2000675 1572425
1488410201 33.74 4030464 1950244 1516803
1488410202 38.49 4030464 2243522 1719918
1488410203 37.8 4030464 2151297 1668912
1488410204 38.72 4030464 2077456 1660925
1488410205 32.57 4030464 1918978 1464403
1488410206 38.04 4030464 2190854 1629661
1488410207 38.96 4030464 2226841 1667348
1488410208 37.3 4030464 2122555 1580659
1488410209 37.11 4030464 2216996 1658064
1488410210 37.67 4030464 2174066 1652185
1488410211 33.29 4030464 1954889 1508921
1488410212 34.87 4030464 2042271 1584992
1488410213 38.59 4030464 2245495 1718414
1488410214 34.89 4030464 1969309 1547474
1488410215 38.8 4030464 2253931 1790719
1488410216 37.11 4030464 2019647 1604406
1488410217 37.08 4030464 2135990 1716995
1488410218 39.59 4030464 2214811 1722367
1488410219 34.75 4030464 1952111 1512243
1488410220 33.72 4030464 2012096 1547206
1488410221 34.09 4030464 1944130 1496450
1488410222 37.05 4030464 2111902 1665116
1488410223 34.58 4030464 1955157 1511481
1488410224 33.62 4030464 2036004 1578678
1488410225 37.91 4030464 2219644 1768312
1488410226 38.44 4030464 2242687 1766501
1488410227 38.06 4030464 2228311 1715258
1488410228 38.51 4030464 2256457 1751397
1488410229 38.11 4030464 2210665 1674122
1488410230 35.8 4030464 2167914 1614235
1488410231 37.95 4030464 2201942 1711884
1488410232 37.28 4030464 2037584 1630455
1488410233 38.85 4030464 2111052 1667399
1488410234 35.96 4030464 2082373 1584631
1488410235 38.68 4030464 2092980 1627456
1488410236 35.97 4030464 2168452 1594077
1488410237 38.55 4030464 2217830 1745657
1488410238 39.08 4030464 2247101 1762082
1488410239 33.35 4030464 1881448 1413860
1488410240 40.32 4030464 2178052 1659118
1488410241 33.04 4030464 1918973 1433893
1488410242 33.12 4030464 1897018 1415188
1488410243 36.52 4030464 2229276 1671207
1488410244 38.15 4030464 2257355 1688386
1488410245 35.28 4030464 2162181 1596631
1488410246 40.27 4030464 2169391 1631996
1488410247 33.89 4030464 1915576 1439201
1488410248 31.07 4030464 1833283 1287446
1488410249 36.05 4030464 1978337 1525374
1488410250 39.07 4030464 2310622 1845453
1488410251 39.86 4030464 2266937 1824761
1488410252 37.29 4030464 2197695 1736124
1488410253 37.12 4030464 2278408 1832631
1488410254 41.1 4030464 2304370 1829478
1488410255 33.93 4030464 1989305 1558077
1488410256 40.18 4030464 2249586 1714070
1488410257 39.61 4030464 2225989 1706137
1488410258 41.81 4030464 2261711 1753139
1488410259 38.68 4030464 2246728 1711544
1488410260 38.03 4030464 2202117 1694904
1488410261 34.83 4030464 1953682 1500164
1488410262 37.51 4030464 2126104 1680513
1488410263 37.91 4030464 2235457 1645574
1488410264 35.68 4030464 2170641 1615771
1488410265 36.38 4030464 2196316 1650676
1488410266 38.63 4030464 2251758 1772008
1488410267 38.73 4030464 2359434 1888959
1488410268 35.63 4030464 2039295 1605075
1488410269 35.05 4030464 2000868 1538588
1488410270 37.27 4030464 2088362 1636302
1488410271 38.97 4030464 2223976 1720221
1488410272 34.81 4030464 1967045 1507711
1488410273 40.67 4030464 2293548 1772545
1488410274 36.44 4030464 2134948 1623806
1488410275 36.8 4030464 2206384 1690921
1488410276 33.7 4030464 1990822 1540277
1488410277 33.14 4030464 1958178 1387044
1488410278 35.1 4030464 2034300 1468766
1488410279 38.05 4030464 2233412 1663634
1488410280 31.65 4030464 1902357 1408771
1488410281 35.44 4030464 2003437 1555514
1488410282 35.9 4030464 1973999 1567525
1488410283 35.04 4030464 2130668 1678244
1488410284 32.96 4030464 1888660 1414826
1488410285 34.74 4030464 1943606 1461803
1488410286 38.16 4030464 2283943 1750930
1488410287 35.96 4030464 2200061 1693591
1488410288 34.0 4030464 1979228 1502224
1488410289 34.94 4030464 1982712 1513824
1488410290 33.52 4030464 1948003 1481428
1488410291 33.54 4030464 1928599 1463586
1488410292 33.62 4030464 1952829 1497493
1488410293 35.55 4030464 2082546 1533427
1488410294 34.44 4030464 1923907 1452835
1488410295 31.93 4030464 1915119 1435351
1488410296 34.45 4030464 1947733 1441821
1488410297 34.5 4030464 1879989 1380063
1488410298 34.18 4030464 2054781 1543729
1488410299 40.4 4030464 2204585 1676504
1488410300 34.47 4030464 1963900 1465766
1488410301 31.98 4030464 1874078 1393316
1488410302 35.55 4030464 2149140 1626881
1488410303 37.14 4030464 2222605 1640398
1488410304 35.4 4030464 2048533 1628466
1488410305 34.44 4030464 2032646 1617343
1488410306 39.75 4030464 2239712 1756112
1488410307 35.2 4030464 2006543 1572483
1488410308 35.97 4030464 2153325 1684384
1488410309 34.37 4030464 2138993 1686598
1488410310 36.8 4030464 2220969 1682700
1488410311 32.79 4030464 1926229 1496081
1488410312 36.73 4030464 2024699 1578461
1488410313 35.16 4030464 2021932 1613966
1488410314 36.59 4030464 2194442 1695342
1488410315 36.27 4030464 2023259 1625754
1488410316 36.98 4030464 2106619 1707565
1488410317 40.31 4030464 2253794 1772618
1488410318 34.72 4030464 1964090 1516539
1488410319 35.77 4030464 1955620 1494921
1488410320 32.91 4030464 1897121 1417944
1488410321 34.49 4030464 1961010 1515080
1488410322 36.25 4030464 1994358 1565611
1488410323 31.99 4030464 1926730 1511149
1488410324 33.0 4030464 1928147 1462175
1488410325 35.71 4030464 2153695 1607883
1488410326 37.09 4030464 1912902 1430224
1488410327 36.1 4030464 2212746 1728458
1488410328 34.14 4030464 1925737 1467969
1488410329 33.93 4030464 1987908 1557369
1488410330 39.76 4030464 2221326 1739387
1488410331 34.9 4030464 1996265 1552156
1488410332 40.57 4030464 2275403 1778222
1488410333 37.06 4030464 2266332 1722040
1488410334 32.37 4030464 1898680 1436724
1488410335 36.99 4030464 2206089 1692046
1488410336 33.74 4030464 1906195 1441354
1488410337 37.51 4030464 2205672 1653646
1488410338 37.22 4030464 2191667 1645765
1488410339 35.94 4030464 1955338 1484738
1488410340 36.64 4030464 2027241 1580460
1488410341 36.87 4030464 2121544 1709355
1488410342 41.61 4030464 2264917 1794631
1488410343 39.45 4030464 2177732 1743528
1488410344 37.64 4030464 2261532 1793480
1488410345 34.22 4030464 1941945 1461855
1488410346 35.61 4030464 2031790 1592620
1488410347 41.65 4030464 2280290 1837683
1488410348 37.52 4030464 1970289 1541430
1488410349 41.14 4030464 2308244 1828179
1488410350 40.47 4030464 2184214 1722718
1488410351 39.95 4030464 2304362 1784304
1488410352 38.05 4030464 2218471 1667391
1488410353 34.93 4030464 2180552 1695125
1488410354 43.67 4030464 2316421 1840206
1488410355 38.1 4030464 2233806 1713776
1488410356 40.12 4030464 2314179 1794714
1488410357 40.33 4030464 2212097 1710338
1488410358 35.33 4030464 2042678 1555490
1488410359 39.84 4030464 2285710 1793916
1488410360 38.46 4030464 2222221 1719752
1488410361 39.37 4030464 2191981 1695716
1488410362 35.98 4030464 2053130 1582051
1488410363 37.69 4030464 2229464 1719535
1488410364 41.15 4030464 2135583 1659967
1488410365 37.34 4030464 2187735 1702587
1488410366 42.76 4030464 2387586 1974150
1488410367 42.46 4030464 2327729 1895392
1488410368 38.77 4030464 2221903 1769943
1488410369 39.34 4030464 2258038 1729060
1488410370 39.97 4030464 2251175 1725472
1488410371 35.26 4030464 2131569 1669321
1488410372 37.79 4030464 2063335 1621377
1488410373 38.93 4030464 2252794 1756513
1488410374 38.24 4030464 2269286 1766319
1488410375 38.74 4030464 2225303 1678362
1488410376 38.35 4030464 2227621 1722261
1488410377 39.15 4030464 2176146 1601421
1488410378 35.7 4030464 2103714 1618619
1488410379 38.88 4030464 2230292 1751623
1488410380 36.54 4030464 2166775 1615879
1488410381 35.76 4030464 2066079 1600987
1488410382 35.19 4030464 2040321 1590053
1488410383 36.39 4030464 2213599 1692207
1488410384 36.15 4030464 2130529 1632720
1488410385 41.94 4030464 2361659 1906134
1488410386 39.91 4030464 2304856 1875742
1488410387 34.18 4030464 1963286 1600168
1488410388 38.19 4030464 2263449 1772843
1488410389 34.66 4030464 1892513 1433603
1488410390 34.21 4030464 1948964 1512475
1488410391 33.1 4030464 1989752 1572718
1488410392 37.15 4030464 1994112 1633946
1488410393 40.26 4030464 2239939 1754869
1488410394 40.17 4030464 2222938 1710059
1488410395 40.05 4030464 2220881 1682625
1488410396 38.67 4030464 2244047 1690084
1488410397 38.43 4030464 2231677 1729947
1488410398 38.16 4030464 2255665 1760575
1488410399 38.35 4030464 2216505 1711497
1488410400 38.31 4030464 2120659 1605088
1488410401 37.51 4030464 2181951 1664390
1488410402 38.79 4030464 2220936 1676884
1488410403 37.95 4030464 2195989 1637638
1488410404 33.45 4030464 1998579 1465543
1488410405 33.86 4030464 2112773 1510456
1488410406 30.13 4030464 1895355 1345380
1488410407 40.18 4030464 2136568 1512103
1488410408 34.98 4030464 2063607 1467155
1488410409 37.68 4030464 2214093 1610711
1488410410 39.3 4030464 2131656 1587466
1488410411 35.04 4030464 2049977 1487033
1488410412 35.13 4030464 1862105 1341660
1488410413 35.3 4030464 2142359 1593340
1488410414 34.12 4030464 1896665 1431214
1488410415 32.67 4030464 2028499 1458475
1488410416 39.93 4030464 2178846 1613372
1488410417 34.84 4030464 2174657 1594077
1488410418 40.67 4030464 2240882 1658734
1488410419 40.44 4030464 2241067 1681321
1488410420 32.52 4030464 1943587 1452135
1488410421 29.89 4030464 1702093 1299636
1488410422 29.59 4030464 1629409 1224843
1488410423 29.73 4030464 1695174 1290312
1488410424 34.44 4030464 1902670 1398020
1488410425 33.44 4030464 1842035 1372752
1488410426 29.95 4030464 1843521 1326348
1488410427 30.14 4030464 1906343 1449381
1488410428 32.96 4030464 1905285 1495897
1488410429 34.32 4030464 1949238 1564321
1488410430 34.39 4030464 1857928 1420810
1488410431 29.41 4030464 1838172 1338640
1488410432 32.7 4030464 1909563 1431677
1488410433 33.08 4030464 1852773 1374204
1488410434 30.52 4030464 1824843 1295855
1488410435 34.14 4030464 1869466 1396052
1488410436 33.72 4030464 1921086 1481096
1488410437 30.58 4030464 1832924 1350600
1488410438 31.38 4030464 1867670 1390782
1488410439 32.72 4030464 1899706 1413505
1488410440 31.41 4030464 1881052 1414474
1488410441 33.52 4030464 1941591 1462791
1488410442 32.74 4030464 1889814 1442622
1488410443 32.27 4030464 1870135 1424940
1488410444 30.86 4030464 1904361 1440762
1488410445 30.69 4030464 1841236 1338072
1488410446 35.57 4030464 1937735 1444233
1488410447 32.85 4030464 1889939 1425063
1488410448 31.37 4030464 1859726 1387038
1488410449 33.7 4030464 1941231 1515879
1488410450 33.27 4030464 1869004 1422053
1488410451 32.46 4030464 1865652 1430136
1488410452 32.75 4030464 1879637 1438861
1488410453 31.59 4030464 1893301 1409565
1488410454 35.17 4030464 1868872 1415656
1488410455 33.98 4030464 1880933 1393508
1488410456 30.37 4030464 1823096 1294861
1488410457 31.19 4030464 1868236 1351329
1488410458 29.7 4030464 1838955 1356233
1488410459 33.18 4030464 1850480 1372853
1488410460 31.65 4030464 1852626 1356359
1488410461 27.55 4030464 1591325 1158725
1488410462 27.67 4030464 1599652 1200991
1488410463 29.3 4030464 1664972 1244874
1488410464 31.17 4030464 1865598 1358856
1488410465 31.84 4030464 1885693 1396626
1488410466 31.18 4030464 1839324 1334964
1488410467 34.53 4030464 1849348 1337987
1488410468 30.78 4030464 1891537 1444684
1488410469 34.29 4030464 1888952 1421089
1488410470 34.46 4030464 1937316 1505757
1488410471 30.31 4030464 1886543 1452914
1488410472 32.77 4030464 1881219 1416266
1488410473 34.27 4030464 1929418 1462462
1488410474 34.34 4030464 1908616 1458080
1488410475 32.11 4030464 1865400 1406253
1488410476 34.85 4030464 1892545 1432364
1488410477 30.52 4030464 1815745 1351362
1488410478 33.9 4030464 1876716 1412027
1488410479 32.63 4030464 1898772 1458548
1488410480 32.07 4030464 1875936 1386790
1488410481 30.1 4030464 1820190 1317184
1488410482 32.92 4030464 1901196 1443013
1488410483 33.2 4030464 1915208 1432093
1488410484 33.02 4030464 1831672 1284228
1488410485 30.65 4030464 1844156 1316751
1488410486 35.87 4030464 1910703 1425359
1488410487 32.92 4030464 1833938 1287231
1488410488 31.71 4030464 1822839 1324292
1488410489 32.48 4030464 1850243 1363255
1488410490 35.44 4030464 1882598 1380103
1488410491 30.45 4030464 1816389 1272382
1488410492 31.26 4030464 1829289 1282004
1488410493 32.75 4030464 1846306 1363622
1488410494 31.52 4030464 1863937 1361877
1488410495 32.13 4030464 1854983 1372052
1488410496 31.13 4030464 1839087 1345005
1488410497 31.26 4030464 1862354 1365012
1488410498 30.22 4030464 1824746 1325602
1488410499 31.67 4030464 1804861 1285634
1488410500 29.68 4030464 1835432 1329157
1488410501 33.44 4030464 1892875 1449989
1488410502 32.23 4030464 1833557 1369349
1488410503 33.01 4030464 1841463 1375038
1488410504 32.14 4030464 1862425 1415137
1488410505 33.29 4030464 1899961 1429692
1488410506 32.31 4030464 1802274 1329564
1488410507 32.2 4030464 1856867 1358759
1488410508 33.05 4030464 1851052 1397994
1488410509 34.22 4030464 1883938 1384387
1488410510 32.09 4030464 1857990 1392401
1488410511 33.41 4030464 1933305 1512629
1488410512 31.22 4030464 1848216 1352488
1488410513 31.53 4030464 1818766 1338468
1488410514 33.12 4030464 1865405 1401473
1488410515 33.39 4030464 1852543 1409636
1488410516 30.54 4030464 1863063 1385646
1488410517 31.38 4030464 1840087 1333760
1488410518 32.86 4030464 1885765 1398664
1488410519 30.21 4030464 1820406 1351759
1488410520 31.88 4030464 1870256 1395015
1488410521 32.7 4030464 1849790 1358627
1488410522 31.46 4030464 1843582 1339043
1488410523 31.81 4030464 1877259 1369706
1488410524 32.99 4030464 1807026 1316350
1488410525 30.77 4030464 1868516 1373500
1488410526 33.62 4030464 1849946 1355030
1488410527 32.59 4030464 1875987 1402837
1488410528 32.7 4030464 1920273 1447963
1488410529 35.32 4030464 1904601 1451587
1488410530 30.21 4030464 1847150 1413768
1488410531 32.94 4030464 1942002 1471878
1488410532 36.33 4030464 1879881 1426305
1488410533 34.05 4030464 1903009 1439514
1488410534 33.42 4030464 1795270 1273891
1488410535 34.78 4030464 1836844 1335011
1488410536 31.75 4030464 1841499 1335817
1488410537 32.32 4030464 1854666 1357184
1488410538 33.56 4030464 1824765 1342117
1488410539 32.64 4030464 1870155 1384253
1488410540 30.55 4030464 1825102 1320981
1488410541 31.36 4030464 1829833 1329988
1488410542 30.85 4161536 1854845 1332900
1488410543 30.04 4161536 1813585 1314851
1488410544 29.42 4161536 1816195 1310752
1488410545 32.1 4161536 1855989 1357163
1488410546 30.68 4161536 1824465 1323249
1488410547 32.03 4161536 1862115 1379573
1488410548 31.97 4161536 1869533 1409147
1488410549 33.36 4161536 1865610 1404765
1488410550 31.99 4161536 1872163 1405439
1488410551 31.25 4161536 1863660 1386126
1488410552 32.42 4161536 1877233 1426089
1488410553 32.79 4161536 1908298 1450201
1488410554 30.61 4161536 1833546 1394568
1488410555 26.45 4161536 1542438 1178251
1488410556 25.2 4161536 1553548 1164363
1488410557 28.89 4161536 1631312 1243770
1488410558 29.41 4161536 1691403 1340711
1488410559 30.28 4161536 1863255 1411486
1488410560 34.12 4161536 1901729 1462835
1488410561 31.65 4161536 1873924 1453616
1488410562 32.08 4161536 1859207 1426884
1488410563 31.42 4161536 1877769 1473567
1488410564 32.66 4161536 1915752 1442346
1488410565 36.98 4161536 1914999 1508574
1488410566 31.61 4161536 1853831 1391844
1488410567 32.98 4161536 1868100 1381995
1488410568 32.45 4161536 1867401 1390516
1488410569 32.46 4161536 1849351 1412070
1488410570 33.07 4161536 1896217 1405202
1488410571 29.85 4161536 1823200 1323044
1488410572 33.66 4161536 1873715 1329083
1488410573 32.04 4161536 1781355 1226373
1488410574 30.33 4161536 1817236 1249051
1488410575 31.07 4161536 1857929 1327324
1488410576 32.3 4161536 1842857 1358514
1488410577 31.77 4161536 1840213 1334621
1488410578 31.14 4161536 1888199 1401278
1488410579 34.27 4161536 1945927 1501530
1488410580 31.78 4161536 1857012 1343956
1488410581 31.0 4161536 1829248 1318553
1488410582 32.14 4161536 1908136 1459804
1488410583 32.97 4161536 1936996 1494006
1488410584 33.01 4161536 1902379 1446956
1488410585 32.81 4161536 1863682 1354340
1488410586 31.24 4161536 1851320 1379595
1488410587 33.99 4161536 1895096 1405425
1488410588 30.84 4161536 1825485 1300438
1488410589 32.42 4161536 1843245 1340939
1488410590 31.17 4161536 1869503 1386092
1488410591 35.8 4161536 1894263 1417411
1488410592 34.42 4161536 1815100 1334776
1488410593 33.62 4161536 1900692 1398643
1488410594 29.38 4161536 1783026 1244856
1488410595 30.48 4161536 1827801 1264993
1488410596 31.36 4161536 1855800 1359222
1488410597 31.97 4161536 1851170 1379296
1488410598 32.69 4161536 1867179 1392185
1488410599 32.87 4161536 1867472 1400995
1488410600 31.43 4161536 1844078 1397425
1488410601 32.74 4161536 1825075 1379903
1488410602 32.3 4161536 1839358 1370684
1488410603 32.08 4161536 1890380 1394212
1488410604 31.49 4161536 1849898 1389964
1488410605 30.95 4161536 1831894 1327137
1488410606 31.6 4161536 1873451 1401979
1488410607 31.53 4161536 1847160 1388451
1488410608 33.84 4161536 1865880 1399027
1488410609 31.31 4161536 1846758 1365841
1488410610 32.75 4161536 1847746 1367986
1488410611 34.19 4161536 1888026 1404111
1488410612 33.9 4161536 1845305 1335224
1488410613 30.77 4161536 1847665 1329760
1488410614 32.71 4161536 1864631 1368409
1488410615 32.48 4161536 1910791 1459161
1488410616 33.13 4161536 1924406 1452688
1488410617 30.82 4161536 1826722 1365942
1488410618 34.17 4161536 1949089 1554992
1488410619 32.26 4161536 1884932 1480457
1488410620 32.19 4161536 1926520 1483714
1488410621 35.1 4161536 1900556 1464102
1488410622 33.95 4161536 1903300 1431815
1488410623 31.81 4161536 1860628 1400132
1488410624 32.08 4161536 1905800 1468112
1488410625 32.4 4161536 1905735 1442849
1488410626 35.27 4161536 1912121 1435351
1488410627 32.34 4161536 1837145 1391306
1488410628 35.83 4161536 1936781 1511446
1488410629 35.11 4161536 1921692 1514513
1488410630 33.79 4161536 1892512 1411870
1488410631 29.85 4161536 1841277 1342201
1488410632 30.9 4161536 1848966 1320052
1488410633 33.38 4161536 1896371 1438935
1488410634 32.89 4161536 1898953 1468878
1488410635 34.56 4161536 1947234 1506006
1488410636 33.77 4161536 1826464 1372339
1488410637 33.6 4161536 1890847 1362185
1488410638 30.77 4161536 1800156 1257475
1488410639 30.65 4161536 1824256 1299007
1488410640 31.66 4161536 1844043 1321498
1488410641 33.78 4161536 1904830 1406759
1488410642 31.72 4161536 1801756 1323177
1488410643 31.46 4161536 1833501 1328171
1488410644 30.72 4161536 1761889 1257061
1488410645 33.74 4161536 1864858 1351651
1488410646 32.06 4161536 1857121 1336789
1488410647 33.32 4161536 1883515 1381020
1488410648 31.08 4161536 1878341 1370778
1488410649 31.3 4161536 1825981 1311510
1488410650 32.57 4161536 1847159 1360470
1488410651 33.92 4161536 1884120 1364263
1488410652 32.82 4161536 1838234 1365517
1488410653 31.52 4161536 1862121 1373900
1488410654 32.65 4161536 1871525 1429964
1488410655 33.47 4161536 1893368 1409389
1488410656 31.71 4161536 1866176 1418602
1488410657 31.48 4161536 1847699 1373040
1488410658 34.85 4161536 1823618 1334585
1488410659 33.27 4161536 1880396 1383360
1488410660 34.75 4161536 1920492 1465150
1488410661 32.96 4161536 1910817 1454165
1488410662 33.12 4161536 1876116 1404422
1488410663 31.76 4161536 1874471 1406326
1488410664 32.82 4161536 1875504 1390613
1488410665 34.23 4161536 1889238 1413964
1488410666 32.44 4161536 1879126 1405074
1488410667 30.08 4161536 1827979 1326395
1488410668 31.6 4161536 1863540 1370144
1488410669 33.6 4161536 1894088 1444389
1488410670 33.39 4161536 1934479 1526390
1488410671 36.58 4161536 1925907 1530352
1488410672 35.0 4161536 1920509 1506364
1488410673 32.78 4161536 1905859 1499820
1488410674 34.9 4161536 1962718 1569913
1488410675 34.97 4161536 1953820 1530672
1488410676 32.53 4161536 1946156 1500599
1488410677 31.71 4161536 1856987 1331686
1488410678 36.17 4161536 1885601 1449955
1488410679 32.92 4161536 1890159 1472330
1488410680 35.46 4161536 1900326 1452019
1488410681 32.96 4161536 1939427 1480425
1488410682 33.28 4161536 1900866 1533322
1488410683 35.57 4161536 1936150 1575047
1488410684 33.79 4161536 1884058 1472171
1488410685 33.36 4161536 1923505 1489719
1488410686 31.63 4161536 1854198 1341269
1488410687 34.08 4161536 1812033 1272141
1488410688 30.87 4161536 1868983 1354863
1488410689 31.49 4161536 1868530 1355325
1488410690 32.95 4161536 1861812 1374810
1488410691 32.98 4161536 1846620 1366301
1488410692 29.99 4161536 1873717 1405399
1488410693 35.81 4161536 1874560 1379360
1488410694 31.76 4161536 1868091 1377103
1488410695 34.55 4161536 1863991 1374262
1488410696 33.87 4161536 1832026 1357517
1488410697 33.42 4161536 1924921 1477192
1488410698 32.18 4161536 1882741 1414634
1488410699 31.76 4161536 1914144 1501510
1488410700 33.75 4161536 1954214 1571955
1488410701 34.78 4161536 1902230 1442301
1488410702 33.33 4161536 1912441 1450064
1488410703 32.74 4161536 1880437 1420456
1488410704 33.0 4161536 1864536 1342410
1488410705 34.25 4161536 1855287 1372673
1488410706 32.74 4161536 1931793 1462559
1488410707 33.38 4161536 1900022 1471154
1488410708 34.17 4161536 1918551 1514590
1488410709 33.92 4161536 1927937 1453829
1488410710 31.76 4161536 1889669 1423641
1488410711 32.72 4161536 1874639 1438108
1488410712 33.97 4161536 1897292 1454522
1488410713 32.19 4161536 1910523 1436657
1488410714 32.45 4161536 1930132 1503738
1488410715 34.32 4161536 1931519 1531597
1488410716 34.19 4161536 1891183 1454542
1488410717 35.75 4161536 1973531 1522278
1488410718 30.57 4161536 1815770 1327438
1488410719 33.88 4161536 1916145 1450691
1488410720 33.62 4161536 1848874 1370761
1488410721 30.91 4161536 1875389 1372956
1488410722 31.2 4161536 1848466 1341720
1488410723 31.36 4161536 1877684 1375945
1488410724 35.05 4161536 1902924 1445144
1488410725 33.62 4161536 1966608 1528868
1488410726 32.67 4161536 1880436 1404455
1488410727 33.87 4161536 1849414 1371457
1488410728 33.57 4161536 1888224 1400035
1488410729 33.74 4161536 1845380 1347383
1488410730 32.51 4161536 1873335 1357823
1488410731 31.87 4161536 1873597 1372536
1488410732 32.36 4161536 1853290 1381461
1488410733 33.13 4161536 1863845 1361629
1488410734 34.14 4161536 1871622 1382441
1488410735 31.61 4161536 1892498 1426890
1488410736 34.88 4161536 1891974 1421704
1488410737 31.49 4161536 1880880 1427739
1488410738 31.0 4161536 1838369 1339321
1488410739 30.41 4161536 1830861 1355362
1488410740 35.56 4161536 1856122 1365545
1488410741 32.15 4161536 1871683 1420449
1488410742 33.64 4161536 1918027 1444474
1488410743 32.44 4161536 1873657 1415953
1488410744 33.39 4161536 1888666 1426066
1488410745 34.62 4161536 1859367 1408336
1488410746 32.69 4161536 1872272 1439270
1488410747 32.9 4161536 1915343 1485059
1488410748 33.18 4161536 1905451 1460951
1488410749 32.57 4161536 1863816 1416820
1488410750 33.98 4161536 1920368 1469277
1488410751 36.73 4161536 1910294 1462429
1488410752 33.84 4161536 1922800 1484254
1488410753 33.07 4161536 1892929 1444358
1488410754 31.57 4161536 1828401 1367615
1488410755 29.74 4161536 1729567 1321111
1488410756 31.83 4161536 1879525 1452780
1488410757 32.64 4161536 1894774 1455290
1488410758 32.15 4161536 1933796 1490266
1488410759 35.14 4161536 1946296 1551318
1488410760 34.41 4161536 1913824 1529323
1488410761 30.84 4161536 1867716 1408155
1488410762 34.05 4161536 1954970 1548976
1488410763 33.69 4161536 1891276 1466654
1488410764 32.08 4161536 1871192 1478360
1488410765 34.12 4161536 1910606 1547856
1488410766 35.91 4161536 1951716 1565089
1488410767 33.54 4161536 1906685 1526728
1488410768 34.88 4161536 1859645 1406724
1488410769 32.44 4161536 1870109 1452893
1488410770 37.97 4161536 1950872 1572421
1488410771 34.17 4161536 1938505 1510493
1488410772 32.88 4161536 1885299 1427996
1488410773 31.92 4161536 1868695 1397919
1488410774 35.19 4161536 1849421 1391833
1488410775 31.75 4161536 1838347 1379909
1488410776 35.18 4161536 1887293 1465121
1488410777 34.07 4161536 1919618 1461767
1488410778 30.61 4161536 1836218 1362362
1488410779 31.03 4161536 1808099 1357303
1488410780 31.99 4161536 1851633 1333352
1488410781 30.6 4161536 1816511 1325812
1488410782 29.99 4161536 1799935 1328933
1488410783 30.75 4161536 1835881 1330101
1488410784 30.04 4161536 1854658 1360353
1488410785 32.15 4161536 1876688 1414316
1488410786 31.76 4161536 1854141 1424855
1488410787 31.39 4161536 1891327 1357893
1488410788 30.24 4161536 1802164 1238619
1488410789 29.97 4161536 1801694 1257615
1488410790 32.11 4161536 1856303 1328047
1488410791 35.61 4161536 1864012 1389253
1488410792 30.66 4161536 1838014 1358761
1488410793 34.39 4161536 1814519 1270238
1488410794 29.44 4161536 1834494 1251806
1488410795 29.27 4161536 1808515 1324359
1488410796 32.67 4161536 1896899 1417359
1488410797 31.53 4161536 1863773 1377934
1488410798 32.8 4161536 1900552 1407586
1488410799 32.26 4161536 1846536 1358376
1488410800 32.25 4161536 1737557 1272019
1488410801 29.56 4161536 1659503 1268440
1488410802 26.78 4161536 1642653 1225892
1488410803 26.53 4161536 1609671 1135986
1488410804 32.33 4161536 1730663 1254404
1488410805 30.36 4161536 1820081 1337008
1488410806 31.87 4161536 1913037 1454445
1488410807 32.51 4161536 1876157 1418989
1488410808 32.29 4161536 1877364 1384972
1488410809 33.7 4161536 1869044 1387636
