#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409670 873074 1073152 378 518
1488409671 974858 1073152 432 592
1488409672 990833 1073152 378 518
1488409673 855956 1073152 324 444
1488409674 724840 1073152 324 444
1488409675 838375 1073152 378 518
1488409676 737184 1073152 366 486
1488409677 920916 1073152 432 592
1488409678 826414 1073152 324 444
1488409679 915438 1073152 378 518
1488409680 1125458 1073152 378 518
1488409681 993217 1073152 324 444
1488409682 1019875 1073152 378 518
1488409683 1122602 1073152 378 518
1488409684 1075738 1073152 378 518
1488409685 1050745 1073152 378 518
1488409686 942298 1073152 378 518
1488409687 1131984 1073152 378 518
1488409688 928363 1073152 378 518
1488409689 883585 1073152 324 444
1488409690 797131 1073152 324 444
1488409691 895411 1073152 378 518
1488409692 992865 1073152 378 518
1488409693 1005360 1073152 378 518
1488409694 773180 1073152 324 444
1488409695 954931 1073152 378 518
1488409696 898754 1073152 378 518
1488409697 835461 1073152 324 444
1488409698 957755 1073152 378 518
1488409699 822290 1073152 378 518
1488409700 747917 1073152 324 444
1488409701 658020 1073152 324 444
1488409702 948290 1073152 378 518
1488409703 846527 1073152 324 444
1488409704 839163 1073152 378 518
1488409705 774157 1073152 324 444
1488409706 1110760 1073152 432 592
1488409707 1013682 1073152 378 518
1488409708 1190906 1073152 378 518
1488409709 993493 1073152 324 444
1488409710 1214909 1073152 378 518
1488409711 1209921 1073152 378 518
1488409712 1233685 1073152 378 518
1488409713 1032796 1073152 378 518
1488409714 831443 1073152 378 518
1488409715 877992 1073152 378 518
1488409716 801750 1073152 324 444
1488409717 977926 1073152 378 518
1488409718 897204 1073152 324 444
1488409719 948562 1073152 420 560
1488409720 885027 1073152 378 518
1488409721 941616 1073152 324 444
1488409722 1049903 1073152 432 592
1488409723 885321 1073152 324 444
1488409724 1023107 1073152 378 518
1488409725 808836 1073152 378 518
1488409726 1163147 1073152 378 518
1488409727 667070 1073152 324 444
1488409728 814498 1073152 324 444
1488409729 760791 1073152 324 444
1488409730 934449 1073152 324 444
1488409731 1078725 1073152 324 444
1488409732 935497 1073152 324 444
1488409733 807121 1073152 378 518
1488409734 876377 1073152 378 518
1488409735 842142 1073152 324 444
1488409736 848060 1073152 378 518
1488409737 761074 1073152 324 444
1488409738 872083 1073152 378 518
1488409739 638212 1073152 324 444
1488409740 883950 1073152 432 592
1488409741 729478 1073152 324 444
1488409742 891605 1073152 378 518
1488409743 800185 1073152 324 444
1488409744 868569 1073152 378 518
1488409745 800233 1073152 378 518
1488409746 1071965 1073152 378 518
1488409747 946287 1073152 378 518
1488409748 929476 1073152 324 444
1488409749 928532 1073152 378 518
1488409750 913788 1073152 324 444
1488409751 1188521 1073152 378 518
1488409752 959064 1073152 324 444
1488409753 842522 1073152 378 518
1488409754 1186570 1073152 378 518
1488409755 896446 1073152 378 518
1488409756 985995 1073152 378 518
1488409757 802614 1073152 378 518
1488409758 723736 1073152 270 370
1488409759 1036963 1073152 378 518
1488409760 718770 1073152 270 370
1488409761 1239435 1073152 432 592
1488409762 1001332 1073152 420 560
1488409763 1117214 1073152 378 518
1488409764 823570 1073152 324 444
1488409765 1043149 1073152 378 518
1488409766 1257231 1073152 378 518
1488409767 1216833 1073152 378 518
1488409768 818771 1073152 324 444
1488409769 881195 1073152 378 518
1488409770 819850 1073152 324 444
1488409771 870581 1073152 378 518
1488409772 795414 1073152 324 444
1488409773 1186220 1073152 432 592
1488409774 1410407 1073152 378 518
1488409775 879513 1073152 378 518
1488409776 930752 1073152 378 518
1488409777 1030275 1073152 378 518
1488409778 1205724 1073152 432 592
1488409779 1208156 1073152 378 518
1488409780 1033175 1073152 378 518
1488409781 873152 1073152 324 444
1488409782 1146589 1073152 378 518
1488409783 1140709 1073152 432 592
1488409784 592968 1073152 324 444
1488409785 895777 1073152 324 444
1488409786 1157102 1073152 378 518
1488409787 1212298 1073152 432 592
1488409788 717399 1073152 324 444
1488409789 793135 1073152 324 444
1488409790 1232583 1073152 432 592
1488409791 1075064 1073152 378 518
1488409792 849473 1073152 324 444
1488409793 883365 1073152 324 444
1488409794 1060379 1073152 378 518
1488409795 862977 1073152 324 444
1488409796 953344 1073152 378 518
1488409797 1114182 1073152 324 444
1488409798 942736 1073152 378 518
1488409799 1024898 1073152 378 518
1488409800 770295 1073152 324 444
1488409801 1024815 1073152 432 592
1488409802 969872 1073152 324 444
1488409803 1155489 1073152 378 518
1488409804 1128543 1073152 378 518
1488409805 1186528 1073152 366 486
1488409806 1015648 1073152 378 518
1488409807 846751 1073152 324 444
1488409808 973405 1073152 378 518
1488409809 811519 1073152 324 444
1488409810 974994 1073152 378 518
1488409811 1013391 1073152 378 518
1488409812 715892 1073152 324 444
1488409813 1088067 1073152 378 518
1488409814 682283 1073152 324 444
1488409815 968407 1073152 378 518
1488409816 776670 1073152 378 518
1488409817 1115356 1073152 378 518
1488409818 870193 1073152 378 518
1488409819 710781 1073152 324 444
1488409820 768826 1073152 324 444
1488409821 881961 1073152 324 444
1488409822 1144423 1073152 378 518
1488409823 953507 1073152 432 592
1488409824 896399 1073152 378 518
1488409825 816470 1073152 324 444
1488409826 1084207 1073152 378 518
1488409827 766630 1073152 378 518
1488409828 845181 1073152 324 444
1488409829 924112 1073152 378 518
1488409830 647078 1073152 324 444
1488409831 930977 1073152 432 592
1488409832 770714 1073152 324 444
1488409833 986424 1073152 378 518
1488409834 956598 1073152 378 518
1488409835 1009637 1073152 378 518
1488409836 1070650 1073152 378 518
1488409837 835285 1073152 324 444
1488409838 870307 1073152 378 518
1488409839 817192 1073152 324 444
1488409840 935405 1073152 378 518
1488409841 910176 1073152 324 444
1488409842 1031622 1073152 378 518
1488409843 1017366 1073152 378 518
1488409844 1095263 1073152 432 592
1488409845 1126622 1073152 378 518
1488409846 1231937 1073152 432 592
1488409847 834978 1073152 324 444
1488409848 709474 1073152 366 486
1488409849 1040035 1073152 432 592
1488409850 740956 1073152 378 518
1488409851 858899 1073152 324 444
1488409852 739877 1073152 324 444
1488409853 801753 1073152 324 444
1488409854 1334038 1073152 432 592
1488409855 920172 1073152 324 444
1488409856 1116170 1073152 378 518
1488409857 1090438 1073152 378 518
1488409858 890344 1073152 324 444
1488409859 1414127 1073152 432 592
1488409860 1053137 1073152 378 518
1488409861 752110 1073152 378 518
1488409862 1194688 1073152 432 592
1488409863 1087880 1073152 378 518
1488409864 663296 1073152 324 444
1488409865 806705 1073152 378 518
1488409866 697681 1073152 324 444
1488409867 754040 1073152 324 444
1488409868 846365 1073152 378 518
1488409869 941892 1073152 378 518
1488409870 1013789 1073152 324 444
1488409871 1167439 1073152 378 518
1488409872 881604 1073152 324 444
1488409873 977184 1073152 378 518
1488409874 858770 1073152 324 444
1488409875 1020019 1073152 378 518
1488409876 912164 1073152 378 518
1488409877 741519 1073152 324 444
1488409878 925297 1073152 378 518
1488409879 875913 1073152 324 444
1488409880 879846 1073152 378 518
1488409881 979696 1073152 324 444
1488409882 888480 1073152 378 518
1488409883 762532 1073152 324 444
1488409884 1180945 1073152 378 518
1488409885 983244 1073152 378 518
1488409886 839994 1073152 378 518
1488409887 912586 1073152 324 444
1488409888 1145170 1073152 324 444
1488409889 995511 1073152 378 518
1488409890 905665 1073152 378 518
1488409891 741048 1073152 366 486
1488409892 890106 1073152 378 518
1488409893 904299 1073152 270 370
1488409894 843048 1073152 378 518
1488409895 896198 1073152 378 518
1488409896 1225284 1073152 432 592
1488409897 885625 1073152 378 518
1488409898 930210 1073152 324 444
1488409899 681097 1073152 324 444
1488409900 677406 1073152 378 518
1488409901 732228 1073152 324 444
1488409902 876356 1073152 432 592
1488409903 885522 1073152 378 518
1488409904 677760 1073152 324 444
1488409905 980285 1073152 378 518
1488409906 950073 1073152 378 518
1488409907 898791 1073152 378 518
1488409908 891722 1073152 270 370
1488409909 1197714 1073152 378 518
1488409910 747741 1073152 378 518
1488409911 871294 1073152 378 518
1488409912 1047932 1073152 432 592
1488409913 763895 1073152 378 518
1488409914 921171 1073152 378 518
1488409915 771382 1073152 378 518
1488409916 1033163 1073152 324 444
1488409917 1082789 1073152 378 518
1488409918 1034288 1073152 324 444
1488409919 963820 1073152 378 518
1488409920 947999 1073152 378 518
1488409921 954375 1073152 378 518
1488409922 690273 1073152 324 444
1488409923 924605 1073152 432 592
1488409924 1089452 1073152 378 518
1488409925 1168956 1073152 324 444
1488409926 908038 1073152 378 518
1488409927 791212 1073152 324 444
1488409928 986387 1073152 324 444
1488409929 1111007 1073152 378 518
1488409930 918014 1073152 270 370
1488409931 893690 1073152 324 444
1488409932 1426675 1073152 432 592
1488409933 887077 1073152 378 518
1488409934 1036721 1073152 474 634
1488409935 1048270 1073152 432 592
1488409936 986922 1073152 324 444
1488409937 1006336 1073152 378 518
1488409938 834775 1073152 324 444
1488409939 928891 1073152 378 518
1488409940 1039564 1073152 378 518
1488409941 739944 1073152 324 444
1488409942 1027511 1073152 378 518
1488409943 818675 1073152 324 444
1488409944 919356 1073152 378 518
1488409945 893706 1073152 378 518
1488409946 942296 1073152 378 518
1488409947 908844 1073152 378 518
1488409948 1349364 1073152 378 518
1488409949 1052929 1073152 378 518
1488409950 780444 1073152 324 444
1488409951 787150 1073152 378 518
1488409952 758240 1073152 324 444
1488409953 786141 1073152 324 444
1488409954 823804 1073152 378 518
1488409955 827283 1073152 378 518
1488409956 1228554 1073152 378 518
1488409957 1133343 1073152 378 518
1488409958 729638 1073152 324 444
1488409959 1012079 1073152 324 444
1488409960 1015788 1073152 378 518
1488409961 939021 1073152 378 518
1488409962 992450 1073152 378 518
1488409963 896941 1073152 432 592
1488409964 773837 1073152 378 518
1488409965 963227 1073152 378 518
1488409966 849225 1073152 378 518
1488409967 562508 1073152 270 370
1488409968 1047993 1073152 378 518
1488409969 661594 1073152 324 444
1488409970 923099 1073152 324 444
1488409971 906146 1073152 324 444
1488409972 1103636 1073152 378 518
1488409973 894267 1073152 324 444
1488409974 814331 1073152 378 518
1488409975 884171 1073152 378 518
1488409976 798993 1073152 378 518
1488409977 934632 1073152 420 560
1488409978 563887 1073152 270 370
1488409979 962052 1073152 378 518
1488409980 1094332 1073152 378 518
1488409981 910701 1073152 378 518
1488409982 811825 1073152 378 518
1488409983 980765 1073152 378 518
1488409984 808776 1073152 378 518
1488409985 1049520 1073152 378 518
1488409986 921173 1073152 378 518
1488409987 784092 1073152 324 444
1488409988 805594 1073152 378 518
1488409989 924851 1073152 324 444
1488409990 588026 1073152 270 370
1488409991 650268 1073152 324 444
1488409992 810852 1073152 378 518
1488409993 942625 1073152 378 518
1488409994 976469 1073152 378 518
1488409995 841319 1073152 324 444
1488409996 704014 1073152 324 444
1488409997 800200 1073152 378 518
1488409998 711009 1073152 324 444
1488409999 856870 1073152 378 518
1488410000 694699 1073152 324 444
1488410001 759780 1073152 378 518
1488410002 935508 1073152 432 592
1488410003 863151 1073152 324 444
1488410004 1145511 1073152 378 518
1488410005 609580 1073152 324 444
1488410006 902892 1073152 324 444
1488410007 687215 1073152 324 444
1488410008 727449 1073152 324 444
1488410009 839279 1073152 378 518
1488410010 716835 1073152 378 518
1488410011 1000079 1073152 324 444
1488410012 924608 1073152 378 518
1488410013 909420 1073152 366 486
1488410014 937405 1073152 378 518
1488410015 606609 1073152 324 444
1488410016 825364 1073152 378 518
1488410017 798691 1073152 378 518
1488410018 658164 1073152 324 444
1488410019 882568 1073152 378 518
1488410020 692577 1073152 324 444
1488410021 573408 1073152 324 444
1488410022 833756 1073152 378 518
1488410023 884106 1073152 378 518
1488410024 730221 1073152 324 444
1488410025 674219 1073152 324 444
1488410026 858392 1073152 378 518
1488410027 823858 1073152 378 518
1488410028 837903 1073152 378 518
1488410029 636323 1073152 324 444
1488410030 715260 1073152 324 444
1488410031 818829 1073152 378 518
1488410032 823621 1073152 324 444
1488410033 812880 1073152 324 444
1488410034 826398 1073152 378 518
1488410035 804205 1073152 378 518
1488410036 796783 1073152 324 444
1488410037 719226 1073152 324 444
1488410038 924050 1073152 378 518
1488410039 1000597 1073152 378 518
1488410040 986831 1073152 324 444
1488410041 945444 1073152 378 518
1488410042 816014 1073152 324 444
1488410043 854746 1073152 378 518
1488410044 1182444 1073152 432 592
1488410045 677942 1073152 324 444
1488410046 720175 1073152 378 518
1488410047 839523 1073152 378 518
1488410048 766080 1073152 324 444
1488410049 638893 1073152 366 486
1488410050 649531 1073152 378 518
1488410051 882297 1073152 378 518
1488410052 740689 1073152 378 518
1488410053 471300 1073152 324 444
1488410054 969008 1073152 378 518
1488410055 820349 1073152 378 518
1488410056 887785 1073152 378 518
1488410057 845484 1073152 324 444
1488410058 838951 1073152 378 518
1488410059 815788 1073152 378 518
1488410060 1119124 1073152 378 518
1488410061 833116 1073152 324 444
1488410062 1053228 1073152 378 518
1488410063 848710 1073152 378 518
1488410064 888017 1073152 324 444
1488410065 894350 1073152 324 444
1488410066 1053877 1073152 432 592
1488410067 860560 1073152 324 444
1488410068 831607 1073152 324 444
1488410069 1271902 1073152 432 592
1488410070 1035739 1073152 432 592
1488410071 730854 1073152 324 444
1488410072 769531 1073152 378 518
1488410073 722873 1073152 324 444
1488410074 782502 1073152 324 444
1488410075 603383 1073152 324 444
1488410076 997142 1073152 378 518
1488410077 800032 1073152 324 444
1488410078 1048932 1073152 324 444
1488410079 1003501 1073152 378 518
1488410080 941902 1073152 378 518
1488410081 890937 1073152 378 518
1488410082 988445 1073152 378 518
1488410083 887398 1073152 378 518
1488410084 1149444 1073152 378 518
1488410085 712892 1073152 324 444
1488410086 1086691 1073152 420 560
1488410087 825660 1073152 324 444
1488410088 859453 1073152 378 518
1488410089 794600 1073152 378 518
1488410090 1065014 1073152 378 518
1488410091 795521 1073152 324 444
1488410092 750139 1073152 324 444
1488410093 994910 1073152 378 518
1488410094 1056505 1073152 378 518
1488410095 627999 1073152 324 444
1488410096 813173 1073152 378 518
1488410097 924892 1073152 378 518
1488410098 720058 1073152 324 444
1488410099 947366 1073152 378 518
1488410100 1106457 1073152 432 592
1488410101 820982 1073152 324 444
1488410102 967519 1073152 378 518
1488410103 685085 1073152 324 444
1488410104 832623 1073152 378 518
1488410105 534174 1073152 324 444
1488410106 743318 1073152 378 518
1488410107 851046 1073152 378 518
1488410108 993587 1073152 378 518
1488410109 858939 1073152 324 444
1488410110 871534 1073152 378 518
1488410111 629604 1073152 270 370
1488410112 841694 1073152 378 518
1488410113 804870 1073152 378 518
1488410114 625584 1073152 324 444
1488410115 904111 1073152 432 592
1488410116 890862 1073152 378 518
1488410117 904439 1073152 432 592
1488410118 893399 1073152 324 444
1488410119 945333 1073152 378 518
1488410120 811754 1073152 324 444
1488410121 1036584 1073152 378 518
1488410122 735006 1073152 366 486
1488410123 638033 1073152 270 370
1488410124 951511 1073152 378 518
1488410125 796546 1073152 378 518
1488410126 819971 1073152 324 444
1488410127 791488 1073152 324 444
1488410128 889009 1073152 378 518
1488410129 829492 1073152 324 444
1488410130 825340 1073152 378 518
1488410131 987507 1073152 378 518
1488410132 957211 1073152 324 444
1488410133 814818 1073152 378 518
1488410134 806356 1073152 378 518
1488410135 710332 1073152 324 444
1488410136 713086 1073152 324 444
1488410137 933211 1073152 378 518
1488410138 893218 1073152 378 518
1488410139 658163 1073152 324 444
1488410140 870364 1073152 378 518
1488410141 699295 1073152 324 444
1488410142 705960 1073152 324 444
1488410143 727412 1073152 324 444
1488410144 808454 1073152 378 518
1488410145 843953 1073152 378 518
1488410146 848267 1073152 324 444
1488410147 869731 1073152 324 444
1488410148 724659 1073152 324 444
1488410149 804913 1073152 378 518
1488410150 1009261 1073152 378 518
1488410151 735388 1073152 324 444
1488410152 790299 1073152 324 444
1488410153 956031 1073152 378 518
1488410154 919461 1073152 378 518
1488410155 789563 1073152 324 444
1488410156 1032830 1073152 378 518
1488410157 1059418 1073152 378 518
1488410158 851264 1073152 324 444
1488410159 766641 1073152 366 486
1488410160 773975 1073152 324 444
1488410161 777657 1073152 324 444
1488410162 832747 1073152 378 518
1488410163 776659 1073152 324 444
1488410164 802676 1073152 324 444
1488410165 1113093 1073152 432 592
1488410166 985007 1073152 324 444
1488410167 812696 1073152 324 444
1488410168 706446 1073152 324 444
1488410169 834981 1073152 324 444
1488410170 833067 1073152 378 518
1488410171 894925 1073152 324 444
1488410172 883088 1073152 324 444
1488410173 864013 1073152 324 444
1488410174 1002106 1073152 324 444
1488410175 1196805 1073152 378 518
1488410176 1208584 1073152 432 592
1488410177 1032088 1073152 378 518
1488410178 924594 1073152 378 518
1488410179 1173634 1073152 378 518
1488410180 891007 1073152 324 444
1488410181 891055 1073152 432 592
1488410182 948398 1073152 378 518
1488410183 1039422 1073152 378 518
1488410184 793454 1073152 324 444
1488410185 761978 1073152 378 518
1488410186 617244 1073152 270 370
1488410187 1002523 1073152 378 518
1488410188 796708 1073152 378 518
1488410189 930482 1073152 378 518
1488410190 740338 1073152 378 518
1488410191 788133 1073152 378 518
1488410192 1019746 1073152 378 518
1488410193 855814 1073152 378 518
1488410194 960607 1073152 378 518
1488410195 677469 1073152 366 486
1488410196 891978 1073152 378 518
1488410197 1009657 1073152 324 444
1488410198 882202 1073152 378 518
1488410199 906394 1073152 378 518
1488410200 1130103 1073152 378 518
1488410201 768401 1073152 324 444
1488410202 836668 1073152 378 518
1488410203 688343 1073152 324 444
1488410204 832874 1073152 378 518
1488410205 1058714 1073152 378 518
1488410206 664373 1073152 324 444
1488410207 1057776 1073152 378 518
1488410208 745717 1073152 378 518
1488410209 815410 1073152 378 518
1488410210 770514 1073152 324 444
1488410211 952605 1073152 378 518
1488410212 1079914 1073152 378 518
1488410213 587115 1073152 324 444
1488410214 895440 1073152 378 518
1488410215 764080 1073152 378 518
1488410216 775385 1073152 324 444
1488410217 986641 1073152 378 518
1488410218 862949 1073152 378 518
1488410219 924020 1073152 324 444
1488410220 904120 1073152 378 518
1488410221 811208 1073152 324 444
1488410222 914975 1073152 378 518
1488410223 754141 1073152 324 444
1488410224 903000 1073152 324 444
1488410225 1174260 1073152 378 518
1488410226 754149 1073152 324 444
1488410227 996154 1073152 432 592
1488410228 778642 1073152 378 518
1488410229 771614 1073152 324 444
1488410230 846666 1073152 378 518
1488410231 754178 1073152 366 486
1488410232 932868 1073152 378 518
1488410233 935944 1073152 378 518
1488410234 620003 1073152 324 444
1488410235 836402 1073152 378 518
1488410236 766298 1073152 324 444
1488410237 877354 1073152 378 518
1488410238 895202 1073152 432 592
1488410239 1090537 1073152 378 518
1488410240 874900 1073152 378 518
1488410241 897182 1073152 324 444
1488410242 782038 1073152 324 444
1488410243 948845 1073152 378 518
1488410244 787395 1073152 378 518
1488410245 767571 1073152 378 518
1488410246 807619 1073152 324 444
1488410247 732477 1073152 324 444
1488410248 1298348 1073152 432 592
1488410249 703182 1073152 324 444
1488410250 770043 1073152 378 518
1488410251 865258 1073152 324 444
1488410252 996458 1073152 432 592
1488410253 740571 1073152 324 444
1488410254 686135 1073152 324 444
1488410255 842190 1073152 378 518
1488410256 687303 1073152 324 444
1488410257 964532 1073152 378 518
1488410258 877947 1073152 378 518
1488410259 794900 1073152 324 444
1488410260 809959 1073152 378 518
1488410261 974479 1073152 378 518
1488410262 900715 1073152 324 444
1488410263 736403 1073152 378 518
1488410264 858802 1073152 324 444
1488410265 727184 1073152 378 518
1488410266 831338 1073152 378 518
1488410267 900212 1073152 378 518
1488410268 877043 1073152 366 486
1488410269 934283 1073152 324 444
1488410270 1189927 1073152 432 592
1488410271 749578 1073152 378 518
1488410272 927970 1073152 378 518
1488410273 876243 1073152 378 518
1488410274 888441 1073152 324 444
1488410275 964167 1073152 378 518
1488410276 983807 1073152 378 518
1488410277 1069084 1073152 378 518
1488410278 997474 1073152 378 518
1488410279 1055452 1073152 432 592
1488410280 879304 1073152 324 444
1488410281 1022976 1073152 378 518
1488410282 723183 1073152 324 444
1488410283 911403 1073152 378 518
1488410284 921381 1073152 378 518
1488410285 861702 1073152 378 518
1488410286 784240 1073152 324 444
1488410287 621167 1073152 324 444
1488410288 993056 1073152 378 518
1488410289 936799 1073152 378 518
1488410290 841815 1073152 378 518
1488410291 848996 1073152 378 518
1488410292 728544 1073152 324 444
1488410293 963197 1073152 378 518
1488410294 1003709 1073152 378 518
1488410295 827118 1073152 324 444
1488410296 858170 1073152 378 518
1488410297 1051292 1073152 378 518
1488410298 944931 1073152 378 518
1488410299 678790 1073152 324 444
1488410300 1057192 1073152 378 518
1488410301 1012381 1073152 324 444
1488410302 845864 1073152 324 444
1488410303 875308 1073152 378 518
1488410304 873944 1073152 378 518
1488410305 968899 1073152 378 518
1488410306 935928 1073152 378 518
1488410307 1062720 1073152 378 518
1488410308 600091 1073152 324 444
1488410309 956103 1073152 378 518
1488410310 821654 1073152 324 444
1488410311 1133073 1073152 420 560
1488410312 927212 1073152 324 444
1488410313 848343 1073152 378 518
1488410314 772830 1073152 378 518
1488410315 900815 1073152 378 518
1488410316 1061312 1073152 432 592
1488410317 851413 1073152 378 518
1488410318 1060155 1073152 378 518
1488410319 957670 1073152 432 592
1488410320 846044 1073152 378 518
1488410321 1185376 1073152 378 518
1488410322 975486 1073152 378 518
1488410323 769485 1073152 324 444
1488410324 985102 1073152 378 518
1488410325 1082958 1073152 378 518
1488410326 1027292 1073152 324 444
1488410327 885922 1073152 378 518
1488410328 891413 1073152 378 518
1488410329 983880 1073152 432 592
1488410330 823963 1073152 378 518
1488410331 872475 1073152 324 444
1488410332 792660 1073152 378 518
1488410333 785130 1073152 378 518
1488410334 1219683 1073152 378 518
1488410335 951328 1073152 378 518
1488410336 951801 1073152 378 518
1488410337 931543 1073152 378 518
1488410338 736930 1073152 324 444
1488410339 765883 1073152 324 444
1488410340 745386 1073152 324 444
1488410341 972756 1073152 324 444
1488410342 913897 1073152 378 518
1488410343 853110 1073152 378 518
1488410344 803785 1073152 378 518
1488410345 915004 1073152 324 444
1488410346 1030923 1073152 378 518
1488410347 895292 1073152 378 518
1488410348 868774 1073152 324 444
1488410349 903404 1073152 378 518
1488410350 845990 1073152 378 518
1488410351 904678 1073152 378 518
1488410352 672556 1073152 324 444
1488410353 805957 1073152 378 518
1488410354 765528 1073152 378 518
1488410355 708218 1073152 366 486
1488410356 570994 1073152 324 444
1488410357 874860 1073152 378 518
1488410358 782953 1073152 324 444
1488410359 657198 1073152 324 444
1488410360 759218 1073152 378 518
1488410361 832239 1073152 378 518
1488410362 811421 1073152 324 444
1488410363 638045 1073152 324 444
1488410364 883711 1073152 324 444
1488410365 891196 1073152 378 518
1488410366 972520 1073152 432 592
1488410367 885855 1073152 378 518
1488410368 757472 1073152 324 444
1488410369 728345 1073152 378 518
1488410370 637434 1073152 324 444
1488410371 714059 1073152 378 518
1488410372 957903 1073152 378 518
1488410373 855430 1073152 378 518
1488410374 934152 1073152 378 518
1488410375 904540 1073152 378 518
1488410376 747180 1073152 324 444
1488410377 809879 1073152 378 518
1488410378 633823 1073152 324 444
1488410379 769296 1073152 378 518
1488410380 779091 1073152 378 518
1488410381 1088636 1073152 378 518
1488410382 933579 1073152 324 444
1488410383 850078 1073152 378 518
1488410384 750163 1073152 324 444
1488410385 746138 1073152 324 444
1488410386 687595 1073152 378 518
1488410387 900063 1073152 378 518
1488410388 807088 1073152 324 444
1488410389 885237 1073152 378 518
1488410390 750272 1073152 324 444
1488410391 819261 1073152 378 518
1488410392 632169 1073152 324 444
1488410393 961856 1073152 432 592
1488410394 638288 1073152 324 444
1488410395 892112 1073152 378 518
1488410396 676953 1073152 324 444
1488410397 850805 1073152 378 518
1488410398 772059 1073152 324 444
1488410399 770140 1073152 420 560
1488410400 693209 1073152 324 444
1488410401 1058855 1073152 432 592
1488410402 822990 1073152 378 518
1488410403 661730 1073152 324 444
1488410404 955481 1073152 378 518
1488410405 777933 1073152 324 444
1488410406 792229 1073152 324 444
1488410407 639863 1073152 324 444
1488410408 1130093 1073152 378 518
1488410409 741661 1073152 324 444
1488410410 753656 1073152 324 444
1488410411 978230 1073152 378 518
1488410412 890510 1073152 324 444
1488410413 697533 1073152 324 444
1488410414 830057 1073152 378 518
1488410415 810865 1073152 324 444
1488410416 906604 1073152 378 518
1488410417 726913 1073152 324 444
1488410418 686244 1073152 324 444
1488410419 718472 1073152 324 444
1488410420 1039399 1073152 378 518
1488410421 785396 1073152 378 518
1488410422 939885 1073152 378 518
1488410423 815055 1073152 324 444
1488410424 1133868 1073152 378 518
1488410425 1182699 1073152 432 592
1488410426 788611 1073152 270 370
1488410427 952055 1073152 432 592
1488410428 975985 1073152 324 444
1488410429 999045 1073152 378 518
1488410430 991757 1073152 378 518
1488410431 1164447 1073152 378 518
1488410432 1116645 1073152 378 518
1488410433 907129 1073152 324 444
1488410434 817709 1073152 270 370
1488410435 928210 1073152 378 518
1488410436 995274 1073152 324 444
1488410437 740374 1073152 378 518
1488410438 902692 1073152 324 444
1488410439 1062687 1073152 378 518
1488410440 785656 1073152 324 444
1488410441 1313177 1073152 432 592
1488410442 926738 1073152 366 486
1488410443 949367 1073152 324 444
1488410444 1056669 1073152 378 518
1488410445 856567 1073152 378 518
1488410446 784195 1073152 324 444
1488410447 785640 1073152 324 444
1488410448 917024 1073152 378 518
1488410449 868290 1073152 378 518
1488410450 772371 1073152 324 444
1488410451 837316 1073152 378 518
1488410452 957075 1073152 324 444
1488410453 993686 1073152 378 518
1488410454 1004936 1073152 432 592
1488410455 887418 1073152 324 444
1488410456 917819 1073152 378 518
1488410457 990396 1073152 324 444
1488410458 1252176 1073152 378 518
1488410459 1130621 1073152 378 518
1488410460 1043570 1073152 324 444
1488410461 1281292 1073152 378 518
1488410462 1045515 1073152 378 518
1488410463 1001011 1073152 378 518
1488410464 767787 1073152 324 444
1488410465 941916 1073152 324 444
1488410466 1338011 1073152 432 592
1488410467 955057 1073152 324 444
1488410468 761919 1073152 324 444
1488410469 964363 1073152 378 518
1488410470 878196 1073152 324 444
1488410471 1101768 1073152 378 518
1488410472 969446 1073152 378 518
1488410473 668209 1073152 270 370
1488410474 914192 1073152 378 518
1488410475 1098230 1073152 378 518
1488410476 1055024 1073152 324 444
1488410477 987249 1073152 324 444
1488410478 982360 1073152 378 518
1488410479 969724 1073152 324 444
1488410480 993365 1073152 432 592
1488410481 895983 1073152 324 444
1488410482 986293 1073152 432 592
1488410483 1120198 1073152 378 518
1488410484 837831 1073152 324 444
1488410485 1025061 1073152 378 518
1488410486 1055305 1073152 420 560
1488410487 830916 1073152 324 444
1488410488 957997 1073152 378 518
1488410489 953480 1073152 378 518
1488410490 961030 1073152 324 444
1488410491 1101232 1073152 378 518
1488410492 952805 1073152 324 444
1488410493 1208469 1073152 378 518
1488410494 1178573 1073152 378 518
1488410495 1006703 1073152 378 518
1488410496 770860 1073152 378 518
1488410497 988229 1073152 378 518
1488410498 923396 1073152 378 518
1488410499 905946 1073152 378 518
1488410500 985083 1073152 378 518
1488410501 1130303 1073152 378 518
1488410502 909747 1073152 378 518
1488410503 847776 1073152 324 444
1488410504 739742 1073152 324 444
1488410505 989554 1073152 378 518
1488410506 1067419 1073152 378 518
1488410507 984628 1073152 378 518
1488410508 959211 1073152 378 518
1488410509 970916 1073152 378 518
1488410510 996523 1073152 324 444
1488410511 902852 1073152 378 518
1488410512 704112 1073152 270 370
1488410513 1076273 1073152 378 518
1488410514 970382 1073152 324 444
1488410515 870754 1073152 324 444
1488410516 1129628 1073152 378 518
1488410517 1000375 1073152 324 444
1488410518 1004913 1073152 378 518
1488410519 866240 1073152 378 518
1488410520 878290 1073152 378 518
1488410521 957202 1073152 378 518
1488410522 917935 1073152 378 518
1488410523 957271 1073152 324 444
1488410524 1031368 1073152 378 518
1488410525 1239208 1073152 378 518
1488410526 782475 1073152 324 444
1488410527 936789 1073152 378 518
1488410528 893331 1073152 432 592
1488410529 757607 1073152 324 444
